Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
756,29:07.17,,Yuma NOZAWA,20 JAN 2004,JPN,14f1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1031
757,29:07.34,,Takayuki IIDA,24 JUN 1999,JPN,23f5,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1030
758,29:07.38,,Eric TIROP,19 MAY 1987,KEN,10,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",24 MAY 2023,1030
759,29:07.41,,Hicham OULADHA,31 JAN 1995,MAR,1,,"Piste d'athletisme taza, Taza (MAR)",07 MAY 2023,1030
760,29:07.48,,Taisei KOBAYASHI,24 JUL 2002,JPN,1f7,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1030
761,29:07.80,,Ryosuke SASAKI,12 JAN 2002,JPN,2f7,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1030
762,29:07.98,,François GUILHOT,19 AUG 2001,FRA,5f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,1030
763,29:08.01,,Kenta SEKIGUCHI,03 DEC 2001,JPN,19f4,,"Gion Stadium, Sagamihara (JPN)",17 JUN 2023,1029
764,29:08.06,,Yumiki KUNIGO,06 NOV 2002,JPN,3f7,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1029
765,29:08.09,,Ken NEGISHI,21 JUL 2001,JPN,7f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1029
766,29:08.20,,Itsuki HIRABAYASHI,08 DEC 2002,JPN,11f9,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1029
767,29:08.31,,Yuuta MINAMISAKA,06 JAN 2005,JPN,15,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1029
768,29:08.56,,Hikaru YOKO,19 JUL 2003,JPN,18f3,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1029
769,29:08.61,,Dmytro SIRUK,12 APR 1991,UKR,2f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,1029
770,29:08.64,,Ruka IKUTA,07 MAY 2001,JPN,19f3,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1029
771,29:08.73,,Kazuki TAMURA,16 JUL 1995,JPN,27f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1028
772,29:08.75,,Isaac CHELUKO,10 DEC 1998,KEN,7f1,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,1028
772,29:08.75,,Dawit FIKADU,29 DEC 1995,BRN,1,,Doha (QAT),27 APR 2023,1028
774,29:08.90,,Gideon KIPCHIRCHIR,,KEN,8f1,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,1028
775,29:08.94,,Tomonobu TAMURA,07 JUL 2001,JPN,8f1,,"Universiade Commemorative Stadium, Kobe (JPN)",22 APR 2023,1028
776,29:08.95,,Rohit KUMAR,07 JAN 2001,IND,3,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,1028
777,29:09.26,,Shoi INADA,23 FEB 1994,JPN,11f1,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1028
778,29:09.34,,Jumpei KAKAZU,08 JUL 2003,JPN,15f1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1028
779,29:09.45,,Aimu TANAKA,13 NOV 2004,JPN,8f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1027
780,29:09.50,,Mustafa MOHAMED,01 MAR 1979,SWE,5,,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,1027
781,29:09.55,,Patrick NIMUBONA,26 MAY 2000,BDI,5,,"Stade des Martyrs, Kinshasa (COD)",31 JUL 2023,1027
782,29:09.58,,Kazura MUNAKATA,10 JAN 2005,JPN,8f1,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1027
783,29:09.64,,Takumi ORIHASHI,26 OCT 2004,JPN,9f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1027
784,29:09.78,,Ronald Kiptai MATAKAT,29 SEP 1997,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,1027
785,29:09.82,,Uttam CHAND,07 JUN 1999,IND,4,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,1027
786,29:09.90,,Shuto MIKAMI,25 DEC 1996,JPN,18f2,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1027
787,29:09.94,,Keigo KURIHARA,01 JUL 1999,JPN,23,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",11 NOV 2023,1027
788,29:09.99,,Wenjie WANG,04 MAY 2004,CHN,3f2,,Rizhao (CHN),28 APR 2023,1027
789,29:10.11,,. DINESH,09 MAY 1999,IND,1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",11 OCT 2023,1026
790,29:10.27,,Masaya YAMATANI,19 AUG 2000,JPN,15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1026
791,29:10.6h,,Victor Kipkirui MUTAI,06 MAY 2003,KEN,2f3,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,1026
792,29:10.60,,Akito WADA,26 JAN 2005,JPN,9f1,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1026
793,29:10.65,,Bernardo ROCHA,07 SEP 2000,POR,7,,"Estádio José Vieira de Carvalho, Maia (POR)",20 MAY 2023,1026
794,29:10.67,,Dylan VAN DER MERWE,14 JUL 1997,RSA,1,,"Germiston Stadium, Johannesburg (RSA)",11 MAR 2023,1026
795,29:10.69,,Mika KOTIRANTA,28 JUL 2000,FIN,4,,"Olympiastadion, Stockholm (SWE)",02 SEP 2023,1026
796,29:10.79,,Diego Patricio ARÉVALO VIZHÑAY,26 JAN 1998,ECU,3,,"COTP Stadium, São Paulo (BRA)",28 JUL 2023,1025
797,29:10.82,,Mohan SAINI,19 OCT 1998,IND,2,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",11 OCT 2023,1025
798,29:10.84,,Raiki YAMAMOTO,17 MAR 2003,JPN,22f2,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1025
799,29:10.94,,Ibrahim BURAS,21 AUG 2001,NOR,2f2,,"Paunun urheilukeskus, Jämsä (FIN)",30 JUN 2023,1025
800,29:11.00,,Hironori TSUETAKI,08 MAY 1993,JPN,19f2,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1025
801,29:11.02,,Kohei OKADA,11 MAR 1999,JPN,6f2,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1025
802,29:11.1h,,Wilfred KIMITEI,11 MAR 1985,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 MAY 2023,1025
803,29:11.16,,Kakeru IDE,18 SEP 2000,JPN,1f1,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1025
804,29:11.21,,Sandeep SINGH,07 MAR 1999,IND,3,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",11 OCT 2023,1025
805,29:11.28,,Nabil RBAKI,31 MAR 2000,MAR,2,,"Piste d'athletisme taza, Taza (MAR)",07 MAY 2023,1025
806,29:11.66,,Jacob PYEATT,,USA,1f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1024
806,29:11.66,,Bernard WAMBUA,24 MAY 1999,KEN,3f4,,"Stadio Comunale, Reggello (ITA)",15 APR 2023,1024
808,29:11.7h,,Geoffrey RONOH,29 NOV 1982,KEN,3f3,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,1024
809,29:11.84,,Caleb OLSON,14 DEC 1995,USA,27f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1024
810,29:11.86,,. DHARMENDER,20 JUL 1999,IND,4,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",11 OCT 2023,1024
811,29:11.88,,Benjamin Robert KENDELL,30 JUN 1996,USA,10,,"Mt. Hood Community College, Gresham, OR (USA)",03 JUN 2023,1024
812,29:11.9h,,Alfred Kapasoi NKAIWUATEI,11 MAR 1994,KEN,4f3,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,1024
813,29:12.0h,,Levi KIPROTICH,09 OCT 1994,UGA,6,,"Nelson Mandela Stadium, Namboole (UGA)",01 JUL 2023,1024
814,29:12.19,,Daniel CANALA,11 OCT 1996,AUS,9,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1023
815,29:12.25,,Philip MASSACAND,12 MAY 2002,NOR,3f2,,"Paunun urheilukeskus, Jämsä (FIN)",30 JUN 2023,1023
816,29:12.32,,. GURPREET,24 DEC 1999,IND,5,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,1023
816,29:12.32,,Timothy KIPKETER,,KEN,20,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,1023
818,29:12.35,,Noah HUFNAGEL,02 JUL 1998,USA,26f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,1023
818,29:12.35,,Shoma HOSOYA,13 FEB 2000,JPN,20f3,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1023
820,29:12.43,,Joey BERRIATUA,16 JUN 1995,USA,15,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 MAR 2023,1023
820,29:12.43,,Dickson NYAKUNDI,12 APR 1995,KEN,4f4,,"Stadio Comunale, Reggello (ITA)",15 APR 2023,1023
822,29:12.50,,Abdel LAADJEL,09 SEP 2003,IRL,2,,"Villanova University, Villanova, PA (USA)",11 MAY 2023,1023
823,29:12.53,,Kira MIGITA,19 DEC 1998,JPN,13f1,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1023
824,29:12.55,,Ignacio ERARIO,19 JAN 1996,ARG,1,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",12 MAY 2023,1023
824,29:12.55,,Andrey LEYMAN,13 APR 1987,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",06 AUG 2023,1023
826,29:12.62,,Simon HEYS,,USA,4,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,1023
827,29:12.65,,Keito MAKISE,29 DEC 1999,JPN,7f2,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1023
828,29:12.76,,Shogo HIFUMI,20 OCT 1995,JPN,16f2,,"Universiade Commemorative Stadium, Kobe (JPN)",22 APR 2023,1022
829,29:12.93,,Enrique SALAZAR,,USA,5,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,1022
830,29:12.99,,Lucas DA SILVA,05 JUL 1999,BEL,33,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1022
831,29:13.01,,Duarte GOMES,24 NOV 2000,POR,13f1,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,1022
832,29:13.02,,Kazuya AZEKAMI,14 NOV 1996,JPN,21f3,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1022
833,29:13.28,,Jake DEROUIN,,USA,28f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1022
834,29:13.33,,Joseph MWANGI,03 APR 2002,KEN,21,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,1022
835,29:13.54,,Acer IVERSON,,USA,1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1021
836,29:13.66,,Yohei KOMATSU,02 NOV 1997,JPN,22f3,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1021
837,29:13.68,,Josphat BOIT,25 NOV 1995,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,1021
838,29:13.69,,Matthew KEARNEY,28 JUL 2000,USA,5f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1021
839,29:13.71,,Kengo SAKAMOTO,26 JUN 2000,JPN,10f2,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1021
840,29:13.74,,Eiki KOGURE,15 DEC 2002,JPN,11f2,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1021
841,29:13.78,,Frank LUJAN,17 JAN 2000,PER,3,,Lima (PER),08 SEP 2023,1021
842,29:13.83,,Kazuma KUBO,09 DEC 1996,JPN,17f2,,"Universiade Commemorative Stadium, Kobe (JPN)",22 APR 2023,1021
843,29:13.90,,Yuki MURATA,02 SEP 2001,JPN,16f1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1021
844,29:13.98,,Micah WILSON,,USA,29f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1021
845,29:14.04,,Kota NAKAJIMA,08 NOV 2002,JPN,21f4,,"Gion Stadium, Sagamihara (JPN)",17 JUN 2023,1021
846,29:14.23,,Kensuke YAMAGUCHI,03 MAY 1999,JPN,7f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",20 MAY 2023,1020
847,29:14.24,,Kazuki WATANABE,04 AUG 1999,JPN,5f2,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1020
848,29:14.27,,Yugo NISHIDAI,14 MAR 2003,JPN,20f3,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1020
849,29:14.29,,Hidetora ITO,17 JUN 2001,JPN,22f4,,"Gion Stadium, Sagamihara (JPN)",17 JUN 2023,1020
850,29:14.31,,Harman JOT SINGH,10 OCT 1995,IND,8,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,1020
851,29:14.33,,Peter ĎUREC,12 SEP 1992,SVK,3f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,1020
852,29:14.35,,Peter Mwaniki AILA,09 JUN 1994,KEN,5f1,,"Nyayo National Stadium, Nairobi (KEN)",28 APR 2023,1020
852,29:14.35,,Shinya KOTABE,11 AUG 1999,JPN,6f2,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1020
854,29:14.39,,Hayato MERA,30 APR 1992,JPN,8f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",20 MAY 2023,1020
855,29:14.40,,Reo KUNIYUKI,09 JAN 1996,JPN,7f2,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1020
856,29:14.46,,Hiroaki FURUKAWA,09 OCT 1995,JPN,1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1020
857,29:14.55,,Kento OZAKI,09 DEC 2002,JPN,17,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1020
858,29:14.57,,Andries SESEDI,10 APR 2001,RSA,2,,"Germiston Stadium, Johannesburg (RSA)",11 MAR 2023,1020
859,29:14.59,,Yuya UEDA,13 APR 1997,JPN,12f2,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1020
860,29:14.63,,Paulo ZEBEDEO,,KEN,22,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,1020
861,29:14.69,,Yuto HIROSAWA,09 SEP 2000,JPN,28f4,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1020
862,29:14.70,,Fakun JIANG,16 AUG 1999,CHN,4f2,,Rizhao (CHN),28 APR 2023,1020
863,29:14.75,,Shadrack KENDAYWO,18 JAN 2000,KEN,23,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,1020
864,29:14.77,,Dean CASEY,26 JUL 2003,IRL,34,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1020
865,29:14.92,,William LITTLE,29 DEC 1999,NZL,,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1019
866,29:14.99,,Noriaki OYAMA,11 AUG 1995,JPN,4f1,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,1019
867,29:15.04,,Giedrius VALINČIUS,20 JAN 2000,LTU,3,,"CSU Titan Track Complex, Fullerton, CA (USA)",10 MAR 2023,1019
868,29:15.05,,Ryoto MIZOGAMI,11 JUN 2002,JPN,18,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1019
869,29:15.19,,David PALACIO,08 JUN 1988,ESP,14f1,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,1019
870,29:15.46,,Zachary HERRIOTT,,USA,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1019
871,29:15.54,,Qi WANG,23 APR 2002,CHN,5f2,,Rizhao (CHN),28 APR 2023,1018
871,29:15.54,,Enzo NOEL,06 OCT 1995,BEL,1,,"Provincial domain Huizingen, Huizingen (BEL)",29 APR 2023,1018
873,29:15.70,,Tomoki ARAMAKI,26 OCT 2003,JPN,17f1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1018
874,29:15.85,,Yoshihiro HIRAGA,11 DEC 1994,JPN,5f1,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,1018
875,29:15.93,,Logan BOCOVICH,,USA,6,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,1018
876,29:16.06,,Kazuki AYA,05 AUG 2004,JPN,23f4,,"Gion Stadium, Sagamihara (JPN)",17 JUN 2023,1018
877,29:16.13,,Fumiya KIMURA,01 JUN 2002,JPN,10f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1018
878,29:16.2h,,Abel CHEBET,09 SEP 1993,UGA,7,,"Nelson Mandela Stadium, Namboole (UGA)",01 JUL 2023,1017
879,29:16.25,,Shogo KANEZANE,20 SEP 1990,JPN,9f3,,"Municipal Stadium, Miyoshi (JPN)",08 APR 2023,1017
880,29:16.32,,Atsuki URUSHIBATA,19 JUN 2001,JPN,24f4,,"Gion Stadium, Sagamihara (JPN)",17 JUN 2023,1017
881,29:16.36,,Igor BOUGNOT,01 SEP 1992,FRA,6f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,1017
882,29:16.50,,Takeshi NISHIDA,10 APR 1998,JPN,10f1,,"Hoshigadai Stadium, Tajimi (JPN)",07 OCT 2023,1017
883,29:16.52,,Takayasu HASHIZUME,14 DEC 1990,JPN,15f1,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1017
884,29:16.57,,Daiki SHIBATA,25 MAR 2003,JPN,19f1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1017
885,29:16.58,,Chihiro ONO,22 JUL 1999,JPN,29f4,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1017
886,29:16.59,,Yerson ORELLANA PORRAS,05 JAN 1993,PER,4,,Lima (PER),08 SEP 2023,1017
887,29:16.73,,Elias LINDGREN,,USA,7,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,1017
888,29:16.77,,Joe HUDSON,15 JUN 2001,GBR,27f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,1017
889,29:16.79,,Keiichi TERASHIMA,21 FEB 2000,JPN,10f3,,"Municipal Stadium, Miyoshi (JPN)",08 APR 2023,1017
890,29:16.86,,Mario PRIEGO,28 NOV 2002,ESP,3f2,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,1016
890,29:16.86,,Tomoki YOSHIOKA,11 SEP 1999,JPN,10f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",20 MAY 2023,1016
892,29:16.89,,Akikazu SERIZAWA,07 SEP 1996,JPN,6f1,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,1016
893,29:16.97,,Ihor POROZOV,22 MAR 1991,UKR,2,,"Avangard Stadion, Uzhgorod (UKR)",21 APR 2023,1016
894,29:16.98,,Pritam KUMAR,07 DEC 2002,IND,9,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,1016
895,29:17.03,,Towa URABE,20 JAN 2005,JPN,10f1,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1016
896,29:17.10,,Jakob KINTZELE,,USA,30f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1016
897,29:17.29,,Adam SJOLUND,,USA,2f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1016
897,29:17.29,,Takumi KANO,18 OCT 1996,JPN,11f1,,"Hoshigadai Stadium, Tajimi (JPN)",07 OCT 2023,1016
899,29:17.30,,Shuuto TOKUDA,13 SEP 2002,JPN,11f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1016
900,29:17.33,,Hajime NISHIO,28 JUN 2001,JPN,1f8,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1016
901,29:17.38,,Denis KIBIWOT,,KEN,1f2,,"Nyayo National Stadium, Nairobi (KEN)",28 APR 2023,1016
902,29:17.53,,Daniel JOHANNING,28 FEB 1994,CRC,3f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1016
903,29:17.55,,Jacob HERNANDEZ,05 NOV 1998,USA,4f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1015
904,29:17.57,,Tao WANG,10 DEC 2002,CHN,6f2,,Rizhao (CHN),28 APR 2023,1015
905,29:17.62,,Joseph Njoroge WANJIRU,21 APR 2005,KEN,2f2,,"Nyayo National Stadium, Nairobi (KEN)",28 APR 2023,1015
906,29:17.72,,Yugo NAKAMURA,22 DEC 2000,JPN,9f2,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1015
907,29:17.80,,Mateusz GOS,07 JUN 2002,POL,1f1,,"Stadion MOSiR, Olkusz (POL)",22 APR 2023,1015
908,29:17.81,,Rikuto KODAMA,30 APR 1999,JPN,10f2,,"Municipal Stadium, Miyoshi (JPN)",18 NOV 2023,1015
909,29:17.83,,Riku ABE,15 SEP 2002,JPN,12f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1015
910,29:17.86,,Scott NUTTER,09 OCT 2002,GBR,2f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1015
911,29:17.96,,Chris PERRY,01 MAR 1990,GBR,2f5,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1015
911,29:17.96,,Keisuke YOKOTA,18 JUL 1996,JPN,12,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1015
913,29:17.99,,Seth O'DONNELL,14 SEP 2001,AUS,10,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1015
914,29:18.02,,Steven CASTEELE,11 JUL 1994,BEL,2,,"Provincial domain Huizingen, Huizingen (BEL)",29 APR 2023,1015
915,29:18.05,,Max MURPHY,20 FEB 2002,USA,2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",12 MAY 2023,1015
916,29:18.07,,Roman ROMANENKO,30 JAN 1988,UKR,3,,"Avangard Stadion, Uzhgorod (UKR)",21 APR 2023,1015
917,29:18.09,,Shoma SEGAWA,14 APR 2003,JPN,2f10,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1015
918,29:18.15,,Ayetullah ASLANHAN,01 JAN 2001,TUR,5,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",06 MAY 2023,1015
919,29:18.16,,Roman ZOZULYA,30 JUN 2000,UKR,4,,"CSU Titan Track Complex, Fullerton, CA (USA)",10 MAR 2023,1015
920,29:18.17,,Daisu NARA,17 NOV 2001,JPN,2f8,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1015
921,29:18.25,,Yuji MIZUNO,05 SEP 1997,JPN,23f3,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1014
922,29:18.30,,Takuuto ARAMAKI,16 OCT 2004,JPN,19,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1014
923,29:18.35,,. HARISH,09 JUN 1999,IND,10,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,1014
924,29:18.39,,Ryo HASHIMOTO,26 SEP 1993,JPN,16,,"Nagaragawa Stadium, Gifu (JPN)",13 MAY 2023,1014
925,29:18.52,,Teddy BUCKLEY,,USA,4,,"Hayward Field, Eugene, OR (USA)",17 MAR 2023,1014
926,29:18.67,,Jack MCMAHON,,USA,6f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1014
927,29:18.70,,Roncer Kipkorir KONGA,16 DEC 1994,KEN,12,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",24 MAY 2023,1014
928,29:18.77,,Shunsuke MATSUI,11 AUG 1991,JPN,10f2,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1014
929,29:18.93,,Kazuma OHATA,22 MAR 1997,JPN,2f1,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1013
930,29:18.96,,Zachary KINNE,,USA,5f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1013
931,29:19.01,,Christopher ALFOND,03 JAN 1998,USA,16,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 MAR 2023,1013
931,29:19.01,,Vasyl KOVAL,11 NOV 1989,UKR,4,,"Avangard Stadion, Uzhgorod (UKR)",21 APR 2023,1013
933,29:19.27,,Jonathan GLEN,05 OCT 1996,GBR,9,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1013
933,29:19.27,,Pradeep KUMAR,13 JUN 2000,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",11 OCT 2023,1013
933,29:19.27,,Konosuke TAKEDA,15 FEB 2004,JPN,3f10,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1013
936,29:19.35,,François BARRER,08 JUN 1993,FRA,7f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,1013
937,29:19.36,,Kio FURUHASHI,17 AUG 2004,JPN,22f3,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1013
938,29:19.40,,Noah Kiprotich KIGEN,12 JUN 1989,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,1013
939,29:19.42,,Takaki IWAMURO,07 JAN 1999,JPN,11f2,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",25 NOV 2023,1013
940,29:19.44,,Tomoya YONEDA,09 JUL 1998,JPN,13f1,,"Hoshigadai Stadium, Tajimi (JPN)",07 OCT 2023,1013
941,29:19.64,,Christopher OLLEY,26 MAR 1996,GBR,26f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1012
942,29:19.81,,Tomer TARRAGANO,04 JAN 2001,GBR,3f5,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1012
943,29:19.85,,Taira MIZOGUCHI,02 SEP 2001,JPN,13f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1012
944,29:19.89,,Olle AHLBERG,08 SEP 1997,SWE,7f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1012
945,29:20.04,,Kyosuke MAFUNE,07 OCT 1997,JPN,16f1,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1012
946,29:20.06,,Wendell Geronimo SOUZA,11 OCT 1991,BRA,2,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",09 JUL 2023,1012
947,29:20.14,,Philemon RONO,08 FEB 1991,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,1012
948,29:20.24,,Aoi OOTA,26 AUG 2002,JPN,20f1,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1012
