Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
766,29:43.97,,Yoshiki HIRO,18 JUN 1998,JPN,6f1,,"Yashima Rexxam Field, Takamatsu (JPN)",11 OCT 2020,977
767,29:44.09,,Josephat KARANJA,08 NOV 2000,KEN,9f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,977
768,29:44.28,,Josephat Joshua GISEMO,12 APR 1992,TAN,1,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,977
769,29:44.31,,Manuel SAINJON,23 FEB 1993,FRA,19f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,977
770,29:44.41,,Kazunao HIKITA,09 JAN 2000,JPN,22f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,977
771,29:44.47,,Tomasz GRYCKO,16 SEP 1992,POL,6f1,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,977
772,29:44.54,,Takamitsu HASHIMOTO,29 JUN 1989,JPN,12f4,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",21 NOV 2020,976
773,29:44.60,,Perry MACKINNON,30 DEC 1997,CAN,2,,"PEPS de l'Université Laval, Québec (CAN)",21 AUG 2020,976
774,29:44.72,,Mikhail MAKSIMOV,20 APR 1986,RUS,10,,Smolensk (RUS),21 AUG 2020,976
775,29:44.77,,Christian PACHECO,26 MAY 1993,PER,1,,Lima (PER),20 DEC 2020,976
776,29:44.85,,Trond Ørjan EIDE,18 JAN 1990,NOR,1f2,,"Trondheim Stadion, Trondheim (NOR)",23 JUN 2020,976
776,29:44.85,,Takaaki TANIGUCHI,09 AUG 2000,JPN,11f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,976
778,29:44.87,,Jungsub SHIM,21 FEB 1991,KOR,3,,Yecheon (KOR),22 OCT 2020,976
779,29:44.93,,Yuya TAKAHASHI,09 SEP 1999,JPN,11f3,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,976
780,29:45.00,,Arvid ÖHRN,14 JAN 1994,SWE,3f1,,"Slottsskogsvallen, Göteborg (SWE)",14 JUN 2020,976
780,29:45.00,,Ryo SAEKI,19 FEB 1999,JPN,10f10,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,976
782,29:45.01,,Vadym LONSKYY,31 MAY 1999,UKR,9,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,976
783,29:45.08,,Daan REINTJES,30 JUL 1993,NED,7,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,976
784,29:45.25,,Reo SUZUKI,06 APR 2000,JPN,15f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,975
785,29:45.35,,Koga MATSUO,03 AUG 1999,JPN,16,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,975
786,29:45.5h,,Erick OCHARO,,KEN,8,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,975
787,29:45.52,,Florian CARO,21 JUL 1993,FRA,20f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,975
788,29:45.55,,Takuma KUMAGAI,17 MAY 1990,JPN,18f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,975
789,29:45.56,,Renya CHIBA,30 APR 2000,JPN,9f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,975
790,29:45.58,,Kotaro HAYASHI,13 APR 2002,JPN,12f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,975
791,29:46.00,,Shintaro MIYAKAWA,14 JUL 1994,JPN,5f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,974
792,29:46.07,,Yuki ORIKUCHI,22 AUG 2001,JPN,9f4,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,974
793,29:46.21,,Thomas FREMO,27 NOV 1987,NOR,3f2,,"Trondheim Stadion, Trondheim (NOR)",23 JUN 2020,974
794,29:46.43,,Petter JOHANSEN,02 APR 1998,NOR,12f3,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,974
795,29:46.76,,Uladzislau PRAMAU,03 AUG 1984,BLR,3,,"Dinamo National Olympic Stadium, Minsk (BLR)",30 JUL 2020,973
796,29:46.82,,Paul O'DONNELL,16 MAY 1998,IRL,4,,"Santry, Dublin (IRL)",29 AUG 2020,973
797,29:47.00,,Taiyo IWASAKI,18 DEC 1998,JPN,2,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,973
798,29:47.10,,Vetle BERGSVIK THORN,1999,NOR,6f2,,"Fana Stadion, Bergen (NOR)",01 JUL 2020,973
798,29:47.10,,Kosuke TSUJIMURA,16 JAN 1997,JPN,14,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,973
800,29:47.13,,Daichi KUSABA,29 MAR 1999,JPN,14f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,973
801,29:47.15,,Ryutaro SUZUKI,10 APR 2001,JPN,5f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,973
802,29:47.24,,Yuga SHIMIZU,21 OCT 2000,JPN,9f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,973
803,29:47.26,,Fabiano Nelson SULLE,01 OCT 1994,TAN,2,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,973
804,29:47.27,,David MCGLYNN,05 MAY 1999,IRL,5,,"Santry, Dublin (IRL)",29 AUG 2020,973
805,29:47.35,,Itsuki YUMOTO,16 JUN 1999,JPN,3,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,972
806,29:47.40,,Maxime CHARTOIS,26 JUN 1999,FRA,21f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,972
807,29:47.58,,Pol MELLINA,22 JUN 1988,LUX,11f4,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",11 JUL 2020,972
808,29:47.63,,Santa FUJIMURA,24 DEC 2000,JPN,12,,"Chuo University Stadium, Hachioji (JPN)",08 MAR 2020,972
809,29:47.75,,Kenta INUMA,01 FEB 1988,JPN,17f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,972
810,29:47.78,,Mathayo Sombi SAMHENDA,26 FEB 1994,TAN,3,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,972
811,29:47.88,,Christopher DRYDEN,17 MAY 1999,NZL,2,,"Newtown Park Stadium, Wellington (NZL)",05 DEC 2020,972
812,29:47.89,,Matthew HUDSON,05 JAN 1985,AUS,7f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",24 OCT 2020,972
813,29:47.93,,Giuseppe GERRATANA,08 NOV 1992,ITA,10f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,972
814,29:48.02,,Hamisi Athumani MISAI,29 DEC 1980,TAN,4,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,972
815,29:48.17,,Rune BÆKGAARD,15 AUG 1988,DEN,2,,"Hovedstaden, København (DEN)",14 AUG 2020,971
816,29:48.19,,Junya OGAWA,06 MAR 2001,JPN,8f1,,Tajimi (JPN),09 OCT 2020,971
817,29:48.56,,Eduardo Terrance GARCIA,20 NOV 1992,ISV,2,,"Joe R. Gilbert T&F, Central, SC (USA)",10 OCT 2020,971
818,29:48.81,,Hiroto ISHIWATA,30 JAN 1999,JPN,17f11,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,970
819,29:48.83,,Ayumi TETSUKAWA,27 OCT 2000,JPN,9f5,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,970
820,29:48.84,,Sam GEHA,1996,USA,4,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,970
821,29:48.87,,Koki TAKAHASHI,14 JUL 1992,JPN,11f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,970
822,29:48.91,,Daisuke SHIBA,28 DEC 2001,JPN,4,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,970
823,29:49.09,,Keigo AMIMOTO,04 SEP 2003,JPN,13f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,970
824,29:49.14,,Yuta OIKAWA,22 DEC 1992,JPN,26f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,970
825,29:49.15,,Yoichi ISHIKAWA,01 JAN 1999,JPN,12f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,970
826,29:49.20,,Ryuya TANIZAWA,22 MAR 2000,JPN,23f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,970
827,29:49.27,,Otto KINGSTEDT,06 JUN 1994,SWE,10f1,,"Olympiastadion, Stockholm (SWE)",23 JUN 2020,970
828,29:49.36,,Hyun-su SHIN,17 AUG 1991,KOR,4,,Yecheon (KOR),22 OCT 2020,970
829,29:49.45,,Daniel KAYIOK,25 FEB 1997,KEN,13f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,969
830,29:49.84,,Renshi SHINYA,27 OCT 1999,JPN,11f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,969
831,29:49.88,,Wily CANCHANYA,28 JUN 1991,PER,2,,Lima (PER),20 DEC 2020,969
832,29:50.01,,Yuji TADAUCHI,18 JUN 2001,JPN,13f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,969
833,29:50.03,,Anders GRAHL,13 JAN 1987,SWE,4f1,,"Slottsskogsvallen, Göteborg (SWE)",14 JUN 2020,969
834,29:50.11,,Frederik Hagen ERNST,15 JUL 1995,DEN,3,,"Hovedstaden, København (DEN)",14 AUG 2020,969
835,29:50.22,,Rikuto OKUBO,16 MAY 1996,JPN,14f3,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,968
836,29:50.29,,Natsuki KIKUCHI,24 JUL 1998,JPN,6f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,968
837,29:50.31,,Keito MAKISE,29 DEC 1999,JPN,12,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,968
837,29:50.31,,Kosuke YONEKURA,19 DEC 1998,JPN,14f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,968
839,29:50.43,,Shunta SAITO,04 JUN 2001,JPN,18,,"Juntendo University Stadium, Inzai (JPN)",25 OCT 2020,968
840,29:50.57,,Atsuki KOBAYASHI,15 DEC 2001,JPN,7f5,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,968
841,29:50.61,,Koshiro YAMASAKI,29 MAY 1999,JPN,14f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,968
842,29:50.8h,,Joseph Kitur KIPLIMO,20 JUL 1988,KEN,9,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,968
843,29:50.84,,Hiroki NAKAYAMA,18 DEC 1998,JPN,20f3,,"Kokushikan University Stadium, Tama (JPN)",31 OCT 2020,967
844,29:51.28,,Everett HACKETT,02 APR 1990,USA,5,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,967
845,29:51.31,,Naoto KATO,17 APR 1998,JPN,10f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,967
846,29:51.46,,Hibiki OBARA,10 NOV 2001,JPN,7f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,967
847,29:51.50,,Junpei KANISAWA,01 DEC 1995,JPN,9f1,,Tajimi (JPN),09 OCT 2020,967
848,29:51.53,,Takumi KOMATSU,29 SEP 1994,JPN,17f2,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,967
849,29:51.66,,Joaquin ARBE,25 AUG 1990,ARG,2,,Mar del Plata (ARG),29 FEB 2020,966
850,29:51.79,,Johan LARSSON,27 AUG 1983,SWE,1,,"Østerbro Stadion, København (DEN)",04 AUG 2020,966
851,29:51.86,,Takumi KATAYAMA,30 NOV 1998,JPN,6f2,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,966
852,29:51.90,,Arkadiusz GARDZIELEWSKI,12 JUN 1986,POL,7f1,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,966
853,29:52.00,,Ernesto Andrés ZAMORA,13 APR 1983,URU,1,,Montevideo (URU),05 DEC 2020,966
854,29:52.27,,Simon HOLBEK KØNIGSFELDT,10 MAR 1986,DEN,1,,"Hillerød Stadion, Hilleröd (DEN)",03 JUN 2020,965
855,29:52.28,,Yuki IWASAKI,23 MAR 1992,JPN,16f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,965
856,29:52.30,,Hikaru TAJIMA,16 NOV 1996,JPN,11f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,965
857,29:52.36,,Héctor GARIBAY,09 JUL 1988,BOL,,,Montevideo (URU),05 DEC 2020,965
858,29:52.47,,Kenshin MORI,10 MAY 1999,JPN,10f1,,Tajimi (JPN),09 OCT 2020,965
859,29:52.49,,Shun SHIMMOTO,31 JAN 2002,JPN,8f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,965
860,29:52.56,,Raito MATSUKURA,25 AUG 1998,JPN,5,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,965
861,29:52.62,,Ryo KAWAMOTO,22 OCT 1997,JPN,10f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,965
862,29:52.65,,Eero SALEVA,07 OCT 1995,FIN,1,,"Paavo Nurmen Stadion, Turku (FIN)",13 AUG 2020,965
862,29:52.65,,Riku TAMURA,24 SEP 1999,JPN,8f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,965
864,29:52.66,,John BÖRJESSON,03 MAR 1992,SWE,11f1,,"Olympiastadion, Stockholm (SWE)",23 JUN 2020,965
865,29:52.68,,Candide PRALONG,24 SEP 1990,SUI,5f2,,"Stadion Buchholz, Uster (SUI)",26 JUN 2020,965
866,29:52.75,,Davide SILVA,07 MAR 1995,POR,3f2,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,965
867,29:52.91,,Francesco PUPPI,26 JAN 1992,ITA,11f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,965
868,29:53.12,,Matt SMITH,27 JUL 1996,AUS,2,,"WA Sports Centre, Perth (AUS)",23 OCT 2020,964
869,29:53.16,,Manuel INNERHOFER,09 JUL 1995,AUT,1,,"ASV Salzburg Sportzentrum, Salzburg (AUT)",14 OCT 2020,964
870,29:53.17,,Kwang-sik SHIN,16 FEB 1993,KOR,5,,Yecheon (KOR),22 OCT 2020,964
871,29:53.18,,Hiromu FUKUI,21 NOV 2000,JPN,12f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,964
872,29:53.31,,Daichi SHIRAKAWA,21 AUG 2000,JPN,18f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,964
873,29:53.32,,Tatsuya ICHINOSE,26 JUL 1999,JPN,14f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,964
874,29:53.33,,Itsuki NAGATA,19 JUL 1999,JPN,20f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,964
875,29:53.45,,Keigo YUHARA,06 FEB 2000,JPN,24f9,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,964
876,29:53.51,,Takayuki HITOMI,18 AUG 1999,JPN,13,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,964
877,29:53.54,,Shin HASEBE,16 AUG 2001,JPN,12f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,964
878,29:53.57,,Kodai SHIMAMURA,17 JUL 1999,JPN,13f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,964
879,29:53.67,,Yuki HARAZUKA,02 APR 1998,JPN,15f3,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,963
880,29:53.70,,Yoshiteru TAKATSUKI,18 MAY 2001,JPN,13f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,963
881,29:53.75,,Soichi HARADA,15 APR 1999,JPN,2f6,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,963
882,29:53.78,,Timon THEUER,05 MAR 1994,AUT,1,,"LAZ Wien, Wien (AUT)",29 AUG 2020,963
883,29:53.81,,Ignas BRASEVIČIUS,21 SEP 1984,LTU,1,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,963
883,29:53.81,,Sho AMASAKI,04 APR 1998,JPN,2f5,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,963
885,29:53.93,,Marios ANAGNOSTOU,08 OCT 1999,GRE,1,,"Municipal Stadium, Argos Orestiko (GRE)",15 JUL 2020,963
886,29:54.00,,Philip LOTAN AIKOM,10 FEB 1989,EGY,1,,"Olympic Sports Center, El Maadi (EGY)",12 DEC 2020,963
887,29:54.01,,Ulises MARTIN,26 MAY 1993,PER,3,,Lima (PER),20 DEC 2020,963
888,29:54.04,,Naoya KAMIMURA,10 FEB 1999,JPN,21f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,963
889,29:54.05,,Wouter HEINRICH,18 SEP 1993,NED,8,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,963
890,29:54.09,,Daniel LUNDGREN,04 JUL 1985,SWE,3,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,963
891,29:54.10,,Dejen TESFALEM,21 JUN 1999,ERI,12,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,963
892,29:54.17,,Kiyohito AKIYAMA,19 NOV 1994,JPN,23f2,,Tajimi (JPN),09 OCT 2020,963
893,29:54.20,,Ryota KUMOI,20 OCT 1998,JPN,14f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,963
894,29:54.26,,Andreas KEMPF,16 MAY 1988,SUI,6f2,,"Stadion Buchholz, Uster (SUI)",26 JUN 2020,963
895,29:54.27,,Aleksey POLTANOV,11 OCT 1989,RUS,11,,Smolensk (RUS),21 AUG 2020,963
896,29:54.29,,Kazuki TOKITO,21 JUN 1998,JPN,8f2,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,963
897,29:54.45,,Martin MENDEZ,17 SEP 1985,ARG,3,,Mar del Plata (ARG),29 FEB 2020,962
898,29:54.50,,Alex NORSTROM,,USA,6,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,962
899,29:54.57,,Naoki NAKAMURA,06 MAY 1995,JPN,20,,"Nishishina Athletic Stadium, Nobeoka (JPN)",17 OCT 2020,962
900,29:54.60,,Salem Mohamed ATTIAALLAH,01 OCT 1993,EGY,1,,"Olympic Sports Center, El Maadi (EGY)",31 DEC 2020,962
901,29:54.61,,Daisuke KOYAMA,29 AUG 1987,JPN,11f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,962
902,29:54.63,,Ryuta MATOBA,16 JUN 1989,JPN,15f4,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",21 NOV 2020,962
903,29:54.72,,Takuma SHIBATA,19 OCT 1994,JPN,9f2,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",21 NOV 2020,962
904,29:54.84,,Seiya TAYA,01 JUN 1998,JPN,9f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,962
905,29:55.15,,Daichi WATANABE,25 MAY 1997,JPN,3f5,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,961
906,29:55.27,,Sean O'CONNOR,,USA,7,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,961
907,29:55.32,,Kazuki NAGAHORA,29 JUL 2001,JPN,17f3,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,961
908,29:55.42,,Frédéric TRANCHAND,25 MAY 1988,FRA,1,,"Paavo Nurmen Stadion, Turku (FIN)",28 JUL 2020,961
908,29:55.42,,Kyohei FUKUNAGA,28 JUL 2000,JPN,1f2,,"Prefectural Stadium, Marugame (JPN)",02 OCT 2020,961
910,29:55.47,,Cameron GRAVES,01 FEB 1992,NZL,1,,"Mt Smart Stadium, Auckland (NZL)",21 MAR 2020,961
911,29:55.48,,Daisuke NAGAI,20 NOV 1999,JPN,4f5,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,961
912,29:55.50,,Yuta HAMANO,27 JUL 1994,JPN,9f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,961
913,29:55.54,,Riccardo MUGNOSSO,21 APR 1997,ITA,f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,961
914,29:55.59,,Emanuel GADIYE,,TAN,5,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,961
915,29:55.77,,Takato AZECHI,03 JAN 2001,JPN,5f5,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,960
916,29:55.82,,Kenshin EBISAWA,11 JUN 2002,JPN,1f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,960
917,29:55.86,,Yuusuke OOYOSI,29 NOV 2002,JPN,20f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,960
918,29:56.11,,Yuito YAMAMOTO,16 MAY 2001,JPN,15f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,960
919,29:56.19,,Alex CORNWELL,,USA,3,,"Joe R. Gilbert T&F, Central, SC (USA)",10 OCT 2020,960
920,29:56.22,,Rowhaldo RATZ,20 MAR 1998,RSA,1,,"Athletics Track, Parow, Cape Town (RSA)",01 FEB 2020,960
921,29:56.32,,Yuki TANAKA,25 FEB 2002,JPN,6f8,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,960
922,29:56.34,,Jonathan DAHLKE,14 FEB 1995,GER,1f4,,"Walter Mundorf Stadion, Siegburg (GER)",27 AUG 2020,960
923,29:56.57,,Yuto UMEMURA,28 APR 2001,JPN,24f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,959
924,29:56.58,,Haruki ONO,05 DEC 1995,JPN,11f1,,Tajimi (JPN),09 OCT 2020,959
925,29:56.64,,Shoki HARIGAI,13 OCT 2001,JPN,6f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,959
926,29:56.67,,Taimu SHIRAISHI,30 MAR 2001,JPN,7f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,959
927,29:56.79,,Yutaro TAKEDA,28 SEP 1998,JPN,2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,959
928,29:56.94,,Nelson ITO CCURO,12 APR 1990,PER,4,,Lima (PER),20 DEC 2020,959
929,29:56.97,,Kazuki KUROKAWA,08 MAY 1995,JPN,4f1,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",21 NOV 2020,959
930,29:57.00,,Jumanne NDEGE,,TAN,6,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,959
930,29:57.00,,Matthew CROWE,04 APR 1990,USA,8,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,959
932,29:57.02,,Norihiko MATSUDA,07 JAN 1992,JPN,10f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,959
933,29:57.13,,Adrien BRIFFOD,1994,SUI,7f2,,"Stadion Buchholz, Uster (SUI)",26 JUN 2020,959
934,29:57.32,,Enzo NOEL,06 OCT 1995,BEL,5,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,958
935,29:57.36,,Ryoma INOUE,20 SEP 1999,JPN,12f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,958
936,29:57.45,,Jang-kun LEE,14 APR 1990,KOR,6,,Yecheon (KOR),22 OCT 2020,958
937,29:57.57,,Herman Vitalis GINAN,17 JUL 1991,TAN,7,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,958
938,29:57.63,,Tirzo RESENDIZ,15 JUN 1997,MEX,5,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,958
939,29:57.77,,Sota TAKEBUTA,21 MAR 2000,JPN,16f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,958
940,29:57.84,,Kosei URATA,07 JUL 1999,JPN,28f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,958
941,29:57.89,,Tatsuya YUKAWA,18 AUG 1998,JPN,13f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,957
942,29:57.90,,Arttu VATTULAINEN,03 DEC 1991,FIN,2,,"Paavo Nurmen Stadion, Turku (FIN)",13 AUG 2020,957
943,29:57.94,,Takumu KUDO,05 APR 2002,JPN,2f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,957
944,29:58.01,,Alessandro GIACOBAZZI,01 FEB 1996,ITA,12f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,957
945,29:58.06,,Hibiki TSUBOI,11 SEP 1996,JPN,17f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,957
946,29:58.09,,Yuki SAKAI,20 FEB 1999,JPN,6f5,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,957
947,29:58.26,,Riku SAKAKIBARA,04 DEC 1999,JPN,7f8,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,957
948,29:58.61,,Torazo KAI,05 NOV 1998,JPN,15,,"Chuo University Stadium, Hachioji (JPN)",08 MAR 2020,956
949,29:58.65,,Michael CLOHISEY,13 JAN 1986,IRL,6,,"Santry, Dublin (IRL)",29 AUG 2020,956
950,29:58.77,,Ebba Tulu CHALA,22 JUN 1996,ETH,1,,"Källbrinks IP, Huddinge (SWE)",11 JUL 2020,956
951,29:58.80,,Morten GREEN,12 APR 1987,DEN,4,,"Odense Atletik Stadion, Odense (DEN)",01 AUG 2020,956
952,29:59.15,,Gilberto Silvestre LOPES,30 MAY 1989,BRA,3f2,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,956
953,29:59.24,,Kazuki YAMADA,07 NOV 2000,JPN,11f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,956
954,29:59.50,,Brandon COPELAND,06 SEP 1996,AUS,8f1,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,955
955,30:00.03,,Jacob Sommer SIMONSEN,01 JAN 1995,DEN,4,,"Hovedstaden, København (DEN)",14 AUG 2020,954
956,30:00.11,,Daiki SUZAKI,26 JAN 1996,JPN,25f6,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",21 NOV 2020,954
957,30:00.22,,Satoshi KONDO,04 DEC 1996,JPN,12f1,,Tajimi (JPN),09 OCT 2020,954
958,30:00.51,,Samuel FITSUMBRHAN,17 MAR 1999,ERI,6f1,,"Slottsskogsvallen, Göteborg (SWE)",14 JUN 2020,954
959,30:00.77,,Ahmed Saber Mohamed BAKRY,13 MAR 1985,EGY,2,,"Olympic Sports Center, El Maadi (EGY)",12 DEC 2020,953
960,30:01.04,,Sibusiso KUBHEKA,06 NOV 1997,RSA,2,,"Kings Park Athletics Stadium, Durban (RSA)",15 FEB 2020,953
961,30:01.05,,Mamoru SASAKI,17 JUL 1997,JPN,24f2,,Tajimi (JPN),09 OCT 2020,953
962,30:01.22,,Yannick MICHIELS,29 JUL 1991,BEL,6,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,953
