Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
939,29:52.99,,Kemal KOYUNCU,25 JAN 1985,TUR,15f1,,Skopje (MKD),07 JUN 2014,964
940,29:53.39,,Kyle O'NEILL,1989,CAN,4f2,,London (CAN),18 MAY 2014,964
941,29:53.54,,Yuzo HIRATSUKA,06 MAR 1993,JPN,3f2,,Tokyo (JPN),29 JUN 2014,964
942,29:53.61,,John MCDONNELL,22 NOV 1991,GBR,2f1,,Stretford (GBR),06 SEP 2014,964
943,29:53.63,,Ryuji ONO,27 JAN 1985,JPN,34f2,,Fukagawa (JPN),25 JUN 2014,964
944,29:53.86,,Matt MCDONALD,10 MAY 1993,USA,1,,"Princeton, NJ (USA)",16 MAY 2014,963
945,29:53.93,,Tae-jin KIM,27 OCT 1995,KOR,11,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,963
946,29:54.14,,Kyle OVERWAY,1993,USA,25f2,,"Palo Alto, CA (USA)",04 APR 2014,963
947,29:54.32,,Abdi Ibrahim ABDO,24 APR 1997,BRN,1,,Cairo (EGY),23 APR 2014,963
948,29:54.38,,Alberto MONTORIO,1983,ITA,9f2,,Ferrara (ITA),17 MAY 2014,962
949,29:54.42,,Demeke TESHALA,19 JUN 1993,ISR,7,,Tel Aviv (ISR),08 MAY 2014,962
950,29:54.47,,Johan LARSSON,27 AUG 1983,SWE,5,,Umea (SWE),01 AUG 2014,962
951,29:54.70,,Demetri GOUTOS,,USA,26f2,,"Palo Alto, CA (USA)",04 APR 2014,962
952,29:54.72,,John WHELAN,01 APR 1995,USA,9,,"Walnut, CA (USA)",17 APR 2014,962
953,29:54.81,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,4f2,,Skopje (MKD),07 JUN 2014,962
954,29:54.85,,Kevin BEGNIS,14 DEC 1983,FRA,9,,St-Maur (FRA),30 APR 2014,962
955,29:54.91,,Thomas MADDEN,28 NOV 1994,USA,12,,"Chapel Hill, NC (USA)",17 APR 2014,962
956,29:54.99,,Scott MORGAN,,USA,13,,"Chapel Hill, NC (USA)",17 APR 2014,962
957,29:55.07,,Luke HOLUBECK,,USA,18f1,,"Raleigh, NC (USA)",28 MAR 2014,961
958,29:55.08,,Alex MONROE,30 MAR 1992,USA,5,,"Allendale, MI (USA)",22 MAY 2014,961
959,29:55.30,,Koji WATANABE,20 FEB 1978,JPN,24f3,,Fukagawa (JPN),25 JUN 2014,961
960,29:55.51,,Mariano MASTROMARINO,15 SEP 1982,ARG,2,,Rosario (ARG),27 APR 2014,961
960,29:55.51,,Juan Carlos CARERA CASAS,22 JAN 1988,MEX,6,,Xalapa (MEX),31 AUG 2014,961
962,29:55.54,,Roger KLEIN,,USA,2,,"Wheaton, IL (USA)",05 APR 2014,961
962,29:55.54,,Allison ROCHA,05 MAR 1990,BRA,8,,São Paulo (BRA),09 OCT 2014,961
964,29:55.57,,Troy KELLEHER,,USA,3,,"Wheaton, IL (USA)",05 APR 2014,961
965,29:55.69,,Trent LUSIGNAN,,USA,1,,"Des Moines, IA (USA)",24 APR 2014,961
966,29:55.75,,Henrik THEM ANDERSEN,16 JUN 1982,DEN,6,,Oslo (NOR),22 MAY 2014,961
967,29:55.81,,Thorben DIETZ,27 SEP 1989,GER,4f2,,Leiden (NED),14 JUN 2014,960
968,29:55.83,,Neal SMITH,29 NOV 1991,USA,7f1,,"Walnut, CA (USA)",17 APR 2014,960
969,29:55.94,,Nate JEWKES,1990,USA,19h1,,"Fayetteville, AR (USA)",29 MAY 2014,960
970,29:56.02,,Ryutaro ICHITANI,19 JUN 1995,JPN,25f3,,Fukagawa (JPN),25 JUN 2014,960
971,29:56.16,,Hirokatsu KUROSAKI,08 AUG 1985,JPN,11f1,,Fukushima (JPN),17 MAY 2014,960
972,29:56.19,,Yuhei KOYAMA,02 MAR 1995,JPN,2f4,,Kyoto (JPN),08 JUN 2014,960
973,29:56.30,,Ambroise UWIRAGIYE,31 DEC 1980,RWA,5f2,,Leiden (NED),14 JUN 2014,960
974,29:56.53,,Chris BURNETT,02 OCT 1991,USA,5,,"Carbondale, IL (USA)",16 MAY 2014,959
975,29:56.54,,Nico COMPOSTO,27 AUG 1992,USA,10,,"Walnut, CA (USA)",17 APR 2014,959
976,29:57.03,,Raúl PACHECO,26 APR 1979,PER,26f1,,"Palo Alto, CA (USA)",04 MAY 2014,959
977,29:57.1h,,Paul KEMEI,,KEN,6,,Kisii (KEN),11 APR 2014,959
978,29:57.12,,Jack ST. MARIE,,USA,19f1,,"Raleigh, NC (USA)",28 MAR 2014,959
979,29:57.2h,,Bernard Kipsang CHUMBA,1988,KEN,7,,Kisii (KEN),11 APR 2014,958
980,29:57.6h,,Richard PÉREZ,20 FEB 1986,CUB,1,,La Habana (CUB),23 MAY 2014,958
981,29:57.61,,Craig APPLEBY,29 NOV 1984,AUS,13,,Melbourne (AUS),11 DEC 2014,958
982,29:57.67,,Rolf STEIER,07 JUN 1984,USA,7,,Oslo (NOR),22 MAY 2014,958
983,29:57.69,,Matt BROOKER,,USA,11,,"Walnut, CA (USA)",17 APR 2014,958
984,29:57.84,,Nicholas POSADA,20 MAY 1992,USA,20f1,,"Raleigh, NC (USA)",28 MAR 2014,958
985,29:58.07,,Greg MONTGOMERY,,USA,4,,"Portland, OR (USA)",14 JUN 2014,957
986,29:58.31,,Michael CLOHISEY,13 JAN 1986,IRL,1,,Dublin (IRL),19 JUL 2014,957
987,29:58.36,,Taiga ITO,22 OCT 1986,JPN,26f3,,Fukagawa (JPN),25 JUN 2014,957
988,29:58.55,,Sean KUTZ,,USA,6,,"Hillsdale, MI (USA)",25 APR 2014,957
989,29:58.60,,Sean GILDEA,,USA,12,,"Walnut, CA (USA)",17 APR 2014,956
990,29:58.66,,Tim FRERIKS,23 NOV 1990,USA,20,,"Walnut, CA (USA)",17 APR 2014,956
991,29:58.70,,Benediet MOENY,,RSA,3,,Pretoria (RSA),14 MAR 2014,956
992,29:58.71,,Daisuke UEKADO,11 DEC 1993,JPN,27f3,,Fukagawa (JPN),25 JUN 2014,956
993,29:58.76,,Marc ROIG,08 APR 1984,ESP,11f1,,Lisboa (POR),29 MAR 2014,956
994,29:58.86,,Nicholas FILIPPAZZO,,USA,5,,"Lewisburg, PA (USA)",12 APR 2014,956
995,29:58.90,,Jupiter CARERA,16 JAN 1994,MEX,4,,Monterrey (MEX),21 MAR 2014,956
996,29:59.04,,Diego MORENO,,COL,7,,"Philadelphia, PA (USA)",24 APR 2014,956
997,29:59.09,,Eric GRAF,,USA,27f2,,"Palo Alto, CA (USA)",04 APR 2014,956
998,29:59.12,,Edwin KIBICHIY,02 APR 1992,KEN,21,,"Walnut, CA (USA)",17 APR 2014,956
999,29:59.14,,Kyle MCFOY,,USA,22f1,,"Raleigh, NC (USA)",28 MAR 2014,956
999,29:59.14,,Adam ZUTZ,,USA,13,,"Walnut, CA (USA)",17 APR 2014,956
