Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
948,30:27.47,,Chin-Ping HO,23 OCT 1983,TPE,18,,Beograd (SRB),08 JUL 2009,916
949,30:27.58,,Ruslan KADERMITOV,09 JUN 1988,RUS,16,,Cheboksary (RUS),23 JUL 2009,916
950,30:27.93,,Josh LILLY,30 NOV 1985,GBR,8,,Birmingham (GBR),22 AUG 2009,915
951,30:27.98,,Oleksandr BABARIKA,22 MAY 1984,UKR,4,,Yalta (UKR),05 JUN 2009,915
952,30:28.13,,Scott BALCAO,,USA,27,,"Walnut, CA (USA)",16 APR 2009,915
953,30:28.31,,Min KIM,09 MAY 1989,KOR,2,,Daegu (KOR),05 JUN 2009,915
954,30:28.49,,Corey TOWLE,,USA,2,,"Rock Island, IL (USA)",18 APR 2009,915
955,30:28.64,,Jason ORDWAY,28 OCT 1987,USA,3,,"Knoxville, TN (USA)",10 APR 2009,914
956,30:28.81,,Marko CHESETO,08 AUG 1983,KEN,7,,"San Angelo, TX (USA)",21 MAY 2009,914
957,30:28.97,,Josh EDMONDS,08 JAN 1988,USA,5,,"Princeton, NJ (USA)",15 MAY 2009,914
958,30:29.14,,Kamil KĘDZIERSKI,17 JUL 1989,POL,1,,Postomino (POL),20 JUN 2009,914
959,30:29.19,,Josh HENRY,,USA,8,,"Lewisburg, PA (USA)",10 APR 2009,914
960,30:29.28,,Shamus NALLY,,USA,12,,"Philadelphia, PA (USA)",23 APR 2009,914
961,30:29.31,,Matthew BOND,17 JUL 1982,GBR,9,,Birmingham (GBR),22 AUG 2009,913
962,30:29.78,,Zach GATES,15 OCT 1989,USA,6,,"Princeton, NJ (USA)",15 MAY 2009,913
963,30:29.79,,Yuzo ONISHI,26 DEC 1977,JPN,13,,Shibetsu (JPN),14 JUN 2009,913
