Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
579,29:25.37,,Scott NUTTER,09 OCT 2002,GBR,12f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1004
580,29:25.47,,Mika KOTIRANTA,28 JUL 2000,FIN,5,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1004
581,29:25.69,,Daniel JOHANNING,28 FEB 1994,CRC,13f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1004
582,29:25.72,,Peter WEISS,,USA,14f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1004
583,29:25.79,,Weber LONG,,USA,24f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1004
584,29:25.82,,Lex YOUNG,28 FEB 2005,USA,36f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1003
585,29:25.98,,Calistus KIMUTAI,1993,KEN,15,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1003
586,29:26.06,,Taisei NAKAMURA,28 MAR 1998,JPN,20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,1003
587,29:26.15,,Jacob HARRIS,,USA,1f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1003
588,29:26.22,,Tewelde MENGES,11 SEP 1996,GBR,2f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1003
589,29:26.28,,Hunter JONES,,USA,25f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1003
590,29:26.31,,Daiki OZAWA,13 MAY 2000,JPN,21,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1003
591,29:26.42,,Jacob STANFORD,,USA,25f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1003
592,29:26.62,,Kento KIKUTANI,08 MAY 1994,JPN,12,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1002
593,29:26.63,,Stuart TERRILL,,USA,1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,1002
594,29:26.64,,Wiktor ANTOSZ,19 OCT 2002,POL,3f1,,"Stadion Miejski, Ustka (POL)",13 APR 2024,1002
595,29:26.71,,Jacob HESLINGTON,18 OCT 1994,USA,14,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1002
596,29:26.86,,Kazuki MORIYA,19 NOV 2001,JPN,13f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1002
597,29:26.94,,Taisei KOBAYASHI,24 JUL 2002,JPN,24f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1002
598,29:27.12,,Xiao LUO,10 MAY 2002,CHN,2f3,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1002
599,29:27.40,,Ryu HASEGAWA,13 FEB 2003,JPN,26,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1001
600,29:27.43,,Jack MEIJER,03 NOV 2000,GBR,37f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1001
600,29:27.43,,Remyo TIELSEMA,11 OCT 1990,NED,6,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1001
602,29:27.65,,Zachary CLOUD,,USA,32f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1001
603,29:27.68,,Nick BRAZ,,USA,29f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1001
604,29:27.81,,Congzheng WANG,17 JAN 1998,CHN,4f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1001
605,29:27.86,,Ezekiel KEMEI,,KEN,16,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1001
606,29:27.89,,Haruto ONO,14 APR 2000,JPN,7f2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1000
607,29:27.93,,João PEREIRA,26 FEB 1996,POR,2,,"Estádio Municipal das Caldas da Rainha, Caldas da Rainha (POR)",20 APR 2024,1000
608,29:27.94,,Isaia Kipkoech LASOI,12 OCT 1999,KEN,17,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1000
609,29:28.04,,Jo FUJINOKI,15 JUN 2002,JPN,14f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1000
610,29:28.29,,Arnaud COLLARD,18 FEB 2000,BEL,2,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",08 MAY 2024,1000
611,29:28.45,,Ryota KOMORI,30 AUG 1997,JPN,13,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1000
611,29:28.45,,Shohei OTSUKA,13 AUG 1994,JPN,14f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1000
613,29:28.56,,Jumpei MASEDA,17 FEB 2004,JPN,27,,"National Stadium, Tokyo (JPN)",09 MAY 2024,999
614,29:28.61,,Cameron ALLAN,04 NOV 1999,GBR,22f11,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,999
615,29:28.76,,Isai RODRIGUEZ,13 MAR 1998,USA,32f3,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,999
616,29:28.98,,Yuta KOYAMA,04 FEB 1994,JPN,14,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,999
617,29:29.13,,Matthew FOWLER,,USA,8,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,999
618,29:29.26,,Anthony GUERRA,,USA,30f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,998
618,29:29.26,,Marc BARONCINI,,USA,2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,998
620,29:29.29,,Blake MORRIS,,USA,31f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,998
621,29:29.33,,Coleman CRAGUN,,USA,16f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,998
622,29:29.37,,Michael VOSS,13 JAN 1997,NZL,1,,"The Caledonian Ground, Dunedin (NZL)",13 JAN 2024,998
623,29:29.45,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,1,,"Atatürk Stadyumu, Izmir (TUR)",11 MAY 2024,998
624,29:29.48,,Sam OTIS,06 SEP 2002,USA,9f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,998
624,29:29.48,,Anish NANJAPPA,24 APR 2002,USA,26f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,998
626,29:29.54,,Justine LELINTAN,,KEN,13,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,998
627,29:29.61,,Ryo GODA,08 AUG 1999,JPN,22,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,998
628,29:29.75,,Shu NAGAMOTO,01 NOV 2004,JPN,1f1,,"Gion Stadium, Sagamihara (JPN)",14 APR 2024,998
629,29:29.78,,Dongzhibu RENQING,15 OCT 2000,CHN,4f4,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,998
630,29:29.98,,Michael OTTESEN,,USA,12f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,997
631,29:30.01,,Keito OGATA,23 OCT 2001,JPN,1f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,997
632,29:30.04,,Pierre DENAYS,20 MAY 1989,BEL,3,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",08 MAY 2024,997
633,29:30.08,,Petter JOHANSEN,02 APR 1998,NOR,3f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,997
634,29:30.11,,Shinya KOTABE,11 AUG 1999,JPN,8f2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,997
635,29:30.20,,Timothy CHESONDIN,,USA,1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,997
636,29:30.23,,Andrew ATKINS,,USA,4f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,997
637,29:30.31,,Yuma KAIKI,14 DEC 1998,JPN,2f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,997
638,29:30.91,,Austin POPPLEWELL,14 AUG 2002,USA,5f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,996
639,29:31.1h,,Kiptum KOSGEI,,KEN,4,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,996
640,29:31.19,,Colin CASO,,USA,3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,996
641,29:31.61,,Alejandro MARTINEZ AMBROSIO,,USA,15,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,995
642,29:31.76,,Mateusz GOS,07 JUN 2002,POL,4f1,,"Stadion Miejski, Ustka (POL)",13 APR 2024,995
643,29:31.88,,Kento OZAKI,09 DEC 2002,JPN,28,,"National Stadium, Tokyo (JPN)",09 MAY 2024,995
644,29:32.06,,Johnny LIVINGSTONE,11 JUN 2003,GBR,3,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,994
645,29:32.18,,Seyfu JAMAAL,05 NOV 2000,GBR,24f11,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,994
646,29:32.37,,Clement ANGLADA,05 NOV 1994,FRA,5f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,994
647,29:32.46,,Donald KIBET,,KEN,6f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,994
648,29:32.47,,Dennis KIPNGENO,,KEN,17f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,994
649,29:32.50,,Yujin CHEN,03 JUL 2002,CHN,5f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,994
650,29:32.55,,Mark BOYLE,,USA,32f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,994
651,29:32.60,,Brock WOODERSON,,USA,27f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,994
652,29:32.72,,Alexis COLLOMB,23 AUG 1999,FRA,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,993
653,29:32.81,,Kelvin Kimtai CHEPSIGOR,07 AUG 2000,KEN,18,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,993
654,29:32.86,,Julio CHACON,14 FEB 2000,PER,2,,"Estadio Atlético de la VIDENA, Lima (PER)",05 APR 2024,993
655,29:32.90,,Hiro KONDA,03 DEC 2003,JPN,2f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,993
656,29:32.95,,Erik GUNDERSEN,05 FEB 2001,NOR,7f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,993
657,29:33.01,,Kevin ANTCZAK,14 JUL 2002,USA,33f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,993
658,29:33.15,,Miguel MARQUES,10 JAN 1995,POR,5,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,993
659,29:33.17,,Nikolaos STAMOULIS,01 JUL 2002,GRE,2,,"Municipal Stadium, Egio (GRE)",20 APR 2024,993
660,29:33.45,,Romain MAINGUY,27 SEP 2000,FRA,6f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,992
661,29:34.4h,,Casius MASINDE,,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,991
662,29:34.66,,Yuu UCHIBORI,26 NOV 2005,JPN,29,,"National Stadium, Tokyo (JPN)",09 MAY 2024,991
663,29:34.70,,Bazhuo ZHAXI,30 MAY 2000,CHN,5f4,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,991
664,29:34.76,,Jared KREIS,20 DEC 2001,USA,10f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,991
665,29:34.81,,Hiromu SATO,06 JUN 1999,JPN,3,,"Niigatashi Field, Niigata (JPN)",06 APR 2024,990
666,29:35.00,,Allen SUMRALL,10 JAN 1994,USA,13f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,990
667,29:35.23,,Ryuichi YOSHIOKA,17 SEP 1998,JPN,9f2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,990
668,29:35.35,,Hiroaki FURUKAWA,09 OCT 1995,JPN,1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,990
669,29:35.41,,Ezekiel CHEROP,13 JUN 1984,KEN,17,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,990
670,29:35.61,,Tore AKERLIE,19 FEB 1999,NOR,4f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,989
671,29:35.85,,Mason LOVE,,USA,3,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,989
672,29:35.90,,Duncan FUEHNE,,USA,4,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,989
673,29:35.99,,Takumi TOMINAGA,06 JAN 2003,JPN,3f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,989
674,29:36.08,,Joshua MENDOZA,,USA,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,989
675,29:36.11,,Kiyoto SUZUKI,24 DEC 1999,JPN,21f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,989
676,29:36.14,,Luke GRUNDVIG,,USA,34f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,989
676,29:36.14,,Kosei MACHIDA,22 OCT 2000,JPN,15,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,989
678,29:36.35,,Ulise MARTIN,26 MAY 1996,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",05 APR 2024,988
679,29:36.38,,Koki OBAYASHI,14 FEB 2003,JPN,4f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,988
680,29:36.42,,Anthony DIAZ,,USA,4,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,988
681,29:36.55,,Yoshihiro MAEDA,05 JUN 2000,JPN,15f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,988
682,29:36.60,,Kensei SAKAI,20 OCT 2003,JPN,5f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,988
683,29:36.62,,Zemenu MUCHIE,05 DEC 2000,ISR,8,,Rishon Letzion (ISR),15 FEB 2024,988
684,29:36.63,,Dalton MORTENSEN,,USA,8f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,988
685,29:36.89,,Sawyer DAGAN,,USA,18f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,987
686,29:37.17,,Luis OSTOS,09 AUG 1992,PER,4,,"Estadio Atlético de la VIDENA, Lima (PER)",05 APR 2024,987
686,29:37.17,,Isaac WEGNER,,USA,1f3,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,987
688,29:37.21,,Salvador CAPETILLO,,USA,14f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,987
689,29:37.23,,Joseph MINOR-WILLIAMS,,USA,16,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,987
690,29:37.48,,Madoka TANIHARA,04 JUL 1993,JPN,10f2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,987
691,29:37.51,,Mykola NYZHNYK,26 JUL 1995,UKR,1,,"Avangard Stadium, Lutsk (UKR)",17 MAY 2024,987
692,29:37.53,,Szymon ŻYWKO,12 APR 1999,POL,5f1,,"Stadion Miejski, Ustka (POL)",13 APR 2024,987
693,29:37.58,,Syunsuke TAIRA,08 NOV 2000,JPN,15f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,986
694,29:37.62,,Jinhao LI,05 NOV 2003,CHN,7f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,986
695,29:37.70,,Yoichi ISHIKAWA,01 JAN 1999,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,986
696,29:37.71,,Jaime MIGALLON,22 MAR 2003,ESP,3f2,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,986
696,29:37.71,,Ryan MEADOWS,,USA,19f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,986
698,29:37.74,,Kazuki URAGAMI,23 SEP 2003,JPN,1f2,,"Gion Stadium, Sagamihara (JPN)",14 APR 2024,986
699,29:38.12,,Robert HANNON,,USA,11f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,986
700,29:38.17,,Massimiliano BERTI,14 OCT 2002,ITA,9f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,986
701,29:38.27,,Matt STORER,,USA,5,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,985
702,29:38.38,,Dongzhi SANGJI,10 NOV 1997,CHN,3f3,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,985
703,29:38.40,,Kouei YAHARA,04 JAN 2004,JPN,30,,"National Stadium, Tokyo (JPN)",09 MAY 2024,985
704,29:38.48,,Eero SALEVA,07 OCT 1995,FIN,5f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,985
705,29:38.62,,Pedro AMARO,18 MAY 2002,POR,3,,"Estádio Municipal das Caldas da Rainha, Caldas da Rainha (POR)",20 APR 2024,985
706,29:38.81,,John CUOZZO,,USA,12f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,985
707,29:39.24,,Xiaohua YANG,12 DEC 2001,CHN,4f3,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,984
708,29:39.27,,Tianfan LUO,02 SEP 2001,CHN,2f2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,984
709,29:39.29,,Fernando GONZALEZ-MOHINO,14 NOV 1990,ESP,6f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,984
710,29:39.36,,Jack JOHNSTON,,USA,3f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,984
711,29:39.55,,Jack ROBERTS,,USA,6,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,984
711,29:39.55,,Yugo KASHIWA,19 APR 2000,JPN,22f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,984
713,29:39.57,,Jake DEROUIN,,USA,35f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,984
714,29:39.62,,Gunner SCHLENDER,,USA,1,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,984
715,29:39.65,,Dmytro SIRUK,12 APR 1991,UKR,2,,"Avangard Stadium, Lutsk (UKR)",17 MAY 2024,983
716,29:39.78,,Cairen SUOLANG,28 JUL 1999,CHN,5f3,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,983
717,29:39.92,,Devin WADE,,USA,13f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,983
718,29:40.09,,Sebastian NOWICKI,04 JUL 1994,POL,6f1,,"Stadion Miejski, Ustka (POL)",13 APR 2024,983
719,29:40.13,,Paul BEAVEN,,USA,10f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,983
720,29:40.16,,Tatsuya OIKE,18 MAY 1990,JPN,3,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,983
721,29:40.40,,Yusuke KODAMA,27 JUL 2000,JPN,24,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,982
722,29:40.42,,Peter ĎUREC,12 SEP 1992,SVK,1,,"Atletický stadion Holešov, Holešov (CZE)",27 APR 2024,982
722,29:40.42,,Quentin BRONCHART,03 NOV 2004,FRA,7f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,982
724,29:40.49,,Jackson NGUYEN,,USA,11,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,982
725,29:40.62,,Ayax MARTINEZ,1997,MEX,2,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",24 FEB 2024,982
726,29:40.79,,Adrian DE LA ORDEN,02 DEC 2002,ESP,4f2,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,982
726,29:40.79,,Ward D'HOORE,18 NOV 1994,BEL,4,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",08 MAY 2024,982
728,29:41.10,,Derek FEARON,,USA,4,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,981
729,29:41.28,,Lin NDAYIFUKAMIYE,2001,BDI,1f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,981
730,29:41.51,,Quentin CAU,25 AUG 1990,FRA,8f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,981
731,29:41.52,,Ademe CUNEO,24 MAY 1998,ITA,8f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,981
732,29:41.70,,Luke WITVLIET,,USA,2f3,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,981
733,29:41.71,,Dylan EVANS,04 DEC 1992,AUS,7f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,981
734,29:41.81,,Qinghua ZONG,20 OCT 1996,CHN,7f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,980
735,29:41.83,,Kaede SHINOHARA,08 APR 2000,JPN,2f1,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,980
736,29:41.95,,Onesphore NZIKWINKUNDA,10 JUN 1997,BDI,2f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,980
737,29:42.25,,Hiroto KANAMORI,10 FEB 1994,JPN,23f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,980
738,29:42.55,,Samson NDAMBUKI,04 FEB 1998,KEN,18,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,979
739,29:42.60,,Suguru OTAGURO,28 AUG 1996,JPN,16f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,979
740,29:42.62,,Andrea SANGUINETTI,25 JAN 1992,ITA,9f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,979
741,29:42.79,,Max ABERNETHY,,GBR,1f1,,"Crownpoint Sports Complex Track, Glasgow (GBR)",26 APR 2024,979
742,29:42.80,,Jonathan BILLAUD,09 DEC 1990,FRA,9f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,979
743,29:42.94,,Brett RUSHMAN,30 MAR 2002,GBR,8f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,979
744,29:43.00,,Tsukasa KOYAMA,21 JAN 1992,JPN,24f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,979
745,29:43.07,,David KIBET,,KEN,4f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,979
746,29:43.13,,Soushi SUZUKI,27 MAR 2001,JPN,26,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,979
747,29:43.17,,Necho TAYACHEW,20 NOV 1996,ISR,9,,Rishon Letzion (ISR),15 FEB 2024,978
748,29:43.20,,Coleman NASH,,USA,21f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,978
749,29:43.36,,Adrian LEGARRETA,,USA,5f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,978
750,29:43.56,,Taiga NAKANISHI,27 MAY 2000,JPN,17f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,978
751,29:43.6h,,Simon MUTULA,13 DEC 1999,KEN,3f2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,978
752,29:43.60,,Kazuya MISHIRO,05 AUG 1999,JPN,11f2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,978
753,29:43.61,,Itsuki OMORI,09 JUN 1996,JPN,12f2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,978
754,29:43.62,,Tai SMITH,,USA,5,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,978
755,29:43.65,,Colton SWINTH,,USA,5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,978
756,29:43.69,,Taylor KNIGHT,,USA,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,978
757,29:43.87,,Ryuui KAWANO,25 DEC 2002,JPN,3f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,977
758,29:43.89,,Rin KITSUKI,17 JUL 1999,JPN,4f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,977
759,29:43.94,,Joe FARLEY,,USA,28f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,977
760,29:43.97,,Ryo KUCHIMACHI,11 JUL 1994,JPN,20,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2024,977
761,29:44.08,,Riwacaidan PU,01 FEB 2004,CHN,7f4,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,977
762,29:44.13,,Benny RANDALL,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,977
763,29:44.17,,James LAWRENCE,,USA,29f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,977
764,29:44.19,,Jacob RICKS,,USA,11f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,977
765,29:44.44,,Rui MA,01 APR 2002,CHN,9f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,977
766,29:44.48,,Ismail ATRIKI,13 AUG 2002,ESP,5f2,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,977
767,29:44.61,,Edward RONO,06 AUG 1998,KEN,19,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,976
768,29:44.66,,Paul STAMM,,USA,12f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,976
769,29:44.70,,Joseph NTIMAMA,05 OCT 2008,KEN,20,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,976
770,29:45.04,,Matthew RAMSDEN,07 JUL 2003,GBR,2f4,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,976
771,29:45.05,,Taonga MBAMBO,12 FEB 2001,NZL,3,,"Weaver Stadium, Princeton, NJ (USA)",30 MAR 2024,976
772,29:45.09,,Julian OAKLEY,23 JUN 1993,NZL,2,,"The Caledonian Ground, Dunedin (NZL)",13 JAN 2024,976
773,29:45.10,,Manuel TOGNI,19 OCT 1994,ITA,10f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,976
774,29:45.16,,Hibiki TSUBOI,11 SEP 1996,JPN,4f1,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,976
775,29:45.25,,Haoran TANG,21 MAY 2003,CHN,4f3,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,975
776,29:45.30,,Yuki SHIOJI,14 DEC 2003,JPN,6f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,975
