Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
928,29:46.24,,Michael PIENAAR,30 APR 1995,RSA,4,,Cape Town (RSA),28 APR 2017,974
929,29:46.26,,Kazuki TSUCHIKABE,26 SEP 1997,JPN,4f5,,Saitama (JPN),21 OCT 2017,974
930,29:46.30,,Jimmy SHIPLEY,,USA,3,,"Des Moines, IA (USA)",27 APR 2017,974
931,29:46.38,,Hiroyuki INOUE,16 OCT 1997,JPN,2f6,,Yokohama (JPN),22 APR 2017,974
931,29:46.38,,Michaël GRAS,15 SEP 1991,FRA,10,,Pacé (FRA),29 APR 2017,974
933,29:46.51,,Stewart REICH,,USA,8,,"Lewisburg, PA (USA)",14 APR 2017,974
934,29:46.59,,Kenta KITAZAWA,18 NOV 1990,JPN,25f2,,Abashiri (JPN),13 JUL 2017,974
935,29:46.72,,Eric ALLDRITT,,USA,4,,"Lawrence, KS (USA)",12 MAY 2017,973
936,29:46.76,,Changhong ZHAO,27 DEC 1996,CHN,8,,Tianjin (CHN),05 SEP 2017,973
937,29:47.06,,Ian EKLIN,,USA,4,,"Des Moines, IA (USA)",27 APR 2017,973
938,29:47.15,,Arjun KUMAR,03 DEC 1997,IND,2,,Mangalagiri (IND),15 DEC 2017,973
939,29:47.16,,Liam BRADY,14 AUG 1992,IRL,23f1,,Parliament Hill (GBR),20 MAY 2017,973
940,29:47.18,,Juan Carlos HUIZA,25 JUL 1996,BOL,,,Lima (PER),01 OCT 2017,973
941,29:47.19,,Ken SAKUMA,18 JAN 1991,JPN,19f10,,Yokohama (JPN),03 JUN 2017,973
942,29:47.51,,Makoto MITSUNOBU,18 JUL 1995,JPN,22f2,,Fukagawa (JPN),06 JUL 2017,972
943,29:47.57,,Matt MCDONALD,10 MAY 1993,USA,28,,"Portland, OR (USA)",10 JUN 2017,972
944,29:47.58,,Naoto YASUNAGA,11 JUN 1997,JPN,3f6,,Yokohama (JPN),22 APR 2017,972
945,29:47.63,,Michael CLEVENGER,24 NOV 1993,USA,23f2,,"Palo Alto, CA (USA)",31 MAR 2017,972
946,29:47.65,,Akihito EISHIN,22 MAY 1993,JPN,2f1,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,972
947,29:47.66,,Damian ROSZKO,11 NOV 1991,POL,5f1,,Rybnik (POL),29 APR 2017,972
948,29:47.77,,Noah LUTZ,,USA,4f2,,"Torrance, CA (USA)",13 APR 2017,972
949,29:47.8h,,Patrick KOSGEI,,KEN,7f2,,Nairobi (KEN),18 MAY 2017,972
950,29:48.05,,Zhenfei QI,18 MAR 1994,CHN,9,,Tianjin (CHN),05 SEP 2017,971
951,29:48.08,,Martin Esteban CUESTAS,08 DEC 1986,URU,1,,Montevideo (URU),25 MAR 2017,971
952,29:48.24,,Barrett KEMP,,USA,9,,"Lewisburg, PA (USA)",14 APR 2017,971
953,29:48.36,,Zack SNIDER,15 JAN 1997,USA,5,,"University Park, PA (USA)",12 MAY 2017,971
954,29:48.37,,Jarkko JÄRVENPÄÄ,22 AUG 1986,FIN,1,,Seinäjoki (FIN),23 JUL 2017,971
955,29:48.39,,John PATTERSON,,USA,9f2,,"Torrance, CA (USA)",13 APR 2017,971
956,29:48.4h,,Ali Hassan MAHBOOB,31 DEC 1981,BRN,9,,Mumias (KEN),15 APR 2017,971
957,29:48.41,,Paul MARTELLETTI,01 AUG 1979,GBR,1,,Catford (GBR),03 SEP 2017,971
958,29:48.45,,Tyson LAMBERT,,USA,5f2,,"Torrance, CA (USA)",13 APR 2017,971
959,29:48.56,,Austin SPRAGUE,,USA,4,,"Palo Alto, CA (USA)",22 APR 2017,971
960,29:48.57,,Denis CHERTYKOV,07 MAY 1994,RUS,14,,Zhukovskiy (RUS),01 JUL 2017,971
961,29:48.6h,,Edwin KIPLIMO,,KEN,8f2,,Nairobi (KEN),18 MAY 2017,971
962,29:48.74,,Kenta OTANI,29 OCT 1987,JPN,23f2,,Fukagawa (JPN),06 JUL 2017,970
963,29:48.77,,Kei KATANISHI,18 MAR 1997,JPN,21f2,,Kobe (JPN),22 APR 2017,970
964,29:48.80,,Gabe ARIAS-SHERIDAN,,USA,4,,"Portland, OR (USA)",13 MAY 2017,970
965,29:48.84,,Kentaro MATSUMOTO,01 JUN 1991,JPN,26f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,970
966,29:48.87,,William BERTRAND,,USA,1,,"Princeton, NJ (USA)",21 APR 2017,970
967,29:48.96,,Andrew EPPERSON,24 NOV 1990,USA,1,,"Long Beach, CA (USA)",14 APR 2017,970
968,29:48.99,,Pat DUPONT,01 MAR 1990,USA,24f2,,Fukagawa (JPN),06 JUL 2017,970
969,29:49.02,,Xianglong KONG,15 AUG 1991,CHN,10,,Tianjin (CHN),05 SEP 2017,970
970,29:49.11,,Tomonao NISHIMURA,05 AUG 1988,JPN,16f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,970
971,29:49.15,,John MCGOWAN,25 MAY 1993,USA,6,,"University Park, PA (USA)",12 MAY 2017,970
972,29:49.21,,Luke BEATTIE,,USA,5,,"Palo Alto, CA (USA)",22 APR 2017,970
972,29:49.21,,Ryusei SAKAGUCHI,04 SEP 1989,JPN,3f1,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,970
974,29:49.22,,Mehdi FRÈRE,27 JUL 1996,FRA,11,,Pacé (FRA),29 APR 2017,970
975,29:49.35,,Andrew TARIO,,USA,4,,"Charlottesville, VA (USA)",22 APR 2017,970
976,29:49.59,,Unknown UNKNOWN,,USA,10f2,,"Torrance, CA (USA)",13 APR 2017,969
977,29:49.60,,Andrew MCLAIN,26 JAN 1992,USA,29,,"Portland, OR (USA)",10 JUN 2017,969
978,29:49.78,,Ulises MARTIN,26 MAY 1993,PER,4,,Lima (PER),22 APR 2017,969
979,29:49.88,,Jaret CARPENTER,27 JUN 1998,USA,7,,"University Park, PA (USA)",12 MAY 2017,969
980,29:50.07,,Shori ARAI,05 JUN 1995,JPN,25f2,,Fukagawa (JPN),06 JUL 2017,969
981,29:50.17,,Kevin PULLIAM,02 DEC 1995,USA,5,,"Charlottesville, VA (USA)",22 APR 2017,968
982,29:50.18,,Daverson RAMOS,06 JUN 1991,PER,6,,Lima (PER),01 OCT 2017,968
983,29:50.21,,Blair HURLOCK,,USA,24f2,,"Palo Alto, CA (USA)",31 MAR 2017,968
984,29:50.36,,Daniel TOROYA,15 MAR 1992,BOL,,,Lima (PER),28 MAY 2017,968
985,29:50.41,,Sam CHAUVIN,,USA,10,,"Lewisburg, PA (USA)",14 APR 2017,968
986,29:50.59,,Mark BENNETT,,USA,30,,"Portland, OR (USA)",10 JUN 2017,968
987,29:50.66,,Baidong ZHAO,30 DEC 1994,CHN,7f1,,Huai'an (CHN),05 APR 2017,968
988,29:50.67,,Amin BOUKEBAL,22 NOV 1990,FRA,12,,Pacé (FRA),29 APR 2017,968
989,29:50.69,,Kevin MAUNSELL,06 MAY 1981,IRL,24f1,,Parliament Hill (GBR),20 MAY 2017,968
990,29:50.71,,Nuno LOPES,11 AUG 1987,POR,5,,Maia (POR),12 JUL 2017,968
991,29:50.75,,Kensuke UJIHARA,11 JAN 1991,JPN,17f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,968
992,29:50.98,,Tao LIU,10 FEB 1994,CHN,8f1,,Huai'an (CHN),05 APR 2017,967
993,29:50.99,,Akis MEDRANO,,USA,5,,"Des Moines, IA (USA)",27 APR 2017,967
994,29:51.03,,Bryan KAMAU,,USA,6,,"Charlottesville, VA (USA)",22 APR 2017,967
995,29:51.04,,Eikichi KAZAOKA,06 NOV 1995,JPN,4f6,,Yokohama (JPN),22 APR 2017,967
996,29:51.10,,Krzysztof GOSIEWSKI,03 MAY 1988,POL,6f1,,Rybnik (POL),29 APR 2017,967
997,29:51.15,,Grant O CONNOR,13 MAY 1997,USA,4,,"Philadelphia, PA (USA)",27 APR 2017,967
998,29:51.16,,Joilson Bernardo DA SILVA,29 AUG 1987,BRA,2,,Sao Bernardo do Campo (BRA),25 MAR 2017,967
999,29:51.24,,Silas FRANTZ,,USA,7,,"Charlottesville, VA (USA)",22 APR 2017,967
999,29:51.24,,Artem KAZBAN,23 MAR 1990,UKR,5f1,,Cherkasy (UKR),30 APR 2017,967
