Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
939,29:55.69,,Yuto AIBA,30 MAY 1991,JPN,16f2,,Hachioji (JPN),28 NOV 2015,961
940,29:55.7h,,Alfred BARKACH,02 MAR 1997,KEN,5,,Nairobi (KEN),18 FEB 2015,961
941,29:55.77,,Hiroyuki SASAKI,13 NOV 1990,JPN,21,,Nagoya (JPN),27 JUN 2015,960
942,29:55.79,,Riku HIGUCHI,,JPN,28f11,,Kanagawa (JPN),21 NOV 2015,960
943,29:55.99,,Zachery HEBDA,,USA,2,,"Princeton, NJ (USA)",15 MAY 2015,960
944,29:56.38,,Toby LOVERIDGE,16 SEP 1992,GBR,3,,"Philadelphia, PA (USA)",23 APR 2015,960
945,29:56.53,,Andrew TARIO,,USA,35f2,,"Palo Alto, CA (USA)",03 APR 2015,959
946,29:56.54,,Le YANG,25 MAY 1996,CHN,1f2,,Taiyuan (CHN),13 MAY 2015,959
947,29:56.70,,Louis SERAFINI,20 SEP 1991,USA,1,,"Somerville, MA (USA)",15 JUL 2015,959
948,29:56.73,,Joeri WOLF,21 FEB 1991,NED,3,,Amsterdam (NED),31 JUL 2015,959
949,29:56.75,,Stanley LINTON,21 DEC 1993,USA,36f2,,"Palo Alto, CA (USA)",03 APR 2015,959
950,29:56.79,,Kevin DOONEY,07 JUL 1993,IRL,3,,"Philadelphia, PA (USA)",09 MAY 2015,959
951,29:56.8h,,Ulises AMBROSIO,26 MAY 1993,PER,1,,Lima (PER),24 APR 2015,959
952,29:56.86,,John Nick HAPPE,11 DEC 1990,USA,1,,"Allendale, MI (USA)",08 MAY 2015,959
953,29:56.88,,Zack SIMS,,USA,5,,"Starkville, MS (USA)",14 MAY 2015,959
954,29:56.94,,Michael BIWOTT,,USA,4,,"Philadelphia, PA (USA)",23 APR 2015,959
955,29:57.03,,Shoya OSAKI,01 AUG 1991,JPN,22f3,,Hachioji (JPN),28 NOV 2015,959
956,29:57.40,,Jonathan PETERS,03 OCT 1984,AUS,12,,Melbourne (AUS),05 DEC 2015,958
957,29:57.49,,Seth GARBETT,15 NOV 1991,USA,7f2,,"Walnut, CA (USA)",16 APR 2015,958
958,29:57.55,,Eric SCHOTT,,USA,8f2,,"Walnut, CA (USA)",16 APR 2015,958
959,29:57.73,,Jean Baptiste SIMUKEKA,08 FEB 1980,RWA,8f3,,Fucecchio (ITA),25 APR 2015,958
960,29:58.12,,Robert HURLBUT,,USA,1,,"Villanova, PA (USA)",08 MAY 2015,957
961,29:58.15,,Alex IZEWSKI,,USA,5,,"Philadelphia, PA (USA)",23 APR 2015,957
962,29:58.18,,Mothimokholo HATASI,02 FEB 1994,LES,1,,Potchefstroom (RSA),08 MAY 2015,957
963,29:58.29,,Nick EARL,22 SEP 1984,GBR,13,,Melbourne (AUS),05 DEC 2015,957
964,29:58.4h,,Philip KIPROP,26 APR 1990,KEN,5f1,,Eldoret (KEN),22 MAY 2015,957
965,29:58.44,,George KIPRUTO,,KEN,5,,Doha (QAT),28 APR 2015,957
966,29:58.53,,Paul SCHMIDT,04 MAR 1985,GER,7,,Ohrdruf (GER),02 MAY 2015,957
967,29:58.81,,Jaakko NIEMINEN,27 JAN 1987,FIN,9f2,,"Walnut, CA (USA)",16 APR 2015,956
968,29:59.09,,Reed FISCHER,09 JUL 1995,USA,3f1,,"Walnut, CA (USA)",16 APR 2015,956
969,29:59.10,,William NARANJO,18 AUG 1978,COL,3,,Cali (COL),17 NOV 2015,956
970,29:59.25,,Sean DAVIDSON,,USA,6,,"Portland, OR (USA)",14 JUN 2015,956
971,29:59.27,,Henrik THEM ANDERSEN,16 JUN 1982,DEN,4,,Århus (DEN),23 MAY 2015,956
972,29:59.45,,Jose Antonio URIBE MARINO,03 JAN 1986,MEX,2,,Monterrey (MEX),30 MAY 2015,955
973,29:59.48,,Phil SCHNEIDER,,USA,3,,"Allendale, MI (USA)",21 MAY 2015,955
974,29:59.59,,Stephen MULHERIN,,USA,6,,"Philadelphia, PA (USA)",23 APR 2015,955
975,29:59.61,,Liam BRADY,14 AUG 1992,IRL,18f2,,Parliament Hill (GBR),16 MAY 2015,955
976,29:59.65,,Ryoichi MATSUO,02 AUG 1991,JPN,13,,Miyazaki (JPN),24 OCT 2015,955
977,29:59.82,,Sébastien BELTRAN,14 JUL 1982,FRA,10,,St-Maur (FRA),29 APR 2015,955
978,30:00.04,,Sami JIBRIL,08 NOV 1989,CAN,3f2,,London (CAN),10 MAY 2015,954
979,30:00.21,,Ramazan KARAGÖZ,11 APR 1997,TUR,5,,Mersin (TUR),02 MAY 2015,954
979,30:00.21,,Takumi KOMATSU,29 SEP 1994,JPN,1f2,,Kanagawa (JPN),20 JUN 2015,954
981,30:00.66,,Sid VAUGHN,26 JUL 1994,USA,10f2,,"Walnut, CA (USA)",16 APR 2015,954
982,30:00.73,,Daniel PINHERO,08 SEP 1983,POR,3,,Huelva (ESP),11 APR 2015,953
983,30:01.14,,Ram KHETA,20 SEP 1986,IND,2,,Thiruvanthapuram (IND),12 FEB 2015,953
984,30:01.26,,Xolisani ZAMKELE,12 SEP 1986,RSA,5,,Stellenbosch (RSA),17 APR 2015,953
985,30:01.37,,Yuki MORIWAKI,25 AUG 1984,JPN,22f3,,Gifu (JPN),25 SEP 2015,953
986,30:01.40,,Trevor LAFONTAINE,,USA,11f2,,"Walnut, CA (USA)",16 APR 2015,953
987,30:01.50,,Daniel MARTINEZ,20 JUN 1995,ESP,16,,Huelva (ESP),11 APR 2015,952
988,30:01.65,,Michael MCCABE,,USA,12f2,,"Walnut, CA (USA)",16 APR 2015,952
989,30:01.93,,Aleksey POPOV,17 JUN 1987,RUS,10,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,952
990,30:02.04,,Sergey PETROV,05 JUN 1990,RUS,13,,Zhukovskiy (RUS),19 JUL 2015,952
991,30:02.10,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,4,,Heusden-Zolder (BEL),02 MAY 2015,952
992,30:02.12,,Xolisa TYALI,02 DEC 1988,RSA,6,,Stellenbosch (RSA),17 APR 2015,951
993,30:02.14,,Chunhui LI,09 AUG 1992,CHN,6,,Suzhou (CHN),22 SEP 2015,951
994,30:02.19,,Jon PHILLIPS,07 JUN 1984,USA,7,,"Philadelphia, PA (USA)",23 APR 2015,951
995,30:02.27,,Rafael SANTOS,10 OCT 1985,BRA,5,,Sao Bernardo do Campo (BRA),14 MAY 2015,951
996,30:02.34,,Mitchell PRATT,,USA,5,,"Princeton, NJ (USA)",17 APR 2015,951
997,30:02.38,,Gurmessa NEGA,1997,ETH,3,,Addis Abeba (ETH),06 MAR 2015,951
998,30:02.57,,Ligang WANG,24 JUL 1988,CHN,2f2,,Taiyuan (CHN),13 MAY 2015,951
999,30:02.68,,Kieran SUTTON,,USA,3,,"Lewisburg, PA (USA)",11 APR 2015,951
1000,30:02.71,,Hiroya INOUE,04 JUL 1995,JPN,3f2,,Kanagawa (JPN),20 JUN 2015,951
