Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
961,13:56.76,,Alex COMERFORD,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1055
962,13:56.77,,Vid BOTOLIN,15 AUG 2002,SLO,31f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1010
963,13:56.79,,Amaury PAQUET,23 MAY 1991,BEL,1,,"Netestadion, Lier (BEL)",01 JUL 2023,1010
964,13:56.80,,Jacob STANFORD,,USA,7f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1010
964,13:56.80,,Koki KAMATA,05 MAY 1999,JPN,3f6,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1010
966,13:56.81,,Kaito MATSUI,29 JAN 2006,JPN,7,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1010
967,13:56.83,,Jonathan ESCALANTE-PHILLIPS,28 JUL 1992,GBR,8f7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1010
968,13:56.84,,Matthew FORRESTER,25 SEP 2001,RSA,1f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1010
968,13:56.84,,Silas Kiplagat CHEBOTIBIN,10 JUN 2003,KEN,2,,"Prefectural Stadium, Kumagaya (JPN)",16 SEP 2023,1010
970,13:56.87,,Qi WANG,23 APR 2002,CHN,1f3,,Rizhao (CHN),26 APR 2023,1010
970,13:56.87,,Haruto ONO,14 APR 2000,JPN,9f3,,"Municipal Stadium, Miyoshi (JPN)",20 MAY 2023,1010
972,13:56.89,,Ben ALCOCK,19 SEP 1994,GBR,12f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1010
973,13:56.92,,Utku GÖLER,15 JAN 2005,TUR,3,,"Atıcılar Atletizm Sahası, Bursa (TUR)",08 JUL 2023,1010
973,13:56.92,,Mizuki HIGASHI,30 AUG 1994,JPN,5f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1010
975,13:56.94,,Alejandro MARTINEZ AMBROSIO,,USA,9,,"Los Angeles, CA (USA)",22 JUL 2023,1010
976,13:56.96,,Hector PAGAN,16 OCT 2001,PUR,6,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1010
977,13:56.98,,Issei SATO,21 JUL 2001,JPN,16f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1010
978,13:56.99,,Ivo BALABANOV,21 FEB 1997,BUL,3f1,,"Stadion Śląski, Chorzów (POL)",22 JUN 2023,1010
978,13:56.99,,Dorian BOULVIN,05 JUN 1997,BEL,3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1010
980,13:57.02,,Scott STIRLING,15 MAR 1994,GBR,9f7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1010
981,13:57.05,,Jo AOKI,20 APR 2005,JPN,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1009
982,13:57.06,,Guillaume CACHELIN,29 DEC 1996,SUI,13f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1009
983,13:57.07,,Tianyu CHEN,11 MAY 1997,CHN,5,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,1009
984,13:57.10,,Jinichiro KAMEDA,28 AUG 2001,JPN,6f4,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1009
985,13:57.11,,Masahiro FUKUMOTO,08 APR 1997,JPN,14f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1009
986,13:57.13,,Artūrs Niklāvs MEDVEDS,17 NOV 1999,LAT,7f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1009
987,13:57.16,,Yamato HAMAGUCHI,03 MAY 2006,JPN,8,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1009
988,13:57.18,,Elliot DOTSON,10 MAR 2004,USA,5,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1009
988,13:57.18,,Myles HOGAN,,USA,14f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1009
990,13:57.25,,Kazuma MAEDA,16 JAN 2005,JPN,4,,"Gion Stadium, Sagamihara (JPN)",14 MAY 2023,1009
991,13:57.29,,Hitoshi OKAHARA,15 NOV 1997,JPN,10f3,,"Municipal Stadium, Miyoshi (JPN)",20 MAY 2023,1009
992,13:57.31,,Ginga TAKAHASHI,07 MAR 2002,JPN,19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1009
993,13:57.34,,Tristian MERCHANT,,USA,15f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1008
994,13:57.36,,Ian TWYMAN,,USA,8f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1008
994,13:57.36,,Geoffrey Kipkemoi KIRWA,03 JUL 2001,KEN,1,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",11 JUN 2023,1008
994,13:57.36,,Sjur PRESTSÆTER,25 OCT 1990,NOR,5f1,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1008
997,13:57.38,,Joseph O'BRIEN,,USA,4,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1053
998,13:57.39,,Sousuke YOSHIMURA,16 JAN 2004,JPN,2f2,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1008
999,13:57.40,,Taiju NAKASHIMA,22 MAY 1997,JPN,11f3,,"Municipal Stadium, Miyoshi (JPN)",20 MAY 2023,1008
1000,13:57.41,,Mason BROWN,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1008
