Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
933,14:09.29,,Javier GARCÍA,27 OCT 1988,ESP,20,,Huelva (ESP),07 JUN 2012,969
934,14:09.37,,Jonathan VITEZ,,USA,4f2,,"Raleigh, NC (USA)",30 MAR 2012,969
935,14:09.40,,Angus MACDONALD,,USA,16f1,,"Walnut, CA (USA)",20 APR 2012,968
936,14:09.46,,Rikinobu WATANABE,10 MAY 1990,JPN,15f27,,Yokohama (JPN),15 APR 2012,968
937,14:09.47,,Hirokatsu KUROSAKI,08 AUG 1985,JPN,16f27,,Yokohama (JPN),15 APR 2012,968
938,14:09.48,,Aaron SCOTT,11 APR 1987,GBR,11f1,,Solihull (GBR),21 JUL 2012,968
939,14:09.50,,Shuji YOSHIKAWA,06 DEC 1985,JPN,17f1,,Shibetsu (JPN),23 JUN 2012,968
940,14:09.52,,Austin RAMOS,06 OCT 1984,USA,2f1,,"Princeton, NJ (USA)",06 APR 2012,968
941,14:09.60,,Thomas BREITBACH,,USA,1,,"Hillsdale, MI (USA)",27 APR 2012,968
942,14:09.70,,Nicholas KIPKORIR LAGAT,1978,KEN,5,,Doha (QAT),26 MAR 2012,968
943,14:09.71,,Andrew LARSEN,16 APR 1991,USA,3,,"Des Moines, IA (USA)",26 APR 2012,967
944,14:09.72,,Ligang WANG,24 JUL 1988,CHN,7,,Tianjin (CHN),15 SEP 2012,967
945,14:09.75,,Scott FRASER,1986,GBR,9f1,,Sollentuna (SWE),05 JUL 2012,967
946,14:09.77,,Simon STÜTZEL,28 NOV 1986,GER,17f1,,"Walnut, CA (USA)",20 APR 2012,967
947,14:09.81,,Solomon HAILE,23 JAN 1990,USA,24f2,,"Palo Alto, CA (USA)",06 APR 2012,967
948,14:09.82,,Brian LEUNG,17 OCT 1989,USA,9,,"Princeton, NJ (USA)",20 APR 2012,967
948,14:09.82,,Kentaro TONE,30 JUL 1989,JPN,5f2,,Hiroshima (JPN),28 APR 2012,967
950,14:09.83,,Javier Alexander GUERIN,05 APR 1979,COL,2,,Santander de Quilichao (COL),17 NOV 2012,967
951,14:09.85,,Matthew HYNES,15 JAN 1988,GBR,1f2,,Manchester (GBR),19 MAY 2012,967
952,14:09.87,,Sergey NECHPAY,03 JUN 1982,RUS,7f2,,Moskva (RUS) (i),24 FEB 2012,1009
952,14:09.87,,Andy WEAVER,,USA,10,,"Princeton, NJ (USA)",20 APR 2012,967
954,14:09.89,,Abdelhadi EL HACHIMI,15 DEC 1974,MAR,4,,Tilburg (NED),26 MAY 2012,967
955,14:09.94,,Aleksandr IVANOV,26 FEB 1985,RUS,11,,Sochi (RUS),27 MAY 2012,967
956,14:09.96,,Daniel JACKSON,,USA,18f1,,"Walnut, CA (USA)",20 APR 2012,967
957,14:09.99,,Jim ROSA,07 APR 1993,PUR,11,,"Seattle, WA (USA) (i)",24 FEB 2012,0
957,14:09.99,,Barry BRITT,06 SEP 1990,CAN,13f2,,"Walnut, CA (USA)",20 APR 2012,967
959,14:10.04,,Taylor KELTING,25 APR 1989,USA,7f4,,"Seattle, WA (USA) (i)",10 FEB 2012,0
959,14:10.04,,Neal SMITH,29 NOV 1991,USA,11f3,,"Palo Alto, CA (USA)",06 APR 2012,966
961,14:10.06,,Anton DANIELSSON,14 MAR 1990,SWE,8,,Göteborg (SWE),14 JUN 2012,966
961,14:10.06,,Abdoullah BAMOUSSA,08 JUN 1986,MAR,7,,Ponzano Veneto (ITA),29 JUN 2012,966
961,14:10.06,,Paul WHITTAKER,14 JUL 1989,GBR,12f1,,Solihull (GBR),21 JUL 2012,966
964,14:10.08,,Stephen DINNEEN,12 NOV 1979,AUS,14,,Hobart (AUS),04 FEB 2012,966
965,14:10.10,,Eric FERNANDEZ,14 MAR 1990,USA,3,,"Baton Rouge, LA (USA)",13 MAY 2012,966
966,14:10.17,,Tommy DAVIES,03 AUG 1985,GBR,3f2,,Watford (GBR),09 JUN 2012,966
967,14:10.23,,Matteo VILLANI,28 AUG 1982,ITA,2,,Codroipo (ITA),12 MAY 2012,966
968,14:10.25,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,6,,Gifu (JPN),08 OCT 2012,966
969,14:10.26,,Chris CHAVEZ,09 MAY 1986,USA,25f2,,"Palo Alto, CA (USA)",06 APR 2012,966
970,14:10.30,,Michael SCHMIDT,,USA,3f1,,"Boston, MA (USA) (i)",28 JAN 2012,1008
970,14:10.30,,Evans KOSGEI,1992,KEN,10,,"Philadelphia, PA (USA)",26 APR 2012,966
972,14:10.36,,Asbjørn Ellefsen PERSEN,19 MAY 1987,NOR,9,,Göteborg (SWE),14 JUN 2012,965
973,14:10.55,,Yang YU,01 APR 1991,CHN,8,,Tianjin (CHN),15 SEP 2012,965
974,14:10.56,,Jermaine MAYS,23 DEC 1982,GBR,16,,"Walnut, CA (USA)",20 APR 2012,965
975,14:10.57,,Guangjia CHU,27 AUG 1994,CHN,4,,Kunshan (CHN),25 SEP 2012,965
976,14:10.58,,Phil CAWKWELL,17 AUG 1989,USA,11,,"Princeton, NJ (USA)",20 APR 2012,965
977,14:10.59,,Steve FLINT,,USA,12,,"Seattle, WA (USA) (i)",24 FEB 2012,0
978,14:10.66,,Shane QUINN,15 SEP 1992,IRL,9f1,,"Raleigh, NC (USA)",30 MAR 2012,964
979,14:10.68,,Daniel CLORLEY,01 OCT 1990,GBR,13f1,,Solihull (GBR),21 JUL 2012,964
980,14:10.78,,Joe MACDONALD,30 DEC 1985,GBR,1f1,,Stretford (GBR),07 JUL 2012,964
981,14:10.82,,Fumihiko ITO,25 MAR 1986,JPN,8,,Miyoshi (JPN),12 MAY 2012,964
982,14:10.85,,Edward TARAGON,01 JUN 1985,KEN,3f3,,"Walnut, CA (USA)",20 APR 2012,964
983,14:10.87,,Hiroki KADOTA,01 MAY 1985,JPN,13f2,,Nobeoka (JPN),12 MAY 2012,964
983,14:10.87,,Ørjan GRØNNEVIG,14 FEB 1991,NOR,10,,Göteborg (SWE),14 JUN 2012,964
985,14:10.91,,Patrick KIMELI,22 APR 1989,KEN,17f2,,"Walnut, CA (USA)",20 APR 2012,964
986,14:10.95,,Yoshitaka IWAMIZU,20 JUN 1979,JPN,18f27,,Yokohama (JPN),15 APR 2012,963
987,14:10.99,,Ben SATHRE,23 APR 1990,USA,3f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
988,14:11.11,,Robert SCRIBNER,16 NOV 1985,USA,2,,London (CAN),23 MAY 2012,963
989,14:11.15,,Renxue ZHU,06 APR 1991,CHN,2f1,,Wuhan (CHN),28 APR 2012,963
989,14:11.15,,Tuomas JOKINEN,26 FEB 1987,FIN,10f1,,Sollentuna (SWE),05 JUL 2012,963
991,14:11.20,,Anthony WITT,,USA,13f3,,"Palo Alto, CA (USA)",06 APR 2012,963
991,14:11.20,,Erik WIDING,1987,SWE,11,,Göteborg (SWE),14 JUN 2012,963
993,14:11.23,,Thomas GRAHAM,04 JUN 1994,USA,9f3,,"Palo Alto, CA (USA)",29 APR 2012,962
994,14:11.26,,Craig CURLEY,21 MAY 1985,USA,2,,"Tempe, AZ (USA)",06 APR 2012,962
995,14:11.31,,Akiyuki IWANAGA,28 SEP 1980,JPN,4,,Fukuoka (JPN),04 NOV 2012,962
996,14:11.35,,John TELLO ZUNIGA,04 MAY 1986,COL,17,,"Walnut, CA (USA)",20 APR 2012,962
996,14:11.35,,Alberto SÁNCHEZ,19 OCT 1988,ESP,7,,Pamplona (ESP),25 AUG 2012,962
998,14:11.43,,Kenichi JIROMARU,01 OCT 1984,JPN,19f27,,Yokohama (JPN),15 APR 2012,962
998,14:11.43,,Markus PLONER,07 NOV 1980,ITA,6,,Bressanone (ITA),07 JUL 2012,962
1000,14:11.47,,Matt FISCHER,,USA,14f3,,"Palo Alto, CA (USA)",06 APR 2012,962
