Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
872,21.19,+0.3,Dan-Neil TELESFORD,09 SEP 1990,TTO,3h6,,Port-of-Spain (TTO),26 JUL 2019,1040
872,21.19,-0.4,Ramón MARTÍNEZ,09 MAY 1997,ESP,1,,Izmir (TUR),28 JUL 2019,1042
872,21.19,-2.6,Haibin YAN,08 JAN 2003,CHN,4h1,,Shenyang (CHN),03 AUG 2019,1055
872,21.19,+0.8,Minaki FUJI,27 DEC 1999,JPN,5f1,,"Yanmar Stadium Nagai, Osaka (JPN)",18 OCT 2019,1040
895,21.20,,Trevor BASSITT,26 FEB 1998,USA,1f1,,"Allendale, MI (USA) (i)",08 FEB 2019,0
895,21.20,,Clark BROWN,,USA,2f3,,"Lubbock, TX (USA) (i)",09 FEB 2019,1103
895,21.20,,Tyreke SAPP,1999,USA,1f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,1103
895,21.20,+1.6,John GIKAS,07 OCT 1999,AUS,2f1,,Sydney (AUS),23 MAR 2019,1038
895,21.20,+0.7,Shingirai HLANGUYO,11 MAY 1998,ZIM,2f1,,"Westwood, CA (USA)",30 MAR 2019,1038
895,21.20,+1.1,Twayne CROOKS,25 SEP 1995,JAM,1f1,,"Ruston, LA (USA)",05 APR 2019,1038
895,21.20,-2.1,Cameron BURRELL,11 SEP 1994,USA,1f1,,"Torrance, CA (USA)",20 APR 2019,1050
895,21.20,-0.7,Masaharu MORI,27 JAN 1995,JPN,2,,Tokyo (JPN),27 APR 2019,1042
895,21.20,+1.8,Jamael MCTEAR,1992,USA,3f2,,"Houston, TX (USA)",03 MAY 2019,1038
895,21.20,-0.4,Jerrick POWELL,21 JUL 1997,USA,2h3,,"Rock Hill, SC (USA)",08 MAY 2019,1040
895,21.20,-1.5,Aaron GOODWIN,04 JAN 2000,USA,3f2,,"Jacksonville, FL (USA)",11 MAY 2019,1047
895,21.20,-0.1,Keion SUTTON,,USA,8,,"Norman, OK (USA)",12 MAY 2019,1038
895,21.20,0.0,Gabriel NAVARRO,,USA,2f2,,"Tucson, AZ (USA)",12 MAY 2019,1038
895,21.20,+1.9,Pascal LEWANDOWSKI,1999,GER,3f1,,Weinheim (GER),25 MAY 2019,1038
895,21.20,+1.3,Oliwer WDOWIK,03 JAN 2002,POL,1f1,,Stalowa Wola (POL),09 JUN 2019,1038
895,21.20,+0.2,Yanis EL BAHHARI,07 NOV 1996,FRA,1f2,,Cergy-Pontoise (FRA),10 JUN 2019,1038
895,21.20,-0.1,Daniel VEJRAŽKA,11 MAY 2000,CZE,1,,Praha (CZE),16 JUN 2019,1038
895,21.20,+1.1,Dániel SZABÓ,24 MAY 1997,HUN,1,,Budapest (HUN),16 JUN 2019,1038
895,21.20,+0.6,Carl BENGTSTRÖM,13 JAN 2000,SWE,1f1,,Göteborg (SWE),30 JUN 2019,1038
895,21.20,0.0,Loneil MARKS,03 JUL 2001,GUY,3,,Georgetown (GUY),06 JUL 2019,1038
895,21.20,+0.5,Jaleel CROAL,13 MAR 2003,IVB,4,,Queretaro (MEX),07 JUL 2019,1038
895,21.20,+1.5,Shota FUNAKOSHI,24 AUG 1998,JPN,2,,Niigata (JPN),15 JUL 2019,1038
895,21.20,+0.3,Lorenzo TONNA,24 SEP 1998,ITA,2,,Vicenza (ITA),19 JUL 2019,1038
895,21.20,+0.2,Fatíh AKTAŞ,26 JAN 1995,TUR,3f1,,Erzurum (TUR),25 JUL 2019,1038
895,21.20,+1.3,Ruttanapon SOWAN,10 JAN 1994,THA,1f2,,Erzurum (TUR),25 JUL 2019,1038
895,21.20,-1.6,Muhammad Haiqal HANAFI,29 APR 1999,MAS,1,,Kuala Lumpur (MAS),17 AUG 2019,1047
895,21.20,-1.3,Kojo MUSAH,15 APR 1996,DEN,1f1,,Odense (DEN),07 SEP 2019,1045
922,21.21,+1.5,Lesego MOTLATLA,28 FEB 1995,RSA,1f4,,Pretoria (RSA),09 FEB 2019,1037
922,21.21,,Lance LANG,01 FEB 2001,USA,1f2,,"Lexington, KY (USA) (i)",16 FEB 2019,0
922,21.21,-0.1,Josiah BROOKS,1996,USA,1f1,,"Rome, GA (USA)",02 MAR 2019,1037
922,21.21,-0.7,William MABENA,14 JUL 1999,RSA,2,,Pretoria (RSA),15 MAR 2019,1041
922,21.21,-0.6,Conroy JONES,08 JUL 2002,JAM,4,,Spanish Town (JAM),16 MAR 2019,1040
922,21.21,+1.1,Karonce HIGGINS,,USA,2f1,,"Ruston, LA (USA)",05 APR 2019,1037
922,21.21,+0.7,Jack DODGE,,USA,1,,"Kalamazoo, MI (USA)",05 APR 2019,1037
922,21.21,-0.4,Adrian CURRY,17 MAY 2001,BAH,1h6,,Nassau (BAH),06 APR 2019,1039
922,21.21,-0.9,Jahi HERNANDEZ,1999,TTO,2,,Marabella (TTO),07 APR 2019,1042
922,21.21,+1.3,El-Hadj Francois N'DOYE,1989,CAN,1f4,,"Long Beach, CA (USA)",20 APR 2019,1037
922,21.21,+0.6,Ryan SAINT-GERMAIN,,USA,4h4,,"Charlottesville, VA (USA)",09 MAY 2019,1037
922,21.21,+1.8,Alex BEECHEY,08 JUN 1991,CYP,4,,Lee Valley (GBR),22 MAY 2019,1037
922,21.21,+1.5,Okeem WHITE,,JAM,1f3,,Kingston (JAM),25 MAY 2019,1037
922,21.21,+0.7,Antoine SNYDERS,10 FEB 1997,BEL,1f3,,Oordegem (BEL),01 JUN 2019,1037
922,21.21,+2.0,Dany BRAND,23 FEB 1996,SUI,3er1,,Zofingen (SUI),08 JUN 2019,1037
922,21.21,-0.5,Giordano WILLIAMS,,USA,2,,"Middletown, NY (USA)",08 JUN 2019,1040
922,21.21,+1.3,Kemar GREEN,1993,JAM,3h8,,Kingston (JAM),22 JUN 2019,1037
922,21.21,-0.8,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,1f3,,Nogent-sur-Marne (FRA),23 JUN 2019,1041
922,21.21,+0.1,Je'Von HUTCHISON,04 MAY 1992,USA,4f3,,"Landover, MD (USA)",20 JUL 2019,1037
922,21.21,+1.0,Naoki YAMAGUCHI,16 JUN 1999,JPN,4f3,,Hachioji (JPN),02 AUG 2019,1037
942,21.22,,Pablo MONTALVO,20 OCT 1999,ESP,1f2,,Salamanca (ESP) (i),10 FEB 2019,1100
942,21.22,+1.7,David EAST,,USA,3f1,,"Orlando, FL (USA)",16 MAR 2019,1035
942,21.22,0.0,Emmanuel YEBOAH,10 AUG 1997,GHA,1f1,,"Abilene, TX (USA)",16 MAR 2019,1035
942,21.22,+1.2,Kevon STONE,12 FEB 2000,JAM,3sf3,,Kingston (JAM),28 MAR 2019,1035
942,21.22,+0.3,Austin HAYES,,USA,4f1,,"Bowling Green, KY (USA)",06 APR 2019,1035
942,21.22,0.0,Shavez HART,06 SEP 1992,BAH,1f3,,"Coral Gables, FL (USA)",13 APR 2019,1035
942,21.22,+0.9,Jordan JOHNSON,,USA,1f1,,"Muncie, IN (USA)",13 APR 2019,1035
942,21.22,+1.8,Benjamin AYESU-ATTAH,28 APR 1993,CAN,4f2,,"Azusa, CA (USA)",19 APR 2019,1035
942,21.22,+0.5,Antione COATES,,USA,1f1,,"Greeley, CO (USA)",19 APR 2019,1035
942,21.22,+0.9,Omar AUSTIN,,USA,1f3,,"Long Beach, CA (USA)",20 APR 2019,1035
942,21.22,-1.0,Ezequiel SUAREZ HIDALGO,13 MAY 1997,PUR,1,,Ponce (PUR),27 APR 2019,1041
942,21.22,+1.4,Pius ADOME,09 JAN 1993,UGA,1f4,,"Mandela National Stadium, Kampala (UGA)",11 MAY 2019,1035
942,21.22,+1.3,Ioannis NYFANTOPOULOS,01 NOV 1990,GRE,1f2,,Iraklio (GRE),18 MAY 2019,1035
942,21.22,+1.5,Stephen NEWBOLD,05 AUG 1994,BAH,2f4,,"Montverde, FL (USA)",08 JUN 2019,1035
942,21.22,0.0,Soufiane BOUHADA,08 JUN 1992,ALG,2f4,,Lisboa (POR),10 JUN 2019,1035
942,21.22,+1.4,Johannes FLOORS,08 FEB 1995,GER,1f4,,Leverkusen (GER),21 JUN 2019,1035
942,21.22,+1.3,Fraser ANGUS,13 JAN 2000,GBR,3f3,,Mannheim (GER),30 JUN 2019,1035
942,21.22,+0.3,Zhouzheng XU,26 DEC 1995,CHN,3f2,,Paderborn (GER),13 JUL 2019,1035
942,21.22,+0.7,Qua'jon FULLER,,USA,4,,"Herman E. Clark Stadium, Fort Worth, TX (USA)",13 JUL 2019,1035
942,21.22,-0.3,Tomáš NĚMEJC,24 FEB 2000,CZE,1sf1,,"Ryavallen, Borås (SWE)",20 JUL 2019,1036
942,21.22,+1.9,Petre Nicolae REZMIVES,11 SEP 1997,ROU,2f1,,Vari (GRE),20 JUL 2019,1035
942,21.22,+1.9,Marian Valentin TANASE,22 SEP 1997,ROU,3f1,,Vari (GRE),20 JUL 2019,1035
942,21.22,+1.1,Benson OKOT,31 DEC 1996,UGA,1h6,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1035
942,21.22,+1.3,Derek KINLOCK,28 JUL 2002,GBR,1f1,,"Tooting Bec Athletics Track, London (GBR)",24 AUG 2019,1035
942,21.22,+1.1,Yiğitcan HEKIMOĞLU,27 APR 1992,TUR,1f1,,Pravets (BUL),03 SEP 2019,1035
942,21.22,+1.9,Daichi MORIOKA,19 SEP 1999,JPN,6f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1035
942,21.22,-0.3,Hassan SAAID,04 MAR 1992,MDV,3,,Kathmandu (NEP),04 DEC 2019,1036
942,21.22,0.0,Eko RIMBAWAN,29 JUL 1995,INA,5,,New Clark City (PHI),07 DEC 2019,1035
970,21.23,,Dominik SMOSARSKI,12 SEP 1999,POL,1h2,,Toruń (POL) (i),17 FEB 2019,1099
970,21.23,,Terrell BRADFORD,,USA,2f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1099
970,21.23,+0.1,Jon SEELIGER,27 APR 1995,RSA,2sf1,,Stellenbosch (RSA),06 APR 2019,1034
970,21.23,-0.3,Bruno DEDE,07 OCT 1999,JPN,1,,Odawara (JPN),06 APR 2019,1035
970,21.23,+0.9,Jeremiah HUNTER,,USA,2f1,,"Muncie, IN (USA)",13 APR 2019,1034
970,21.23,+0.4,Micah BALLANTYNE,14 APR 1995,TTO,3f1,,"Golden, CO (USA)",14 APR 2019,1034
970,21.23,+1.8,Gregory TURNER,27 SEP 1989,USA,5f2,,"Azusa, CA (USA)",19 APR 2019,1034
970,21.23,+0.5,Jaylen MUHAMMAD,,USA,3,,"Birmingham, AL (USA)",28 APR 2019,1034
970,21.23,+2.0,Trequan BARNES,,USA,4h3,,"Greensboro, NC (USA)",02 MAY 2019,1034
970,21.23,+1.0,Naythn SCRUGGS,,USA,1f1,,"Fresno, CA (USA)",02 MAY 2019,1034
970,21.23,-0.9,Evan LEXO,,USA,1h2,,"Worcester, MA (USA)",03 MAY 2019,1039
970,21.23,+0.7,Matthew BROWN,1998,JAM,1h3,,"Orem, UT (USA)",10 MAY 2019,1034
970,21.23,+0.5,Mauro TRIANA,17 DEC 1995,ESP,1,,Madrid (ESP),11 MAY 2019,1034
970,21.23,-0.3,Ricordo MCKENZIE,,USA,2,,"Orem, UT (USA)",11 MAY 2019,1035
970,21.23,+1.1,Michael ADOLF,03 NOV 1996,GER,1f1,,Germering (GER),18 MAY 2019,1034
970,21.23,+0.4,Anterreon MCCLAIN,,USA,7,,"Gulf Shores, AL (USA)",25 MAY 2019,1034
970,21.23,+0.7,Camille SNYDERS,10 FEB 1997,BEL,2f3,,Oordegem (BEL),01 JUN 2019,1034
970,21.23,+1.3,José Andrés SALAZAR,11 JAN 1997,ESA,2,,Managua (NCA),23 JUN 2019,1034
970,21.23,+1.9,Isaiah JEWETT,06 FEB 1997,USA,3f3,,"Long Beach, CA (USA)",29 JUN 2019,1034
970,21.23,+1.2,Adam BALCEREK,11 JAN 1998,POL,2h4,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,1034
970,21.23,+1.4,Alex KINGUE,08 MAR 1993,ESP,1f1,,Santa Coloma de Gramenet (ESP),20 JUL 2019,1034
970,21.23,-1.2,James WILLIAMS,01 OCT 1991,GBR,3h4,,"Alexander Stadium, Birmingham (GBR)",25 AUG 2019,1041
992,21.24,,Champion ALLISON,05 NOV 1998,USA,1f1,,"Columbia, SC (USA) (i)",02 FEB 2019,1098
992,21.24,,Javier TROYANO,15 SEP 1998,ESP,1sf2,,Salamanca (ESP) (i),09 FEB 2019,1098
992,21.24,,Calvin AUSTIN,24 MAR 1999,USA,1h4,,"Birmingham, AL (USA) (i)",22 FEB 2019,1098
992,21.24,0.0,Zach HOLDSWORTH,23 JUL 1997,AUS,1h3,,Sydney (AUS),10 MAR 2019,1033
992,21.24,+1.2,Malik SMITH,28 JUN 1999,JAM,4f1,,Spanish Town (JAM),16 MAR 2019,1033
992,21.24,+0.6,Zakithi NENE,02 APR 1998,RSA,1sf1,,Durban (RSA),22 MAR 2019,1033
992,21.24,+1.0,Antonio ALKANA,12 APR 1990,RSA,2,,Cape Town (RSA),23 MAR 2019,1033
992,21.24,+1.2,Tajarie ARTHURTON,04 JAN 2000,SKN,1f1,,"Tiffin, OH (USA)",06 APR 2019,1033
992,21.24,+0.1,Leer BAO,28 FEB 1995,CHN,2,,Huangshi (CHN),14 APR 2019,1033
