Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
883,21.39,+1.6,Thanh Trung TRAN,1990,VIE,3,,Bangkok (THA),03 NOV 2010,1011
904,21.40,0.0,Karlton ROLLE,14 AUG 1990,BAH,1h4,,"Los Angeles, CA (USA)",27 MAR 2010,1009
904,21.40,+1.4,Sean DELISSER,28 DEC 1989,USA,1f1,,"Nashville, TN (USA)",10 APR 2010,1009
904,21.40,+0.3,Yuan-Kai LIU,02 DEC 1981,TPE,1h1,,Taipei City (TPE),11 APR 2010,1009
904,21.40,+0.3,Virgil MITCHELL,28 AUG 1986,USA,2f4,,"Crete, NE (USA)",16 APR 2010,1009
904,21.40,+1.0,Marcus DUNCAN,04 DEC 1986,TTO,3f1,,"Norwalk, CA (USA)",17 APR 2010,1009
904,21.40,+0.8,Min-suk SUH,27 OCT 1977,KOR,3,,Youngkwang (KOR),21 APR 2010,1009
904,21.40,+0.9,Akinwole JORDAN,1988,BAR,3h4,,"Greensboro, NC (USA)",07 MAY 2010,1009
904,21.40,+0.6,Trevell QUINLEY,16 JAN 1983,USA,2f4,,"Atlanta, GA (USA)",15 MAY 2010,1009
904,21.40,+2.0,Rafał BŁOCIAN,11 MAR 1986,POL,2f1,,Kraków (POL),15 MAY 2010,1009
904,21.40,+1.1,Nagmeldin Ali ABUBAKR,22 FEB 1986,SUD,2,,Khartoum (SUD),27 MAY 2010,1009
904,21.40,+1.3,James FOWLER,,USA,4h5,,"Marion, IN (USA)",27 MAY 2010,1009
904,21.40,+1.2,Lorenzo VALENTINI,13 APR 1991,ITA,1f1,,Rieti (ITA),13 JUN 2010,1009
904,21.40,+1.8,Michael FISCHER,1990,GER,2,,Heilbronn (GER),26 JUN 2010,1009
904,21.40,+0.8,Zhen BAI,06 JUN 1987,CHN,3h2,,Chongqing (CHN),27 JUN 2010,1009
904,21.40,+1.5,Diego ZUODAR,06 FEB 1985,ITA,4f2,,Donnas (ITA),10 JUL 2010,1009
904,21.40,+0.8,Gualtiero BERTOLONE,15 JAN 1982,ITA,1f3,,Donnas (ITA),10 JUL 2010,1009
904,21.40,+0.8,Francesco COSTA,28 MAY 1985,ITA,2f3,,Donnas (ITA),10 JUL 2010,1009
904,21.40,+0.9,Mathieu LAHAYE,25 DEC 1983,FRA,1f1,,Bondoufle (FRA),15 JUL 2010,1009
904,21.40,0.0,Lukáš MILO,19 OCT 1983,CZE,3,,Třinec (CZE),18 JUL 2010,1009
904,21.40,-0.1,Sean MCLEAN,23 MAR 1992,USA,1,,"Sacramento, CA (USA)",31 JUL 2010,1009
924,21.41,,Richard KILTY,02 SEP 1989,GBR,1,,Sheffield (GBR) (i),17 JAN 2010,1072
924,21.41,,Dentarius LOCKE,12 DEC 1989,USA,2f2,,"Lexington, KY (USA) (i)",30 JAN 2010,0
924,21.41,,Kwasi OBENG,,USA,14h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1072
924,21.41,+0.8,Oscar PISTORIUS,22 NOV 1986,RSA,7f2,,Potchefstroom (RSA),04 MAR 2010,1008
924,21.41,+0.2,Kemar BAILEY-COLE,10 JAN 1992,JAM,2,,Kingston (JAM),07 MAR 2010,1008
924,21.41,+1.3,Brandon HAIRSTON,17 NOV 1990,USA,5f1,,"Cullowhee, NC (USA)",27 MAR 2010,1008
924,21.41,+0.7,Hensley PAULINA,26 JUN 1993,AHO,2h1,,George Town (CAY),04 APR 2010,1008
924,21.41,+0.8,Ramon MILLER,17 FEB 1987,BAH,2,,"Lawrence, KS (USA)",17 APR 2010,1008
924,21.41,0.0,Payton MCGHEE,04 DEC 1989,USA,2f3,,"Auburn, AL (USA)",17 APR 2010,1008
924,21.41,+1.8,Andrew ROBERTSON,17 DEC 1990,GBR,2f2,,"Los Angeles, CA (USA)",24 APR 2010,1008
924,21.41,+1.0,Evan WHITE,27 OCT 1990,USA,1h4,,"Dedham, MA (USA)",07 MAY 2010,1008
924,21.41,+1.4,Clayton VAUGHN,15 MAY 1992,USA,5,,"Austin, TX (USA)",15 MAY 2010,1008
924,21.41,+0.2,Brandon JONES,19 JUL 1987,BIZ,3f4,,"Greensboro, NC (USA)",16 MAY 2010,1008
924,21.41,+1.5,Zachary KEENE,13 JUL 1990,USA,3h3,,"Marion, IN (USA)",27 MAY 2010,1008
924,21.41,+0.5,George FARMER,,USA,5,,"Norwalk, CA (USA)",28 MAY 2010,1008
924,21.41,+1.8,Anastasios ZARMAKOUPIS,12 MAY 1987,GRE,3f1,,Kalamata (GRE),29 MAY 2010,1008
924,21.41,+1.8,Femi OWOLADE,15 MAR 1989,NGR,3,,Bedford (GBR),20 JUN 2010,1008
924,21.41,+1.8,Fabian UECKER,1988,GER,3,,Heilbronn (GER),26 JUN 2010,1008
924,21.41,+0.2,Adrian CRICHLOW,15 AUG 1983,TTO,2h2,,Port-of-Spain (TTO),27 JUN 2010,1008
924,21.41,0.0,Orlando HINES,09 MAR 1989,JAM,6,,Kingston (JAM),27 JUN 2010,1008
924,21.41,-1.1,Sven BUGGEL,1982,GER,2f1,,Berlin (GER),04 JUL 2010,1014
924,21.41,-0.3,Dominik DISTELBERGER,16 MAR 1990,AUT,3f1,,Villach (AUT),11 JUL 2010,1009
924,21.41,-0.6,Josué MENA,22 AUG 1983,ESP,3,,Avilés (ESP),18 JUL 2010,1011
924,21.41,+1.2,Stuart BENSON,12 FEB 1981,GBR,6f1,,Eton (GBR),31 JUL 2010,1008
924,21.41,0.0,Tom KLING-BAPTISTE,29 AUG 1990,SWE,2,,Karlstad (SWE),15 AUG 2010,1008
949,21.42,,Antonio MCKAY,10 OCT 1988,USA,1f1,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1071
949,21.42,+0.2,Duwayne FERGUSON,1991,JAM,3,,Kingston (JAM),07 MAR 2010,1007
949,21.42,+0.4,Stéphan BUCKLAND,12 JAN 1977,MRI,7f1,,Johannesburg (RSA),24 MAR 2010,1007
949,21.42,+1.4,Juan LEWIS,18 SEP 1989,BAH,1f3,,"Denton, TX (USA)",10 APR 2010,1007
949,21.42,+2.0,Deandre SMITH,1990,USA,1f2,,"Azusa, CA (USA)",16 APR 2010,1007
949,21.42,+1.6,Durawn HOWARD,01 JAN 1990,USA,2,,"Diablo, CA (USA)",28 APR 2010,1007
949,21.42,,Jerove BLANFORD,,USA,2,,"Miramar, FL (USA)",29 APR 2010,1007
949,21.42,+0.6,Emmanuel FREELAND,05 APR 1986,USA,1h5,,"Princeton, NJ (USA)",15 MAY 2010,1007
949,21.42,+1.1,Max ORENSTEIN,,USA,2h2,,"Berea, OH (USA)",27 MAY 2010,1007
949,21.42,-1.5,Dmitriy FALYOV,29 APR 1983,RUS,1,,Sochi (RUS),28 MAY 2010,1016
949,21.42,+1.1,Bruno HORTELANO,18 SEP 1991,ESP,4f5,,Windsor (CAN),29 MAY 2010,1007
949,21.42,+0.1,Marc MACEDOT,15 SEP 1988,FRA,1f1,,Elancourt (FRA),09 JUN 2010,1007
949,21.42,+1.0,Michał BRZUCHALA,06 NOV 1986,POL,1,,Lublin (POL),13 JUN 2010,1007
949,21.42,+1.4,Adam PAWLOWSKI,22 MAR 1992,POL,3f1,,Białystok (POL),28 JUN 2010,1007
949,21.42,0.0,Waldy LINDEBORG,09 DEC 1982,AHO,2f2,,Eindhoven (NED),11 JUL 2010,1007
949,21.42,+1.2,Iulian GEAMBAZU,07 MAR 1988,ROU,2f1,,Bucureşti (ROU),17 JUL 2010,1007
949,21.42,+1.4,Maximilian KRIESE,15 SEP 1990,GER,6f1,,Regensburg (GER),15 AUG 2010,1007
949,21.42,+1.0,Idris OJURIYE,27 DEC 1984,GBR,2f1,,Bedford (GBR),15 AUG 2010,1007
949,21.42,,Ismail M.H. AL SABANI,25 APR 1987,KSA,1h1,,Kuala Lumpur (MAS),31 OCT 2010,1007
968,21.43,,Mark UJAKPOR,18 JAN 1987,ESP,1f2,,Valencia (ESP) (i),30 JAN 2010,1069
968,21.43,,Cheng YOU,11 JAN 1991,CHN,1f1,,Chengdu (CHN) (i),31 MAR 2010,1069
968,21.43,-1.9,Stefan JOHNSON,,USA,1f7,,"Tempe, AZ (USA)",09 APR 2010,1016
968,21.43,+0.7,Nate BRUNETTE,09 MAY 1991,USA,3f1,,"Walnut, CA (USA)",16 APR 2010,1005
968,21.43,-0.4,Béranger BOSSÉ,09 MAR 1985,CAF,3,,Abidjan (CIV),17 APR 2010,1007
968,21.43,-0.4,Samuel JORDAN,18 JUL 1989,USA,3f1,,"Charlotte, NC (USA)",17 APR 2010,1007
968,21.43,+1.3,Carter GRIFFIN,23 DEC 1988,USA,1f3,,"Los Angeles, CA (USA)",24 APR 2010,1005
968,21.43,+1.9,Cody BOYD,,CAN,2h1,,"Princeton, NJ (USA)",08 MAY 2010,1005
968,21.43,,Jassem ALI MOHAMED,04 APR 1992,BRN,1,,Cairo (EGY),08 MAY 2010,1005
968,21.43,+1.6,DJ JACKSON,,USA,1h1,,"Jacksonville, FL (USA)",14 MAY 2010,1005
968,21.43,-0.8,Brandon DAWSON,12 AUG 1989,USA,2,,"Sacramento, CA (USA)",14 MAY 2010,1009
968,21.43,+1.2,Moussa SISSOKO,26 JUL 1985,MLI,3f1,,St. Laurent (CAN),29 MAY 2010,1005
968,21.43,0.0,Patrick KUHN,05 AUG 1992,GER,3f5,,Regensburg (GER),05 JUN 2010,1005
968,21.43,-0.6,Chris CRAIG,26 JAN 1989,GBR,2f1,,Hendon (GBR),05 JUN 2010,1008
968,21.43,+0.1,Pato BANGURA GIBRILLA,10 MAY 1985,SLE,4f1,,Cuxhaven (GER),09 JUN 2010,1005
968,21.43,+0.2,Erete UDOMSINACHI,05 MAY 1985,NGR,5,,Barcelona (ESP),30 JUN 2010,1005
968,21.43,-0.3,Terrence AGARD,16 APR 1990,AHO,3,,Amsterdam (NED),18 JUL 2010,1006
968,21.43,0.0,Yannick LESOURD,03 APR 1988,FRA,1,,La Roche-sur-Yon (FRA),22 JUL 2010,1005
968,21.43,-1.0,Lee PROWELL,11 JAN 1975,GUY,5h2,,Mayagüez (PUR),27 JUL 2010,1011
968,21.43,+0.7,Kyle FULKS,12 DEC 1993,USA,1h6,,"Sacramento, CA (USA)",27 JUL 2010,1005
968,21.43,+1.1,Leonard ROBBINS-LOCKHART,13 FEB 1992,USA,1sf3,,"Norfolk, VA (USA)",05 AUG 2010,1005
968,21.43,+0.5,Liam GANDER,06 APR 1988,AUS,2,,"Barlow Park, Cairns (AUS)",25 SEP 2010,1005
968,21.43,,Teo BENNETT,24 FEB 1988,JAM,2f7,,"Annapolis, MD (USA) (i)",04 DEC 2010,1069
991,21.44,,Obra J. HOGANS,29 JUN 1982,USA,2f2,,"Lexington, KY (USA) (i)",15 JAN 2010,0
991,21.44,,Ennis JONES,08 FEB 1988,USA,1h1,,"Murfreesboro, TN (USA) (i)",27 FEB 2010,0
991,21.44,+0.2,Brandon TOMLINSON,21 MAY 1991,JAM,4,,Kingston (JAM),07 MAR 2010,1004
991,21.44,-1.0,Tom GAMBLE,25 NOV 1991,AUS,2,,Sydney (AUS),14 MAR 2010,1010
991,21.44,,Michael WILSON,05 JUL 1986,JAM,4,,"Daytona Beach, FL (USA)",03 APR 2010,1004
991,21.44,,Henry AZIKE,07 JAN 1989,NGR,1,,Doha (QAT),14 APR 2010,1004
991,21.44,+0.7,Allante BATTLE,09 NOV 1989,USA,4f1,,"Walnut, CA (USA)",16 APR 2010,1004
991,21.44,-0.4,Demario HOUSE,27 JAN 1990,USA,4f1,,"Charlotte, NC (USA)",17 APR 2010,1006
991,21.44,+1.6,Jordan PATTON,08 AUG 1986,USA,1f1,,"Joplin, MO (USA)",23 APR 2010,1004
991,21.44,-0.8,Oladipo FAGBEMI,27 JUL 1991,USA,1f3,,"Iowa City, IA (USA)",01 MAY 2010,1008
