Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
883,7.65,,Quashira MCINTOSH,07 SEP 1997,USA,1h2,,"New York, NY (USA) (i)",14 MAR 2014,1004
883,7.65,,Yang NA,12 APR 1989,CHN,3h1,,Beijing (CHN) (i),21 MAR 2014,1004
883,7.65,,Lijuan YU,06 SEP 1991,CHN,1h8,,Beijing (CHN) (i),21 MAR 2014,1004
883,7.65,,Ryan PREACELY,12 JUN 1996,USA,2,,"Bloomington, IL (USA) (i)",29 MAR 2014,1004
883,7.65,-1.5,Miho TERAI,15 NOV 1993,JPN,2,,Itami (JPN),05 OCT 2014,1043
883,7.65,,Angela RITTER,,USA,1,,"Allendale, MI (USA) (i)",05 DEC 2014,1004
883,7.65,,Angelica ANYAOGU,,USA,2,,"Charleston, IL (USA) (i)",05 DEC 2014,1004
883,7.65,,Qizeah JACKSON,,USA,6,,"Winston Salem, NC (USA) (i)",06 DEC 2014,1004
883,7.65,,Anna KERBACHOVÁ,09 MAR 2000,CZE,1,,Praha (TCH) (i),13 DEC 2014,1004
883,7.65,,Viktoria DÖNICKE,06 MAR 1999,GER,1,,Halle (GER) (i),13 DEC 2014,1004
939,7.66,,Aisseta DIAWARA,29 JUN 1989,FRA,2er1,,Aubiére (FRA) (i),04 JAN 2014,1000
939,7.66,,Valeriya MAKAROVA,03 OCT 1991,RUS,4h1,,St. Petersburg (RUS) (i),04 JAN 2014,1000
939,7.66,,Emma GÄLLSTEDT,31 MAY 1996,SWE,1,,Bollnäs (SWE) (i),05 JAN 2014,1000
939,7.66,,Nenah DE CONINCK,02 SEP 1996,BEL,1f1,,Gent (BEL) (i),11 JAN 2014,1000
939,7.66,,Eefje BOONS,18 JUL 1994,NED,2f1,,Gent (BEL) (i),11 JAN 2014,1000
939,7.66,,Dominique BRISCO,1993,USA,2h2,,"Houston, TX (USA) (i)",17 JAN 2014,1000
939,7.66,,Tori POLK,21 SEP 1983,USA,5h2,,"Houston, TX (USA) (i)",17 JAN 2014,1000
939,7.66,,Ashley FRANKLIN,,USA,1f3,,"Flagstaff, AZ (USA) (i)",17 JAN 2014,1000
939,7.66,,Ashley SIMS,,USA,4f4,,"Flagstaff, AZ (USA) (i)",17 JAN 2014,1000
939,7.66,,Monika TÁBORSKÁ,31 MAR 1988,CZE,3f1,,Praha (TCH) (i),17 JAN 2014,1000
939,7.66,,Morganne PHILLIPS,10 NOV 1992,USA,5h2,,"Lexington, KY (USA) (i)",18 JAN 2014,1000
939,7.66,,Adrian JONES,,USA,4,,"University Park, PA (USA) (i)",18 JAN 2014,1000
939,7.66,,Carlota REQUENA,30 SEP 1993,ESP,3,,Madrid (ESP) (i),18 JAN 2014,1000
939,7.66,,Anne-Cathrin HOPPE-HERFURTH,1995,GER,1h4,,Chemnitz (GER) (i),18 JAN 2014,1000
939,7.66,,Typhonee BOOKER,,USA,1,,"Houston, TX (USA) (i)",18 JAN 2014,1000
939,7.66,,Samiyah SAMUELS,02 OCT 1997,USA,2,,"Houston, TX (USA) (i)",18 JAN 2014,1000
939,7.66,,Isabell GÜNL,1995,GER,1f1,,Chemnitz (GER) (i),25 JAN 2014,1000
939,7.66,,Vanessa CLERVEAUX,17 JUN 1994,HAI,1f3,,"Birmingham, AL (USA) (i)",26 JAN 2014,1000
939,7.66,,Kim FRANCIS,06 JAN 1992,USA,1h3,,"Birmingham, AL (USA) (i)",30 JAN 2014,1000
939,7.66,,Mollie GRIBBIN,13 MAR 1994,USA,2,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1000
939,7.66,,Ombretta MINKUE-MEYE,20 JUN 1996,FRA,1,,Bordeaux (FRA) (i),01 FEB 2014,1000
939,7.66,,Danielle DARDEN,01 JUN 1995,USA,2,,"Moscow, ID (USA) (i)",07 FEB 2014,1000
939,7.66,,Franziska WACHTEL,1994,GER,1h3,,Sindelfingen (GER) (i),08 FEB 2014,1000
939,7.66,,Nina MOROZOVA,15 SEP 1989,RUS,3h,,Krasnodar (RUS) (i),09 FEB 2014,1000
939,7.66,,Nikola BENDOVÁ,04 NOV 1999,CZE,1,,Praha (CZE) (i),13 FEB 2014,1000
939,7.66,,Teiara DENMARK,1992,USA,4h1,,"Landover, MD (USA) (i)",14 FEB 2014,1000
939,7.66,,Shapri ROMERO,13 NOV 1991,USA,7h1,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1000
939,7.66,,Camaria LONG,,USA,1h1,,"Geneva, OH (USA) (i)",15 FEB 2014,1000
939,7.66,,Karolina NIKAMO,1995,SWE,2,,Sätra (SWE) (i),15 FEB 2014,1000
939,7.66,,Amelia BENJAMIN,17 APR 1997,GBR,1f1,,Birmingham (GBR) (i),16 FEB 2014,1000
939,7.66,,Analisa HUSCHLE,,USA,1,,"Vermillion, SD (USA) (i)",21 FEB 2014,1000
939,7.66,,Chene TOWNSEND,12 DEC 1990,JAM,1h2,,"Morgantown, WV (USA) (i)",21 FEB 2014,1000
939,7.66,,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,2h2,,Göteborg (SWE) (i),22 FEB 2014,1000
939,7.66,,Tove ÅGREN,1996,SWE,4sf1,,Göteborg (SWE) (i),22 FEB 2014,1000
939,7.66,,Di'Kerria WILSON,1994,USA,1h5,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1000
939,7.66,,Victoria RIMPSEY,,USA,3h1,,"Birmingham, AL (USA) (i)",24 FEB 2014,1000
939,7.66,,Sandra AKACHUKWU,,USA,3h1,,"Birmingham, AL (USA) (i)",24 FEB 2014,1000
939,7.66,,Sashawna BENNETT,1992,JAM,3,,"Allendale, MI (USA) (i)",24 FEB 2014,1000
939,7.66,,Katie REISER,,USA,3h1,,"Kent, OH (USA) (i)",28 FEB 2014,1000
939,7.66,,Sabria HADLEY,01 JAN 1995,USA,4h4,,"Clemson, SC (USA) (i)",28 FEB 2014,1000
939,7.66,,Elisabeth SLETTUM,31 AUG 1986,NOR,2f1,,Bærum (NOR) (i),28 FEB 2014,1000
939,7.66,,Heather BONG,,USA,3h1,,"Hanover, NH (USA) (i)",01 MAR 2014,1000
939,7.66,,Dasia PRESSLEY,29 NOV 1997,USA,2sf1,,"University Park, PA (USA) (i)",01 MAR 2014,1000
939,7.66,,Sharona WILLIAMS,,JAM,2h3,,"New York, NY (USA) (i)",07 MAR 2014,1000
939,7.66,,Yayun ZHU,10 JAN 1993,CHN,2h3,,Nanjing (CHN) (i),08 MAR 2014,1000
939,7.66,,Xinrui DENG,26 AUG 1993,CHN,1h7,,Nanjing (CHN) (i),08 MAR 2014,1000
939,7.66,,Zakiyyah RICHARDSON,1993,USA,1,,"Roxbury, MA (USA) (i)",08 MAR 2014,1000
939,7.66,,Jaime LUDWIGSON,,USA,2h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,1000
939,7.66,,Maeva RETAILLEAU,06 AUG 1992,FRA,3sf2,,Nantes (FRA) (i),16 MAR 2014,1000
939,7.66,,Brittnee PERRY,1995,USA,5,,"Angola, IN (USA) (i)",05 DEC 2014,1000
939,7.66,,Shatajah WATTELY,,USA,2,,"New Haven, CT (USA) (i)",06 DEC 2014,1000
939,7.66,,Caridad JEREZ,23 JAN 1991,ESP,1h1,,Sabadell (ESP) (i),14 DEC 2014,1000
939,7.66,,Yana KACHUR,13 JAN 1997,UKR,1h1,,Kyiv (UKR) (i),18 DEC 2014,1000
992,7.67,,Svea KITTNER,24 JUN 1993,GER,1,,Bremen (GER) (i),11 JAN 2014,997
992,7.67,,Chiara BAZZONI,05 JUL 1984,ITA,2f1,,Roma (ITA) (i),12 JAN 2014,997
992,7.67,,Simone MARTIN,15 JAN 1992,CAN,3h3,,"College Station, TX (USA) (i)",18 JAN 2014,997
992,7.67,,Alisha PERKINS,15 MAY 1992,USA,3,,"Albuquerque, NM (USA) (i)",18 JAN 2014,997
992,7.67,,Sarah GEDEMER,1995,GER,1f2,,Karlsruhe (GER) (i),18 JAN 2014,997
992,7.67,,Alexis HYSHAW,1996,USA,2,,"Fayetteville, AR (USA) (i)",18 JAN 2014,997
992,7.67,,Ladonna CASTON,,USA,1,,"Elsah, IL (USA) (i)",25 JAN 2014,997
992,7.67,,Marta MAFFIOLETTI,11 OCT 1991,ITA,3f1,,Magglingen (SUI) (i),26 JAN 2014,997
992,7.67,,Shantea CALHOUN,11 MAR 1986,USA,2h5,,"Winston Salem, NC (USA) (i)",31 JAN 2014,997
