Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
891,7.70,,Shana POWELL-VINSON,1987,USA,2f2,,"Kent, OH (USA) (i)",19 FEB 2011,988
891,7.70,,Veronica BORSI,13 JUN 1987,ITA,7h1,,Ancona (ITA) (i),20 FEB 2011,988
891,7.70,,Sarah RUTJENS,08 JAN 1992,BEL,2h2,,Gent (BEL) (i),20 FEB 2011,988
891,7.70,,Yang YI,13 JAN 1993,CHN,3h1,,Nanjing (CHN) (i),22 FEB 2011,988
891,7.70,,Nianqi CHEN,23 APR 1989,CHN,2h4,,Nanjing (CHN) (i),22 FEB 2011,988
891,7.70,,Lei LU,30 JAN 1995,CHN,2h5,,Nanjing (CHN) (i),22 FEB 2011,988
891,7.70,,Yanli HUANG,06 OCT 1991,CHN,3h8,,Nanjing (CHN) (i),22 FEB 2011,988
891,7.70,,Anaiah RHODES,01 NOV 1989,USA,2h2,,"Pocatello, ID (USA) (i)",25 FEB 2011,988
891,7.70,,Diana CERQUEIRA,09 APR 1993,POR,4,,Pombal (POR) (i),26 FEB 2011,988
891,7.70,,Breanna HUBBARD,10 MAY 1991,USA,5h3,,"Lafayette, LA (USA) (i)",26 FEB 2011,988
891,7.70,,Mecha SANTOS,,USA,2h1,,"New York, NY (USA) (i)",26 FEB 2011,988
891,7.70,,Ashleigh WELLS,,USA,4f2,,"Norman, OK (USA) (i)",26 FEB 2011,988
891,7.70,,Liping GUO,10 MAY 1994,CHN,2h2,,Shanghai (CHN) (i),26 FEB 2011,988
891,7.70,,Christine DAY,23 AUG 1986,JAM,2h3,,"Fargo, ND (USA) (i)",27 FEB 2011,988
891,7.70,,Amanda MORSE-BALLARD,08 FEB 1989,USA,2,,"New York, NY (USA) (i)",28 FEB 2011,988
891,7.70,,Silvestra MALINAUSKAITÉ,21 MAR 1990,LTU,1f1,,Vilnius (LTU) (i),01 MAR 2011,988
891,7.70,,Gabrielle GRAY,22 DEC 1993,USA,1h3,,"New York, NY (USA) (i)",11 MAR 2011,988
891,7.70,,Di LI,20 SEP 1993,CHN,2h3,,Chengdu (CHN) (i),19 MAR 2011,988
891,7.70,,Fengyan SUN,03 APR 1995,CHN,2h6,,Chengdu (CHN) (i),19 MAR 2011,988
891,7.70,,Jessy DUBOIS,29 OCT 1990,FRA,5f1,,Bordeaux (FRA) (i),20 MAR 2011,988
891,7.70,,Kashae KNOX,04 FEB 1992,USA,2f2,,"Boise, ID (USA) (i)",02 DEC 2011,988
891,7.70,,T'Keyah DUMOY,04 MAR 1991,CAN,7f1,,"Clemson, SC (USA) (i)",03 DEC 2011,988
891,7.70,,Emily QUINONES,,USA,2,,"Charleston, IL (USA) (i)",09 DEC 2011,988
891,7.70,,Jonnique LAWRENCE,05 JAN 1991,USA,4f1,,"Kent, OH (USA) (i)",10 DEC 2011,988
891,7.70,,Adrianna LAMALLE,27 SEP 1982,FRA,2f1,,Mayenne (FRA) (i),18 DEC 2011,988
947,7.71,,Morgan YEADON,13 AUG 1993,USA,1,,"Bloomington, IN (USA) (i)",08 JAN 2011,985
947,7.71,,Yuliya GOSTEVA,05 MAY 1986,RUS,3h1,,Moskva (RUS) (i),09 JAN 2011,985
947,7.71,,Teyanna GREEN,,USA,4f1,,"New York, NY (USA) (i)",14 JAN 2011,985
947,7.71,,Katie NELMS,25 SEP 1992,USA,2h5,,"Albuquerque, NM (USA) (i)",22 JAN 2011,985
947,7.71,,Sarah THOMAS,27 OCT 1990,AUS,4,,"Lincoln, NE (USA) (i)",22 JAN 2011,985
947,7.71,,Kristina ŽUMER,02 FEB 1980,SLO,2,,Helsinki (FIN) (i),23 JAN 2011,985
947,7.71,,Ida AIDANPÄÄ-IMMONEN,25 NOV 1988,FIN,1h3,,Helsinki (FIN) (i),23 JAN 2011,985
947,7.71,,Samantha DAGRY,22 OCT 1994,SUI,1ce,,Magglingen (SUI) (i),29 JAN 2011,985
947,7.71,,Tessa VAN SCHAGEN,02 FEB 1994,NED,1h1,,Apeldoorn (NED) (i),29 JAN 2011,985
947,7.71,,Femke KLOP,10 MAY 1990,NED,2h4,,Apeldoorn (NED) (i),29 JAN 2011,985
947,7.71,,Andrea FELISBERTO,22 JUN 1986,POR,2,,Pombal (POR) (i),29 JAN 2011,985
947,7.71,,Chantel BERNABO,26 NOV 1989,USA,1f1,,Air Force Academy (USA) (i),29 JAN 2011,985
947,7.71,,Marina BUCHELNIKOVA,08 FEB 1994,RUS,3,,Saransk (RUS) (i),04 FEB 2011,985
947,7.71,,Snita ASHFORD,,USA,2h2,,"Albuquerque, NM (USA) (i)",05 FEB 2011,985
947,7.71,,Frédérique BANGUÉ,31 DEC 1976,FRA,3h2,,Eaubonne (FRA) (i),05 FEB 2011,985
947,7.71,,Evelyn HÜBNER,1984,GER,3,,Neubrandenburg (GER) (i),05 FEB 2011,985
947,7.71,,Anastasiya VANCHURINA,1984,KAZ,1,,Karaganda (KAZ) (i),05 FEB 2011,985
947,7.71,,Sorina NWACHUKWU,21 AUG 1987,GER,7h1,,Düsseldorf (GER) (i),11 FEB 2011,985
947,7.71,,Nijah NELMS,22 APR 1990,USA,6h1,,"Fayetteville, AR (USA) (i)",11 FEB 2011,985
947,7.71,,Cameron GARDNER,11 JAN 1992,USA,2h1,,"Bloomington, IN (USA) (i)",11 FEB 2011,985
947,7.71,,Ebe REIER,12 FEB 1988,EST,2,,Tallinn (EST) (i),12 FEB 2011,985
947,7.71,,Carolina PETRAN,14 MAR 1994,AUT,1,,Linz (AUT) (i),12 FEB 2011,985
947,7.71,,Sara AERTS,25 JAN 1984,BEL,8h1,,Gent (BEL) (i),13 FEB 2011,985
947,7.71,,Gladys BAMANE,20 SEP 1989,SWE,2,,Sätra (SWE) (i),13 FEB 2011,985
947,7.71,,Celia Alexandra TRIFOI,1991,ROU,1h3,,Bucureşti (ROU) (i),18 FEB 2011,985
947,7.71,,Silvija PESACKAITÉ,07 APR 1988,LTU,2f1,,Klaipėda (LTU) (i),18 FEB 2011,985
947,7.71,,Courtney KINLAW,09 AUG 1990,USA,2h3,,"Johnson City, TN (USA) (i)",18 FEB 2011,985
947,7.71,,Rayiana JOHNSON,06 OCT 1991,USA,3h2,,"Landover, MD (USA) (i)",18 FEB 2011,985
947,7.71,,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,3,,Sätra (SWE) (i),19 FEB 2011,985
947,7.71,,Victoria JACKSON,16 SEP 1989,USA,1f1,,"Johnson City, TN (USA) (i)",19 FEB 2011,985
947,7.71,,Idia OMOGIATE,24 FEB 1991,USA,7h1,,"Lincoln, NE (USA) (i)",25 FEB 2011,985
947,7.71,,Sierra BROOKS,21 DEC 1991,USA,2h1,,"Seattle, WA (USA) (i)",25 FEB 2011,985
947,7.71,,Monique FAIR,26 AUG 1991,USA,1h1,,"Kearney, NE (USA) (i)",25 FEB 2011,985
947,7.71,,Carlotta BUCKEL,1991,GER,6h3,,Leipzig (GER) (i),26 FEB 2011,985
947,7.71,,Kristin BILLINGS,16 AUG 1990,USA,1f1,,"Pocatello, ID (USA) (i)",26 FEB 2011,985
947,7.71,,P'Lar DORSETT,27 APR 1991,BAH,1f1,,"Pocatello, ID (USA) (i)",26 FEB 2011,985
947,7.71,,Sergine KOUGANA,04 AUG 1989,CMR,2f1,,Bompas (FRA) (i),26 FEB 2011,985
947,7.71,,Funto FABUNMI-ALADE,25 MAR 1994,GBR,1,,Carshalton (GBR) (i),26 FEB 2011,985
947,7.71,,Barbora KRŇOULOVÁ,22 APR 1993,CZE,2,,Praha (CZE) (i),26 FEB 2011,985
947,7.71,,Jonna BERGHEM,25 FEB 1993,FIN,2sf1,,Helsinki (FIN) (i),26 FEB 2011,985
947,7.71,,Xiaoyan XIAO,17 JUL 1994,CHN,4h9,,Shanghai (CHN) (i),26 FEB 2011,985
947,7.71,,Jen RINTOUL,1990,CAN,4,,Winnipeg (CAN) (i),26 FEB 2011,985
947,7.71,,Cornesha WILKERSON,30 OCT 1990,USA,1h2,,"Fargo, ND (USA) (i)",27 FEB 2011,985
947,7.71,,Alanna DAWKINS,,USA,4,,"Akron, OH (USA) (i)",19 MAR 2011,985
947,7.71,,Meiling XU,04 FEB 1989,CHN,2h7,,Chengdu (CHN) (i),19 MAR 2011,985
947,7.71,,Maryam TOOSI,05 DEC 1988,IRI,2,,Tehran (IRI) (i),10 NOV 2011,985
947,7.71,,Tacquaya TOBIAS,1993,USA,3f1,,"Youngstown, OH (USA) (i)",02 DEC 2011,985
947,7.71,,Alicia WHITTLE,20 APR 1992,USA,3f2,,"Carbondale, IL (USA) (i)",03 DEC 2011,985
947,7.71,0.0,Bernice ROMAN,1990,RSA,3,,Stellenbosch (RSA),15 DEC 2011,1018
996,7.72,,Stephanie OKOLO,,USA,2f2,,"Kalamazoo, MI (USA) (i)",07 JAN 2011,982
996,7.72,,Marie Lise RANCHIN,30 MAY 1989,FRA,5f1,,Aubiére (FRA) (i),08 JAN 2011,982
996,7.72,,Nadine ZÄHLER,1992,GER,2,,Hannover (GER) (i),15 JAN 2011,982
996,7.72,,Loreal SMITH,12 OCT 1985,USA,3h3,,"University Park, PA (USA) (i)",15 JAN 2011,982
996,7.72,,Jaquelle SPENCER,18 FEB 1989,USA,1f1,,"Terre Haute, IN (USA) (i)",15 JAN 2011,982
