Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
899,7.71,,Ulyana LEPSKA,09 OCT 1991,UKR,3f1,,Sumy (UKR) (i),19 FEB 2010,985
899,7.71,,Alicia CASADO ALVAREZ,25 JUL 1988,ESP,1,,Valladolid (ESP) (i),20 FEB 2010,985
899,7.71,,Lucie DOMSKÁ,13 OCT 1993,CZE,1,,Praha (CZE) (i),20 FEB 2010,985
899,7.71,,Ashante BENSON,,USA,1,,"Minneapolis, MN (USA) (i)",20 FEB 2010,985
899,7.71,,LaTesha GARNER,,USA,1h4,,"Norman, OK (USA) (i)",20 FEB 2010,985
899,7.71,,Mariya RUDENKO,29 JAN 1992,RUS,5,,Volgograd (RUS) (i),23 FEB 2010,985
899,7.71,,Maryam TOOSI,05 DEC 1988,IRI,5,,Tehran (IRI) (i),24 FEB 2010,985
899,7.71,,Joyce ATAGWE,25 AUG 1988,USA,4f1,,"New York, NY (USA) (i)",26 FEB 2010,985
899,7.71,,Tandra PATTERSON,,USA,5h3,,"Houston, TX (USA) (i)",26 FEB 2010,985
899,7.71,,Gabriel WILLIAMS,15 NOV 1990,USA,1h1,,"Vermillion, SD (USA) (i)",26 FEB 2010,985
899,7.71,,Ivana LONČAREK,08 APR 1991,CRO,2,,Zagreb (CRO) (i),27 FEB 2010,985
899,7.71,,Taylor JACKSON,15 MAR 1989,USA,26h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,985
899,7.71,,Bianca WILLIAMS,18 DEC 1993,GBR,1h1,,Birmingham (GBR) (i),27 FEB 2010,985
899,7.71,,Kassandrea SON,17 APR 1989,USA,5,,"Norman, OK (USA) (i)",27 FEB 2010,985
899,7.71,,Cathryn HUMPHRIES,,USA,1,,"Allendale, MI (USA) (i)",27 FEB 2010,985
899,7.71,,Laurence BEAUDET,13 JUL 1990,CAN,4,,Sherbrooke (CAN) (i),05 MAR 2010,985
899,7.71,,Lulu XING,03 JUN 1989,CHN,2h8,,Nanjing (CHN) (i),10 MAR 2010,985
899,7.71,,Shan JIANG,04 FEB 1991,CHN,2h9,,Nanjing (CHN) (i),10 MAR 2010,985
899,7.71,,Kashae KNOX,04 FEB 1992,USA,3sf3,,"Boston, MA (USA) (i)",13 MAR 2010,985
899,7.71,,Shanaye CARR,,USA,3h1,,"Mount Pleasant, MI (USA) (i)",03 DEC 2010,985
899,7.71,,Angelica EARLS,16 AUG 1990,USA,2f3,,"Nampa, ID (USA) (i)",04 DEC 2010,985
899,7.71,,Jamela KIMBROUGH,,USA,1h2,,"Allendale, MI (USA) (i)",17 DEC 2010,985
899,7.71,,Jada MARTIN,08 JUN 1995,USA,2,,"Ypsilanti, MI (USA) (i)",18 DEC 2010,985
899,7.71,,Camille LAUS,23 MAY 1993,BEL,2f1,,Gent (BEL) (i),26 DEC 2010,985
945,7.72,,Jan CARLSON,,USA,1,,"Hanover, NH (USA) (i)",09 JAN 2010,982
945,7.72,,Margaret HARRIS,30 AUG 1988,USA,3h7,,"Houston, TX (USA) (i)",15 JAN 2010,982
945,7.72,,Kiara HENRY,14 DEC 1989,USA,4h3,,"Lexington, KY (USA) (i)",15 JAN 2010,982
945,7.72,,Michele WILLIAMS,01 SEP 1988,USA,2f1,,"Seattle, WA (USA) (i)",16 JAN 2010,982
945,7.72,,Yekaterina MAKHMUTOVA,08 NOV 1990,RUS,4,,Chelyabinsk (RUS) (i),16 JAN 2010,982
945,7.72,,Nicole LEE,04 FEB 1983,USA,1h10,,"Baton Rouge, LA (USA) (i)",22 JAN 2010,982
945,7.72,,Bianca TYSON,01 AUG 1989,USA,2h3,,"Johnson City, TN (USA) (i)",22 JAN 2010,982
945,7.72,,Sara KUHNLE,1993,GER,1sf2,,Karlsruhe (GER) (i),23 JAN 2010,982
945,7.72,,Friederike MÖHLENKAMP,19 NOV 1992,GER,3f1,,Bielefeld (GER) (i),23 JAN 2010,982
945,7.72,,Nicole STONE,11 NOV 1987,USA,1f2,,"Flagstaff, AZ (USA) (i)",30 JAN 2010,982
945,7.72,,Nercressain WHITE,,USA,3f1,,Air Force Academy (USA) (i),30 JAN 2010,982
945,7.72,,Cheria MORGAN,07 NOV 1989,CAN,1f2,,"Charleston, IL (USA) (i)",30 JAN 2010,982
945,7.72,,Kimberley EFONYE,05 MAR 1994,BEL,5,,Gent (BEL) (i),31 JAN 2010,982
945,7.72,,Nia SIMMONS,,USA,5h1,,"New York, NY (USA) (i)",05 FEB 2010,982
945,7.72,,Stephanie LICHTL,12 JUL 1985,GER,2,,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,982
945,7.72,,Karen PIEL,1990,GER,3h1,,Hannover (GER) (i),06 FEB 2010,982
945,7.72,,Amanda LAROCCA,06 APR 1988,USA,1h6,,"Allendale, MI (USA) (i)",13 FEB 2010,982
945,7.72,,Arielle STATHAM,,USA,1h3,,"New York, NY (USA) (i)",13 FEB 2010,982
945,7.72,,Joellie BAFLAN,16 OCT 1988,FRA,3h4,,Aubiére (FRA) (i),14 FEB 2010,982
945,7.72,,Chloe MERIEL,03 JAN 1992,FRA,6,,Aubiére (FRA) (i),14 FEB 2010,982
945,7.72,,Darya PIZHANKOVA,09 JAN 1990,UKR,3h4,,Sumy (UKR) (i),17 FEB 2010,982
945,7.72,,Yulia ZEZYUKOVA,12 JUN 1990,RUS,16sf,,Volgograd (RUS) (i),19 FEB 2010,982
945,7.72,,Morgan CLEM,01 FEB 1990,USA,4,,"Moscow, ID (USA) (i)",19 FEB 2010,982
945,7.72,,Kelsey CONRAD,17 AUG 1988,USA,2f1,,"Milwaukee, WI (USA) (i)",19 FEB 2010,982
945,7.72,,Michelle CUENI,04 DEC 1983,SUI,4sf1,,Magglingen (SUI) (i),20 FEB 2010,982
945,7.72,,Małgorzata KOŁDEJ,12 NOV 1990,POL,2h2,,Spala (POL) (i),20 FEB 2010,982
945,7.72,,Allison STROUSE,,USA,1,,"Grand Rapids, MI (USA) (i)",20 FEB 2010,982
945,7.72,,Arteria STERNS,22 AUG 1988,USA,3f2,,"Norman, OK (USA) (i)",20 FEB 2010,982
945,7.72,,Tatyana SHCHIPTSOVA,17 APR 1988,RUS,5h2,,Moskva (RUS) (i),26 FEB 2010,982
945,7.72,,Alicia KING,18 JUL 1989,USA,4h1,,"Albuquerque, NM (USA) (i)",26 FEB 2010,982
945,7.72,,Katharina ZENKER,03 OCT 1989,GER,7h3,,Karlsruhe (GER) (i),27 FEB 2010,982
945,7.72,,Ruth CONDE CRESPO,01 MAY 1985,ESP,5h3,,Valencia (ESP) (i),27 FEB 2010,982
945,7.72,,Meredith HAYES,25 JUN 1988,USA,3h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,982
945,7.72,,Rugiatu KALLON,1993,DEN,2,,Skive (DEN) (i),28 FEB 2010,982
945,7.72,,Jalyssa MULLINS,,USA,4h3,,"Charleston, IL (USA) (i)",05 MAR 2010,982
945,7.72,,Cearha MILLER,09 FEB 1991,USA,4h1,,"Boston, MA (USA) (i)",06 MAR 2010,982
945,7.72,,Shilesha JOHNSON,,USA,3h5,,"New York, NY (USA) (i)",12 MAR 2010,982
945,7.72,,Ebony CARTER,,USA,1f2,,"Clemson, SC (USA) (i)",04 DEC 2010,982
945,7.72,,Janelle KHAN,1986,CAN,1,,Edmonton (CAN) (i),04 DEC 2010,982
945,7.72,,Ada UDAYA,28 JUN 1992,USA,2,,"New Haven, CT (USA) (i)",04 DEC 2010,982
945,7.72,,Breana NORMAN,14 SEP 1992,USA,2,,"Princess Anne, MD (USA) (i)",10 DEC 2010,982
945,7.72,,Audrey JEAN-BAPTISTE,15 JUL 1991,CAN,4f2,,Montréal (CAN) (i),11 DEC 2010,982
945,7.72,,Jeronda WOMACK,02 FEB 1992,USA,2f3,,"College Station, TX (USA) (i)",11 DEC 2010,982
988,7.73,,Consandria WALKER,,USA,2,,"Hanover, NH (USA) (i)",09 JAN 2010,978
988,7.73,,Ellen SÄÄW,1990,SWE,2h1,,Örebro (SWE) (i),09 JAN 2010,978
988,7.73,,Stella AKAKPO,28 FEB 1994,FRA,1f1,,Nogent-sur-Oise (FRA) (i),09 JAN 2010,978
988,7.73,,Ivanique KEMP,11 JUN 1991,BAH,1h3,,"New Haven, CT (USA) (i)",09 JAN 2010,978
988,7.73,,Jernail HAYES,08 JUL 1988,USA,1h6,,"New Haven, CT (USA) (i)",09 JAN 2010,978
988,7.73,,Danielle WILLIAMS,27 APR 1991,USA,14h1,,"Blacksburg, VA (USA) (i)",15 JAN 2010,978
988,7.73,,Kristin BILLINGS,16 AUG 1990,USA,1,,"Pocatello, ID (USA) (i)",15 JAN 2010,978
988,7.73,,Dahlys MARSHALL,09 MAR 1990,USA,3f1,,"Flagstaff, AZ (USA) (i)",16 JAN 2010,978
988,7.73,,Janin LINDENBERG,20 JAN 1987,GER,1,,Halle (GER) (i),16 JAN 2010,978
988,7.73,,Keshia KIRTZ,30 JAN 1988,USA,3f1,,"Seattle, WA (USA) (i)",16 JAN 2010,978
988,7.73,,Tilia UDELHOVEN,04 SEP 1992,GER,1,,Leverkusen (GER) (i),17 JAN 2010,978
988,7.73,,Latisha JACOBS,,USA,4h6,,"Fayetteville, AR (USA) (i)",23 JAN 2010,978
988,7.73,,Edina PÁL,20 OCT 1987,HUN,6f1,,Budapest (HUN) (i),23 JAN 2010,978
