Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
908,7.68,,Anna PACHOLAK-GUZOWSKA,15 JAN 1980,POL,2h3,,Spala (POL) (i),11 FEB 2012,994
908,7.68,,Anja VALANT-VELEPEC,08 SEP 1977,SLO,3f1,,Celje (SLO) (i),11 FEB 2012,994
908,7.68,,Amber MITCHELL,14 DEC 1990,USA,1h2,,"Landover, MD (USA) (i)",11 FEB 2012,994
908,7.68,,Shereen CHARLES,27 OCT 1984,GBR,4h4,,Sheffield (GBR) (i),12 FEB 2012,994
908,7.68,,Alicia VARAS,05 APR 1992,ESP,1,,Antequera (ESP) (i),12 FEB 2012,994
908,7.68,,Paola MARZULLO,1990,ITA,2h1,,Saronno (ITA) (i),12 FEB 2012,994
908,7.68,,Samantha ELLIOTT,03 FEB 1992,JAM,3,,"Hampton, VA (USA) (i)",12 FEB 2012,994
908,7.68,,Nianqi CHEN,23 APR 1989,CHN,1h1,,Nanjing (CHN) (i),13 FEB 2012,994
908,7.68,,Janae TAYLOR,16 NOV 1989,USA,2h2,,Munice (USA) (i),17 FEB 2012,994
908,7.68,,Charlotte CAHILL,29 MAR 1991,USA,3f1,,"Ann Arbor, MI (USA) (i)",18 FEB 2012,994
908,7.68,,Caroline MORIN-HOUDE,1994,CAN,3f2,,Montréal (CAN) (i),18 FEB 2012,994
908,7.68,,Leah BENTON,05 FEB 1988,USA,3h2,,"Nampa, ID (USA) (i)",24 FEB 2012,994
908,7.68,,Ayla KISIEL,28 JUN 1992,POL,5h2,,Spala (POL) (i),25 FEB 2012,994
908,7.68,,Tyneisha MCCOY,,USA,6h1,,"Birmingham, AL (USA) (i)",25 FEB 2012,994
908,7.68,,Olivia CALLAGHAN,16 OCT 1993,GBR,2h3,,Birmingham (GBR) (i),25 FEB 2012,994
908,7.68,,Freja JERNSTIG,03 JAN 1992,SWE,3h3,,Bollnäs (SWE) (i),25 FEB 2012,994
908,7.68,,Michaela D'ANGELO,09 SEP 1989,ITA,3h4,,Ancona (ITA) (i),26 FEB 2012,994
908,7.68,,Tatyana NEKRASOVA,25 APR 1994,RUS,h,,Saransk (RUS) (i),02 MAR 2012,994
908,7.68,,Yelizaveta KOZLOVA,20 MAY 1991,RUS,11sf,,Saransk (RUS) (i),02 MAR 2012,994
908,7.68,,Brenna THOMSON,1991,CAN,4,,Winnipeg (CAN) (i),08 MAR 2012,994
908,7.68,,Marcia WILLIAMS,,USA,6h2,,"Mankato, MN (USA) (i)",09 MAR 2012,994
908,7.68,,Rebecca CAMILLERI,06 JUL 1985,MLT,5h5,,"Ataköy Arena, Istanbul (TUR) (i)",10 MAR 2012,994
908,7.68,,Faith BURT,21 JUL 1990,USA,5,,"Grinnell, IA (USA) (i)",10 MAR 2012,994
908,7.68,,Maiya DENDY,18 JUN 1997,USA,12sf1,,"New York, NY (USA) (i)",10 MAR 2012,994
908,7.68,,Marie Lise RANCHIN,30 MAY 1989,FRA,2h1,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,994
908,7.68,,Helene PARISOT,17 DEC 1992,FRA,4,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,994
908,7.68,,Katelin BARBER,,USA,2f2,,"Birmingham, AL (USA) (i)",01 DEC 2012,994
908,7.68,,Morgan YEADON,13 AUG 1993,USA,2f1,,"Ypsilanti, MI (USA) (i)",07 DEC 2012,994
908,7.68,,Lucy HATTON,08 NOV 1994,GBR,1,,Loughborough (GBR) (i),08 DEC 2012,994
908,7.68,,Elly GRAF,25 JUN 1991,AUS,4f1,,Sydney (AUS),22 DEC 2012,1026
908,7.68,,Jazzmine FOLSTON,04 JAN 1995,USA,1,,"Birmingham, AL (USA) (i)",29 DEC 2012,994
908,7.68,,Julia CANET,05 JAN 1994,ESP,1f1,,Valencia (ESP) (i),30 DEC 2012,994
950,7.69,,Olga SAMYLOVA,04 JAN 1986,RUS,4f1,,St. Petersburg (RUS) (i),04 JAN 2012,991
950,7.69,,Nene KAMATE,18 JAN 1987,USA,2f1,,"Fairfax, VA (USA) (i)",07 JAN 2012,991
950,7.69,,Aneesha SCOTT,26 JAN 1993,USA,1h4,,"Fairfax, VA (USA) (i)",07 JAN 2012,991
950,7.69,,Jacqueline GYßLER,1990,GER,1h1,,Karlsruhe (GER) (i),14 JAN 2012,991
950,7.69,,Sacha VAN AGT,10 AUG 1994,NED,4f1,,Gent (BEL) (i),15 JAN 2012,991
950,7.69,,Crystal MANNING,15 APR 1986,USA,1h9,,"Albuquerque, NM (USA) (i)",20 JAN 2012,991
950,7.69,,Serita SOLOMON,01 MAR 1990,GBR,4sf1,,Lee Valley (GBR) (i),22 JAN 2012,991
950,7.69,,Shelley-Anne BOWEN,12 MAY 1979,GBR,5sf2,,Lee Valley (GBR) (i),22 JAN 2012,991
950,7.69,,Irina KRAVETS,04 NOV 1991,UKR,2f1,,Zaporozhye (UKR) (i),27 JAN 2012,991
950,7.69,,Lauren SMITH,,USA,1f1,,"Albuquerque, NM (USA) (i)",28 JAN 2012,991
950,7.69,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,3f1,,Magglingen (SUI) (i),28 JAN 2012,991
950,7.69,,Sofiya LUNEVA,10 NOV 1992,RUS,6h,,Krasnodar (RUS) (i),29 JAN 2012,991
950,7.69,,Nina MOROZOVA,15 SEP 1989,RUS,6h,,Krasnodar (RUS) (i),29 JAN 2012,991
950,7.69,,Jameice DECOSTER,06 DEC 1991,USA,2h3,,"Blacksburg, VA (USA) (i)",03 FEB 2012,991
950,7.69,,Klarissa RICKS,20 JAN 1993,USA,7h3,,"New York, NY (USA) (i)",03 FEB 2012,991
950,7.69,,Giulia PENNELLA,27 OCT 1989,ITA,1h3,,Firenze (ITA) (i),04 FEB 2012,991
950,7.69,,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,1h1,,Bratislava (SVK) (i),05 FEB 2012,991
950,7.69,,Thélia SIGÈRE,03 JUN 1985,FRA,4h9,,Aubiére (FRA) (i),11 FEB 2012,991
950,7.69,,Anne NEUBAUER,02 SEP 1989,GER,3,,Leipzig (GER) (i),12 FEB 2012,991
950,7.69,,Yayun ZHU,10 JAN 1993,CHN,5f1,,Nanjing (CHN) (i),13 FEB 2012,991
950,7.69,,Fengyan SUN,03 APR 1995,CHN,3h2,,Nanjing (CHN) (i),13 FEB 2012,991
950,7.69,,Shanetria THOMAS,24 JAN 1993,USA,1f1,,"Golden, CO (USA) (i)",17 FEB 2012,991
950,7.69,,Kelcey MCKINNEY,09 FEB 1991,USA,3h1,,"Columbus, OH (USA) (i)",17 FEB 2012,991
950,7.69,,Iryna KRAVCHENKO,23 OCT 1992,UKR,4h4,,Sumy (UKR) (i),17 FEB 2012,991
950,7.69,,Paige ELEY,31 AUG 1991,USA,2h2,,"Chapel Hill, NC (USA) (i)",18 FEB 2012,991
950,7.69,,Janesa MOORE,13 NOV 1989,USA,5f2,,"Norman, OK (USA) (i)",18 FEB 2012,991
950,7.69,,Sydney LEWIS,29 MAY 1994,USA,6,,"Pocatello, ID (USA) (i)",18 FEB 2012,991
950,7.69,,Juliet ITOYA,17 AUG 1986,ESP,2h1,,Madrid (ESP) (i),18 FEB 2012,991
950,7.69,,Emily YARNELL,03 JAN 1994,USA,4,,"Lexington, KY (USA) (i)",18 FEB 2012,991
950,7.69,,Chelsie STEVENS,,USA,2h3,,"Lexington, KY (USA) (i)",18 FEB 2012,991
950,7.69,,Yekaterina MAKAROVA,10 APR 1989,RUS,3h6,,Moskva (RUS) (i),22 FEB 2012,991
950,7.69,,Danielle JEFFREY,26 FEB 1990,JAM,5h1,,"Boston, MA (USA) (i)",24 FEB 2012,991
950,7.69,,Le'Shel VINES,,USA,2h5,,"Seattle, WA (USA) (i)",24 FEB 2012,991
950,7.69,,LaDoreal THOMPSON,10 DEC 1990,USA,2h5,,"Norman, OK (USA) (i)",24 FEB 2012,991
950,7.69,,Gabriel WILLIAMS,15 NOV 1990,USA,2sf1,,"Fort Wayne, IN (USA) (i)",24 FEB 2012,991
950,7.69,,Brittney GREER,,USA,4,,"Blacksburg, VA (USA) (i)",25 FEB 2012,991
950,7.69,,Nonyeren ONYEADOR,,USA,3h3,,"Ithaca, NY (USA) (i)",25 FEB 2012,991
950,7.69,,Anna HÄMÄLÄINEN,24 MAR 1994,FIN,2,,Kuortane (FIN) (i),25 FEB 2012,991
950,7.69,,Eleonora MARTINI,02 SEP 1988,ITA,6sf1,,Ancona (ITA) (i),26 FEB 2012,991
950,7.69,,Ciara JARRETT,09 SEP 1991,USA,2,,"Youngstown, OH (USA) (i)",26 FEB 2012,991
950,7.69,,Raina SANDERS,,USA,1h3,,"Birmingham, AL (USA) (i)",01 MAR 2012,991
950,7.69,,Terracia MOODY,,USA,2h3,,"Birmingham, AL (USA) (i)",01 MAR 2012,991
950,7.69,,Abigail TORIAN,,USA,3h3,,"Geneva, OH (USA) (i)",02 MAR 2012,991
950,7.69,,Jillian O'BRIEN,,USA,5h3,,"Boston, MA (USA) (i)",03 MAR 2012,991
950,7.69,,Sid-Reisha FLOYD,,USA,2h1,,"Charleston, IL (USA) (i)",03 MAR 2012,991
950,7.69,,Qiqi YUAN,26 OCT 1995,CHN,2h5,,Chengdu (CHN) (i),10 MAR 2012,991
950,7.69,+0.9,Carolin SCHÄFER,05 DEC 1991,GER,1,,"Bernhausen, Filderstadt (GER)",06 MAY 2012,1023
950,7.69,,Nina GRAMBLING,,USA,1h3,,"Youngstown, OH (USA) (i)",01 DEC 2012,991
950,7.69,,Andrea GEUBELLE,21 JUN 1991,USA,5f4,,"Lawrence, KS (USA) (i)",06 DEC 2012,991
950,7.69,,Corrine WILLIAMS,,USA,2,,"South Huntington, NY (USA) (i)",06 DEC 2012,991
950,7.69,,Shyra MOLTON,13 JUN 1994,USA,2f2,,"Findlay, OH (USA) (i)",08 DEC 2012,991
