Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
730,7.61,,Malia WATKINS,31 MAY 2001,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 DEC 2021,1016
730,7.61,,Megan MARRS,25 SEP 1997,GBR,1f1,,"Loughborough University Indoor Track, Loughborough (GBR) (i)",11 DEC 2021,1016
730,7.61,,Pauline LETT,08 OCT 1991,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",17 DEC 2021,1016
770,7.62,,Antonia SCHRIMPF,18 DEC 2000,GER,4h1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",16 JAN 2021,1013
770,7.62,,Line KLOSTER,27 FEB 1990,NOR,1h2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",16 JAN 2021,1013
770,7.62,,Antonise CHRISTIAN,17 DEC 1996,USA,6,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,1013
770,7.62,,Agata FORKASIEWICZ,13 JAN 1994,POL,4h1,,"Arena, Toruń (POL) (i)",23 JAN 2021,1013
770,7.62,,Giulia GUARRIELLO,01 MAR 2001,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,1013
770,7.62,,Chiara GALA,17 FEB 2000,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,1013
770,7.62,,Gina AKPE-MOSES,25 FEB 1999,IRL,7,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2021,1013
770,7.62,,Aleksandra DATSENKO,13 JUL 1999,RUS,3,,"Znamenskikh Arena, Moskva (RUS) (i)",03 FEB 2021,1013
770,7.62,,Catherine LÉGER,27 FEB 2000,CAN,3h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1013
770,7.62,,Madison WHYTE,17 OCT 2004,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,1013
770,7.62,,Diana PODOLEANU,23 DEC 1995,MDA,1h,,"Manejul de atletism, Chisinau (MDA) (i)",06 FEB 2021,1013
770,7.62,,Kennedy GAMBLE,12 JAN 2000,USA,6h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1013
770,7.62,,Marina BURTSEVA,25 AUG 2002,RUS,7,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,1013
770,7.62,,Kiriaki SAMANI,24 JUL 1995,GRE,2h3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,1013
770,7.62,,Martina FAVARETTO,31 JAN 1995,ITA,2h1,,"Palaindoor, Padova (ITA) (i)",13 FEB 2021,1013
770,7.62,,Lara GOMEZ,15 JUL 1997,ESP,1,,Santander (ESP) (i),13 FEB 2021,1013
770,7.62,,Michaela PRYOR,,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,1013
770,7.62,,Jasmine DECKARD,,USA,1h1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,1013
770,7.62,,Georgie MCDEVITT,,USA,2h1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,1013
770,7.62,,Saara KESKITALO,03 JUL 2000,FIN,1h3,,"TESC, Tampere (FIN) (i)",27 FEB 2021,1013
770,7.62,,Darria MATTHIAS,25 FEB 2000,VIN,1,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",28 FEB 2021,1013
770,7.62,,Jocelynn BURTON,,USA,7,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,1013
770,7.62,,Zuwei SONG,25 JAN 2003,CHN,3h7,,Chengdu (CHN) (i),12 MAR 2021,1013
770,7.62,,Kristen BLEVINS,2000,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",03 DEC 2021,1013
770,7.62,,Kilani HARVEY,,USA,5f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",03 DEC 2021,1013
770,7.62,,Whitney TIE,07 APR 1999,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 DEC 2021,1013
770,7.62,,Leone FARQUHARSON,15 JAN 1999,JAM,1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",04 DEC 2021,1013
770,7.62,,Maya REYNOLDS,1998,CAN,1f7,,"Canada Games Centre, Halifax (CAN) (i)",04 DEC 2021,1013
770,7.62,,Anisiya LOCHMAN,17 JAN 2003,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 DEC 2021,1013
799,7.63,,Aysia WARD,2004,USA,5,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",16 JAN 2021,1010
799,7.63,,Benedetta BORIANI,01 JUN 2001,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2021,1010
799,7.63,,Ada KOŁODZIEJ,24 MAR 1995,POL,5f1,,"Arena, Toruń (POL) (i)",18 JAN 2021,1010
799,7.63,,Marta ZIMNA,28 FEB 2002,POL,2,,"Arena, Toruń (POL) (i)",23 JAN 2021,1010
799,7.63,,Sha'keela SAUNDERS,12 DEC 1993,USA,6h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 JAN 2021,1010
799,7.63,,Esther NAVERO,30 JUL 2000,ESP,3f1,,"Gallur, Madrid (ESP) (i)",24 JAN 2021,1010
799,7.63,,Selina VON JACKOWSKI,10 DEC 1997,SUI,3f2,,"Athletik Zentrum, St. Gallen (SUI) (i)",24 JAN 2021,1010
799,7.63,,Martyna LÜDTKE,13 FEB 2003,POL,3,,"Arena, Toruń (POL) (i)",30 JAN 2021,1010
799,7.63,,Jada PIERRE,2002,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",30 JAN 2021,1010
799,7.63,,Giulia FONGARO,30 JUL 2004,ITA,1,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,1010
799,7.63,,Maya PROVENCAL,,USA,5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,1010
799,7.63,,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,4f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,1010
799,7.63,,Morgan SNOW,2002,USA,5,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,1010
799,7.63,,Emma PIFFARETTI,25 JAN 2002,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,1010
799,7.63,,Evelin NÁDHÁZY,02 MAR 1995,HUN,2h1,,"BOK Csarnok, Budapest (HUN) (i)",07 FEB 2021,1010
799,7.63,,Yanique HAYE-SMITH,22 MAR 1990,TKS,1h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 FEB 2021,1010
799,7.63,,Lili FURULYÁS,06 JAN 2000,HUN,1h5,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,1010
799,7.63,,Beyonce DEFREITAS,09 MAR 2001,IVB,5,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1010
799,7.63,,Olga MACIAS,07 MAY 2002,ESP,1f1,,Valladolid (ESP) (i),13 FEB 2021,1010
799,7.63,,Markéta ŠTOLOVÁ,01 OCT 2000,CZE,2h2,,"Stromovka, Praha (CZE) (i)",14 FEB 2021,1010
799,7.63,,Mirlege CASTOR,1999,USA,1h1,,"Lantz Fieldhouse, Charleston, IL (USA) (i)",19 FEB 2021,1010
799,7.63,,Maja MAUNSBACH,13 JAN 2001,SWE,8,,"Atleticum, Malmö (SWE) (i)",20 FEB 2021,1010
799,7.63,,Elisabet SALMELA,16 NOV 1997,FIN,2h4,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,1010
799,7.63,,Antonia KAISER,16 JUL 2000,AUT,4,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,1010
799,7.63,,Shemia ODAINE,,BAR,2h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",20 FEB 2021,1010
799,7.63,,Deondra GREEN,18 OCT 2000,CAN,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2021,1010
799,7.63,,Aris HUBBARD,2000,USA,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1010
799,7.63,,Rylan SANTI,,USA,6,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,1010
799,7.63,,Keyu WANG,15 NOV 2000,CHN,3f1,,Chengdu (CHN) (i),12 MAR 2021,1010
799,7.63,-1.0,Fathima Shafiya YAMICK,01 JUL 1999,SRI,2,,Colombo (SRI),17 MAR 2021,1045
799,7.63,,Aaliyah HARRIS,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,1010
799,7.63,,Ahmya MCKEITHAN,2002,USA,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",04 DEC 2021,1010
799,7.63,,Kayniya JAMES,,USA,2,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",04 DEC 2021,1010
799,7.63,,Shaya CHENOWETH,,USA,1h1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,1010
799,7.63,,Serena KOUASSI,15 SEP 2003,FRA,1f1,,"Salle Joseph Maigrot, Paris (FRA) (i)",11 DEC 2021,1010
799,7.63,,Brooke IRONSIDE,18 JUN 2003,GBR,2f1,,"Loughborough University Indoor Track, Loughborough (GBR) (i)",11 DEC 2021,1010
799,7.63,,Esther WEJIEME,30 JAN 1999,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 DEC 2021,1010
799,7.63,,Zoë LAUREYS,28 DEC 2005,BEL,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2021,1010
837,7.64,,Shannon SHAMARAH,01 MAY 2000,USA,3,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 JAN 2021,1007
837,7.64,,Zuzanna BORZEWSKA,26 NOV 2001,POL,5h1,,"Arena, Toruń (POL) (i)",23 JAN 2021,1007
837,7.64,,Desiree MURARO,12 FEB 2003,ITA,4,,"Palaindoor, Padova (ITA) (i)",23 JAN 2021,1007
837,7.64,,Attallah SMITH,,USA,2h2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,1007
837,7.64,+2.0,Anaya BAILEY,,USA,1,,"GCU Track & Field, Phoenix, AZ (USA)",23 JAN 2021,1036
837,7.64,,Eleonora NERVETTI,26 JUN 2002,ITA,1f2,,"Palestra Indoor, Modena (ITA) (i)",24 JAN 2021,1007
837,7.64,,Desola Madelaine OKI,14 JUL 1999,ITA,1h2,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,1007
837,7.64,,Great NNACHI,15 SEP 2004,ITA,1er1,,"Palasport Polisportiva, Bra (ITA) (i)",31 JAN 2021,1007
837,7.64,,Leticia ARISPE,26 JAN 1999,BOL,1,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",05 FEB 2021,1007
837,7.64,,Janiyah TOWNSEND,2001,USA,1f2,,"East Tennessee State-Memorial Ctr., Johnson City, TN (USA) (i)",06 FEB 2021,1007
837,7.64,,Tylar COLBERT,29 SEP 2000,USA,8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1007
837,7.64,,Aino VUORJOKI,07 NOV 2005,FIN,1f4,,"Ouluhalli, Oulu (FIN) (i)",07 FEB 2021,1007
837,7.64,,Panagiota VENIERI,27 JUL 1995,GRE,2h4,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,1007
837,7.64,,Paraskevi-Eleni ANTHI,26 SEP 2001,GRE,2h4,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,1007
837,7.64,,Paige JOHNSON,,USA,1h7,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1007
837,7.64,,Kenia SEALS,2001,USA,1,,"Marshall-Indoor Track, Huntington, WV (USA) (i)",13 FEB 2021,1007
837,7.64,,Naelee STONE,,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,1007
837,7.64,,Isabel VAN DEN BERG,02 FEB 2005,NED,3h1,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1007
837,7.64,,Rayne DUHART-ABRAMS,,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1007
837,7.64,,Camryn MATHIS,1999,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1007
837,7.64,,Hailey WILLIAMS,2002,USA,3h1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,1007
837,7.64,,Jaida SMITH,2000,USA,6h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",26 FEB 2021,1007
837,7.64,,Bíbor SKRIVÁN,12 JAN 2003,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",27 FEB 2021,1007
837,7.64,,Catarina LOURENÇO,12 FEB 2000,POR,2f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",27 FEB 2021,1007
837,7.64,,Íris SILVA,01 JUL 2002,POR,3f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",27 FEB 2021,1007
837,7.64,,Laura ORANTOS,07 NOV 2004,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,1007
837,7.64,,Dan LIAO,20 JAN 1999,CHN,2h1,,Jinan (CHN) (i),17 MAR 2021,1007
837,7.64,,Collette WOLFE,2002,CAN,4,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",03 DEC 2021,1007
837,7.64,,Faith RICHARDSON,2002,USA,2f1,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",03 DEC 2021,1007
837,7.64,,Brooklyn CHESTNUT,2001,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",04 DEC 2021,1007
837,7.64,,Carly KING,,USA,1h2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",04 DEC 2021,1007
837,7.64,,Jessika GBAI,29 DEC 1998,USA,3h3,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",04 DEC 2021,1007
837,7.64,,Brynley MCDERMOTT,07 JUN 2003,CAN,2,,"Army-Gillis FH, West Point, NY (USA) (i)",04 DEC 2021,1007
837,7.64,,Arianna WALKER,13 OCT 2002,USA,2,,"Illinois State-Horton FH, Normal, IL (USA) (i)",04 DEC 2021,1007
837,7.64,-1.4,Briana STEPHENSON,23 OCT 1999,NZL,1f1,,"Mt Smart Stadium, Auckland (NZL)",04 DEC 2021,1044
837,7.64,,Isabella HOHL,,USA,1h2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",04 DEC 2021,1007
837,7.64,,Jemeila HUNTER,,USA,1h4,,"WATTS, Youngstown, OH (USA) (i)",10 DEC 2021,1007
837,7.64,,Camryn CROUCH,,USA,4,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,1007
837,7.64,,Mytika MAYBERRY,,USA,4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 DEC 2021,1007
837,7.64,,Viktoriya MAKSIMOVA,11 NOV 2002,RUS,4f1,,"Znamenskikh Arena, Moskva (RUS) (i)",16 DEC 2021,1007
837,7.64,,Allegra HILDEBRAND,16 SEP 2003,GER,1h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 DEC 2021,1007
878,7.65,,Josephine OTTO,15 DEC 2005,GER,8f1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",16 JAN 2021,1004
878,7.65,,Jessica MCDOWELL,,USA,2,,"Camp Randall Sports Comlpex, Madison, WI (USA) (i)",16 JAN 2021,1004
878,7.65,,Yekaterina ZHIGANOVA,14 MAY 2002,RUS,1,,"LFK CSKA, Moskva (RUS) (i)",19 JAN 2021,1004
878,7.65,+1.3,Nitzan LEVY,10 JAN 2001,ISR,2,,Tel Aviv (ISR),21 JAN 2021,1034
878,7.65,,Kristýna KOBIÁNOVÁ,10 DEC 1995,CZE,3h2,,"Stromovka, Praha (CZE) (i)",23 JAN 2021,1004
878,7.65,,Klaudia WOJTUNIK,15 MAY 1999,POL,2,,"Hala RKS, Łódź (POL) (i)",23 JAN 2021,1004
878,7.65,,Varvara KAZAKOVA,14 NOV 2004,RUS,5,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2021,1004
878,7.65,,Iman BROWN,2002,USA,4h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1004
878,7.65,,Aistė UNSKINAITĖ,02 JAN 1998,LTU,4f1,,"Lengvosios atletikos maniežas, Šiauliai (LTU) (i)",05 FEB 2021,1004
878,7.65,,Emma TAINIO,05 NOV 2003,FIN,1,,"Kupittaan urheiluhalli, Turku (FIN) (i)",06 FEB 2021,1004
878,7.65,,Vera CHINEDU,02 MAY 2000,GBR,5h2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,1004
878,7.65,,Alice MURARI,21 SEP 1996,ITA,1h2,,"Palestra Indoor, Modena (ITA) (i)",06 FEB 2021,1004
878,7.65,,Jane LIVINGSTON,,USA,1h2,,"Army-Gillis FH, West Point, NY (USA) (i)",06 FEB 2021,1004
878,7.65,,Coralie AMBROSINI,17 APR 1997,SUI,2f2,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,1004
878,7.65,,Michelle GLOOR,16 OCT 2000,SUI,2f2,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,1004
878,7.65,,Léonie POINTET,17 FEB 2001,SUI,1h4,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,1004
878,7.65,,Michelle LEHMANN,21 SEP 1998,USA,2h3,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",12 FEB 2021,1004
878,7.65,,Emelia BURRIS,,USA,1h2,,"Bemidji St. - Gillett Wellness Ctr., Bemidji, MN (USA) (i)",12 FEB 2021,1004
878,7.65,,Tjaša POTOČAR,13 SEP 1997,SLO,2,,"Olimpijski center, Novo Mesto (SLO) (i)",13 FEB 2021,1004
878,7.65,,Britt DE BLAAUW,22 APR 2004,NED,6,,"Omnisport, Apeldoorn (NED) (i)",13 FEB 2021,1004
878,7.65,,Rayniah JONES,28 SEP 2001,USA,3h2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1004
878,7.65,,Elena DANIEL,27 MAR 2001,ESP,5,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,1004
878,7.65,,Halutie HOR,04 APR 1999,GHA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",14 FEB 2021,1004
878,7.65,,Lauren MORGAN,1999,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",19 FEB 2021,1004
878,7.65,,Johanna PLANK,30 MAR 2002,AUT,5h1,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,1004
878,7.65,,Lenka KOVAČOVICOVÁ,11 MAY 2001,SVK,4,,"Športová hala Elán, Bratislava (SVK) (i)",20 FEB 2021,1004
878,7.65,,Grace HARTMAN,,USA,2h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",20 FEB 2021,1004
878,7.65,,Sedrickia WYNN,,USA,4h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1004
878,7.65,,Chelsea WALKER,29 JUN 1997,GBR,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,1004
878,7.65,,Akvilė JONAUSKYTĖ,18 SEP 2000,LTU,4f1,,"Lengvosios Atletikos Manieže, Vilnius (LTU) (i)",25 FEB 2021,1004
878,7.65,,Hanna HEARN,,USA,5h3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",26 FEB 2021,1004
878,7.65,,Ayanna TOMMY,,USA,4h3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,1004
878,7.65,,Ella ESCOBAR,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1004
878,7.65,,Ashley PERRYMAN,2002,USA,3,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",27 FEB 2021,1004
878,7.65,,Paishence JOHNSON,,USA,7,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,1004
878,7.65,,Savannah SIMMONS,,USA,3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,1004
878,7.65,,Lucia CANNATA,,USA,1,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",05 MAR 2021,1004
878,7.65,,Leonor FERREIRA,03 SEP 2004,POR,1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",06 MAR 2021,1004
878,7.65,,Shuyue PAN,06 MAR 2002,CHN,1h2,,Jinan (CHN) (i),17 MAR 2021,1004
878,7.65,,Alice PAGLIARINI,01 MAR 2006,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 MAR 2021,1004
878,7.65,,Morgan BYNG,1998,CAN,1h2,,"Gryphon Fieldhouse, Guelph (CAN) (i)",19 NOV 2021,1004
878,7.65,,Imani UDOUMANA,,USA,5f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1004
878,7.65,,Anne MAQUET,25 NOV 1994,FRA,1f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",03 DEC 2021,1004
878,7.65,,Maddie FREY,,USA,3f1,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",03 DEC 2021,1004
878,7.65,,Sabine CAZEAU,2003,CAN,2f1,,"Track and Field Centre, Toronto (CAN) (i)",04 DEC 2021,1004
878,7.65,,Brimonet BUGGS,,USA,3,,"Illinois State-Horton FH, Normal, IL (USA) (i)",04 DEC 2021,1004
878,7.65,,Jill BENNETT,,USA,1h1,,"Lied Recreation Center, Ames, IA (USA) (i)",11 DEC 2021,1004
878,7.65,,Illise JENNINGS,,USA,1,,"University of Mary Fieldhouse, Bismarck, ND (USA) (i)",11 DEC 2021,1004
878,7.65,,Carolin BENDER,13 MAY 2002,GER,1,,"Messehalle 4, Ulm (GER) (i)",11 DEC 2021,1004
878,7.65,,Tiphaine MAUCHANT,05 APR 2001,FRA,3f1,,"Arena Stade Couvert, Liévin (FRA) (i)",12 DEC 2021,1004
878,7.65,,Rayne TAPPER,07 APR 2006,GBR,2er12,,"Lee Valley Athletics Centre, London (GBR) (i)",12 DEC 2021,1004
878,7.65,,Anne BÖCKER,15 JUN 2007,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 DEC 2021,1004
878,7.65,,Samira ATTERMEYER,04 JAN 2004,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 DEC 2021,1004
878,7.65,,Viktoriya ROMANOVA,06 SEP 2004,RUS,1h2,,"BU OO SSHOR Arena, Omsk (RUS) (i)",25 DEC 2021,1004
932,7.66,,Hanna CHUBKOVTSOVA,20 APR 1994,UKR,1h2,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2021,1000
932,7.66,+0.9,Kiani ALLEN,29 JUN 1999,AUS,1f1,,"Domain Athletic Centre, Hobart (AUS)",09 JAN 2021,1000
932,7.66,,Caroline JOYEUX,26 MAR 2001,GER,3,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",16 JAN 2021,1000
932,7.66,,Breana GAMBRELL,02 MAR 2000,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,1000
932,7.66,,Sara LUKIĆ,30 MAY 1999,SRB,2h3,,"Atletska dvorana, Beograd (SRB) (i)",16 JAN 2021,1000
932,7.66,,Andrea ROOTH,06 MAR 2002,NOR,2h1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",16 JAN 2021,1000
932,7.66,,Giulia COLONNA,14 MAY 2005,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2021,1000
932,7.66,,Anamaria NESTERIUC,29 NOV 1993,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",22 JAN 2021,1000
932,7.66,,Luna THIEL,26 NOV 1999,GER,1f1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2021,1000
932,7.66,,Martyna KOTWIŁA,13 JAN 1999,POL,4h2,,"Arena, Toruń (POL) (i)",23 JAN 2021,1000
932,7.66,,Katharina GRÅMAN,09 DEC 2003,SWE,5f1,,"Telekonsult Arena, Växjö (SWE) (i)",23 JAN 2021,1000
932,7.66,,Filippa SIVNERT,11 APR 2001,SWE,6f1,,"Telekonsult Arena, Växjö (SWE) (i)",23 JAN 2021,1000
932,7.66,,Melissa MOGLIANI TARTABINI,13 DEC 2002,ITA,5h1,,"Palaindoor Ancona, Ancona (ITA) (i)",24 JAN 2021,1000
932,7.66,,Viktoriya ILYINA,15 FEB 1995,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2021,1000
932,7.66,,Diana HONCHARENKO,20 SEP 2004,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",27 JAN 2021,1000
932,7.66,,Anna MATUSZEWICZ,05 APR 2003,POL,1h4,,"Arena, Toruń (POL) (i)",30 JAN 2021,1000
932,7.66,+1.6,Holly BEECHAM,10 DEC 1998,AUS,1f1,,"SA Athletic Stadium, Adelaide (AUS)",30 JAN 2021,1031
932,7.66,,Eleonora RICCI,21 JAN 2001,ITA,2h1,,"Impianto Indoor AFM Stadium, Firenze (ITA) (i)",30 JAN 2021,1000
932,7.66,,Trinity SINEGAL,,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",31 JAN 2021,1000
932,7.66,,Lauren ROY,25 SEP 2000,IRL,5h2,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2021,1000
932,7.66,,Ivanna AVRAMCHUK,17 APR 1998,UKR,1h2,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2021,1000
932,7.66,,Macy WHITE,2001,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",05 FEB 2021,1000
932,7.66,,Aurora Sofia ZANCHETTA,22 FEB 2002,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,1000
932,7.66,,Arianna DE MASI,02 JUN 1999,ITA,3h3,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,1000
932,7.66,,Pavla KVASNIČKOVÁ,09 OCT 2001,CZE,3,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,1000
932,7.66,,Yanina RAPEKA,23 MAR 1998,BLR,6,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1000
932,7.66,,Micha POWELL,12 JAN 1995,CAN,2h,,"Track and Field Centre, Toronto (CAN) (i)",12 FEB 2021,1000
932,7.66,,Christine WILLIAMS,,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",13 FEB 2021,1000
932,7.66,,Ana Meyrella CUELLO,12 SEP 2003,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",13 FEB 2021,1000
932,7.66,,Olga PIETRZAK,16 DEC 1998,POL,6h3,,"Arena, Toruń (POL) (i)",20 FEB 2021,1000
