Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
969,36:26.74,,Maddie BROWN,,USA,15f1,,"San Francisco, CA (USA)",01 APR 2016,916
970,36:26.94,,Lauren BARTELS,,USA,15,,"Philadelphia, PA (USA)",28 APR 2016,915
971,36:27.06,,Michaela WERNER,,USA,3,,"Wichita, KS (USA)",15 APR 2016,915
972,36:27.37,,Eleonora BAZZONI,1988,ITA,14,,Castelporziano (ITA),14 MAY 2016,915
973,36:27.39,,Kiran SAHDEV,23 JAN 1991,IND,4,,"Anna Stadium, Tiruchirapalli (IND)",27 AUG 2016,915
974,36:27.46,,Rainy CASTANEDA,,USA,1,,"San Antonio, TX (USA)",27 FEB 2016,915
974,36:27.46,,Lindsay ROGERS,,USA,22,,"Des Moines, IA (USA)",28 APR 2016,915
976,36:27.49,,Eun-yeong KIM,02 SEP 1993,KOR,4,,Goseong (KOR),15 JUN 2016,915
977,36:28.51,,Lycia HOLLON,,USA,4,,"Wichita, KS (USA)",15 APR 2016,914
978,36:28.69,,Rebecca SNELSON,,USA,7,,"Lewisburg, PA (USA)",16 APR 2016,914
979,36:29.50,,Amanda CHANG,,USA,6,,"Princeton, NJ (USA)",08 APR 2016,913
980,36:29.5h,,Jennifer GONZALEZ,11 JUN 1990,CHI,1,,Santiago de Chile (CHI),22 APR 2016,913
981,36:29.84,,Sinead NOONAN,20 FEB 1992,AUS,11,,Melbourne (AUS),08 DEC 2016,913
982,36:29.88,,Susana CUNHA,04 SEP 1988,POR,5f2,,Maia (POR),09 APR 2016,913
983,36:30.28,,Cassie AERTS,,USA,4,,"Terre Haute, IN (USA)",13 MAY 2016,913
984,36:30.32,,Megan BILLINGTON,,USA,16f2,,"Walnut, CA (USA)",14 APR 2016,913
985,36:30.69,,Anna-Katharina PLINKE,28 JAN 1988,GER,2,,Regensburg (GER),12 MAR 2016,912
986,36:31.00,,Alessia ZECCA,1996,ITA,15,,Castelporziano (ITA),14 MAY 2016,912
987,36:31.02,,Maria Carmen LEDESMA,28 SEP 1987,ESP,6f2,,Maia (POR),09 APR 2016,912
988,36:31.24,,Pollyanna VELASCO,,USA,2,,"Norfolk, VA (USA)",13 APR 2016,912
989,36:31.31,,Ashlehy MOFFETT,,USA,17f2,,"Walnut, CA (USA)",14 APR 2016,912
989,36:31.31,,Elga CACCIALANZA,1974,ITA,16,,Castelporziano (ITA),14 MAY 2016,912
991,36:31.71,,Mackenzie DONAHUE,,USA,1,,"Rochester, NY (USA)",14 MAY 2016,912
992,36:31.81,,Raelyn WERLEY,,USA,5,,"Los Angeles, CA (USA)",06 MAY 2016,912
993,36:32.57,,Antonina MIŁEK,29 JUL 1994,POL,4,,Postomino (POL),23 APR 2016,911
994,36:32.63,,Leah RENDFLESH,,USA,6,,"Hillsdale, MI (USA)",29 APR 2016,911
995,36:32.74,,Valentina FACCIANI,26 MAY 1985,ITA,17,,Castelporziano (ITA),14 MAY 2016,911
996,36:32.83,,Jessica LADEIRA SOARES,08 FEB 1994,BRA,2,,Sao Bernardo do Campo (BRA),25 MAY 2016,911
997,36:32.9h,,Esther MUTHUKU,07 DEC 1984,KEN,5,,Nakuru (KEN),18 MAR 2016,911
998,36:32.94,,Taleen SHAHRIGIAN,,USA,21,,"Lincoln, NE (USA)",13 MAY 2016,911
999,36:32.96,,Irene ANTOLA,1988,ITA,9,,Rubiera (ITA),24 APR 2016,911
1000,36:33.0h,,Meriem DAOUI,24 JAN 1999,AUS,1,,Hobart (AUS),29 OCT 2016,911
