Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
790,35:10.94,,Amanda BEACH,,USA,31,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,977
791,35:10.98,,Megan GADSBY,29 JUN 2003,GBR,7,,"Loughborough University Track, Loughborough (GBR)",22 APR 2023,977
792,35:11.50,,Anna MINULLINA,11 FEB 2003,RUS,1,,"Kalininets Stadium, Yekaterinburg (RUS)",02 JUL 2023,976
793,35:11.53,,Thi Oanh NGUYEN,15 AUG 1995,VIE,1,,"Morodok Techo National Stadium, Phnom Penh (CAM)",12 MAY 2023,976
794,35:11.64,,Callie TUCKER,,USA,11f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,976
795,35:12.65,,Madelynn HILL,23 MAR 2001,USA,4,,"John Jacobs Track Complex, Norman, OK (USA)",12 MAY 2023,975
796,35:12.95,,Natsumi MATSUSHITA,22 JAN 1995,JPN,23,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,975
797,35:12.98,,Tereza HROCHOVÁ,24 FEB 1996,CZE,1f1,,"Žilina university campus, Žilina (SVK)",29 APR 2023,975
798,35:13.16,,Ulyana ANDREYEVA,11 OCT 2002,RUS,7,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",06 AUG 2023,975
799,35:13.27,,Vanessa WILSON,11 NOV 1981,AUS,,,"Landy Field, Geelong (AUS)",28 JAN 2023,975
800,35:13.68,,Emy THORÉN,1995,SWE,5,,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,974
801,35:13.81,,Yanfeng HUANG,10 DEC 2005,CHN,9f1,,Rizhao (CHN),28 APR 2023,974
802,35:14.04,,Janica RAUMA,24 JUN 1986,FIN,8,,"Stadion, Lahti (FIN)",28 JUL 2023,974
803,35:14.24,,Emily BARDWELL,,USA,1f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,974
804,35:14.36,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,6,,"Friidrettsstadion, Jessheim (NOR)",08 JUL 2023,974
805,35:14.44,,Azu NAGAOKA,14 MAR 2003,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",24 MAY 2023,974
806,35:14.73,,Danielle DONEGAN,05 APR 2001,IRL,11,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,974
807,35:15.38,,Madeline JAHSHAN,,USA,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,973
808,35:15.41,,Rümeysa COŞKUN,02 JAN 2001,TUR,2,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",06 MAY 2023,973
809,35:15.68,,Noelia VALENZUELA,14 MAY 1991,ESP,4f2,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,973
810,35:15.70,,Satu LIPIÄINEN,14 FEB 1996,FIN,9,,"Stadion, Lahti (FIN)",28 JUL 2023,973
811,35:16.01,,Tomoka AOYAGI,06 JUN 2003,JPN,9f1,,"National Stadium, Tokyo (JPN)",19 NOV 2023,972
812,35:16.26,,Sophie KRETSCHMER,04 APR 2001,GER,4,,"Stadion am Schwanenteich, Mittweida (GER)",06 MAY 2023,972
813,35:16.29,,. BHARTI,01 JAN 1997,IND,5,,"Kalinga Stadium, Bhubaneshwar (IND)",15 JUN 2023,972
814,35:16.30,,Abby RIPPERDA,,USA,6f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,972
815,35:16.38,,Fiona EVERARD,30 SEP 1998,IRL,5,,"Morton Stadium, Dublin (IRL)",15 JUL 2023,972
816,35:16.50,,Yewbdar DENYS,1990,BEL,3,,"Provincial domain Huizingen, Huizingen (BEL)",29 APR 2023,972
817,35:16.53,,Emily BOUTIN,,USA,2,,"Goodman TF Complex, Bethlehem, PA (USA)",05 MAY 2023,972
818,35:16.54,,Beata NIEMYJSKA,09 FEB 2001,POL,8f1,,"Stadion MOSiR, Olkusz (POL)",22 APR 2023,972
819,35:16.58,,Jamie ZAMRIN,,USA,6f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,972
820,35:16.6h,,Mercy CHEMUTAI,1993,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,972
821,35:16.70,,Isabelle PICKETT,,AUS,13,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,972
822,35:16.92,,Caroline DENNILAULER,16 DEC 2005,FRA,9,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,972
823,35:17.50,,Madison NASH,,USA,7f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,971
824,35:18.42,,Yu OGURA,27 APR 2004,JPN,10f1,,"National Stadium, Tokyo (JPN)",19 NOV 2023,971
825,35:18.63,,Kaho HATAMOTO,29 JUL 2002,JPN,3,,"Nagaragawa Stadium, Gifu (JPN)",26 MAY 2023,970
826,35:18.98,,Yuka MASUBUCHI,21 DEC 2001,JPN,11,,"Lemon Gas Stadium, Hiratsuka (JPN)",21 APR 2023,970
827,35:19.37,,Soranyi RODRIGUEZ,22 AUG 1992,DOM,6,,San Salvador (ESA),06 JUL 2023,970
828,35:19.43,,Selina UMMEL,14 OCT 1997,SUI,6,,"Stade des Martyrs, Kinshasa (COD)",01 AUG 2023,970
829,35:19.78,,Madison SYNOWIEC,,USA,2f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,969
830,35:20.03,,Niamh O'MAHONY,10 AUG 2002,IRL,6,,"Morton Stadium, Dublin (IRL)",15 JUL 2023,969
831,35:20.06,,Abby LOISELLE,,USA,10,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,969
832,35:20.28,,Yuko UMEKI,05 JAN 2002,JPN,20,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,969
833,35:20.39,,Amanda Aparecida DE OLIVEIRA,29 MAR 1997,BRA,1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",09 SEP 2023,969
834,35:20.48,,Maddie WALKER,,USA,12f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,969
835,35:21.09,,Hong Le Thi PHAM,01 FEB 1998,VIE,2,,"Morodok Techo National Stadium, Phnom Penh (CAM)",12 MAY 2023,968
836,35:21.14,,Mollie SCOTT,,GBR,7f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,968
837,35:21.41,,Winnie INCORVAIA,,USA,16,,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,968
838,35:21.42,,Adele Norheim HENRIKSEN,08 MAR 2002,NOR,14,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,968
839,35:21.60,,Kinsey HALL,,USA,8f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,968
840,35:21.67,,Alex MOORE,,USA,9f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,968
841,35:21.86,,Sarah MCCARTNEY,,USA,3,,"Winthrop Irwin Belk Track & Field Complex, Rock Hill, SC (USA)",10 MAY 2023,968
842,35:21.87,,Brooke MORABITO,,USA,3f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,968
843,35:22.21,,Sarah ROFFMAN,,USA,5,,"Franklin Field, Philadelphia, PA (USA)",06 MAY 2023,967
844,35:22.54,,Julie LAFARE,2002,FRA,4f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,967
845,35:22.87,,Hellen Nzembi MUSYOKA,03 JAN 1987,KEN,11,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,967
846,35:23.13,,Amanda OLLA,,USA,9,,"CSU Titan Track Complex, Fullerton, CA (USA)",12 MAY 2023,967
847,35:23.76,,Alice CRANE,,GBR,8,,"Loughborough University Track, Loughborough (GBR)",22 APR 2023,966
848,35:23.84,,Gabrielle LAWRENCE,,USA,5f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,966
848,35:23.84,,Eve FEUERBACH,,USA,4,,"Goodman TF Complex, Bethlehem, PA (USA)",05 MAY 2023,966
850,35:23.86,,Ally PETERSON,,USA,21f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,966
850,35:23.86,,Jingfen LI,12 APR 1999,CHN,6,,"Estádio José Vieira de Carvalho, Maia (POR)",20 MAY 2023,966
852,35:23.91,,Chun-Yu TSAO,05 NOV 1991,TPE,1,,"Taipei Municipal Stadium, Taipei City (TPE)",16 FEB 2023,966
853,35:24.30,,Paola RAMOS,05 AUG 1997,PUR,2,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,966
854,35:24.56,,Ilaria SABBATINI,25 MAY 1994,ITA,1,,"Stadio della Vittoria, Tolentino (ITA)",15 APR 2023,966
855,35:24.89,,Jasmine FEHR,1999,CAN,3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",11 MAY 2023,965
856,35:25.18,,Lily HARDING,,USA,6,,"Franklin Field, Philadelphia, PA (USA)",06 MAY 2023,965
857,35:25.43,,KayCee KELLER,,USA,10f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,965
858,35:25.68,,Madison EBRIGHT,,USA,8f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,965
859,35:25.89,,Saydi ANDERSON,,USA,9f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,964
860,35:26.10,,Natalya RUDENKO,10 JAN 1991,RUS,9,,"Salyut Geraklion Stadion, Moskva (RUS)",06 MAY 2023,964
861,35:26.23,,Grace JOSTOCK,,USA,7f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,964
862,35:26.41,,Vicki INGHAM,,GBR,15,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,964
863,35:27.00,,Barbora LAMPOVÁ,19 DEC 1995,CZE,2f1,,"Žilina university campus, Žilina (SVK)",29 APR 2023,964
863,35:27.00,,Katie DOUCETTE,,USA,4,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,964
865,35:27.20,,Zoe BAKER,,USA,5,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,963
866,35:27.43,,Lisa BEZZINA,05 NOV 1979,MLT,1,,"Marsa Athletics Track, Marsa (MLT)",30 MAY 2023,963
867,35:27.62,,Alice FRANCESCHINI,13 DEC 1996,ITA,1,,"Villa Gentile, Genova (ITA)",15 APR 2023,963
868,35:27.94,,Laura Manuela ESPINOSA,02 JUN 1999,COL,7,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,963
869,35:28.07,,Maria-Anthi VITHOULKA,12 JUL 2004,GRE,,,"Municipal Stadium, Egio (GRE)",22 APR 2023,963
870,35:28.08,,Anna DREXLER,10 MAY 2002,GER,5,,"Stadion am Schwanenteich, Mittweida (GER)",06 MAY 2023,963
871,35:28.15,,Jenna RAMSEY,05 DEC 2001,USA,6,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,963
872,35:28.20,,Sarah FRANCIS,29 AUG 2001,USA,2,,"University of Masschusetts, Amherst, MA (USA)",06 MAY 2023,963
873,35:28.46,,Yumileydis MESTRE,30 OCT 1996,CUB,1,,"Estadio Panamericano, La Habana (CUB)",12 MAR 2023,962
874,35:28.49,,Lihua NIU,14 OCT 1999,CHN,12f2,,Rizhao (CHN),28 APR 2023,962
875,35:28.79,,Katie TAYLOR,,USA,6,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,962
876,35:28.90,,Mary NZULA,,KEN,11,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,962
877,35:29.11,,Taru PALSA,10 OCT 1988,FIN,10,,"Stadion, Lahti (FIN)",28 JUL 2023,962
878,35:29.15,,Nia GODDARD,,USA,11,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,962
879,35:29.33,,Neja KRŠINAR,27 MAR 1991,SLO,3,,"Športni park Kozje, Kozje (SLO)",15 APR 2023,962
880,35:29.63,,Hadar OPHIR FORER,30 JUL 1997,ISR,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",13 APR 2023,961
881,35:30.22,,Lina KIRILIUK,06 JUL 1996,LTU,13f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,961
882,35:30.36,,Megumi LUDLOW,17 JUL 2004,USA,10f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,961
883,35:30.49,,Naho KADOWAKI,03 OCT 2002,JPN,21,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,961
884,35:30.82,,Hai YANG,08 MAR 2004,CHN,11f1,,Rizhao (CHN),28 APR 2023,960
885,35:30.97,,Mizuki NIWA,14 JAN 2003,JPN,22,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,960
886,35:31.10,,Miao YAO,26 NOV 1996,CHN,10,,"Sports Center, Quzhou (CHN)",23 JUL 2023,960
887,35:31.19,,Eileen SEEBON,28 OCT 2003,GER,6,,"Stadion am Schwanenteich, Mittweida (GER)",06 MAY 2023,960
888,35:31.29,,Paulina KACZYŃSKA,24 JUL 1991,POL,9f1,,"Stadion MOSiR, Olkusz (POL)",22 APR 2023,960
889,35:31.52,,Grace PLAIN,,USA,14f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,960
890,35:32.09,,Mónica SILVA,10 APR 2000,POR,1,,"Estádio 1o de Maio, Braga (POR)",29 APR 2023,959
891,35:32.14,,Sylvia BROWN,,USA,11f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,959
892,35:32.17,,Jhoselyn CAMARGO,21 JUL 1996,BOL,2,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",29 APR 2023,959
893,35:32.23,,Inci KALKAN,30 JUL 2001,TUR,3,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",06 MAY 2023,959
894,35:32.26,,Abby OLSON,,USA,15f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,959
895,35:32.32,,Nina HAGMAN,1981,SWE,6,,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,959
896,35:32.56,,Morgan COLE,,USA,1,,"Farmers National Bank Field, Youngstown, OH (USA)",05 MAY 2023,959
897,35:32.62,,Katarina BIRIMAC,,USA,12,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,959
898,35:32.70,,Haruka YAMADA,27 MAR 2004,JPN,23,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,959
899,35:32.90,,Yelena ZONOVA,27 MAR 1998,RUS,9,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",06 AUG 2023,959
900,35:33.02,,Claire STEIGERWALD,,USA,16f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,959
901,35:33.09,,Nana NAGASHIMA,15 APR 2004,JPN,24,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,959
902,35:33.12,,Lisan DUIJVESTEIN,1998,NED,3,,"Sportcomplex De Leidse Hout, Leiden (NED)",10 JUN 2023,959
903,35:33.47,,Michaela BRTNÍČKOVÁ,2003,CZE,1,,"Atletický stadion, Přerov (CZE)",07 OCT 2023,958
904,35:33.69,,Naomi MACHIDA,13 JUL 2002,JPN,25,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,958
905,35:34.41,,Sabriye GÜZELYURT,11 JAN 2000,TUR,7,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",06 MAY 2023,958
906,35:34.61,,Silvia DE LA PEÑA,17 OCT 1998,MEX,11f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,957
907,35:34.64,,Clarysse PICARD,10 FEB 1997,FRA,10,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,957
908,35:34.81,,Grace NOLAN,11 JUL 2001,USA,2,,"Farmers National Bank Field, Youngstown, OH (USA)",05 MAY 2023,957
909,35:35.13,,Elizabeth WAMSLEY,,USA,8,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,957
910,35:35.37,,Weronika MATUSZCZAK,,USA,31f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,957
911,35:36.01,,Mia BELLUCCI,,USA,5,,"Goodman TF Complex, Bethlehem, PA (USA)",05 MAY 2023,956
912,35:36.03,,Marina AFANASEVA,26 MAR 1992,RUS,10,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",06 AUG 2023,956
913,35:36.11,,Macy MCADAMS,,USA,13,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,956
914,35:36.39,,Msgana ARAYA,,USA,6,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,956
915,35:37.09,,Ally SUYAK,,USA,17f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,955
916,35:37.44,,Johanna ANVELL,05 JAN 1989,SWE,7,,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,955
917,35:37.45,,Rebecca HARTMAN,,USA,6,,"Goodman TF Complex, Bethlehem, PA (USA)",05 MAY 2023,955
918,35:37.47,,Paige HAYNES,,USA,12f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,955
919,35:37.54,,Lauryn TUMEY,,USA,13f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,955
920,35:37.60,,Abigail WHITMAN,,USA,14f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,955
921,35:37.70,,Danielle BROW,,USA,12f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,955
922,35:37.72,,Cecilia ÖSTERBLAD,28 FEB 2000,FIN,11,,"Stadion, Lahti (FIN)",28 JUL 2023,955
923,35:38.48,,Liina WINBORN,26 SEP 2001,FIN,1,,"Paunun urheilukeskus, Jämsä (FIN)",30 JUN 2023,954
924,35:38.69,,Carmen Del Mar KRAWCZYNSKI,14 SEP 2001,ESP,3,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,954
925,35:39.07,,Nina BYSHKINA,25 MAY 1996,RUS,10,,"Salyut Geraklion Stadion, Moskva (RUS)",06 MAY 2023,954
926,35:39.41,,Rimi AONUMA,10 MAY 2003,JPN,26,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,953
927,35:39.93,,Marta VAZQUEZ,22 NOV 1988,MEX,2,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",01 APR 2023,953
928,35:39.94,,Emilia MIKSZUTA,01 AUG 2001,POL,4,,"CSU Titan Track Complex, Fullerton, CA (USA)",10 MAR 2023,953
929,35:40.04,,Chihiro KIMBARA,23 SEP 2002,JPN,27,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,953
929,35:40.04,,Ellie WOLSKI,,USA,7,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",11 MAY 2023,953
931,35:40.06,,Eva Maria SULZER,19 AUG 2002,GER,7,,"Stadion am Schwanenteich, Mittweida (GER)",06 MAY 2023,953
932,35:40.21,,Leah LISLE,,USA,7,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,953
933,35:40.68,,Quin JOHNSON,,USA,13f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,952
934,35:40.95,,Anne MASIBO,,KEN,17,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,952
935,35:41.08,,Katri NIEMISTÖ,07 APR 1994,FIN,12,,"Stadion, Lahti (FIN)",28 JUL 2023,952
936,35:41.17,,Kamila SOJA,,USA,9,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,952
936,35:41.17,,Katie PORRA,14 NOV 2000,AUS,1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",21 OCT 2023,952
938,35:41.33,,Yasmin HILLEBRINK,27 FEB 1989,NED,4,,"Sportcomplex De Leidse Hout, Leiden (NED)",10 JUN 2023,952
939,35:41.51,,Bø Maren AUSTEVIK,02 APR 2001,NOR,16,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,952
940,35:41.53,,Ni SHEN,29 NOV 1998,CHN,2,,"Jiangjin Stadium, Chongqing (CHN)",04 JUN 2023,952
941,35:41.55,,Saki IWAI,26 NOV 2002,JPN,14,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,952
942,35:41.65,,Andrea Soraya RAMÍREZ LIMON,05 NOV 1992,MEX,4,,"Macrocentro Deportivo León, León (MEX)",28 APR 2023,952
943,35:41.68,,Charlotte COSTICH,,USA,8,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,952
944,35:41.80,,Jordan MATHIS,2002,USA,18f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,952
945,35:41.96,,Ariadna FENES,16 MAR 1990,AND,2,,"Marsa Athletics Track, Marsa (MLT)",30 MAY 2023,951
946,35:41.98,,Ella BEHRENS,,USA,14,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,951
947,35:42.36,,Sandrina ILLES,22 SEP 1986,AUT,1,,"LAZ Wien, Wien (AUT)",16 SEP 2023,951
948,35:42.43,,Megan MCCULLOCH,,USA,15,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,951
949,35:42.51,,Cassandra VASQUEZ,,USA,14f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,951
950,35:43.04,,Chloe FIGGINS,,USA,9f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,951
951,35:43.38,,Fadoua ROHDINE,2001,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",15 JUL 2023,950
952,35:43.48,,Lara KIENE,1999,GER,11,,"Stadion am Schwanenteich, Mittweida (GER)",06 MAY 2023,950
953,35:43.60,,Molly MAKSIN,,USA,10,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,950
954,35:43.71,,Mayu NISHIKAWA,27 MAR 1997,JPN,15,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,950
955,35:43.82,,Maria Fernanda MONTOYA MARIN,03 JAN 1998,COL,1,,"Estadio de Atletismo La Flora, Bucaramanga (COL)",25 MAR 2023,950
956,35:44.05,,Sophia MANNERS,,USA,10f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,950
957,35:44.23,,Noel PALMER,10 JUN 1999,USA,9,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,950
958,35:44.26,,Susane DE ARAUJO,27 DEC 1989,BRA,5,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,950
959,35:44.48,,Sophia STRANGE,,USA,15f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,949
960,35:44.59,,Honghua LUO,19 JUN 2001,CHN,5f1,,"Sichuan Xipu Training Base, Chengdu (CHN)",08 APR 2023,949
961,35:44.66,,Kyoka SHIMIZU,12 AUG 2003,JPN,12f1,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,949
962,35:45.08,,Grace DORANTES,,USA,8,,"Franklin Field, Philadelphia, PA (USA)",06 MAY 2023,949
963,35:45.11,,Holly MOSER,,USA,11,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,949
964,35:45.38,,Xingzhi ZHOU,19 FEB 2004,CHN,13f2,,Rizhao (CHN),28 APR 2023,949
965,35:45.41,,Azza BOROVICKA-SWANSON,,USA,11f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,949
966,35:46.35,,Susannah BENNETT,,USA,16,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,948
967,35:46.45,,Carly SEAR,,USA,12f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,948
968,35:46.93,,Alexandra ALDANA,22 MAY 1998,COL,8,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,947
969,35:47.33,,Stephanie FINLEY,,USA,9,,"Franklin Field, Philadelphia, PA (USA)",06 MAY 2023,947
970,35:47.34,,Abby RYON,26 JUL 2001,USA,32f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,947
971,35:47.53,,Xunwei ZHENG,21 APR 2001,CHN,11f2,,"Sichuan Xipu Training Base, Chengdu (CHN)",08 APR 2023,947
972,35:47.82,,Fuyin LI,30 OCT 2003,CHN,13f1,,Rizhao (CHN),28 APR 2023,947
973,35:49.6h,,Luiza GEGA,05 NOV 1988,ALB,1,,"Arena, Elbasan (ALB)",19 MAY 2023,945
974,35:49.82,,Madison CLARKE,1995,CAN,14f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,945
975,35:50.61,,Seraina UMMEL,08 SEP 1995,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 MAY 2023,944
976,35:51.00,,Lovisa KISSA,2003,UGA,3,,"Nelson Mandela Stadium, Namboole (UGA)",01 JUL 2023,944
977,35:51.25,,Johanna SALMINEN,15 MAR 1978,SWE,1f1,,"Vallentuna IP, Vallentuna (SWE)",17 MAY 2023,944
978,35:51.40,,Basanti KUMARI,10 JAN 2002,IND,10,,"Shuangliu Sports Centre, Chengdu (CHN)",01 AUG 2023,944
979,35:52.02,,Hannah PREISSER,,USA,17,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,943
980,35:52.63,,Taylor GONZALES,,USA,17f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,943
981,35:52.65,,Kate CRAWFORD,,USA,5,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,943
982,35:53.10,,Julia ROHM,,USA,1,,"Wildcat Track, Marion, IN (USA)",24 MAY 2023,942
983,35:53.11,,Kelli WILSON,,USA,7,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,942
984,35:53.33,,Augustine EMERAUX-LOMBARD,09 FEB 1998,FRA,11,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,942
985,35:53.46,,Nair DIANES,23 MAR 1990,ARG,1,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",16 APR 2023,942
986,35:54.06,,Soline BRAECKMAN,1998,BEL,4,,"Provincial domain Huizingen, Huizingen (BEL)",29 APR 2023,942
987,35:54.08,,Gloria PRIVILETZIO,18 JUL 1988,GRE,3,,"Municipal Stadium, Egio (GRE)",22 APR 2023,942
988,35:54.10,,Isabel LINARES,06 JAN 1998,ESP,5f2,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,942
989,35:54.46,,Saaya IMOTO,26 NOV 2003,JPN,3,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,941
990,35:55.20,,Dal-nim OH,06 JAN 1996,KOR,2,,"Yecheon Stadium, Yecheon (KOR)",23 MAY 2023,941
991,35:55.28,,Oona KETTUNEN,10 FEB 1994,FIN,13,,"Stadion, Lahti (FIN)",28 JUL 2023,941
992,35:55.48,,Sarah ROSS,,USA,20f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,941
993,35:55.87,,Ntenisa BALLA,09 OCT 1999,GRE,1f6,,"Municipal Stadium, Agios Dimitrios, Athina (GRE)",16 DEC 2023,940
