Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
797,36:14.97,,Ashleigh LOE,,USA,16f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,925
798,36:15.03,,Mikayla FLYTE,,USA,6f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,925
799,36:15.72,,Mae VOINSON,2006,FRA,9,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,924
800,36:15.78,,Morgan DAHL,,USA,7f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,924
801,36:15.90,,Ava MATEJCEK,,USA,8f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,924
802,36:16.16,,Riley BRYAN,,USA,8,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,924
803,36:16.25,,Emily ROBBINS,,GBR,11f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,924
804,36:16.90,,Sylvia BROWN,,USA,10,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,923
805,36:17.40,,Yuri FUJIMURA,04 FEB 2003,JPN,22,,"National Stadium, Tokyo (JPN)",09 MAY 2024,923
806,36:17.52,,Jamie HENNESSEY,1999,CAN,6,,"Swangard Stadium, Burnaby (CAN)",11 MAY 2024,923
807,36:18.16,,Ji-hye HAN,05 JAN 2000,KOR,3,,"Naju Sports Complex, Naju (KOR)",21 MAY 2024,922
808,36:18.37,,Genna GIRARD,,USA,8,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,922
809,36:18.45,,Sarah SCHÄPERKLAUS,18 FEB 2000,GER,17,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,922
810,36:18.46,,Maddalena PIZZAMANO,01 APR 2002,ITA,4f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,922
811,36:18.94,,Meaera NYSTROM,,USA,18f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,922
812,36:19.00,,Caroline BAUER,2003,USA,19,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,922
813,36:19.43,,Ellyse TINGELSTAD,,USA,2,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,921
814,36:19.57,,Alison MUELLER-HICKLER,,USA,11,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,921
815,36:19.65,,Mallory REISER,,USA,9f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,921
816,36:19.96,,Anastasia KIRILLOV,05 FEB 2002,ARG,9,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,921
817,36:20.33,,Olivia LUTKEVICH,,USA,3,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,921
818,36:20.89,,Miranda LORSBACH,,USA,12,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,920
819,36:21.56,,Lara BROMILOW,14 NOV 1982,GBR,12f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,920
820,36:21.91,,Wei LI,02 DEC 1992,CHN,12,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,919
821,36:22.64,,Kate O'NEILL,,USA,6,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,919
822,36:22.71,,Jacqueline PENN,15 AUG 1997,GBR,11,,"Loughborough University Track, Loughborough (GBR)",20 APR 2024,919
823,36:22.87,,Hilla AZRAN,07 JAN 2004,ISR,3,,"Hadar Yosef Stadium, Tel Aviv (ISR)",18 APR 2024,919
824,36:22.95,,Mollie GAMBLE,,USA,3,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,919
825,36:23.16,,Patience D. MWAVWANG,01 JAN 2003,NGR,1,,"Stephen Keshi Stadium, Asaba (NGR)",19 FEB 2024,918
826,36:23.31,,Aislin TAYLOR,,USA,12,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,918
827,36:23.50,,Hannah WEBER,,USA,8,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,918
828,36:23.86,,Alicia NEUMEIER,,USA,5,,"Oakland Track and Field Complex, Rochester, MI (USA)",03 MAY 2024,918
829,36:24.09,,Carly SEAR,,USA,7,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,918
830,36:24.23,,Ellie BAXTER,,USA,3f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,918
831,36:24.37,,Chien-Ho HSIEH,25 NOV 1987,TPE,1,,"National Stadium, Kaohsiung (TPE)",23 FEB 2024,917
832,36:24.44,,Chiara STEFANI,30 JUN 2003,ITA,9f2,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,917
833,36:24.52,,M.S.P.Madumali PERERA,11 AUG 1998,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",01 MAR 2024,917
834,36:25.06,,Jenna LENAY,,USA,1f1,,"Mangrum Track & Field, San Marcos, CA (USA)",22 MAR 2024,917
835,36:25.28,,Marcie CUDWORTH,,USA,2,,"EIU O'Brien Field, Charleston, IL (USA)",09 MAY 2024,917
836,36:25.35,,Tori SCHMIDT,,USA,21f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,917
837,36:25.50,,Marta CEPERUELO,15 FEB 2003,ESP,17,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,917
838,36:25.66,,Lorena SOSA,08 SEP 1985,URU,,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",12 APR 2024,916
839,36:25.92,,Nancy MAIYO,,KEN,22f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,916
840,36:26.19,,Maria Belen CORDOBA,01 DEC 1990,ARG,6,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",12 APR 2024,916
841,36:26.37,,Olivia MCLAIN,,USA,19f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,916
842,36:26.76,,Minori HARADA,10 OCT 2004,JPN,23,,"National Stadium, Tokyo (JPN)",09 MAY 2024,916
843,36:27.53,,Alice SENESI,2003,ITA,5f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,915
844,36:28.16,,Hannah SPEARS,,USA,4f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,914
845,36:28.33,,Ailey MITCHELL,,USA,21f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,914
846,36:28.55,,Ayami YODA,02 OCT 2004,JPN,2,,"Expo '70 Stadium, Osaka (JPN)",05 APR 2024,914
847,36:28.70,,Justine SMITH,,USA,8,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,914
848,36:28.75,,Megumi LUDLOW,17 JUL 2004,USA,10,,"Veterans Memorial Stadium, Clovis, CA (USA)",09 MAY 2024,914
849,36:28.96,,Becca MILLAR,,USA,1,,"George Mason Stadium, Fairfax, VA (USA)",06 APR 2024,914
850,36:29.17,,Margherita CIBEI,16 NOV 1993,ITA,6f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,914
851,36:29.25,,Brooke SOPER,,USA,12,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,914
852,36:29.43,,Allison DELL,,USA,1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,913
853,36:29.75,,Chui Ling GOH,27 NOV 1992,SGP,8,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",13 APR 2024,913
854,36:29.87,,Meiru KANG,28 NOV 2000,CHN,13,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,913
855,36:29.92,,Tine DEMEULENAERE,24 JAN 2004,BEL,7,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",08 MAY 2024,913
856,36:30.30,,Frida Sofia PEREZ,04 MAR 2003,MEX,5f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,913
857,36:30.91,,Kozeluh MCKENNA,,USA,3,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,912
858,36:31.01,,Charlotte WHITEHURST,,USA,13,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,912
859,36:31.11,,Madelynn MCINTYRE,,USA,2,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,912
860,36:31.47,,Sarah RENBERG,,USA,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,912
861,36:31.55,,Allison HENDRICKSON,,USA,10f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,912
862,36:31.66,,Anna CLARK,04 JUN 1997,GBR,13f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,912
863,36:31.74,,Andrea Paola BONILLA,05 DEC 1986,ECU,1,,"La Vicentina, Quito (ECU)",16 MAR 2024,912
864,36:32.22,,Mónica SILVA,10 APR 2000,POR,3,,"Estádio Municipal das Caldas da Rainha, Caldas da Rainha (POR)",20 APR 2024,911
865,36:32.25,,Marjourie LOPEZ,,USA,3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,911
866,36:32.39,,Alicia FINNIS,14 MAR 2005,CYP,1,,"Tsirio Stadium, Limassol (CYP)",07 APR 2024,911
867,36:32.55,,Madeleine HELLER,,USA,11,,"Veterans Memorial Stadium, Clovis, CA (USA)",09 MAY 2024,911
868,36:32.66,,Rylee TOLSON,08 OCT 2004,USA,11,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,911
869,36:32.79,,Lexi MAUL,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,911
870,36:33.02,,Pilar FERNÁNDEZ,11 OCT 1976,ESP,18,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,911
871,36:33.14,,Honghua LUO,19 JUN 2001,CHN,17,,"Olympic Sports Center, Huangshi (CHN)",02 JUN 2024,911
872,36:33.30,,Mingai CHEN,21 JAN 2006,CHN,14,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,910
873,36:33.66,,Ashley BELL,,USA,13,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,910
874,36:33.92,,Marina BAGUR,08 AUG 1996,ESP,19,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,910
875,36:33.93,,Estelle SNIDER,,USA,10,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,910
876,36:34.18,,Carissa HAMILTON,,USA,10,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,910
877,36:34.20,,Stephanie HEWITT,1995,GBR,14f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,910
878,36:34.48,,Stefanie KURATH,1999,AUT,9,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",13 APR 2024,910
879,36:34.54,,Sophie PORTER,,USA,11,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,909
880,36:34.96,,Catherine BREAULT,,USA,23f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,909
881,36:34.99,,Margaret MCLOUGHLIN,,USA,5,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,909
882,36:35.04,,Eirini TSOUPAKI,29 JUN 1994,GRE,3,,"Municipal Stadium, Egio (GRE)",20 APR 2024,909
883,36:35.23,,Ho-sun PARK,17 NOV 1986,KOR,4,,"Naju Sports Complex, Naju (KOR)",21 MAY 2024,909
884,36:35.36,,Louisa WHITTINGHAM,27 APR 1999,GBR,15f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,909
885,36:35.52,,Ava LARSEN,,USA,6,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",09 MAY 2024,909
885,36:35.52,,Emma GONZALEZ,,USA,7,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",09 MAY 2024,909
887,36:35.66,,Mackenzie ALDRIDGE,,USA,3,,"EIU O'Brien Field, Charleston, IL (USA)",09 MAY 2024,909
888,36:35.92,,Stephanie ANTHONIES,,USA,11,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,908
889,36:36.96,,Lauren WALDA,,USA,16,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,908
890,36:37.45,,Shokhsanam KHURRAMOVA,17 APR 2003,UZB,3,,Tashkent (UZB),12 MAY 2024,907
891,36:37.50,,Izzy NOBILLI,,USA,6,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,907
892,36:38.52,,Rozalia MALINA,27 DEC 2004,POL,10f1,,"Stadion Miejski, Ustka (POL)",13 APR 2024,906
893,36:39.15,,Maria ASCANIO,05 NOV 2001,VEN,2,,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",25 APR 2024,906
894,36:39.37,,Autumn CANAVERA,,USA,11f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,906
895,36:39.50,,Louise COCKING,,GBR,4,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,906
896,36:39.60,,Chun-Yu TSAO,05 NOV 1991,TPE,1,,"Taipei Municipal Stadium, Taipei City (TPE)",02 FEB 2024,905
897,36:39.62,,Rachel BRENNAN,,USA,12,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,905
898,36:39.83,,Abbie FUHRIMAN,,USA,5,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,905
899,36:39.84,,Gabriela VEIGERTOVÁ,26 APR 2000,CZE,7f1,,"Atletický stadion Holešov, Holešov (CZE)",27 APR 2024,905
900,36:40.20,,Meiling BAO,04 MAR 2005,CHN,15,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,905
901,36:40.27,,Kate JENKINS,,USA,24f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,905
902,36:40.57,,Keeley BEHR,,USA,12f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,905
903,36:40.62,,Julie SUMSION,16 JUN 1999,USA,13,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,905
904,36:40.68,,Rebecca VOLPE,22 JAN 2003,ITA,12,,"Campo Scuola D. Sabia, Potenza (ITA)",12 MAY 2024,905
905,36:40.90,,Hannah RYAN,,USA,20f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,904
906,36:42.21,,Maisie WILMER,,GBR,16f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,903
907,36:42.46,,Youngsin KIM,02 OCT 1996,KOR,5,,"Naju Sports Complex, Naju (KOR)",21 MAY 2024,903
908,36:42.61,,Emma RANTA,28 JUN 2003,FIN,3,,"Eläintarhan urheilukenttä, Helsinki (FIN)",26 MAY 2024,903
909,36:43.29,,Elsa BERGMAN,04 MAR 2004,USA,26,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,903
910,36:43.32,,Morgane QUERE,1976,FRA,10,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,903
911,36:43.41,,Adela HONORATO,08 DEC 2004,MEX,1,,"Unidad Deportiva Agustín Flores, Puerto Vallarta (MEX)",04 FEB 2024,902
912,36:43.46,,Nathalia CAMPOS,,USA,4,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,902
913,36:43.67,,Molly FITZPATRICK,,USA,16,,"Geroge C. Griffin Track, Atlanta, GA (USA)",09 MAY 2024,902
914,36:44.10,,Kate SANDERSON,,USA,13,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,902
915,36:44.26,,Maggie O'MALLEY,,USA,2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",03 MAY 2024,902
916,36:44.34,,Francesca GENERALI,1993,ITA,10f2,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,902
917,36:44.75,,Isabel CAEIRO,01 JAN 2004,ESP,20,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,901
918,36:44.97,,Kimberly LIMA,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,901
919,36:45.82,,Mya KIZER,,USA,17,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,901
920,36:46.00,,Zoi-Anita ANDRIKOPOULOU,16 MAR 1996,GRE,4,,"Municipal Stadium, Egio (GRE)",20 APR 2024,900
921,36:46.23,,Jasmine YOUNG,,GBR,10,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,900
922,36:46.35,,Izzy GELDER,2001,GBR,17f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,900
923,36:46.43,,Kate RENNIE,16 SEP 1973,GBR,18f3,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,900
924,36:46.81,,Lynsey AMTHOR,,USA,21f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,900
925,36:46.84,,Gabriele HONSCHA,2002,GER,18,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,900
926,36:46.85,,Grace MAURER,,USA,10,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,900
927,36:46.99,,Catarina CARMO,19 NOV 1999,POR,4,,"Estádio Municipal das Caldas da Rainha, Caldas da Rainha (POR)",20 APR 2024,900
928,36:47.37,,Sophie TEDESCO,,USA,14,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,899
929,36:47.88,,Stephanie AGER,,USA,15,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,899
930,36:48.16,,Elke WIJKMANS,,NED,5,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,899
931,36:48.30,,Brooke BUTLER,,USA,8,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,899
932,36:48.49,,Nathania TAN,01 JUL 2001,NMI,9f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,898
933,36:48.59,,Hope PRINGLE,,USA,18,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,898
934,36:48.88,,Yanfeng HUANG,10 DEC 2005,CHN,18,,"Olympic Sports Center, Huangshi (CHN)",02 JUN 2024,898
935,36:48.91,,Laga TONG,17 AUG 2001,CHN,16,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,898
936,36:48.97,,Christi FORMAN,,USA,13f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,898
937,36:48.98,,Nausi BARBERINI MAGNANI,13 AUG 2005,ITA,11f2,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,898
938,36:49.73,,Debora SPALENZA,1997,ITA,7f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,898
939,36:49.84,,Jelena PRESCOTT,,USA,13,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,897
940,36:50.09,,Kelly GIARDINA,,USA,14f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,897
941,36:50.10,,Chia-Chi TUNG,04 JAN 1979,TPE,2,,"Taipei Municipal Stadium, Taipei City (TPE)",02 FEB 2024,897
941,36:50.10,,Marissa PRITCHETT,,USA,11,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,897
943,36:50.87,,Felismina CAVELA,24 AUG 1992,ANG,1,,"CNDA, Bragança Paulista (BRA)",05 APR 2024,897
944,36:51.19,,Maddie ISOLA,,USA,3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",03 MAY 2024,896
945,36:51.41,,Maria PAPANASTASIOU,30 OCT 1994,CYP,2,,"Tsirio Stadium, Limassol (CYP)",07 APR 2024,896
946,36:51.42,,Jamie KLAVON,,USA,4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,896
947,36:51.50,,Manon STEPHEN,,USA,12,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,896
948,36:51.62,,Ni SHEN,29 NOV 1998,CHN,19,,"Olympic Sports Center, Huangshi (CHN)",02 JUN 2024,896
949,36:51.71,,Marie Sophie STOLTE,2000,GER,10,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",13 APR 2024,896
950,36:52.96,,Mercy KIBIWOTT,,KEN,6,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,895
951,36:53.05,,Hannah FLISS,,USA,15f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,895
952,36:53.09,,Yuting SUI,15 NOV 2006,CHN,17,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,895
953,36:53.18,,Keerstin AUGUSTIN,,USA,3,,"Dick Vert Stadium, High Point, NC (USA)",06 MAY 2024,895
954,36:53.23,,Cecilia ÖSTERBLAD,28 FEB 2000,FIN,4,,"Eläintarhan urheilukenttä, Helsinki (FIN)",26 MAY 2024,895
955,36:53.77,,Ali RAY,,USA,7,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,894
956,36:54.10,,Kerry WHITE,13 JUL 1994,NZL,3,,"The Caledonian Ground, Dunedin (NZL)",13 JAN 2024,894
957,36:54.14,,Anna RITTER,,USA,25f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,894
958,36:54.26,,Jenna SOINE,,USA,8,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",09 MAY 2024,894
959,36:54.44,,Skyler WALLACE,,USA,22f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,894
960,36:54.57,,Holly MOSER,,USA,16,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,894
961,36:55.34,,Sarah ZAHAYKEVICH,,USA,13,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,893
962,36:55.37,,Mingxia YANG,02 JUN 2004,CHN,18,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,893
963,36:55.38,,Abby LINFORD,,USA,6,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,893
964,36:55.58,,Marcela CORDERO,1998,MEX,2,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",23 MAR 2024,893
965,36:55.79,,Olive ALLEN,,USA,4,,"Dick Vert Stadium, High Point, NC (USA)",06 MAY 2024,893
966,36:55.92,,Cristina CRUZ,1991,MEX,2,,"Unidad Deportiva Agustín Flores, Puerto Vallarta (MEX)",04 FEB 2024,893
967,36:55.98,,Gigi CLIFFORD,,USA,20,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,893
968,36:56.18,,Adriana ALVES,08 JUL 1984,BRA,1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",25 MAY 2024,892
969,36:56.56,,Maria WIDMANN,,USA,4,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",03 MAY 2024,892
970,36:56.62,,Hasnae GOULAMZI,08 SEP 2000,MAR,4,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,892
971,36:57.76,,Kallie HENDERSON,,USA,6,,"Dick Vert Stadium, High Point, NC (USA)",06 MAY 2024,891
972,36:58.07,,Kate KUWAHARA,,USA,2,,"Weaver Stadium, Princeton, NJ (USA)",30 MAR 2024,891
973,36:58.64,,Rebecca BRONSTEIN,,USA,9,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,891
974,36:58.84,,Katherine RODRIGUES,,USA,15,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,890
975,36:59.33,,Bella CALL,,USA,19,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,890
976,36:59.37,,Paige EWALD,,USA,2,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,890
977,36:59.48,,Skylar GRUBB,,USA,1,,"Jack Rose Track, Long Beach, CA (USA)",12 APR 2024,890
978,36:59.77,,Jess WRIGHT,1992,NZL,4,,"The Caledonian Ground, Dunedin (NZL)",13 JAN 2024,890
979,36:59.80,,Haley NIEUWKOOP,,USA,8,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,890
980,36:59.97,,Cammeo RAMIREZ,,USA,5,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,889
981,37:00.05,,Cristine HALLASGO,28 NOV 1992,PHI,1,,"Philsport Track Oval, Pasig (PHI)",12 MAY 2024,889
982,37:00.27,,Madeline PALMER,,USA,16f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,889
983,37:00.45,,Hannah SHOWALTER,19 JUL 2000,USA,1,,"Rock Chalk Park, Lawrence, KS (USA)",18 APR 2024,889
984,37:00.61,,Graysen LANENGA,,USA,7,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,889
985,37:01.12,,Lozano GONZALEZ,30 OCT 1989,MEX,3,,"Estadio Heriberto Jara Corona, Xalapa (MEX)",19 APR 2024,889
986,37:01.80,,Shae HILL,,USA,10,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,888
987,37:02.34,,Hannah EASTMAN,,USA,4,,"EIU O'Brien Field, Charleston, IL (USA)",09 MAY 2024,888
988,37:02.86,,Hikari TANIKADO,13 JUN 2005,JPN,,,"Kamoike Auxiliary Stadium, Kagoshima (JPN)",12 MAY 2024,887
989,37:02.97,,Imogen KING,,GBR,12,,"Loughborough University Track, Loughborough (GBR)",20 APR 2024,887
990,37:02.98,,Nadine Mishel VILCA,07 JUN 2002,ARG,7,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",12 APR 2024,887
991,37:03.38,,Grace STRONGMAN,,USA,17,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,887
992,37:03.47,,Olivera JEVTIĆ,24 JUL 1977,SRB,1,,"Atletski Stadion, Kraljevo (SRB)",25 MAY 2024,887
993,37:03.72,,Brooklyn LUEBKE,,USA,6,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,887
994,37:04.11,,Caitlin DOMINY,,USA,9,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,886
995,37:04.20,,Ismini PANAGIOTOPOULOU,18 AUG 1999,GRE,5,,"Municipal Stadium, Egio (GRE)",20 APR 2024,886
995,37:04.20,,Larissa MCGRATH,,USA,14,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,886
997,37:04.38,,Gwyneth HUGHES,,USA,21,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,886
998,37:05.05,,Alejandra LOPEZ,,USA,10,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,886
999,37:06.52,,Madilyn LONG,,USA,5,,"EIU O'Brien Field, Charleston, IL (USA)",09 MAY 2024,884
1000,37:06.65,,Haley MEADE,,USA,23f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,884
