Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
606,34:40.02,,Maria UREÑA,16 NOV 1996,ESP,5f1,,Torrevieja (ESP),10 APR 2021,1002
607,34:40.03,,Alyssa FOOTE,,USA,12,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,1002
608,34:40.48,,Mazzie MELANEY,,USA,2,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1002
609,34:40.62,,Aicha DARIF,23 FEB 1992,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",21 FEB 2021,1002
610,34:40.74,,Kayla EASTERLY,15 SEP 1998,USA,25,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,1002
611,34:40.91,,Charlotte ANDERSSON,21 MAY 1985,SWE,2,,"Ryavallen, Borås (SWE)",27 AUG 2021,1001
612,34:41.00,,Nataliya SEMENOVYCH,01 MAR 1995,UKR,6,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,1001
613,34:41.21,,Eun-mi KIM,25 JUL 1992,KOR,1,,Yecheon (KOR),20 APR 2021,1001
614,34:41.36,,Aoife O'CUILL,03 MAY 2001,IRL,3,,"Munster Technological University Track, Cork (IRL)",15 MAY 2021,1001
615,34:41.38,,Karinna FYFE,10 FEB 1989,AUS,11,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",26 JAN 2021,1001
616,34:41.54,,Juliette THOMAS,30 OCT 2000,BEL,1,,"Stade Municipal, Diekirch (LUX)",15 MAY 2021,1001
617,34:41.90,,Jingfen LI,12 APR 1999,CHN,14,,Xi'an (CHN),20 SEP 2021,1001
618,34:42.20,,Hanami KOGA,02 NOV 2000,JPN,14,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",21 NOV 2021,1000
619,34:42.23,,Dina VELASQUEZ,30 NOV 1992,PER,2,,"Estadio Atlético de la VIDENA, Lima (PER)",12 NOV 2021,1000
620,34:42.24,,Sierra BRILL,,USA,4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",02 APR 2021,1000
621,34:42.29,,Julia KÜMPERS,16 OCT 1992,GER,8,,"Otto-Schott-Stadion, Mainz (GER)",01 MAY 2021,1000
622,34:42.32,,Megan SLAMKOWSKI,,USA,10,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1000
623,34:42.37,,Grace ZAMUDIO,08 SEP 1993,USA,23,,"Griswold Stadium, Portland, OR (USA)",28 MAY 2021,1000
624,34:42.41,,Aydee LOAYZA,05 DEC 1994,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",12 NOV 2021,1000
625,34:42.60,,Yingcui LI,16 AUG 2002,CHN,9,,Zaozhuang (CHN),28 APR 2021,1000
625,34:42.60,,Shelby NOLAN,,USA,1,,"Farmers National Bank Field, Youngstown, OH (USA)",07 MAY 2021,1000
627,34:42.65,,Faith LINGA,,KEN,7,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,1000
628,34:43.26,,Jennifer GONZALEZ,11 JUN 1990,CHI,1,,"San Carlos de Apoquindo, Santiago de Chile (CHI)",20 APR 2021,999
629,34:43.38,,Carla MARTINHO,04 NOV 1976,POR,6,,"Estádio José Vieira de Carvalho, Maia (POR)",08 MAY 2021,999
630,34:43.46,,Sarah KELLY,23 JAN 2000,IRL,4,,"Munster Technological University Track, Cork (IRL)",15 MAY 2021,999
631,34:43.55,,Gracie SPRANKLE,,USA,11,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,999
632,34:43.56,,Molly BOOKMYER,,USA,13,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,999
633,34:43.80,,Sofia Isabel MAMANI,29 MAY 2002,PER,1,,"Pascual Guerrero Stadium, Cali (COL)",30 NOV 2021,999
634,34:43.84,,Oliwia SARNECKA,20 DEC 2001,POL,13f1,,"Stadion OSiR, Goleniow (POL)",24 APR 2021,999
635,34:44.15,,Maria Fernanda MONTOYA MARIN,03 JAN 1998,COL,8,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",29 MAY 2021,999
636,34:44.37,,Anna LOWRY,,USA,1,,"Bellarmine University, Louisville, KY (USA)",09 APR 2021,998
637,34:44.7h,,Rachael Zena CHEBET,05 NOV 1996,UGA,5,,"Mandela National Stadium, Kampala (UGA)",24 APR 2021,998
638,34:44.87,,Linnéa SENNSTRÖM,10 APR 2000,SWE,3,,"Ryavallen, Borås (SWE)",27 AUG 2021,998
639,34:44.92,,Luizaga GOMEZ,23 JUL 1999,BOL,9,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",29 MAY 2021,998
640,34:45.11,,Emilie RENAUD,03 AUG 2000,FRA,5,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",02 APR 2021,998
641,34:45.57,,Ariana GARDIZY,12 MAR 2000,USA,1,,"Franklin Field, Philadelphia, PA (USA)",01 MAY 2021,998
642,34:45.81,,Erin MULLINS,,USA,13,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,997
643,34:45.86,,Şeyma YILDIZ,09 SEP 1987,TUR,3,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",02 MAY 2021,997
644,34:45.87,,. JYOTI,05 JUL 1997,IND,4,,Patiala (IND),15 MAR 2021,997
645,34:46.51,,Estela NAVASCUES,03 FEB 1981,ESP,6f1,,Torrevieja (ESP),10 APR 2021,997
646,34:46.54,,Moira O'SHEA,,USA,22,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,997
647,34:46.75,,Ryann HELMERS,,USA,8,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,997
648,34:47.21,,Raquel POWERS,,USA,12,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,996
649,34:47.69,,Michelle JOYCE,,USA,2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",14 MAY 2021,996
650,34:47.75,,Alicia PÉREZ,28 FEB 1990,ESP,7f1,,Torrevieja (ESP),10 APR 2021,996
651,34:47.98,,Amanda PHILLIPS,,USA,1,,"Titan Stadium, Eugene, OR (USA)",03 APR 2021,996
652,34:48.01,,Julia-Anna Lily BELL,22 APR 2001,CZE,11,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2021,995
653,34:48.07,,Jane MILLER,,USA,14,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,995
654,34:48.34,,Taryn CHRISTY,,USA,1,,"Missouri S&T Allgood-Bailey Stadium, Rolla, MO (USA)",06 MAY 2021,995
655,34:48.51,,Noel PALMER,10 JUN 1999,USA,11,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,995
656,34:48.53,,Martine MELLINA,03 SEP 1990,LUX,,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2021,995
657,34:49.46,,Konomi ISHIO,27 AUG 1999,JPN,14,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,994
658,34:49.53,,Yekaterina TUNGUSKOVA,10 MAY 1988,UZB,2,,Tashkent (UZB),29 MAY 2021,994
659,34:49.70,,Grace LYNCH,11 OCT 1993,IRL,5,,"Munster Technological University Track, Cork (IRL)",15 MAY 2021,994
660,34:49.89,,Chiara Milena MAINETTI,08 JUN 1988,ARG,2,,Concepción del Uruguay (ARG),09 APR 2021,994
661,34:50.31,,Thalia VALDIVIA,27 APR 1996,PER,4,,"Estadio Atlético de la VIDENA, Lima (PER)",12 NOV 2021,994
662,34:50.36,,Josephine AUER,18 JUL 1998,AUS,1,,"SOPAC, Sydney (AUS)",21 APR 2021,994
663,34:50.45,,Hellen Ekalale LOBUN,18 MAR 1999,KEN,13,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",19 JUN 2021,993
664,34:51.28,,Haley JOHNSTON,,USA,7,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,993
665,34:51.32,,Hibret DEBESAY,21 JUL 1997,ERI,2,,Asmara (ERI),19 SEP 2021,993
666,34:51.58,,Lijiao QIAN,16 DEC 1999,CHN,10,,Zaozhuang (CHN),28 APR 2021,993
667,34:51.67,,Hannah WASKOM,,USA,15,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,992
668,34:51.79,,Miyu ICHISE,23 JUN 1999,JPN,15,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2021,992
669,34:51.80,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,7,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,992
670,34:51.91,,Sylwia ŚLĘZAK,07 NOV 1995,POL,14f1,,"Stadion OSiR, Goleniow (POL)",24 APR 2021,992
671,34:52.02,,Nami HASHIMOTO,08 AUG 1991,JPN,12f1,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,992
672,34:52.56,,Arab PARISA,24 DEC 1992,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI)",09 OCT 2021,992
673,34:52.69,,Randi BURR,,USA,4,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,992
674,34:52.72,,Sarah SCHMITT,,USA,13,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,992
675,34:52.76,,Lyudmyla LIAKHOVICH,26 JUN 1989,BLR,1,,"Dinamo National Olympic Stadium, Minsk (BLR)",24 JUN 2021,992
676,34:53.13,,Hannah CHAU,28 MAY 2000,USA,1,,"Anteater Stadium, Irvine, CA (USA)",14 MAY 2021,991
677,34:53.22,,Daria VDOVYCHENKO,24 FEB 1999,UKR,8,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,991
678,34:53.52,,Alessia TUCCITTO,26 OCT 1997,ITA,5,,"Stadio M.S. Cozzoli, Molfetta (ITA)",02 MAY 2021,991
679,34:53.59,,Joyce MUTHONI,16 APR 1997,KEN,10,,"Nyayo National Stadium, Nairobi (KEN)",16 MAY 2021,991
680,34:53.93,,Jia LIU,10 AUG 2002,CHN,3,,Chengdu (CHN),02 APR 2021,991
681,34:53.94,,Caramia MESTLER,,USA,16,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,991
682,34:53.99,,Eve JENSEN,,USA,6,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",02 APR 2021,991
683,34:54.03,,Bingjie XU,30 JAN 2003,CHN,4,,Chengdu (CHN),02 APR 2021,991
684,34:54.13,,Yuki EDAO,07 APR 1999,JPN,16,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2021,990
685,34:54.15,,Gina ROUSE,29 NOV 1979,USA,1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,990
686,34:54.19,,Sung-eun KIM,24 FEB 1989,KOR,2,,Yecheon (KOR),20 APR 2021,990
687,34:54.25,,Corie SMITH,27 DEC 2001,USA,8,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,990
688,34:54.43,,Qing FENG,17 JUN 1993,CHN,12,,Zaozhuang (CHN),28 APR 2021,990
689,34:54.47,,Jenny O'BRYAN,21 NOV 1997,USA,3,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",14 MAY 2021,990
690,34:54.51,,Saki TOKORO,23 MAY 1994,JPN,10,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",22 MAY 2021,990
691,34:54.66,,Kyungsun CHOI,16 MAR 1992,KOR,1,,Jeongseon (KOR),28 JUN 2021,990
692,34:55.00,,Grace PAGONE,,USA,14,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,990
692,34:55.00,,Marcella HERZOG,24 FEB 1993,NED,2,,"Sportcomplex De Leidse Hout, Leiden (NED)",12 JUN 2021,990
694,34:55.17,,Brittney HALL,,USA,1,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,990
695,34:55.58,,Danielle ORIE,13 JAN 1999,USA,2,,"Franklin Field, Philadelphia, PA (USA)",01 MAY 2021,989
696,34:55.61,,Ava NUTTALL,18 SEP 2001,USA,8,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,989
697,34:55.82,,Taru HÄYRINEN,10 OCT 1988,FIN,4,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2021,989
698,34:56.07,,Rigbe Habteslasie TESFAMARIAM,01 JAN 1996,ERI,3,,Asmara (ERI),19 SEP 2021,989
699,34:56.47,,Kyra LOPEZ,17 JUL 1997,USA,15f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,989
700,34:56.53,,Carlota RODÉS,13 JAN 2001,ESP,2f2,,Torrevieja (ESP),10 APR 2021,988
701,34:56.55,,Päivi KAUPPINEN,19 AUG 1973,FIN,5,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2021,988
702,34:56.90,,Hinata SHIMIZU,01 NOV 2001,JPN,18,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2021,988
703,34:57.1h,,Emily Chebet KIPCHUMBA,16 FEB 1998,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",28 FEB 2021,988
704,34:57.14,,Rahel DANIEL,16 NOV 2001,ERI,2,,Asmara (ERI),14 MAR 2021,988
705,34:57.17,,. SEEMA,10 JAN 2001,IND,5,,Patiala (IND),15 MAR 2021,988
706,34:57.21,,Madeline REHM,,USA,26,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,988
707,34:57.24,,Miku ISONO,27 NOV 2001,JPN,5,,"Takebishi Stadium, Kyoto (JPN)",20 MAY 2021,988
708,34:57.27,,Karen VAN PROEYEN,18 NOV 1984,BEL,10f2,,"Birmingham University Athletics Track, Birmingham (GBR)",05 JUN 2021,988
709,34:57.57,,Seselia DALA,,USA,12,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",27 MAY 2021,988
710,34:57.91,,Natalie TYNER,,USA,27,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,987
711,34:58.06,,Kalea BARTOLOTTO,,USA,4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",09 APR 2021,987
712,34:58.10,,Fatima Ezzahra GARDADI,20 MAR 1992,MAR,1,,"Stadion Radés, Radés (TUN)",19 JUN 2021,987
713,34:58.39,,Tingwan TANG,12 DEC 2001,CHN,14,,Zaozhuang (CHN),28 APR 2021,987
714,34:58.4h,,Nicolasa CONDORI,06 DEC 1988,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",26 MAR 2021,987
715,34:58.50,,Greta KARINAUSKAITĖ,11 FEB 2001,LTU,7,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",02 APR 2021,987
716,34:58.63,,Samantha DROP,07 OCT 1998,USA,9,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,987
717,34:58.70,,Claudia PINNA,04 DEC 1977,ITA,1,,"Stadio Riccardo Santoru, Cagliari (ITA)",18 APR 2021,987
718,34:59.06,,Hanane QALLOUJ,01 FEB 1992,MAR,2,,"Stadion Radés, Radés (TUN)",19 JUN 2021,986
719,34:59.49,,Natalya PENDYUKHOVA,09 OCT 1988,RUS,3,,"Salyut Geraklion Stadion, Moskva (RUS)",15 MAY 2021,986
720,34:59.58,,Aurore GUÉRIN,01 APR 1990,FRA,5,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",24 APR 2021,986
721,35:00.09,,Sophia JACOBS-TOWNSLEY,,USA,12,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,986
722,35:00.28,,Sandrina ILLES,22 SEP 1986,AUT,2,,"Leichtathletikarena, Eisenstadt (AUT)",25 SEP 2021,985
723,35:00.42,,Olesya DIDOVODYUK,25 JUL 1990,UKR,9,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,985
724,35:00.46,,Alina SÖNNING,21 APR 2000,SUI,13,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2021,985
725,35:00.49,,Isabel LINARES,06 JAN 1998,ESP,3f2,,Torrevieja (ESP),10 APR 2021,985
726,35:01.10,,Dilek ÖZTÜRK,15 FEB 2001,TUR,14,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2021,985
727,35:01.12,,Jessica WATYCHOWICZ,27 FEB 1991,USA,37,,"Hayward Field, Eugene, OR (USA)",26 JUN 2021,985
728,35:01.13,,Diana LOBACEVSKĖ,07 AUG 1980,LTU,1,,"Palangos Stadionas, Palanga (LTU)",25 JUN 2021,985
729,35:01.43,,Camila NOE,,USA,2,,"Chick Hislop Outdoor Track, Ogden, UT (USA)",14 MAY 2021,984
730,35:01.53,,Greta VAN CALCAR,,USA,24,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,984
731,35:01.81,,Laurel MOYER,,USA,2,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,984
732,35:02.17,,Gianna SBARBARO,,USA,4,,"Cougar Athletic Stadium, Azusa, CA (USA)",17 APR 2021,984
733,35:02.21,,Natalia Elisante SULLE,19 JUL 1988,TAN,2,,"Sheikh Amri Abeid Stadium, Arusha (TAN)",09 OCT 2021,984
734,35:02.76,,Hana CATSIMANES,,USA,28,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,983
735,35:02.78,,Maddie EMPY,,USA,3,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,983
736,35:02.80,,Dana FEYEN,,USA,4,,"RV Christian Track, Manhattan, KS (USA)",14 MAY 2021,983
737,35:02.88,,Mimi REIMERS,,USA,2,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",14 MAY 2021,983
738,35:02.95,,Anna MÁTÉ,15 JUL 1999,HUN,8,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",02 APR 2021,983
739,35:03.06,,Lina MAY,,USA,4,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",14 MAY 2021,983
740,35:03.16,,Mélanie BOVY,14 APR 1999,BEL,3,,"Stade Municipal, Diekirch (LUX)",15 MAY 2021,983
741,35:03.59,,Zoe GEIS,,USA,16f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,983
742,35:04.55,,Kokob Tesfagaber SOLOMON,04 JUN 1994,ERI,1,,Asmara (ERI),21 MAR 2021,982
743,35:05.10,,Jessica PASCOE,26 FEB 1997,AUS,10,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,981
744,35:06.06,,Isabel ZIMMERMANN,,USA,29,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,981
745,35:06.08,,Agnieszka GORTEL,20 MAR 1977,POL,15f1,,"Stadion OSiR, Goleniow (POL)",24 APR 2021,981
746,35:06.09,,Susana CUNHA,04 SEP 1988,POR,7,,"Estádio José Vieira de Carvalho, Maia (POR)",08 MAY 2021,981
747,35:06.10,,Francine DOS SANTOS,12 JUN 1989,BRA,3,,"COTP Stadium, São Paulo (BRA)",11 JUN 2021,981
748,35:06.28,,Yuliya MOROZ,19 JAN 1996,UKR,10,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,980
749,35:06.30,,Ruth KIBREAB,22 MAR 1992,ERI,2,,Asmara (ERI),28 MAR 2021,980
750,35:06.38,,Danielle PAGE,,USA,1,,"Silfen Field&Track, New London, CT (USA)",17 APR 2021,980
750,35:06.38,,Yuxuan ZHU,29 JUN 2001,CHN,16,,Zaozhuang (CHN),28 APR 2021,980
752,35:06.41,,Ayuka KAZAMA,14 SEP 2001,JPN,8,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,980
753,35:06.51,,Caroline GARRETT,,USA,30,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,980
754,35:06.54,,Jessica LADEIRA SOARES,08 FEB 1994,BRA,2,,Bragança Paulista (BRA),24 APR 2021,980
755,35:06.90,,Karyna RADZEYUK,18 AUG 1997,BLR,2,,"Dinamo National Olympic Stadium, Minsk (BLR)",24 JUN 2021,980
756,35:07.32,,Rosie WEBER,12 MAR 1993,AUS,2,,"Barden Ridge Athletics Track, Sydney (AUS)",27 NOV 2021,980
757,35:07.51,,Georgia JONES,,USA,1,,"Military Academy Shea Stadium, West Point, NY (USA)",06 MAY 2021,979
758,35:07.56,,Sandra MICHALAK,01 APR 1987,POL,16f1,,"Stadion OSiR, Goleniow (POL)",24 APR 2021,979
759,35:07.58,,Michelle KOETJE,,USA,1,,"Farmers Insurance Athletic Complex, Grand Rapids, MI (USA)",06 MAY 2021,979
760,35:07.59,,Ellie LAWLER,,USA,31,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,979
760,35:07.59,,Madlen KAPPELER,05 DEC 1997,GER,5,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",14 MAY 2021,979
762,35:08.15,,Jaybe SHUFELBERGER,,USA,5,,"RV Christian Track, Manhattan, KS (USA)",14 MAY 2021,979
763,35:08.6h,,Lorenza BECCARIA,08 MAY 1997,ITA,2f2,,"Campo di Atletica, Asti (ITA)",10 APR 2021,979
764,35:08.62,,Hope WINDERS,,USA,3,,"Joliet Memorial Stadium, Joliet, IL (USA)",14 MAY 2021,979
765,35:08.69,,Kaho HAKAMADA,15 MAR 2001,JPN,16,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",21 NOV 2021,978
766,35:08.81,,Jessica PIDGEON,,USA,14,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,978
767,35:08.86,,Elizabeth MANCINI,,USA,2,,"George Mason Stadium, Fairfax, VA (USA)",01 MAY 2021,978
768,35:09.01,,Sofia HJERT,12 MAY 1997,SWE,4,,"Ryavallen, Borås (SWE)",27 AUG 2021,978
769,35:09.16,,Bit KLECKER,,USA,15,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,978
770,35:09.71,,Cayla SELIGMAN,22 AUG 1997,USA,25,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,978
771,35:10.57,,Maria Lucineida DA SILVA,28 NOV 2001,BRA,2,,"CNDA, Bragança Paulista (BRA)",18 APR 2021,977
772,35:11.78,,Viktoriya KOVBA,21 JUL 1999,UKR,11,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,976
773,35:12.34,,Brendah KEBEYA,16 FEB 1992,KEN,1,,"Fuchs-Park-Stadion, Bamberg (GER)",08 OCT 2021,975
774,35:12.98,,Inès HAMOUDI,03 JUN 2001,FRA,4,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2021,975
775,35:13.72,,Hannah MOULTON,03 JUN 1999,USA,16,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,974
776,35:14.37,,Yui TAKAYASU,02 JUL 2000,JPN,3,,"Nagai Stadium No. 2, Osaka (JPN)",30 JAN 2021,974
777,35:14.74,,Alex ROSS,,USA,15,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,974
778,35:15.72,,Winrose CHESANG,,KEN,6,,"RV Christian Track, Manhattan, KS (USA)",14 MAY 2021,973
779,35:15.85,,Lucie LEREBOURG,19 MAR 1994,FRA,6,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",24 APR 2021,973
780,35:16.49,,Riham SENANI,21 NOV 1993,ALG,3,,"Stadion Radés, Radés (TUN)",19 JUN 2021,972
781,35:16.56,,Rina SHIMIZU,05 OCT 1999,JPN,4,,"Nagai Stadium No. 2, Osaka (JPN)",30 JAN 2021,972
782,35:16.84,,Nerea ABREGO,05 MAR 1986,ESP,,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2021,972
783,35:16.87,,Johanna LARSSON,11 NOV 1993,SWE,5,,"Ryavallen, Borås (SWE)",27 AUG 2021,972
784,35:17.06,,Jaycie THOMSEN,,USA,6,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",09 APR 2021,972
785,35:17.11,,Annabel GUMMOW,16 SEP 1993,GBR,11f2,,"Birmingham University Athletics Track, Birmingham (GBR)",05 JUN 2021,972
786,35:17.17,,Yelena SERGEYEVA,18 APR 1999,RUS,10,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,972
787,35:17.25,,Emeline DELANIS,22 MAR 1997,FRA,7,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",24 APR 2021,971
788,35:17.34,,Haruka ASADA,24 JAN 2001,JPN,9,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,971
789,35:17.56,,Chihayu IRIE,25 OCT 1999,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",07 APR 2021,971
790,35:17.62,,Jessica NOBLE,05 APR 2001,AUS,3,,"Barden Ridge Athletics Track, Sydney (AUS)",27 NOV 2021,971
791,35:17.73,,Jonna STRANGE,,USA,2,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,971
792,35:18.08,,Miku HOSOE,21 JUL 1999,JPN,17,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",21 NOV 2021,971
793,35:18.24,,Perrine LEQUITTE-CHARRANSOL,23 MAY 1996,FRA,8,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",24 APR 2021,971
794,35:18.69,,Aliandrea UPSHAW,,USA,7,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2021,970
795,35:19.46,,Famke HEINST,30 MAR 1999,NED,20f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,970
796,35:20.27,,Mica RIVERA,01 JAN 2000,USA,9,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,969
797,35:20.34,,Jyoti KUMARI,,IND,1,,Bhubaneshwar (IND),08 MAR 2021,969
798,35:20.36,,Katie RODDEN,,USA,5,,"Mike A. Myers Stadium, Austin, TX (USA)",25 MAR 2021,969
799,35:20.37,,Mana HAMAZOE,06 JAN 2002,JPN,21,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",17 JAN 2021,969
800,35:20.47,,Mei SASAKI,28 MAR 2000,JPN,14f1,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,969
801,35:20.56,,Irina BERNIKOVA,09 OCT 1987,UZB,3,,Tashkent (UZB),29 MAY 2021,969
802,35:20.60,,Rachel KEMPF,28 JAN 2000,USA,2,,"Farmers National Bank Field, Youngstown, OH (USA)",07 MAY 2021,969
803,35:20.91,,Giselle ÁLVAREZ,30 MAR 1992,CHI,1,,"Pista Atlética Estadio Federico Schwager, Coronel (CHI)",27 FEB 2021,969
804,35:21.14,,Aino NIEMI,07 MAR 1992,FIN,6,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2021,968
805,35:22.08,,Zsófia KOVÁCS,02 MAR 1988,HUN,4,,"Vasas Pasaréti Sportcentrum, Budapest (HUN)",17 APR 2021,968
806,35:22.18,,Gemma MAINI,30 NOV 1986,AUS,12,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",26 JAN 2021,967
807,35:22.19,,Allison WILSON,,USA,11,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,967
808,35:22.29,,Alicia BERZOSA,10 SEP 2000,ESP,1,,Barbastro (ESP),29 MAY 2021,967
809,35:22.50,,Laura MANNINEN,18 APR 1973,FIN,1,,"Urheilupuisto, Mikkeli (FIN)",29 MAY 2021,967
810,35:22.82,,Joana Vanessa CARVALHO,04 NOV 1991,POR,8,,"Estádio José Vieira de Carvalho, Maia (POR)",08 MAY 2021,967
811,35:22.91,,Kelsey BRUCE,27 OCT 1992,USA,1,,"Hardin-Simmons University, Abilene, TX (USA)",27 FEB 2021,967
812,35:23.25,,Neja KRŠINAR,27 MAR 1991,SLO,12f2,,"Birmingham University Athletics Track, Birmingham (GBR)",05 JUN 2021,967
813,35:23.87,,Gloria PRIVILETZIO,18 JUL 1988,GRE,1f2,,"Agios Kosmas Training Center, Elliniko, Athina (GRE)",16 MAY 2021,966
