Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
928,35:57.30,,Adriana HOOKS,1997,USA,14,,"Philadelphia, PA (USA)",25 APR 2019,939
929,35:57.41,,Linsey TOLKKINEN,,USA,1f2,,"La Crosse, WI (USA)",19 APR 2019,939
930,35:57.42,,Sandra LÓPEZ,16 APR 1984,MEX,4,,Monterrey (MEX),17 FEB 2019,939
931,35:57.48,,Caroline PIETRZYK,1997,USA,18,,"Fayetteville, AR (USA)",09 MAY 2019,939
932,35:57.56,,Sumiko OKAMURA,10 AUG 1998,JPN,32f1,,Fukagawa (JPN),09 JUL 2019,939
933,35:57.64,,Enid AU,1996,CAN,4,,"Torrance, CA (USA)",18 APR 2019,939
934,35:57.75,,Risper CHEBET,12 JUL 1997,UGA,7,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,939
935,35:57.94,,Anna SCHMITZ,1993,GER,8,,"Amherst, MA (USA)",04 MAY 2019,939
936,35:58.12,,Hannah BEILKE,,USA,2f2,,"La Crosse, WI (USA)",19 APR 2019,938
937,35:58.33,,Marit ROSS-SONNESYN,13 NOV 1993,USA,f2,,"La Crosse, WI (USA)",19 APR 2019,938
938,35:58.40,,Hong Le Thi PHAM,01 FEB 1998,VIE,2,,Ho Chi-Minh (VIE),18 SEP 2019,938
939,35:58.49,,Kate MACCARY,,USA,1,,"Middlebury, VT (USA)",27 APR 2019,938
940,35:58.58,,Sam SHIELDS,,USA,12,,"Charlottesville, VA (USA)",09 MAY 2019,938
941,35:59.02,,Ting ZHOU,13 FEB 2000,CHN,7f1,,Luoyang (CHN),29 MAY 2019,938
942,35:59.09,,Nwabisa MJOLI,24 FEB 1992,RSA,2,,Durban (RSA),22 MAR 2019,938
943,35:59.16,,Katie WARDINSKI,,USA,3f2,,"La Crosse, WI (USA)",19 APR 2019,938
944,35:59.22,,Yui KURIHARA,05 AUG 1994,JPN,26,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,938
945,35:59.35,,Anna WÓJCIK,19 MAY 1994,POL,14f2,,Bialogard (POL),28 APR 2019,937
946,35:59.43,,Tess RICHER,21 JAN 1999,FRA,9,,Pacé (FRA),13 APR 2019,937
947,35:59.5h,,Gladys SONGOL,,KEN,10,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,937
948,35:59.69,,Olivia SCHRODER,,USA,3,,"Naperville, IL (USA)",09 MAY 2019,937
949,35:59.75,,Elizabeth RAMOS,,USA,15f1,,"Azusa, CA (USA)",17 APR 2019,937
950,35:59.86,,Reira YOSHIDA,22 APR 1998,JPN,1,,"Prefectural Stadium, Kumamoto (JPN)",19 MAY 2019,937
951,36:00.84,,Florance UWAJENEZA,,USA,4f2,,"Saint Louis, MO (USA)",29 MAR 2019,936
952,36:00.99,,Wawerly NEER,12 JUL 1992,USA,15,,"Portland, OR (USA)",08 JUN 2019,936
953,36:01.11,,Veronika ZRASTÁKOVÁ,26 JUL 1996,SVK,1,,Kysucké Nové Mesto (SVK),27 APR 2019,936
954,36:01.30,,Angelina GREBE,,USA,9,,"Amherst, MA (USA)",04 MAY 2019,936
955,36:01.36,,Kirika KAWAMOTO,23 FEB 1999,JPN,16,,Kumagaya (JPN),18 MAY 2019,936
956,36:01.98,,Claire FAGAN,18 MAY 1998,IRL,1,,Galway (IRL),06 JUN 2019,935
957,36:02.12,,Emily JOHNSON,05 NOV 1998,USA,2,,"Macomb, IL (USA)",09 MAY 2019,935
958,36:02.14,,Yui MORI,21 SEP 2001,JPN,4,,Chiba (JPN),22 JUN 2019,935
959,36:02.21,,Priscilla CHELANGAT,23 AUG 1988,UGA,8,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,935
960,36:02.24,,Gaia COLLI,01 APR 1999,ITA,11,,Monselice (ITA),18 MAY 2019,935
961,36:02.68,,Nanami JIKUYA,02 AUG 1997,JPN,2,,"Prefectural Stadium, Kumamoto (JPN)",19 MAY 2019,935
962,36:02.70,,Andreea Alina PISCU,09 JUN 1996,ROU,1,,Bucureşti (ROU),24 MAY 2019,935
963,36:03.11,,Mercy JEMUTAI,1993,KEN,16,,Nairobi (KEN),11 JUL 2019,934
964,36:03.33,,Da-eun KANG,29 JUN 1995,KOR,6,,Chungju (KOR),06 MAY 2019,934
965,36:03.73,,Ami INO,08 SEP 1998,JPN,18,,Sagamihara (JPN),23 MAY 2019,934
966,36:03.85,,Winrose CHESANG,,KEN,5f2,,"Saint Louis, MO (USA)",29 MAR 2019,934
967,36:03.99,,Katherine HANNERS,,USA,6f2,,"Azusa, CA (USA)",17 APR 2019,934
968,36:04.23,,Samantha SAYER,,USA,15f1,,"Torrance, CA (USA)",18 APR 2019,934
969,36:04.25,,Alexandria ORTEGA,,USA,16f1,,"Torrance, CA (USA)",18 APR 2019,934
970,36:04.34,,Airu KOUCHI,02 APR 1999,JPN,1,,Okayama (JPN),17 MAY 2019,933
971,36:04.36,,Giselle MASEDO,,USA,5,,"Torrance, CA (USA)",18 APR 2019,933
972,36:04.43,,Hongmei JIANG,18 AUG 2003,CHN,5f1,,Zhaoqing (CHN),08 APR 2019,933
973,36:04.45,,Lindsay BILLINGS,,USA,13,,"Charlottesville, VA (USA)",09 MAY 2019,933
974,36:04.50,,Huihui LI,26 JUL 1999,CHN,11f2,,Luoyang (CHN),29 MAY 2019,933
975,36:04.80,,Brigid PRIAL,,USA,10,,"Amherst, MA (USA)",04 MAY 2019,933
976,36:05.29,,Chihayu IRIE,25 OCT 1999,JPN,3,,Osaka (JPN),05 APR 2019,933
977,36:05.32,,Maryna NOVIK,12 DEC 1981,BLR,,,Hamar (NOR),04 AUG 2019,933
978,36:05.4h,,Serah MUTHOKI,,KEN,11,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,933
979,36:05.56,,Su-jin KIM,03 APR 1990,KOR,2,,Gimcheon (KOR),03 JUL 2019,932
980,36:05.62,,Saskia WEINANS,23 FEB 1994,NED,5,,Leiden (NED),08 JUN 2019,932
981,36:06.06,,Seika NAKAMURA,14 NOV 1997,JPN,2,,Kyoto (JPN),13 APR 2019,932
982,36:06.98,,Lisanne GEVELAAR-MEULEMAN,23 AUG 1989,NED,6,,Leiden (NED),08 JUN 2019,931
983,36:07.09,,Kiah LEONARD,,USA,6,,"Torrance, CA (USA)",18 APR 2019,931
984,36:07.10,,Yingcui LI,16 AUG 2002,CHN,20f2,,Huangshi (CHN),12 APR 2019,931
985,36:07.43,,Eirini TSOUPAKI,29 JUN 1994,GRE,2,,Megara (GRE),24 APR 2019,931
986,36:07.61,,Katie NELSON,,USA,2,,"Charlotte, NC (USA)",10 MAY 2019,931
987,36:08.26,,Souhaila BAHTAR,05 JUN 2000,MAR,1,,Taza (MAR),07 JUL 2019,930
988,36:08.27,,Nora PIZZELLA,,USA,8,,"Torrance, CA (USA)",18 APR 2019,930
989,36:08.28,,Oksana AKIMENKOVA,19 SEP 1986,RUS,14,,Cheboksary (RUS),27 JUL 2019,930
990,36:08.7h,,Asmae GHIZLANE,10 MAR 1988,MAR,2,,"Arena Pietro Mennea, Ariano Irpino (ITA)",13 APR 2019,930
991,36:09.24,,Allie MORRIS,,USA,14,,"Raleigh, NC (USA)",29 MAR 2019,930
992,36:09.55,,Sara DUARTE,25 MAY 1999,POR,21,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,929
993,36:09.77,,Maddie DUNLAP,,USA,15,,"Raleigh, NC (USA)",29 MAR 2019,929
994,36:09.79,,Airi FUNAYAMA,05 APR 1996,JPN,1,,Sagamihara (JPN),23 MAY 2019,929
995,36:10.21,,Carmie PRINSLOO,31 JAN 2002,RSA,2,,Germiston (RSA),27 APR 2019,929
996,36:10.46,,Emily ROBERTS,01 JUL 1996,USA,2,,"Duluth, MN (USA)",11 MAY 2019,929
997,36:10.60,,Caitlin SHEPARD,04 MAY 1998,USA,19,,"Fayetteville, AR (USA)",09 MAY 2019,928
998,36:10.71,,Edineh KIMAYIO,,KEN,17,,Nairobi (KEN),11 JUL 2019,928
999,36:10.74,,Brooke TROSSEN,,USA,16,,"Raleigh, NC (USA)",29 MAR 2019,928
1000,36:10.81,,Tsholofelo ZWANE,13 SEP 1997,RSA,1,,Stellenbosch (RSA),04 APR 2019,928
