Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
971,36:18.31,,Clara LANGLEY,28 NOV 1994,CAN,11f1,,"Torrance, CA (USA)",13 APR 2017,922
972,36:18.32,,Xia ZHOU,23 DEC 1997,CHN,24,,Tianjin (CHN),02 SEP 2017,922
973,36:18.40,,Helena ALVES,15 JUN 1997,POR,20,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,922
974,36:18.56,,Lindsey MENG,,USA,15,,"Des Moines, IA (USA)",27 APR 2017,922
975,36:18.92,,Caroline YARBROUGH,,USA,4,,"Amherst, MA (USA)",06 MAY 2017,922
976,36:19.02,,Sigrid Jervell VÅG,06 JUN 1992,NOR,7,,Sandnes (NOR),27 AUG 2017,922
977,36:19.30,,Kait TOOHEY,,CAN,2,,London (CAN),13 MAY 2017,922
978,36:19.41,,Elisa STEFANI,04 MAY 1986,ITA,9,,Roma (ITA),13 MAY 2017,921
979,36:19.51,,Cara SHERMAN,,USA,12f1,,"Torrance, CA (USA)",13 APR 2017,921
980,36:19.61,,Sarah MEDVED,,USA,8,,"Sacramento, CA (USA)",12 MAY 2017,921
981,36:19.69,,Xiang MENG,28 JAN 1999,CHN,17,,Huai'an (CHN),05 APR 2017,921
982,36:19.75,,Abigail CARTWRIGHT,,USA,3,,"El Paso, TX (USA)",12 MAY 2017,921
983,36:20.46,,Mayada AL SAYAD,26 OCT 1992,PLE,8,,Baku (AZE),20 MAY 2017,921
984,36:20.64,,Nana OGAWA,13 MAY 1997,JPN,28,,Yokohama (JPN),26 MAY 2017,920
985,36:21.22,,Laura GUZELJ BLATNIK,28 AUG 1997,SLO,2,,Postojna (SLO),15 APR 2017,920
986,36:21.78,,Sandra ROSAS,27 JUL 1988,COL,5,,Medellín (COL),10 JUN 2017,920
987,36:21.81,,Sophia TASSELMYER,,USA,4,,"Newark, DE (USA)",05 MAY 2017,920
988,36:21.88,,Arab PARISA,24 DEC 1992,IRI,1,,Tehran (IRI),05 OCT 2017,919
989,36:21.97,,Maria EBBESEN,1988,DEN,7,,Hvidovre (DEN),20 MAY 2017,919
990,36:22.19,,Karly GAWARECKI,,USA,1,,"Louisville, KY (USA)",31 MAR 2017,919
991,36:23.05,,Madeleine LARSSON,1981,SWE,6,,Helsingborg (SWE),25 AUG 2017,919
992,36:23.12,,Joanna LINE,,USA,28f2,,"Torrance, CA (USA)",13 APR 2017,918
993,36:23.39,,Amy JOHNSTON,,USA,21,,"Portland, OR (USA)",10 JUN 2017,918
994,36:23.59,,Mary BAUGHMAN,,USA,11,,"Philadelphia, PA (USA)",27 APR 2017,918
995,36:23.62,,Sarah JOHNSON,04 MAR 1991,GBR,9f2,,Parliament Hill (GBR),20 MAY 2017,918
996,36:23.69,,Tennile ELLIS,11 JAN 1985,AUS,1,,Brisbane (AUS),04 MAR 2017,918
997,36:23.82,,Nilanthi Lanka ARYIADASA,29 OCT 1992,SRI,2,,Diyagama (SRI),31 AUG 2017,918
998,36:23.96,,Elena LANCIONI,,USA,9,,"Kalamazoo, MI (USA)",11 MAY 2017,918
999,36:24.17,,Carly HANSEN,,USA,14f1,,"San Francisco, CA (USA)",31 MAR 2017,918
1000,36:24.31,,Ariel PASTORE-SEBRING,,USA,11,,"Atlanta, GA (USA)",12 MAY 2017,918
