Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
969,47.61,,Di WANG,26 JAN 1993,CHN,3h9,,Jinan (CHN),11 MAY 2013,1006
969,47.61,,Marzel MILLER,22 SEP 1992,JAM,8h2,,Kingston (JAM),20 JUN 2013,1006
969,47.61,,Jason ERVIN,1993,USA,2h3,,"Des Moines, IA (USA)",21 JUN 2013,1006
969,47.61,,Su-hyun EOM,30 APR 1990,KOR,1,,Kimchun (KOR),28 JUN 2013,1006
969,47.61,,Flavien AVIGNON,30 NOV 1993,FRA,3,,Aubagne (FRA),07 JUL 2013,1006
976,47.62,,Basilius KARUPU,01 AUG 1983,NAM,4,,Gaborone (BOT),01 JUN 2013,1005
976,47.62,,Pavel BENDA,25 MAR 1992,CZE,1f2,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2013,1005
976,47.62,,Gordon FRENKE,1989,CAN,4,,Toronto (CAN),21 JUL 2013,1005
976,47.62,,Joon LEE,25 JAN 1991,KOR,3,,Incheon (KOR),20 OCT 2013,1005
980,47.63,,Ethan HOLMES,16 MAR 1991,USA,1f5,,"Ames, IA (USA) (i)",26 JAN 2013,0
980,47.63,,Damian WARNER,04 NOV 1989,CAN,2ce1,,"Santa Barbara, CA (USA)",05 APR 2013,1004
980,47.63,,Wen CHENG,18 MAR 1992,CHN,2h6,,Jinan (CHN),11 MAY 2013,1004
980,47.63,,Jameson STRACHAN,13 APR 1988,BAH,2f2,,"Houston, TX (USA)",30 MAY 2013,1004
980,47.63,,Andrea DAMINELLI,18 NOV 1990,ITA,2f1,,Lodi (ITA),01 JUN 2013,1004
980,47.63,,Kamil PODSIADŁO,24 NOV 1991,POL,3f1,,Bydgoszcz (POL),29 JUN 2013,1004
980,47.63,,Jorge PAULA,08 OCT 1984,POR,1f1,,Lisboa (POR),17 JUL 2013,1004
987,47.64,,Joseph DOUDALL,,RSA,4,,Port Elizabeth (RSA),22 MAR 2013,1004
987,47.64,,Deandra LIPSCOMB,,USA,3f3,,"Atlanta, GA (USA)",11 MAY 2013,1004
987,47.64,,Charles ROSS,,USA,3h2,,"Princeton, NJ (USA)",11 MAY 2013,1004
987,47.64,,Guang HUO,24 MAR 1989,CHN,4h9,,Jinan (CHN),11 MAY 2013,1004
987,47.64,,Mohd Arif Zulhilmi Bin ALET,18 MAR 1994,MAS,1,,Ho Chi-Minh (VIE),07 JUN 2013,1004
987,47.64,,Giordano BENEDETTI,22 MAY 1989,ITA,5h3,,Milano (ITA),27 JUL 2013,1004
987,47.64,,Mohammed Obaid AL SALHI,11 MAY 1986,KSA,4f2,,Weinheim (GER),02 AUG 2013,1004
987,47.64,,Kj ARUN,06 APR 1985,IND,5,,Ranchi (IND),10 SEP 2013,1004
987,47.64,,Yorman SOLARTE,03 JUN 1994,VEN,4,,Barinas (VEN),11 OCT 2013,1004
996,47.65,,Reuben MCCOY,16 MAR 1986,USA,1f3,,"Birmingham, AL (USA) (i)",19 JAN 2013,1065
996,47.65,,Brandon PARRIS,17 APR 1995,VIN,1f1,,Port-of-Spain (TTO),02 MAR 2013,1003
996,47.65,,Jeffry LACROIX,,USA,4f8,,"Houston, TX (USA)",23 MAR 2013,1003
996,47.65,,Hampton HAWKINS,,USA,2f3,,"Nacogdoches, TX (USA)",06 APR 2013,1003
996,47.65,,Itumeleng MPA,1990,RSA,5sf2,,Stellenbosch (RSA),12 APR 2013,1003
