Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
934,47.36,,Lorenzo RICQUE,11 JUN 1999,FRA,1h1,,Angers (FRA),22 JUN 2019,1022
934,47.36,,Noureddine HADID,28 JAN 1993,LBN,1,,Jamhour (LBN),20 JUL 2019,1022
934,47.36,,Iļja PETRUŠENKO,20 APR 1999,LAT,2,,Ogre (LAT),27 JUL 2019,1022
934,47.36,,Hope Tomabari NAGBI,27 MAY 1994,NGR,1f2,,Kaduna (NGR),27 JUL 2019,1022
947,47.37,,Jirayu PLEENARAM,09 FEB 1996,THA,1,,Ubon Ratchathani (THA),15 JAN 2019,1021
947,47.37,,Richard ROSE,25 FEB 1996,USA,4f1,,"Lubbock, TX (USA) (i)",25 JAN 2019,1083
947,47.37,,Christian BOYD,14 NOV 1995,USA,2h7,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1083
947,47.37,,Olaoluwa OBASHOLA,21 APR 2001,NGR,1f1,,Ilaro (NGR),16 MAR 2019,1021
947,47.37,,Kymani DULA,,USA,2f1,,"Charlotte, NC (USA)",13 APR 2019,1021
947,47.37,,Isaiah HUTCHINSON,,USA,2h5,,"Iowa City, IA (USA)",11 MAY 2019,1021
947,47.37,,Mattia CASARICO,11 NOV 1997,ITA,4,,Rieti (ITA),08 JUN 2019,1021
947,47.37,,Paul HENRY,1998,JAM,6sf1,,Kingston (JAM),22 JUN 2019,1021
947,47.37,,Justus BAUMGARTEN,31 AUG 2000,GER,1f3,,Mannheim (GER),29 JUN 2019,1021
947,47.37,,Ismael DAFFE,20 FEB 1986,FRA,1h2,,Montgeron (FRA),13 JUL 2019,1021
947,47.37,,Elliot POWELL,05 MAR 1996,GBR,1f2,,Birmingham (GBR),03 AUG 2019,1021
958,47.38,,Jordan SARMENTO,29 MAR 1996,AUS,1f1,,Sydney (AUS),22 JAN 2019,1020
958,47.38,,Miles GREEN,,USA,1f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1082
958,47.38,,Sirvante KNAULS,,USA,2f3,,"Shawnee, OK (USA)",20 APR 2019,1020
958,47.38,,Anthony SANGWENA,1999,BOT,2h7,,Francistown (BOT),04 MAY 2019,1020
958,47.38,,Samuel YARO,,GHA,2,,"Warrensburg, MO (USA)",05 MAY 2019,1020
958,47.38,,Lonzell FEAGIN,,USA,2h1,,"Charlottesville, VA (USA)",10 MAY 2019,1020
958,47.38,,Carlton SIMS,,USA,2,,"Orem, UT (USA)",11 MAY 2019,1020
958,47.38,,Damian WARNER,04 NOV 1989,CAN,3ce7,,"Mösle-Stadium, Götzis (AUT)",25 MAY 2019,1020
958,47.38,,Babacar DIOP,06 JUN 1996,FRA,1f1,,Montgeron (FRA),02 JUN 2019,1020
958,47.38,,Hamid SALEEM,23 JUL 1994,KUW,1,,Mannheim (GER),19 JUL 2019,1020
958,47.38,,Moussa ZAROUMEYE,02 JAN 1985,NIG,2,,Niamey (NIG),20 JUL 2019,1020
958,47.38,,Jonas DE SMET,02 FEB 1997,BEL,6,,"Boudewijnstadion, Bruxelles (BEL)",01 SEP 2019,1020
970,47.39,,Kobe SIMPSON,23 FEB 2001,JAM,4sf1,,Kingston (JAM),29 MAR 2019,1020
970,47.39,,John SCHUSTER,,USA,4f7,,"Torrance, CA (USA)",19 APR 2019,1020
970,47.39,,Rovane WILLIAMS,18 MAY 2000,JAM,2f8,,"Baltimore, MD (USA)",20 APR 2019,1020
970,47.39,,Addison ROSS,,USA,5f1,,"Hattiesburg, MS (USA)",27 APR 2019,1020
970,47.39,,Jermie WALKER,30 APR 2000,USA,2,,"Jonesboro, AR (USA)",12 MAY 2019,1020
970,47.39,,Maarten STUIVENBERG,25 APR 1995,NED,1f2,,Lisse (NED),18 MAY 2019,1020
970,47.39,,Dexiang YU,27 SEP 2000,CHN,1,,Wuhu (CHN),18 MAY 2019,1020
970,47.39,,Joffrey DORVILLE,26 JAN 2000,FRA,2,,Grenoble (FRA),05 JUN 2019,1020
970,47.39,,Mikołaj BUZAŁA,17 APR 1998,POL,3f2,,"Stadion Śląski, Chorzów (POL)",16 JUN 2019,1020
970,47.39,,Chibueze Joseph OBASI,05 DEC 2004,NGR,2h2,,Abuja (NGR),25 JUN 2019,1020
970,47.39,,Lukáš HODBOĎ,02 MAR 1996,CZE,1f2,,"Stadion Juliska, Praha (CZE)",24 AUG 2019,1020
981,47.40,,Maksymilian KLEPACKI,14 NOV 1998,POL,1f5,,Spala (POL) (i),03 FEB 2019,1081
981,47.40,,Yourry TAPANDE NGOMBE,,USA,1f1,,"Boston, MA (USA) (i)",03 MAR 2019,1081
981,47.40,,Sipho BOYA,08 MAR 1998,RSA,2f1,,"Huntsville, AL (USA)",06 APR 2019,1019
981,47.40,,Jonathan GARCÍA,30 MAR 2000,DOM,1,,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",06 APR 2019,1019
981,47.40,,Daniel BESSOLO,,USA,1f1,,"Norwalk, CA (USA)",12 APR 2019,1019
981,47.40,,Corbin ELLIS,,USA,1f1,,"Madison, WI (USA)",03 MAY 2019,1019
981,47.40,,Onye OHIA-ENYIA,,USA,3h3,,"Charlottesville, VA (USA)",10 MAY 2019,1019
981,47.40,,Tetsu KOTANI,07 OCT 1997,JPN,5,,Kyoto (JPN),10 MAY 2019,1019
981,47.40,,Johannes ERM,26 MAR 1998,EST,3ce3,,"Austin, TX (USA)",05 JUN 2019,1019
981,47.40,,Stephen NEWBOLD,05 AUG 1994,BAH,4f3,,"Montverde, FL (USA)",08 JUN 2019,1019
981,47.40,,Sergio FERNÁNDEZ,01 APR 1993,ESP,2,,Pamplona (ESP),04 JUL 2019,1019
981,47.40,,Kirill LUZHINSKIY,20 MAR 1999,RUS,2h2,,Cheboksary (RUS),24 JUL 2019,1019
981,47.40,,Austris KARPINSKIS,14 JUN 1998,LAT,3,,Ogre (LAT),27 JUL 2019,1019
981,47.40,,Zeno MORARU,29 MAR 1997,ROU,3f1,,Pitesti (ROU),30 JUL 2019,1019
995,47.41,,Liam PROCACCINO,12 APR 1997,AUS,7f1,,Canberra (AUS),28 JAN 2019,1018
995,47.41,,Joshua ATKINSON,25 MAY 2003,AUS,1,,Sydney (AUS),05 APR 2019,1018
995,47.41,,Alexis OJEDA,26 DEC 1995,PUR,1f5,,Ponce (PUR),13 APR 2019,1018
995,47.41,,Chris SHILEY,,USA,3h2,,"Santa Barbara, CA (USA)",10 MAY 2019,1018
995,47.41,,Creve Armando MACHAVA,08 FEB 1996,MOZ,1f1,,Regensburg (GER),12 MAY 2019,1018
995,47.41,,Maverick BOWLEG,07 DEC 1994,BAH,1f5,,"Montverde, FL (USA)",08 JUN 2019,1018
