Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
958,47.77,,Telemachos ROUTAS,10 APR 1988,GRE,4,,Trikala (GRE),10 JUL 2010,995
958,47.77,,Marco PERRONE,30 NOV 1988,ITA,2f4,,Borgo Valsugana (ITA),25 SEP 2010,995
958,47.77,,Takuya FUKUNAGA,12 MAR 1994,JPN,6,,Chiba (JPN),04 OCT 2010,995
971,47.78,,Chris DICKMAN,17 MAR 1987,USA,1ce2,,"Normal, IL (USA)",14 MAY 2010,995
971,47.78,,Joel KEMPER,,USA,4,,"Sacramento, CA (USA)",14 MAY 2010,995
971,47.78,,Juan C. VEGA,19 APR 1990,PUR,2,,San Germán (PUR),15 MAY 2010,995
971,47.78,,Diego CABELLO,14 JAN 1988,ESP,2,,Castellón (ESP),12 JUN 2010,995
971,47.78,,Benjamin NYASIMI,28 DEC 1991,KEN,3h2,,Nairobi (KEN),16 JUN 2010,995
971,47.78,,Brendan DILLS,10 JUN 1988,CAN,1,,Windsor (CAN),26 JUN 2010,995
971,47.78,,Yevhen HUTSOL,13 MAY 1990,UKR,1f2,,Donetsk (UKR),02 JUL 2010,995
971,47.78,,Dimitriy KOROBEYNIKOV,25 DEC 1990,KAZ,1,,Shimkent (KAZ),21 JUL 2010,995
971,47.78,,Hamim LUBEGA,19 OCT 1986,GBR,2f2,,Eton (GBR),31 JUL 2010,995
971,47.78,,Calvin CLARK,1993,USA,2h7,,"Norfolk, VA (USA)",06 AUG 2010,995
981,47.79,,Artem SERGEYENKOV,10 JUN 1986,RUS,3f2,,Moskva (RUS) (i),07 FEB 2010,1056
981,47.79,,Alex BECK,07 FEB 1992,AUS,5f2,,"Olympic Park, Melbourne (AUS)",04 MAR 2010,994
981,47.79,,Jason PRICE,24 APR 1988,USA,1f1,,"Los Angeles, CA (USA)",24 APR 2010,994
981,47.79,,Mike KEITH,,USA,3,,"Yankton, SD (USA)",15 MAY 2010,994
981,47.79,,Marcin GRYNKIEWICZ,29 MAR 1990,POL,2,,Dessau (GER),28 MAY 2010,994
981,47.79,,Ojoma OGOCHUKWU,,NGR,3h2,,Calabar (NGR),25 JUN 2010,994
981,47.79,,Aitor MARTÍN,03 DEC 1987,ESP,1f1,,Santander (ESP),26 JUN 2010,994
981,47.79,,Anton VOLOBUYEV,13 AUG 1991,RUS,3h3,,Cheboksary (RUS),02 JUL 2010,994
981,47.79,,Niklas MÜLLER,25 AUG 1992,GER,3f2,,Mannheim (GER),03 JUL 2010,994
981,47.79,,Gareth WARBURTON,23 APR 1983,GBR,1f1,,Sheffield (GBR),03 JUL 2010,994
981,47.79,,Yavuz CAN,23 FEB 1987,TUR,2,,Ankara (TUR),03 JUL 2010,994
981,47.79,,Arnaud FROIDMONT,21 MAR 1989,BEL,2h1,,Bruxelles (BEL),17 JUL 2010,994
981,47.79,,Tassio DO NASCIMENTO MOURARO GOMES,25 MAR 1988,BRA,3f1,,São Paulo (BRA),30 JUL 2010,994
994,47.80,,Steve BANTON,24 FEB 1988,JAM,2f1,,"Albuquerque, NM (USA) (i)",13 MAR 2010,1055
994,47.80,,Alvin MILES,15 APR 1984,USA,1f2,,"Winston Salem, NC (USA)",20 MAR 2010,993
994,47.80,,Victor BENITEZ,,PUR,5,,Mayagüez (PUR),17 APR 2010,993
994,47.80,,Ryan BLACKWELL,28 AUG 1988,USA,1f2,,"Fayetteville, AR (USA)",30 APR 2010,993
994,47.80,,Andre CARTER,01 JUN 1991,USA,1f2,,"Chapel Hill, NC (USA)",08 MAY 2010,993
994,47.80,,Bryan COLLINS,,USA,5,,"Normal, IL (USA)",16 MAY 2010,993
994,47.80,,Alexander HAß,1990,GER,1f2,,Zeven (GER),22 MAY 2010,993
