Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
965,47.76,,Alejandro L. HERNÁNDEZ,17 APR 1992,CUB,4,,La Habana (CUB),18 JUN 2009,996
965,47.76,,Vincent VANRYCKEGHEM,18 JAN 1987,BEL,3f1,,Oordegem (BEL),04 JUL 2009,996
965,47.76,,Marco MORAGLIO,18 JAN 1983,ITA,1f2,,Pergine Valsugana (ITA),25 JUL 2009,996
965,47.76,,Marcin LEWANDOWSKI,13 JUN 1987,POL,3h3,,Bydgoszcz (POL),31 JUL 2009,996
965,47.76,,Richard DAVENPORT,12 SEP 1985,GBR,1f2,,Amsterdam (NED),08 AUG 2009,996
965,47.76,,Milan KOTUR,15 APR 1986,CRO,4,,Celje (SLO),02 SEP 2009,996
973,47.77,,Ryan BLACKWELL,28 AUG 1988,USA,1,,"Columbia, MO (USA)",11 APR 2009,995
973,47.77,,Eric WINFREY,08 JUL 1992,USA,1,,"Greensboro, NC (USA)",23 MAY 2009,995
973,47.77,,Alistair MOONA,26 JAN 1992,CAN,1,,Toronto (CAN),04 JUN 2009,995
973,47.77,,Christos VOGIATZIS,1988,GRE,3f3,,Thessaloniki (GRE),10 JUN 2009,995
973,47.77,,Hans VILLAGRAN,28 JUN 1987,GUA,1h1,,Ciudad de Guatemala (GUA),12 JUN 2009,995
973,47.77,,Jermaine GAYLE,23 JUL 1991,JAM,5,,Spanish Town (JAM),14 JUN 2009,995
973,47.77,,Yuriy SHAPSAI,31 AUG 1986,ISR,2f2,,"Koševo City Stadium, Sarajevo (BIH)",20 JUN 2009,995
973,47.77,,Andreas MOKDASI,08 MAY 1984,SWE,1,,Stockholm (SWE),01 JUL 2009,995
973,47.77,,Kotaro MATSUMOTO,17 NOV 1991,JPN,3sf2,,Niigata (JPN),04 OCT 2009,995
982,47.78,,William MCCASKILL,11 JAN 1986,USA,2f1,,"Lubbock, TX (USA) (i)",07 FEB 2009,0
982,47.78,,Matthew ROBINSON,19 JUL 1991,NZL,1,,Wellington (NZL),28 MAR 2009,995
982,47.78,,Jassem Saeed JUMA GHASSAB,,UAE,5,,Riyadh (KSA),11 MAY 2009,995
982,47.78,,Stephan BEHR,25 JUL 1987,GER,1h1,,Darmstadt (GER),16 MAY 2009,995
982,47.78,,Sung-kwon CHO,10 FEB 1982,KOR,1,,Daejeon (KOR),20 OCT 2009,995
987,47.79,,Jonathan WOFSY,,USA,2h1,,"Philadelphia, PA (USA)",10 MAY 2009,994
987,47.79,,Boris KHAMZIN,13 MAY 1984,KAZ,1,,Bishkek (KGZ),06 JUN 2009,994
987,47.79,,Antonio FERNÁNDEZ,17 NOV 1985,ESP,7,,Huelva (ESP),10 JUN 2009,994
987,47.79,,Tuncay ÖRS,19 FEB 1986,TUR,1f3,,Istanbul (TUR),14 JUN 2009,994
987,47.79,,Sergey KOZLOV,20 APR 1978,BLR,3,,Grodno (BLR),27 JUN 2009,994
992,47.80,,Osmín MENÉNDEZ,15 MAY 1990,CUB,2h3,,Camagüey (CUB),14 MAR 2009,993
992,47.80,,Chris MUNCIE,30 MAR 1990,USA,3,,"Chandler, AZ (USA)",28 MAR 2009,993
992,47.80,,Raschad KELSO,29 DEC 1987,USA,3,,"Radford, VA (USA)",18 APR 2009,993
992,47.80,,Dmitri BOUTTRY,,USA,4h2,,"Greensboro, NC (USA)",01 MAY 2009,993
992,47.80,,Jeremy WILSON,,USA,2,,"Pearl, MS (USA)",09 MAY 2009,993
992,47.80,,Ron WRIGHT,,USA,4,,"Tulsa, OK (USA)",16 MAY 2009,993
992,47.80,,Andre THORNTON,,USA,2h4,,"Edwardsville, IL (USA)",21 MAY 2009,993
992,47.80,,Sean DELFANI,,USA,5,,"Clovis, CA (USA)",06 JUN 2009,993
992,47.80,,Filip KLVAŇA,24 JUL 1977,CZE,2h2,,Praha (CZE),27 JUN 2009,993
