Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
964,47.74,,Tyler OSORIO,13 APR 1993,USA,1f1,,"Tallahassee, FL (USA)",25 MAR 2011,997
964,47.74,,Deaundra DAILEY,12 JAN 1990,USA,2f1,,"Orlando, FL (USA)",26 MAR 2011,997
964,47.74,,Jonathan BYRD,,USA,2f1,,"Walnut, CA (USA)",09 APR 2011,997
964,47.74,,Rayon LAWRENCE,29 NOV 1986,JAM,2h2,,"Greensboro, NC (USA)",06 MAY 2011,997
964,47.74,,David TESTA,09 AUG 1984,ESP,1,,Castellón (ESP),08 MAY 2011,997
964,47.74,,Shuai MIAO,02 JAN 1994,CHN,2h10,,Jinan (CHN),02 JUN 2011,997
970,47.75,,Matthew CAMPBELL,16 FEB 1990,USA,2f2,,"Allendale, MI (USA) (i)",11 FEB 2011,0
970,47.75,,Calesio NEWMAN,20 AUG 1986,USA,1f3,,"Winston Salem, NC (USA)",18 MAR 2011,997
970,47.75,,Sidney BUCHANNON,,USA,1f6,,"Carrollton, GA (USA)",16 APR 2011,997
970,47.75,,Takumu FURUKAWA,21 JAN 1991,JPN,4f1,,Fukuroi (JPN),03 MAY 2011,997
970,47.75,,Anderson EMEROLE,,USA,3,,"Baltimore, MD (USA)",08 MAY 2011,997
970,47.75,,Jack GALPIN,,USA,1,,"Eugene, OR (USA)",20 MAY 2011,997
970,47.75,,Wei WEI,06 MAY 1995,CHN,2h12,,Jinan (CHN),02 JUN 2011,997
970,47.75,,Bram PETERS,06 FEB 1992,NED,5sf1,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,997
978,47.76,,Jordan RISPRESS,05 NOV 1990,USA,2f1,,"University Park, PA (USA) (i)",29 JAN 2011,1057
978,47.76,,Max Matthew WALDRON,1994,AUS,3,,Sydney (AUS),13 MAR 2011,996
978,47.76,,David DORAIL,19 MAR 1990,FRA,1f2,,Les Abymes (FRA),02 APR 2011,996
978,47.76,,Donté SMART,,USA,1f3,,"Durham, NC (USA)",09 APR 2011,996
978,47.76,,Benjamin NYASIMI,28 DEC 1991,KEN,4,,Nairobi (KEN),08 JUN 2011,996
978,47.76,,Sebastian PORZĄDNY,06 JUL 1988,POL,2,,Plock (POL),15 JUN 2011,996
978,47.76,,Miroslav BURIAN,09 AUG 1992,CZE,1,,Ostrava (CZE),19 JUN 2011,996
978,47.76,,Salihu ISAH,02 NOV 1991,NGR,4h3,,Calabar (NGR),23 JUN 2011,996
978,47.76,,Akihito HOSHIHATA,15 DEC 1990,JPN,4h3,,Yamaguchi (JPN),09 OCT 2011,996
987,47.77,,Aldwyn SAPPLETON,21 DEC 1981,JAM,4f1,,"Norman, OK (USA)",16 APR 2011,995
987,47.77,,Mychal WORD,08 OCT 1987,USA,3f3,,"Baton Rouge, LA (USA)",23 APR 2011,995
987,47.77,,O'Neal WANLISS,28 NOV 1992,USA,1,,"Jefferson City, MO (USA)",06 MAY 2011,995
987,47.77,,Carvin NKANATA,06 MAY 1991,USA,2f5,,"Coffeyville, KS (USA)",06 MAY 2011,995
987,47.77,,Pavel KIRILLOV,26 DEC 1986,RUS,3,,Moskva (RUS),12 MAY 2011,995
987,47.77,,Marquise SNEED,08 APR 1992,USA,4,,"Natchitoches, LA (USA)",15 MAY 2011,995
987,47.77,,Nadir Abdelrahman MUSA,1993,SUD,6,,Khartoum (SUD),24 MAY 2011,995
987,47.77,,Evan CRAYTON-CRAGEN,,USA,2h2,,"Clovis, CA (USA)",03 JUN 2011,995
987,47.77,,Andrés Byron SILVA,27 MAR 1986,URU,3f1,,Bilbao (ESP),18 JUN 2011,995
987,47.77,,Matthew SCHERER,21 NOV 1983,USA,5,,Liège (BEL),13 JUL 2011,995
987,47.77,,Antonio FERNÁNDEZ,17 NOV 1985,ESP,3,,Pamplona (ESP),30 JUL 2011,995
987,47.77,,Marko MACUH,24 APR 1987,SLO,2f3,,Koper (SLO),06 AUG 2011,995
999,47.78,,Mike WETZEL,,USA,1f2,,"South Bend, IN (USA) (i)",05 MAR 2011,0
999,47.78,,Robert GARDNER,1989,USA,3h2,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1056
