Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
949,47.47,,Mario GEBHARDT,25 SEP 1996,AUT,1,,Salzburg (AUT),30 JUL 2016,1015
960,47.48,,Richard GARY,11 MAY 1994,USA,1f2,,"College Station, TX (USA) (i)",16 JAN 2016,1076
960,47.48,,William MCCASKILL,11 JAN 1986,USA,1f3,,"Phoenix, AZ (USA)",26 MAR 2016,1014
960,47.48,,Jordan MEDINA,,USA,1f1,,"Boulder, CO (USA)",09 APR 2016,1014
960,47.48,,Isaiah SMITH,29 DEC 1992,USA,1f2,,"Tallahassee, FL (USA)",16 APR 2016,1014
960,47.48,,Lung-Hsiang YANG,13 SEP 1996,TPE,2,,Taichung (TPE),02 MAY 2016,1014
960,47.48,,Zhipeng YAN,27 MAR 1995,CHN,1h11,,Zhengzhou (CHN),12 MAY 2016,1014
960,47.48,,Kenneth SELMON,27 AUG 1996,USA,3h2,,"Tallahassee, FL (USA)",14 MAY 2016,1014
960,47.48,,Patryk ADAMCZYK,05 JAN 1994,POL,1f1,,Siedlce (POL),04 JUN 2016,1014
960,47.48,,Umberto MEZZALUNA,14 APR 1997,ITA,2h4,,Rieti (ITA),24 JUN 2016,1014
960,47.48,,Andrei ŞTURMILOV,07 APR 1994,MDA,2f2,,Pitesti (ROU),25 JUN 2016,1014
960,47.48,,Gilles BIRON,13 APR 1995,FRA,1h1,,Aubagne (FRA),16 JUL 2016,1014
960,47.48,,Jeevan KAREKOPPA SURESH,26 JAN 1993,IND,5,,Lucknow (IND),28 SEP 2016,1014
972,47.49,,Skander Djamil ATHMANI,21 JUN 1992,ALG,1,,Algiers (ALG),19 MAR 2016,1013
972,47.49,,Talyn WASHINGTON,,USA,2f4,,"Gainesville, FL (USA)",01 APR 2016,1013
972,47.49,,Jahnoy THOMPSON,16 FEB 1996,JAM,1f1,,"Clinton, MS (USA)",01 APR 2016,1013
972,47.49,,Duane JR MCCLURKIN,,USA,2f1,,"Greeley, CO (USA)",02 APR 2016,1013
972,47.49,,Dustin JAMES,16 JAN 1995,USA,1f2,,"Baton Rouge, LA (USA)",09 APR 2016,1013
972,47.49,,Justin NEWRING,1993,USA,2f1,,"Cullowhee, NC (USA)",16 APR 2016,1013
972,47.49,,Dominic KACICH,,USA,3h1,,"Lawrence, KS (USA)",22 APR 2016,1013
972,47.49,,Lance ANDREWS,,USA,1,,"Amarillo, TX (USA)",15 MAY 2016,1013
972,47.49,,Pierce LEPAGE,22 JAN 1996,CAN,1ce,,Moncton (CAN),09 JUL 2016,1013
972,47.49,,Shuichiro MATSUBARA,15 DEC 1997,JPN,3h4,,Kumagaya (JPN),02 SEP 2016,1013
972,47.49,,Mehdi RAHIMI,01 OCT 1989,IRI,1,,Tehran (IRI),05 SEP 2016,1013
983,47.50,,Idriss LAREDJ,16 MAR 1989,ALG,2,,Algiers (ALG),19 MAR 2016,1013
983,47.50,,Diego RIVAS,23 NOV 1990,VEN,2h1,,Barinas (VEN),09 APR 2016,1013
983,47.50,,Youshi KIRKLAND,,USA,2h3,,"Rock Hill, SC (USA)",15 APR 2016,1013
983,47.50,,Za'Kee WASHINGTON,1997,USA,1f2,,"Walnut, CA (USA)",16 APR 2016,1013
983,47.50,,Eusebio HALITI,01 JAN 1991,ITA,4f3,,Pavia (ITA),01 MAY 2016,1013
983,47.50,,Jordan HOLLIS,1998,USA,1sf3,,"Sacramento, CA (USA)",30 JUL 2016,1013
983,47.50,,Mitsuru SUGAI,07 JAN 1994,JPN,4h1,,Osaka (JPN),25 SEP 2016,1013
990,47.51,,Jared GANSCHOW,05 JUN 1995,USA,3h2,,"Geneva, OH (USA) (i)",26 FEB 2016,0
990,47.51,,Joshua GALI,03 NOV 1995,PUR,3f2,,"Akron, OH (USA) (i)",27 FEB 2016,0
990,47.51,,Themba MADIMA,04 APR 1989,RSA,1f2,,Pretoria (RSA),27 FEB 2016,1012
990,47.51,,Rogay GRANSTON,28 FEB 1997,JAM,1h4,,Kingston (JAM),15 MAR 2016,1012
990,47.51,,Collin SEWELL,09 NOV 1996,JAM,2,,Kingston (JAM),19 MAR 2016,1012
990,47.51,,Asafa POWELL,23 NOV 1982,JAM,f3,,"San Antonio, TX (USA)",26 MAR 2016,1012
990,47.51,,Josh RALSTON,,USA,2f1,,"San Diego, CA (USA)",26 MAR 2016,1012
990,47.51,,Chance TANNER,1993,USA,3f1,,"Azusa, CA (USA)",15 APR 2016,1012
990,47.51,,Afya Ronald TUMAINI,01 JUL 1998,KEN,2,,Dar-es-Salaam (TAN),29 APR 2016,1012
990,47.51,,Llewelyn WOODBURN,,JAM,2f4,,"San Marcos, TX (USA)",30 APR 2016,1012
990,47.51,,Colby CLARK,,USA,2,,"Big Rapids, MI (USA)",06 MAY 2016,1012
