Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
921,2:09.44,,Haley MEIER,06 DEC 1994,USA,1f2,,"Atlanta, GA (USA)",17 MAY 2014,999
921,2:09.44,,Leanna MACLEAN,1982,CAN,1f1,,Toronto (CAN),20 MAY 2014,999
921,2:09.44,,Kathryn GILLESPIE,27 SEP 1996,GBR,4f3,,Oxford (GBR),19 JUL 2014,999
924,2:09.45,,Kelly CURRAN,14 FEB 1992,USA,10f1,,"Geneva, OH (USA) (i)",15 FEB 2014,0
924,2:09.45,,Anna IRVINE,,USA,4,,"Spartanburg, SC (USA)",27 APR 2014,999
924,2:09.45,,Bo UMMELS,24 AUG 1993,NED,2f4,,Oordegem (BEL),05 JUL 2014,999
927,2:09.46,,Hannah NECZYPOR,30 JAN 1993,USA,2,,"University Park, PA (USA) (i)",18 JAN 2014,1035
927,2:09.46,,Yuki YOSHIKAWA,27 SEP 1994,JPN,2,,Nagoya (JPN),18 MAY 2014,999
927,2:09.46,,Laura HOAREAU,24 MAY 1990,FRA,2,,Bron (FRA),03 JUL 2014,999
927,2:09.46,,Phillipa AUKETT,09 SEP 1984,GBR,1f4,,London (CAN),13 JUL 2014,999
927,2:09.46,,Judith WESSLING,27 DEC 1997,GER,4,,"Wattenscheid, Bochum (GER)",09 AUG 2014,999
927,2:09.46,,Mayuka KITANE,06 JAN 1994,JPN,4sf2,,Kumagaya (JPN),06 SEP 2014,999
933,2:09.47,,Alicia KEIR,19 MAR 1991,AUS,1,,Sydney (AUS),13 DEC 2014,999
934,2:09.48,,Brianna BLANTON,07 FEB 1993,USA,3h1,,"Clemson, SC (USA) (i)",28 FEB 2014,1035
934,2:09.48,,Jemima BACKMAN,01 JUN 1992,FIN,6,,Kuopio (FIN),03 AUG 2014,999
936,2:09.49,,Rebecca CRONIN,18 MAR 1991,USA,4,,"Athens, OH (USA)",17 MAY 2014,999
937,2:09.50,,Lauren HENKEL,,USA,4f1,,"Swarthmore, PA (USA)",12 MAY 2014,998
937,2:09.50,,Salomé AFONSO,19 NOV 1997,POR,5,,Vila Real de Santo António (POR),24 MAY 2014,998
937,2:09.50,,Amy GRIFFITHS,22 MAR 1996,GBR,6f3,,Solihull (GBR),16 AUG 2014,998
940,2:09.51,,Yevgeniya GAVRIKOVA,30 OCT 1986,RUS,4h1,,Moskva (RUS) (i),17 FEB 2014,1034
941,2:09.54,,Kim HALLOWES,12 AUG 1996,AUS,6,,Sydney (AUS),02 MAR 2014,998
941,2:09.54,,Genevieve LACAZE,04 AUG 1989,AUS,7,,Brisbane (AUS),29 MAR 2014,998
941,2:09.54,,Kseniya FAYSKANOVA,28 MAY 1995,KGZ,4,,Taipei City (TPE),14 JUN 2014,998
941,2:09.54,,Alissandra DE LIMA ARAUJO,13 OCT 1994,BRA,5,,São Paulo (BRA),10 OCT 2014,998
945,2:09.55,,Ashley FORTE,,USA,1,,"Columbus, OH (USA)",07 JUN 2014,998
946,2:09.56,,Adeola ADEREMI,1988,GER,4f1,,Regensburg (GER),07 JUN 2014,997
947,2:09.57,,Gabriella GAUDREAULT,,USA,3f2,,"Boston, MA (USA) (i)",07 FEB 2014,1033
947,2:09.57,,Marine TANGUY,02 JUN 1988,FRA,4,,Lillebonne (FRA),21 JUN 2014,997
947,2:09.57,,Wafa ZAROUAL,24 SEP 1996,MAR,1,,Ben Slimane (MAR),26 JUN 2014,997
947,2:09.57,,Sara RUIZ,21 DEC 1993,ESP,6h2,,Alcobendas (ESP),26 JUL 2014,997
947,2:09.57,,Catherine MILLER,20 APR 2000,AUS,1f2,,Adelaide (AUS),07 DEC 2014,997
952,2:09.58,,Georganne MOLINE,06 MAR 1990,USA,1,,"Tucson, AZ (USA)",22 MAR 2014,997
952,2:09.58,,Laura MÉNDEZ,06 NOV 1988,ESP,1,,Castellón (ESP),09 JUL 2014,997
954,2:09.59,,Cally READ,15 MAY 1991,GBR,7f1,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1033
954,2:09.59,,Stefanie MÜLLER,1992,GER,2,,München (GER),12 JUL 2014,997
954,2:09.59,,Jenna HILL,16 OCT 1985,GBR,5f3,,Oxford (GBR),19 JUL 2014,997
957,2:09.60,,Amy HARDING-DELOOZE,21 AUG 1998,AUS,1,,Sydney (AUS),14 MAR 2014,997
957,2:09.60,,Chloe BERLIOUX,27 NOV 1992,USA,1f4,,"Norwalk, CA (USA)",19 APR 2014,997
959,2:09.61,,Ibtissam AIT ELBATOUL,26 NOV 1989,MAR,6,,Rabat (MAR),21 JUN 2014,997
960,2:09.62,,Monique MCPHERSON,1995,JAM,3,,Kingston (JAM),12 APR 2014,997
960,2:09.62,,Marina VORDERBRUEGGE,,USA,2f1,,"San Francisco, CA (USA)",10 MAY 2014,997
960,2:09.62,,Amy ANDRUSHKO,1994,CAN,3,,"Fargo, ND (USA)",17 MAY 2014,997
960,2:09.62,,Tierra MCGOWAN,,USA,2f2,,"Atlanta, GA (USA)",17 MAY 2014,997
964,2:09.63,,Alexandra TURNER,20 SEP 1991,GBR,6,,Bedford (GBR),05 MAY 2014,996
964,2:09.63,,Ewa ZABOROWSKA,14 APR 1992,POL,1,,"Joplin, MO (USA)",09 MAY 2014,996
964,2:09.63,,Chitra PALAKEEZH UNNIKRISHNAN,09 JUN 1995,IND,3,,Chennai (IND),11 MAY 2014,996
964,2:09.63,,Michaela KANE,,CAN,6,,Victoria (CAN),08 JUL 2014,996
964,2:09.63,,Pia NIKOLEIT,1994,GER,4f2,,Hamburg (GER),12 JUL 2014,996
964,2:09.63,,Misaki NAKAMURA,05 DEC 1993,JPN,3h4,,Kumagaya (JPN),06 SEP 2014,996
970,2:09.64,,Ellie SANFORD,13 NOV 1997,AUS,5h2,,Melbourne (AUS),01 MAR 2014,996
970,2:09.64,,Molly HANSON,,USA,3f4,,"Gainesville, FL (USA)",04 APR 2014,996
970,2:09.64,,Maria Cristina MANCEBO,29 AUG 1991,DOM,1,,Ponce (PUR),12 APR 2014,996
970,2:09.64,,Meghan MANLEY,03 JUN 1993,USA,1f8,,"Lewisburg, PA (USA)",13 APR 2014,996
970,2:09.64,,Erica BOUGARD,26 JUL 1993,USA,2ce,,"Sacramento, CA (USA)",28 JUN 2014,996
975,2:09.65,,Oksana KOPYLOVA,05 JUL 1989,RUS,4,,Belgorod (RUS) (i),22 JAN 2014,1032
975,2:09.65,,Viktoriya KOZMENKO,08 FEB 1995,RUS,7f5,,Moskva (RUS) (i),24 JAN 2014,1032
975,2:09.65,,Viktoria-Elizabeth TSOLI,09 MAR 1993,USA,1f2,,"Los Angeles, CA (USA)",10 MAY 2014,996
975,2:09.65,,Maddie VILLALBA,,USA,1,,"Shippensburg, PA (USA)",24 MAY 2014,996
975,2:09.65,,Demet DINÇ,21 JUN 1990,TUR,1,,Istanbul (TUR),08 JUN 2014,996
975,2:09.65,,Heather MILLER-KOCH,30 MAR 1987,USA,3ce,,"Sacramento, CA (USA)",28 JUN 2014,996
975,2:09.65,,Carys MCAULAY,18 JAN 1998,GBR,1,,Cardiff (GBR),19 JUL 2014,996
982,2:09.67,,Rebekka ACKERS,10 MAR 1990,GER,5f1,,Regensburg (GER),07 JUN 2014,996
982,2:09.67,,Monika ELENSKA,17 FEB 1996,LTU,2,,Valmiera (LAT),18 JUL 2014,996
982,2:09.67,,Yume KITAMURA,23 DEC 1995,JPN,3h3,,Kumagaya (JPN),06 SEP 2014,996
985,2:09.68,,Loredana DI GRAZIA,11 OCT 1984,ITA,4h1,,Rovereto (ITA),18 JUL 2014,996
986,2:09.69,,Radka HANZLOVÁ,18 MAR 1994,CZE,3,,"Mestský Stadion, Ostrava (CZE)",17 JUN 2014,995
987,2:09.70,,Paige JOHNSTON,20 DEC 1990,USA,5h4,,"College Station, TX (USA) (i)",28 FEB 2014,1031
988,2:09.71,,Geneviève LALONDE,05 SEP 1991,CAN,2,,Guelph (CAN),08 JUL 2014,995
988,2:09.71,,Vera SVIDERSKAYA,03 MAR 1993,RUS,15h,,Saransk (RUS),14 JUL 2014,995
988,2:09.71,,Zsanett KENESEI,16 MAR 1993,HUN,2,,Székesfehérvár (HUN),03 AUG 2014,995
991,2:09.72,,Nicole CHOQUETTE,,USA,4h3,,"Geneva, OH (USA) (i)",28 FEB 2014,0
991,2:09.72,,Kayla GOEMAN,,USA,3h1,,"Delaware, OH (USA)",23 MAY 2014,995
991,2:09.72,,Sarah ROBINSON,,USA,1h2,,San José (USA),24 MAY 2014,995
991,2:09.72,,Orysya DEMYANYUK,23 JUN 1992,UKR,3,,Kyiv (UKR),11 JUL 2014,995
991,2:09.72,,Gabrielle WILKINSON,10 JUN 1999,USA,1,,"Des Moines, IA (USA)",30 JUL 2014,995
996,2:09.73,,Sara BARRON,20 NOV 1994,USA,3f1,,"Tuscaloosa, AL (USA)",22 MAR 2014,995
996,2:09.73,,Hannah BROWN,05 MAR 1994,USA,1f1,,"Berkeley, CA (USA)",25 APR 2014,995
996,2:09.73,,Alyvia CLARK,,USA,2f1,,"Normal, IL (USA)",03 MAY 2014,995
996,2:09.73,,Alexa JENNINGS,,USA,2,,"Columbus, OH (USA)",07 JUN 2014,995
996,2:09.73,,Nataliya BATRAK,01 OCT 1988,UKR,2,,Łomża (POL),11 JUN 2014,995
