Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,2:09.94,,Alli BILLMEYER,14 JUN 1993,USA,2f1,,"La Jolla, CA (USA)",24 APR 2010,991
926,2:09.94,,Meryl WIMBERLEY,,USA,1f2,,"Trenton, NJ (USA)",20 MAY 2010,991
928,2:09.95,,Samantha MURPHY,18 MAR 1992,CAN,3,,Moncton (CAN),04 JUL 2010,991
929,2:09.96,,Shaniqua MCGINNIS,24 APR 1990,USA,4f1,,"Auburn, AL (USA)",03 APR 2010,991
929,2:09.96,,Mason-Marie CATHEY,29 APR 1982,USA,1,,"Indianapolis, IN (USA)",24 APR 2010,991
929,2:09.96,,Layes ABDULLAYEVA,29 MAY 1991,AZE,1,,Baku (AZE),04 JUN 2010,991
929,2:09.96,,Daniela DAUBNER,03 AUG 1990,GER,1f2,,Schutterwald (GER),19 JUN 2010,991
933,2:09.98,,Nicola MADDICK,06 AUG 1987,GBR,7h3,,Birmingham (GBR),25 JUN 2010,991
934,2:10.00,,Courtney ZALUD,,USA,3,,"Pullman, WA (USA)",01 MAY 2010,990
934,2:10.00,,Eline DEBOTH,1992,BEL,6f2,,Kessel-Lo (BEL),14 AUG 2010,990
936,2:10.01,,Rebekah GREENE,26 DEC 1993,NZL,1,,Dunedin (NZL),23 JAN 2010,990
936,2:10.01,,Rolanda BELL,27 OCT 1987,PAN,5,,"Knoxville, TN (USA)",08 MAY 2010,990
936,2:10.01,,Jenna WYNS,16 AUG 1993,BEL,1f2,,Heusden-Zolder (BEL),10 JUL 2010,990
936,2:10.01,,Jienuo YAO,18 AUG 1993,CHN,1,,Huainan (CHN),18 JUL 2010,990
940,2:10.02,,Samantha LEARCH,10 SEP 1989,USA,7,,"College Station, TX (USA) (i)",30 JAN 2010,1026
940,2:10.02,,Lauren BONDS,09 JUN 1988,USA,1,,"Lawrence, KS (USA)",17 APR 2010,990
940,2:10.02,,Kimomo SAWAI,,JPN,1,,Wakayama (JPN),08 AUG 2010,990
940,2:10.02,,Ruth MITCHELL,10 FEB 1988,GBR,2f2,,Cardiff (GBR),28 AUG 2010,990
944,2:10.04,,Cristina VASILOIU,04 MAR 1988,ROU,2,,Bacãu (ROU) (i),23 JAN 2010,1026
944,2:10.04,,Oksana KORZHIK,10 MAR 1987,RUS,5,,Yekaterinburg (RUS) (i),27 JAN 2010,1026
944,2:10.04,,Anna ARMENSHINA,05 DEC 1988,RUS,12h,,Volgograd (RUS) (i),19 FEB 2010,1026
944,2:10.04,,Katie NOWAK,10 MAY 1981,USA,2,,"Normal, IL (USA)",16 MAY 2010,990
944,2:10.04,,Eleanor FULTON,17 MAY 1993,USA,2,,"Lakewood, PA (USA)",21 MAY 2010,990
944,2:10.04,,Maika RODRÍGUEZ,16 MAY 1985,ESP,4,,Santander (ESP),26 JUN 2010,990
950,2:10.05,,Lauren Marie QUAINTANCE,04 AUG 1989,USA,1,,"Buffalo, NY (USA)",15 MAY 2010,989
950,2:10.05,,Martina ROSATI,19 OCT 1983,ITA,4f2,,Mondovi (ITA),02 JUN 2010,989
950,2:10.05,,Pam STATON,,USA,7,,"Indianapolis, IN (USA)",12 JUN 2010,989
950,2:10.05,,Erika VEIDIS,24 NOV 1992,USA,10,,"Greensboro, NC (USA)",19 JUN 2010,989
950,2:10.05,,Emi WATANABE,,JPN,3,,Kobe (JPN),20 JUN 2010,989
955,2:10.06,,Almudena Maria RODRÍGUEZ,24 MAY 1988,ESP,6,,Alcalá de Henáres (ESP),10 JUL 2010,989
956,2:10.07,,Kaylyn CHRISTOPHER,,USA,3f1,,"University Park, PA (USA) (i)",30 JAN 2010,1026
956,2:10.07,,Kelsey MARGEY,07 MAY 1994,USA,2,,"Boston, MA (USA) (i)",13 MAR 2010,1026
956,2:10.07,,Eunice MWENDE,1994,KEN,4,,Nairobi (KEN),29 MAY 2010,989
956,2:10.07,,Zhanna MATVEYEVA,04 FEB 1986,RUS,4h6,,Saransk (RUS),12 JUL 2010,989
960,2:10.08,,Serenata SALUAN,1992,PHI,1,,Manila (PHI),05 FEB 2010,989
960,2:10.08,,Brigitte MANIA,17 AUG 1991,USA,3,,"Boston, MA (USA) (i)",27 FEB 2010,1025
960,2:10.08,,Seonaid MURRAY,16 MAR 1985,GBR,3f3,,Manchester (GBR),29 MAY 2010,989
960,2:10.08,,Albina NESMASHNAYA,17 FEB 1992,RUS,3h2,,Cheboksary (RUS),18 JUN 2010,989
964,2:10.09,,Anna VAGINA,03 NOV 1991,RUS,2,,Saransk (RUS) (i),06 FEB 2010,1025
964,2:10.09,,Aleksandra CHAŁUBEK,03 JUL 1993,POL,1,,Bialogard (POL),16 JUL 2010,989
966,2:10.10,,Gladys Irma DURAN,24 JAN 1984,MEX,3,,San José del Cabo (MEX),23 MAY 2010,989
966,2:10.10,,Tiffany LAMAR,,USA,3,,"Clovis, CA (USA)",05 JUN 2010,989
966,2:10.10,,Neide DIAS,11 AUG 1987,ANG,3,,Lisboa (POR),14 JUL 2010,989
969,2:10.11,,Larisa Elena ARCIP,19 FEB 1986,ROU,2f2,,"Durham, NC (USA)",03 APR 2010,988
969,2:10.11,,Lyubov SEMYONOVA,22 APR 1989,RUS,14,,Sochi (RUS),28 MAY 2010,988
969,2:10.11,,Georganne WATSON,11 MAR 1985,USA,6f2,,"Indianapolis, IN (USA)",19 JUN 2010,988
972,2:10.12,,Erin KOCH,,USA,1,,"Waltham, MA (USA)",05 JUN 2010,988
972,2:10.12,,Yana YANOSH,26 FEB 1990,UKR,3f2,,Donetsk (UKR),03 JUL 2010,988
972,2:10.12,,Benedicte HAUGE,19 JAN 1989,NOR,2,,Söderhamn (SWE),05 SEP 2010,988
975,2:10.13,,Kesslee PAYNE,07 NOV 1988,USA,1h1,,"Ogden, UT (USA)",14 MAY 2010,988
975,2:10.13,,Avril OGRODWICK,1987,CAN,4h3,,"Princeton, NJ (USA)",15 MAY 2010,988
977,2:10.14,,Dayana Magdalena PEREZ,01 JUN 1989,VEN,1,,Mayagüez (PUR),17 APR 2010,988
977,2:10.14,,Pauline BAZELLE,05 MAR 1994,FRA,2,,Conflans-ste-Honorine (FRA),26 JUN 2010,988
977,2:10.14,,Amélie AUGE,06 NOV 1987,FRA,1ce2,,St-Etienne (FRA),27 JUN 2010,988
977,2:10.14,,Sanae EL OTMANI,20 DEC 1986,MAR,2,,Casablanca (MAR),17 JUL 2010,988
981,2:10.15,,Beth DUFF,04 APR 1991,GBR,3f1,,Wishaw (GBR),16 MAY 2010,988
982,2:10.16,,Kelly MILLER,02 JAN 1977,NZL,1,,"Oxford, OH (USA)",09 APR 2010,988
982,2:10.16,,Katie KIRK,05 NOV 1993,GBR,4f1,,Street (GBR),03 MAY 2010,988
984,2:10.17,,Thalia MARQUEZ,27 JUL 1990,MEX,4,,San José del Cabo (MEX),23 MAY 2010,987
985,2:10.18,,Miho WATANABE,1990,JPN,5,,Tokyo (JPN),23 MAY 2010,987
985,2:10.18,,Chloe CURTIS,11 OCT 1992,USA,11,,"Greensboro, NC (USA)",19 JUN 2010,987
985,2:10.18,,Jessica ENNIS-HILL,28 JAN 1986,GBR,1ce2,,"Estadio Olímpico, Barcelona (ESP)",31 JUL 2010,987
988,2:10.21,,Lauren FAYEN,11 APR 1989,NZL,2f2,,"Knoxville, TN (USA)",09 APR 2010,987
988,2:10.21,,Stella KUBASCH,16 OCT 1992,GER,1,,Zeven (GER),23 MAY 2010,987
988,2:10.21,,D.H.M. PRIYADHARSHANI,,SRI,1,,Diyagama (SRI),07 AUG 2010,987
991,2:10.23,,Jenna HEATON,23 APR 1990,USA,2h2,,"Cincinnati, OH (USA)",01 MAY 2010,986
991,2:10.23,,Dorcas CHEPKEMOI,28 MAY 1995,KEN,1h2,,Nairobi (KEN),16 JUN 2010,986
993,2:10.24,,Markéta KREJČÍ,13 MAR 1989,CZE,4,,"Mestský Stadion, Ostrava (CZE)",27 MAY 2010,986
994,2:10.25,,Déborah RODRÍGUEZ,02 DEC 1992,URU,3,,Mar del Plata (ARG),04 MAY 2010,986
994,2:10.25,,Lauren SIMPSON,23 JAN 1989,USA,2h1,,"Columbia, MO (USA)",15 MAY 2010,986
996,2:10.26,,Abby HIGGINS,02 OCT 1988,USA,8,,"Norwalk, CA (USA)",17 APR 2010,986
997,2:10.27,,Lisbeth PEDERSEN,20 NOV 1975,NOR,4,,Linz (AUT) (i),04 FEB 2010,1022
997,2:10.27,,Jo ADAMS,05 MAR 1990,GBR,4f3,,Manchester (GBR),29 MAY 2010,986
997,2:10.27,,Arielle STEVENSON,15 OCT 1993,USA,4,,"Clovis, CA (USA)",05 JUN 2010,986
997,2:10.27,,Susana GODINHO,05 JUL 1992,POR,3f1,,Lisboa (POR),13 JUN 2010,986
