Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
915,2:09.05,,Victoria VANRIELE,12 SEP 2002,USA,1,,"Sacramento, CA (USA)",30 JUL 2016,1006
916,2:09.07,,Jessica ENNIS-HILL,28 JAN 1986,GBR,1ce3,,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1006
917,2:09.08,,Sheila REID,02 AUG 1989,CAN,3f1,,"Portland, OR (USA) (i)",22 JAN 2016,1041
917,2:09.08,,Ashley MATON,20 NOV 1993,USA,2f2,,"Eugene, OR (USA)",16 APR 2016,1005
919,2:09.09,,Blake DODGE,,USA,5f2,,"Durham, NC (USA)",02 APR 2016,1005
919,2:09.09,,Karisa NELSON,12 JUN 1996,USA,1f2,,"Auburn, AL (USA)",09 APR 2016,1005
919,2:09.09,,Alice HILL,06 AUG 1999,USA,2f2,,"Greensboro, NC (USA)",19 JUN 2016,1005
919,2:09.09,,Nicole POZZER,1992,ITA,5h3,,Rieti (ITA),24 JUN 2016,1005
919,2:09.09,,Shona MCCULLOCH,08 MAY 1999,CAN,2,,Ottawa (CAN),29 JUN 2016,1005
919,2:09.09,,Anastasiya KUDRYAVTSEVA,04 APR 1997,RUS,24,,Zhukovskiy (RUS),21 JUL 2016,1005
919,2:09.09,,Marta Alexandra CHYLINSKI,01 OCT 1986,BEL,1f3,,Ninove (BEL),23 JUL 2016,1005
926,2:09.10,,Nuria TIO,07 MAY 1995,ESP,5,,"Berkeley, CA (USA)",09 APR 2016,1005
926,2:09.10,,Amy YEOMAN,,USA,3f6,,"Champaign, IL (USA)",23 APR 2016,1005
926,2:09.10,,Sinclaire JOHNSON,13 APR 1998,USA,1,,"Bradenton, FL (USA)",06 MAY 2016,1005
926,2:09.10,,Yusmaris DUBOIS,15 MAR 2000,CUB,4,,La Habana (CUB),24 JUN 2016,1005
930,2:09.11,,Hannah DEWORTH,25 DEC 1994,USA,6h2,,"Tuscaloosa, AL (USA)",12 MAY 2016,1005
930,2:09.11,,Laura BUENO,25 MAY 1993,ESP,2,,Granada (ESP),05 JUN 2016,1005
930,2:09.11,,Rachel MCARTHUR,04 AUG 1999,USA,3h4,,"Clovis, CA (USA)",24 JUN 2016,1005
933,2:09.13,,Febe PARDAENS,04 OCT 1998,BEL,4f4,,Oordegem (BEL),29 MAY 2016,1005
934,2:09.14,,Pamela MÄRZENDORFER,11 DEC 1982,AUT,5f2,,Nivelles (BEL),18 JUN 2016,1004
934,2:09.14,,Elena GARCÍA GRIMAU,19 JUN 1986,ESP,1,,Coslada (ESP),10 JUL 2016,1004
934,2:09.14,,Lisa KURMANN,17 MAY 1989,SUI,3,,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 2016,1004
937,2:09.15,,Vijay LAXMI,11 NOV 1991,IND,1,,Patiala (IND),01 JAN 2016,1004
937,2:09.15,,Nijae JONES,13 JAN 1995,USA,5h2,,"Seattle, WA (USA)",14 MAY 2016,1004
937,2:09.15,,Olivia ROMANIW,27 JAN 1995,CAN,1f2,,Hamilton (CAN),29 MAY 2016,1004
937,2:09.15,,Merrecia JAMES,16 SEP 1985,USA,7f2,,"Portland, OR (USA)",23 JUN 2016,1004
941,2:09.16,,Hannah BENOIT-BUCHER,02 SEP 1997,USA,3f3,,"Tempe, AZ (USA)",09 APR 2016,1004
941,2:09.16,,Brittany KOZLOWSKI,,USA,2,,"Des Moines, IA (USA)",28 APR 2016,1004
941,2:09.16,,Shantol HEMLEY,11 OCT 1991,USA,1f1,,"Memphis, TN (USA)",30 APR 2016,1004
941,2:09.16,,Khaoula DOUBLALI,,MAR,4,,Rabat (MAR),14 MAY 2016,1004
941,2:09.16,,Josefine RÖHNER,1995,GER,4f1,,Regensburg (GER),04 JUN 2016,1004
941,2:09.16,,Alabi AMINAT,06 OCT 1997,NGR,3,,Akure (NGR),06 JUN 2016,1004
941,2:09.16,,Julie AUBERT,25 JAN 1991,FRA,6,,Aubagne (FRA),17 JUL 2016,1004
948,2:09.17,,Sonja MOSLER,23 AUG 1993,GER,1f2,,Oordegem (BEL),04 JUN 2016,1004
949,2:09.19,,Madelyn BROOKS,,USA,3,,"Provo, UT (USA)",13 MAY 2016,1004
949,2:09.19,,Jerneja SMONKAR,27 JAN 1992,SLO,1,,Ljubljana (SLO),30 JUN 2016,1004
949,2:09.19,,Ellie BAKER,03 JUN 1998,GBR,4,,Watford (GBR),24 AUG 2016,1004
952,2:09.20,,Grace BARNETT,29 JUN 1995,USA,1f1,,"Blacksburg, VA (USA) (i)",16 JAN 2016,1039
952,2:09.20,,Lisa ZIMMER,,USA,1f2,,"Raleigh, NC (USA)",26 MAR 2016,1003
952,2:09.20,,Julie Frøslev MATHISEN,21 MAY 1993,NOR,4,,"Des Moines, IA (USA)",29 APR 2016,1003
952,2:09.20,,Rebecca STEARNS,,USA,4,,"Des Moines, IA (USA)",29 APR 2016,1003
952,2:09.20,,Olivia WATT,,USA,2f1,,"San Francisco, CA (USA)",14 MAY 2016,1003
952,2:09.20,,Caileigh GLENN,08 DEC 1992,CAN,1,,Toronto (CAN),28 JUN 2016,1003
958,2:09.21,,Olha ZAVHORODNYA,06 JAN 1983,UKR,3f3,,Kyiv (UKR) (i),17 FEB 2016,1039
958,2:09.21,,Georgia BELL,17 OCT 1993,GBR,3f1,,"Sacramento, CA (USA)",19 MAR 2016,1003
958,2:09.21,,Gabriela GAJANOVÁ,12 OCT 1999,SVK,1,,Brno (CZE),11 JUN 2016,1003
961,2:09.22,,Sivan AUERBACH,02 APR 2000,ISR,1f1,,Kruševac (SRB),02 JUL 2016,1003
961,2:09.22,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,6f2,,Schifflange (LUX),31 JUL 2016,1003
963,2:09.23,,Camille DAVRE,24 DEC 1998,USA,1f3,,"New York, NY (USA) (i)",11 MAR 2016,1038
963,2:09.23,,Aubrey BRYSON,,USA,1f1,,"Orem, UT (USA)",01 APR 2016,1003
963,2:09.23,,Beatrice THEMANE,25 DEC 2000,RSA,4,,Germiston (RSA),02 APR 2016,1003
963,2:09.23,,Laura CARLYLE,1989,CAN,2f2,,"Palo Alto, CA (USA)",22 APR 2016,1003
967,2:09.24,,Laura WILLIAMSON,19 OCT 1993,USA,2h1,,"Orlando, FL (USA)",13 MAY 2016,1003
968,2:09.25,,Shannon HUGARD,1996,USA,5f2,,"Charlottesville, VA (USA)",22 APR 2016,1003
968,2:09.25,,Meizhen LI,03 JAN 1999,CHN,4,,Taiyuan (CHN),22 MAY 2016,1003
968,2:09.25,,Carla MASIP,12 AUG 1997,ESP,2f2,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1003
968,2:09.25,,Rina ONO,10 JAN 1995,JPN,6h1,,Nagoya (JPN),25 JUN 2016,1003
972,2:09.26,,Abigail REGAN,26 NOV 1990,AUS,1f1,,Sydney (AUS),18 DEC 2016,1002
973,2:09.27,,Rylee PENN,,USA,2h3,,"Clovis, CA (USA)",03 JUN 2016,1002
974,2:09.28,,Charlotte JACOBS,1991,BEL,3f1,,Herentals (BEL),01 MAY 2016,1002
974,2:09.28,,Elina JOHANSSON,1989,SWE,6,,Sollentuna (SWE),28 AUG 2016,1002
976,2:09.29,,Clare MARTIN,31 JAN 1999,USA,5f3,,"Greensboro, NC (USA)",19 JUN 2016,1002
977,2:09.30,,Kathryn LAZARCHICK,27 OCT 1994,USA,2f4,,"Charlottesville, VA (USA)",22 APR 2016,1002
977,2:09.30,,Annalise WAGNER,,USA,3f1,,"Naperville, IL (USA)",19 MAY 2016,1002
977,2:09.30,,Stefanie MÜLLER,1992,GER,6h1,,Kassel (GER),18 JUN 2016,1002
980,2:09.31,,Verity OCKENDEN,31 AUG 1991,GBR,5f1,,Hendon (GBR),06 AUG 2016,1002
980,2:09.31,,Sadi HENDERSON,12 APR 1996,USA,1f1,,"Nampa, ID (USA) (i)",10 DEC 2016,1037
982,2:09.33,,Zoe SIMS,,USA,3,,"Princeton, NJ (USA)",15 MAY 2016,1001
982,2:09.33,,Marina PETKOVA,20 MAR 1990,ESP,1h2,,Gijón (ESP),23 JUL 2016,1001
984,2:09.36,,Eugenie MOREL,08 APR 1999,FRA,4,,Grenoble (FRA),15 JUN 2016,1001
984,2:09.36,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,6f1,,Tábor (CZE),27 JUL 2016,1001
984,2:09.36,,Lotte KRAUSE,29 NOV 1992,NED,2,,Utrecht (NED),12 AUG 2016,1001
987,2:09.37,,Heidi ERIKSSON,27 APR 1986,FIN,5,,Mustasaari (FIN) (i),06 FEB 2016,0
987,2:09.37,,Martina TOZZI,01 FEB 1999,ITA,4,,"Stadio Olimpico, Roma (ITA)",02 JUN 2016,1001
987,2:09.37,,Rachel GIBSON,15 FEB 1991,IRL,8,,Leixlip (IRL),30 JUL 2016,1001
990,2:09.38,,Renee DOGGETT,1996,AUS,5,,Hobart (AUS),13 FEB 2016,1000
990,2:09.38,,Brenna CALDER,21 MAR 1996,USA,2f2,,"Auburn, AL (USA)",09 APR 2016,1000
992,2:09.40,,Emma GALBRAITH,1994,CAN,2f3,,"Ames, IA (USA) (i)",13 FEB 2016,0
992,2:09.40,,Kennedy WEISNER,01 DEC 1995,USA,2f1,,"Coral Gables, FL (USA)",09 APR 2016,1000
992,2:09.40,,Emily THOMPSON,19 MAR 2000,GBR,2,,Gateshead (GBR),09 JUL 2016,1000
995,2:09.41,,Nataliya TOBIAS,22 NOV 1980,UKR,1f2,,Kirovograd (UKR),26 MAY 2016,1000
996,2:09.42,,Anne TWOMBLY,,USA,1f2,,NY (USA) (i),20 FEB 2016,1035
996,2:09.42,,Karissa SCHWEIZER,04 MAY 1996,USA,2f1,,"Memphis, TN (USA)",30 APR 2016,1000
996,2:09.42,,Hina TAKAHASHI,05 APR 1998,JPN,1h2,,Okayama (JPN),31 JUL 2016,1000
996,2:09.42,,Linn SÖDERHOLM,05 MAY 1996,SWE,4,,Espoo (FIN),21 AUG 2016,1000
1000,2:09.43,,Claire GREEN,12 MAY 1996,USA,2f1,,"Tucson, AZ (USA)",09 APR 2016,1000
