Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
920,2:09.65,,Anne TWOMBLY,,USA,3,,"Binghamton, NY (USA)",05 MAY 2013,996
920,2:09.65,,Yevgeniya SHIPILEVA,02 SEP 1994,RUS,4h1,,Kazan (RUS),14 JUN 2013,996
920,2:09.65,,Lara-Ann SCHWEDE,1996,GER,4f1,,Schweinfurt (GER),22 JUN 2013,996
920,2:09.65,,Chaimaa Ismail ALAOUI,01 SEP 1990,MAR,1,,Aubagne (FRA),07 JUL 2013,996
920,2:09.65,,Kim HALLOWES,12 AUG 1996,AUS,2f1,,Sydney (AUS),30 NOV 2013,996
927,2:09.66,,Lovern PALMER,1992,JAM,1,,"Hays, KS (USA)",04 MAY 2013,996
927,2:09.66,,Laurence CÔTÉ,09 FEB 1991,CAN,3f1,,"Indianapolis, IN (USA)",08 JUN 2013,996
927,2:09.66,,Erica JOHNSON,13 NOV 1994,USA,8,,"Greensboro, NC (USA)",16 JUN 2013,996
927,2:09.66,,Anastasiya OLEYNICHENKO,22 SEP 1992,RUS,3h4,,Cheboksary (RUS),24 JUN 2013,996
927,2:09.66,,Esin Bahar DÖLEK,30 SEP 1993,TUR,3,,Sofia (BUL),29 JUN 2013,996
927,2:09.66,,Bettina RAFFALT,18 APR 1994,AUT,10,,Mannheim (GER),30 JUN 2013,996
933,2:09.67,,Marina MANJON,11 SEP 1992,ESP,8f2,,"Geneva, OH (USA) (i)",09 FEB 2013,0
933,2:09.67,,Erin JASKOT,,USA,9,,"Greensboro, NC (USA)",16 JUN 2013,996
933,2:09.67,,Marta FRECHILLA,05 DEC 1994,ESP,1,,Gijón (ESP),28 JUN 2013,996
936,2:09.68,,Kelsey CRAMSEY,,USA,6f2,,"Louisville, KY (USA)",13 APR 2013,996
936,2:09.68,,Kaede OYA,05 MAR 1994,JPN,3h3,,Yokohama (JPN),25 MAY 2013,996
938,2:09.69,,Danielle LOW,,USA,7f2,,"Walnut, CA (USA)",19 APR 2013,995
939,2:09.71,,Dominique WILLIAMS,08 AUG 1994,TTO,2,,Port-of-Spain (TTO),23 JUN 2013,995
940,2:09.72,,Thato MAKHAFOLA,10 APR 1994,RSA,6,,Stellenbosch (RSA),13 APR 2013,995
940,2:09.72,,Mara ALLENDE,,PUR,3,,Ponce (PUR),20 APR 2013,995
940,2:09.72,,Hayley ARDEN,01 DEC 1996,AUS,1,,Sydney (AUS),12 OCT 2013,995
943,2:09.73,,Katherine CLARKE,19 OCT 1987,AUS,1f1,,Melbourne (AUS),22 JAN 2013,995
943,2:09.73,,Bianca MARTIN,,USA,5,,"Sacramento, CA (USA)",13 APR 2013,995
943,2:09.73,,Banga BALNAITĖ,08 AUG 1991,LTU,2,,Alytus (LTU),13 JUN 2013,995
946,2:09.74,,Corinne MYERS,29 MAR 1996,USA,2f2,,"South Plainfield, NJ (USA)",05 JUN 2013,995
946,2:09.74,,Ida MARCUSSEN,01 NOV 1987,NOR,2ce,,"Stadionring, Ratingen (GER)",16 JUN 2013,995
946,2:09.74,,Manon FAGE,28 MAY 1992,FRA,1,,Amneville (FRA),28 JUN 2013,995
949,2:09.75,,Yuliya PAVLENKO,11 APR 1988,RUS,2,,Yaroslavl (RUS) (i),20 JAN 2013,1030
949,2:09.75,,Sarah Jane UNDERWOOD,,USA,5,,"University Park, PA (USA) (i)",26 JAN 2013,1030
949,2:09.75,,Taylor CARCELLA,,USA,2h2,,"Charlotte, NC (USA)",04 MAY 2013,994
949,2:09.75,,Natálie KOLAJOVÁ,02 MAY 1997,CZE,1,,Breclav (CZE),25 MAY 2013,994
949,2:09.75,,Kristina ILYUSHOVA,02 JUL 1993,RUS,3h2,,Cheboksary (RUS),24 JUN 2013,994
954,2:09.76,,Yekaterina SHKODRINA,14 MAY 1984,RUS,1f2,,Moskva (RUS),04 JUL 2013,994
955,2:09.77,,Yevgeniya FANDYUSHINA,27 AUG 1995,KAZ,2,,Almaty (KAZ),17 MAY 2013,994
955,2:09.77,,Amna TAMA,14 NOV 1990,SUD,2,,Doha (QAT),22 MAY 2013,994
957,2:09.78,,Morgan DAMPIER,,USA,9,,"South Bend, IN (USA) (i)",02 FEB 2013,0
957,2:09.78,,Federica DEL BUONO,12 DEC 1994,ITA,1f2,,Ancona (ITA) (i),24 FEB 2013,1030
957,2:09.78,,Giulia VIOLA,24 APR 1991,ITA,2,,Rieti (ITA),15 JUN 2013,994
960,2:09.79,,Valentine HUZE,20 AUG 1993,FRA,2,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,1030
960,2:09.79,,Jarinter Mawia MWASYA,30 DEC 1996,KEN,4,,Warri (NGR),29 MAR 2013,994
962,2:09.80,,Gabriella GAUDREAULT,,USA,4,,"La Crosse, WI (USA)",25 MAY 2013,994
962,2:09.80,,Irene BONILLA,21 JAN 1993,ESP,3,,Barcelona (ESP),19 JUN 2013,994
964,2:09.81,,Patricia STRINER,11 JUL 1997,SWE,3f1,,Sollentuna (SWE),08 JUN 2013,993
965,2:09.82,,Meghan HEUER,02 JUN 1992,FRA,6f2,,"Norwalk, CA (USA)",20 APR 2013,993
966,2:09.83,,Rossella RIGONI,1989,ITA,4f3,,Gavardo (ITA),19 MAY 2013,993
967,2:09.84,,Yevgeniya GAVRIKOVA,30 OCT 1986,RUS,5h5,,Moskva (RUS) (i),12 FEB 2013,1029
967,2:09.84,,Erin RAYNER,20 AUG 1994,AUS,7,,Adelaide (AUS),16 FEB 2013,993
967,2:09.84,,Piper DONAGHU,26 MAR 1996,USA,4f2,,"Portland, OR (USA)",08 JUN 2013,993
970,2:09.85,,Hanna KASYANOVA,24 APR 1983,UKR,6ce3,,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,993
971,2:09.86,,Sara BARRON,20 NOV 1994,USA,4f1,,"Nashville, TN (USA)",20 APR 2013,993
971,2:09.86,,Sophie BILLINGTON,12 SEP 1995,GBR,4,,Birmingham (GBR),06 JUL 2013,993
973,2:09.87,,Keri WOOD,05 FEB 1991,USA,8f3,,"Palo Alto, CA (USA)",30 MAR 2013,992
974,2:09.88,,Eleonora VANDI,15 MAR 1996,ITA,2f1,,Palmanova (ITA),01 MAY 2013,992
974,2:09.88,,Lavinia HAITOPE,03 MAR 1990,NAM,1,,Gaborone (BOT),02 JUN 2013,992
976,2:09.89,,Claire BURGOYNE,09 JUL 1986,GBR,4,,Watford (GBR),10 JUL 2013,992
977,2:09.90,,Mandy PERKINS,,USA,10f1,,"Gainesville, FL (USA)",05 APR 2013,992
977,2:09.90,,Brianna BLANTON,07 FEB 1993,USA,4f1,,"Auburn, AL (USA)",06 APR 2013,992
977,2:09.90,,Karin GORTER,08 JUL 1983,NED,1f3,,Ninove (BEL),27 JUL 2013,992
980,2:09.91,,Maggie SHELTON,,USA,1,,"Collegeville, PA (USA)",05 MAY 2013,992
980,2:09.91,,Juliana Paula GOMEZ,12 JUL 1983,BRA,2f2,,São Paulo (BRA),12 MAY 2013,992
980,2:09.91,,Nijae JONES,13 JAN 1995,USA,2f1,,"Clovis, CA (USA)",01 JUN 2013,992
983,2:09.92,,Chloe PALAKOVICH,,USA,1f2,,"Provo, UT (USA)",27 APR 2013,992
983,2:09.92,,Jen PERRAULT,1988,CAN,7,,Guelph (CAN),28 MAY 2013,992
985,2:09.93,,Adel VERMAAK,1993,RSA,4,,Potchefstroom (RSA),19 MAR 2013,991
985,2:09.93,,Louisa LINGLEY,20 SEP 1990,USA,2f1,,"Oxford, MS (USA)",13 APR 2013,991
985,2:09.93,,Elizabeth YETZER,01 MAY 1988,USA,4f2,,Kortrijk (BEL),14 JUL 2013,991
988,2:09.96,,Amber DAVIS,,USA,10,,"South Bend, IN (USA) (i)",02 FEB 2013,0
988,2:09.96,,Anastasiya KOMAROVA,23 MAR 1993,RUS,4h4,,Cheboksary (RUS),24 JUN 2013,991
990,2:09.97,,Katie WRIGHT,17 FEB 1988,NZL,2,,Auckland (NZL),23 MAR 2013,991
990,2:09.97,,Ali EISENBEISS,,USA,2f3,,"Salt Lake City, UT (USA)",12 APR 2013,991
990,2:09.97,,Renisha ROBINSON,07 FEB 1989,USA,,,"Sacramento, CA (USA)",13 APR 2013,991
993,2:09.98,,Leanne TUCKER,,USA,1f2,,"New York, NY (USA) (i)",02 MAR 2013,1027
993,2:09.98,,W.P.E. RASIKA DULAKSHI,21 MAR 1991,SRI,1,,Singapore (SGP),23 JUN 2013,991
993,2:09.98,,Loredana DI GRAZIA,11 OCT 1984,ITA,2,,Vicenza (ITA),29 SEP 2013,991
996,2:09.99,,Karley REMPEL,06 APR 1993,CAN,3,,"Lincoln, NE (USA) (i)",09 FEB 2013,1027
996,2:09.99,,Danae RIVERS,03 FEB 1998,USA,10,,"Greensboro, NC (USA)",16 JUN 2013,990
998,2:10.00,,Ewa ZABOROWSKA,14 APR 1992,POL,5f1,,"Nashville, TN (USA)",20 APR 2013,990
998,2:10.00,,Amanda BROM,,USA,2f1,,"La Crosse, WI (USA)",17 MAY 2013,990
998,2:10.00,,Silvia PENTO,1994,ITA,1,,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,990
