Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
767,2:09.96,,Valerie KOPPLER,20 JAN 2003,GER,2f1,,"Leichtathletikstadion Schachen, Aarau (SUI)",31 JUL 2020,991
767,2:09.96,,Amanda Marie FRØYNES,13 SEP 1998,NOR,2f2,,"Stadion, Kristiansand (NOR)",07 AUG 2020,991
770,2:09.97,,Katie OSIKA,,USA,3f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1027
770,2:09.97,,Alina SCHÖNHERR,24 OCT 2000,GER,1,,"Stadion des Friedens, Leipzig (GER)",17 JUL 2020,991
772,2:09.98,,Micaela DEGENERO,12 APR 1998,USA,4f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1027
773,2:09.99,,Clara LIBERMAN,05 APR 2000,FRA,3f3,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,990
773,2:09.99,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,1,,"Pista de Atletismo CEAR, Campinas (BRA)",10 OCT 2020,990
775,2:10.00,,Rosalía TÁRRAGA,03 NOV 1996,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,1027
776,2:10.01,,Sarah ADLER,1993,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1026
776,2:10.01,,Wilma NIELSEN,02 JUN 2001,SWE,2f1,,"Slottsskogsvallen, Göteborg (SWE)",10 JUL 2020,990
778,2:10.02,,Julia GARCÍA,21 JUL 2003,ESP,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,1026
778,2:10.02,,Quincy MCSWEENEY,,USA,2f4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,0
778,2:10.02,,Nadezhda MOSEYEVA,16 JUL 1988,RUS,6h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,990
781,2:10.03,,Edna DAR,19 JUN 2000,CAN,1f5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",15 FEB 2020,0
781,2:10.03,,Esther SEELAND,16 JUL 2000,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,1026
783,2:10.04,,Madison MARTINEZ,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1026
784,2:10.05,,Tuğba TOPTAŞ,11 JUL 2000,TUR,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1026
784,2:10.05,,Ariana CANDY,21 JAN 1995,NZL,3,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",07 MAR 2020,989
786,2:10.06,,Aleksandra NEVZOROVA,12 JUN 2000,RUS,3h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,989
786,2:10.06,,Rui TSUGAWA,24 NOV 2001,JPN,4f3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,989
788,2:10.07,,Yurena HUESO,20 JUN 1999,ESP,3h2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1026
788,2:10.07,,Chihiro AYANO,18 DEC 2001,JPN,7h2,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,989
790,2:10.09,,Dasia WILSON,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1025
790,2:10.09,,Erica EADES,,USA,1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",14 MAR 2020,989
790,2:10.09,,Maria FREIJ,24 OCT 1998,SWE,1,,"Heleneholms IP, Malmö (SWE)",01 JUL 2020,989
790,2:10.09,,Hikaru YAMAGUCHI,17 JAN 2001,JPN,2,,"Gion Stadium, Sagamihara (JPN)",11 OCT 2020,989
794,2:10.10,,Evelyna OVSYANNIKOVA,08 MAR 2002,RUS,4,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,1025
794,2:10.10,,Imani DAVIS,1997,USA,2f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
796,2:10.11,,Annie TESTAR,18 APR 2002,GBR,4h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1025
796,2:10.11,,Jessica EDLUND,18 MAY 1995,SWE,1f2,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,988
796,2:10.11,,Valme PRADO,07 NOV 2000,ESP,3,,Sevilla (ESP),27 SEP 2020,988
796,2:10.11,,Saki ETO,19 JUN 2002,JPN,3,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,988
800,2:10.12,,Damla ÇELIK,25 JUN 1997,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,1025
800,2:10.12,,Karolina PORĘBSKA,12 MAY 2002,POL,1,,"Miejski Stadion, Czestochowa (POL)",03 SEP 2020,988
800,2:10.12,,K.G.M.N.A. KUMARI,02 JUN 1996,SRI,5,,Colombo (SRI),27 DEC 2020,988
803,2:10.13,,Emma BRESSER,20 MAY 1999,USA,4f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1025
804,2:10.14,,Aurore FLEURY,04 DEC 1993,FRA,2f3,,"Stade R. Bobin, Bondoufle (FRA)",02 AUG 2020,988
805,2:10.15,,Bianca TINOCO,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1024
805,2:10.15,,Nina BALTUS,1999,NED,6,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",30 AUG 2020,988
805,2:10.15,,Maren Halle HAUGEN,22 NOV 2003,NOR,5,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,988
808,2:10.16,,Camille HINES,,USA,2f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",22 FEB 2020,0
809,2:10.17,,Moona LATVALA,06 JUL 1992,FIN,3f1,,"Stadion, Lahti (FIN)",15 JUL 2020,987
810,2:10.19,,Yekaterina RUDAKOVA,20 MAR 2001,RUS,10h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1024
810,2:10.19,,Bianca STUBLER,01 JUN 1999,USA,2f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
810,2:10.19,,Clarisse LAURENS-BERGE,27 DEC 1999,FRA,7f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,987
810,2:10.19,,Mia TOOHEY,31 OCT 2005,AUS,2f2,,"Olympic Park Warm Up Arena, Sydney (AUS)",21 NOV 2020,987
814,2:10.21,,Mina Marie ANGLERO,28 OCT 1997,NOR,8f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 FEB 2020,0
815,2:10.22,,Sydney MILANI,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1023
815,2:10.22,,Alena SHUKHTUEVA,07 DEC 1993,RUS,5h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1023
815,2:10.22,,Teresa HAJDA,27 SEP 1998,POL,7f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,987
815,2:10.22,,Alicja WÓJCIK,23 JUN 2003,POL,8f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,987
819,2:10.24,,Anna CLARK,04 JUN 1997,GBR,3,,"Lee Valley Athletics Centre, London (GBR) (i)",02 FEB 2020,1023
819,2:10.24,,Kerry WHITE,13 JUL 1994,NZL,4,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",07 MAR 2020,986
819,2:10.24,,Neide DIAS,11 AUG 1987,ANG,,,Braga (POR),08 AUG 2020,986
819,2:10.24,,Katja BLUNDEN,08 MAR 1979,FIN,6,,"Paavo Nurmen Stadion, Turku (FIN)",11 AUG 2020,986
819,2:10.24,,Aki TASAKA,16 AUG 1986,JPN,5f1,,"Athletics Stadium, Toyama (JPN)",05 SEP 2020,986
819,2:10.24,,Lea KIMMEL,08 MAR 2004,FRA,2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",26 SEP 2020,986
825,2:10.25,,Courtney BARNES,17 JAN 1995,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,1023
825,2:10.25,,Joan CHERONO,20 JUN 1991,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,986
825,2:10.25,,Esther KEOWN,25 MAY 1992,NZL,3f2,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,986
825,2:10.25,,Ella WILSON,08 JAN 2006,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 SEP 2020,986
829,2:10.26,,Hallee KNELSEN,27 MAY 2003,CAN,2f9,,"Track and Field Centre, Toronto (CAN) (i)",01 MAR 2020,1023
830,2:10.28,,Kristina KIRINA,28 MAR 2000,RUS,3h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,986
831,2:10.29,,Rosie JOHNSON,17 SEP 1997,GBR,,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",22 JAN 2020,1022
831,2:10.29,,Ashleigh KITRELL,,USA,3h3,,"Stile Athletics Field House, Akron, OH (USA) (i)",28 FEB 2020,0
833,2:10.30,,Shiori INOUE,21 DEC 2003,JPN,1f8,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",01 AUG 2020,985
833,2:10.30,,Wei JIANG,11 FEB 2004,CHN,5h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,985
835,2:10.31,,Beatrice DIJUST,19 OCT 1999,ITA,5h1,,"Stadio Colbachini, Padova (ITA)",28 AUG 2020,985
836,2:10.32,,Kara KAKASCIK,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",21 FEB 2020,1022
836,2:10.32,,Xuan JIANG,23 JUL 2000,CHN,5,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,985
838,2:10.33,,Aleksandra PAVLYUTENKOVA,21 MAR 1990,RUS,5,,Moskva (RUS),27 AUG 2020,985
839,2:10.34,,Lea AMMANN,28 FEB 2002,SUI,3h4,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,985
840,2:10.35,,Elisa ROVERE,06 SEP 1996,ITA,6f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
840,2:10.35,,Sophie ATKINSON,26 APR 2001,NZL,1,,"Mt Smart Stadium, Auckland (NZL)",21 MAR 2020,984
840,2:10.35,,Michelle FINN,16 DEC 1989,IRL,6f1,,Moyne (IRL),25 JUL 2020,984
843,2:10.36,,Sakura ROBERSON,1999,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
843,2:10.36,,Bailee CARR,,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1021
843,2:10.36,,Grace Jackson CHARLES,2001,TAN,3,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",13 SEP 2020,984
846,2:10.37,,Veronika SADEK,21 JAN 2003,SLO,3f2,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2020,1021
846,2:10.37,,Katia DELARCHE,15 NOV 1993,FRA,8f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,984
848,2:10.38,,Dawnelle COLLYMORE,1993,TTO,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1021
848,2:10.38,,Julia NIELSEN,02 JUN 2001,SWE,3f1,,"Slottsskogsvallen, Göteborg (SWE)",10 JUL 2020,984
848,2:10.38,,Ako TAKEDA,14 SEP 2005,JPN,2f8,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",01 AUG 2020,984
851,2:10.39,,Julia RIEGER,27 FEB 1994,GER,1f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",05 JUL 2020,984
851,2:10.39,,Saya HAGIHARA,13 FEB 2004,JPN,3,,"Municipal Mizuho Stadium, Nagoya (JPN)",18 JUL 2020,984
853,2:10.40,,Caroline FORD,29 DEC 1992,GBR,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,1020
853,2:10.40,,Nathalie BLOMQVIST,20 APR 2001,FIN,1f2,,"TESC, Tampere (FIN) (i)",16 FEB 2020,0
855,2:10.41,,Margaret HOCK,,USA,2,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,1020
855,2:10.41,,Kerstin RUBIN,29 AUG 1997,SUI,4f1,,"Leichtathletikstadion Schachen, Aarau (SUI)",31 JUL 2020,983
855,2:10.41,,Aisya DOSEI,20 NOV 2003,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",23 AUG 2020,983
855,2:10.41,,Rina ONO,10 JAN 1995,JPN,6,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,983
859,2:10.42,,An MIZUGUCHI,13 APR 2002,JPN,2h4,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,983
860,2:10.43,,Hédi HEFFNER,01 DEC 2001,HUN,3,,"Ikarus BSE Sporttelep, Budapest (HUN)",16 AUG 2020,983
861,2:10.44,,Emily THOMPSON,19 MAR 2000,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",25 JUL 2020,983
862,2:10.45,,Polina GORINTSEVA,13 JUN 2001,RUS,7h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,983
863,2:10.46,,Hannah RUSSELL,2000,CAN,3f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
863,2:10.46,,Agathe GUILLEMOT,11 JUL 1999,FRA,1ce,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1020
863,2:10.46,,Kelly HETHERINGTON,10 MAR 1989,AUS,4f2,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,983
863,2:10.46,,Ilaria PIAZZI,06 DEC 1996,ITA,1,,"Stadio Luigi Ridolfi, Firenze (ITA)",17 AUG 2020,983
863,2:10.46,,Yumo CHEN,13 OCT 2000,CHN,7,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,983
868,2:10.47,,Lucija VIŠKOVIĆ,19 SEP 2003,CRO,3,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1019
869,2:10.49,,Anè RAUTENBACH,17 OCT 1997,NAM,1,,"McArthur Stadium, Potchefstroom (RSA)",01 DEC 2020,982
870,2:10.50,,Madeleine BJÖRLIN-DELMAR,18 JAN 1996,SWE,4f1,,"Slottsskogsvallen, Göteborg (SWE)",10 JUL 2020,982
871,2:10.51,,Salina HILLIER,30 MAY 2001,JPN,8,,"National Stadium, Tokyo (JPN)",23 AUG 2020,982
872,2:10.53,,Elise THORNER,16 MAR 2001,GBR,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1018
872,2:10.53,,Calli PARLIER,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1018
874,2:10.54,,Elizabeth STANHOPE,18 MAY 2000,USA,3f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",22 FEB 2020,0
874,2:10.54,,Ni SHEN,29 NOV 1998,CHN,3h2,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,981
876,2:10.55,,Saima MURIĆ,19 MAY 2006,SRB,3f1,,"Atletski stadion, Sremska Mitrovica (SRB)",20 SEP 2020,981
877,2:10.56,,Lucie LANG,15 MAY 1998,FRA,3,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1018
877,2:10.56,,Kseniya ZYRYANOVA,30 JAN 1998,RUS,4h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,981
879,2:10.58,,Samantha JAMES,12 AUG 1994,JAM,1,,"National Stadium, Kingston (JAM)",08 FEB 2020,981
880,2:10.59,,Carina NAPOLEON,,USA,1f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",09 FEB 2020,0
880,2:10.59,,Kinga SZARZYŃSKA,03 SEP 1995,POL,2f5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",15 FEB 2020,0
882,2:10.60,,Cara JARDINE,17 OCT 2000,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",25 JAN 2020,980
882,2:10.60,,Franziska KÄPPLER,1999,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,1017
882,2:10.60,,Ellen SCHAEF,25 OCT 1990,NZL,5,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",07 MAR 2020,980
882,2:10.60,,Camila GOMES,17 AUG 2002,POR,1,,Lisboa (POR),25 JUL 2020,980
886,2:10.62,,Sami CORMAN,25 AUG 2000,USA,6f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1017
886,2:10.62,,Sandra SZPOTT,22 JAN 1996,POL,4f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
886,2:10.62,,Emily PEDZINSKI,,USA,4f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",22 FEB 2020,0
889,2:10.63,,Narumi UCHIYAMA,26 DEC 1995,JPN,7,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,980
890,2:10.64,,Yue ZHOU,12 AUG 1997,CHN,1,,Dalian (CHN),14 JUL 2020,980
891,2:10.66,,Danielle VERSTER,21 AUG 2003,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",13 MAR 2020,979
891,2:10.66,,Ty BROCKLEY-LANGFORD,08 NOV 2002,GBR,4f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,979
893,2:10.67,,Sydney COPPOLINO,,USA,4h1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
894,2:10.68,,Aurelia Stefania FLORESCU,13 DEC 2004,ROU,2,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",12 SEP 2020,979
895,2:10.69,,Haley WALKER,01 FEB 2000,CAN,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1016
895,2:10.69,,Jordan OAKES,08 MAY 1999,USA,7f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1016
895,2:10.69,,Mackenzie MORGAN,2000,CAN,6f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1016
895,2:10.69,,Eva Katharina JANSOHN,24 AUG 2000,GER,5h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
899,2:10.70,,Zourah ALI AHMED,,DJI,1,,Djibouti (DJI),11 JAN 2020,979
899,2:10.70,,Brooke SCHAEFFER,,USA,1f1,,"OceanFirst Bank Center, West Long Branch, NJ (USA) (i)",15 FEB 2020,1016
899,2:10.70,,Tatyana NOGTEVA,08 DEC 2000,RUS,4h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1016
902,2:10.71,,Süreya YILDIZ,11 DEC 2004,TUR,1,,Denizli (TUR),12 AUG 2020,979
902,2:10.71,,Anna SZYJKA,20 OCT 1998,POL,1,,"Stadion Śląski, Chorzów (POL)",25 AUG 2020,979
904,2:10.72,,Elizabeth BRUSH,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 FEB 2020,1016
905,2:10.73,,Jill CHERRY,01 MAR 1998,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,1015
905,2:10.73,,Rita FIGUEIREDO,22 JUL 2003,POR,1,,Maia (POR),02 AUG 2020,978
907,2:10.74,,Jana MATĚJKOVÁ,29 NOV 1999,CZE,10,,"Stadion Juliska, Praha (CZE)",08 JUN 2020,978
907,2:10.74,,Natsuki SAITO,05 OCT 1998,JPN,4,,"Gion Stadium, Sagamihara (JPN)",11 OCT 2020,978
909,2:10.75,,Lorea IBARZABAL,07 NOV 1994,ESP,2f1,,San Sebastián (ESP),06 AUG 2020,978
910,2:10.77,,Anastasiya KRASILNIKOVA,10 DEC 2003,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,1015
910,2:10.77,,Anna SCHALL,12 NOV 2002,GER,1f4,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,978
910,2:10.77,,Darya ZIMINA,05 OCT 1999,RUS,6,,Moskva (RUS),27 AUG 2020,978
913,2:10.78,,Lauren MCGAFFIC,,USA,1,,"Ansin Sports Complex, Miramar, FL (USA)",29 FEB 2020,977
914,2:10.80,,Barbora STÝBLOVÁ,02 MAR 1999,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",05 FEB 2020,1014
914,2:10.80,,Preeti MEHTA,21 MAY 1997,IND,3,,"Tau Devi Lal Stadium, Panchkula (IND)",07 MAR 2020,977
916,2:10.81,,Yekaterina SLOBODKINA,02 FEB 1993,RUS,6f4,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2020,1014
916,2:10.81,,Karina MANN,,USA,3f2,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",01 FEB 2020,0
916,2:10.81,,Imani DAVIS,,USA,2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1014
916,2:10.81,,Ayoola GBOLADE,,USA,3h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1014
916,2:10.81,,Kurumi SUGURE,09 MAY 2004,JPN,1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 SEP 2020,977
921,2:10.82,,Maia RAMSDEN,23 MAR 2002,NZL,1,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",07 MAR 2020,977
921,2:10.82,,Michaela OOSTHUIZEN,12 DEC 1999,RSA,4,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,977
921,2:10.82,,Eleni IOANNIDOU,01 NOV 2002,GRE,4,,Patra (GRE),09 AUG 2020,977
921,2:10.82,,Azumi NAGIRA,23 MAY 2003,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 SEP 2020,977
921,2:10.82,,Caitlin SARGENT-JONES,14 JUN 1992,AUS,6f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",05 DEC 2020,977
926,2:10.83,,Lisa ROOMS,17 JUN 1996,BEL,2,,Huizingen (BEL),29 AUG 2020,977
927,2:10.85,,Tatyana DOROKHOVA,18 MAY 1995,RUS,7h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,976
928,2:10.87,,Polina TODOROVA,03 APR 1997,BUL,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1013
928,2:10.87,,Lucy PETEE,,USA,1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,1013
928,2:10.87,,Aleksandra KANALES,12 JUN 1999,RUS,5f2,,"Stadium Desna, Bryansk (RUS)",30 AUG 2020,976
931,2:10.88,,Keara SEASHOLTZ,,USA,1f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1013
932,2:10.91,,Tinyiko NDALA,27 JUL 2005,RSA,1f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",29 FEB 2020,975
932,2:10.91,,Kirsten OTTEN,07 AUG 2000,NED,7,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",30 AUG 2020,975
932,2:10.91,,Meiko KAMIZONO,29 MAR 2000,JPN,1h4,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,975
935,2:10.92,,Brooke JAWORSKI,16 JAN 2001,USA,2f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1013
935,2:10.92,,Janay HALL,,USA,4f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
935,2:10.92,,Indienne KING,05 JUL 2004,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1013
938,2:10.93,,Katie JOHNSON,30 APR 2005,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1012
938,2:10.93,,Martyna WAL,19 DEC 2006,POL,1,,"Stadion BOSiR, Białystok (POL)",10 OCT 2020,975
938,2:10.93,,Ada RAND,22 JUL 2005,AUS,1,,"SOPAC, Sydney (AUS)",04 DEC 2020,975
941,2:10.94,,Lexi DEL GIZZO,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1012
941,2:10.94,,Annette QUAID,28 OCT 1977,IRL,2,,Leixlip (IRL),07 AUG 2020,975
943,2:10.95,,Marianne MIHAS,,USA,1f1,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",15 FEB 2020,0
944,2:10.96,,Sadie MORRIS,2001,CAN,2f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",09 FEB 2020,0
944,2:10.96,,Georgia HANSEN,22 DEC 1998,AUS,3h2,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",07 MAR 2020,974
944,2:10.96,,Mizuki MICHISHITA,01 AUG 2001,JPN,2h4,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,974
947,2:10.97,,Jarraz EL GHAITA,08 JAN 2001,ESP,3h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1012
948,2:10.99,,Charlotte CROOK,14 SEP 1999,GBR,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1011
948,2:10.99,,Molly ROACH,,USA,6h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
948,2:10.99,,Sancia SMITH,20 MAY 2002,JAM,1,,"National Stadium, Kingston (JAM)",08 MAR 2020,974
951,2:11.00,,Kaisa HONKAHARJU,31 OCT 1993,FIN,1f2,,"Urheilukenttä, Kälviä (FIN)",23 AUG 2020,974
951,2:11.00,,Federica PANSINI,07 JUN 2003,ITA,1f1,,"Stadio Paolo Rosi, Roma (ITA)",03 SEP 2020,974
951,2:11.00,,Zita URBÁN,22 APR 2002,HUN,8f1,,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 SEP 2020,974
954,2:11.01,,Libby HALBMAIER,,USA,5f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
954,2:11.01,,Nevin İNCE,15 JAN 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",07 MAR 2020,1011
956,2:11.02,,Malin Ingeborg NYFORS,12 JUL 1997,NOR,6,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,973
957,2:11.03,,Alesia DOUGLAS,12 MAY 2003,JAM,2,,"National Stadium, Kingston (JAM)",08 MAR 2020,973
958,2:11.04,,Nuria TILLO-PRATS,14 AUG 1998,ESP,4,,Sevilla (ESP),27 SEP 2020,973
959,2:11.05,,Mathilde BOURGET,07 JAN 1989,FRA,3f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 JAN 2020,1011
959,2:11.05,,Tatiana OGUNDEKO,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1011
959,2:11.05,,Kamryn MCINTOSH,24 JUN 1999,USA,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1011
959,2:11.05,,Tekara AIMER,09 MAR 2003,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 MAR 2020,973
