Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
890,2:04.19,Olga KOSICHENKO,1988,USA,5h2,,"Drake Stadium, Des Moines, IA (USA)",25 JUL 2019,1088
890,2:04.19,Meghan MANLEY,03 JUN 1993,USA,8f3,,Hamilton (CAN),05 AUG 2019,1088
894,2:04.20,Anna CAMP,1998,USA,2f2,,"Los Angeles, CA (USA)",11 MAY 2019,1088
894,2:04.20,Chrishuna WILLIAMS,31 MAR 1993,USA,9,,Baie Mahault (FRA),18 MAY 2019,1088
894,2:04.20,Nais RACASAN,16 NOV 2001,FRA,5,,Borås (SWE),20 JUL 2019,1088
894,2:04.20,Diribe WELTEJI,13 MAY 2002,ETH,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 AUG 2019,1088
894,2:04.20,Jarinter Mawia MWASYA,30 DEC 1996,KEN,2h1,,"Nyayo National Stadium, Nairobi (KEN)",12 SEP 2019,1088
899,2:04.22,Kayla JOHNSON,01 MAY 1999,USA,2qf3,,"Jacksonville, FL (USA)",24 MAY 2019,1088
900,2:04.23,Dilshi KUMARASINGHE,11 MAY 1999,SRI,3,,Colombo (SRI),24 FEB 2019,1088
900,2:04.23,Emily BROOKS-RICHARDS,21 JUL 1995,USA,3f2,,"Concord, MA (USA)",13 JUN 2019,1088
900,2:04.23,Katharina TROST,28 JUN 1995,GER,5sf3,,Napoli (ITA),09 JUL 2019,1088
900,2:04.23,Volha NEMAHAI,27 MAY 1989,BLR,2,,Minsk (BLR),31 AUG 2019,1088
904,2:04.24,Corane GAZEAU,23 OCT 1996,FRA,5f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1088
904,2:04.24,Lovisa LINDH,09 JUL 1991,SWE,5f1,,Göteborg (SWE),16 AUG 2019,1088
906,2:04.25,Emily Cherotich TUEI,13 MAY 1986,KEN,2,,Iten (KEN),13 APR 2019,1087
906,2:04.25,Maïté BOUCHARD,24 AUG 1995,CAN,2sf3,,Montréal (CAN),26 JUL 2019,1087
908,2:04.26,Sara KUIVISTO,17 AUG 1991,FIN,6,,Šamorín (SVK),15 JUN 2019,1087
908,2:04.26,Aneta LEMIESZ,17 JAN 1981,POL,8,,Sopot (POL),23 JUN 2019,1087
910,2:04.28,Sadi HENDERSON,12 APR 1996,USA,3,,"Eugene, OR (USA)",29 JUN 2019,1087
910,2:04.28,Eglay Nafuna NALYANYA,28 MAY 1996,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",22 AUG 2019,1087
912,2:04.29,Jackline WAMBUI,08 FEB 2000,KEN,1,,Abidjan (CIV),20 APR 2019,1087
912,2:04.29,Anna SABAT,09 NOV 1993,POL,5,,Dessau (GER),14 JUN 2019,1087
912,2:04.29,Martyna GALANT,26 JAN 1995,POL,3,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",24 AUG 2019,1087
915,2:04.30,Susan ANENO,27 JUL 1996,UGA,3sf2,,"Austin, TX (USA)",06 JUN 2019,1087
915,2:04.30,Yuneysi SANTIUSTI,24 DEC 1984,ITA,2f2,,Cles (ITA),24 AUG 2019,1087
917,2:04.31,Alethia MARRERO,13 MAY 1995,PUR,3f2,,"Tempe, AZ (USA)",06 APR 2019,1086
917,2:04.31,Savannah COLÓN,29 MAR 1994,USA,3,,St. Louis (USA),30 MAY 2019,1086
917,2:04.31,Ayaka KAWATA,22 AUG 1999,JPN,3,,Chongqing (CHN),07 JUN 2019,1086
920,2:04.32,Samantha MURPHY,18 MAR 1992,CAN,5f3,,"Los Angeles, CA (USA)",16 MAY 2019,1086
921,2:04.33,Samantha HUERTA,1997,USA,1,,"Fullerton, CA (USA)",30 MAR 2019,1086
921,2:04.33,Carley THOMAS,26 DEC 2000,AUS,3f2,,Osaka (JPN),06 MAY 2019,1086
921,2:04.33,Sophia VOLKMER,14 MAY 2002,GER,1f2,,Karlsruhe (GER),18 MAY 2019,1086
921,2:04.33,Ashley TAYLOR,12 MAY 1995,CAN,5f1,,"Azusa, CA (USA)",09 JUL 2019,1086
925,2:04.34,Jessi SMITH,02 JUN 1998,USA,5f2,,"Princeton, NJ (USA)",30 JUN 2019,1086
926,2:04.35,Ashley TAYLOR,12 MAY 1995,CAN,6f1,,"Palo Alto, CA (USA)",02 MAY 2019,1086
926,2:04.35,Elissa MANN,09 FEB 1997,USA,1f4,,"Tucson, AZ (USA)",12 MAY 2019,1086
926,2:04.35,Rebecca CROFT,27 MAY 1997,GBR,5qf3,,"Sacramento, CA (USA)",24 MAY 2019,1086
926,2:04.35,Charlotte MOUCHET,05 JUN 1996,FRA,8,,"Stade Raymond Petit, Tomblaine (FRA)",22 JUN 2019,1086
926,2:04.35,Hala HAMDI,27 JAN 1998,TUN,1,,Radés (TUN),21 JUL 2019,1086
931,2:04.36,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,10,,Luzern (SUI),09 JUL 2019,1086
931,2:04.36,Shea COLLINSWORTH,18 FEB 1995,USA,6f1,,"Azusa, CA (USA)",09 JUL 2019,1086
931,2:04.36,Mahlet MULUGETA,20 MAR 1995,ETH,7f1,,Barcelona (ESP),17 JUL 2019,1086
931,2:04.36,Līga VELVERE,10 FEB 1990,LAT,5f1,,Joensuu (FIN),24 JUL 2019,1086
935,2:04.37,Lauren JOHNSON,04 MAY 1987,USA,2f1,,"Concord, MA (USA)",13 JUN 2019,1085
935,2:04.37,Hanna GREEN,16 OCT 1994,USA,7h5,,"Khalifa International Stadium, Doha (QAT)",27 SEP 2019,1085
937,2:04.38,Martha BISSAH,24 AUG 1997,GHA,1f1,,"Charlottesville, VA (USA)",27 APR 2019,1085
937,2:04.38,Michaela ROSE,13 JUN 2003,USA,1f3,,"Greensboro, NC (USA)",16 JUN 2019,1085
939,2:04.39,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,4,,Oordegem (BEL),01 JUN 2019,1085
939,2:04.39,Nia AKINS,07 JUL 1998,USA,7,,"Drake Stadium, Des Moines, IA (USA)",28 JUL 2019,1085
941,2:04.40,Georgia GRIFFITH,05 DEC 1996,AUS,2f1,,Melbourne (AUS),07 FEB 2019,1085
941,2:04.40,Shea COLLINSWORTH,18 FEB 1995,USA,6h4,,"Drake Stadium, Des Moines, IA (USA)",25 JUL 2019,1085
943,2:04.41,Alena BROOKS,14 NOV 1991,TTO,,,Kingston (JAM),21 JUN 2019,1085
943,2:04.41,Anna SHCHAGINA,07 DEC 1991,RUS,6f2,,Zhukovskiy (RUS),06 JUL 2019,1085
945,2:04.42,Shea COLLINSWORTH,18 FEB 1995,USA,5f2,,"Nashville, TN (USA)",01 JUN 2019,1084
945,2:04.42,Tatyana VINOGRADOVA,09 DEC 1988,RUS,4,,Moskva (RUS),11 JUN 2019,1084
945,2:04.42,Santa TKHAKUR,23 APR 1993,RUS,1h2,,Cheboksary (RUS),24 JUL 2019,1084
945,2:04.42,Rosa ESCOBAR,13 NOV 1993,COL,1,,Cartagena de Indias (COL),30 NOV 2019,1084
949,2:04.43,Gena LÖFSTRAND,23 OCT 1995,RSA,1,,Stellenbosch (RSA),06 APR 2019,1084
949,2:04.43,Kayla JOHNSON,01 MAY 1999,USA,2f1,,"Gainesville, FL (USA)",26 APR 2019,1084
949,2:04.43,Katie KIRK,05 NOV 1993,IRL,4,,Belfast (GBR),01 AUG 2019,1084
949,2:04.43,Ellie BAKER,03 JUN 1998,GBR,1f1,,Stretford (GBR),10 AUG 2019,1084
953,2:04.44,Kaela EDWARDS,08 DEC 1993,USA,8f1,,"Portland, OR (USA)",19 JUL 2019,1084
954,2:04.45,Kassidy JOHNSON,,USA,2f1,,"Tempe, AZ (USA)",06 APR 2019,1084
954,2:04.45,Gabriela GAJANOVÁ,12 OCT 1999,SVK,7h1,,"Khalifa International Stadium, Doha (QAT)",27 SEP 2019,1084
956,2:04.46,Kore TOLA,16 JAN 1997,ETH,2f1,,Djibouti (DJI),15 MAR 2019,1084
956,2:04.46,Kenyetta IYEVBELE,22 AUG 1992,USA,2f1,,"Princeton, NJ (USA)",20 APR 2019,1084
956,2:04.46,Bianka KÉRI,19 APR 1994,HUN,7f1,,Sollentuna (SWE),18 JUN 2019,1084
956,2:04.46,Isobel IVES,17 JUN 1998,GBR,5f2,,Watford (GBR),29 JUN 2019,1084
960,2:04.47,Gabby CRANK,,USA,4f1,,"Azusa, CA (USA)",19 APR 2019,1084
960,2:04.47,Déborah RODRÍGUEZ,02 DEC 1992,URU,1,,"West Chester, PA (USA)",03 MAY 2019,1084
960,2:04.47,Esther CHEBET,09 OCT 1997,UGA,1,,"Mandela National Stadium, Kampala (UGA)",01 JUN 2019,1084
960,2:04.47,Eglay Nafuna NALYANYA,28 MAY 1996,KEN,7,,Šamorín (SVK),15 JUN 2019,1084
960,2:04.47,Eglay Nafuna NALYANYA,28 MAY 1996,KEN,1,,Nairobi (KEN),22 JUN 2019,1084
960,2:04.47,Diribe WELTEJI,13 MAY 2002,ETH,1h2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 AUG 2019,1084
960,2:04.47,Sylvia Chematui CHESEBE,17 MAY 1987,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",13 SEP 2019,1084
967,2:04.48,Abike Funmilola EGBENIYI,23 OCT 1994,NGR,3qf3,,"Jacksonville, FL (USA)",24 MAY 2019,1083
967,2:04.48,Cinthia ANAIS,18 JAN 1988,FRA,1f1,,Lillebonne (FRA),08 JUN 2019,1083
967,2:04.48,Adelle TRACEY,27 MAY 1993,GBR,1f1,,Merksem (BEL),27 JUL 2019,1083
967,2:04.48,Shea COLLINSWORTH,18 FEB 1995,USA,7,,"Memphis, TN (USA)",10 AUG 2019,1083
967,2:04.48,Dilshi KUMARASINGHE,11 MAY 1999,SRI,2,,Colombo (SRI),18 AUG 2019,1083
972,2:04.49,Johanna Patricia ARRIETA,02 SEP 1998,COL,1,,Lima (PER),05 MAY 2019,1083
973,2:04.50,Emily BROOKS-RICHARDS,21 JUL 1995,USA,3f1,,"Princeton, NJ (USA)",20 APR 2019,1083
973,2:04.50,Nadia POWER,11 JAN 1998,IRL,1f1,,Belfast (GBR),22 JUN 2019,1083
973,2:04.50,Justine FEDRONIC,11 MAY 1991,FRA,7,,Marseille (FRA),02 JUL 2019,1083
976,2:04.51,Dilrukshi CHAMPIKA,10 SEP 1985,SRI,4,,Colombo (SRI),24 FEB 2019,1083
976,2:04.51,Alethia MARRERO,13 MAY 1995,PUR,4f2,,"Los Angeles, CA (USA)",16 MAY 2019,1083
976,2:04.51,Justine FEDRONIC,11 MAY 1991,FRA,2,,St-Etienne (FRA),28 JUL 2019,1083
979,2:04.52,Rachel POCRATSKY,23 JAN 1997,USA,1,,"Charlottesville, VA (USA)",11 MAY 2019,1083
979,2:04.52,Lauren ELLSWORTH,,USA,4sf3,,"Austin, TX (USA)",06 JUN 2019,1083
979,2:04.52,Ayano SHIOMI,26 NOV 1999,JPN,1h3,,Fukuoka (JPN),29 JUN 2019,1083
979,2:04.52,Revee WALCOTT-NOLAN,06 MAR 1995,GBR,7f1,,Schifflange (LUX),18 AUG 2019,1083
983,2:04.53,Jennifer Adaeze EDOBI,20 JAN 1996,NGR,6f2,,"Nashville, TN (USA)",01 JUN 2019,1083
983,2:04.53,Kaela EDWARDS,08 DEC 1993,USA,8f2,,"Azusa, CA (USA)",09 JUL 2019,1083
983,2:04.53,Dana MECKE,20 SEP 1987,USA,6f1,,"Washington, DC (USA)",13 JUL 2019,1083
986,2:04.54,Abike Funmilola EGBENIYI,23 OCT 1994,NGR,1,,"Charlotte, NC (USA)",12 MAY 2019,1082
986,2:04.54,Eleonora VANDI,15 MAR 1996,ITA,1,,Imola (ITA),16 JUN 2019,1082
986,2:04.54,Eglay Nafuna NALYANYA,28 MAY 1996,KEN,4sf2,,"Nyayo National Stadium, Nairobi (KEN)",21 AUG 2019,1082
989,2:04.55,Yolanda NGARAMBE,14 SEP 1991,SWE,1,,"Atlanta, GA (USA)",21 MAY 2019,1082
990,2:04.56,Danae RIVERS,03 FEB 1998,USA,4sf2,,"Austin, TX (USA)",06 JUN 2019,1082
990,2:04.56,Sadi HENDERSON,12 APR 1996,USA,5sf3,,"Austin, TX (USA)",06 JUN 2019,1082
990,2:04.56,Olga KOSICHENKO,1988,USA,1,,Watford (GBR),10 JUL 2019,1082
990,2:04.56,Konstantina GIANNOPOULOU,27 AUG 1994,GRE,1f3,,Kortrijk (BEL),13 JUL 2019,1082
990,2:04.56,Mariela Luisa REAL,22 MAR 1993,MEX,7,,Lima (PER),07 AUG 2019,1082
995,2:04.57,Angelika SARNA,01 OCT 1997,POL,1,,Jelenia Góra (POL),01 AUG 2019,1082
996,2:04.58,Samantha MURPHY,18 MAR 1992,CAN,5f1,,"Azusa, CA (USA)",19 APR 2019,1082
996,2:04.58,Halima HACHLAF,06 SEP 1988,MAR,2h2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 AUG 2019,1082
998,2:04.59,Kassidy JOHNSON,,USA,5qf2,,"Sacramento, CA (USA)",24 MAY 2019,1082
998,2:04.59,Isabelle BOFFEY,13 APR 2000,GBR,2h1,,"Alexander Stadium, Birmingham (GBR)",24 AUG 2019,1082
998,2:04.59,Chitra PALAKEEZH UNNIKRISHNAN,09 JUN 1995,IND,1,,Ranchi (IND),13 OCT 2019,1082
