Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
766,2:07.51,,Breanna Federica SELLEY,11 JUN 2004,GBR,2f1,,"Centro di Atletica, Busto Arsizio (ITA)",01 APR 2023,1032
767,2:07.54,,Luisairys TOLEDO,29 FEB 1992,VEN,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1065
767,2:07.54,,Dagmar SMID,26 JAN 1997,NED,3f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1031
767,2:07.54,,Brenda CHEKWEMOI,19 NOV 2007,UGA,4,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",10 AUG 2023,1031
770,2:07.56,,Ella AUDERSET,,USA,1f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1031
770,2:07.56,,Yuxuan CHEN,04 NOV 2004,CHN,1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",22 APR 2023,1031
770,2:07.56,,Tischa BRAUM,2005,NED,6f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1031
770,2:07.56,,Damla ÇELIK,25 JUN 1997,TUR,3f2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",08 JUL 2023,1031
774,2:07.57,,Helena SCHENK,08 OCT 2004,GER,5,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1031
774,2:07.57,,Sofia DUARTE,16 MAY 2001,POR,2,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",02 JUL 2023,1031
776,2:07.59,,Jana MATĚJKOVÁ,29 NOV 1999,CZE,1f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",05 FEB 2023,1064
776,2:07.59,,Hayley OGLE,,USA,5f3,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1030
778,2:07.60,,Aryelle WRIGHT,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1064
778,2:07.60,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,6f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1030
780,2:07.61,,Vanice Kerubo NYAGISERA,04 APR 2001,KEN,5h4,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,1030
780,2:07.61,,Cindy AUDINEAU,11 MAY 1998,FRA,1,,"Stade R. Quintard, Cerizay (FRA)",08 JUL 2023,1030
780,2:07.61,,Gabriella K. SZABÓ,18 SEP 2002,HUN,2f2,,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,1030
783,2:07.62,,Stefanie PARSONS,25 MAR 1999,CAN,2h1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2023,1030
784,2:07.63,,Brooke MANSON,18 JUN 2000,USA,3f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1030
784,2:07.63,,Klara ANDRIJAŠEVIĆ,16 MAR 2001,CRO,2,,"Stadio Quercia, Rovereto (ITA)",06 SEP 2023,1030
786,2:07.64,,Paris PEOPLES,27 MAY 2000,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1063
786,2:07.64,,Isobel IVES,17 JUN 1998,GBR,2,,"Woodside Stadium, Watford (GBR)",17 MAY 2023,1030
786,2:07.64,,Laure BILO,22 DEC 2003,BEL,2f2,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1030
789,2:07.66,,Sarah Jane UNDERWOOD,,USA,1f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",18 MAR 2023,1029
789,2:07.66,,G.K. VIJAYAKUMARI,08 MAY 1996,IND,3h1,,"Athletics Stadium, Bambolim (IND)",01 NOV 2023,1029
791,2:07.67,,Alahna SABBAKHAN,2001,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2023,1063
791,2:07.67,,Gresa BAKRAÇI,11 SEP 1995,KOS,5f1,,"Stadion Śląski, Chorzów (POL)",21 JUN 2023,1029
791,2:07.67,,Melina ANDORRA,31 AUG 2001,SUI,2f3,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1029
794,2:07.68,,Jaime WAINWRIGHT,28 FEB 2001,AUS,3,,"Lakeside Stadium, Melbourne (AUS)",05 MAR 2023,1029
794,2:07.68,,Xuehui HE,18 JUL 2000,CHN,4h2,,"Olympic Center, Shenyang (CHN)",28 JUN 2023,1029
794,2:07.68,,Hallee KNELSEN,27 MAY 2003,CAN,6h2,,"McLeod Stadium, Langley (CAN)",28 JUL 2023,1029
797,2:07.70,,Kailey LITTLEFIELD,2006,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",12 MAY 2023,1029
797,2:07.70,,Caitlin MCCLOY,,GBR,4,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1029
797,2:07.70,,Janet Jepkoech CHEPKEMOI,29 NOV 2006,KEN,4h1,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",09 AUG 2023,1029
800,2:07.71,,Hollie PARKER,20 DEC 1996,GBR,1f3,,"Birmingham University Athletics Track, Birmingham (GBR)",29 JUL 2023,1028
800,2:07.71,,Elle CEDER,26 DEC 2006,FIN,1f1,,"Ratinan Stadion, Tampere (FIN)",08 AUG 2023,1028
802,2:07.72,,Susanne GOGL-WALLI,05 MAY 1996,AUT,3f2,,"TipsArena, Linz (AUT) (i)",01 FEB 2023,1062
802,2:07.72,,Rebekah NEWTON,29 AUG 1996,AUS,1,,"WA Sports Centre, Perth (AUS)",05 MAR 2023,1028
802,2:07.72,,Carmen LICHT,,USA,1f4,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1028
802,2:07.72,,Claire YERBY,07 JAN 2002,USA,4,,"Edwards Stadium, Berkeley, CA (USA)",29 APR 2023,1028
802,2:07.72,,Davina SMITH,21 NOV 1991,AUS,5f1,,"Stadio dei Marmi, Roma (ITA)",02 MAY 2023,1028
802,2:07.72,,Roukia MOUICI,01 JAN 2003,ALG,4,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",07 JUL 2023,1028
808,2:07.74,,Halle ATKINSON,,USA,3h3,,"Villanova University, Villanova, PA (USA)",12 MAY 2023,1028
808,2:07.74,,Almudena SABORIDO,08 NOV 1991,ESP,4f2,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1028
810,2:07.75,,Line Safaa AL-SAIDDI,17 DEC 2006,NOR,4f1,,"Greveskogen idrettspark, Tønsberg (NOR)",20 MAY 2023,1028
811,2:07.77,,Lisneidy VEITÍA,29 APR 1994,CUB,2,,"Estadio Panamericano, La Habana (CUB)",12 MAR 2023,1027
811,2:07.77,,Jessica LORD,25 JUN 1999,USA,5f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1027
811,2:07.77,,Shieri DORURI,16 NOV 2007,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",21 OCT 2023,1027
814,2:07.78,,Michaela TRAVERS,,USA,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1061
814,2:07.78,,Francisca CANTANTE,18 DEC 1999,POR,2,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,1061
814,2:07.78,,Marie Celie WARNEKE,18 JAN 2005,AUS,3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",31 MAR 2023,1027
814,2:07.78,,Kateřina ŠMILAUEROVÁ,22 APR 2001,CZE,5f1,,"Atletický stadion Turnov, Turnov (CZE)",23 MAY 2023,1027
814,2:07.78,,Lise THIMON,13 APR 1997,FRA,1,,"Stade Raymond Petit, Tomblaine (FRA)",18 JUN 2023,1027
814,2:07.78,,Karolína SASYNOVÁ,04 JUL 2002,CZE,3f1,,"Atletický stadion, Ustí Nad Orlicí (CZE)",08 AUG 2023,1027
814,2:07.78,,Nathalie BLOMQVIST,20 APR 2001,FIN,2f2,,"Ratinan Stadion, Tampere (FIN)",26 AUG 2023,1027
821,2:07.79,,Sara VAN DYKE,,USA,2f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1027
821,2:07.79,,Chui Ling GOH,27 NOV 1992,SGP,7,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1027
823,2:07.80,,Julia FLYNN,,USA,5,,"Edwards Stadium, Berkeley, CA (USA)",29 APR 2023,1027
823,2:07.80,,Tina MILETIC,13 OCT 2001,GER,5h3,,"Auestadion, Kassel (GER)",08 JUL 2023,1027
825,2:07.81,,Ruyi GUI,07 DEC 2003,CHN,1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,1060
825,2:07.81,,Célia PERRON,18 APR 1997,FRA,1ce3,,"Shuangliu Sports Centre, Chengdu (CHN)",05 AUG 2023,1027
827,2:07.82,,Palina KIBERAVA,17 DEC 2000,BLR,2f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,1060
827,2:07.82,,Marija STAMBOLIĆ,04 JAN 1993,SRB,4f2,,"Stadion Śląski, Chorzów (POL)",21 JUN 2023,1027
827,2:07.82,,Femke BEEN,16 MAR 2001,NED,4f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1027
827,2:07.82,,Alicja STÓJ,23 MAR 2001,POL,5h1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",28 JUL 2023,1027
827,2:07.82,,Marta MEROŃO,19 JAN 1997,ESP,5h3,,"Pista Parc Central, Torrent (ESP)",29 JUL 2023,1027
832,2:07.83,,Liza CORSO,,USA,6f1,,"Vanderbilt Track, Nashville, TN (USA)",29 APR 2023,1026
832,2:07.83,,Ingeborg ØSTGÅRD,05 OCT 2003,NOR,1,,"Sandnes Stadion, Sandnes (NOR)",27 AUG 2023,1026
834,2:07.84,,Irene VIAN,11 NOV 1996,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",04 FEB 2023,1060
835,2:07.85,,Lucy PETEE,,USA,5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",05 MAY 2023,1026
835,2:07.85,,Livia CALDARINI,25 JAN 2002,ITA,1f1,,"Stadio Olindo Galli, Tivoli (ITA)",14 MAY 2023,1026
837,2:07.86,,Rocio RODRÍGUEZ,14 JUL 2003,ESP,5f2,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1026
838,2:07.87,,Samantha TRAN,,USA,2f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2023,1026
839,2:07.88,,Solveig VRÅLE,26 JUL 1999,NOR,7,,"Friidrettsstadion, Jessheim (NOR)",07 JUL 2023,1026
840,2:07.89,,Anna KRASILNIKOVA,10 DEC 2003,RUS,3,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1059
840,2:07.89,,Ellie LEATHER,09 DEC 1998,GBR,3f3,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1025
842,2:07.91,,Rebecca GRIEVE,30 JAN 2005,GBR,2,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,1059
842,2:07.91,,Barbora MALÍKOVÁ,30 DEC 2001,CZE,2f1,,"Jack Rose Track, Long Beach, CA (USA)",15 APR 2023,1025
842,2:07.91,,Alicia RECIO,26 JAN 1998,ESP,9f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1025
842,2:07.91,,Saki ETO,19 JUN 2002,JPN,4f2,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1025
846,2:07.92,,Manon SCHAUWERS,21 SEP 1999,BEL,2f2,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1025
847,2:07.94,,Amelia EVERETT,,USA,1,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1025
848,2:07.95,,Michelle SMITH,18 JUN 2006,ISV,1f2,,"Florida State University - Mike Long Track, Tallahassee, FL (USA)",24 MAR 2023,1024
849,2:07.96,,Comfort JAMES,03 SEP 2000,NGR,1,,"Samuel Ogbemudia Stadium, Benin City (NGR)",05 JUL 2023,1024
849,2:07.96,,Ada RAND,22 JUL 2005,AUS,1,,"SOPAC, Sydney (AUS)",25 SEP 2023,1024
851,2:07.98,,Viktoriya ANISIMOVA,02 NOV 2004,RUS,3h1,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1024
851,2:07.98,,Zoe HUNTER,19 JAN 2004,GBR,8h1,,"Manchester Regional Arena, Manchester (GBR)",08 JUL 2023,1024
853,2:07.99,,Hailey GOLMON,,USA,3f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1024
854,2:08.00,,Viktoria KAMML,07 DEC 2007,GER,1f2,,"Stadion Lichterfelde, Berlin (GER)",28 MAY 2023,1024
854,2:08.00,,Elisa SARRANT,19 NOV 1998,FRA,2f1,,"Stade de Stehelin, Bordeaux (FRA)",21 JUN 2023,1024
854,2:08.00,,Annina MÖSCHING,08 OCT 1999,SUI,5,,"Stadio Comunale, Bellinzona (SUI)",30 JUL 2023,1024
857,2:08.01,,Lisa VOYLES,,USA,7f1,,"Vanderbilt Track, Nashville, TN (USA)",29 APR 2023,1023
857,2:08.01,,Dunja SIKIMA,11 DEC 2005,SRB,1,,"Atletski Stadion, Kraljevo (SRB)",30 JUL 2023,1023
859,2:08.02,,Josii JOHNSON,,USA,1f14,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1023
860,2:08.03,,Lydia MILLER,,USA,8f1,,"Vanderbilt Track, Nashville, TN (USA)",29 APR 2023,1023
860,2:08.03,,Amy O'DONOGHUE,27 JAN 1994,IRL,3f1,,"UCD Campus Track, Dublin (IRL)",10 JUN 2023,1023
860,2:08.03,,Kurumi SUGURE,09 MAY 2004,JPN,5sf1,,"Prefectural Stadium, Kumagaya (JPN)",16 SEP 2023,1023
863,2:08.04,,Bethany TROW,,GBR,2f3,,"Birmingham University Athletics Track, Birmingham (GBR)",29 JUL 2023,1023
864,2:08.05,,Agnieszka DYBKA,07 FEB 2000,POL,2,,"Stadion MOSiR, Lublin (POL)",28 MAY 2023,1023
864,2:08.05,,Alina KORSUNSKA,28 MAR 2004,UKR,2f3,,"Stadion Ifntung, Ivano-Frankivsk (UKR)",08 JUN 2023,1023
866,2:08.06,,Sophia RYAN,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1057
866,2:08.06,,Mari FRIEDMAN,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2023,1023
866,2:08.06,,Kayla ROSE,,USA,2f4,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1023
866,2:08.06,,Abigail ABUFIRE,2004,GHA,6,,"Levy Mwanawasa Stadion, Ndola (ZAM)",03 MAY 2023,1023
866,2:08.06,,Thi Thu Ha NGUYEN,05 MAY 2002,VIE,3h1,,"HOC Stadium, Hangzhou (CHN)",03 OCT 2023,1023
871,2:08.07,,De Anna MARTIN,30 OCT 2001,USA,6f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1022
871,2:08.07,,Maika KOBAYASHI,03 JUN 2002,JPN,1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",26 AUG 2023,1022
873,2:08.08,,Maya DORER,20 FEB 2003,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1056
874,2:08.09,,Isabelle Cristina DE ALMEIDA,11 JUL 2000,BRA,5,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,1022
875,2:08.11,,Stephanie CASSENS,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1056
875,2:08.11,,Paige SHEPPARD,2009,USA,2,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1022
877,2:08.12,,Beatrix WRAITH,06 FEB 2003,GBR,1f2,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,1022
877,2:08.12,,Yaroslava YALYSOVETSKA,15 MAR 2003,UKR,1,,"Estadio Universitario, Lisboa (POR)",21 MAY 2023,1022
879,2:08.13,,Katie MCCUNE,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1055
879,2:08.13,,Kayan GREEN,03 FEB 2001,JAM,3f4,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1021
881,2:08.14,,Liselot SMOLDERS,02 DEC 1999,BEL,2f1,,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1021
882,2:08.16,,Leoni MIERSWA,28 MAY 2000,GER,1h2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",13 MAY 2023,1021
882,2:08.16,,Oliwia SOWA,16 JAN 2001,POL,3,,"Stadion MOSiR, Lublin (POL)",28 MAY 2023,1021
882,2:08.16,,Lisa PELLETIER,10 APR 2002,FRA,3,,"Stade Philippe Mahut, Fontainebleau (FRA)",02 JUL 2023,1021
885,2:08.17,,Judith OTAZUA,26 DEC 1999,ESP,1f2,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1021
885,2:08.17,,Edyta BIELSKA,17 JUN 2001,POL,2ce3,,"Shuangliu Sports Centre, Chengdu (CHN)",05 AUG 2023,1021
887,2:08.18,,Rickeisha SIMMS,18 APR 2005,JAM,2,,"National Stadium, Kingston (JAM)",12 MAR 2023,1020
887,2:08.18,,Haley O'CONNOR,21 NOV 1992,USA,3f4,,"Griswold Stadium, Portland, OR (USA)",06 MAY 2023,1020
887,2:08.18,,Alexandra STASICHIN,,USA,2h2,,"Villanova University, Villanova, PA (USA)",12 MAY 2023,1020
887,2:08.18,,Victoria ROBINSON,1999,USA,2h2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",13 MAY 2023,1020
887,2:08.18,,Julie KUBÁTOVÁ,20 APR 2000,CZE,3,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2023,1020
892,2:08.19,,Ceili MCCABE,17 SEP 2001,CAN,3f3,,"The TF Complex at Mylan Park, Morgantown, WV (USA)",06 MAY 2023,1020
893,2:08.20,,Sukhwinder KAUR,15 APR 1994,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",14 OCT 2023,1020
894,2:08.21,,McKenzie CHARLIZE-TRINITY,13 DEC 2007,USA,3h2,,"Hayward Field, Eugene, OR (USA)",07 JUL 2023,1020
895,2:08.22,,Berit MUES,09 MAY 1998,GER,6h3,,"Auestadion, Kassel (GER)",08 JUL 2023,1020
895,2:08.22,,Marvorous ORISHABA,26 AUG 2001,UGA,6h1,,"Shuangliu Sports Centre, Chengdu (CHN)",02 AUG 2023,1020
895,2:08.22,,Stavri FILIPPOU,23 OCT 1992,CYP,1f3,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",05 AUG 2023,1020
895,2:08.22,,Juliette DUTRUY,21 MAY 2003,SUI,3,,"Stade Pierre de Coubertin, Lausanne (SUI)",10 SEP 2023,1020
899,2:08.25,,Kyra CONSTANTINE,01 AUG 1998,CAN,2f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",22 APR 2023,1019
899,2:08.25,,Vilde ANTONSEN,16 AUG 1995,NOR,8,,"Friidrettsstadion, Jessheim (NOR)",07 JUL 2023,1019
901,2:08.26,,Carla BISBAL,13 MAY 2005,ESP,2,,"Complex Esportiu L’Hospitalet Nord, L'Hospitalet (ESP)",08 JUL 2023,1019
902,2:08.27,,Jemima TENNEKOON,23 DEC 1997,NZL,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",18 MAR 2023,1019
902,2:08.27,,Melissa TORRES,29 APR 1995,COL,1,,"Pista de Atletismo - Parque Deportivo, Ibagué (COL)",22 APR 2023,1019
902,2:08.27,,Hana KIELAROVÁ,2003,CZE,4,,"Stadion Míru, Tábor (CZE)",30 JUL 2023,1019
905,2:08.28,,Abby KLEBE,,USA,1f1,,"Goodman TF Complex, Bethlehem, PA (USA)",06 MAY 2023,1019
906,2:08.29,,Darya BOLSHAKOVA,24 JUL 1990,RUS,3f1,,"Meteor, Zhukovskiy (RUS)",14 JUL 2023,1019
907,2:08.30,,Yan LIU,27 JUL 2005,CHN,2h2,,"Sports Center, Quzhou (CHN)",21 JUL 2023,1018
908,2:08.31,,Sadie MORRIS,2001,CAN,6h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1018
909,2:08.32,,Daisilah JERONO,16 NOV 2002,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1018
910,2:08.33,,Amirr EVANS,,USA,3,,"Redbird T&F Complex, Normal, IL (USA)",14 MAY 2023,1018
911,2:08.34,,Eve Marie NOCTOR,24 JUL 2005,IRL,1f3,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1018
911,2:08.34,,Laura NAGEL,11 FEB 1992,NZL,4f2,,"Slottsskogsvallen, Göteborg (SWE)",17 JUN 2023,1018
913,2:08.35,,María GONZÁLEZ,12 JAN 2001,ESP,3,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,1052
914,2:08.36,,Annina FAHR,06 APR 1993,SUI,1f1,,"Stadion Lachen, Thun (SUI)",16 SEP 2023,1017
914,2:08.36,,Miyuu SUGIMURA,20 MAY 2005,JPN,7,,"Prefectural Stadium, Kagoshima (JPN)",16 OCT 2023,1017
916,2:08.37,,Veera MENSONEN,01 AUG 1999,FIN,9,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",17 JUN 2023,1017
916,2:08.37,,Valerie KOPPLER,20 JAN 2003,GER,2f2,,"Sportanlage am Weinweg, Regensburg (GER)",24 JUN 2023,1017
918,2:08.38,,Ágnes MUSZIL,06 FEB 2003,HUN,3f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1052
918,2:08.38,,Thulisile AMON,05 JAN 1999,RSA,6f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1017
918,2:08.38,,Maaike VANDER CRUYSSEN,02 FEB 2005,BEL,3f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1017
921,2:08.39,,Alex O'NEILL,21 SEP 2000,IRL,4f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2023,1017
921,2:08.39,,Yetunde Olayinka SAIBU,02 JUL 2006,NGR,4,,"Levy Mwanawasa Stadion, Ndola (ZAM)",03 MAY 2023,1017
921,2:08.39,,Sini-Sofia RAJANIEMI,23 NOV 2004,FIN,1,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",17 JUN 2023,1017
924,2:08.40,,Simonay WEITSZ,26 APR 1999,RSA,3,,"Germiston Stadium, Johannesburg (RSA)",19 APR 2023,1017
924,2:08.40,,Tigest Getent MEKONEN,07 JUL 1997,BRN,2,,Doha (QAT),27 APR 2023,1017
924,2:08.40,,Jade LE CORRE,20 OCT 2005,FRA,1f3,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1017
927,2:08.42,,Katarzyna NAPIÓRKOWSKA,12 SEP 2004,POL,1,,"Arena, Toruń (POL) (i)",29 JAN 2023,1051
927,2:08.42,,Amber GALL,2001,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1051
927,2:08.42,,Aleksandra BLAGORODOVA,10 JUL 2005,RUS,3,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2023,1051
927,2:08.42,,Hannah TAYLOR,,GBR,1h8,,"Crownpoint Sports Complex Track, Glasgow (GBR)",02 JUN 2023,1016
927,2:08.42,,Daisy JEROP,26 APR 2006,KEN,3sf2,,"Atsubetsu Park Stadium, Sapporo (JPN)",04 AUG 2023,1016
927,2:08.42,,Maria ROJAS,20 APR 2005,VEN,1,,"Estadio Brigido Iriarte, Caracas (VEN)",16 SEP 2023,1016
933,2:08.43,,Clara HARMAN,,USA,6,,"Franklin Field, Philadelphia, PA (USA)",07 MAY 2023,1016
933,2:08.43,,Nicole PRAUCHNER,2004,AUT,5,,"Michael-Hoffmann-Stadion, Mannheim (GER)",25 JUN 2023,1016
933,2:08.43,,Svetlana ANDRYUSHCHENKO,13 SEP 2000,RUS,3f4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",09 JUL 2023,1016
933,2:08.43,,Lena SUCHOWOLAK,22 FEB 2005,POL,1,,"Stadion MOSiR, Lublin (POL)",19 JUL 2023,1016
933,2:08.43,,Riona SAWAMURA,26 DEC 2005,JPN,2sf1,,"Atsubetsu Park Stadium, Sapporo (JPN)",04 AUG 2023,1016
938,2:08.44,,Angela PETTY,16 AUG 1991,NZL,5,,"Newtown Park Stadium, Wellington (NZL)",03 MAR 2023,1016
939,2:08.45,,Heather HANSON,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1050
939,2:08.45,,Madison HULSEY,,USA,3,,"Ole Miss T&F Complex, Oxford, MS (USA)",07 APR 2023,1016
939,2:08.45,,Wei JIANG,11 FEB 2004,CHN,3h2,,"Sports Center, Quzhou (CHN)",21 JUL 2023,1016
942,2:08.46,,Itzel MARTÍNEZ,07 SEP 1998,MEX,3f4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2023,1016
943,2:08.47,,Aniya MOSLEY,,USA,2f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",17 MAR 2023,1016
943,2:08.47,,Yelyzaveta KOBELIEVA,09 JUL 2004,UKR,3f3,,"Stadion Ifntung, Ivano-Frankivsk (UKR)",08 JUN 2023,1016
943,2:08.47,,Philippine DE LA BIGNE,29 MAR 1998,FRA,2h3,,"Stade R. Bobin, Bondoufle (FRA)",22 JUL 2023,1016
946,2:08.48,,Justine BRACKMAN,11 JAN 1997,BEL,3f2,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1015
946,2:08.48,,V. KAVITHA,15 JUN 1998,IND,6h1,,"Kalinga Stadium, Bhubaneshwar (IND)",18 JUN 2023,1015
948,2:08.50,,Lova PERMAN,24 APR 2003,SWE,6,,"Tingvalla IP, Karlstad (SWE)",05 JUL 2023,1015
948,2:08.50,,Xinyue JI,17 JUL 2004,CHN,5,,"Sports Center, Quzhou (CHN)",22 JUL 2023,1015
950,2:08.51,,Nadege DOM MODI,30 MAR 2002,BEL,4f2,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1015
950,2:08.51,,Grace TUESDAY,29 SEP 2007,GBR,2h1,,"Alexander Stadium, Birmingham (GBR)",30 JUN 2023,1015
950,2:08.51,,Ghania REZZIK,21 DEC 2002,ALG,5,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",07 JUL 2023,1015
953,2:08.53,,Jami REED,08 JAN 2001,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1049
953,2:08.53,,Sandra LABARTA,17 JUL 2001,ESP,4,,"Estadi Natalia Rodríguez, Tarragona (ESP)",02 JUL 2023,1015
955,2:08.54,,Amity EBARB,,USA,5f1,,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2023,1014
955,2:08.54,,Emma CHARLET,2006,FRA,7h3,,"Stadium Municipal, Albi (FRA)",29 JUL 2023,1014
955,2:08.54,,Ivona ZEMUNIK,12 DEC 1993,CRO,2,,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1014
955,2:08.54,,Tillie HOLLYER,06 JUN 2002,NZL,4,,"AUT Millennium, Auckland (NZL)",16 DEC 2023,1014
959,2:08.55,,Aoife DUNNE,,USA,6,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",05 MAY 2023,1014
