Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
771,21.82,,Aleksa KIJANOVIĆ,31 MAR 1997,SRB,1f5,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2022,1013
771,21.82,,Kyle DEMPSEY,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1013
771,21.82,,Christion DERRICK,,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1013
771,21.82,,Jermarrion STEWART,,USA,2h9,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,1013
771,21.82,,Yvner FREDERIC,,USA,2f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1013
771,21.82,,Zack NELSON,,USA,1f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1013
771,21.82,,Marc GARCIA,24 FEB 2004,ESP,1f2,,Antequera (ESP) (i),13 MAR 2022,1013
771,21.82,,Alex LANDRY,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",17 DEC 2022,1013
783,21.83,,Timo SPIERING,05 MAR 2004,NED,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",15 JAN 2022,1011
783,21.83,,Mika BROUWER,07 JUL 2002,NED,2f3,,"The Podium, Spokane, WA (USA) (i)",15 JAN 2022,1011
783,21.83,,Leon SEALE,28 JAN 2003,GBR,1f1,,"Lee Valley Athletics Centre, London (GBR) (i)",22 JAN 2022,1011
783,21.83,,Daniel GUTIERREZ,05 AUG 2002,ESP,2f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",05 FEB 2022,1011
783,21.83,,Alexander GRAY,,USA,2f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2022,1011
783,21.83,,Lukas PETER,30 APR 1999,GER,1f6,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1011
783,21.83,,Dylan KAUTZ,,USA,3f6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",10 FEB 2022,1011
783,21.83,,Wyatt MURPHY,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1011
783,21.83,,Robert Jared WILLIAMS,,USA,3f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1011
783,21.83,,Martin TUČEK,05 DEC 1995,CZE,1f3,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,1011
783,21.83,,Michael SAMIHAMBA,,USA,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2022,1011
783,21.83,,José LOPES,23 MAY 1995,POR,1f1,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,1011
783,21.83,,Dallas WRIGHT,,USA,2h3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,1011
783,21.83,,Davonte HOWELL,28 OCT 2005,CAY,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1011
783,21.83,,Trevor PASCHALL,2003,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",19 MAR 2022,1011
783,21.83,,Vincent GIULIANO,,USA,1f9,,"Olivet Nazarene-Student Rec. Center, Bourbonnais, IL (USA) (i)",03 DEC 2022,1011
783,21.83,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",10 DEC 2022,1011
800,21.84,,Jesus SERRANO,20 DEC 1997,ESP,1f1,,"Gallur, Madrid (ESP) (i)",09 JAN 2022,1010
800,21.84,,Ali MOORE,,USA,3f7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",14 JAN 2022,1010
800,21.84,,Rehu LOUZOLO,22 JUN 1997,FRA,1f5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",16 JAN 2022,1010
800,21.84,,Abayie Kwame OPUNI,,GHA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1010
800,21.84,,Andrew FRANCO,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2022,1010
800,21.84,,Michael ADOLF,03 NOV 1996,GER,1f1,,"Werner-von-Linde-Halle, München (GER) (i)",30 JAN 2022,1010
800,21.84,,Elijah COLBERT,,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2022,1010
800,21.84,,Matthew LIGHTEN,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1010
800,21.84,,Alex BROSSEAU,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",05 FEB 2022,1010
800,21.84,,Sam BLASKOWSKI,05 NOV 2002,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",05 FEB 2022,1010
800,21.84,,Ander URANGA,20 MAR 2001,ESP,2f2,,San Sebastián (ESP) (i),06 FEB 2022,1010
800,21.84,,Dominic LARRY,,USA,3f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2022,1010
800,21.84,,Ketavion HUMBER,,USA,3f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1010
800,21.84,,Chris SHILEY,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2022,1010
800,21.84,,Sergio CARBO,08 APR 2002,ESP,3sf2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",19 FEB 2022,1010
800,21.84,,Isaiah VIGLIANO,,USA,4h5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1010
800,21.84,,Dom DATA,,USA,2h1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,1010
800,21.84,,Mekhi GAMMONS,2005,USA,2h1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1010
818,21.85,,Emmett SEALS,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 JAN 2022,1009
818,21.85,,Seth HOLLOWAY,19 DEC 1999,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",15 JAN 2022,1009
818,21.85,,Jakub PAJĄK,19 JAN 2001,POL,3f1,,Ostrava (CZE) (i),28 JAN 2022,1009
818,21.85,,Sacha RASCAR,08 NOV 2002,FRA,1h5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,1009
818,21.85,,Jevaughn POWELL,19 NOV 2000,JAM,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2022,1009
818,21.85,,Darian MOORE,22 OCT 2002,GBR,1f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",05 FEB 2022,1009
818,21.85,,Dan KOVÁČ,27 JUL 1999,CZE,1f3,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",06 FEB 2022,1009
818,21.85,,Alonzo FLORIOLLI,,USA,1f9,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1009
818,21.85,,Olivier KOTHOR,,USA,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1009
818,21.85,,Samir WILLIAMS,06 JAN 2000,GBR,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1009
818,21.85,,Dapriest HOGANS,,USA,1f10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2022,1009
818,21.85,,Barja WALTER,03 JUN 2001,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",12 FEB 2022,1009
818,21.85,,Patrik Simon ENYINGI,24 JAN 2001,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",19 FEB 2022,1009
818,21.85,,Lamont MOSS,31 AUG 2002,BAH,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,1009
818,21.85,,Daniel TRUEMAN,05 SEP 1995,GBR,1f2,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,1009
818,21.85,,Marcus WRIGHT,,USA,4h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1009
818,21.85,,Omar ELKHATIB,19 OCT 2001,STP,f1,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,1009
818,21.85,,Malique SAVERY,09 MAY 2001,JAM,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 DEC 2022,1009
818,21.85,,Oleksandr POHORILKO,16 APR 2000,UKR,1f2,,"SumDU Arena, Sumy (UKR) (i)",21 DEC 2022,1009
837,21.86,,Elio GRANGER,03 MAR 2001,FRA,h1,,"Salle Robert Poirier, Rennes (FRA) (i)",08 JAN 2022,1007
837,21.86,,Raphael KAPENDA,04 AUG 1998,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",09 JAN 2022,1007
837,21.86,,Trent STIMAC,,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1007
837,21.86,,Javier TROYANO,15 SEP 1998,ESP,1f3,,Antequera (ESP) (i),15 JAN 2022,1007
837,21.86,,Liam CLOWES,23 DEC 1992,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",16 JAN 2022,1007
837,21.86,,Jason BALDRIDGE,01 JUN 1999,USA,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,1007
837,21.86,,Sebastià PONS,15 MAY 2000,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 JAN 2022,1007
837,21.86,,Michael WELDE,,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 JAN 2022,1007
837,21.86,,Rayane PLANTIER,17 AUG 2002,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,1007
837,21.86,,Ka'mere DAY,07 DEC 2001,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1007
837,21.86,,Charles O'BLOCK,,USA,29f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1007
837,21.86,,Dakota JACKSON,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1007
837,21.86,,Eric GREGORY,2000,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2022,1007
837,21.86,,Fatíh AKTAŞ,26 JAN 1995,TUR,1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",06 FEB 2022,1007
837,21.86,,Gabriel NAVARRO,,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1007
837,21.86,,Addison ROSS,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1007
837,21.86,,Victor MOSTEIRO,18 FEB 2001,ESP,1f2,,"Pistas Expourense, Ourense (ESP) (i)",12 FEB 2022,1007
837,21.86,,Jeremiah MCCAIN,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2022,1007
837,21.86,,Miles FYE-MOORE,,USA,1h4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 FEB 2022,1007
837,21.86,,Eli ONYEWU,03 SEP 2000,GBR,2sf5,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1007
837,21.86,,Malachi LITTLE,,USA,1h6,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",21 FEB 2022,1007
837,21.86,,Shakur WILLIAMS,29 OCT 2001,JAM,2h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,1007
837,21.86,,Jacob SPENCER,10 NOV 2002,GBR,2h4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1007
837,21.86,,Daquan BERRY,2000,CAN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1007
837,21.86,,Correy SHERROD,28 AUG 2000,BAH,1h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,1007
837,21.86,,Gaëtan CHIROUX,14 DEC 2001,BEL,1f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,1007
837,21.86,,Rodrigo FITO,18 JAN 2006,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 DEC 2022,1007
837,21.86,,Antony COUFFE,29 SEP 1984,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 DEC 2022,1007
865,21.87,,Jaeden BURKE,,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,1006
865,21.87,,Evan MAFILAS,01 MAR 1999,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",15 JAN 2022,1006
865,21.87,,Adam KADYŁO,07 JUL 2003,POL,1f1,,"Arena, Toruń (POL) (i)",15 JAN 2022,1006
865,21.87,,Stewart GREENHALGH,26 JAN 2002,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",22 JAN 2022,1006
865,21.87,,Darwin ECHEVERRY,02 JAN 1996,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",28 JAN 2022,1006
865,21.87,,DJ AKINDELE,,USA,1f1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2022,1006
865,21.87,,Olivier JUNCKER,07 MAY 2002,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",29 JAN 2022,1006
865,21.87,,David SEETE,22 MAR 2001,RSA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2022,1006
865,21.87,,Filip JAROLÍMEK,30 SEP 2003,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",06 FEB 2022,1006
865,21.87,,Tito Ariel HINOJOSA PRADA,24 SEP 1997,BOL,1,,Cochabamba (BOL) (i),06 FEB 2022,1006
865,21.87,,Leondre FRANCIS,,SKN,2f5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",10 FEB 2022,1006
865,21.87,,Jemini ARCHER,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,1006
865,21.87,,David CHAPMAN,16 OCT 2003,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",13 FEB 2022,1006
865,21.87,,Mikale HART,1998,USA,2f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1006
865,21.87,,Evan WELLS,2001,USA,1f7,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1006
865,21.87,,Nana AGYEMANG,,USA,3f7,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2022,1006
865,21.87,,Kobe GILL,,USA,3h4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1006
865,21.87,,David BIX,17 APR 2002,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",06 MAR 2022,1006
865,21.87,,Henry BANDIAKY,13 DEC 1995,SEN,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 DEC 2022,1006
865,21.87,,Londyn LITTLE,,USA,1f5,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",10 DEC 2022,1006
865,21.87,,Philip HENNEMUTH,16 DEC 2001,GER,1f7,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",17 DEC 2022,1006
886,21.88,,Malo PRUVOST,20 AUG 1997,FRA,1f1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 JAN 2022,1004
886,21.88,,Jacob KOERNER,,USA,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,1004
886,21.88,,Antonio TARANTINO,06 APR 2000,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,1004
886,21.88,,Simon GRAF,23 MAR 2001,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",29 JAN 2022,1004
886,21.88,,Loris TONELLA,20 APR 2004,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2022,1004
886,21.88,,Brice CHABOT,08 MAR 2003,USA,31f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1004
886,21.88,,Tymoteusz ZIMNY,14 MAR 1998,POL,1f3,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1004
886,21.88,,Rija Vatomanga GARDINER,09 DEC 1999,MAD,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,1004
886,21.88,,Roy SCHMIDT,30 SEP 1991,GER,1f5,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1004
886,21.88,,Ken-Mark MINKOVSKI,13 OCT 2001,EST,2f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",10 FEB 2022,1004
886,21.88,,Justice MENDOZA,,USA,1f9,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,1004
886,21.88,,Andrew JACKSON,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2022,1004
886,21.88,,Thorben FINKE,14 DEC 2004,GER,1h2,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,1004
886,21.88,,Moffat Ngari WANJIRU,04 AUG 1998,KEN,2h2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",24 FEB 2022,1004
886,21.88,,Maksim BOHDAN,19 MAR 1997,BLR,1h5,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1004
886,21.88,,Tanel VISNAP,23 SEP 1992,EST,1f1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",27 FEB 2022,1004
886,21.88,,Arthur CARLIER,03 MAR 2000,BEL,3f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,1004
886,21.88,,Woyn CHATMON,2003,USA,1f5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",03 DEC 2022,1004
886,21.88,,Alex VALVERDE,29 AUG 2000,ESP,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,1004
905,21.89,,Matteo SPURI,06 MAR 2000,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",15 JAN 2022,1003
905,21.89,,Alessandro ORI,11 FEB 2000,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",15 JAN 2022,1003
905,21.89,,Nils THORNBERG,30 JAN 1994,SWE,1f1,,"Telekonsult Arena, Växjö (SWE) (i)",21 JAN 2022,1003
905,21.89,,Chukwumdi OSUJI,,USA,1f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1003
905,21.89,,Kentorious COBB,,USA,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",28 JAN 2022,1003
905,21.89,,Dillon BEDELL-BASS,,USA,32f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1003
905,21.89,,Emiliano VILLA,22 NOV 2003,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1003
905,21.89,,Loris GAGNAN,19 MAR 1999,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",06 FEB 2022,1003
905,21.89,,Erick THOMPSON,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1003
905,21.89,,Liam CREELEY,2002,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1003
905,21.89,,Jean Paul CASTRO,,USA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1003
905,21.89,,Martin FUCHS,14 FEB 1999,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",12 FEB 2022,1003
905,21.89,,Herve TOUMANDJI,23 JUN 1994,FRA,2h1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1003
905,21.89,,Jan Václav ONDRÁČEK,21 MAR 2003,CZE,1h3,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,1003
905,21.89,,Mauriel CARTY,29 MAY 1997,AIA,4f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1003
905,21.89,,Dariusz KOWALUK,16 APR 1996,POL,1f3,,"Arena, Toruń (POL) (i)",26 FEB 2022,1003
905,21.89,,Chongtao ZHU,21 JAN 2003,CHN,1f2,,Nanjing (CHN) (i),05 MAR 2022,1003
905,21.89,,Andreas Ofstad KULSENG,19 MAY 2001,NOR,3,,"Steinkjerhallen, Steinkjer (NOR) (i)",06 MAR 2022,1003
905,21.89,,Cory COUTURE,,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 DEC 2022,1003
905,21.89,,Alejandro GONZALEZ,23 DEC 2001,ESP,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 DEC 2022,1003
925,21.90,,Antavious LAWTON,2003,USA,1f9,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",29 JAN 2022,1002
925,21.90,,Anthony MASON,,USA,1f1,,"Walker Track, Johnson City, TN (USA) (i)",05 FEB 2022,1002
925,21.90,,Max Patrick SPITZER,09 MAY 1999,GER,2f4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1002
925,21.90,,Jacob LEIGH,17 SEP 2000,GBR,1f4,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,1002
925,21.90,,Marc CRESPI,25 APR 2001,ESP,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 FEB 2022,1002
925,21.90,,Matthew TRESTON,20 JUL 1998,GBR,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1002
925,21.90,,Jabez REEVES,09 SEP 2002,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,1002
925,21.90,,Jeremiah HAMILTON,1997,TTO,2h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,1002
925,21.90,,Mikkel Linnemand JOHANSSON,18 AUG 2002,DEN,1f1,,"Spar Nord Arena, Skive (DEN) (i)",06 MAR 2022,1002
925,21.90,,Ángel GONZÁLEZ,23 OCT 2003,ESP,2f2,,Antequera (ESP) (i),13 MAR 2022,1002
925,21.90,,Jerry LECONTE,04 OCT 2000,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 DEC 2022,1002
936,21.91,,Luca LAURENT,23 AUG 2004,BEL,2f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",09 JAN 2022,1000
936,21.91,,Andrew ROBINSON,,GBR,2f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2022,1000
936,21.91,,Lennart ROOS,20 JUL 2001,GER,1f5,,"Leichtathletikhalle, Ludwigshafen (GER) (i)",22 JAN 2022,1000
936,21.91,,Kyjah SAVERY,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 JAN 2022,1000
936,21.91,,Radosław LACH,02 MAR 2006,POL,1f1,,"Arena, Toruń (POL) (i)",29 JAN 2022,1000
936,21.91,,Caleb BALDWIN,,USA,3f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 JAN 2022,1000
936,21.91,,Filip BØE,30 AUG 2000,NOR,1h5,,"Ulsteinhallen, Ulsteinvik (NOR) (i)",05 FEB 2022,1000
936,21.91,,Blaize HOLLAND,,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1000
936,21.91,,Jaymison COX,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1000
936,21.91,,Jerome BOYER,,USA,2f4,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,1000
936,21.91,,Pablo GONZALEZ,21 APR 2000,ESP,1h1,,Antequera (ESP) (i),13 FEB 2022,1000
936,21.91,,Jayden SLOAN,,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1000
936,21.91,,Derick ST. JEAN,03 JUL 1996,DMA,2f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1000
936,21.91,,Finn KOHLENBACH,06 MAY 2004,GER,1h1,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,1000
936,21.91,,Ben WELLS,14 OCT 1997,GBR,2f2,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,1000
936,21.91,,Hunter BRASETH,,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",22 FEB 2022,1000
936,21.91,,Nana AMO-MENSAH,,USA,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2022,1000
936,21.91,,Marcus BROWN,,USA,1h1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",26 FEB 2022,1000
936,21.91,,Xavier CARMICHAEL,2003,USA,2h11,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1000
936,21.91,,Charles WALL-DAVIS,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",19 MAR 2022,1000
936,21.91,,Sterling WARNER-SAVAGE,07 JAN 2000,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",03 DEC 2022,1000
936,21.91,,Ola AKANDE,,USA,2f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",03 DEC 2022,1000
936,21.91,,Dylan OWUSU,23 SEP 1997,BEL,1f3,,"Blaarmeersen, Gent (BEL) (i)",30 DEC 2022,1000
959,21.92,,Simon MENGAL,18 DEC 1995,BEL,3f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",09 JAN 2022,999
959,21.92,,Devin BREWINGTON,2002,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",15 JAN 2022,999
959,21.92,,Louie HINCHLIFFE,18 JUL 2002,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",16 JAN 2022,999
959,21.92,,Kobe NEVILLS,,USA,1f5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2022,999
959,21.92,,Luke BOTSFORD,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,999
959,21.92,,Aarron WESTMORELAND,1999,USA,1f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",05 FEB 2022,999
959,21.92,,Paul-auguste AKE,24 FEB 1999,FRA,1h2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",06 FEB 2022,999
959,21.92,,Kai BALIN,,USA,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,999
959,21.92,,Chase THORNHILL,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",12 FEB 2022,999
959,21.92,,Yaroslav CHERUSHEV,26 JUL 2001,RUS,2h4,,"SK Arena, St. Petersburg (RUS) (i)",16 FEB 2022,999
959,21.92,,Daunte O'BANNION,,USA,1f10,,"Aquinas-Alksnis Indoor Track, Grand Rapids, MI (USA) (i)",18 FEB 2022,999
959,21.92,,Jaiden VENTOUR,,USA,2h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,999
959,21.92,,Ojoshua BUNTON,,USA,1f4,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2022,999
