Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
898,21.33,+1.3,Reggie WITHERSPOON,31 MAY 1985,USA,3f3,,"Fayetteville, AR (USA)",04 MAY 2012,1020
898,21.33,0.0,Nicolas FILLON,14 JAN 1986,FRA,1,,Bastia (FRA),06 MAY 2012,1020
898,21.33,+0.6,Stann WAITHE,03 NOV 1985,USA,1f5,,"Atlanta, GA (USA)",12 MAY 2012,1020
898,21.33,,Michael MASON,26 APR 1987,JAM,3f1,,Kingston (JAM),12 MAY 2012,1020
898,21.33,-0.4,Quenshaun WATSON,,USA,1h2,,"Jefferson, GA (USA)",12 MAY 2012,1022
898,21.33,,Joe CARR,,USA,1,,"Schenectady, NY (USA)",19 MAY 2012,1020
898,21.33,+1.9,Jānis LEITIS,13 APR 1989,LAT,1h1,,Riga (LAT),25 MAY 2012,1020
898,21.33,+1.7,Terrence THIGPEN,,USA,7,,"Claremont, CA (USA)",26 MAY 2012,1020
898,21.33,-0.7,Maksim DYLDIN,15 MAY 1987,RUS,4,,Sochi (RUS),27 MAY 2012,1024
898,21.33,-0.2,Yannick LESOURD,03 APR 1988,FRA,1f2,,Besancon (FRA),29 MAY 2012,1021
898,21.33,+1.7,Drelan BRAMWELL,13 APR 1994,CAN,2,,Brockville (CAN),09 JUN 2012,1020
898,21.33,+0.6,Mikhail IDRISOV,21 JUN 1988,RUS,6f1,,Moskva (RUS),11 JUN 2012,1020
898,21.33,,Anderson Mureta MUTEGI,01 MAY 1987,KEN,1h2,,Nairobi (KEN),14 JUN 2012,1020
898,21.33,+1.6,Sean SAFO-ANTWI,31 OCT 1990,GBR,5sf1,,Bedford (GBR),17 JUN 2012,1020
898,21.33,+1.4,Fabiano Gilberto DA SILVA,23 AUG 1981,BRA,5h2,,São Paulo (BRA),30 JUN 2012,1020
898,21.33,-0.5,Óscar HUSILLOS,18 JUL 1993,ESP,3h2,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1023
898,21.33,+1.8,Olli RANTANEN,23 MAY 1988,FIN,1f3,,Ikaalinen (FIN),01 AUG 2012,1020
898,21.33,,Alvaro CASSIANI,08 FEB 1990,VEN,3,,Barquisimeto (VEN),25 AUG 2012,1020
898,21.33,+0.7,Marcin MARCINISZYN,07 SEP 1982,POL,5f4,,Kraków (POL),08 SEP 2012,1020
898,21.33,+0.7,Chanho LIM,11 MAR 1992,KOR,3,,Daegu (KOR),14 OCT 2012,1020
926,21.34,,Jarael NELVIS,26 MAY 1992,USA,3h2,,"Lexington, KY (USA) (i)",25 FEB 2012,0
926,21.34,,Anthony YOUNG,19 JUL 1994,USA,1f3,,"Akron, OH (USA) (i)",17 MAR 2012,0
926,21.34,0.0,William HENRY,05 MAY 1992,USA,3f1,,"Tempe, AZ (USA)",07 APR 2012,1018
926,21.34,+1.8,James QUARLES,09 SEP 1990,USA,1f7,,"Norfolk, VA (USA)",14 APR 2012,1018
926,21.34,+0.8,Leonard ROBBINS-LOCKHART,13 FEB 1992,USA,1h3,,"Myrtle Beach, SC (USA)",20 APR 2012,1018
926,21.34,,Tamunotonye BRIGGS,23 MAY 1995,NGR,1,,Nsukka (NGR),21 APR 2012,1018
926,21.34,+0.2,Ahmad EVANS,,USA,2f1,,"Bloomington, IN (USA)",04 MAY 2012,1018
926,21.34,+2.0,Brent LEE,14 JUN 1990,USA,2h3,,"New Orleans, LA (USA)",05 MAY 2012,1018
926,21.34,+0.5,Princeton BRYSON,16 JUL 1990,USA,2h1,,"Mount Pleasant, MI (USA)",11 MAY 2012,1018
926,21.34,+0.3,Justin HARRIS,20 JAN 1992,USA,3,,"Irvine, CA (USA)",12 MAY 2012,1018
926,21.34,+0.2,Chris WILSON,01 MAY 1991,USA,2,,"Bozeman, MT (USA)",12 MAY 2012,1018
926,21.34,-0.9,Darvell HARRIS,,USA,1h4,,"Charleston, IL (USA)",17 MAY 2012,1023
926,21.34,0.0,Dennis SPILLEKOM,07 AUG 1990,NED,1f4,,Hilversum (NED),20 MAY 2012,1018
926,21.34,+1.6,Darryl ELSTON,30 JAN 1987,USA,3f1,,"Tempe, AZ (USA)",21 MAY 2012,1018
926,21.34,+0.8,Eric KRÜGER,21 MAR 1988,GER,3f2,,Dessau (GER),25 MAY 2012,1018
926,21.34,+1.1,Jason HUSSAIN,17 OCT 1986,GBR,2f1,,Basingstoke (GBR),26 MAY 2012,1018
926,21.34,-0.9,La'Sean PICKSTOCK,04 AUG 1989,BAH,4f1,,"Tampa, FL (USA)",27 MAY 2012,1023
926,21.34,0.0,Tobias GIEHL,25 JUL 1991,GER,1f5,,Bolzano (ITA),28 MAY 2012,1018
926,21.34,+0.7,Nicklas HYDE,05 JUN 1986,DEN,1f2,,Florø (NOR),02 JUN 2012,1018
926,21.34,-1.2,De'Shawn WATERS,24 NOV 1988,USA,2f2,,"Los Angeles, CA (USA)",02 JUN 2012,1025
926,21.34,+1.6,Ilfat SADEYEV,17 DEC 1988,RUS,2,,Penza (RUS),07 JUN 2012,1018
926,21.34,+0.9,Žilvinas ADOMAVIČIUS,02 JUL 1985,LTU,1f1,,Valmiera (LAT),09 JUN 2012,1018
926,21.34,-0.4,Confidence LAWSON,05 SEP 1990,GBR,1f2,,Bedford (GBR),10 JUN 2012,1020
926,21.34,,Stephen Wafula BARASA,14 MAY 1985,KEN,1h4,,Nairobi (KEN),14 JUN 2012,1018
926,21.34,,Andrés RODRÍGUEZ,27 JUN 1985,PAN,1h2,,Managua (NCA),15 JUN 2012,1018
926,21.34,-0.6,Francis ZIMWARA,22 JUN 1986,ZIM,3h8,,Porto Novo (BEN),30 JUN 2012,1021
926,21.34,-0.4,Jerome GATEWOOD,1994,USA,1h6,,"Humble, TX (USA)",31 JUL 2012,1020
926,21.34,+1.1,Zhiqiang CAI,06 OCT 1992,CHN,6,,Kunshan (CHN),24 SEP 2012,1018
926,21.34,0.0,Luis Carlos NÚNEZ,23 JAN 1989,COL,1,,Bogotá (COL),30 SEP 2012,1018
926,21.34,0.0,Roberto MURILLO,23 JUL 1990,COL,2,,Bogotá (COL),30 SEP 2012,1018
926,21.34,-0.2,Vitor Hugo DOS SANTOS,01 FEB 1996,BRA,1,,Maringa (BRA),14 OCT 2012,1019
957,21.35,,Benny DAVIS,,USA,1f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1081
957,21.35,,Maninder SINGH,,IND,1,,New Delhi (IND),15 MAR 2012,1017
957,21.35,,Shelton GIBSON,,USA,2f3,,"Akron, OH (USA) (i)",17 MAR 2012,0
957,21.35,-0.9,Robert SIMMONS,18 JUL 1989,USA,3f2,,"Baton Rouge, LA (USA)",07 APR 2012,1022
957,21.35,0.0,D.J. ZAHN,31 JAN 1993,USA,1f3,,"Baton Rouge, LA (USA)",07 APR 2012,1017
957,21.35,+1.0,Brett BLANSHAN,19 NOV 1989,USA,5f2,,"Walnut, CA (USA)",20 APR 2012,1017
957,21.35,+1.3,DeAngelo WILSON,07 OCT 1987,USA,6f1,,"Nashville, TN (USA)",20 APR 2012,1017
957,21.35,+1.1,Xavier PARNELL,,USA,1h2,,"Allendale, MI (USA)",03 MAY 2012,1017
957,21.35,-1.2,DeAndre DAVIS,,USA,1,,"Allendale, MI (USA)",04 MAY 2012,1024
957,21.35,0.0,Matthew BIESZARD,,USA,3,,"Philadelphia, PA (USA)",06 MAY 2012,1017
957,21.35,-0.5,Jahquil HARGROVE,,USA,2h2,,"Mount Pleasant, MI (USA)",11 MAY 2012,1020
957,21.35,+0.8,Narada JACKSON,11 JUL 1991,ZIM,3,,Air Force Academy (USA),12 MAY 2012,1017
957,21.35,+1.8,Jamal PITTS,,USA,3,,"Orlando, FL (USA)",26 MAY 2012,1017
957,21.35,-0.4,Philip OSEI,30 OCT 1990,CAN,2f6,,Windsor (CAN),26 MAY 2012,1019
957,21.35,-2.2,Ilya SIROTSIUK,09 APR 1994,BLR,1,,Brest (BLR),30 MAY 2012,1030
957,21.35,-3.1,Brandon TOMLINSON,21 MAY 1991,JAM,1f1,,Kingston (JAM),02 JUN 2012,1035
957,21.35,+1.0,Tyquendo TRACEY,10 JUN 1993,JAM,2,,Kingston (JAM),17 JUN 2012,1017
957,21.35,+1.7,Enrico CIOLI,06 MAY 1990,ITA,4,,Misano Adriatico (ITA),17 JUN 2012,1017
957,21.35,-0.1,Solomon AFFUL,28 JUL 1994,GHA,2h7,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1017
957,21.35,0.0,Xarious HENDERSON,14 SEP 1994,USA,1sf2,,"Orlando, FL (USA)",14 JUL 2012,1017
957,21.35,+0.5,Jānis MEZĪTIS,14 AUG 1986,LAT,1h1,,Riga (LAT),18 AUG 2012,1017
957,21.35,+0.6,Adam PAWLOWSKI,22 MAR 1992,POL,2f1,,Radom (POL),02 SEP 2012,1017
957,21.35,,Asanka Sampath PATHIRANA,,SRI,1sf2,,Colombo (SRI),09 NOV 2012,1017
980,21.36,+0.4,Ben OFFEREINS,12 MAR 1986,AUS,1,,Perth (AUS),18 JAN 2012,1015
980,21.36,+0.6,Gremeiko WHITELOCK,1994,JAM,3,,Montego Bay (JAM),18 FEB 2012,1015
980,21.36,+0.8,Alex HARTMANN,07 MAR 1993,AUS,1,,Brisbane (AUS),19 FEB 2012,1015
980,21.36,,Sebastien DE ANGELIS,20 APR 1991,FRA,2h1,,Aubiére (FRA) (i),26 FEB 2012,1080
980,21.36,+2.0,Michael BINGHAM,13 APR 1986,GBR,8f1,,"Azusa, CA (USA)",20 APR 2012,1015
980,21.36,0.0,Anderson HENRIQUES,03 MAR 1992,BRA,1h1,,Porto Alegre (BRA),22 APR 2012,1015
980,21.36,+1.6,Christopher BUSBY,,USA,5f2,,"Lincoln, NE (USA)",25 APR 2012,1015
980,21.36,-2.6,Isalbet JUAREZ,20 DEC 1987,ITA,1f1,,Nembro (ITA),28 APR 2012,1030
980,21.36,+0.6,Rachaunn RUFFIN,17 MAY 1990,USA,1h2,,"Fairfax, VA (USA)",04 MAY 2012,1015
980,21.36,+1.2,Dennis BAIN,15 DEC 1990,BAH,1f5,,"Commerce, TX (USA)",04 MAY 2012,1015
980,21.36,+1.5,Christopher WALKER,15 JAN 1993,USA,5f2,,"Clemson, SC (USA)",05 MAY 2012,1015
980,21.36,-0.7,DeAndre SIMMONS,12 SEP 1989,USA,2,,"Cape Girardeau, MO (USA)",05 MAY 2012,1019
980,21.36,+1.4,Ian THOMAS,1994,TTO,1f1,,Port-of-Spain (TTO),19 MAY 2012,1015
980,21.36,+1.8,Michele TRICCA,26 APR 1993,ITA,2f1,,Torino (ITA),20 MAY 2012,1015
980,21.36,+1.5,Mateo EDWARD,01 MAY 1993,PAN,1,,San Salvador (ESA),26 MAY 2012,1015
980,21.36,+0.6,Josh SWARAY,02 FEB 1986,GBR,2f1,,Lee Valley (GBR),27 MAY 2012,1015
980,21.36,,Kassius KELLY,,USA,1,,"Grand Rapids, MI (USA)",02 JUN 2012,1015
980,21.36,-1.3,Eustathios FRAGOULIS,09 FEB 1991,GRE,4,,Athina (GRE),16 JUN 2012,1022
980,21.36,+1.8,Andrea SPEZZI,07 JUN 1991,ITA,1f1,,Misterbianco (ITA),27 JUN 2012,1015
980,21.36,+0.6,Salihu ISAH,02 NOV 1991,NGR,5f1,,Kumasi (GHA),06 JUL 2012,1015
980,21.36,+1.8,Gualtiero BERTOLONE,15 JAN 1982,ITA,6f1,,Donnas (ITA),14 JUL 2012,1015
