Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
762,21.86,,Ketavion HUMBER,,USA,2f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1007
762,21.86,,Jiahao FU,09 FEB 1999,CHN,1h3,,Shaanxi Zhangba Trainig Center (CHN) (i),12 FEB 2023,1007
762,21.86,,Maj JANŽA,08 DEC 2003,SLO,1f3,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,1007
762,21.86,,Grigorios KYRIAKOUDIS,15 MAR 1997,SWE,1f2,,"Atleticum, Malmö (SWE) (i)",19 FEB 2023,1007
762,21.86,,Chris GRAVOIS,2002,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1007
762,21.86,,Stryder TODD-FIELDS,,USA,2h5,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1007
762,21.86,,Casey LONG,03 AUG 2004,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,1007
762,21.86,,Pascal KIRSTGES,19 MAY 1997,GER,1f7,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,1007
786,21.87,,Antonio IVANOV,27 MAY 1999,BUL,2f4,,"Asics Arena, Sofia (BUL) (i)",07 JAN 2023,1006
786,21.87,,Luca LAURENT,23 AUG 2004,BEL,1f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",28 JAN 2023,1006
786,21.87,,Mathew POLK,,USA,1f14,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1006
786,21.87,,Davide REZZADORI,18 JUN 2004,ITA,1h3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1006
786,21.87,,Trenton GIVENS,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1006
786,21.87,,Mikkel Linnemand JOHANSSON,18 AUG 2002,DEN,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1006
786,21.87,,Mateusz RZEŹNICZAK,23 JUL 1998,POL,1f4,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1006
786,21.87,,Tomáš NEVOLE,14 SEP 2000,CZE,2h3,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1006
786,21.87,,Bradley WHITEHEAD,03 MAR 2002,GBR,3h4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2023,1006
786,21.87,,Erik HEIJINK,1998,NED,1h1,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,1006
786,21.87,,William DEAN,09 FEB 2003,GBR,1sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1006
786,21.87,,Junchen LIU,26 MAY 2000,CHN,1h22,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1006
786,21.87,,Junhao TIAN,20 APR 2000,CHN,2h24,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1006
786,21.87,,William HOFFLER,,USA,1h11,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1006
800,21.88,,Axel RICARRERE,03 OCT 2000,FRA,1f5,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,1004
800,21.88,,Alvin REINEBO,22 OCT 2004,SWE,1f1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",28 JAN 2023,1004
800,21.88,,Jalen BELL,2004,USA,2f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1004
800,21.88,,Dylan GAINES,2004,USA,1f7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1004
800,21.88,,Lassi KAUKONEN,13 APR 2001,FIN,3,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1004
800,21.88,,Okeem MOORE,1999,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1004
800,21.88,,Jaleel MONTGOMERY,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1004
800,21.88,,Li LI,02 FEB 2001,CHN,1h10,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1004
800,21.88,,Zalán DEÁK,31 JAN 2006,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",26 FEB 2023,1004
800,21.88,,Valentin BRAU,04 APR 2004,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,1004
800,21.88,,Jacob SPENCER,10 NOV 2002,GBR,2sf5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1004
800,21.88,,Suyi LIU,19 MAR 1998,CHN,1h17,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1004
800,21.88,,Sebastien REGNIER,1999,CAN,1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",04 MAR 2023,1004
800,21.88,,D'Errick SMITH,,USA,4h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1004
800,21.88,,Connor NEAL,12 JUN 2002,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",18 MAR 2023,1004
800,21.88,,Noe MARTIN,04 AUG 2003,FRA,1f2,,"Salle Jean Pellez, Aubiére (FRA) (i)",16 DEC 2023,1004
816,21.89,,Kendall TURNER,,USA,4f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1003
816,21.89,,Emerson DOUDS,09 JUL 2000,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1003
816,21.89,,Javon GLENN,,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1003
816,21.89,,Ogheneovo Nicholas MABILO,14 FEB 2003,NGR,4h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,1003
816,21.89,,Jan ŠULC,08 JUL 2005,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,1003
816,21.89,,Jaylen BENNETT,06 MAY 2007,SKN,3h5,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1003
816,21.89,,Daniel BORCHARDT,11 APR 2001,GER,1f6,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,1003
823,21.90,,Connor SCHULMAN,02 JUL 2001,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,1002
823,21.90,,Paul-oliver BASSE,28 DEC 2001,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,1002
823,21.90,,Jaichaun STANTON-JONES,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1002
823,21.90,,Kai Alexander SPARENBERG,10 FEB 1995,GER,1f3,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2023,1002
823,21.90,,Dries VAN NIEUWENHOVE,09 APR 1998,BEL,1f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",11 FEB 2023,1002
823,21.90,,Alex KINGUE,08 MAR 1993,ESP,4f2,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,1002
823,21.90,,Alessandro TROTTO,13 MAR 2006,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",12 FEB 2023,1002
823,21.90,,Bryan HANEY,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1002
823,21.90,,Inioluwa OJO,2002,USA,1f5,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 FEB 2023,1002
823,21.90,,Rasmus OVERGAARD,1992,DEN,1,,"Langvang Atletikhal, Randers (DEN) (i)",19 FEB 2023,1002
823,21.90,,Jose WHITTAKER DAVIS,,USA,2h3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1002
823,21.90,,Rhoan KAULDER,,USA,1h7,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1002
823,21.90,,Dylan MCGLOTHLIN,,USA,2h19,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1002
823,21.90,,Orenthal SINGLETARY,,USA,2h23,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1002
823,21.90,,Andrew BOND,,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1002
823,21.90,,Isaiah TAYLOR,,USA,1f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1002
823,21.90,,Luka BOŠKOVIĆ,06 JUL 2006,SRB,1f5,,"Atletska dvorana, Beograd (SRB) (i)",23 DEC 2023,1002
823,21.90,,Jovan STOJOSKI,26 NOV 1997,MKD,1f4,,"Atletska dvorana, Beograd (SRB) (i)",30 DEC 2023,1002
841,21.91,,Jonas KLEIN,25 OCT 1998,GER,3f1,,"Coque Sport Center, Luxembourg (LUX) (i)",07 JAN 2023,1000
841,21.91,,Trael ROBERTSON,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1000
841,21.91,,Jalen PURCELL,21 AUG 1998,TTO,3f6,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1000
841,21.91,,Liam GAIR,,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1000
841,21.91,,Killian MERSSEMAN,21 OCT 2004,BEL,2f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",11 FEB 2023,1000
841,21.91,,Ngoni Joel CHADYIWA,08 FEB 1999,ZIM,2f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1000
841,21.91,,Jerome JESSUP,,USA,1f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1000
841,21.91,,Oluchi UGOH,2001,CAN,1f6,,"Track and Field Centre, Toronto (CAN) (i)",18 FEB 2023,1000
841,21.91,,Gregor GRAHOVAC,24 APR 2000,SLO,1f1,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,1000
841,21.91,,David PIERCE,02 SEP 1999,TTO,3h2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1000
841,21.91,,Cheng TANG,27 JAN 2001,CHN,1h5,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1000
841,21.91,,Joshan Roy VENCATASAMY,27 DEC 2000,MRI,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",26 FEB 2023,1000
841,21.91,,Marvin ADDISON,05 SEP 2001,GBR,2sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1000
841,21.91,,Artyom AFANASYEV,29 JAN 1998,RUS,4sf3,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1000
841,21.91,,James LONG,,USA,3h19,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1000
856,21.92,,Sean CROWIE,08 NOV 1997,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,999
856,21.92,,Anis BOUYOUMAINE,01 AUG 1999,FRA,1f7,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",22 JAN 2023,999
856,21.92,,Pol BIDAINE,13 DEC 1993,LUX,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",28 JAN 2023,999
856,21.92,,Daveyon BLACKNELL,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,999
856,21.92,,Venelin KAMBUROV,15 JAN 2003,BUL,2,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,999
856,21.92,,Philip HENNEMUTH,16 DEC 2001,GER,1f2,,"Glaspalast, Sindelfingen (GER) (i)",05 FEB 2023,999
856,21.92,,Nicolò SALARIS,27 JUL 2004,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,999
856,21.92,,Lucas ANDRADA,,USA,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,999
856,21.92,,Marvin JEAN-FRANCOIS,2000,USA,2f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,999
856,21.92,,Tanel VISNAP,23 SEP 1992,EST,1f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",19 FEB 2023,999
856,21.92,,Anthony MASON,,USA,2h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,999
856,21.92,,Wassim TAOUIL,23 JAN 2006,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,999
856,21.92,,Nathan SIMS,,USA,2h4,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,999
856,21.92,,Evan PARDUE,,USA,1h5,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,999
870,21.93,,Evan SANNI-THOMAS,,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,997
870,21.93,,Arthur GHEERARDYN-RENOU,2006,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2023,997
870,21.93,,Tomáš LISÁK,30 AUG 2003,CZE,1f4,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2023,997
870,21.93,,Jerome BOYER,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,997
870,21.93,,Brodie YOUNG,28 FEB 2003,GBR,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,997
870,21.93,,David VICENTE,16 JUN 2003,ESP,2h3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,997
870,21.93,,Diego MARQUEZ,,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,997
870,21.93,,Michael BLAKE,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,997
870,21.93,,Jahn RILEY,2001,USA,3f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,997
870,21.93,,Jasper ANNYS,16 OCT 2000,BEL,2h5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,997
870,21.93,,Toby THOMPSON,04 JAN 2006,IRL,2sf1,,"Emirates Arena, Glasgow (GBR) (i)",19 FEB 2023,997
870,21.93,,Mikuláš DREISIG,19 FEB 2006,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,997
870,21.93,,Kenry ATUBEL,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,997
870,21.93,,Aleksey YUFIMOV,05 JUN 1998,RUS,4sf2,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,997
870,21.93,,Quentin COUSIN,22 AUG 2001,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",16 DEC 2023,997
885,21.94,,Martin DIMITROV,20 MAY 2006,BUL,1f2,,"Asics Arena, Sofia (BUL) (i)",07 JAN 2023,996
885,21.94,,Manuel MORDI,15 AUG 2003,GER,1f9,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 JAN 2023,996
885,21.94,,Hristo ILIEV,03 JAN 2005,BUL,1f4,,"Asics Arena, Sofia (BUL) (i)",15 JAN 2023,996
885,21.94,,Marius BULL HJELTNES,22 JUN 1996,NOR,1f9,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",20 JAN 2023,996
885,21.94,,James RIVERA,16 NOV 2000,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,996
885,21.94,,Jayden PHILLIP,2004,GRN,3f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,996
885,21.94,,Gerard HOLMES,,USA,3f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,996
885,21.94,,Joseph TWUMASI,14 AUG 2001,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,996
885,21.94,,Pengfei YE,05 JUN 1998,CHN,2h9,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,996
885,21.94,,Seun OLAJIDE,,USA,2h4,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,996
885,21.94,,Hayden COBBS,,USA,3h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,996
885,21.94,,Jemini ARCHER,,USA,2h2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,996
885,21.94,,Jason KALALA,16 JUL 2003,GBR,3sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,996
885,21.94,,George ALEXANDRIS,20 FEB 1995,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,996
885,21.94,,Dongyang LI,07 JAN 1997,CHN,2h17,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,996
885,21.94,,Ilfat SADEYEV,17 DEC 1988,RUS,1h6,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,996
885,21.94,,Perrion WILLIAMS,,USA,3h1,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,996
885,21.94,,Oğuz UYAR,19 OCT 2001,TUR,1h9,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,996
903,21.95,,Thorben FINKE,14 DEC 2004,GER,1f4,,"Sportleistungszentrum, Hannover (GER) (i)",22 JAN 2023,994
903,21.95,,Evan SCHUSTER,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,994
903,21.95,,Eduardo FRECHILLA,29 SEP 1999,ESP,1f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,994
903,21.95,,Laeden TUCKER,,USA,1f23,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,994
903,21.95,,Nathanael BENOIT,27 NOV 1997,FRA,3h1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",29 JAN 2023,994
903,21.95,,Armin NTEMO,26 MAR 2002,CZE,f3,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",29 JAN 2023,994
903,21.95,,Monte PARKER,2000,USA,2f5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,994
903,21.95,,Xuxin HUANG,30 JAN 2003,CHN,1h24,,Shaanxi Zhangba Trainig Center (CHN) (i),12 FEB 2023,994
903,21.95,,Nikita VELIKOTSKIY,12 MAR 2005,RUS,1h8,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2023,994
903,21.95,,Camille SNYDERS,10 FEB 1997,BEL,3h2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,994
903,21.95,,Zhehao TU,26 OCT 2003,CHN,1h4,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,994
903,21.95,,Desheng MENG,12 APR 2006,CHN,2h22,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,994
915,21.96,,Hector WANDT,01 SEP 2005,DEN,1f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",15 JAN 2023,993
915,21.96,,Javier GARCÍA FERNÁNDEZ,17 APR 1997,ESP,1f1,,"Pistas Expourense, Ourense (ESP) (i)",21 JAN 2023,993
915,21.96,,David KOLÁŘ,27 MAR 1997,CZE,2f3,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,993
915,21.96,,Kordurion SMITH,,USA,4f6,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,993
915,21.96,,Mattias WAERNULF,28 SEP 2002,SWE,1f1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",04 FEB 2023,993
915,21.96,,Ione YANES,10 JAN 2002,ESP,2h1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,993
915,21.96,,Leo Florian SCHRAMM,1998,GER,1f1,,"Werner-von-Linde-Halle, München (GER) (i)",12 FEB 2023,993
915,21.96,,Niklas WIETHOFF,29 JUN 1998,GER,1f4,,"Werner-von-Linde-Halle, München (GER) (i)",12 FEB 2023,993
915,21.96,,Sebastian LIBURA,24 APR 2006,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,993
915,21.96,,Eddie BARRENTIES,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,993
915,21.96,,Philip KRENEK,21 JUN 2002,CZE,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,993
915,21.96,,Alex WHEELER,,USA,3h5,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,993
915,21.96,,Xiang YANG,20 AUG 2004,CHN,1h11,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,993
915,21.96,,Shengtao FAN,20 AUG 2001,CHN,1h28,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,993
915,21.96,,Teshu ZHONG,06 MAR 2005,CHN,1h12,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,993
915,21.96,,Ismael BUSTO,19 MAR 2005,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,993
915,21.96,,Jordon BROWN,2001,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,993
915,21.96,,Andrew MCVICKER,,USA,4h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,993
915,21.96,,Jamie ASBERRY,,USA,1h12,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,993
915,21.96,,Biel CIRUJEDA,01 OCT 2006,ESP,2f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 MAR 2023,993
915,21.96,,Joel HOUSLIN,14 FEB 2005,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",19 MAR 2023,993
915,21.96,,Cameron ANDREWS,,USA,1f4,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,993
937,21.97,,Eloges EYIDIBAKALA,1999,CMR,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",13 JAN 2023,992
937,21.97,,Bastian SUNDERMANN,07 MAR 2004,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",22 JAN 2023,992
937,21.97,,Martin TUČEK,05 DEC 1995,CZE,2f2,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2023,992
937,21.97,,Harry OVERSTREET,,USA,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,992
937,21.97,,Mariano HERNANDEZ,,USA,4f4,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,992
937,21.97,,Alessandro RASTELLI,16 MAR 2002,GER,1f2,,"Werner-von-Linde-Halle, München (GER) (i)",29 JAN 2023,992
937,21.97,,Michele FERRACUTI,04 JUL 2000,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,992
937,21.97,,James GRINDLE,28 AUG 2003,GBR,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,992
937,21.97,,Jett ROSE,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,992
937,21.97,,Tyler ESTEVES,,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,992
937,21.97,,El-Hadj Francois N'DOYE,1989,CAN,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,992
937,21.97,,Craig THORNE,03 JAN 2001,CAN,4f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,992
937,21.97,,Yiqing LI,21 AUG 2005,CHN,1h8,,Shaanxi Zhangba Trainig Center (CHN) (i),12 FEB 2023,992
937,21.97,,Beñat MIQUELARENA,27 MAR 2005,ESP,4h2,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,992
937,21.97,,Yury ZABALOTNY,24 FEB 1997,BLR,1h4,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,992
937,21.97,,Audin SCHORTER,2004,FRA,1h1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,992
937,21.97,,Augustin DELOGE,2006,FRA,2h1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,992
937,21.97,,Jolon O'CONNOR,,USA,2f1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,992
937,21.97,,Ryan GRUSS,,USA,2h5,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,992
937,21.97,,Jasyn TRUITT,2006,USA,1h6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,992
937,21.97,,Camren WILLIAMS,,USA,1h8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,992
937,21.97,,Nick BIEGA,,USA,1h9,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,992
959,21.98,,Toluwabori AKINOLA,06 AUG 2001,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",08 JAN 2023,990
959,21.98,,Michał MALAREK,07 SEP 1998,POL,4f1,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2023,990
959,21.98,,Dakota JACKSON,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,990
959,21.98,,Ivan PIÑERO,22 AUG 2002,ESP,1f2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",28 JAN 2023,990
959,21.98,,Lewis FREEMAN,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,990
959,21.98,,Julien BOURGAULT,2000,CAN,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,990
959,21.98,,Patrick JOHNSON,07 MAY 2001,USA,3f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,990
959,21.98,,Jason HART,,USA,3f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,990
959,21.98,,Joseph NASH,29 DEC 2004,GBR,3sf2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,990
959,21.98,,Andreas KASE,19 FEB 2006,EST,2f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",19 FEB 2023,990
959,21.98,,James NMAH,2002,USA,3h4,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,990
959,21.98,,Dionysius ROLLE,,USA,3h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,990
959,21.98,,Charles LEWIS,14 OCT 2000,USA,2h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,990
959,21.98,,Thomas DOMOZYCH,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,990
959,21.98,,Cheng CHEN,21 DEC 1998,CHN,1h18,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,990
959,21.98,,Ivan MARKOVIĆ,01 MAR 1995,SRB,3f2,,"Atletska dvorana, Beograd (SRB) (i)",23 DEC 2023,990
