Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
957,21.50,-0.1,Nutthapong VEERAVONGRATANASIRI,03 FEB 1997,THA,2,,Bangkok (THA),15 JAN 2020,995
957,21.50,,Kevin SNEAD,,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1059
957,21.50,,Howard FIELDS,25 JAN 1999,USA,3f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 JAN 2020,1059
957,21.50,,Mason HERICKS,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,1059
957,21.50,,Ja'Maun CHARLES,01 OCT 1997,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1059
957,21.50,,Ryan MARTIN,24 JAN 2001,USA,2f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1059
957,21.50,,Dennis OTIENO,27 MAR 1991,KEN,h3,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1059
957,21.50,,Markus FUCHS,14 NOV 1995,AUT,1f1,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,1059
957,21.50,,Regan O'CONNELL,28 NOV 1998,GBR,2sf1,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1059
957,21.50,+1.0,Kazuki TAMURA,24 SEP 1998,JPN,1f2,,"Tokai University Stadium, Hiratsuka (JPN)",27 MAR 2020,995
957,21.50,-2.6,Brendon RODNEY,09 APR 1992,CAN,3f4,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",11 JUL 2020,1010
957,21.50,+0.4,Ji CHANG,06 MAR 2003,CHN,2f1,,Dalian (CHN),14 JUL 2020,995
957,21.50,+1.8,Dániel AJIDE,28 APR 2000,HUN,1f2,,"Ikarus BSE Sporttelep, Budapest (HUN)",01 AUG 2020,995
957,21.50,+0.2,Ayumu INUI,16 NOV 2002,JPN,2f3,,"Yamashiro Park Stadium, Uji (JPN)",09 AUG 2020,995
957,21.50,-0.2,Vladislav  SHEMULINKIN,09 SEP 2000,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,996
957,21.50,-0.1,Jovan STOJOSKI,26 NOV 1997,MKD,2f2,,"Cluj Arena, Cluj-Napoca (ROU)",20 SEP 2020,995
957,21.50,+1.6,Kaleb CLARK,14 APR 2004,AUS,2f3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",17 OCT 2020,995
975,21.51,-0.1,Andile LUSENGA,13 JUN 1997,SWZ,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 JAN 2020,994
975,21.51,,Victor PEKA,08 OCT 1996,NGR,1f1,,"Lied Recreation Center, Ames, IA (USA) (i)",25 JAN 2020,0
975,21.51,,Isaiah PALMER,17 JUL 1998,USA,4f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1058
975,21.51,,Zalán KÁDASI,08 DEC 1994,HUN,1f11,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1058
975,21.51,,Kurt MODESTE,,GRN,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",01 FEB 2020,1058
975,21.51,+1.3,Abongile NKUNKUNMANA,07 APR 1998,RSA,2f3,,"UJ Soweto Campus, Johannesburg (RSA)",01 FEB 2020,994
975,21.51,,Damonn HARRISON,,USA,1f12,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1058
975,21.51,,David ADAMS,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1058
975,21.51,,Eric CALLAWAY,,USA,4f6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1058
975,21.51,,Emmett SEALS,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1058
975,21.51,-0.2,Demar WELLER,,JAM,2f3,,"National Stadium, Kingston (JAM)",22 FEB 2020,995
975,21.51,,Henry YOUNG,,USA,2h4,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
975,21.51,,Devaniel DALE,,USA,1h4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,1058
975,21.51,,Donovan SANDERS,08 FEB 2002,USA,1f5,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1058
975,21.51,+1.4,Tommy TE PUNI,27 APR 2002,NZL,1f1,,"Mt Smart Stadium, Auckland (NZL)",14 MAR 2020,994
975,21.51,+0.6,Bradley FAVORS,2003,USA,1f3,,"Life University Track & Field Stadium, Marietta, GA (USA)",11 JUL 2020,994
975,21.51,-1.5,Yusei SHIGA,07 MAY 2000,JPN,3sf2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",26 JUL 2020,1003
975,21.51,0.0,Chang-hee CHOI,06 APR 2003,KOR,1,,Boeun (KOR),10 AUG 2020,994
975,21.51,+2.0,Andre COSTA,09 MAY 1992,POR,2f1,,Lisboa (POR),15 AUG 2020,994
975,21.51,+1.1,Max TANK,09 AUG 2002,GER,3,,"Frankenstadion, Heilbronn (GER)",06 SEP 2020,994
975,21.51,-0.1,Takuto NAKAMURA,07 SEP 1997,JPN,5f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,994
975,21.51,-0.2,Takumi MASUDA,11 FEB 1997,JPN,2f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,995
975,21.51,+1.2,Ren TANIKAWA,12 APR 1999,JPN,1,,"International Budo University Athletics Stadium, Katsuura (JPN)",26 SEP 2020,994
998,21.52,,Michael BLUTH,,USA,1h5,,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",17 JAN 2020,0
998,21.52,+0.4,Leonard KING,07 AUG 1997,AUS,2h9,,"AIS Athletics Track, Canberra (AUS)",26 JAN 2020,992
998,21.52,,Michael OHIOZE,06 FEB 1995,GBR,2f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
