Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
768,21.75,,Nolan MICKENHAM,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",20 FEB 2024,1023
768,21.75,,Brunner WILLIAMS,,USA,3h2,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1023
768,21.75,,Noah SWEENEY,,USA,3h3,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1023
768,21.75,,Jack CAUBLE,,USA,3h5,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1023
768,21.75,,Isaiah CARTER,04 MAR 2001,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1023
768,21.75,,Rashaad HENDERSON,,USA,3h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1023
768,21.75,,Herman ELLINGSEN,23 FEB 2002,NOR,1f2,,"Sandneshallen, Sandnes (NOR) (i)",10 MAR 2024,1023
787,21.76,,Niclas SCHMID,29 JUN 2000,GER,1f1,,"Leichtathletikhalle, Mannheim (GER) (i)",14 JAN 2024,1021
787,21.76,,Drake SCHNEIDER,31 JAN 1999,USA,2f1,,"Kibbie Dome, Moscow, ID (USA) (i)",19 JAN 2024,1021
787,21.76,,Shawn LANGLEY,,USA,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1021
787,21.76,,Jaylin MILTON-HAL,2003,USA,1f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1021
787,21.76,,Davide REZZADORI,18 JUN 2004,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,1021
787,21.76,,Sebastian LIBURA,24 APR 2006,POL,1f3,,"KGHM Sleza Arena, Wrocław (POL) (i)",28 JAN 2024,1021
787,21.76,,Caleb FURNELL,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1021
787,21.76,,Timi ESAN,22 SEP 2003,GBR,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1021
787,21.76,,Jorge GARCÍA,20 FEB 2002,ESP,2h3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,1021
787,21.76,,Dave ETIENNE,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1021
787,21.76,,Ian LIPSEY,,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1021
787,21.76,,Premier WYNN,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,1021
787,21.76,,Gabriel MOMPOINT,2002,CAN,1f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1021
787,21.76,,Antonio POSTELL,21 JUL 2000,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1021
787,21.76,,Imani COLEMAN,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1021
787,21.76,,Troy MCKNIGHT,2000,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1021
787,21.76,,Nathan RIDER,,USA,2h6,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1021
787,21.76,,Anatoliy GREKHOV,09 MAR 2000,RUS,3sf1,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1021
787,21.76,,Dylan MILEAU,2005,FRA,1h4,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,1021
787,21.76,,Guojun ZHOU,05 FEB 2003,CHN,2h29,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1021
787,21.76,,Wei WANG,24 SEP 2001,CHN,1h35,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1021
787,21.76,,Makhi THEOSMY,,USA,2h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1021
787,21.76,,Alexandre DOROTHEE,2002,FRA,2h4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1021
787,21.76,,Abdoulaye BAH,2004,CAN,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1021
811,21.77,,Alessandro ORI,11 FEB 2000,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 JAN 2024,1020
811,21.77,,Mekhi STONE,,USA,2f11,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1020
811,21.77,,Tal HAMEL,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1020
811,21.77,,Ethan WILLEMS,,USA,3f4,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1020
811,21.77,,Jonas KRIESAMER,27 SEP 1995,GER,1h7,,"Werner-von-Linde-Halle, München (GER) (i)",03 FEB 2024,1020
811,21.77,,William BERT,19 APR 1994,FRA,1h6,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1020
811,21.77,,Zachary WINGER,,USA,3f8,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1020
811,21.77,,Connor BELKEN,,USA,4f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1020
811,21.77,,Lukas LESSEL,23 DEC 2000,EST,1f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",18 FEB 2024,1020
811,21.77,,Michael KOEPKE,,USA,3h2,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1020
811,21.77,,Chanan MATHIS,,USA,2h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,1020
811,21.77,,Aveion HAYES,,USA,1h4,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1020
811,21.77,,Darryl GEORGE,,USA,2h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1020
811,21.77,,Dominic GATES,,USA,2f5,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1020
811,21.77,,Haonan DUAN,28 SEP 2000,CHN,1h36,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1020
811,21.77,,Wei GAO,26 FEB 1997,CHN,2h17,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1020
811,21.77,,Xin GUAN,02 DEC 2001,CHN,2h3,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1020
828,21.78,,Alphonse ROBIN,24 JUN 2002,FRA,2f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,1019
828,21.78,,Aaron WEBB,,USA,1f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1019
828,21.78,,Qhiyal TOWNS,,USA,2f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1019
828,21.78,,Osman OSMANN,2002,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2024,1019
828,21.78,,Carter BIRADE,04 SEP 2003,CAN,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1019
828,21.78,,Cole KREHNBRINK,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,1019
828,21.78,,Kevin ANGARITA,23 APR 1999,COL,1h1,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2024,1019
828,21.78,,Samir WILLIAMS,06 JAN 2000,GBR,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1019
828,21.78,,Derrick WARREN,,USA,3h4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1019
828,21.78,,Nick GIVAN,,USA,2h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1019
828,21.78,,Jake WERNER,,USA,2f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1019
828,21.78,,Floyd SAMUELS,,USA,1h24,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1019
828,21.78,,Keli ZENG,28 SEP 2006,CHN,1h8,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1019
841,21.79,,Esaie SOMDA,1995,BUR,1f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 JAN 2024,1017
841,21.79,,Thomas MAURICE,30 APR 1999,FRA,1f2,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1017
841,21.79,,Christian DONATELLI,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1017
841,21.79,,Spencer TAYLOR,,USA,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1017
841,21.79,,Jose CORNEJO,,MEX,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1017
841,21.79,,Adrin Virgil ZEDONG,26 AUG 1996,CMR,1h4,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1017
841,21.79,,Donny LEE,,USA,2f5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1017
841,21.79,,Ismael KONE,06 NOV 2000,CIV,4f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1017
841,21.79,,Jakub NEMEC,05 FEB 2003,SVK,f1,,"Športová hala Elán, Bratislava (SVK) (i)",10 FEB 2024,1017
841,21.79,,Dejon MANNING,,USA,4f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1017
841,21.79,,Andreas Haara BAKKETUN,21 FEB 2001,NOR,1h8,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1017
841,21.79,,Richlu TUDEE,,USA,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,1017
841,21.79,,Denis ZANKIN,11 SEP 2000,RUS,1h3,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1017
841,21.79,,Eli RIEKER,15 MAY 2003,USA,2h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1017
841,21.79,,Xiang YANG,20 AUG 2004,CHN,1h19,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1017
841,21.79,,Collin CONZEMIUS,,USA,3h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1017
857,21.80,,Pietro PIVOTTO,29 APR 1995,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1016
857,21.80,,Jayson WARD,11 APR 2004,USA,3f1,,"The Track at New Balance, Boston, MA (USA) (i)",20 JAN 2024,1016
857,21.80,,Hugo MENIN,03 JAN 2001,FRA,1f13,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1016
857,21.80,,Jaelyn GREEN,,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1016
857,21.80,,Riley HUNT,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1016
857,21.80,,Chevoney REID,20 OCT 2003,JAM,2f16,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1016
857,21.80,,Ayite ATTIWOTO,24 DEC 2003,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2024,1016
857,21.80,,Toby WAHLMEIER,,USA,1f5,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1016
857,21.80,,Nolan FREEMAN,2005,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2024,1016
857,21.80,,Rafael MAHARIO,,USA,1h6,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2024,1016
857,21.80,,Thomas DIETEL,,USA,4,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,1016
857,21.80,,Liam CREELEY,2002,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1016
857,21.80,,Ryan MOSTYN,,GBR,3sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1016
857,21.80,,Todd CHARLES,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2024,1016
857,21.80,,Fenghe FANG,05 OCT 2001,CHN,1h31,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1016
857,21.80,,Joshua DAVENPORT,,USA,2h4,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1016
857,21.80,,Shengyuan LV,03 JUN 2004,CHN,1h26,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1016
874,21.81,,Marc-antoine SABAN,03 SEP 1999,FRA,1f2,,"Arena Stade Couvert, Liévin (FRA) (i)",14 JAN 2024,1014
874,21.81,,John COLQUITT,,USA,1f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",19 JAN 2024,1014
874,21.81,,Sebastian BERNTSEN,07 FEB 2005,NOR,2f10,,"Rud friidrettstadion, Bærum (NOR) (i)",20 JAN 2024,1014
874,21.81,,Paul-auguste AKE,24 FEB 1999,FRA,1f5,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",21 JAN 2024,1014
874,21.81,,Florent RIBET,20 MAY 1989,FRA,2f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 JAN 2024,1014
874,21.81,,Mathew POLK,,USA,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1014
874,21.81,,Gabriel WUSU,2001,GER,1f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",28 JAN 2024,1014
874,21.81,,Emannuel EKONG,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1014
874,21.81,,Elijah JEFFERSON,,USA,3f8,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1014
874,21.81,,Danil POPOV,05 NOV 2005,KAZ,3,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",06 FEB 2024,1014
874,21.81,,Cameron WILMINGTON,2001,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1014
874,21.81,,Jasper ANNYS,16 OCT 2000,BEL,2h2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1014
874,21.81,,Nicholas PRYCE,10 NOV 1992,GBR,4sf2,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1014
874,21.81,,August VAN DE WEIJER,12 MAR 1999,NED,3h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1014
874,21.81,,Donovan CASTILLO,,USA,2h2,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1014
874,21.81,,Jordan DAVIS,,USA,2h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,1014
874,21.81,,Zhixian QIU,06 FEB 2002,CHN,1h11,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1014
874,21.81,,Youchao HUANG,23 FEB 2005,CHN,1h18,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1014
874,21.81,,Junhong LIN,16 SEP 1998,CHN,1h5,,Xi'an (CHN) (i),02 MAR 2024,1014
893,21.82,,Alvaro RODRIGUEZ,20 JUN 2003,ESP,3h3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,1013
893,21.82,,Iban MESPLOU,13 NOV 2001,FRA,2h10,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1013
893,21.82,,Elehchio SCOTT,05 SEP 2000,JAM,1f5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1013
893,21.82,,Connor NEAL,12 JUN 2002,GBR,3h2,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1013
893,21.82,,Adam ŠULC,2007,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1013
893,21.82,,Wenlong HE,27 AUG 2004,CHN,1h32,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1013
893,21.82,,Wenqiang LIANG,12 NOV 2004,CHN,2h21,,Xi'an (CHN) (i),02 MAR 2024,1013
893,21.82,,Jaden MARCHAN,,USA,1h18,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1013
893,21.82,,Dazhuang SHAO,28 MAR 2001,CHN,3h17,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1013
902,21.83,,Craig NEWELL,24 SEP 1997,IRL,1f5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1011
902,21.83,,Mattia DONOLA,14 APR 2000,ITA,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1011
902,21.83,,Brian MOSLEY JR.,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1011
902,21.83,,Liam CARR,,USA,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1011
902,21.83,,Adrien PERALTA,28 MAY 2002,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2024,1011
902,21.83,,Dominik ECKNER,29 SEP 1998,GER,1f1,,"Werner-von-Linde-Halle, München (GER) (i)",11 FEB 2024,1011
902,21.83,,Tomáš DVOŘÁK,30 APR 2004,CZE,3h2,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1011
902,21.83,,Stephen ELOJI,01 MAY 2000,NGR,3h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1011
902,21.83,,Max KAREN,,USA,3h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,1011
902,21.83,,Ábel TAKÁCS,19 FEB 2005,HUN,3f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",25 FEB 2024,1011
902,21.83,,Xin WANG,06 NOV 1999,CHN,1h5,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1011
902,21.83,,Reece EARLE,01 OCT 2004,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",16 MAR 2024,1011
914,21.84,,Lucien BERGER,12 OCT 2006,GER,1f5,,"LA-Halle Brandberge, Halle (GER) (i)",13 JAN 2024,1010
914,21.84,,Karon DEAN,1999,BAH,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1010
914,21.84,,Jacobo SOLER,19 MAR 2000,ESP,1f1,,"Pistas Expourense, Ourense (ESP) (i)",27 JAN 2024,1010
914,21.84,,Ilies TANO,05 JAN 1997,FRA,2f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",28 JAN 2024,1010
914,21.84,,Goba DAN-PRINCEWILL,,GBR,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1010
914,21.84,,Steven MARKS,,USA,1f3,,"Ahearn Field House, Manhattan, KS (USA) (i)",03 FEB 2024,1010
914,21.84,,Isahq CHERROUD,12 JUL 2001,FRA,2f2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1010
914,21.84,,El-Mir REALE,26 JUL 1999,FRA,1h5,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1010
914,21.84,,Craig DUFFY,,IRL,1f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1010
914,21.84,,Jaylen WASHINGTON,,USA,3f16,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1010
914,21.84,,Zico JONES,26 SEP 2006,GBR,1sf3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1010
914,21.84,,Andy VELNOM,28 DEC 1999,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2024,1010
914,21.84,,Edgar GARCIA,,USA,4h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1010
914,21.84,,Adrien MANNING,,USA,1f2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1010
914,21.84,,Miles MOORE,,USA,3f1,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2024,1010
914,21.84,,Zegang LI,22 MAR 2001,CHN,1h13,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1010
914,21.84,,Yang LIN,29 NOV 2004,CHN,2h28,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1010
931,21.85,,Jorge ROMAN,09 SEP 2003,ESP,2f1,,"Pistas Expourense, Ourense (ESP) (i)",27 JAN 2024,1009
931,21.85,,Marcin KAROLEWSKI,16 DEC 2002,POL,1f2,,"Arena, Toruń (POL) (i)",03 FEB 2024,1009
931,21.85,,Eric KIRK,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1009
931,21.85,,Dimitri NICHOLSON,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1009
931,21.85,,Jovan BROOKS,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1009
931,21.85,,Brien PITTMAN,2000,USA,2f20,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1009
931,21.85,,Yohann SITTI,2007,FRA,1h8,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",10 FEB 2024,1009
931,21.85,,Julien-Kelvin CLAIR,16 NOV 2002,GER,1f4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",10 FEB 2024,1009
931,21.85,,Eric YOUNG,04 MAY 2004,USA,2f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1009
931,21.85,,Francesco PAGLIARINI,03 AUG 2007,ITA,1h4,,"Palaindoor Ancona, Ancona (ITA) (i)",11 FEB 2024,1009
931,21.85,,Victor MARLOIS,2006,FRA,1f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",11 FEB 2024,1009
931,21.85,,Sullivan MCALINDEN,,GBR,1h5,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1009
931,21.85,,Jan SUCHOROWSKI,21 OCT 2001,POL,3h2,,"Arena, Toruń (POL) (i)",18 FEB 2024,1009
931,21.85,,Caleb GOSLEE,,USA,3h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1009
931,21.85,,Taeshawn BERRY,,CAN,1h12,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1009
931,21.85,,Kylan SWIFT,,USA,2h19,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1009
931,21.85,,Ke LIU,22 OCT 2000,CHN,1h25,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1009
931,21.85,,Zhihong SUN,19 DEC 2002,CHN,1h1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1009
949,21.86,,Hugo JACQUET-DZONG,2006,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",07 JAN 2024,1007
949,21.86,,Thomas MCDONOUGH,,USA,1f7,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,1007
949,21.86,,Miloš NISIĆ,04 NOV 2005,SRB,2f8,,"Atletska dvorana, Beograd (SRB) (i)",17 JAN 2024,1007
949,21.86,,Godot GASKINS,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,1007
949,21.86,,DJ FILLMORE,,USA,4f6,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1007
949,21.86,,Kailen PERRY,16 APR 2004,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1007
949,21.86,,Ireon BROWN,,USA,2f21,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1007
949,21.86,,Jackson GORDON,,USA,1f4,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1007
949,21.86,,Orenthal SINGLETARY,,USA,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1007
949,21.86,,Hüseyin ÇELIK,10 FEB 2002,TUR,1h3,,"Ataköy Arena, Istanbul (TUR) (i)",04 FEB 2024,1007
949,21.86,,Zachary LOVE,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1007
949,21.86,,Brian LIMAGE,2002,HAI,3f11,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1007
949,21.86,,George GARCIA,05 MAR 2004,USA,1f21,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1007
949,21.86,,Antonio CRISCO,2002,USA,2f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1007
949,21.86,,Andrew BOND,,USA,3f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1007
949,21.86,,Geoffrey JACQUES,25 JAN 2001,BEL,2h1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1007
949,21.86,,Seamus DERBYSHIRE,27 JAN 2000,GBR,4h3,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1007
949,21.86,,Oladipo AKOMOLAFE,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1007
949,21.86,,Michael MARRS,,USA,2h2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1007
949,21.86,,Mikuláš KOTEK,2007,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1007
949,21.86,,Jason KALALA,16 JUL 2003,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1007
949,21.86,,Isaac MARSH,,GBR,2sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1007
949,21.86,,Will DEBOLT,,USA,1f1,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1007
949,21.86,,Ethan TURBEVILLE,,USA,4h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1007
949,21.86,,Julian WARD,,USA,2h12,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1007
974,21.87,,Joakim GÉNÉREUX,29 MAR 2001,CAN,1f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",20 JAN 2024,1006
974,21.87,,Patrick MONGA BIFUKO,12 JAN 1996,COD,1f9,,"Rud friidrettstadion, Bærum (NOR) (i)",20 JAN 2024,1006
974,21.87,,Cornelius IVAN,,USA,1f12,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1006
974,21.87,,Alham NAGHIYEV,22 NOV 2002,AZE,1,,"Republican Olympic Center, Baku (AZE) (i)",27 JAN 2024,1006
