Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
770,21.86,,Erik BACK,21 MAR 1994,FIN,1f4,,Helsinki (FIN) (i),01 FEB 2020,1007
770,21.86,,Malcom BRILEY,2000,USA,1f4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1007
770,21.86,,Michael DAVENPORT,04 AUG 1997,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",08 FEB 2020,1007
770,21.86,,Jalen JONES,,USA,1f3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",08 FEB 2020,1007
770,21.86,,René RUMPF,24 JUL 1999,GER,2f4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",08 FEB 2020,1007
770,21.86,,Jose Miguel MILLAN,19 JUL 1997,ESP,2f2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",09 FEB 2020,1007
770,21.86,,David RYBA,03 FEB 1999,CZE,1f3,,"Stromovka, Praha (CZE) (i)",11 FEB 2020,1007
770,21.86,,Angel LACA,,USA,1f16,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1007
770,21.86,,Jalen KNOX,,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1007
770,21.86,,Jathan BELAIRE,,USA,4f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1007
770,21.86,,Jared MARSHALL,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1007
770,21.86,,Alexander RUHL,,USA,1f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1007
770,21.86,,Vitaliy ZEMS,29 MAR 1996,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",19 FEB 2020,1007
770,21.86,,Dyvione PATTERSON,,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1007
770,21.86,,Aaron BREWSTER,1996,TTO,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1007
770,21.86,,Rodrigo Willy BROER,27 AUG 1996,NED,1h3,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,1007
770,21.86,,Xavier MARABLE,2000,USA,1f2,,"Heminger Center, Tiffin, OH (USA) (i)",29 FEB 2020,1007
770,21.86,,Ian THRUSH,,USA,3f4,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1007
770,21.86,,Jerod ELCOCK,30 JUL 1998,TTO,3h8,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1007
770,21.86,,Arnau GOMEZ,29 FEB 2004,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,1007
770,21.86,,Jelani WATKINS,,USA,1f12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1007
795,21.87,,Mikhail FILATOV,01 JUL 1994,RUS,2,,"SK Arena, St. Petersburg (RUS) (i)",05 JAN 2020,1006
795,21.87,,Lorenzo RICQUE,11 JUN 1999,FRA,1f1,,Nantes (FRA) (i),19 JAN 2020,1006
795,21.87,,Philip HENNEMUTH,16 DEC 2001,GER,1f6,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 JAN 2020,1006
795,21.87,,Joe FERGUSON,03 MAY 2000,GBR,1f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",29 JAN 2020,1006
795,21.87,,Lonzell FEAGIN,,USA,2f4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1006
795,21.87,,Antonín WIJAS,30 MAR 2001,CZE,1f1,,"Stromovka, Praha (CZE) (i)",02 FEB 2020,1006
795,21.87,,Sven BULIK,27 MAR 1996,GER,2f2,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,1006
795,21.87,,Noah WILKER,1997,GER,1f3,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,1006
795,21.87,,Richard BUSH,16 SEP 1999,USA,4f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1006
795,21.87,,Johnny MIDDLEBROOKS,,USA,3f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1006
795,21.87,,Adam STARK,,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1006
795,21.87,,Dejuan FRYE,13 NOV 1996,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1006
795,21.87,,Zacorious BALDWIN,,USA,1f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1006
795,21.87,,Melvin FENELON,23 SEP 2002,FRA,1h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,1006
795,21.87,,Leonid KARASEV,30 JUL 1998,RUS,2h3,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1006
795,21.87,,Tadiwanashe MHONDE,,ZIM,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1006
795,21.87,,Jacarias MARTIN,14 JAN 1996,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1006
795,21.87,,Nyles THOMAS,,USA,4h4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1006
795,21.87,,Derrick OLSEN,,USA,1h3,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,1006
795,21.87,,Anthony DELASANTA,,USA,2f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",01 MAR 2020,1006
795,21.87,,Joshua CADET,,USA,2h13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1006
795,21.87,,Ángel GONZÁLEZ,23 OCT 2003,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,1006
817,21.88,,Dmytro VITKOVSKYY,31 MAY 1998,UKR,1f8,,"SumDU Arena, Sumy (UKR) (i)",19 JAN 2020,1004
817,21.88,,Santerrius BARLOW,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 JAN 2020,1004
817,21.88,,Travis MARX,,USA,2f4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1004
817,21.88,,Rayon LAWRENCE,29 NOV 1986,JAM,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,1004
817,21.88,,Maxime TENIERE,31 AUG 1988,FRA,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",09 FEB 2020,1004
817,21.88,,Tanguy XAVIER,13 OCT 1992,FRA,2er1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",09 FEB 2020,1004
817,21.88,,Elijah LILLY,,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1004
817,21.88,,Javin ARRINGTON,,USA,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1004
817,21.88,,Verrell MCBRIDE,,USA,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1004
817,21.88,,Lamarco PETTY,,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1004
817,21.88,,Chris HILL,,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2020,1004
817,21.88,,Alexandre FERRANDO,28 JAN 1999,FRA,2h4,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1004
817,21.88,,Ezekiel JONES,,USA,3h6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1004
830,21.89,,Timothy ASHLEY,1998,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 JAN 2020,1003
830,21.89,,Alex KAINER,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1003
830,21.89,,Franco FLORIO,30 MAY 2000,ARG,2,,Cochabamba (BOL) (i),02 FEB 2020,1003
830,21.89,,Volkan ERDOĞAN,14 JAN 2002,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,1003
830,21.89,,Chase WELLS,,USA,3f7,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1003
830,21.89,,Jaleel GILBERT,,USA,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,1003
830,21.89,,Kion BENJAMIN,13 NOV 2000,TTO,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1003
830,21.89,,Brandon OUTLAW,02 JAN 1999,USA,4f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1003
830,21.89,,Julien BONVIN,10 JAN 1999,SUI,1h2,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,1003
830,21.89,,Joseph MCCARTHY,,USA,1f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,1003
830,21.89,,Brian NELSON,,USA,2h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",21 FEB 2020,1003
830,21.89,,Chandler SMITH,,USA,1f9,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1003
830,21.89,,Adam KNUFF,,USA,3f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1003
830,21.89,,Armonte PAULK,2000,USA,1h11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1003
830,21.89,,Daiyaan HAWKINS,,USA,1f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1003
845,21.90,,Brandon SMITH,,USA,1h4,,"New York, NY (USA) (i)",04 JAN 2020,1002
845,21.90,,Chris DOUGLAS,10 FEB 1997,AUS,1f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 JAN 2020,1002
845,21.90,,Alex KINGUE,08 MAR 1993,ESP,2f1,,Valencia (ESP) (i),18 JAN 2020,1002
845,21.90,,Karon DEAN,1999,BAH,2f14,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1002
845,21.90,,Dante BROWN,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1002
845,21.90,,Moriba MORIAN,,USA,1f21,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1002
845,21.90,,Vincente GRAIANI,30 MAY 2001,GER,1f2,,"Werner-von-Linde-Halle, München (GER) (i)",25 JAN 2020,1002
845,21.90,,Till BLÄTTERMANN,01 JAN 2002,GER,1f4,,"LA-Halle Brandberge, Halle (GER) (i)",25 JAN 2020,1002
845,21.90,,Wadd REMBERT-JETT,,USA,1f10,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1002
845,21.90,,Anthony ALDRIDGE,,USA,1f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1002
845,21.90,,Miles MINGO,27 JUN 1999,USA,3f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",08 FEB 2020,1002
845,21.90,,Charles SILMON,04 JUL 1991,USA,4f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1002
845,21.90,,Payton POWELL,,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2020,1002
845,21.90,,Spiridon Ilias DOUKATELIS,19 SEP 2000,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,1002
845,21.90,,Sondre Lindaas GJESDAL,19 MAY 1998,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",08 MAR 2020,1002
845,21.90,,Dana RIDLEY,,USA,2f4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1002
861,21.91,,Alessandro GALATI,20 OCT 1995,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",11 JAN 2020,1000
861,21.91,,Emanuel STUBICAN,22 NOV 1998,GER,2f1,,"Leichtathletikhalle, Mannheim (GER) (i)",12 JAN 2020,1000
861,21.91,,Andre CLARKE,06 JUN 1992,JAM,1f5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",17 JAN 2020,1000
861,21.91,,Alberto MUÑOZ ALONSO,29 AUG 1988,ESP,2f1,,"Gallur, Madrid (ESP) (i)",18 JAN 2020,1000
861,21.91,,Cameron WILMINGTON,2001,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 JAN 2020,1000
861,21.91,,Vojtěch SVOBODA,23 MAR 1995,CZE,3f1,,"Stromovka, Praha (CZE) (i)",19 JAN 2020,1000
861,21.91,,Collin HARDEN,21 JUL 1998,USA,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1000
861,21.91,,Jolon O'CONNOR,,USA,1f19,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1000
861,21.91,,Nathan FERGUSSON,06 JUN 2000,BAR,1f11,,"Houston-Yeoman FH, Houston, TX (USA) (i)",25 JAN 2020,1000
861,21.91,,Adam ZELINKA,14 DEC 1991,CZE,f2,,"Stromovka, Praha (CZE) (i)",25 JAN 2020,1000
861,21.91,,Tad KIRBY,,USA,1h15,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1000
861,21.91,,Gethsemmanuel EDOUARD,07 OCT 1990,FRA,1f3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,1000
861,21.91,,Benjamin AZAMATI,14 JAN 1998,GHA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1000
861,21.91,,Anthony FRANKLIN,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1000
861,21.91,,Creve Armando MACHAVA,08 FEB 1996,MOZ,1f5,,"Werner-von-Linde-Halle, München (GER) (i)",02 FEB 2020,1000
861,21.91,,Joseph TWUMASI,14 AUG 2001,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,1000
861,21.91,,Michail PAPPAS,24 FEB 1998,GRE,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,1000
861,21.91,,Bryan MUCRET,08 JAN 2002,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2020,1000
861,21.91,,Keylan DENNIS,,USA,1f1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,1000
861,21.91,,Joseph YOUNG,,USA,1f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1000
861,21.91,,Cian O'DONNELL,27 SEP 1994,GBR,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1000
861,21.91,,Jose RUBIO,,USA,3h2,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1000
861,21.91,,Deondre RITTER,,USA,2h1,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,1000
861,21.91,,Joseph HYLTON,,USA,2h8,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,1000
861,21.91,,Logan MYERS,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1000
861,21.91,,Josh RAPHAEL,17 NOV 1998,USA,3h10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1000
887,21.92,,Martin FRAYSSE,30 JUN 2001,FRA,1,,Miramas (FRA) (i),12 JAN 2020,999
887,21.92,,Maxence FESSARD,28 SEP 2000,FRA,1f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 JAN 2020,999
887,21.92,,Donald MCCLINTON,14 SEP 1998,USA,4f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",18 JAN 2020,999
887,21.92,,Mahsum KORKMAZ,01 JAN 1999,TUR,1h2,,"Ataköy Arena, Istanbul (TUR) (i)",26 JAN 2020,999
887,21.92,,Isiah PANTIERE,,USA,2f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,999
887,21.92,,Adrian OLMOS,04 APR 1994,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",02 FEB 2020,999
887,21.92,,Chrischand LEWIS,2001,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,999
887,21.92,,Nazareno SACCHETTO,26 OCT 2002,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,999
887,21.92,,Johnson ADEGBITE,,USA,1f8,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,999
887,21.92,,Noah LUKZ,,USA,2f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2020,999
887,21.92,,El-Hadj Francois N'DOYE,1989,CAN,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,999
887,21.92,,Josh VERHOFF,,USA,2f2,,"Heminger Center, Tiffin, OH (USA) (i)",29 FEB 2020,999
887,21.92,,Jordin POINDEXTER,,USA,2f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,999
900,21.93,,Jackson JUNKINS,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 JAN 2020,997
900,21.93,,Daniel LEHAR,08 SEP 2001,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",14 JAN 2020,997
900,21.93,,Nicardo BLAKE,15 OCT 2000,USA,1f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,997
900,21.93,,Mason PHILLIPS,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,997
900,21.93,,Jevony MURRAY,,JAM,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,997
900,21.93,,Lawrence LEAKE,,USA,1f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",31 JAN 2020,997
900,21.93,,Kris BROWN,,USA,1f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,997
900,21.93,,Mouhannaf SOUDJAY,10 JUN 1997,COM,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",02 FEB 2020,997
900,21.93,,Alajuwan ROBINSON,,USA,2f5,,"Mosier Indoor Facility, Norman, OK (USA) (i)",08 FEB 2020,997
900,21.93,,Tedric SHANNON,,USA,1f13,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,997
900,21.93,,Henry BUREN,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,997
900,21.93,,Benton WILSON,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,997
900,21.93,,Christian FLORENCE,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 FEB 2020,997
900,21.93,,Akeem SIMMONS,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,997
900,21.93,,Christopher FLORENCE,,USA,3f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,997
900,21.93,,Jordan HIGHSMITH,,USA,1f4,,"Aquinas-Alksnis Indoor Track, Grand Rapids, MI (USA) (i)",22 FEB 2020,997
900,21.93,,Georgios LEKKOS,26 OCT 1996,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,997
900,21.93,,Isaiah SATEGNA,,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 FEB 2020,997
900,21.93,,Trei THOROGOOD,,USA,3f26,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,997
919,21.94,,Alexandre DIVET,25 AUG 1993,FRA,3f1,,Val-de-Reuil (FRA) (i),11 JAN 2020,996
919,21.94,,Wayne SHERBAHN,19 JUN 1994,USA,1f1,,"Dick & Joan Gollnick Track, Angola, IN (USA) (i)",11 JAN 2020,996
919,21.94,,Sebastien BADDHA-MOURADI,30 OCT 1998,FRA,2f2,,Eaubonne (FRA) (i),12 JAN 2020,996
919,21.94,,Aurélien LARUE,08 JAN 2001,FRA,2f1,,Fontainebleau (FRA) (i),18 JAN 2020,996
919,21.94,,Asani HAMPTON,,USA,3f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,996
919,21.94,,Jordan HEWING,1999,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",18 JAN 2020,996
919,21.94,,Aleksandr KASPER,09 FEB 1994,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,996
919,21.94,,Danil SUTZHANOV,16 JUL 1995,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,996
919,21.94,,Emory FLOYD,2004,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",19 JAN 2020,996
919,21.94,,Stefan ADAMS,19 JUN 1994,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",19 JAN 2020,996
919,21.94,,Arlon WILLIAMS,1999,USA,3f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",24 JAN 2020,996
919,21.94,,Øyvind Strømmen KJERPESET,12 DEC 1991,NOR,1h1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,996
919,21.94,,Elijah PIERSON,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",01 FEB 2020,996
919,21.94,,Moffat Ngari WANJIRU,04 AUG 1998,KEN,3f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,996
919,21.94,,Muhammad Abdallah KOUNTA,27 OCT 1994,FRA,3f1,,Metz (FRA) (i),01 FEB 2020,996
919,21.94,,Bartosz TARADAJ,22 DEC 2001,POL,1f4,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,996
919,21.94,,Nigel MITCHEL,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,996
919,21.94,,Brian STRACHN,,USA,2f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,996
919,21.94,,Kurtis LEE,,USA,1f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",07 FEB 2020,996
919,21.94,,Johnnie BLOCKBURGER,12 JUL 2002,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,996
919,21.94,,Matthew LIGHTEN,,USA,1f2,,"Smith College-Indoor Track & Tennis, Northampton, MA (USA) (i)",15 FEB 2020,996
919,21.94,,Nsikak EKPO,14 APR 2003,NED,1,,"Omnisport, Apeldoorn (NED) (i)",16 FEB 2020,996
919,21.94,,Kameron JONES,12 NOV 1997,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",21 FEB 2020,996
919,21.94,,Vasileios MYRIANTHOPOULOS,09 AUG 2001,GRE,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,996
919,21.94,,Jovan STOJOSKI,26 NOV 1997,MKD,1f1,,"Atletska dvorana, Beograd (SRB) (i)",26 DEC 2020,996
944,21.95,,Sebastian COOPER,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,994
944,21.95,,Iñigo PÉREZ,21 JAN 1992,ESP,1f4,,San Sebastián (ESP) (i),11 JAN 2020,994
944,21.95,,Demetrius TURNER,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 JAN 2020,994
944,21.95,,Noah SHUTE,,USA,1f18,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,994
944,21.95,,Ilya MORGUNOV,02 MAR 2001,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2020,994
944,21.95,,Dominique BOBO,,USA,4f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,994
944,21.95,,Marcin KAROLEWSKI,16 DEC 2002,POL,1f2,,"Arena, Toruń (POL) (i)",01 FEB 2020,994
944,21.95,,Andrey PUZANOV,05 MAY 2002,RUS,1h,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,994
944,21.95,,Rivaldo LEACOCK,01 SEP 1998,BAR,2f11,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,994
944,21.95,,Noxroy WRIGHT,,JAM,3f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",08 FEB 2020,994
944,21.95,,Miguel BAÑOS,16 MAY 1999,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,994
944,21.95,,Elijah WILLIAMS,,USA,2f11,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,994
944,21.95,,Quadyr TINDAL,,USA,1f11,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,994
944,21.95,,Josef DRAHOTA,26 MAR 2003,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,994
944,21.95,,Camille SNYDERS,10 FEB 1997,BEL,1h4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,994
944,21.95,,Gilles DUTRIEUX,06 FEB 1997,BEL,1h5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,994
944,21.95,,Frank GREY,,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,994
944,21.95,,Finlay WAUGH,20 NOV 2002,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",29 FEB 2020,994
944,21.95,,Ibai SERRANO,17 JUL 2002,ESP,1f1,,San Sebastián (ESP) (i),29 FEB 2020,994
944,21.95,,Guinove JOANUS,07 JAN 2001,HAI,3h4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,994
964,21.96,,Roman TURNER,,USA,3f14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 JAN 2020,993
964,21.96,,Hasani BARR,2001,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",17 JAN 2020,993
964,21.96,,Gregor GRAHOVAC,24 APR 2000,SLO,1f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",18 JAN 2020,993
964,21.96,,Jordan BARROW,2001,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",19 JAN 2020,993
964,21.96,,Justin LIECHTY,,USA,2f18,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,993
964,21.96,,Brayan LOPEZ,20 JUN 1997,ITA,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 JAN 2020,993
964,21.96,,Jaden MADDUX,,USA,1h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,993
964,21.96,,Joel EKEANYANWU,,USA,1h11,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,993
964,21.96,,Gilles BIRON,13 APR 1995,FRA,1h3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,993
