Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
783,3:03.35,,Gaia BALLERINI,24 DEC 2008,ITA,4,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,821
784,3:03.36,,Maria KWACZEK,23 OCT 2011,POL,1,,"Arena, Toruń (POL) (i)",03 FEB 2024,856
785,3:03.38,,Julia DELATTRE,2009,FRA,3,,"Stade Colette Besson, Saran (FRA)",04 MAY 2024,821
786,3:03.39,,Dorota NOWAK-ŁAŻEWSKA,18 DEC 2007,POL,1,,"Arena, Toruń (POL) (i)",20 JAN 2024,856
787,3:03.40,,Lynn SCHAACK,2009,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",27 JAN 2024,856
788,3:03.44,,Samantha TROUP,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,855
789,3:03.57,,Maria MUSIAŁ,28 SEP 2009,POL,8f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,854
789,3:03.57,,Julia CANONACO,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,854
789,3:03.57,,Piper LAFAYETTE,2001,CAN,2f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,854
792,3:03.59,,Alexia MACIAS,,USA,7f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,853
793,3:03.66,,Colleen KELLY,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,853
793,3:03.66,,Amy LEIBUNDGUT,12 JUL 2000,SUI,11f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,818
795,3:03.70,,Kayla JOHNSON,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,852
795,3:03.70,,Leira SANDVALL,2009,SWE,2f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",09 FEB 2024,852
797,3:03.73,,Joelle OLLA,2004,CAN,3f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,852
798,3:03.75,,Jolina FAHRNI,2008,SUI,3h2,,"Halle End der Welt, Magglingen (SUI) (i)",24 FEB 2024,852
799,3:03.77,,Emily REMPE,,USA,2f2,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,852
800,3:03.79,,Macie LANGSTRAAT,,USA,3h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,851
801,3:03.82,,Hollie WALTERS,,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,851
802,3:03.83,,Eloise GASNIER,19 APR 2002,FRA,8f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,816
803,3:03.87,,Marissa CROWLEY,,USA,8f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,850
804,3:03.88,,Tess DICKHANS,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,850
805,3:03.89,,Alodia MARTINEZ,23 APR 2011,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",10 FEB 2024,850
806,3:03.94,,Charlotte KOKERNAK,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,850
807,3:03.96,,Isabelle SPILLER,,USA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,849
808,3:03.99,,Emilia MAŁEK,20 APR 2000,POL,9f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,849
808,3:03.99,,Małgorzata KRYŚCIO,27 SEP 2009,POL,8,,"Golęcin Stadion, Poznan (POL)",04 MAY 2024,814
810,3:04.01,,Vanessa GALLEGOS,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,849
811,3:04.02,,Haley BURK,,USA,8f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,814
811,3:04.02,,Lisa GRIESINGER,2001,GER,1f3,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,814
813,3:04.05,,Savannah HOSSFELD,,USA,3f2,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,848
814,3:04.06,,Madelyn EYBERGEN,2001,CAN,4f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,848
815,3:04.07,,Blanca LÓPEZ-FRANCO,17 MAY 2009,ESP,2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",10 FEB 2024,848
815,3:04.07,,Cecile ROSPARS,2003,FRA,1f3,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,813
817,3:04.09,,Lisa BERMOND,2005,FRA,2f2,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,813
818,3:04.12,,Sophie BUCHER,2001,AUT,5,,"Alpenstadion, Waidhofen/Ybbs (AUT)",18 MAY 2024,812
819,3:04.14,,Zuzanna ZIELIŃSKA,16 MAY 2008,POL,2,,"Hala COS-OPO, Walcz (POL) (i)",27 JAN 2024,848
820,3:04.15,,Jillian THORNING,,USA,2f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,847
820,3:04.15,,Rebecca Maria BRUGNONI,2010,ITA,1,,"Pista Santa Giuliana, Perugia (ITA)",18 MAY 2024,812
822,3:04.16,,Arianna SAKOUTIS,,USA,9f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,847
823,3:04.17,,Rebekah SIMMONS,,USA,2f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,847
824,3:04.18,,Bonita GRAY,,USA,6f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,847
825,3:04.33,,Kari FOSTER,,IRL,3f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,810
826,3:04.37,,Sarah HURST,,USA,6f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,845
827,3:04.39,,Leonie STEFFEN,2009,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",28 JAN 2024,845
828,3:04.40,,Elsa DE VAL,01 DEC 1994,FRA,10f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,809
829,3:04.41,,Monica GREGG,,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,845
829,3:04.41,,Antonina GÓRSKA,30 JUL 2008,POL,3f1,,"Hala RKS, Łódź (POL) (i)",13 JAN 2024,845
829,3:04.41,,Laura NARDO,1987,ITA,1f2,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,809
832,3:04.46,,Audrey HOULE,,USA,6f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,844
833,3:04.51,,Grace TIEGS,,USA,2f1,,"Kibbie Dome, Moscow, ID (USA) (i)",20 JAN 2024,843
833,3:04.51,,Katie MCCARTHY,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,843
835,3:04.53,,Maddie SWANSON,,USA,1f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 JAN 2024,843
836,3:04.55,,Sydney FOGG,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,843
837,3:04.56,,Freja AHLEPIL,2009,SWE,3,,"IFU Arena, Uppsala (SWE) (i)",27 JAN 2024,843
838,3:04.61,,Lucy ARNOLD,,USA,2f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,842
838,3:04.61,,Asia PRENZATO,2009,ITA,2f1,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,807
838,3:04.61,,Kamila ZAJĄC,23 JUL 2007,POL,2,,"Stadion MOSiR, Stalowa Wola (POL)",11 MAY 2024,807
841,3:04.62,,Barrett JUSTEMA,,USA,9f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,842
842,3:04.64,,Natalia MARTIN,,USA,9f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,842
843,3:04.67,,Elora GURNHAM,2010,SUI,5,,"Sportzentrum Schlossfeld, Willisau (SUI)",04 MAY 2024,806
844,3:04.71,,Jenna D'ONOFRIO,,USA,7f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,841
844,3:04.71,,Valentina MUZZARELLI,2010,ITA,1,,"Pista Comunale, Rubiera (ITA)",07 APR 2024,806
846,3:04.74,,Emma KOTHARI,,USA,6f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,841
847,3:04.80,,Keira ARENHOLZ,,USA,5f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,840
848,3:04.88,,Martyna WITKOWSKA,30 OCT 2007,POL,1f2,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,839
849,3:04.90,,Sarah NOVAKOWSKI,2001,CAN,2f2,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",02 FEB 2024,839
850,3:04.92,,Oliwia JAWORSKA,03 MAR 2007,POL,1,,"Stadion SOSiR, Slubice (POL)",03 MAY 2024,804
851,3:04.95,,Jessica BARICH,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",12 JAN 2024,839
852,3:04.98,,Briana GRECCO,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,838
853,3:04.99,,Kira WIGNES,2005,CAN,10,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,838
854,3:05.00,,Catherine BOILARD,2001,CAN,7f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,838
