Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
943,49.15,,Holger KÖRNER,14 SEP 1993,GER,2f1,,Sindelfingen (GER) (i),21 JAN 2017,970
943,49.15,,David ŠALAMON,19 JAN 1998,CRO,2f5,,Wien (AUT) (i),28 JAN 2017,970
943,49.15,,Benjamin AYESU-ATTAH,28 APR 1993,CAN,1f4,,"Pullman, WA (USA) (i)",04 FEB 2017,970
943,49.15,,Jake MORGAN,,USA,3f1,,"Nampa, ID (USA) (i)",04 FEB 2017,970
943,49.15,,Shaquan WILLIAMS,1994,CAN,2f4,,NY (USA) (i),10 FEB 2017,970
943,49.15,,Viktor KOLOS,11 MAY 1996,RUS,2h6,,St. Petersburg (RUS) (i),10 FEB 2017,970
943,49.15,,Antoni WALICKI,22 DEC 1999,POL,1h5,,Toruń (POL) (i),11 FEB 2017,970
943,49.15,,Colby CLARK,,USA,1h3,,"Findlay, OH (USA) (i)",25 FEB 2017,970
943,49.15,,Kyle CARTWRIGHT,,USA,4f1,,NY (USA) (i),25 FEB 2017,970
943,49.15,,Josh TUPPER,,USA,1f3,,"Bethlehem, PA (USA) (i)",25 FEB 2017,970
943,49.15,,Fredrik ØVERENG,10 MAY 1999,NOR,1,,"Rud, Bærum (NOR) (i)",03 MAR 2017,970
943,49.15,,Qadir MUHAMMAD,,USA,1f1,,"Fort Wayne, IN (USA) (i)",09 DEC 2017,970
959,49.16,,Nicholas PARKS,19 NOV 1993,USA,3f2,,"Fayetteville, AR (USA) (i)",10 FEB 2017,969
959,49.16,,Bayraktar Berkay ÇALIK,04 AUG 1998,TUR,5h,,Istanbul (TUR) (i),10 FEB 2017,969
959,49.16,,Jakub BOTTLIK,30 MAR 1994,SVK,1f5,,Wien (AUT) (i),11 FEB 2017,969
959,49.16,,Jonathan HARVEY,,USA,1f12,,"Albuquerque, NM (USA) (i)",11 FEB 2017,969
959,49.16,,Martin SELIN,09 OCT 1995,SWE,3,,Göteborg (SWE) (i),19 FEB 2017,969
959,49.16,,John ISOM,1998,USA,3h4,,"Birmingham, AL (USA) (i)",24 FEB 2017,969
965,49.17,,Ardran CARR,1997,USA,1f5,,"Albuquerque, NM (USA) (i)",04 FEB 2017,969
965,49.17,,Arnaud DUPRÉ,05 JAN 1997,SUI,1f1,,Magglingen (SUI) (i),04 FEB 2017,969
965,49.17,,Nikolay STEPANOV,24 FEB 1997,RUS,2h2,,St. Petersburg (RUS) (i),10 FEB 2017,969
965,49.17,,Umajesty Wesley WILLIAMS,13 APR 1999,USA,1f2,,"Coolidge, AZ (USA) (i)",12 FEB 2017,969
965,49.17,,Logan JONES,1996,CAN,2f2,,NY (USA) (i),18 FEB 2017,969
965,49.17,,Chiebuka ONWUZURIKE,,USA,1f3,,"Boston, MA (USA) (i)",19 FEB 2017,969
965,49.17,,Brandon SMART,,USA,3f1,,"Nampa, ID (USA) (i)",25 FEB 2017,969
972,49.18,,Terrion SPIVEY,,USA,2f3,,"College Station, TX (USA) (i)",13 JAN 2017,968
972,49.18,,RJ RUSSELL,,USA,1f1,,"Chapel Hill, NC (USA) (i)",14 JAN 2017,968
972,49.18,,Guillem VALLS,06 JUN 1995,ESP,3f1,,Madrid (ESP) (i),28 JAN 2017,968
975,49.19,,David HENDERSON,,USA,3f1,,NY (USA) (i),06 JAN 2017,967
975,49.19,,Donnell TAYLOR,,USA,3f2,,"University Park, PA (USA) (i)",28 JAN 2017,967
975,49.19,,Rayshaun FRANKLIN,21 DEC 1994,CAN,2f12,,"New York, NY (USA) (i)",03 FEB 2017,967
975,49.19,,Kyle ROBINSON,23 SEP 1993,JAM,2f1,,"Lynchburg, VA (USA) (i)",13 FEB 2017,967
975,49.19,,Cristin EŞANU,20 JUN 1995,MDA,2f1,,Beograd (SRB) (i),25 FEB 2017,967
975,49.19,,Erran GREENE,,USA,1f1,,"Salem, VA (USA) (i)",02 DEC 2017,967
981,49.20,,Kevin LEACH,1995,USA,4f8,,"Boston, MA (USA) (i)",28 JAN 2017,967
981,49.20,,Kyle TROCKI,,USA,1f5,,"Boston, MA (USA) (i)",04 FEB 2017,967
981,49.20,,Konstadis KONSTADÍNOS,18 APR 1995,GRE,1f2,,Athina (GRE) (i),18 FEB 2017,967
984,49.21,,Vladislav TSAPLIN,19 AUG 1997,RUS,6,,St. Petersburg (RUS) (i),06 JAN 2017,966
984,49.21,,Isaac ELLIOTT,,USA,1f9,,"State College, PA (USA) (i)",07 JAN 2017,966
984,49.21,,Petteri MONNI,31 MAR 1990,FIN,2f5,,Jyväskylä (FIN) (i),18 FEB 2017,966
984,49.21,,Christoffer ENVALL,06 AUG 1991,FIN,1f6,,Jyväskylä (FIN) (i),18 FEB 2017,966
984,49.21,,George WILLIAMS,,USA,2f2,,"Fairfax, VA (USA) (i)",19 FEB 2017,966
984,49.21,,Huadong ZHANG,01 FEB 1993,CHN,1h4,,Xianlin (CHN) (i),23 FEB 2017,966
984,49.21,,Zackary MARCUM,,USA,1f1,,"Fairfax, VA (USA) (i)",26 FEB 2017,966
984,49.21,,John LUNDY,15 MAR 1992,USA,3f1,,"New York, NY (USA) (i)",30 DEC 2017,966
992,49.22,,Michael PETERSEN,10 FEB 1998,CAN,2f2,,NY (USA) (i),20 JAN 2017,965
992,49.22,,Jan RIEDEL,14 OCT 1989,GER,1f2,,Chemnitz (GER) (i),22 JAN 2017,965
992,49.22,,Longfei ZHANG,04 MAR 1992,CHN,1h4,,Beijing (CHN) (i),19 FEB 2017,965
995,49.23,,Aleksandr KRASOVSKIY,09 APR 1994,BLR,1f8,,Mogilyov (BLR) (i),25 JAN 2017,965
995,49.23,,Clay HOLMAN,,USA,5f2,,"Albuquerque, NM (USA) (i)",04 FEB 2017,965
995,49.23,,Nikalos HARRELL,29 JAN 1998,USA,2f2,,"College Station, TX (USA) (i)",04 FEB 2017,965
995,49.23,,Diego MILLA,08 JAN 1997,FRA,4,,Lyon (FRA) (i),05 FEB 2017,965
995,49.23,,Josh TRACY,,USA,1f1,,"Minneapolis, MN (USA) (i)",17 FEB 2017,965
995,49.23,,Khorvon NELSON,,USA,2h1,,"Landover, MD (USA) (i)",17 FEB 2017,965
