Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
773,48.63,,Eddie BARRENTIES,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1002
773,48.63,,Niclas KALUZA,15 MAR 2004,GER,1f3,,"Sportleistungszentrum, Hannover (GER) (i)",11 FEB 2023,1002
773,48.63,,Ilya PANKOV,12 SEP 2001,RUS,2h1,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1002
779,48.64,,Armani MODESTE,02 DEC 2000,LCA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1002
779,48.64,,Manuel BEA,05 OCT 2001,ESP,2h3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,1002
779,48.64,,Jiancheng WEN,25 DEC 2001,CHN,2h21,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1002
779,48.64,,Matěj LUTZ,25 MAR 2004,CZE,1h1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2023,1002
779,48.64,,János KUBASI,20 JUL 2004,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",25 FEB 2023,1002
784,48.65,,Pablo DREES,12 MAY 2001,ESP,3f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1001
784,48.65,,Emmett SEALS,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,1001
784,48.65,,Nahom YIRGA,27 SEP 2001,SUI,2f2,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2023,1001
784,48.65,,Kirill LYAMIN,17 MAY 1996,RUS,2,,"BP OU OO ""UOR"" Arena, Orel (RUS) (i)",08 FEB 2023,1001
784,48.65,,Nickory RICHARD,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1001
784,48.65,,Garrett NELSON,,USA,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1001
784,48.65,,Laeden TUCKER,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1001
791,48.66,,Omar RODGERS,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1000
791,48.66,,Connor STOCKERL,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1000
791,48.66,,Jacob MILLER,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1000
791,48.66,,André FRANCO,09 DEC 2004,POR,4f3,,"Expocentro, Pombal (POR) (i)",18 FEB 2023,1000
791,48.66,,Eoin KENNY,01 MAY 2000,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,1000
791,48.66,,Rudolf ŽIŽKA,07 APR 2004,CZE,1h2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2023,1000
791,48.66,,Jonathan FRAZIER,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1000
798,48.67,,Joan MORENO,30 JUN 2000,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",28 JAN 2023,1000
798,48.67,,Ilya SAZONOV,02 JAN 2003,RUS,4f1,,"MGSU Sports Arena, Moskva (RUS) (i)",10 FEB 2023,1000
798,48.67,,Stephan Skogheim KYEREMEH,24 JAN 2001,NOR,1f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",18 FEB 2023,1000
798,48.67,,Ellis GREATREX,27 SEP 1999,GBR,4h4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1000
798,48.67,,Younes EL MAKRINI,19 DEC 2004,GER,1f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1000
798,48.67,,James LONG,,USA,2h18,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1000
804,48.68,,Rodrigo CAETANO,07 MAY 2003,POR,3,,"Expocentro, Pombal (POR) (i)",07 JAN 2023,999
804,48.68,,Jesus SERRANO,20 DEC 1997,ESP,1f2,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,999
804,48.68,,Alessandro GRECO,17 APR 2005,AUT,2f1,,"TipsArena, Linz (AUT) (i)",01 FEB 2023,999
804,48.68,,Tyhir JONES,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,999
804,48.68,,Gus LANGFORD,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,999
809,48.69,,Daniel HARPER,28 AUG 1989,CAN,1f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,998
809,48.69,,Shelton BASS,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2023,998
809,48.69,,Taylor JOHNSON,,USA,3h2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,998
809,48.69,,Joel SMITH,23 JUN 1999,USA,4h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,998
809,48.69,,Nicolas WEST,2005,USA,2h20,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,998
809,48.69,,Samundur ÓLAFSSON,02 OCT 1995,ISL,2,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",18 MAR 2023,998
815,48.70,,Peter FISCHER,,USA,1f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,998
815,48.70,,Stepan YEGOROV,15 AUG 2006,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",13 FEB 2023,998
815,48.70,,Guinness BROWN,,USA,3h2,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,998
815,48.70,,Mikuláš DREISIG,19 FEB 2006,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,998
815,48.70,,Konstantin ORLOV,01 DEC 1998,RUS,3h9,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,998
815,48.70,,Aleksandr BUYANOVSKIY,23 APR 1994,RUS,3h10,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,998
821,48.71,,Hugo HOUYEZ,16 DEC 1995,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",15 JAN 2023,997
821,48.71,,Eliam FERNÁNDEZ,14 SEP 1992,ESP,2f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,997
821,48.71,,Daniel CUNNINGHAM,22 JAN 2002,JAM,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,997
821,48.71,,Logan MASTERS,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,997
821,48.71,,Kashief BOGANNAM,,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2023,997
821,48.71,,Jadon JOHNSON,1999,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,997
821,48.71,,Jaylin SANTIAGO,,USA,1h17,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,997
828,48.72,,Grant LOCKWOOD,18 FEB 2004,USA,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,997
828,48.72,,Tao YIN,22 MAY 2003,CHN,1h6,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,997
828,48.72,,Matthew OVERALL,16 FEB 1996,GBR,5h4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,997
828,48.72,,Jakub ZAJÍČEK,12 FEB 2004,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2023,997
828,48.72,,Jahson GORDON,,USA,2h15,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,997
833,48.73,,Remus Andrei NICULITA,20 JAN 2003,ROU,1f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",28 JAN 2023,996
833,48.73,,Joshua BABE,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,996
833,48.73,,Szymon MIKOŁAJCZAK,05 APR 2004,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,996
833,48.73,,Csaba MOLNÁR,05 JUL 2004,HUN,2f2,,"BOK Csarnok, Budapest (HUN) (i)",25 FEB 2023,996
837,48.74,,Jarron STEVENS,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,995
837,48.74,,Remigiusz ZAZULA,24 JAN 2003,POL,5f1,,"Arena, Toruń (POL) (i)",04 FEB 2023,995
837,48.74,,Kendrick SMALLWOOD,07 APR 2004,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,995
837,48.74,,Cory BERG,2001,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,995
837,48.74,,Andreas Haara BAKKETUN,21 FEB 2001,NOR,3f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",18 FEB 2023,995
842,48.75,,Danel HERRERO,29 MAY 1995,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",28 JAN 2023,995
842,48.75,,Alexander BECK,18 AUG 2006,GBR,3h2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2023,995
842,48.75,,Marcus PETERSEN,,RSA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,995
845,48.76,,Justin SMITH,16 NOV 2002,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,994
845,48.76,,Denis Simon TOMA,22 APR 2003,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",18 FEB 2023,994
845,48.76,,Eric GREGORY,2000,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2023,994
845,48.76,,Marek VÁŇA,2007,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,994
845,48.76,,Mathis MARONNIER,2005,FRA,4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,994
845,48.76,,Reid PIERZINSKI,,USA,1f2,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,994
851,48.77,,Juan GARZA,,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,993
851,48.77,,Avery VEISEH,,USA,4f4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,993
851,48.77,,Yoann LE MOEL,10 JUN 1994,FRA,2h3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,993
851,48.77,,Bryson RIDDICK,,USA,1h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,993
851,48.77,,Omodiaogbe OBOH,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,993
851,48.77,,Tyler FLOYD,11 OCT 2004,CAN,1h13,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,993
851,48.77,,Charmar SMITH,,USA,3h18,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,993
858,48.78,,Prince Charles FRIMPONG,,GHA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,993
858,48.78,,Jakub PĘDZIWIATR,11 SEP 1999,POL,3f3,,"Arena, Toruń (POL) (i)",04 FEB 2023,993
858,48.78,,Ondřej LOUPAL,30 DEC 2006,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",04 FEB 2023,993
858,48.78,,Christopher GOODE,,USA,3f3,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,993
858,48.78,,Josh KNUTSON,,USA,2f2,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,993
858,48.78,,Roger CONDE,20 MAR 2006,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 MAR 2023,993
864,48.79,,Ike BOLING,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,992
864,48.79,,Chengzhe BAO,25 JUN 2004,CHN,1h14,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",27 FEB 2023,992
864,48.79,,King TAYLOR,,USA,2h12,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,992
867,48.80,,Oskar GOŁĘBIOWSKI,22 JAN 2000,POL,1f2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2023,992
867,48.80,,Hugo J. SILVA,09 MAR 1999,POR,2f2,,"Expocentro, Pombal (POR) (i)",18 FEB 2023,992
869,48.81,,Tyriq HUSSIE,17 JUL 2001,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2023,991
869,48.81,,Camdyn PARSEE,,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,991
869,48.81,,Fanxu MENG,07 FEB 1998,CHN,1h16,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,991
869,48.81,,Sorin Alexandru VOINEA,18 AUG 2003,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",18 FEB 2023,991
869,48.81,,Luke DAVANON,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,991
869,48.81,,David THID,06 APR 2003,SWE,3,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",26 FEB 2023,991
869,48.81,,Nikita MATVEYEV,28 MAR 2000,RUS,4h6,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,991
869,48.81,,Marc Anthony IBRAHIM,05 DEC 2002,LBN,1f1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",23 DEC 2023,991
877,48.82,,Ronan PHILIPPOT,15 MAR 1998,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",21 JAN 2023,990
877,48.82,,Itoitz RODRIGUEZ,17 JUN 1997,ESP,2f6,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",21 JAN 2023,990
877,48.82,,Sam JOHNSON,,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,990
877,48.82,,Matthew WILSON,,USA,3h8,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,990
877,48.82,,Matas JANARAUSKAS,30 NOV 2006,LTU,1f2,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",25 FEB 2023,990
877,48.82,,Cullen CURL,,USA,1f1,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,990
877,48.82,,Karl DIETZ,,USA,3h12,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,990
884,48.83,,Jeroen PERSSON,10 MAR 2005,SWE,2f3,,"Telekonsult Arena, Växjö (SWE) (i)",21 JAN 2023,990
884,48.83,,Mateo CLEMENCEAU,17 JUL 2002,FRA,3f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",04 FEB 2023,990
884,48.83,,Miles GREEN,,USA,4f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,990
884,48.83,,Ethan FERRAIOLA,,USA,2h4,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,990
888,48.84,,Frank GREY,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,989
888,48.84,,Joseph MORRONE,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,989
888,48.84,,Mahari NAYTE,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,989
888,48.84,,Jack OLIVIER,26 DEC 2001,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,989
888,48.84,,Cameron RODGERS,,USA,1f26,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,989
888,48.84,,Baotang LIANG,18 NOV 2003,CHN,3h2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",15 MAR 2023,989
894,48.85,,Andrew FARR,,USA,4f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,988
894,48.85,,Jere HAAPALAINEN,30 JUL 2004,FIN,1f1,,"Liikuntamylly, Helsinki (FIN) (i)",18 FEB 2023,988
894,48.85,,Igor RUTKA,22 OCT 1994,NED,3h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,988
894,48.85,,Aliaksandr VASILEUSKI,05 JAN 1992,BLR,1h6,,"Olimpiyets Arena, Mogilyov (BLR) (i)",18 FEB 2023,988
894,48.85,,Rashion WALKER,,USA,1h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,988
894,48.85,,Nathaniel DYAS,10 JAN 2004,GBR,2sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,988
894,48.85,,Jacob LAMBOLL,,GBR,2sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,988
894,48.85,,Mauricette YOUGENDY,14 OCT 2004,USA,2h6,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,988
902,48.86,,Dylan OWUSU,23 SEP 1997,BEL,3f5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",29 JAN 2023,988
902,48.86,,Tom MAURICE,10 MAY 2003,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",29 JAN 2023,988
902,48.86,,Matthew MILLS,,USA,1f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,988
902,48.86,,Elijah BELLAMY,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,988
902,48.86,,Mikael GRANQVIST,12 AUG 1999,FIN,1f3,,"Liikuntamylly, Helsinki (FIN) (i)",18 FEB 2023,988
902,48.86,,Ryan JORDAN,25 OCT 2003,RSA,4h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,988
902,48.86,,Johnny EMMANUEL,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,988
902,48.86,,Methias CARTER,,USA,4h11,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,988
902,48.86,,Adrien JACOBS,,USA,2h17,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,988
911,48.87,,Kelton RAY,1993,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,987
911,48.87,,Alexander HANKE,02 AUG 2000,GER,1f1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",21 JAN 2023,987
911,48.87,,Zak CURRAN,17 DEC 1993,IRL,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",21 JAN 2023,987
911,48.87,,Francesco GARGANTINI,08 MAY 2001,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,987
911,48.87,,Qai HUSSEY,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,987
911,48.87,,Anatoliy GREKHOV,09 MAR 2000,RUS,2h1,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,987
917,48.88,,Radosław CZYŻ,07 JAN 1988,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",28 JAN 2023,987
917,48.88,,Jan BUSAM,03 AUG 2003,GER,1f1,,"Glaspalast, Sindelfingen (GER) (i)",05 FEB 2023,987
917,48.88,,Owen SCHAFER,,USA,3f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,987
917,48.88,,Austin GALLANT,2004,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",17 FEB 2023,987
917,48.88,,Olivier JUNCKER,07 MAY 2002,LUX,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",19 FEB 2023,987
922,48.89,,Alphonse ROBIN,24 JUN 2002,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,986
922,48.89,,Emerson DOUDS,09 JUL 2000,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,986
922,48.89,,Richmond BOATENG,,USA,2h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,986
922,48.89,,Dmitriy BILYAK,26 MAR 2001,RUS,2h7,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,986
926,48.90,,Jayson WARD,11 APR 2004,USA,2f8,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,985
926,48.90,,Daniel FENTON,,USA,2h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,985
926,48.90,,Trevor HOLBROOK,,USA,2h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,985
929,48.91,,Petros PAPAGIANNIS,06 APR 2005,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2023,985
930,48.92,,Ziphion REEVEY,,USA,4f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,984
930,48.92,,Netanel DOROTHEA,22 NOV 2000,NED,4h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,984
930,48.92,,Beck O'DANIEL,,USA,4h8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,984
933,48.93,,Silyan PESHEV,27 SEP 2002,BUL,2f8,,"Asics Arena, Sofia (BUL) (i)",28 JAN 2023,983
933,48.93,,Sayf-Mohamed REGGAD,2006,FRA,1f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",28 JAN 2023,983
933,48.93,,Zyeim LAWRENCE,,USA,4f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,983
933,48.93,,Juno SCHUWER,07 JUN 2002,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,983
937,48.94,,Lukas SUTKUS,17 JUN 2004,LTU,1f9,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",20 JAN 2023,983
937,48.94,,Tobias EBERHARD,16 JAN 2003,SUI,1f1,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2023,983
937,48.94,,Kai LIU,10 MAY 2006,CHN,1h8,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,983
937,48.94,,Tyler GILL,,USA,4h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,983
937,48.94,,Amarion HARRELL,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,983
942,48.95,,Patrik ĎURČO,2004,CZE,1f4,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",24 JAN 2023,982
942,48.95,,Michael MAZERO,,USA,2f19,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,982
942,48.95,,Waly BATHILY,2004,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",12 FEB 2023,982
942,48.95,,Austin RICE,,USA,2h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,982
942,48.95,,Zack RAY,14 MAR 1990,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,982
947,48.96,,Antonio IVANOV,27 MAY 1999,BUL,2f4,,"Asics Arena, Sofia (BUL) (i)",07 JAN 2023,982
947,48.96,,Dario ORTEGA,03 MAR 2000,ESP,3f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,982
947,48.96,,Louis VERCUEIL,08 APR 2001,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",04 FEB 2023,982
947,48.96,,Ralf KURATH,09 MAR 1996,SUI,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",05 FEB 2023,982
947,48.96,,Tristan LAVAN,,USA,4f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,982
947,48.96,,Ren ZANZE,,USA,1f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,982
947,48.96,,Jack DEBAUGH,,USA,2f23,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,982
947,48.96,,Yaoqiang WU,03 DEC 2000,CHN,2h6,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,982
947,48.96,,Qianlong ZHOU,18 JUL 2000,CHN,2h5,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,982
947,48.96,,Colin KRAVITZ,,USA,2h21,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,982
957,48.97,,Christophe DELAUNAY-BELLEVILLE,02 FEB 2002,FRA,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 JAN 2023,981
957,48.97,,Nikita GRIVIN,06 JAN 2006,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",13 FEB 2023,981
957,48.97,,Jonathan YORK,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,981
957,48.97,,Timur MUSTAFIN,05 OCT 2002,RUS,4h7,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,981
957,48.97,,Lucas MYLON,,USA,2h3,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,981
962,48.98,,Connor NEAL,12 JUN 2002,GBR,5f1,,"Lee Valley Athletics Centre, London (GBR) (i)",21 JAN 2023,980
962,48.98,,Ethan WOLFORD-TUFFY,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,980
962,48.98,,Marcus LAWLER,28 FEB 1995,IRL,1f5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",24 FEB 2023,980
962,48.98,,Julian HAZEN,,USA,2h3,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,980
962,48.98,,Matěj KORAVSKÝ,2005,CZE,2h4,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2023,980
962,48.98,,Christopher MILLER-HARRIS,,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,980
962,48.98,,Joe DOODY,17 FEB 2004,IRL,1f4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",29 NOV 2023,980
969,48.99,,Rabah YOUSIF,11 DEC 1986,GBR,6,,"Ulsteinhallen, Ulsteinvik (NOR) (i)",02 FEB 2023,980
969,48.99,,Michael BOURNE,2003,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,980
969,48.99,,Fabien DE SILVA,,USA,2f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,980
969,48.99,,Jalen BOYD,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,980
969,48.99,,Nicholas MOLLICA,,USA,2h2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,980
974,49.00,,Darwin ECHEVERRY,02 JAN 1996,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",04 FEB 2023,979
