Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
782,49.24,,Daniel DE MIGUEL,10 DEC 1997,ESP,1f2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",23 JAN 2021,964
782,49.24,,Joven NELSON,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,964
782,49.24,,Shamar DEACON,,JAM,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,964
782,49.24,,Kane DUNCAN,,USA,2f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,964
782,49.24,,Roman MORENO,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2021,964
782,49.24,,Demontae WILSON,,USA,4f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",27 FEB 2021,964
782,49.24,,Haonan DUAN,28 SEP 2000,CHN,1f1,,Shenyang (CHN) (i),27 MAR 2021,964
782,49.24,,Zhongman HAN,10 JUL 2000,CHN,3h4,,Shenyang (CHN) (i),27 MAR 2021,964
782,49.24,,Lenny ATHMANE,15 JAN 2003,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",18 DEC 2021,964
791,49.25,,Ilya AFONIN,23 MAR 2004,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,964
791,49.25,,Dominik ŠKORJANC,22 SEP 2003,CRO,2f1,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,964
791,49.25,,Garrett CLARK,,USA,1f1,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",06 MAR 2021,964
794,49.26,,Luke ZULUAGA,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,963
794,49.26,,Ian DAVIS,,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",20 FEB 2021,963
794,49.26,,Zach MURRAY,,USA,2f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2021,963
794,49.26,,Devonte FLETCHER,,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 DEC 2021,963
798,49.27,,Aleksey BAKAY,21 JAN 1999,RUS,5,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",31 JAN 2021,962
798,49.27,,Jekovan RHETTA,2003,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",05 FEB 2021,962
798,49.27,,Kiryl STARAVOITAU,05 APR 2001,BLR,1f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,962
798,49.27,,João PEIXOTO,15 SEP 2001,POR,1,,"Expocentro, Pombal (POR) (i)",06 MAR 2021,962
798,49.27,,Cem ÖZSU,09 AUG 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",10 MAR 2021,962
803,49.28,,Lorenzo ANGELINI,22 NOV 1992,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 JAN 2021,962
803,49.28,,Julian BROWN,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,962
803,49.28,,Johnnie WALKER,,USA,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",28 FEB 2021,962
806,49.29,,Sean GEITHER,,USA,3f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,961
806,49.29,,Marquez CLERVEAUX,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,961
806,49.29,,Elias JRAD,19 MAR 2000,FIN,4,,"Liikuntamylly, Helsinki (FIN) (i)",13 FEB 2021,961
806,49.29,,Shawn COLLINS,2001,USA,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,961
806,49.29,,Emanuel DAGGETT,,USA,3f2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,961
806,49.29,,Ángel GONZÁLEZ,23 OCT 2003,ESP,2,,"Gallur, Madrid (ESP) (i)",20 MAR 2021,961
812,49.30,,Dmytro IVANOV,25 DEC 1996,UKR,2f4,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2021,961
812,49.30,,Julen DIAZ,22 JAN 2000,ESP,2f2,,San Sebastián (ESP) (i),23 JAN 2021,961
812,49.30,,Dillon LEACOCK,13 APR 2003,TTO,1f25,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",30 JAN 2021,961
812,49.30,,Alphonse ROBIN,24 JUN 2002,FRA,3f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",31 JAN 2021,961
816,49.31,,Diego CABELLO,14 JAN 1988,ESP,1f2,,San Sebastián (ESP) (i),30 JAN 2021,960
816,49.31,,Neil ANTONEL,20 APR 2002,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,960
816,49.31,,Robert BRYLINSKI,02 APR 1991,POL,4f2,,"Arena, Toruń (POL) (i)",12 FEB 2021,960
816,49.31,,Hongliang WANG,07 MAY 2000,CHN,1h11,,Jinan (CHN) (i),17 MAR 2021,960
816,49.31,,Calob LARSON,30 DEC 2002,USA,1f1,,"Bison Sports Arena, Fargo, ND (USA) (i)",03 DEC 2021,960
816,49.31,,Tommy KERN,,USA,1f2,,"Bison Sports Arena, Fargo, ND (USA) (i)",03 DEC 2021,960
816,49.31,,Jacques GUILLAUME,,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,960
823,49.32,,Raman VALODZKIN,16 AUG 2003,BLR,2f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 FEB 2021,959
823,49.32,,Philip MAYRHOFER,1994,AUT,1f1,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,959
823,49.32,,Tomáš MAJER,15 JAN 2004,CZE,1,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,959
826,49.33,,Jonas HÜGEN,22 MAY 1994,GER,2f2,,"Quelle-Sporthalle, Fürth (GER) (i)",06 FEB 2021,959
826,49.33,,Mark PATSEI,12 MAR 2002,BLR,2f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,959
826,49.33,,Quentin CHATELET,05 FEB 2001,FRA,5f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,959
826,49.33,,Harrison COLEMAN,1999,USA,1h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,959
826,49.33,,Jiahui JIANG,17 NOV 1997,CHN,2h5,,Jinan (CHN) (i),17 MAR 2021,959
826,49.33,,Yaorong ZHANG,01 MAR 1993,CHN,1h8,,Jinan (CHN) (i),17 MAR 2021,959
826,49.33,,Romain DEBES,15 JUL 1998,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",20 NOV 2021,959
826,49.33,,Ryan HARRIS,,USA,1f2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,959
834,49.34,,Bradley FAVORS,2003,USA,2f17,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 JAN 2021,958
834,49.34,,Ilya KHABAROV,19 NOV 1999,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,958
834,49.34,,Vasileios KOPANAS,14 JUL 1999,GRE,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,958
834,49.34,,Alejandro LAGUNA,09 AUG 1997,ESP,1f3,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,958
834,49.34,,Igor RUTKA,22 OCT 1994,NED,4h3,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,958
834,49.34,,David Tayo OLOWOOKERE,06 NOV 2000,NGR,2f1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,958
834,49.34,,Pengpeng YU,28 DEC 2001,CHN,4h1,,Chengdu (CHN) (i),12 MAR 2021,958
834,49.34,,Jack REEMTSMA,1996,USA,1f3,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",11 DEC 2021,958
834,49.34,,Alberto GUIJARRO,30 MAY 2003,ESP,1,,Antequera (ESP) (i),18 DEC 2021,958
834,49.34,,Anthony GOMES,18 APR 1997,FRA,3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 DEC 2021,958
844,49.35,,Andriy YERMOLENKO,23 DEC 1991,UKR,3sf1,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,958
844,49.35,,Piotr DĄBROWSKI,08 JUN 2003,POL,2h6,,"Arena, Toruń (POL) (i)",13 FEB 2021,958
844,49.35,,Maksim ZHELTYSHEV,25 JAN 1991,RUS,4h8,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,958
844,49.35,,Keegan HUGHES,,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",05 MAR 2021,958
844,49.35,,Milan ŠČIBRÁNI,29 JUL 2003,CZE,3,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,958
849,49.36,,Bruce WHITE,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,957
849,49.36,,Sergio HUSILLOS,26 AUG 1997,ESP,4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",06 FEB 2021,957
849,49.36,,Csanád CSAHÓCZI,23 JUL 2002,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",27 FEB 2021,957
849,49.36,,Andre DE SÁ,01 JUN 1995,POR,1f1,,"Expocentro, Pombal (POR) (i)",13 MAR 2021,957
853,49.37,,Kendal SMITH,,USA,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,956
853,49.37,,Fabio PALMIERI,08 AUG 1999,RSA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,956
853,49.37,,Mihai Sorin DRINGO,06 NOV 2001,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 FEB 2021,956
853,49.37,,Samuel LARKIN,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",12 FEB 2021,956
853,49.37,,Adam SUDEK,11 JUN 2002,CZE,4,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,956
853,49.37,,Chenyu XIA,14 NOV 2000,CHN,3h7,,Chengdu (CHN) (i),12 MAR 2021,956
853,49.37,,Miquel Angel ESTELLER,02 OCT 2004,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,956
853,49.37,,Enzo FAVERO,14 JUL 2000,FRA,3,,"Salle Jean Pellez, Aubiére (FRA) (i)",02 DEC 2021,956
853,49.37,,Lucas MORENO,11 AUG 2000,ESP,4,,San Sebastián (ESP) (i),26 DEC 2021,956
862,49.38,,Máté EGYÜD,23 FEB 1996,HUN,1f3,,"BOK Csarnok, Budapest (HUN) (i)",30 JAN 2021,956
862,49.38,,Chad BRYANT,,USA,2f25,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",30 JAN 2021,956
862,49.38,,Andre VALCIN,,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,956
862,49.38,,Zenglong XING,18 NOV 2000,CHN,3h3,,Chengdu (CHN) (i),12 MAR 2021,956
866,49.39,,Tyrell HARGROVE,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,955
866,49.39,,Malik DIOP,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2021,955
866,49.39,,Jalen GORDON,2002,USA,4h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,955
866,49.39,,Dapeng ZHANG,29 AUG 2001,CHN,3h9,,Chengdu (CHN) (i),12 MAR 2021,955
866,49.39,,Andreas GRIMERUD,11 JUL 2003,NOR,1,,"Stangehallen, Stange (NOR) (i)",13 MAR 2021,955
871,49.40,,Ryan MCCLOSKEY,,USA,4f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,954
871,49.40,,Judah TAYLOR,10 NOV 1998,TTO,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,954
871,49.40,,Wiktor MAJCHRZAK,06 MAY 2003,POL,2h5,,"Arena, Toruń (POL) (i)",13 FEB 2021,954
871,49.40,,Timur ZAYCHENKO,12 FEB 1999,RUS,12h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,954
871,49.40,,Robert Jared WILLIAMS,,USA,3h11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,954
871,49.40,,Tor KRINGSTAD VEDDE,07 AUG 1997,NOR,1,,"Leikvang Friidrettshall, Bergen (NOR) (i)",28 FEB 2021,954
871,49.40,,Roger PONS,13 FEB 2003,ESP,4h2,,Antequera (ESP) (i),06 MAR 2021,954
871,49.40,,Liam BRACKEN,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,954
871,49.40,,Hugo HOUYEZ,16 DEC 1995,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",12 DEC 2021,954
880,49.41,,Dmytro ROMANYUK,26 MAR 1997,UKR,1f6,,"SumDU Arena, Sumy (UKR) (i)",30 JAN 2021,954
880,49.41,,Sae-Vheon ALCORN,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,954
880,49.41,,Christian PARKER,15 OCT 2004,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 MAR 2021,954
880,49.41,,Sacha CULTRU,05 JAN 1999,FRA,3f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",18 DEC 2021,954
884,49.42,,Caleb CAMPBELL,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 JAN 2021,953
884,49.42,,Daidren DAVIS,,USA,2f2,,"ASU First National Bank Arena, Jonesboro, AR (USA) (i)",31 JAN 2021,953
884,49.42,,Connor BELKEN,,USA,2f3,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",06 FEB 2021,953
884,49.42,,Amir HARRIS,,USA,1f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,953
884,49.42,,Marcus MANSON,,USA,3h5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,953
884,49.42,,Amara CONTE,16 NOV 2001,GUI,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,953
884,49.42,,Jerome BOYER,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,953
891,49.43,,Isaiah CUNNINGHAM,,USA,4f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,953
891,49.43,,Nathan HOY,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,953
891,49.43,,RJ WILLIAMS,,USA,2f7,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,953
891,49.43,,Mattia TAJANA,23 AUG 1996,SUI,3h3,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,953
891,49.43,,Richie SADLER,2000,USA,2f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,953
891,49.43,,Michael SMITH,,USA,2h3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,953
891,49.43,,Thomas GIUGIA,20 MAR 2001,FRA,3f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 DEC 2021,953
898,49.44,,Lukáš ŠEBÍK,08 NOV 2000,CZE,2f2,,"Stromovka, Praha (CZE) (i)",23 JAN 2021,952
898,49.44,,Antonio CRISCO,2002,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2021,952
898,49.44,,Cyprian ADAMCIO,28 MAY 2003,POL,1h2,,"Arena, Toruń (POL) (i)",13 FEB 2021,952
898,49.44,,Jing GE,30 NOV 1999,CHN,3h6,,Chengdu (CHN) (i),12 MAR 2021,952
902,49.45,,Giulio LUCIANI,24 MAY 2002,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2021,951
902,49.45,,Robert GRAMES,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 JAN 2021,951
902,49.45,,Jackson WALKER,17 SEP 2001,USA,1f6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,951
902,49.45,,Yevhen SHVETS,23 MAY 2001,UKR,2h5,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,951
902,49.45,,Rivar TIPP,15 SEP 1990,EST,2f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",20 FEB 2021,951
902,49.45,,Leo KÖHLDORFER,29 APR 2001,AUT,3f2,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,951
908,49.46,,Uladzimir ZHADZKA,13 NOV 1999,BLR,1f5,,"BGUFK Arena, Minsk (BLR) (i)",20 JAN 2021,951
908,49.46,,Charlie JOHNSON,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,951
908,49.46,,Everett STEWARD,,USA,3f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,951
908,49.46,,Sabastian PESANTE,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 MAR 2021,951
912,49.47,,Jorge MORAL,20 OCT 1999,ESP,3,,Antequera (ESP) (i),07 FEB 2021,950
912,49.47,,Alonzo RODRIGUEZ-SPENCER,,USA,2h1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",04 MAR 2021,950
914,49.48,,Maximilian KÖHLER,01 OCT 2004,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",07 FEB 2021,950
914,49.48,,Payton MAULDIN,,USA,1f4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",13 FEB 2021,950
916,49.49,,Cafer GÜNEŞ,15 AUG 1999,TUR,3f5,,"Ataköy Arena, Istanbul (TUR) (i)",23 JAN 2021,949
916,49.49,,Davide FRIGENI,05 FEB 1999,ITA,2f4,,"Palaindoor, Padova (ITA) (i)",30 JAN 2021,949
916,49.49,,Brien PITTMAN,2000,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2021,949
916,49.49,,Timothy MCCLOUD,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,949
916,49.49,,Rayon LAWRENCE,29 NOV 1986,JAM,1f11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 FEB 2021,949
916,49.49,,Zhiqiang HU,06 MAR 2000,CHN,4h7,,Chengdu (CHN) (i),12 MAR 2021,949
916,49.49,,Yongsheng ZHAO,07 JAN 1999,CHN,1h4,,Jinan (CHN) (i),17 MAR 2021,949
923,49.50,,Brian SAUL,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",03 JAN 2021,948
923,49.50,,Juan GONZÁLEZ,26 JAN 2000,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",23 JAN 2021,948
923,49.50,,Miguel FLORES,,USA,4f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,948
923,49.50,,Joffrey DORVILLE,26 JAN 2000,FRA,1f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",31 JAN 2021,948
923,49.50,,Eric PRIER,2000,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,948
923,49.50,,Kornelius KLAH,,USA,1f4,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2021,948
923,49.50,,Conor MURPHY,27 NOV 2001,GBR,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",28 FEB 2021,948
923,49.50,,Lihui GUO,26 DEC 1995,CHN,2h5,,Chengdu (CHN) (i),12 MAR 2021,948
923,49.50,,Yuhan GUO,23 MAY 2000,CHN,3h3,,Jinan (CHN) (i),17 MAR 2021,948
923,49.50,,Cameron STEVENS,,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 DEC 2021,948
933,49.51,,Donovan SANDERS,08 FEB 2002,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",23 JAN 2021,948
933,49.51,,Alex ROBINSON,2000,USA,3f2,,"ASU First National Bank Arena, Jonesboro, AR (USA) (i)",31 JAN 2021,948
933,49.51,,Matthew RIEHLE,,USA,3h1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",04 MAR 2021,948
936,49.52,,Dmitriy KRASUSHKIN,12 APR 2004,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,947
936,49.52,,Kashief KING,19 JAN 1998,TTO,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,947
936,49.52,,Nicholas MEDEIROS,,USA,2h7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",26 FEB 2021,947
936,49.52,,Guy RAMOS,,USA,3h1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,947
936,49.52,,Sam TUDOR,,USA,3h3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,947
936,49.52,,Gerald COLEMAN,,USA,3h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,947
942,49.53,,De'jon BLAKE,,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,947
942,49.53,,Ivan GALUŞCO,16 JUL 2002,MDA,2f1,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2021,947
942,49.53,,Deyu SUN,14 APR 1999,CHN,2h7,,Jinan (CHN) (i),17 MAR 2021,947
945,49.54,,Cameron BROWN,,USA,3f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,946
945,49.54,,Bartosz DUDEK,25 FEB 1992,POL,4f1,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,946
945,49.54,,Jade REICKS,,USA,2f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,946
945,49.54,,Jalen BOYD,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,946
945,49.54,,Osvaldo CANO,,USA,2f2,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,946
945,49.54,,Omid AMIRIAN,05 OCT 2000,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",28 FEB 2021,946
945,49.54,,Bin HU,06 MAR 2000,CHN,1h10,,Chengdu (CHN) (i),12 MAR 2021,946
945,49.54,,Mateo CLEMENCEAU,17 JUL 2002,FRA,,,"Salle Robert Poirier, Rennes (FRA) (i)",02 DEC 2021,946
953,49.55,,Ethan CHRISTIAN,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,945
953,49.55,,Jaeden DOUGLASS,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2021,945
953,49.55,,Jared MCALVEY,19 MAY 2001,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,945
953,49.55,,Dalton DEMPSEY,,USA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,945
953,49.55,,Ethan WOLFORD-TUFFY,,USA,1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",04 DEC 2021,945
958,49.56,,Cal DUKE,,USA,2f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",05 FEB 2021,945
958,49.56,,Blake OSBORN,,USA,3f3,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",06 FEB 2021,945
958,49.56,,Nikita CHUPORSHNEV,09 JUL 2001,KAZ,3h,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",19 FEB 2021,945
958,49.56,,Hugo TUBIANA,08 AUG 1998,FRA,1f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",18 DEC 2021,945
958,49.56,,Diego ALARCON,03 SEP 1996,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",18 DEC 2021,945
963,49.57,,Jose Maria MARVIZON,19 APR 1997,ESP,1,,Antequera (ESP) (i),10 JAN 2021,944
963,49.57,,Jeremiah MCCAIN,,USA,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2021,944
963,49.57,,Marco MICELI,21 MAR 1998,ITA,1f3,,"Palaindoor, Padova (ITA) (i)",30 JAN 2021,944
963,49.57,,Juan SAINZ,08 MAY 2000,ESP,3h2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2021,944
963,49.57,,Aleksandr SAKHNO,16 APR 2000,RUS,4h5,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,944
963,49.57,,Thomas PITKIN,12 JAN 1998,IRL,3f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2021,944
963,49.57,,Nizar ALARAHSHUN,,USA,3h2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,944
963,49.57,,Zeantae SMITH,2001,USA,2h4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,944
971,49.58,,Aaron BELL,2002,USA,1f8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 JAN 2021,943
971,49.58,,Fedor VOLKOV,27 NOV 2002,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,943
971,49.58,,Philippe HILGER,17 JAN 1999,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",30 JAN 2021,943
971,49.58,,Amedeo PERAZZO,25 NOV 2001,ITA,1f4,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,943
971,49.58,,Emmanuel WANGA,25 DEC 1999,PNG,2f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,943
971,49.58,,Collin SIEFFERT,,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,943
971,49.58,,Mitchell VAN VOOREN,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2021,943
971,49.58,,Pedro MIRASSOL,17 SEP 1999,POR,4f2,,"Expocentro, Pombal (POR) (i)",13 MAR 2021,943
979,49.59,,Lukas LESSEL,23 DEC 2000,EST,1f2,,"Ülikooli Spordihoone, Tartu (EST) (i)",02 FEB 2021,943
979,49.59,,Calvin WETZEL,,USA,2,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,943
979,49.59,,Florian HERBST,01 FEB 2002,AUT,4f2,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,943
979,49.59,,Charlie YOUNG,,USA,1f1,,"Wildcat Track, Marion, IN (USA) (i)",20 FEB 2021,943
979,49.59,,Charles Antoine KOUAKOU,14 JUL 1998,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 FEB 2021,943
