Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
931,3:48.26,,James CLARK,04 MAR 1990,CAN,4f1,,"Seattle, WA (USA)",08 MAY 2009,998
931,3:48.26,,Adam KSZCZOT,02 SEP 1989,POL,2f1,,Bielsko-Biala (POL),29 AUG 2009,998
933,3:48.28,,Mujahid HASSABALLA,,USA,3,,"Lawrence, KS (USA)",18 APR 2009,998
934,3:48.30,,Ryan SHERIDAN,29 SEP 1989,USA,9,,"Princeton, NJ (USA)",17 APR 2009,998
935,3:48.33,,Riley MASTERS,05 APR 1990,USA,13h1,,"Princeton, NJ (USA)",16 MAY 2009,998
935,3:48.33,,Nate PECK,13 DEC 1984,USA,12,,"Indianapolis, IN (USA)",20 JUN 2009,998
937,3:48.34,,Daniel SPITZL,07 JUL 1983,AUT,2f2,,Heusden-Zolder (BEL),18 JUL 2009,997
938,3:48.35,,Cameron PAGE,12 JUN 1991,AUS,4f1,,Sydney (AUS),21 FEB 2009,997
938,3:48.35,,Richard WEIR,07 AUG 1984,GBR,6f2,,Stretford (GBR),27 JUN 2009,997
938,3:48.35,,Aleksey IVANOV,1982,RUS,4h6,,Cheboksary (RUS),25 JUL 2009,997
941,3:48.36,,Austin RAMOS,06 OCT 1984,USA,1f1,,"Berkeley, CA (USA)",25 APR 2009,997
942,3:48.38,,David PROCTOR,22 OCT 1985,GBR,14h1,,"Princeton, NJ (USA)",16 MAY 2009,997
943,3:48.39,,Tim RITCHIE,07 AUG 1987,USA,4,,"Gainesville, FL (USA)",03 APR 2009,997
944,3:48.40,,Peter-John BOSCH,08 SEP 1981,AUS,1f1,,Adelaide (AUS),25 FEB 2009,997
944,3:48.40,,Johan WALLERSTEIN,12 OCT 1978,SWE,4,,Malmö (SWE),02 AUG 2009,997
946,3:48.4h,,Paul HOFFMAN,17 JUN 1982,AUS,1f1,,Melbourne (AUS),15 DEC 2009,997
947,3:48.41,,Rafi ROQTI,,MAR,5f1,,Luxembourg (LUX) (i),17 JAN 2009,1043
947,3:48.41,,Kevin GILL,,USA,4f1,,"Waltham, MA (USA)",23 MAY 2009,997
947,3:48.41,,Noam NEEMAN,26 JUN 1987,ISR,4f2,,Ninove (BEL),08 AUG 2009,997
950,3:48.43,,De'Sean TURNER,16 SEP 1988,USA,8,,"Bloomington, IN (USA)",08 MAY 2009,996
951,3:48.44,,Kevin MORIARTY,02 JUN 1986,IRL,16f1,,Watford (GBR),13 JUN 2009,996
952,3:48.46,,Dylan FERRIS,15 MAR 1990,USA,4f3,,"Palo Alto, CA (USA)",02 MAY 2009,996
953,3:48.47,,Nicodemus NG'ETICH,27 JUN 1983,KEN,2,,"El Paso, TX (USA)",28 MAR 2009,996
953,3:48.47,,Brian LEITER,23 APR 1987,USA,3,,"Lewisburg, PA (USA)",11 APR 2009,996
953,3:48.47,,Kent MORIKAWA,22 JUN 1989,USA,6f1,,"Los Angeles, CA (USA)",09 MAY 2009,996
953,3:48.47,,Axel MOSTRAG,04 FEB 1988,USA,6h2,,"Gainesville, FL (USA)",16 MAY 2009,996
957,3:48.48,,Clinton PERRETT,11 MAY 1983,AUS,3h,,Melbourne (AUS),20 FEB 2009,996
957,3:48.48,,Dario CECCARELLI,1987,ITA,2,,Lodi (ITA),04 JUL 2009,996
959,3:48.49,,Andrey KOROTKO,06 JUL 1985,BLR,2,,Grodno (BLR),27 JUN 2009,995
959,3:48.49,,Najib YACINE,,MAR,7f1,,Tanger (MAR),12 JUL 2009,995
961,3:48.51,,Stephen MOKOKA,31 JAN 1985,RSA,1f1,,Pretoria (RSA),17 JAN 2009,995
961,3:48.51,,Aidan BAILEY,29 DEC 1983,IRL,4f2,,Cardiff (GBR),15 AUG 2009,995
963,3:48.52,,Michał BERNARDELLI,21 MAR 1980,POL,3,,Wrocław (POL),24 JUN 2009,995
964,3:48.53,,Adrien DANNEMILLER,,USA,5,,"Lewisburg, PA (USA)",11 APR 2009,995
964,3:48.53,,Alexis TORRE-SANTIAGO,19 DEC 1987,USA,1,,"West Point, NY (USA)",02 MAY 2009,995
964,3:48.53,,Bastian FRANZ,1986,GER,9f1,,Regensburg (GER),07 JUN 2009,995
964,3:48.53,,Alejandro SUÁREZ,30 NOV 1980,MEX,7,,Victoria (CAN),10 JUN 2009,995
968,3:48.54,,Tonny OKELLO,26 DEC 1983,UGA,2,,"Baton Rouge, LA (USA)",18 APR 2009,995
968,3:48.54,,Brandon SHIRCK,02 FEB 1989,USA,5,,"Irvine, CA (USA)",16 MAY 2009,995
968,3:48.54,,Tom KLOOS,08 SEP 1977,USA,3f2,,Heusden-Zolder (BEL),18 JUL 2009,995
971,3:48.55,,Jake GALLAGHER,11 DEC 1986,CAN,15h1,,"Princeton, NJ (USA)",16 MAY 2009,995
972,3:48.56,,Víctor GARCÍA,13 MAR 1985,ESP,12f1,,Bilbao (ESP),20 JUN 2009,995
972,3:48.56,,Tarik MOUKRIME,03 MAR 1992,BEL,6f1,,Oordegem (BEL),04 JUL 2009,995
974,3:48.57,,Mor SECK,24 SEP 1985,SEN,2,,Bergamo (ITA),01 MAY 2009,994
974,3:48.57,,Łukasz KUJAWSKI,02 MAR 1988,POL,1,,Koszalin (POL),23 MAY 2009,994
974,3:48.57,,Hubert POKROP,02 NOV 1985,POL,3,,Szczecin (POL),15 SEP 2009,994
977,3:48.58,,Julius TOO,20 JUN 1988,KEN,2,,Firenze (ITA),16 MAY 2009,994
977,3:48.58,,Todd WAKEFIELD,10 APR 1991,AUS,11,,Melbourne (AUS),10 DEC 2009,994
979,3:48.59,,Tapani VIRTANEN,30 MAR 1985,FIN,3f1,,Mustasaari (FIN) (i),21 FEB 2009,0
980,3:48.61,,Joshua MCALARY,30 MAY 1990,USA,4,,"Ypsilanti, MI (USA)",17 APR 2009,994
980,3:48.61,,Keith GERRARD,24 MAR 1986,GBR,7,,Twickenham (GBR),03 JUN 2009,994
980,3:48.61,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,2h1,,Rio de Janeiro (BRA),04 JUN 2009,994
980,3:48.61,,Mikhail PONOMARYOV,16 OCT 1979,RUS,4h5,,Cheboksary (RUS),25 JUL 2009,994
984,3:48.63,,Ian BURRELL,15 FEB 1985,USA,9f2,,"Tempe, AZ (USA)",11 APR 2009,994
984,3:48.63,,Iker SÁNCHEZ,12 AUG 1988,ESP,4f2,,Bilbao (ESP),20 JUN 2009,994
986,3:48.64,,Martin PRÖLL,21 MAR 1981,AUT,2f1,,Wien (AUT) (i),21 FEB 2009,1040
986,3:48.64,,Jonah LAGAT,,KEN,6f1,,"Fayetteville, AR (USA)",18 APR 2009,994
986,3:48.64,,Chris TYSON,,USA,16h1,,"Princeton, NJ (USA)",16 MAY 2009,994
986,3:48.64,,Naoya BAN,05 AUG 1983,JPN,6,,Nobeoka (JPN),30 MAY 2009,994
990,3:48.66,,Jeff SCHIRMER,08 NOV 1986,USA,5,,"Knoxville, TN (USA)",10 APR 2009,993
990,3:48.66,,Joonas HARJAMÄKI,30 MAY 1986,FIN,5,,Lahti (FIN),05 AUG 2009,993
992,3:48.67,,Mathieu ROCABOY,07 SEP 1981,FRA,9,,Carquefou (FRA),19 JUN 2009,993
992,3:48.67,,Nout JANSEN,04 OCT 1989,NED,1,,Uden (NED),27 JUN 2009,993
992,3:48.67,,James WILKINSON,13 JUL 1990,GBR,1f2,,Stretford (GBR),04 AUG 2009,993
995,3:48.68,,Kyle MERBER,19 NOV 1990,USA,10f2,,"Tempe, AZ (USA)",11 APR 2009,993
995,3:48.68,,Dominic NEUMANN,17 MAY 1985,GER,4f2,,Rehlingen (GER),01 JUN 2009,993
995,3:48.68,,Jakob HANNIBAL,18 JAN 1981,DEN,1f3,,Solihull (GBR),18 JUL 2009,993
998,3:48.69,,Griff GRAVES,01 FEB 1990,USA,8,,"Waltham, MA (USA)",13 JUN 2009,993
998,3:48.69,,Per SJÖGREN,1979,SWE,1f2,,Sollentuna (SWE),25 JUN 2009,993
1000,3:48.70,,Donnie COWART,24 OCT 1985,USA,1,,"Durham, NC (USA)",03 APR 2009,993
