Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
929,3:47.07,,Wesley CURLES,02 AUG 1995,USA,4h3,,"Tuscaloosa, AL (USA)",13 MAY 2016,1014
929,3:47.07,,Yassine ZAKI,1992,MAR,9,,Rabat (MAR),05 JUN 2016,1014
929,3:47.07,,Senay Amlesom FISSEHATSION,10 DEC 1995,ERI,1f1,,Oslo (NOR),23 JUN 2016,1014
929,3:47.07,,Zid EL HABIB,01 FEB 1993,ALG,4,,Algiers (ALG),02 JUL 2016,1014
933,3:47.08,,Nick MOON,,USA,8f2,,"Louisville, KY (USA)",16 APR 2016,1014
933,3:47.08,,Mohammed SHAWEEN,15 FEB 1986,KSA,14f1,,Oordegem (BEL),29 MAY 2016,1014
933,3:47.08,,Eric KEOGH,05 DEC 1991,IRL,2,,Dublin (IRL),22 JUL 2016,1014
936,3:47.09,,Clemens BLEISTEIN,29 SEP 1990,GER,3f2,,Düsseldorf (GER) (i),03 FEB 2016,1060
936,3:47.09,,Payton BALLARD,1994,USA,8,,"Auburn, AL (USA)",22 APR 2016,1013
938,3:47.10,,Wade ENDRESS,30 MAR 1993,USA,11f4,,"Lewisburg, PA (USA)",16 APR 2016,1013
939,3:47.12,,Igor GOLOVIN,14 MAR 1990,RUS,5f1,,Sochi (RUS),26 MAY 2016,1013
940,3:47.13,,Isaias HARO,07 FEB 1985,MEX,2,,Monterrey (MEX),04 MAR 2016,1013
941,3:47.14,,Robert KAPTINGEI,25 NOV 1992,KEN,2,,Luanda (ANG),02 JAN 2016,1013
942,3:47.16,,Walid KOHLI,1995,MAR,9,,Casablanca (MAR),07 MAY 2016,1012
943,3:47.17,,Julian OEY,05 MAR 1992,AUS,5,,Adelaide (AUS),20 FEB 2016,1012
943,3:47.17,,Kevin THOMAS,,USA,3f1,,"Hanover, NH (USA)",16 APR 2016,1012
943,3:47.17,,Abraham ALVARADO,04 AUG 1995,USA,8f2,,"Palo Alto, CA (USA)",22 APR 2016,1012
946,3:47.18,,Yassin BOUIH,24 NOV 1996,ITA,1,,Ancona (ITA) (i),06 FEB 2016,1059
947,3:47.19,,Alejandro JUAN,11 DEC 1994,ESP,2f1,,"Durham, NC (USA)",23 APR 2016,1012
947,3:47.19,,Willy FINK,07 MAR 1994,USA,1f1,,"Toledo, OH (USA)",06 MAY 2016,1012
947,3:47.19,,Shujian WEN,25 DEC 1997,CHN,2,,Zhengzhou (CHN),13 MAY 2016,1012
950,3:47.2h,,Frederick Kipkosgei KIPTOO,13 NOV 1996,KEN,4h2,,Nakuru (KEN),18 MAR 2016,1012
950,3:47.2h,,Timothy GITHUMA,,KEN,4h3,,Nakuru (KEN),18 MAR 2016,1012
952,3:47.20,,Hicham AKANKAM,04 APR 1998,MAR,10,,Rabat (MAR),05 JUN 2016,1012
953,3:47.21,,Cody JORDAN,,USA,6f2,,"Los Angeles, CA (USA)",07 MAY 2016,1012
953,3:47.21,,Mateusz DĘBSKI,23 JAN 1998,POL,5f2,,Gdansk (POL),11 JUN 2016,1012
953,3:47.21,,Max WHARTON,08 JUL 1996,GBR,1f3,,Watford (GBR),29 JUN 2016,1012
956,3:47.24,,Aleksey GUSHCHIN,26 JAN 1989,RUS,1,,Moskva (RUS) (i),09 FEB 2016,1058
956,3:47.24,,Tim HOENIG,14 MAR 1995,GER,3f1,,Karlsruhe (GER),20 MAY 2016,1011
958,3:47.25,,Jordan HUNTOON,29 DEC 1994,USA,9f2,,"Louisville, KY (USA)",16 APR 2016,1011
958,3:47.25,,Takumi HOSAKA,16 JUN 1995,JPN,5f1,,Yokohama (JPN),23 APR 2016,1011
958,3:47.25,,Ryan HAGEN,24 JUL 1991,USA,3f1,,"Durham, NC (USA)",23 APR 2016,1011
958,3:47.25,,Erik HOVLANDSDAL,16 JUN 1989,NOR,1,,Bergen (NOR),14 SEP 2016,1011
962,3:47.27,,Stanislav MASLOV,19 JAN 1989,UKR,1,,Kyiv (UKR) (i),17 FEB 2016,1058
962,3:47.27,,Abdirahman Saeed HASSAN,13 APR 1997,QAT,10,,Djibouti (DJI),31 MAR 2016,1011
962,3:47.27,,Ethan DAVENPORT,1990,CAN,9f16,,London (CAN),19 JUN 2016,1011
965,3:47.28,,Sören LUDOLPH,25 FEB 1988,GER,1,,Neustadt (GER),07 AUG 2016,1011
966,3:47.3h,,Benjamin KIGEN,05 JUL 1993,KEN,4,,Thika (KEN),06 MAR 2016,1011
966,3:47.3h,,Tony KEMBOI,15 AUG 1995,KEN,2h5,,Nakuru (KEN),18 MAR 2016,1011
966,3:47.3h,,Nicholas KIPCHUMBA,1988,KEN,5,,Nairobi (KEN),29 APR 2016,1011
969,3:47.31,,Andrea GHIA,16 OCT 1993,ITA,8f2,,Gavardo (ITA),29 MAY 2016,1011
970,3:47.32,,Robby NIERMAN,,USA,7f3,,"Hillsdale, MI (USA)",29 APR 2016,1010
970,3:47.32,,Kazuki KAWAMURA,13 NOV 1997,JPN,2h2,,Kumagaya (JPN),02 SEP 2016,1010
972,3:47.33,,Mykola LABOVSKIY,04 MAY 1983,UKR,2,,Lutsk (UKR),04 JUN 2016,1010
972,3:47.33,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,6f2,,Amiens (FRA),11 JUN 2016,1010
972,3:47.33,,Mostafa ELKURDY,1996,CAN,10f16,,London (CAN),19 JUN 2016,1010
972,3:47.33,,Andrey LOGINOV,05 DEC 1987,RUS,6h2,,Cheboksary (RUS),22 JUN 2016,1010
976,3:47.34,,Joshua SEALAND,,USA,4f5,,"Azusa, CA (USA)",15 APR 2016,1010
976,3:47.34,,Pedro Julian MORENO,25 JAN 1987,ESP,2f2,,Castellón (ESP),30 JUN 2016,1010
978,3:47.35,,Brennan MUNLEY,21 AUG 1996,USA,5f1,,"Tempe, AZ (USA)",26 MAR 2016,1010
978,3:47.35,,Josh LAMPRON,04 NOV 1993,USA,10f2,,"Princeton, NJ (USA)",22 APR 2016,1010
978,3:47.35,,Masahide SAITO,27 OCT 1997,JPN,4h2,,Kumagaya (JPN),02 SEP 2016,1010
981,3:47.36,,Theodore NOTHLING,09 SEP 1993,RSA,1,,Pretoria (RSA),12 MAR 2016,1010
981,3:47.36,,Ryan DRISCOLL,25 JAN 1994,GBR,2f1,,"San Francisco, CA (USA)",14 MAY 2016,1010
983,3:47.37,,Simon NJUGUNA,1999,KEN,5h2,,Kisii (KEN),01 APR 2016,1010
983,3:47.37,,Joseph WHITE,16 NOV 1995,USA,4f1,,"Williamsburg, VA (USA)",01 APR 2016,1010
985,3:47.38,,Matti GROLL,08 MAY 1995,FIN,4f1,,"Hanover, NH (USA)",16 APR 2016,1010
985,3:47.38,,Brendan HOFF,29 JAN 1998,CAN,10f2,,Victoria (CAN),19 JUN 2016,1010
987,3:47.40,,Miłosz BOROWSKI,22 JAN 1994,POL,4,,Toruń (POL) (i),05 MAR 2016,1056
987,3:47.40,,Jake LEINGANG,06 SEP 1994,USA,6f2,,"Eugene, OR (USA)",15 APR 2016,1009
989,3:47.4h,,Thomas Pkemei LONGOSIWA,14 JAN 1982,KEN,3sf1,,Eldoret (KEN),15 APR 2016,1009
988,3:47.40,,Tommy SCHMITZ,16 JUL 1983,USA,13f3,,"Azusa, CA (USA)",15 APR 2016,1009
988,3:47.40,,Elzan BIBIĆ,08 JAN 1999,SRB,,,Sremska Mitrovica (SRB),04 JUN 2016,1009
988,3:47.40,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,6f2,,Mersin (TUR),12 JUN 2016,1009
988,3:47.40,,Robin HENDRIX,14 JAN 1995,BEL,2f2,,Heusden-Zolder (BEL),16 JUL 2016,1009
994,3:47.41,,Tyler SCHEVING,27 APR 1994,USA,6f2,,Windsor (CAN),21 MAY 2016,1009
995,3:47.42,,Maarten MORTELMANS,1989,BEL,6f4,,Oordegem (BEL),29 MAY 2016,1009
996,3:47.43,,Michael HALL,07 JUL 1996,USA,10,,"Tallahassee, FL (USA)",15 MAY 2016,1009
996,3:47.43,,Marouane HABTI,15 JAN 1994,BRN,11f1,,Decines (FRA),28 MAY 2016,1009
998,3:47.44,,Khalid OUGHZIF,20 AUG 1996,ESP,1,,Barcelona (ESP),13 JUL 2016,1009
999,3:47.45,,Abdellah KHELIDJ,02 OCT 1997,ALG,2,,Algiers (ALG),24 JUN 2016,1009
999,3:47.45,,Joonas RINNE,20 MAY 1995,FIN,5,,Oulu (FIN),22 JUL 2016,1009
