Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
928,3:47.21,,Dylan LAFOND,18 MAR 1993,USA,3f4,,"Champaign, IL (USA)",22 APR 2017,1012
928,3:47.21,,Pascal KLEYER,10 MAR 1998,GER,2,,Karlsbad (GER),30 APR 2017,1012
928,3:47.21,,Chris PARR,13 NOV 1984,GBR,2f1,,Manchester (GBR),27 MAY 2017,1012
928,3:47.21,,Michael TAMAYO,,USA,11f2,,"Portland, OR (USA)",16 JUN 2017,1012
933,3:47.24,,Chandler TEIGEN,JUL 1996,USA,6f1,,"Torrance, CA (USA)",14 APR 2017,1011
933,3:47.24,,David NIKOLLI,20 JUN 1994,ALB,1,,Gavardo (ITA),04 JUN 2017,1011
933,3:47.24,,Kakeru INOUE,19 MAR 1996,JPN,8h3,,Osaka (JPN),23 JUN 2017,1011
933,3:47.24,,Andrey LOGINOV,05 DEC 1987,RUS,2,,Chelyabinsk (RUS),07 JUL 2017,1011
933,3:47.24,,Carlos Santiago HERNANDEZ,29 JUL 1998,COL,4,,Trujillo (PER),23 JUL 2017,1011
938,3:47.25,,Jesse GARN,04 JUN 1993,USA,1f1,,"Princeton, NJ (USA)",08 APR 2017,1011
939,3:47.26,,Miguel GONZALEZ,19 FEB 1998,ESP,1,,Madrid (ESP) (i),22 JAN 2017,1058
940,3:47.27,,Silas KIPNGETICH,,KEN,6,,"Auburn, AL (USA)",21 APR 2017,1011
940,3:47.27,,Michael WILSON,04 JAN 1996,GBR,4f2,,Solihull (GBR),13 MAY 2017,1011
942,3:47.28,,Andrew RAFLA,15 APR 1996,USA,1,,"Nampa, ID (USA)",29 APR 2017,1011
942,3:47.28,,Kelvin KIRUI,,KEN,1,,"Charleston, SC (USA)",12 MAY 2017,1011
942,3:47.28,,James MCCARTHY,31 OCT 1996,GBR,6f1,,Loughborough (GBR),08 JUL 2017,1011
945,3:47.29,,Mitchell BLACK,,USA,3f1,,"Columbus, OH (USA)",21 APR 2017,1011
946,3:47.3h,,Duke OBAGO,,KEN,3h2,,Nairobi (KEN),16 MAY 2017,1011
947,3:47.31,,Nicolae Marian COMAN,18 DEC 1996,ROU,2f7,,Oordegem (BEL),27 MAY 2017,1011
947,3:47.31,,Matthew WIGELSWORTH,27 SEP 1996,GBR,1f1,,Stretford (GBR),25 JUL 2017,1011
949,3:47.32,,André OLIVIER,29 DEC 1989,RSA,3,,Sasolburg (RSA),28 MAR 2017,1010
949,3:47.32,,Shinichiro NAKAMURA,14 APR 1993,JPN,1f1,,Osaka (JPN),22 SEP 2017,1010
951,3:47.33,,Andrew GOLDMAN,28 OCT 1995,USA,3f1,,"Charlottesville, VA (USA)",29 APR 2017,1010
951,3:47.33,,Quinlin MCGREGOR,,USA,2,,"New Orleans, LA (USA)",14 MAY 2017,1010
953,3:47.34,,Vasyl KOVAL,11 NOV 1989,UKR,8,,"Atletická hala, Ostrava (CZE) (i)",14 FEB 2017,1057
953,3:47.34,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,4f1,,Barcelona (ESP),07 JUN 2017,1010
953,3:47.34,,Wei WANG,17 APR 1997,CHN,9,,Tianjin (CHN),06 SEP 2017,1010
956,3:47.35,,Aleksey GUSHCHIN,26 JAN 1989,RUS,3f2,,Moskva (RUS) (i),07 FEB 2017,1057
956,3:47.35,,Lucirio GARRIDO,08 APR 1992,VEN,1,,Barinas (VEN),22 SEP 2017,1010
958,3:47.36,,Patrick PERRIER,1996,USA,9f2,,"Palo Alto, CA (USA)",22 APR 2017,1010
959,3:47.37,,Eugene HAMILTON,13 FEB 1995,USA,7f3,,"Palo Alto, CA (USA)",31 MAR 2017,1010
959,3:47.37,,Zakaria BOUDJALTHIA,09 NOV 1994,ALG,6,,Algiers (ALG),28 JUL 2017,1010
961,3:47.38,,Stephen LEWANDOWSKI,24 AUG 1993,USA,7f2,,"West Point, NY (USA)",11 MAY 2017,1010
961,3:47.38,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,1,,Fukagawa (JPN),06 JUL 2017,1010
963,3:47.39,,Jordan DE SPONG,13 APR 1996,NZL,1,,"Lincoln, NE (USA)",06 MAY 2017,1010
963,3:47.39,,Simon EGZAW,1997,CAN,3f16,,London (CAN),11 JUN 2017,1010
965,3:47.4h,,Molosau DANIEL,01 APR 1992,ISR,1,,Tel Aviv (ISR),07 FEB 2017,1009
966,3:47.40,,Raphael DEMARCQ,20 JUN 1995,FRA,6f1,,Carquefou (FRA),23 JUN 2017,1009
967,3:47.41,,Panu JANTUNEN,11 APR 1989,FIN,11,,Lapinlahti (FIN),16 JUL 2017,1009
968,3:47.43,,Andrea GHIA,16 OCT 1993,ITA,13,,"Stadio Olimpico, Roma (ITA)",08 JUN 2017,1009
969,3:47.45,,Boris ZAKHAROV,31 MAR 1984,RUS,9f3,,Moskva (RUS) (i),21 FEB 2017,1055
970,3:47.47,,Anton HRABOVSKYY,09 JAN 1998,UKR,4f2,,Lutsk (UKR),06 JUN 2017,1009
971,3:47.48,,Alex CHEROP,15 JAN 1991,UGA,2,,Kampala (UGA),19 JUL 2017,1008
972,3:47.5h,,Fortunate TURIHOHABWE,01 JUL 1993,UGA,2,,Kampala (UGA),14 DEC 2017,1008
973,3:47.51,,Nick HALL,,USA,6f4,,"Lewisburg, PA (USA)",14 APR 2017,1008
973,3:47.51,,Philipp BAAR,16 JUN 1992,GER,7,,Regensburg (GER),11 JUN 2017,1008
973,3:47.51,,Sebastian SCHENK,19 OCT 1992,GER,2,,"Mommsenstadion, Berlin (GER)",23 JUN 2017,1008
976,3:47.52,,Ethan MOEHN,,USA,13f14,,"Azusa, CA (USA)",14 APR 2017,1008
976,3:47.52,,Naoufal ERRAOUI,03 SEP 1998,ESP,5f1,,Barcelona (ESP),07 JUN 2017,1008
978,3:47.53,,Lachlan COOK,03 JAN 1997,AUS,4f1,,"Charlottesville, VA (USA)",29 APR 2017,1008
978,3:47.53,,Ben FAZIO,,USA,2f7,,"Swarthmore, PA (USA)",17 MAY 2017,1008
980,3:47.54,,Victor PALUMBO,1993,USA,10f8,,"Swarthmore, PA (USA)",17 MAY 2017,1008
980,3:47.54,,Dmitrijs JURKEVIČS,07 JAN 1987,LAT,2,,Riga (LAT),25 MAY 2017,1008
980,3:47.54,,Krystian ZALEWSKI,11 APR 1989,POL,6,,Sopot (POL),16 AUG 2017,1008
983,3:47.55,,Jack SHEFFAR,1996,CAN,1f2,,London (CAN) (i),21 JAN 2017,1054
984,3:47.56,,Rochdi OUHNINE,,MAR,4,,Taza (MAR),07 MAY 2017,1007
985,3:47.57,,Austen DALQUIST,16 NOV 1995,USA,6f3,,"Fayetteville, AR (USA)",22 APR 2017,1007
986,3:47.58,,Garret LEE,21 MAR 1993,USA,4f12,,"Azusa, CA (USA)",14 APR 2017,1007
986,3:47.58,,Annasse Mahboub EL HAMDOUINI,30 NOV 1999,ESP,14,,Barcelona (ESP),29 JUN 2017,1007
988,3:47.59,,Joshua PHILLIPS,29 APR 1999,AUS,13,,Sydney (AUS),04 FEB 2017,1007
988,3:47.59,,Zach PENROD,,USA,3f6,,"Palo Alto, CA (USA)",31 MAR 2017,1007
990,3:47.6h,,Victor Kipkirui KORIR,14 AUG 2002,KEN,6,,Nairobi (KEN),14 JUN 2017,1007
991,3:47.60,,Martin GRAU,26 MAR 1992,GER,1,,Erfurt (GER),26 JUL 2017,1007
991,3:47.60,,Niek BLIKSLAGER,13 JUN 1995,NED,3f3,,Merksem (BEL),29 JUL 2017,1007
993,3:47.62,,Stephen BIEBELHAUSEN,,USA,2f3,,"Charlottesville, VA (USA)",22 APR 2017,1007
994,3:47.63,,Derek THOMAS,09 APR 1991,USA,8f1,,"Los Angeles, CA (USA)",06 MAY 2017,1006
995,3:47.64,,Cole WELLNITZ,,USA,4f7,,"Naperville, IL (USA)",12 MAY 2017,1006
996,3:47.65,,Yan SLOMA,03 MAY 1995,BLR,2f2,,Mogilyov (BLR) (i),18 FEB 2017,1053
996,3:47.65,,Eric AVILA,03 OCT 1989,USA,15f1,,"Portland, OR (USA)",16 JUN 2017,1006
998,3:47.67,,Russell SANDVOLD,29 NOV 1993,USA,7f3,,"Fayetteville, AR (USA)",22 APR 2017,1006
998,3:47.67,,Alex JAMES,1996,CAN,1,,"Portland, OR (USA)",11 JUN 2017,1006
1000,3:47.69,,Frank FUTSELAAR,16 JUL 1991,NED,4f3,,Merksem (BEL),29 JUL 2017,1006
