Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
785,3:44.16,,Shoma FUNATSU,25 SEP 1997,JPN,1f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2022,1051
785,3:44.16,,Maxime ARAGON,08 FEB 1998,FRA,1f2,,"Stade Delort, Marseille (FRA)",15 JUN 2022,1051
788,3:44.18,,Mohamed REDA,24 JUN 1999,ESP,4f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,1099
788,3:44.18,,Jake RENFREE,,USA,5f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,1051
788,3:44.18,,Sean MAISON,,USA,1f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1051
788,3:44.18,,Ian RITCHIE,,USA,8,,"Icahn Stadium, New York, NY (USA)",20 MAY 2022,1051
792,3:44.19,,Isaac GREEN,,USA,3f3,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1051
793,3:44.20,,Seth WATERS,04 FEB 1999,USA,5f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1051
793,3:44.20,,Aidan MCCARTHY,01 SEP 2002,USA,3,,"Fresno, CA (USA)",30 APR 2022,1051
793,3:44.20,,Tomas PALFREY,08 FEB 2003,AUS,1f1,,"Hayward Field, Eugene, OR (USA)",06 MAY 2022,1051
796,3:44.23,,Angus MCMILLAN,15 MAR 2000,GBR,1f1,,"Loughborough University Track, Loughborough (GBR)",15 JUN 2022,1050
797,3:44.24,,Kaisei NISHIKAWA,13 DEC 2000,JPN,2h1,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1050
798,3:44.25,,Abraham TSEGAY,12 FEB 1996,ERI,4f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",15 JUL 2022,1050
799,3:44.26,,Gonzalo PARRA,20 JUN 1996,ESP,6,,"Pistas Expourense, Ourense (ESP) (i)",27 FEB 2022,1098
799,3:44.26,,Cade BURKS,,USA,4f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1050
799,3:44.26,,Awet Nftalem KIBRAB,09 MAY 1995,ERI,1f6,,"Friidrettsstadion, Jessheim (NOR)",02 JUN 2022,1050
799,3:44.26,,Max DIETERICH,27 SEP 1999,GER,10f1,,"TSV Stadion, Pfungstadt (GER)",18 JUN 2022,1050
803,3:44.27,,Conor WELLS,,USA,2f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1050
804,3:44.28,,Cole BULLOCK,,USA,2f4,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2022,1050
805,3:44.29,,Elvis MOKHONWANA,08 JAN 1998,RSA,8,,"Green Point Stadium, Cape Town (RSA)",23 MAR 2022,1050
806,3:44.31,,Mekonnen GEBREMEDHIN,11 OCT 1988,ETH,13f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1098
807,3:44.32,,Enzo COUDERCHET,06 OCT 1997,FRA,2f2,,"Stade Delort, Marseille (FRA)",15 JUN 2022,1049
808,3:44.33,,Zachary FACIONI,03 APR 1999,AUS,9f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1049
808,3:44.33,,Oliver RAIMOND,12 JUN 2001,AUS,7f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1049
810,3:44.34,,Josselain BARRELLON VERNAY,19 FEB 1999,FRA,1f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",04 JUN 2022,1049
811,3:44.36,,Taiju NISHIKATA,19 JUN 1999,JPN,5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1049
812,3:44.37,,Sylvain LAFERRERE,12 NOV 1998,FRA,9f11,,"Stade Adolphe Cheron, St-Maur (FRA)",06 JUL 2022,1049
812,3:44.37,,Sota TAKASHIMA,01 OCT 2003,JPN,3h1,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1049
814,3:44.38,,Mark MILNER,02 AUG 2000,IRL,2f2,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2022,1097
815,3:44.39,,Mitchel COX,14 OCT 1999,GBR,5f4,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1048
816,3:44.40,,Tony KEMBOI,15 AUG 1995,KEN,1f6,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1048
816,3:44.40,,Joaquin ARBE,25 AUG 1990,ARG,9,,Concepción del Uruguay (ARG),01 APR 2022,1048
818,3:44.41,,Sair SALGADO,,USA,4f3,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1048
818,3:44.41,,Bilal ENNASSRI,20 APR 1996,ESP,7f1,,Troyes (FRA),04 JUN 2022,1048
820,3:44.43,,Perry MACKINNON,30 DEC 1997,CAN,6,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",05 JUN 2022,1048
821,3:44.44,,Daniel COSGROVE,,USA,3f1,,"Bentley University Dana Athletic Center, Waltham, MA (USA)",04 JUN 2022,1048
821,3:44.44,,Artemiy NIKITIN,26 JUL 1999,RUS,7,,"Olympic Stadium, Cheboksary (RUS)",05 AUG 2022,1048
821,3:44.44,,Jaryd CLIFFORD,05 JUL 1999,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2022,1048
824,3:44.45,,Guillaume LHOMME,19 DEC 1991,FRA,8f1,,Troyes (FRA),04 JUN 2022,1048
825,3:44.46,,Andrew KIBET,,KEN,10,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1047
826,3:44.47,,Pieter CLAUS,01 MAR 1993,BEL,6f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1095
826,3:44.47,,Naoya OTSUKA,13 FEB 2004,JPN,1f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1047
826,3:44.47,,Casper VAN DER PUTTEN,20 MAY 1995,NED,6h1,,"Sportpark Orderbos, Apeldoorn (NED)",25 JUN 2022,1047
829,3:44.48,,Steffen BAXHEINRICH,28 APR 1999,GER,7f2,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1047
829,3:44.48,,Konrad POGORZELSKI,06 MAR 2003,POL,3,,"Stadion Zygmunta Szelesta, Warszawa (POL)",10 SEP 2022,1047
831,3:44.49,,Andreas FJELD HALVORSEN,14 SEP 2005,NOR,6,,"Øverlands Minde, Stjørdal (NOR)",25 JUN 2022,1047
832,3:44.50,,Florian LE PALLEC,31 MAY 1999,FRA,2f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",01 APR 2022,1047
833,3:44.5h,,Shadrack NGUMBAU,02 APR 1995,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",09 APR 2022,1047
833,3:44.50,,Abelhakim CHIBANI,06 JUN 1994,ALG,2f3,,"Stade Annexe du 5 Juillet, Algiers (ALG)",21 MAY 2022,1047
833,3:44.50,,Anton CHIPIZUBOV,01 FEB 2001,RUS,8,,"Olympic Stadium, Cheboksary (RUS)",05 AUG 2022,1047
836,3:44.51,,Jonah KOECH,12 DEC 1996,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1095
836,3:44.51,,Bennett PASCOE,,USA,7f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1047
836,3:44.51,,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,2f1,,Sagunto (ESP),07 JUN 2022,1047
839,3:44.54,,Keanu DOMINGO,17 APR 2002,RSA,9,,"Green Point Stadium, Cape Town (RSA)",23 MAR 2022,1046
839,3:44.54,,Pietro RIVA,01 MAY 1997,ITA,1f1,,"Campo Sportivo Putti, Bergamo (ITA)",16 JUN 2022,1046
841,3:44.55,,Omar KENANI,19 SEP 1987,ALG,10f11,,"Stade Adolphe Cheron, St-Maur (FRA)",06 JUL 2022,1046
842,3:44.56,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,2f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2022,1046
842,3:44.56,,Sebastian LOPEZ,07 JUL 2001,VEN,1,,Cascavel (BRA),01 OCT 2022,1046
844,3:44.57,,Mahiedine MEKHISSI,15 MAR 1985,FRA,9f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1094
844,3:44.57,,Kyle BURKE,,USA,3f5,,"Lewisburg, PA (USA)",15 APR 2022,1046
844,3:44.57,,Ethan ZEH,,USA,4f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1046
844,3:44.57,,Luke STUCKEY,,USA,5f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,1046
848,3:44.58,,Will LANDOWNE,,USA,1f4,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1046
848,3:44.58,,Aden Moussa ABSIEH,24 FEB 1998,DJI,,,"Mandela National Stadium, Kampala (UGA)",24 JUN 2022,1046
850,3:44.59,,Nathan MYLENEK,29 APR 1998,USA,3f5,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1046
850,3:44.59,,Joshua YEAGER,,USA,2f2,,"Griswold Stadium, Portland, OR (USA)",08 JUL 2022,1046
852,3:44.6h,,Viachaslau SKUDNY,09 NOV 1998,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",17 JAN 2022,1094
853,3:44.60,,Anicet KOZAR,08 OCT 2001,FRA,7f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1094
853,3:44.60,,Gabriel TIMBA,16 JUN 2003,FRA,4f5,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1046
855,3:44.61,,Brian KELLER,,USA,5f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1045
856,3:44.62,,Timothy DOYLE,28 APR 1999,PUR,1f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",22 APR 2022,1045
856,3:44.62,,Shimba SATO,07 SEP 1999,JPN,4f2,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1045
858,3:44.63,,Takumi SHIOBARA,29 MAR 2004,JPN,4h1,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1045
859,3:44.64,,Steven JACKSON,,USA,6f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,1045
859,3:44.64,,Rory ABBERTON,,USA,8h2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1045
859,3:44.64,,Ruon OIKAWA,28 MAR 2001,JPN,1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1045
862,3:44.67,,Lachlan HERD,28 SEP 1998,AUS,7f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",24 MAR 2022,1045
862,3:44.67,,Harrison WITT,,USA,4f1,,"Princeton, NJ (USA)",15 APR 2022,1045
862,3:44.67,,Abdo-Razak HASSAN,01 JAN 2003,DJI,2,,"Stadion Radés, Radés (TUN)",27 MAY 2022,1045
865,3:44.68,,Matthew WILKINSON,27 DEC 1998,USA,8,,"Drake Stadium, Des Moines, IA (USA)",29 APR 2022,1045
866,3:44.69,,Matteo RODA,28 APR 2002,ITA,6f1,,"Campo Coni Covi Postal, Trento (ITA)",12 JUL 2022,1044
867,3:44.71,,Kal LEWIS,,USA,6f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1044
867,3:44.71,,Orlando CUEVAS,20 MAY 1997,MEX,5f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",15 JUL 2022,1044
869,3:44.72,,Benjamin ROBERT,04 JAN 1998,FRA,8f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1092
869,3:44.72,,Marcel TOBLER,13 SEP 2001,AUT,4,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",18 JUN 2022,1044
871,3:44.73,,Miguel Angel MARTÍNEZ,22 MAY 2002,ESP,3f1,,Sagunto (ESP),07 JUN 2022,1044
871,3:44.73,,Riley FLEMINGTON,21 MAR 2004,CAN,2f12,,"Campbell Track, Hamilton (CAN)",17 JUN 2022,1044
873,3:44.74,,Tshepiso MASALELA,25 MAY 1999,BOT,1f2,,"National Stadium, Gaborone (BOT)",12 MAR 2022,1044
874,3:44.77,,William LAIRD,,USA,4f3,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1043
874,3:44.77,,Damián VÍCH,14 AUG 1998,CZE,8,,"Mestský Stadion Sletište, Kladno (CZE)",14 JUN 2022,1043
876,3:44.78,,Maxime CHAUMETON,12 JUL 2000,RSA,10,,"Green Point Stadium, Cape Town (RSA)",23 MAR 2022,1043
876,3:44.78,,Seiya ISHIKAWA,06 SEP 1994,JPN,8f3,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1043
878,3:44.79,,Seb ANTHONY,16 FEB 1997,GBR,8f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,1043
879,3:44.80,,Lexington HILTON,,USA,6f2,,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1043
879,3:44.80,,Anthony DEKRAKER,,USA,1,,"U-M Outdoor Track & Field Stadium, MI (USA)",07 MAY 2022,1043
879,3:44.80,,Jeremy COUGHLER,03 NOV 1995,CAN,4,,"Alumni Stadium, Guelph (CAN)",08 JUN 2022,1043
879,3:44.80,,Clement TOUATI,02 OCT 2000,FRA,8f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1043
883,3:44.81,,Shimales ABEBE,20 OCT 1995,USA,1f6,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1043
884,3:44.83,,Jake GEBHARDT,,USA,7f4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",22 APR 2022,1043
885,3:44.84,,Micah GILPATRIC,,USA,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",22 APR 2022,1042
885,3:44.84,,Rohan NOWBOTSING,2001,CAN,5,,"Alumni Stadium, Guelph (CAN)",08 JUN 2022,1042
887,3:44.85,,Josh TRIGWELL,28 MAY 1993,GBR,6,,"Wimbledon Park Athletics Track, London (GBR)",06 AUG 2022,1042
887,3:44.85,,Hikaru OKUYAMA,12 JAN 2002,JPN,2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1042
889,3:44.86,,Chanel MUIR,02 JUL 2002,NZL,7f1,,"Hawke's Bay Sports Park, Hastings (NZL)",06 MAR 2022,1042
890,3:44.87,,Ben ROSA,,USA,1f2,,"Icahn Stadium, New York, NY (USA)",20 MAY 2022,1042
891,3:44.89,,Nicholas WHITTAKER,30 NOV 2001,RSA,11,,"Green Point Stadium, Cape Town (RSA)",23 MAR 2022,1042
891,3:44.89,,Anis BENSTITI,22 SEP 1998,ALG,4f2,,"Stade Delort, Marseille (FRA)",15 JUN 2022,1042
893,3:44.90,,Ezra RUGGLES,,USA,1f2,,"Golden Flyer Stadium, Rochester, NY (USA)",15 MAY 2022,1042
893,3:44.90,,Kevin VIEZEE,20 JAN 1997,NED,7h1,,"Sportpark Orderbos, Apeldoorn (NED)",25 JUN 2022,1042
895,3:44.91,,Youssouf HISS BACHIR,01 JAN 1987,DJI,11,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1042
895,3:44.91,,Ryan RENKEN,,USA,6h1,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,1042
897,3:44.92,,Sylvester KOKO,02 DEC 1995,BOT,2f2,,"National Stadium, Gaborone (BOT)",12 MAR 2022,1041
897,3:44.92,,El Hocine BOUCHRAK,30 JUL 1998,ESP,4f3,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",04 MAY 2022,1041
897,3:44.92,,Nick JENSEN,17 JUN 1991,DEN,5f1,,"Mary Peters Track, Belfast (GBR)",14 MAY 2022,1041
897,3:44.92,,Adam PEACOCK,23 MAR 1992,GBR,7f1,,"Birmingham University Athletics Track, Birmingham (GBR)",14 MAY 2022,1041
897,3:44.92,,Hinata MAEDA,08 SEP 2003,JPN,3,,"Lemon Gas Stadium, Hiratsuka (JPN)",06 AUG 2022,1041
902,3:44.93,,Awet MENGSTEAB,21 JUN 1995,SWE,9f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1041
902,3:44.93,,Dennis KIPROP,12 JUL 2002,KEN,4h1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1041
902,3:44.93,,Tyler LEESER,30 MAR 1999,USA,3,,"UVA Lanningan Field, Charlottesville, VA (USA)",01 MAY 2022,1041
902,3:44.93,,Kiyoto ONO,31 AUG 2004,JPN,1,,"Naruto Sports Park, Tokushima (JPN)",04 AUG 2022,1041
906,3:44.94,,Luke GRAVES,18 MAR 1999,AUS,1f1,,"WA Sports Centre, Perth (AUS)",28 JAN 2022,1041
906,3:44.94,,Jacob ONDASH,,USA,8f4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",22 APR 2022,1041
906,3:44.94,,Cole BENOIT,,USA,6f4,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1041
906,3:44.94,,Yuto HIROSAWA,09 SEP 2000,JPN,3h2,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1041
906,3:44.94,,Jack LUNN,16 OCT 2001,AUS,1,,"Lakeside Stadium, Melbourne (AUS)",15 DEC 2022,1041
911,3:44.95,,Humberto FREIRE,,USA,7f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1041
912,3:44.96,,Brennan BENSON,,USA,1f11,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1041
912,3:44.96,,Noah STEVENSON,01 APR 1998,USA,6f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,1041
912,3:44.96,,Ricky HARVIE,17 MAR 1995,GBR,10f4,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1041
912,3:44.96,,Jebabli ROUAY,1997,TUN,13f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2022,1041
916,3:44.97,,Francesco GUERRA,17 JUL 2001,ITA,8f12,,"Arena Civica Gianni Brera, Milano (ITA)",11 JUN 2022,1041
916,3:44.97,,Hazuma HATTORI,07 FEB 1995,JPN,3,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1041
918,3:44.98,,Mehmet ÇELİK,01 DEC 2001,TUR,1f6,,"Ataköy Arena, Istanbul (TUR) (i)",27 FEB 2022,1088
918,3:44.98,,Benjamin FLANAGAN,11 JAN 1995,CAN,1f1,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2022,1041
920,3:44.99,,Alessandro LOTTA,26 FEB 1999,ITA,2f1,,"Stadio Gino Salveti, Cassino (ITA)",21 MAY 2022,1041
920,3:44.99,,Mitchell UBENE,24 JUN 1998,CAN,6,,"Alumni Stadium, Guelph (CAN)",08 JUN 2022,1041
922,3:45.00,,Robert HOWORTH,21 APR 2000,GBR,8f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1040
922,3:45.00,,Weston STRUM,17 JAN 1992,USA,1,,"CSU Titan Track Complex, Fullerton, CA (USA)",06 MAY 2022,1040
922,3:45.00,,Andrew PEVERILL,14 MAR 1999,CAN,7,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",05 JUN 2022,1040
925,3:45.03,,Estanislao Nicolas RUIZ ULLATE,02 OCT 2000,ESP,4f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1040
926,3:45.04,,Christian GRAVEL,11 FEB 1994,CAN,4f5,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1040
927,3:45.05,,Olle AHLBERG,08 SEP 1997,SWE,1f1,,"Råslätts IP, Jönköping (SWE)",20 AUG 2022,1040
928,3:45.07,,Kipchirchir KETER,,KEN,6h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1039
928,3:45.07,,Alexander NILSSON,14 APR 1995,SWE,10,,"Olympiastadion, Stockholm (SWE)",30 JUN 2022,1039
930,3:45.08,,Brodey HASTY,15 NOV 1999,USA,1f3,,"Sun Angel Stadium, Tempe, AZ (USA)",19 MAR 2022,1039
931,3:45.09,,Angus WHITE,04 SEP 1998,NZL,12h2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1039
932,3:45.10,,Samuel CHARLTON,27 OCT 2001,GBR,1f2,,"Birmingham University Athletics Track, Birmingham (GBR)",14 MAY 2022,1039
932,3:45.10,,Alexander KORCZYNSKI,,USA,1f3,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",14 MAY 2022,1039
934,3:45.11,,Robert PEDROZA,2001,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2022,1039
934,3:45.11,,Nick MILLER,,USA,3f1,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2022,1039
934,3:45.11,,Vadym LONSKYY,31 MAY 1999,UKR,1,,"Stadion SKIF, Lviv (UKR)",24 SEP 2022,1039
937,3:45.12,,Gilbert RONO,11 JAN 2005,KEN,5h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1039
938,3:45.13,,Kebede ENDALE,22 JUN 2000,ETH,2,,Dubai (UAE),19 NOV 2022,1039
939,3:45.14,,Riley OSEN,,USA,10f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1039
940,3:45.15,,Naoki MATSUI,10 JAN 2000,JPN,1f11,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1038
941,3:45.16,,Kenneth TALAVERA,27 FEB 2001,MEX,1f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1038
941,3:45.16,,Morgan LE GUEN,12 SEP 1993,SUI,1,,"Stadion Allmend, Luzern (SUI)",30 AUG 2022,1038
943,3:45.18,,Aidan RYAN,,USA,1f1,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",01 APR 2022,1038
943,3:45.18,,Evan GRAFF,,USA,11f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1038
943,3:45.18,,Luis Eduardo VIAFARA,28 JAN 1995,COL,5,,Valledupar (COL),01 JUL 2022,1038
943,3:45.18,,Kohei OTAKE,20 MAY 1998,JPN,4f3,,"Athletics Stadium, Hadano (JPN)",08 OCT 2022,1038
947,3:45.19,,Hugo HOUYEZ,16 DEC 1995,FRA,8f2,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1038
947,3:45.19,,Tomohiro CHIMORI,27 DEC 2000,JPN,1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",09 JUL 2022,1038
949,3:45.20,,Iolo HUGHES,22 NOV 1996,GBR,6f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1038
949,3:45.20,,Ben SHEARER,,USA,7f2,,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1038
949,3:45.20,,Ricardo BARBOSA,09 DEC 1995,POR,1f1,,"Stade Adolphe Cheron, St-Maur (FRA)",01 JUN 2022,1038
952,3:45.21,,Kyle HARKABUS,,USA,5f3,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",04 MAY 2022,1038
953,3:45.22,,Eric SPEAKMAN,29 AUG 1990,NZL,2f1,,"Douglas Track & Field, Auckland (NZL)",20 FEB 2022,1038
954,3:45.23,,Robby CREESE,30 AUG 1993,USA,4f5,,"Lewisburg, PA (USA)",15 APR 2022,1037
954,3:45.23,,Fearghal CURTIN,14 JUL 1998,IRL,3f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",22 APR 2022,1037
956,3:45.24,,Nathaniel KOTOLE,15 MAR 1999,RSA,4h1,,"Green Point Stadium, Cape Town (RSA)",21 APR 2022,1037
956,3:45.24,,Alexander GRUEN,01 FEB 1998,AUS,1f1,,"Longford Stadium Trafford, Manchester (GBR)",23 AUG 2022,1037
958,3:45.25,,Joseph DICKE,24 SEP 1999,USA,4f2,,"Sun Angel Stadium, Tempe, AZ (USA)",23 APR 2022,1037
958,3:45.25,,Yann SCHRUB,20 MAR 1996,FRA,1,,Sarreguemines (FRA),22 MAY 2022,1037
958,3:45.25,,Ramazan BARBAROS,05 JAN 1998,TUR,5,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",18 JUN 2022,1037
958,3:45.25,,Oisín Ó GAILÍN,14 MAR 1997,IRL,,,"Morton Stadium, Dublin (IRL)",02 JUL 2022,1037
962,3:45.27,,Oliver BARBARESI,23 MAR 2000,GBR,8f1,,"Birmingham University Athletics Track, Birmingham (GBR)",14 MAY 2022,1037
962,3:45.27,,Ahmed JAZIRI,16 DEC 1997,TUN,1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2022,1037
962,3:45.27,,Jordan MACINTOSH,10 FEB 1999,CAN,2f6,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1037
965,3:45.28,,Manuel DI PRIMIO,10 FEB 2000,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",15 JAN 2022,1084
965,3:45.28,,Will JEFFERSON,,USA,6f3,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",04 MAY 2022,1037
967,3:45.29,,Keith OSOWSKI,,USA,5f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1037
968,3:45.30,,Patrick CANTLON,03 APR 2003,AUS,1,,"SOPAC, Sydney (AUS)",19 FEB 2022,1036
968,3:45.30,,Marcus REILLY,13 NOV 2005,USA,4f1,,"Bentley University Dana Athletic Center, Waltham, MA (USA)",04 JUN 2022,1036
968,3:45.30,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,2f2,,"Dinamo National Olympic Stadium, Minsk (BLR)",17 AUG 2022,1036
971,3:45.32,,Kei FUMIMOTO,29 SEP 1992,JPN,5f2,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1036
972,3:45.33,,Kokoro ISHIKAWA,14 MAY 2001,JPN,9,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2022,1036
973,3:45.34,,Joaquín CAMPOS,29 APR 2002,CHI,3,,"Estadio Municipal Alcaldesa Ester Roa Rebolledo, Concepción (CHI)",19 MAR 2022,1036
973,3:45.34,,Joe PEARL,,USA,5f1,,"Bentley University Dana Athletic Center, Waltham, MA (USA)",04 JUN 2022,1036
973,3:45.34,,Ethan DAVENPORT,1990,CAN,6h2,,"McLeod Stadium, Langley (CAN)",25 JUN 2022,1036
973,3:45.34,,Régis THIBERT,26 JAN 2004,BEL,5f4,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1036
977,3:45.36,,Stefan MUSIC,02 AUG 1998,AUS,2,,"SOPAC, Sydney (AUS)",19 FEB 2022,1036
978,3:45.37,,Kentaro IGARASHI,06 SEP 2001,JPN,2f11,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1036
978,3:45.37,,Kensho GOTO,04 JAN 2003,JPN,2f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1036
980,3:45.40,,Bennett BOOTH-GENTHE,,USA,2f11,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1035
981,3:45.41,,Aiden COLES,2004,CAN,4f12,,"Campbell Track, Hamilton (CAN)",17 JUN 2022,1035
981,3:45.41,,Daniel KOSEN,10 MAY 2003,KEN,5h1,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1035
