Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
910,3:47.08,,Hidenori SAKUMA,05 DEC 1999,JPN,4h1,,Sagamihara (JPN),23 MAY 2019,1014
911,3:47.10,,Sam BLAKE,11 JUL 1995,AUS,1,,München (GER) (i),02 FEB 2019,1060
911,3:47.10,,Tim LOGAN,10 JAN 1996,AUS,3f1,,Sydney (AUS),16 MAR 2019,1013
911,3:47.10,,Jack ROWE,30 JAN 1996,GBR,1f1,,"Davis, CA (USA)",13 APR 2019,1013
911,3:47.10,,Jacob Ilbjerg STENGAARD,29 AUG 1994,DEN,8,,Copenhagen (DEN),18 JUN 2019,1013
915,3:47.12,,Wesley VÁZQUEZ,27 MAR 1994,PUR,7f1,,"Gainesville, FL (USA)",27 APR 2019,1013
915,3:47.12,,Romain LEGENDRE,06 JAN 2000,FRA,1f1,,Bron (FRA),11 JUL 2019,1013
917,3:47.13,,Nicolas MORIN,1994,CAN,6f1,,"Los Angeles, CA (USA)",11 MAY 2019,1013
917,3:47.13,,Aleksandr VASILYEV,08 FEB 1997,RUS,4,,Zhukovskiy (RUS),22 JUN 2019,1013
919,3:47.14,,Miles WEATHERSEED,12 JUL 1997,GBR,9f1,,Manchester (GBR),25 MAY 2019,1013
919,3:47.14,,Valentin BRESC,27 MAY 2001,FRA,15f1,,Bron (FRA),15 JUN 2019,1013
919,3:47.14,,Levent ATEŞ,20 MAR 1991,TUR,2f2,,Bursa (TUR),03 AUG 2019,1013
922,3:47.15,,Josh CARR,30 JUL 1994,GBR,1f1,,Watford (GBR),21 AUG 2019,1013
923,3:47.16,,Nikita KALGANOV,07 JUN 1999,RUS,5,,Zhukovskiy (RUS),22 JUN 2019,1012
924,3:47.19,,Jake BROPHY,,USA,1f2,,"Charlottesville, VA (USA)",20 APR 2019,1012
925,3:47.2h,,Gilbert Kiprotich KEMOI,02 MAY 1989,KEN,12,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,1012
926,3:47.22,,Shane STREICH,19 SEP 1996,USA,8f7,,"Azusa, CA (USA)",19 APR 2019,1012
927,3:47.23,,Frank FUTSELAAR,16 JUL 1991,NED,8f4,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1012
927,3:47.23,,Amos KIPKALIA,,KEN,3h1,,Nairobi (KEN),12 JUL 2019,1012
929,3:47.24,,Yuhi NAKAYA,11 JUN 1999,JPN,2f17,,Yokohama (JPN),20 APR 2019,1011
929,3:47.24,,Jack SHEFFAR,1996,CAN,7f1,,"Nashville, TN (USA)",01 JUN 2019,1011
931,3:47.25,,Florian ORTH,24 JUL 1989,GER,7,,Dortmund (GER) (i),27 JAN 2019,1058
931,3:47.25,,Michael O'LEARY,,USA,8f8,,"Raleigh, NC (USA)",29 MAR 2019,1011
931,3:47.25,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,2,,Soria (ESP),15 JUN 2019,1011
934,3:47.26,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,2,,Cape Town (RSA),23 MAR 2019,1011
935,3:47.28,,Baptiste GUYON,17 JAN 2001,FRA,3f6,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1011
936,3:47.29,,Euan GILCHRIST,10 AUG 1998,GBR,2f2,,Manchester (GBR),25 MAY 2019,1011
936,3:47.29,,Ricardo FERREIRA,16 OCT 1998,POR,5f2,,Maia (POR),01 JUN 2019,1011
936,3:47.29,,Adrian KÖNIG-RANNENBERG,1993,GER,1f1,,"Dantestadion, München (GER)",17 JUL 2019,1011
939,3:47.3h,,Victor Kipkirui MUTAI,06 MAY 2003,KEN,6,,Nairobi (KEN),21 MAR 2019,1011
940,3:47.30,,João LOPES,24 OCT 1998,POR,6f2,,Maia (POR),01 JUN 2019,1011
940,3:47.30,,Dustin NADING,28 JAN 1997,USA,7f2,,"Portland, OR (USA)",09 JUN 2019,1011
940,3:47.30,,Thomas GMÜR,19 JUL 1994,SUI,5f1,,Trento (ITA),16 JUL 2019,1011
943,3:47.31,,Liam DEE,23 MAY 1996,GBR,11f9,,"Azusa, CA (USA)",19 APR 2019,1011
943,3:47.31,,Patrick TREACY,,USA,3f1,,"La Crosse, WI (USA)",10 MAY 2019,1011
943,3:47.31,,Maximilian SLUKA,06 JAN 2000,GER,6f1,,Osterode (GER),29 MAY 2019,1011
943,3:47.31,,Vincent LETTING,16 JUN 1993,KEN,14,,Rehlingen (GER),09 JUN 2019,1011
943,3:47.31,,Phillip CROUT,07 APR 1995,GBR,2f1,,Watford (GBR),21 AUG 2019,1011
948,3:47.32,,Andrew LEBLANC,1998,CAN,7f18,,London (CAN),16 JUN 2019,1010
949,3:47.33,,Johannes MOTSCHMANN,03 AUG 1994,GER,6f1,,"Princeton, NJ (USA)",06 APR 2019,1010
949,3:47.33,,Cole ROCKHOLD,11 MAY 1995,USA,2,,"Clovis, CA (USA)",11 MAY 2019,1010
949,3:47.33,,Sean MCANENY,,USA,4f2,,"Swarthmore, PA (USA)",13 MAY 2019,1010
949,3:47.33,,Nicolae Marian COMAN,18 DEC 1996,ROU,1f1,,Bucureşti (ROU),24 MAY 2019,1010
949,3:47.33,,Adam MAIJO,26 APR 2001,ESP,7f1,,Barcelona (ESP),19 JUN 2019,1010
949,3:47.33,,Pavel NEBYT,07 MAR 1996,BLR,2,,Minsk (BLR),02 AUG 2019,1010
955,3:47.34,,James QUATTLEBAUM,,USA,1,,"Athens, GA (USA)",27 APR 2019,1010
955,3:47.34,,Khalid TOUHAMI,,MAR,7,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1010
955,3:47.34,,Yoshiaki MOTOI,09 JUL 1997,JPN,2,,Hiratsuka (JPN),27 JUL 2019,1010
955,3:47.34,,Ezekiel LETAYA,24 JUL 1999,KEN,10h2,,"Nyayo National Stadium, Nairobi (KEN)",21 AUG 2019,1010
959,3:47.35,,Billy MCDEVITT,,USA,4f1,,"Tempe, AZ (USA)",23 MAR 2019,1010
960,3:47.36,,Benedikt HUBER,13 OCT 1989,GER,4f2,,Karlsruhe (GER),18 MAY 2019,1010
960,3:47.36,,Miguel MOREIRA,04 FEB 1991,POR,7f2,,Maia (POR),01 JUN 2019,1010
962,3:47.38,,Austin TAMAGNO,16 NOV 1997,USA,1f1,,"Mcminnville, OR (USA)",04 MAY 2019,1010
962,3:47.38,,Per SVELA,19 MAR 1992,NOR,5f1,,Jessheim (NOR),06 JUN 2019,1010
962,3:47.38,,Robin ROHLÉN,05 MAY 1990,SWE,7f1,,Lapinlahti (FIN),17 JUL 2019,1010
962,3:47.38,,Matthew LEACH,25 SEP 1993,GBR,3f1,,Watford (GBR),21 AUG 2019,1010
966,3:47.39,,Brahim FATEH,28 JAN 1993,ESP,8f1,,Barcelona (ESP),19 JUN 2019,1010
966,3:47.39,,Adria MAS,22 JAN 1999,ESP,5f2,,Castellón (ESP),23 JUL 2019,1010
968,3:47.40,,Noah PERKINS,,USA,2f1,,"Atlanta, GA (USA)",19 APR 2019,1009
969,3:47.41,,Donald CABRAL,12 DEC 1989,USA,11f1,,"Princeton, NJ (USA)",20 APR 2019,1009
970,3:47.42,,Paul BETE,,USA,6h1,,"Iowa City, IA (USA)",10 MAY 2019,1009
970,3:47.42,,Jorge PUIG,05 APR 1997,ESP,8f1,,Los Corrales de Buelna (ESP),08 JUN 2019,1009
970,3:47.42,,Ben RICHARDSON,1995,CAN,9f18,,London (CAN),16 JUN 2019,1009
973,3:47.43,,Jeff LAUTENSLAGER,18 JAN 1996,NZL,10f6,,"Azusa, CA (USA)",19 APR 2019,1009
974,3:47.45,,Tim VERBAANDERT,17 JUL 2000,NED,5f6,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1009
974,3:47.45,,Peter MBOGO,,KEN,12h2,,"Nyayo National Stadium, Nairobi (KEN)",21 AUG 2019,1009
976,3:47.46,,Nikita VYSOTSKIY,16 OCT 1993,RUS,5f3,,Moskva (RUS) (i),15 FEB 2019,1055
976,3:47.46,,Jed HELKER,,USA,1f2,,"Des Moines, IA (USA)",25 APR 2019,1009
976,3:47.46,,Iván SAINZ,18 FEB 1991,ESP,7h3,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",31 AUG 2019,1009
979,3:47.47,,Benjamin DE HAAN,27 FEB 1993,NED,8,,Dortmund (GER) (i),27 JAN 2019,1055
979,3:47.47,,Noah BALTUS,03 FEB 2002,NED,11f2,,Nijmegen (NED),15 JUN 2019,1009
981,3:47.48,,Oscar CHELIMO,12 DEC 2001,UGA,5f1,,Milano (ITA),26 APR 2019,1008
982,3:47.49,,Kyle MEDINA,,USA,2,,"Santa Barbara, CA (USA)",13 JUL 2019,1008
983,3:47.50,,Yuya IWASAKI,08 APR 1995,JPN,5f2,,Osaka (JPN),12 MAY 2019,1008
984,3:47.52,,Michael PHILLIPS,,USA,12f4,,"Lewisburg, PA (USA)",13 APR 2019,1008
985,3:47.54,,Justin JANKE,AUG 1998,USA,5f5,,"Azusa, CA (USA)",19 APR 2019,1008
985,3:47.54,,Soma OUE,03 JUL 2000,JPN,9,,"Nagaragawa Stadium, Gifu (JPN)",13 SEP 2019,1008
987,3:47.56,,Samuel BREMER,02 JUL 1995,NZL,6f1,,Huizingen (BEL),24 AUG 2019,1007
988,3:47.57,,Petr VITNER,27 JAN 1990,CZE,4,,St. Pölten (AUT),30 MAY 2019,1007
988,3:47.57,,Greg HETTERLEY,29 JAN 1997,CAN,1f17,,London (CAN),16 JUN 2019,1007
990,3:47.59,,Stephen MACKAY,07 JUN 1992,GBR,3f1,,"Scotstoun Stadium, Glasgow (GBR)",26 JUL 2019,1007
990,3:47.59,,Guilherme KURTZ,27 AUG 1994,BRA,3,,"CNDA, Bragança Paulista (BRA)",29 AUG 2019,1007
992,3:47.60,,Andrew DELVECCHIO,,USA,5h3,,"Charlottesville, VA (USA)",09 MAY 2019,1007
993,3:47.61,,Aleksey GUSHCHIN,26 JAN 1989,RUS,6,,Zhukovskiy (RUS),05 JUL 2019,1007
993,3:47.61,,Kupun KUSHANTHA,01 JUN 1995,SRI,1,,Colombo (SRI),17 AUG 2019,1007
995,3:47.62,,Colin SCHULTZ,,USA,13f8,,"Azusa, CA (USA)",19 APR 2019,1007
995,3:47.62,,Josephat MUTUNGI,,KEN,4h1,,Nairobi (KEN),12 JUL 2019,1007
997,3:47.64,,Samuel RUOTI,1995,KEN,12,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1006
997,3:47.64,,Cameron WRIGHT,25 AUG 2001,GBR,4f1,,"Scotstoun Stadium, Glasgow (GBR)",26 JUL 2019,1006
999,3:47.65,,Samuel VINCENT,1992,CAN,9f1,,"Nashville, TN (USA)",01 JUN 2019,1006
1000,3:47.66,,Mark PEARCE,19 JAN 1996,GBR,1,,Birmingham (GBR),08 MAY 2019,1006
