Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
927,3:47.08,,Abdelhamid ZERRIFI,20 JUN 1986,ALG,3f1,,Chassieu (FRA),02 JUN 2012,1014
927,3:47.08,,Yunus EMRE ÇAVUŞLI,14 JUL 1993,TUR,2,,Istanbul (TUR),09 JUN 2012,1014
927,3:47.08,,Manuel COMINOTTO,18 DEC 1990,ITA,4f1,,Cernusco Sul Naviglio (ITA),19 JUL 2012,1014
927,3:47.08,,Ivan TENYAKOV,23 DEC 1990,RUS,7f3,,Yerino (RUS),22 JUL 2012,1014
931,3:47.09,,Endalow TAKELE,24 MAR 1991,ISR,3,,Tel Aviv (ISR),21 APR 2012,1013
931,3:47.09,,Zachary KAYLOR,,USA,3,,"Norwalk, CA (USA)",21 APR 2012,1013
933,3:47.1h,,Nicholas RONGOEI,12 JUN 1994,KEN,3h2,,Nairobi (KEN),08 JUN 2012,1013
934,3:47.10,,Aleksey ONCHUKOV,08 JUL 1986,RUS,5h2,,Cheboksary (RUS),05 JUL 2012,1013
935,3:47.11,,Mateusz MAIK,25 AUG 1992,POL,1,,Chojnice (POL),25 AUG 2012,1013
936,3:47.12,,Azamat KAZBULATOV,22 FEB 1989,RUS,2f1,,Moskva (RUS),13 JUN 2012,1013
937,3:47.13,,Francisco Javier ALVES,03 SEP 1980,ESP,3,,Cáceres (ESP),20 JUN 2012,1013
937,3:47.13,,Yalong DUAN,22 OCT 1988,CHN,4h1,,Tianjin (CHN),16 SEP 2012,1013
939,3:47.14,,Anass ZOUHRY,15 MAY 1991,FRA,1f2,,Amiens (FRA),30 JUN 2012,1013
940,3:47.16,,Bruno ALBUQUERQUE,10 JAN 1989,POR,1,,Espinho (POR) (i),21 JAN 2012,1059
941,3:47.17,,Rautela RAVINDER,18 MAY 1985,IND,2,,Patiala (IND),21 APR 2012,1012
941,3:47.17,,Adam GOODWIN,,USA,3,,"Marion, IN (USA)",26 MAY 2012,1012
941,3:47.17,,Stephen FURST,16 AUG 1985,USA,6f2,,Kortrijk (BEL),14 JUL 2012,1012
944,3:47.18,,Matthew MILDENHALL,03 OCT 1988,NZL,9f1,,"Princeton, NJ (USA)",20 APR 2012,1012
944,3:47.18,,Joshua TEDESCO,09 APR 1991,AUS,1,,Perth (AUS),09 NOV 2012,1012
946,3:47.19,,Neil ATZINGER,,USA,8f1,,"Columbus, OH (USA)",13 APR 2012,1012
947,3:47.20,,Tebogo KHANYE,14 JAN 1988,RSA,3h1,,Port Elizabeth (RSA),13 APR 2012,1012
947,3:47.20,,Kevin MCCARTHY,,USA,5f1,,"Bloomington, IN (USA)",20 APR 2012,1012
947,3:47.20,,Matt HILLENBRAND,08 MAY 1992,USA,6f5,,"Palo Alto, CA (USA)",29 APR 2012,1012
950,3:47.21,,Jordan SCHILIT,,USA,1f2,,"Swarthmore, PA (USA)",14 MAY 2012,1012
950,3:47.21,,Allar LAMP,28 MAR 1991,EST,2f2,,Lapinlahti (FIN),08 JUL 2012,1012
952,3:47.22,,Nick ROSS,11 NOV 1991,USA,2f3,,"Princeton, NJ (USA)",20 APR 2012,1012
952,3:47.22,,David CHORNEY,04 AUG 1987,USA,4,,"Waltham, MA (USA)",09 JUN 2012,1012
952,3:47.22,,Joe WARNE,11 MAR 1987,IRL,5f3,,Solihull (GBR),21 JUL 2012,1012
955,3:47.24,,Armando DEL VALLE,11 DEC 1988,PUR,5f2,,"Tempe, AZ (USA)",24 MAR 2012,1011
955,3:47.24,,Brian HIMELRIGHT,30 MAR 1990,USA,4,,"Chapel Hill, NC (USA)",14 APR 2012,1011
955,3:47.24,,Emilio PERCO,17 MAY 1994,ITA,1f1,,Milano (ITA),06 JUN 2012,1011
955,3:47.24,,Johannes RAABE,28 JUL 1987,GER,5,,Ried im Innkreis (AUT),16 JUN 2012,1011
955,3:47.24,,Tom WIGGERS,10 AUG 1987,NED,8f2,,Kortrijk (BEL),14 JUL 2012,1011
960,3:47.25,,Ezekiel KISSORIO,25 AUG 1989,USA,3,,"Baton Rouge, LA (USA)",07 APR 2012,1011
961,3:47.26,,Mitchel BROWN,30 OCT 1988,AUS,1f1,,Melbourne (AUS),22 MAR 2012,1011
962,3:47.27,,Yuki SATO,26 NOV 1986,JPN,2,,Kumagaya (JPN),19 MAY 2012,1011
963,3:47.28,,Adam COTTON,26 JAN 1992,GBR,11f1,,"Walnut, CA (USA)",20 APR 2012,1011
964,3:47.29,,Cameron DICKERSON,19 MAR 1990,USA,1,,"Tallahassee, FL (USA)",14 APR 2012,1011
964,3:47.29,,Angus MACDONALD,,USA,1,,"New Haven, CT (USA)",05 MAY 2012,1011
964,3:47.29,,Fabio VILLARI,1987,ITA,9,,Codroipo (ITA),12 MAY 2012,1011
967,3:47.30,,Faiçal NEJJARI,05 MAR 1986,MAR,11f1,,Marrakech (MAR),28 APR 2012,1011
968,3:47.3h,,Philimon KOSKEI,10 APR 1993,KEN,4h2,,Nairobi (KEN),08 JUN 2012,1011
969,3:47.31,,Julian OAKLEY,23 JUN 1993,NZL,2f2,,Hamilton (NZL),11 FEB 2012,1011
969,3:47.31,,Joey BYWATER,05 JAN 1990,USA,2h2,,"Eugene, OR (USA)",12 MAY 2012,1011
969,3:47.31,,Mario BÄCHTIGER,01 AUG 1988,SUI,15f1,,Montbéliard (FRA),01 JUN 2012,1011
969,3:47.31,,Miro LAURILA,04 OCT 1988,FIN,8f1,,Lapinlahti (FIN),08 JUL 2012,1011
973,3:47.32,,Friedrich SCHENK,1985,GER,2,,Wetzlar (GER),18 AUG 2012,1010
974,3:47.33,,Jake SCHNELLER,,USA,1,,"Mankato, MN (USA)",02 MAY 2012,1010
974,3:47.33,,Luke CALDWELL,02 AUG 1991,GBR,6f4,,Watford (GBR),09 JUN 2012,1010
976,3:47.34,,Tim EGERTON,19 JAN 1984,GBR,6f3,,Solihull (GBR),21 JUL 2012,1010
977,3:47.35,,Merid SELESHI,26 OCT 1992,CAN,13,,"Azusa, CA (USA)",20 APR 2012,1010
977,3:47.35,,Jeff RHODES,,USA,3,,"Auburn, AL (USA)",20 APR 2012,1010
979,3:47.36,,William MULHERIN,14 MAR 1990,USA,7,,"Williamsburg, VA (USA)",07 APR 2012,1010
979,3:47.36,,Andrey TIMOSHIN,04 SEP 1988,RUS,14,,Sochi (RUS),26 MAY 2012,1010
979,3:47.36,,Kyle GRIEVE,27 SEP 1993,CAN,5f3,,"Indianapolis, IN (USA)",13 JUN 2012,1010
979,3:47.36,,Yuriy KOVALYOV,21 FEB 1983,RUS,f1,,Moskva (RUS),20 JUN 2012,1010
983,3:47.37,,Pranjal GOGOI,01 JUL 1989,IND,4,,Patiala (IND),21 APR 2012,1010
983,3:47.37,,Tim LUYCKX,1986,BEL,1,,Beveren (BEL),01 SEP 2012,1010
985,3:47.39,,Dan SULLIVAN,,USA,1f1,,"Naperville, IL (USA)",18 MAY 2012,1010
985,3:47.39,,Mehdi AKAOUCH,27 JAN 1982,FRA,15f1,,Amiens (FRA),30 JUN 2012,1010
985,3:47.39,,Andrey LOGINOV,05 DEC 1987,RUS,3h5,,Cheboksary (RUS),05 JUL 2012,1010
988,3:47.40,,Erik STANLEY,22 MAR 1985,USA,6,,"Austin, TX (USA)",21 APR 2012,1009
989,3:47.42,,Ryan HAGEN,24 JUL 1991,USA,7f1,,"Raleigh, NC (USA)",13 MAY 2012,1009
989,3:47.42,,Charles VAN HEES,1986,BEL,1f1,,Lokeren (BEL),28 MAY 2012,1009
989,3:47.42,,Michael GEISSBÜHLER,01 SEP 1987,SUI,7f1,,Regensdorf (SUI),14 AUG 2012,1009
992,3:47.43,,Abdea ZBAIRI,11 SEP 1980,FRA,4,,Aubiére (FRA) (i),25 FEB 2012,1056
992,3:47.43,,Mark WIECZOREK,25 DEC 1984,USA,8f2,,"Eugene, OR (USA)",20 APR 2012,1009
992,3:47.43,,Semyon PAVLOV,11 MAY 1990,RUS,17,,Sochi (RUS),26 MAY 2012,1009
992,3:47.43,,Riad GUERFI,15 OCT 1987,FRA,1,,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2012,1009
996,3:47.44,,Denis GOLOVIN,24 SEP 1987,RUS,4h5,,Cheboksary (RUS),05 JUL 2012,1009
997,3:47.45,,Lee GILMER,19 MAY 1990,USA,1,,"Atlanta, GA (USA)",11 MAY 2012,1009
998,3:47.46,,Richard DOUMA,17 APR 1993,NED,3f1,,Oordegem (BEL),02 JUN 2012,1009
999,3:47.49,,Tomeu RIGO MAS,28 APR 1988,ESP,7f1,,Zaragoza (ESP) (i),04 FEB 2012,1055
999,3:47.49,,Niklas BÜHNER,1989,GER,3,,"Auburn, AL (USA)",07 APR 2012,1008
