Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
770,3:45.00,,Mick WOLVEKAMP,02 FEB 2005,NED,4f2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1040
772,3:45.01,,Gavin HOFFPAUIR,24 JAN 2000,USA,1f2,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1040
772,3:45.01,,Samuel LANGE,,USA,3f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1040
774,3:45.02,,Youssef BENZAMIA,07 MAR 1993,FRA,6f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1088
774,3:45.02,,Artem KALACHEV,07 SEP 1995,BLR,f5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1088
774,3:45.02,,Isaiah LABRA,,USA,8f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1040
777,3:45.03,,Ondřej GAJDOŠ,04 JAN 2004,CZE,6f1,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1040
777,3:45.03,,Abdelatif BAKA,07 MAY 1994,ALG,2f1,,"Medea Athletics Stadium, Medea (ALG)",04 MAY 2024,1040
777,3:45.03,,Kou KOBAYASHI,14 DEC 1996,JPN,7f5,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1040
780,3:45.04,,Tanner PIOTROWSKI,,USA,4f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1040
780,3:45.04,,Jack PATTON,12 JUN 2003,GBR,4,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1040
782,3:45.05,,Mehdi YANOURI,17 NOV 1999,USA,8f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1040
783,3:45.06,,Brogan GIFFIN,,USA,11pr1,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1040
784,3:45.07,,Jorge David TORRE,11 FEB 1998,ESP,4,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1087
785,3:45.08,,Ioann LOBLES,24 MAY 2004,NED,10f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1039
786,3:45.09,,Ryoto AOKI,26 APR 2004,JPN,2f4,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1039
786,3:45.09,,Kaleb HOLLINS,2005,USA,4f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1039
786,3:45.09,,Harry HEWITT,,GBR,2f3,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1039
789,3:45.10,,Victor KIBIEGO,,KEN,3f2,,"Pista Basilio Rodriguez, Carolina (PUR)",16 MAR 2024,1039
790,3:45.12,,Levi VAN MULKEN,15 MAY 2003,NED,2f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1039
791,3:45.13,,Youssef BOUTAYEB,26 JUL 2004,FRA,1f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,1086
791,3:45.13,,Marco SIETMANN,24 OCT 2002,GER,4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1086
793,3:45.15,,Elias BERGMAN,,USA,3f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1038
793,3:45.15,,Hamza ARDJOUN,01 MAY 1997,ESP,15f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1038
795,3:45.16,,Clayton VANDYKE,,USA,4f6,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1038
796,3:45.17,,Aarno LIEBL,21 MAY 2005,SUI,1f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1086
797,3:45.18,,Evan HILBERT,,USA,7f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1038
797,3:45.18,,Jagger ZLOTOFF,,USA,4f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1038
799,3:45.19,,Pierre CARLIER,15 OCT 2002,FRA,1f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1038
800,3:45.20,,Othmane DANI,06 JUN 2004,QAT,3f3,,"Khalifa International Stadium, Doha (QAT)",07 MAR 2024,1038
800,3:45.20,,Harry WAKEFIELD,,GBR,3f1,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1038
802,3:45.21,,Magnus ØYEN,26 APR 2007,NOR,4,,"Laugardalshöll, Reykjavík (ISL) (i)",04 FEB 2024,1085
802,3:45.21,,Victor BLASI,19 FEB 2003,ESP,5,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1085
804,3:45.22,,Daniel WILLIAMS,03 AUG 2007,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",24 FEB 2024,1038
804,3:45.22,,Célestin NDIKUMANA,22 FEB 2002,BDI,1f1,,"Stadio Guidobaldi, Rieti (ITA)",11 MAY 2024,1038
804,3:45.22,,Émile TOUPIN,15 APR 2003,CAN,5,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1038
807,3:45.23,,Sibusiso Calvin MSIBI,16 MAY 2004,RSA,9,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",21 APR 2024,1037
808,3:45.24,,Gustav BENDSEN,2003,DEN,6f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1037
808,3:45.24,,Sean MAISON,,USA,4,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1037
808,3:45.24,,Sala HEDDINE,01 OCT 2002,ESP,2f1,,"Polideportivo Internucleos, Sagunto (ESP)",15 MAY 2024,1037
811,3:45.25,,David NIKOLLI,20 JUN 1994,ALB,4f1,,"Campo Comunale, Zogno (ITA)",29 MAY 2024,1037
812,3:45.26,,Uğur Kemal DERİN,30 JAN 2004,TUR,2f3,,"Atatürk Stadyumu, Izmir (TUR)",18 MAY 2024,1037
813,3:45.27,,Simeon BIRNBAUM,23 JUN 2005,USA,2f1,,"Hayward Field, Eugene, OR (USA)",23 MAR 2024,1037
813,3:45.27,,Collin DYLLA,,USA,2f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1037
813,3:45.27,,Ryan WATSON,,USA,7f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1037
816,3:45.28,,Alex KALMAR,,USA,4,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1037
817,3:45.29,,Zak FREELAND,31 AUG 2004,GBR,8f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1037
818,3:45.30,,Henry FISHER,16 JUN 2002,GBR,5,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1036
819,3:45.31,,Emanuel GALDINO,,USA,7h1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1036
819,3:45.31,,Robby ANDREWS,29 MAR 1991,USA,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1036
819,3:45.31,,Tim KALIES,05 AUG 2004,GER,2f2,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1036
822,3:45.33,,Shuma YAMANAKA,13 DEC 2001,JPN,5f2,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1036
822,3:45.33,,David HOLMAN,,GBR,3f3,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1036
824,3:45.34,,Nicholas MOULAI,24 FEB 2000,NZL,7f1,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1036
825,3:45.36,,Max DIETERICH,27 SEP 1999,GER,4,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1036
826,3:45.38,,Matthew ERICKSON,11 MAR 2003,CAN,3f1,,"Hayward Field, Eugene, OR (USA)",23 MAR 2024,1035
827,3:45.39,,Dumisani MOTLOUNG,07 MAR 2005,RSA,2,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1035
828,3:45.40,,Thomas DAVIES,01 AUG 2001,AUS,14f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",22 FEB 2024,1035
828,3:45.40,,Noah JORGENSON,,USA,3f2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1035
830,3:45.41,,George Meitamei MANANGOI,29 NOV 2000,KEN,11,,"Nyayo National Stadium, Nairobi (KEN)",06 MAR 2024,1035
831,3:45.42,,Leo GOODMAN,,USA,1f1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",24 APR 2024,1035
832,3:45.43,,David CARDENAS,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1082
833,3:45.44,,Valentin BRESC,27 MAY 2001,FRA,2f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1082
834,3:45.46,,Maximilian FEIST,20 FEB 1999,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1082
834,3:45.46,,Matthew TAYLOR,28 JUN 1994,NZL,7,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1034
834,3:45.46,,Enrico BRAZZALE,03 AUG 1995,ITA,5f1,,"Campo Comunale, Zogno (ITA)",29 MAY 2024,1034
834,3:45.46,,Liam LYONS,,USA,11,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1034
838,3:45.47,,Philip MARRON,06 OCT 1998,IRL,2f1,,"Morton Stadium, Dublin (IRL)",04 MAY 2024,1034
839,3:45.49,,Bennett BOOTH-GENTHE,,USA,2f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1034
839,3:45.49,,Jacob HUNTER,,USA,8f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1034
841,3:45.5h,,Calistus NDIWA,1995,KEN,2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,1034
842,3:45.51,,David VORBACH,,USA,1f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1034
843,3:45.52,,Thomas DIAMOND,20 JUL 2004,AUS,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1034
843,3:45.52,,Silas FRANTZ,,USA,7f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1034
845,3:45.54,,Kenneth TALAVERA,27 FEB 2001,MEX,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1081
845,3:45.54,,Ethan MOE,,USA,1f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1033
845,3:45.54,,Kian WILES,17 JAN 2004,GBR,1f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1033
845,3:45.54,,Régis THIBERT,26 JAN 2004,BEL,2f1,,"Olse Merksem Atletiek Arena, Antwerpen (BEL)",01 JUN 2024,1033
849,3:45.55,,Stan SCHIPPEREN,29 NOV 2001,NED,5f2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1033
850,3:45.56,,Ramen FELUMLEE,17 MAY 2001,USA,6f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1033
851,3:45.58,,Axel FOURNIVAL,24 MAY 2001,FRA,3f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1080
851,3:45.58,,Yukichi ISHII,11 JUN 2002,JPN,1f11,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1033
851,3:45.58,,Keito SUZUKI,07 NOV 2001,JPN,8f5,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1033
854,3:45.59,,Kentaro MIYAHIRA,01 JUN 1996,JPN,6f2,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1033
855,3:45.60,,Stanislav UGRIN,26 MAR 2001,RUS,8f2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1033
856,3:45.62,,Amos BARTELSMEYER,25 JUL 1994,GER,11,,"Edwin Moses Track Morehouse College, B.T. Harvey Stadium, Atlanta, GA (USA)",31 MAY 2024,1032
857,3:45.65,,Leandro Leonel PEREZ,14 JAN 2001,ARG,5f1,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",06 APR 2024,1032
857,3:45.65,,Kenta NOJIMA,27 AUG 2002,JPN,1,,"Nihon University Athletics Stadium, Setagaya (JPN)",07 APR 2024,1032
857,3:45.65,,Hiroto TAKAMURA,09 DEC 2002,JPN,1,,"National Stadium, Tokyo (JPN)",10 MAY 2024,1032
860,3:45.66,,Felix FRIEDRICH,18 DEC 2002,GER,1f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1079
860,3:45.66,,Ilyass EL OUALI,23 SEP 2000,MAR,4f3,,"Khalifa International Stadium, Doha (QAT)",07 MAR 2024,1032
860,3:45.66,,Sam LAWLER,,USA,2f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1032
863,3:45.68,,Thomas BOYDEN,,USA,9pr2,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1032
864,3:45.69,,Nathan BUSQUET,2003,FRA,3f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1031
865,3:45.70,,Perry MACKINNON,30 DEC 1997,CAN,7,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1031
865,3:45.70,,Kevin ROBERTSON,13 JUL 2001,CAN,6,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1031
867,3:45.71,,Omer ELFADI,,QAT,1f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1031
867,3:45.71,,Lee-Hanro ARENDSE,16 JUL 2006,RSA,9f3,,"University of the Western Cape, Cape Town (RSA)",29 APR 2024,1031
867,3:45.71,,Cathal O'REILLY,17 JAN 2003,IRL,1f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1031
867,3:45.71,,Nursultan KENESHBEKOV,25 MAR 2000,KGZ,1,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,1031
867,3:45.71,,Léo LÄDERMANN,05 AUG 2002,SUI,3f2,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1031
872,3:45.72,,Yasunari KUSU,21 AUG 1993,JPN,8,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1031
872,3:45.72,,Liam BACK,01 JAN 2002,NZL,1f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1031
872,3:45.72,,Gerson David MONTES DE OCA,08 JUN 1997,ECU,6,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",12 MAY 2024,1031
875,3:45.75,,Marcel AUBRY,2000,CAN,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1078
875,3:45.75,,Dzmitry SAVIN,08 MAR 2002,BLR,3f2,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1078
877,3:45.76,,Benjamin JAGGER,19 DEC 1998,AUS,15f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",22 FEB 2024,1031
877,3:45.76,,James PTACK,,USA,8f1,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1031
879,3:45.77,,Eric ANDERSON,,USA,2f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1030
880,3:45.78,,Victor KIMUTAI,20 OCT 2000,KEN,1f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1030
880,3:45.78,,Grant GROSVENOR,,USA,4f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1030
882,3:45.79,,Moritz KLEESIEK,30 SEP 2004,GER,8f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1030
882,3:45.79,,Abdirahman MOHAMED,06 AUG 2001,NED,10,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1030
884,3:45.80,,Ryan FOWKES,23 MAR 2001,USA,8,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1030
885,3:45.82,,Dillon MAGGARD,16 OCT 1995,USA,,,"Hayward Field, Eugene, OR (USA)",19 APR 2024,1030
885,3:45.82,,Birisa BIRIHANU,,ETH,3f2,,"Zayed Sports City Stadium, Abu Dhabi (UAE)",08 MAY 2024,1030
887,3:45.83,,Alex LEATH,,USA,1f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1030
887,3:45.83,,William SKELLY,,USA,2f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1030
887,3:45.83,,Rory CAVAN,,USA,8f5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1030
887,3:45.83,,Will O'BRIEN,,USA,6,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1030
891,3:45.84,,Jacob HATCHER,,USA,7f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1029
891,3:45.84,,Yusuke TAMURA,23 DEC 1998,JPN,2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1029
893,3:45.85,,Isaac ROTHWELL,29 OCT 2004,GBR,6,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1029
893,3:45.85,,Hugo DE MIGUEL,08 AUG 2001,ESP,4f1,,"Polideportivo Internucleos, Sagunto (ESP)",15 MAY 2024,1029
895,3:45.86,,Abram KUBJOANE,05 MAR 2000,RSA,2,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1029
896,3:45.87,,Juan PEÑA,19 JAN 1991,CHI,2f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1029
896,3:45.87,,James BEEKS,13 OCT 1998,GBR,2f15,,"Wimbledon Park Athletics Track, London (GBR)",29 MAY 2024,1029
898,3:45.88,,Jason THOMSON,,USA,3f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1029
899,3:45.89,,Kristian IMROTH,19 JAN 2002,GBR,1f1,,"Tom Samuels Track, Richmond, KY (USA)",22 MAR 2024,1029
900,3:45.90,,Christian PATZKA,,USA,1f2,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,1029
901,3:45.93,,Connor HENSON,,USA,6f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 MAR 2024,1028
901,3:45.93,,Benjamin REYNOLDS,01 OCT 2002,GBR,7f1,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1028
901,3:45.93,,Tom SYCKELMOORE,20 JUL 1992,GBR,3f15,,"Wimbledon Park Athletics Track, London (GBR)",29 MAY 2024,1028
904,3:45.94,,Tanner TALLEY,,USA,7h2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1028
904,3:45.94,,Mason SINDELAR,,USA,2,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",11 MAY 2024,1028
906,3:45.95,,Matt DE HAAS,2000,NED,4f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1028
906,3:45.95,,Cormac DALTON,01 SEP 1998,IRL,12,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1028
908,3:45.96,,Derek HOLDSWORTH,12 FEB 1996,USA,10f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1028
908,3:45.96,,Sergios DIAKOSTEFANIS,02 JAN 2001,GRE,2f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1028
910,3:45.98,,Victor A. REQUENA,13 FEB 1999,ESP,5f1,,"Polideportivo Internucleos, Sagunto (ESP)",15 MAY 2024,1028
911,3:46.00,,Brandon KAMPSEN,,USA,2f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1027
912,3:46.0h,,Kiyasettin KARA,08 AUG 2006,TUR,1f2,,"Zeytinköy Atletizm Pisti, Antalya (TUR)",27 APR 2024,1027
912,3:46.00,,Corentin LE CLEZIO,24 SEP 1999,FRA,4,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1027
914,3:46.01,,John TRAVERS,16 MAR 1991,IRL,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1075
914,3:46.01,,Xian SHIVELY,,USA,8f1,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1027
916,3:46.02,,Tatuki YAMANAKA,06 NOV 2003,JPN,2f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1027
916,3:46.02,,William KNOL,03 JAN 2004,NED,3f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1027
918,3:46.03,,Hayata HOKAMA,18 JAN 1997,JPN,3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1027
919,3:46.04,,Giovanni GATTO,10 OCT 1999,ITA,7,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,1074
919,3:46.04,,David BARROSO,21 AUG 2001,ESP,4,,"Pistas Expourense, Ourense (ESP) (i)",18 FEB 2024,1074
919,3:46.04,,Matteo RODA,28 APR 2002,ITA,6f1,,"Campo Comunale, Zogno (ITA)",29 MAY 2024,1027
922,3:46.06,,Wesley LARSON,,USA,10f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1027
923,3:46.08,,Owen DROMETER,,USA,2f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1026
923,3:46.08,,Caleb RIVERA,,USA,2,,"Track & Field Complex, Mankato, MN (USA)",11 MAY 2024,1026
925,3:46.09,,Ryo KOBUCHI,24 MAR 2002,JPN,7f2,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1026
925,3:46.09,,Maxime DELVOIE,03 OCT 1997,BEL,11f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1026
927,3:46.10,,David MORA,,USA,2f2,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1026
927,3:46.10,,Ian TWYMAN,,USA,8f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1026
927,3:46.10,,Suleyman YALAOUI,04 FEB 2004,FRA,5,,"Stade Philippe Mahut, Fontainebleau (FRA)",17 MAY 2024,1026
930,3:46.11,,Mathis CHAVAND,17 MAY 2002,FRA,5,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1026
930,3:46.11,,Aduna BIRUK,,ETH,4f2,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1026
932,3:46.13,,Corey CAMPBELL,20 JUL 2006,GBR,,,"The Track at New Balance, Boston, MA (USA) (i)",03 FEB 2024,1073
932,3:46.13,,Brayden SEYMOUR,03 JUL 2004,USA,1f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1026
932,3:46.13,,Michal HROCH,18 FEB 2003,CZE,10,,"Stadion Juliska, Praha (CZE)",03 JUN 2024,1026
935,3:46.14,,Joshua PHILLIPS,29 APR 1999,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1026
935,3:46.14,,Gage KILLEWALD,,USA,1f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1026
935,3:46.14,,Owen JOHNSON,,USA,1f1,,"University of Maryland, College Park, MD (USA)",03 MAY 2024,1026
935,3:46.14,,Ben POTRYKUS,30 MAY 1996,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",14 MAY 2024,1026
939,3:46.16,,Jamie MORA,19 OCT 2005,NZL,1,,"Newtown Park Stadium, Wellington (NZL)",17 MAR 2024,1025
940,3:46.17,,Zachery WELLS,,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1025
940,3:46.17,,Alex COMERFORD,,USA,6f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1025
940,3:46.17,,Zack TRUITT,,USA,5f1,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,1025
943,3:46.19,,Eric CASAREZ,,USA,4f2,,"Pista Basilio Rodriguez, Carolina (PUR)",16 MAR 2024,1025
943,3:46.19,,Jose GONZALEZ,,USA,1f4,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",20 APR 2024,1025
945,3:46.20,,Lluis FULLANA,17 OCT 1998,ESP,1f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1025
946,3:46.21,,Aurélien RADJA,31 MAR 2004,FRA,9f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1072
946,3:46.21,,Christian GRAVEL,11 FEB 1994,CAN,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1025
946,3:46.21,,Graham FERGUSON,,USA,1,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1025
949,3:46.22,,Keanu DOMINGO,17 APR 2002,RSA,10,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",21 APR 2024,1025
950,3:46.23,,Francisco GONZÁLEZ,04 OCT 2001,MEX,2f1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",23 MAR 2024,1024
951,3:46.24,,William RABJOHNS,11 FEB 2006,GBR,5f2,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1024
951,3:46.24,,Thibault LARPIN,26 MAY 1996,FRA,4f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1024
953,3:46.25,,Landen MCNAIR,,USA,7f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 MAR 2024,1024
953,3:46.25,,Brian GAMBLE,01 SEP 2004,USA,1f4,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1024
953,3:46.25,,Cal BANTA,,USA,5,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1024
953,3:46.25,,Alexis RODRIGUEZ,19 APR 1997,ESP,2f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1024
953,3:46.25,,Oliver BARBARESI,23 MAR 2000,GBR,6f2,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1024
953,3:46.25,,Ben SCHELLER,,USA,9f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1024
959,3:46.26,,Adam PYKE,27 NOV 1995,AUS,16f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",22 FEB 2024,1024
959,3:46.26,,Leonardo SANTOS,27 JAN 2002,BRA,3f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1024
961,3:46.27,,Tom MARCH,24 APR 2003,AUS,17f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",22 FEB 2024,1024
961,3:46.27,,James MCLEAY,12 JUL 2006,NZL,9,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1024
961,3:46.27,,Elias SLEECKX,2004,BEL,3f1,,"Olse Merksem Atletiek Arena, Antwerpen (BEL)",01 JUN 2024,1024
964,3:46.28,,Nelson MAPI,23 MAY 2006,KEN,3,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1024
964,3:46.28,,Joshua KOSGEI,02 DEC 2002,KEN,8,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1024
