Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
930,3:47.34,,Imran BALOUMA,06 MAY 1999,FRA,8f1,,Decines (FRA),09 JUN 2018,1010
930,3:47.34,,Daniel WELDETNSAE,12 SEP 1999,ERI,1,,Asmara (ERI),24 JUN 2018,1010
932,3:47.35,,Achraf EL MALIKY,08 MAY 1999,MAR,6,,Benguerir (MAR),29 APR 2018,1010
932,3:47.35,,Jonathan TOBIN,11 APR 1996,GBR,12f1,,Watford (GBR),26 MAY 2018,1010
932,3:47.35,,Jack KEELAN,02 FEB 1995,USA,4f4,,Kortrijk (BEL),14 JUL 2018,1010
935,3:47.36,,Ryan DOHNER,23 AUG 1991,USA,2f4,,"Houston, TX (USA)",23 MAR 2018,1010
935,3:47.36,,Valentin PEPIOT,06 JUL 1991,FRA,1,,Pulversheim (FRA),06 MAY 2018,1010
935,3:47.36,,William ULRICH,,USA,2f3,,"Hanover, NH (USA)",12 MAY 2018,1010
935,3:47.36,,Kieran TUNTIVATE,16 FEB 1997,THA,18f1,,"Swarthmore, PA (USA)",14 MAY 2018,1010
939,3:47.37,,Fearghal CURTIN,14 JUL 1998,IRL,3,,"High Point, NC (USA)",11 MAY 2018,1010
939,3:47.37,,Orlando CASTELLANO,05 APR 1997,ITA,5,,Modena (ITA),20 MAY 2018,1010
939,3:47.37,,Iskander JHINAOUI,25 AUG 1998,TUN,1,,Jesolo (ITA),09 JUN 2018,1010
942,3:47.38,,Matteo SPANU,29 FEB 1996,ITA,2f2,,Agropoli (ITA),03 JUN 2018,1010
943,3:47.39,,Ruan JONCK,16 MAY 1996,RSA,3,,Sasolburg (RSA),27 MAR 2018,1010
943,3:47.39,,Aleksandr KUVERIN,14 JUN 1995,RUS,2,,Zhukovskiy (RUS),23 JUN 2018,1010
945,3:47.40,,Ty JORDAN,,USA,5f10,,"Azusa, CA (USA)",20 APR 2018,1009
945,3:47.40,,Marc RIENAS,,USA,1,,"Williamsburg, VA (USA)",05 MAY 2018,1009
947,3:47.41,,Edwin KURGAT,19 MAY 1996,KEN,8f12,,"Azusa, CA (USA)",20 APR 2018,1009
947,3:47.41,,Johannes MOTSCHMANN,03 AUG 1994,GER,3f1,,"West Point, NY (USA)",10 MAY 2018,1009
947,3:47.41,,Allen SIEGLER,,USA,4f1,,"West Point, NY (USA)",10 MAY 2018,1009
947,3:47.41,,Samuel FREIRE,28 AUG 1990,CPV,4f2,,Braga (POR),20 JUN 2018,1009
951,3:47.44,,James MCMURRAY,18 JAN 1995,GBR,2sf2,,Bedford (GBR),06 MAY 2018,1009
952,3:47.45,,Toshiki IMAZAKI,10 APR 1990,JPN,1f2,,Osaka (JPN),13 MAY 2018,1009
953,3:47.47,,Matthew HARDING,03 APR 1998,GBR,6,,"Atlanta, GA (USA)",16 MAR 2018,1009
953,3:47.47,,Carlos Santiago HERNANDEZ,29 JUL 1998,COL,1,,Cali (COL),14 APR 2018,1009
953,3:47.47,,Ryan DRISCOLL,25 JAN 1994,GBR,13f1,,Watford (GBR),26 MAY 2018,1009
953,3:47.47,,Stanley Kipkoech KEBENEI,06 NOV 1989,USA,8f2,,"Portland, OR (USA)",10 JUN 2018,1009
953,3:47.47,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,2f1,,El Prat de Llobregat (ESP),12 JUN 2018,1009
953,3:47.47,,John COVE,30 NOV 1996,GBR,2,,Cardiff (GBR),14 JUL 2018,1009
959,3:47.48,,Connor FERRENTINO,,USA,1f1,,"Palo Alto, CA (USA)",21 APR 2018,1008
959,3:47.48,,Alexander GRUEN,01 FEB 1998,AUS,3f1,,Loughborough (GBR),06 JUN 2018,1008
961,3:47.50,,Azzaoui ANDELMAJID,1987,MAR,4,,Liévin (FRA) (i),18 FEB 2018,1055
961,3:47.50,,Ryunosuke HAYASHI,26 AUG 1994,JPN,2f2,,Osaka (JPN),13 MAY 2018,1008
963,3:47.51,,Antoine SENARD,02 FEB 2000,FRA,10f5,,Oordegem (BEL),26 MAY 2018,1008
964,3:47.52,,Jackson SHARP,21 AUG 2000,AUS,5,,Sydney (AUS),03 FEB 2018,1008
965,3:47.53,,Charlie O'DONOVAN,06 AUG 1999,IRL,1f3,,Loughborough (GBR),23 JUN 2018,1008
966,3:47.54,,Mitko TSENOV,13 JUN 1993,BUL,1,,Sofia (BUL) (i),03 FEB 2018,1054
966,3:47.54,,Theo QUAX,27 DEC 1999,NZL,1,,Auckland (NZL),28 MAR 2018,1008
966,3:47.54,,Serhiy SHEVCHENKO,10 JUL 1996,UKR,1,,Kyiv (UKR),03 JUL 2018,1008
969,3:47.55,,Kakeru NAKAMURA,11 MAY 1997,JPN,8h3,,Kawasaki (JPN),06 SEP 2018,1007
970,3:47.57,,Edose IBADIN,27 FEB 1993,NGR,1f8,,"Raleigh, NC (USA)",30 MAR 2018,1007
970,3:47.57,,Jens JENSEN,01 JUN 1986,DEN,11f5,,Oordegem (BEL),26 MAY 2018,1007
970,3:47.57,,Yevgeniy DMITRIEV,15 NOV 1995,RUS,6h1,,Kazan (RUS),21 JUL 2018,1007
973,3:47.59,,Romain LEGENDRE,06 JAN 2000,FRA,9f1,,Decines (FRA),09 JUN 2018,1007
973,3:47.59,,Jack SHEFFAR,1996,CAN,5f18,,London (CAN),16 JUN 2018,1007
975,3:47.60,,Colin DALY,09 APR 2000,GBR,3f1,,"Princeton, NJ (USA)",21 APR 2018,1007
975,3:47.60,,James YOUNG,29 DEC 1997,GBR,3f1,,Stretford (GBR),24 JUL 2018,1007
975,3:47.60,,Kohei OTAKE,20 MAY 1998,JPN,9h3,,Kawasaki (JPN),06 SEP 2018,1007
978,3:47.61,,Vladimir POPOV,19 MAR 1992,RUS,1f3,,Moskva (RUS) (i),14 FEB 2018,1053
978,3:47.61,,Yan SLOMA,03 MAY 1995,BLR,1f2,,Mogilyov (BLR) (i),16 FEB 2018,1053
978,3:47.61,,Peter COTSIRILOS,,USA,6f10,,"Azusa, CA (USA)",20 APR 2018,1007
978,3:47.61,,Lukas JARRON,1995,CAN,6f1,,"Los Angeles, CA (USA)",12 MAY 2018,1007
982,3:47.63,,Scott HALSTED,31 MAY 1996,GBR,2f1,,"Palo Alto, CA (USA)",21 APR 2018,1006
983,3:47.64,,John LEWIS,18 JAN 1996,USA,2f1,,"Jacksonville, FL (USA)",23 MAR 2018,1006
983,3:47.64,,Alexis PHELUT,03 MAR 1998,FRA,6f2,,Montbéliard (FRA),01 JUN 2018,1006
985,3:47.65,,Sebastián MARTOS,20 JUN 1989,ESP,8f2,,"Gallur, Madrid (ESP) (i)",08 FEB 2018,1053
985,3:47.65,,Alex MILEY,,USA,4f1,,"Durham, NC (USA)",20 APR 2018,1006
985,3:47.65,,Daniel WALLIS,29 JAN 1996,GBR,4f4,,"Palo Alto, CA (USA)",03 MAY 2018,1006
985,3:47.65,,Alex CYR,1995,CAN,9f4,,Hamilton (CAN),01 JUL 2018,1006
985,3:47.65,,Mogeni Benuel MAGOMA,11 MAR 2001,KEN,1,,Ise (JPN),03 AUG 2018,1006
990,3:47.66,,Migael STRYDOM,09 AUG 1998,RSA,6f1,,"Torrance, CA (USA)",20 APR 2018,1006
990,3:47.66,,Andrew GOLDMAN,28 OCT 1995,USA,6h1,,"Coral Gables, FL (USA)",10 MAY 2018,1006
992,3:47.67,,Gilbert BOIT,,KEN,2f2,,"Fayetteville, AR (USA)",27 APR 2018,1006
993,3:47.68,,Musa HAJDARI,11 OCT 1987,KOS,7h2,,"Arena Birmingham, Birmingham (GBR) (i)",03 MAR 2018,1052
993,3:47.68,,Matthew BOUTHILETTE,05 JAN 1998,USA,10f1,,"Fairfax, VA (USA)",14 APR 2018,1006
993,3:47.68,,Isaac NADER,17 AUG 1999,POR,2,,Maia (POR),04 JUL 2018,1006
993,3:47.68,,Ward D'HOORE,18 NOV 1994,BEL,5f4,,Kortrijk (BEL),14 JUL 2018,1006
997,3:47.69,,Dmitriy KHABAROV,25 JAN 1995,RUS,1f1,,Zhukovskiy (RUS),11 JUL 2018,1006
997,3:47.69,,Yves SIKUBWABO,17 APR 1993,CAN,10,,Québec (CAN),13 JUL 2018,1006
999,3:47.70,,Abhishek PAL,15 JUL 1997,IND,1f3,,Oordegem (BEL),02 JUN 2018,1006
999,3:47.70,,Robert BIWOTT,28 JAN 1996,KEN,2h1,,Nairobi (KEN),22 JUN 2018,1006
