Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
923,3:47.49,,Wesley GALLAGHER,06 MAY 1994,USA,1h4,,"Princeton, NJ (USA)",17 MAY 2014,1008
923,3:47.49,,Quentin TISON,16 APR 1996,FRA,5f1,,Lokeren (BEL),24 MAY 2014,1008
923,3:47.49,,Alois MOUTARDIER,21 APR 1985,FRA,1,,Ambilly (FRA),27 JUN 2014,1008
926,3:47.50,,Pierre URRUTY,17 SEP 1986,FRA,4,,Bordeaux (FRA) (i),23 FEB 2014,1055
926,3:47.50,,Ivan TENYAKOV,23 DEC 1990,RUS,3f1,,Sochi (RUS),29 MAY 2014,1008
926,3:47.50,,Lewis MOSES,09 JAN 1987,GBR,12f1,,Manchester (GBR),31 MAY 2014,1008
929,3:47.52,,Jared BASSETT,06 MAY 1990,USA,3,,"Eugene, OR (USA)",09 MAY 2014,1008
929,3:47.52,,Ivan MALIĆ,13 NOV 1995,CRO,9f2,,Ponzano Veneto (ITA),04 JUL 2014,1008
931,3:47.53,,Isaiah THOMPSON,,USA,2f1,,"Norwalk, CA (USA)",19 APR 2014,1008
932,3:47.55,,Cameron GRIFFITH,31 AUG 1996,AUS,8f1,,Sydney (AUS),06 MAR 2014,1007
932,3:47.55,,Eric DELVO,,USA,1f1,,"San Francisco, CA (USA)",04 APR 2014,1007
932,3:47.55,,Damian RUDNIK,29 APR 1995,POL,5,,Gdansk (POL),14 JUN 2014,1007
935,3:47.56,,Matt SCOTT,,USA,5f2,,"Hillsdale, MI (USA)",25 APR 2014,1007
935,3:47.56,,Dale WORTON,06 DEC 1991,GBR,11f1,,Watford (GBR),16 JUL 2014,1007
937,3:47.59,,Sam VALGAEREN,01 OCT 1990,BEL,4f3,,Heusden-Zolder (BEL),19 JUL 2014,1007
938,3:47.60,,Andy ARNOLD,,USA,4f1,,"Columbus, OH (USA)",18 APR 2014,1007
938,3:47.60,,Trent BINFORD-WALSH,,USA,2f2,,"Indianapolis, IN (USA)",13 JUN 2014,1007
938,3:47.60,,Matthieu GAREL,05 MAR 1990,FRA,1,,Les Sables d'Olonne (FRA),05 JUL 2014,1007
941,3:47.61,,Rico SCHWARZ,18 APR 1988,GER,1,,Erfurt (GER) (i),05 FEB 2014,1053
941,3:47.61,,Tommy STAAL,18 AUG 1994,NED,7f2,,Oordegem (BEL),31 MAY 2014,1007
943,3:47.63,,Pierrick BERNARD,06 NOV 1992,FRA,6f1,,Lokeren (BEL),24 MAY 2014,1006
943,3:47.63,,Michael WARD,10 DEC 1994,GBR,7f2,,Stretford (GBR),12 JUL 2014,1006
945,3:47.64,,Chris STADLER,,USA,10f1,,"Swarthmore, PA (USA)",12 MAY 2014,1006
946,3:47.65,,Haifeng MA,21 APR 1993,CHN,4f1,,Jinan (CHN),13 JUL 2014,1006
946,3:47.65,,Abdellah HAIDANE,28 MAR 1989,ITA,2,,Milano (ITA),19 SEP 2014,1006
948,3:47.66,,Carl SIEMES,1992,GER,3f1,,Regensburg (GER),07 JUN 2014,1006
949,3:47.68,,Morgan PEARSON,22 SEP 1993,USA,10f2,,"Azusa, CA (USA)",18 APR 2014,1006
949,3:47.68,,Elliott DOREY,19 APR 1994,GBR,9f2,,Manchester (GBR),31 MAY 2014,1006
949,3:47.68,,Tuomo SALONEN,20 APR 1989,FIN,8,,Turku (FIN),25 JUN 2014,1006
952,3:47.70,,Reid BUCHANAN,03 FEB 1993,USA,1,,"Manhattan, KS (USA)",03 MAY 2014,1006
952,3:47.70,,Jack KEELAN,02 FEB 1995,USA,1f3,,"Portland, OR (USA)",15 JUN 2014,1006
954,3:47.72,,Kazuki NODA,06 DEC 1990,JPN,9f2,,Yamaguchi (JPN),11 OCT 2014,1005
955,3:47.73,,Ryan GEARD,08 MAR 1992,AUS,1f1,,Melbourne (AUS),20 MAR 2014,1005
955,3:47.73,,Trent WARREN,,USA,4,,"Eugene, OR (USA)",09 MAY 2014,1005
957,3:47.74,,Dylan WILLETT,16 AUG 1994,USA,5f4,,"Walnut, CA (USA)",18 APR 2014,1005
957,3:47.74,,James GOWANS,10 JAN 1995,USA,2h2,,"Princeton, NJ (USA)",17 MAY 2014,1005
957,3:47.74,,David PROCTOR,22 OCT 1985,GBR,3f2,,Watford (GBR),17 MAY 2014,1005
960,3:47.75,,Jonathan TAYLOR,10 OCT 1987,GBR,4,,Manchester (GBR),14 JUN 2014,1005
961,3:47.76,,Chris WALDEN,,USA,2,,"Berkeley, CA (USA)",08 MAR 2014,1005
962,3:47.77,,Griff GRAVES,01 FEB 1990,USA,8f1,,"Raleigh, NC (USA)",16 MAY 2014,1005
963,3:47.78,,Damian ROSZKO,11 NOV 1991,POL,4f1,,"Tuscaloosa, AL (USA)",22 MAR 2014,1005
963,3:47.78,,Chris BREWER,,USA,2f2,,"Eugene, OR (USA)",22 MAR 2014,1005
963,3:47.78,,Semyon PAVLOV,11 MAY 1990,RUS,4f1,,Sochi (RUS),29 MAY 2014,1005
966,3:47.79,,Jasmin LJAJIC,30 SEP 1991,SRB,1,,Zenica (BIH),04 JUN 2014,1004
967,3:47.80,,Karim TABOU,1991,ALG,8,,Rehlingen (GER),09 JUN 2014,1004
968,3:47.82,,Parker DEUEL,22 MAR 1994,USA,2,,"Tuscaloosa, AL (USA)",11 APR 2014,1004
968,3:47.82,,Olivier BERNARD,23 NOV 1989,CAN,1,,"Norwalk, CA (USA)",19 APR 2014,1004
968,3:47.82,,Kevin ANGULO,09 JAN 1995,ECU,3,,Montevideo (URU),05 OCT 2014,1004
971,3:47.83,,Itamar SILVA DO CARMO,28 AUG 1982,BRA,4,,São Paulo (BRA),05 APR 2014,1004
972,3:47.84,,Andrea TAGNESE,15 OCT 1991,ITA,10f2,,Ponzano Veneto (ITA),04 JUL 2014,1004
972,3:47.84,,Hideyuki TANAKA,23 FEB 1984,JPN,13f2,,Kortrijk (BEL),12 JUL 2014,1004
974,3:47.85,,Petras GLIEBUS,25 MAY 1991,LTU,1,,Kaunas (LTU),10 MAY 2014,1004
974,3:47.85,,Paulo ROSÁRIO,21 APR 1994,POR,1,,Braga (POR),02 JUL 2014,1004
976,3:47.87,,Yassine EL HOUDNI,25 FEB 1990,ITA,3f2,,Ancona (ITA) (i),22 FEB 2014,1050
976,3:47.87,,Callan MOODY,25 MAR 1988,NZL,3,,Wellington (NZL),30 MAR 2014,1003
976,3:47.87,,Mark WIECZOREK,25 DEC 1984,USA,9,,"Walnut, CA (USA)",18 APR 2014,1003
979,3:47.88,,Vladimir POPOV,19 MAR 1992,RUS,3f5,,Moskva (RUS) (i),19 FEB 2014,1050
979,3:47.88,,Marius PROBST,20 AUG 1995,GER,3f1,,Osterode (GER),27 JUN 2014,1003
979,3:47.88,,Christopher LIVESEY,08 AUG 1980,GBR,5f1,,Stretford (GBR),22 JUL 2014,1003
979,3:47.88,,Ezau ARIAS,16 SEP 1990,MEX,3,,Xalapa (MEX),29 AUG 2014,1003
983,3:47.89,,Chris MOEN,,USA,9f4,,"Raleigh, NC (USA)",28 MAR 2014,1003
983,3:47.89,,Stefano LA ROSA,28 SEP 1985,ITA,2f1,,Pontedera (ITA),10 MAY 2014,1003
985,3:47.90,,Ryan STEINBOCK,,USA,11f1,,"Swarthmore, PA (USA)",12 MAY 2014,1003
985,3:47.90,,William MCREYNOLDS,,USA,12f1,,"Swarthmore, PA (USA)",12 MAY 2014,1003
985,3:47.90,,Randy BÖGELSPACHER,1989,GER,4f1,,Regensburg (GER),07 JUN 2014,1003
988,3:47.92,,Carl-Philip HEISING,1990,GER,2,,Leverkusen (GER) (i),02 FEB 2014,1049
988,3:47.92,,Hikaru KATO,02 OCT 1992,JPN,4,,Kumagaya (JPN),05 SEP 2014,1003
990,3:47.94,,Alec BALDWIN,,USA,2,,"Auburn, AL (USA)",05 APR 2014,1002
990,3:47.94,,Patrick NASTI,30 AUG 1989,ITA,8f1,,Gavardo (ITA),18 MAY 2014,1002
990,3:47.94,,Stefan HETTICH,04 JUN 1992,GER,2,,Regensburg (GER),05 JUL 2014,1002
993,3:47.95,,Igor BOUGNOT,01 SEP 1992,FRA,4f1,,Oordegem (BEL),31 MAY 2014,1002
993,3:47.95,,Maarten MORTELMANS,1989,BEL,9f2,,Nijmegen (NED),11 JUN 2014,1002
993,3:47.95,,Stuart FERGUSON,10 OCT 1992,GBR,8f2,,Stretford (GBR),12 JUL 2014,1002
996,3:47.96,,Martti SIIKALUOMA,30 APR 1992,FIN,1f4,,Jämsä (FIN),28 JUN 2014,1002
997,3:47.97,,Brandon DOUGHTY,14 MAY 1993,USA,5f3,,"Tempe, AZ (USA)",21 MAR 2014,1002
997,3:47.97,,Jeff RHODES,,USA,5f1,,"Tuscaloosa, AL (USA)",22 MAR 2014,1002
999,3:47.98,,Artur BURTSEV,23 APR 1988,RUS,4f5,,Moskva (RUS) (i),19 FEB 2014,1048
1000,3:47.99,,Haining TENG,25 JUN 1993,CHN,1f1,,Kunshan (CHN),30 MAY 2014,1002
