Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
897,3:42.57,Andreas BUENO,07 JUL 1988,DEN,4f2,,Amsterdam (NED),31 AUG 2013,1072
899,3:42.58,Lucas BRUCHET,23 FEB 1991,CAN,1f2,,Burnaby (CAN),01 JUL 2013,1072
900,3:42.60,Matt MINER,12 APR 1990,USA,2f1,,"Palo Alto, CA (USA)",29 MAR 2013,1072
900,3:42.60,Jose Juan ESPARZA,26 AUG 1990,MEX,9,,"Walnut, CA (USA)",19 APR 2013,1072
900,3:42.60,Ali HAMDI,02 NOV 1989,BEL,1f1,,Gent (BEL),03 AUG 2013,1072
903,3:42.61,Jean Pierre CAMPOS FERRUGEM,03 NOV 1987,BRA,1f1,,Buenos Aires (ARG),25 APR 2013,1072
903,3:42.61,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,10f4,,"Los Angeles, CA (USA)",17 MAY 2013,1072
903,3:42.61,Nader BELHANBEL,01 JUL 1994,MAR,7,,Rabat (MAR),01 JUN 2013,1072
903,3:42.61,Mark NOUWS,20 AUG 1990,NED,6f1,,Nijmegen (NED),12 JUN 2013,1072
907,3:42.62,Iván Guido LÓPEZ BILBAO,10 MAR 1990,CHI,2f1,,Buenos Aires (ARG),25 APR 2013,1072
907,3:42.62,Duncan PHILLIPS,07 JUN 1989,USA,11f1,,"Palo Alto, CA (USA)",28 APR 2013,1072
907,3:42.62,Youssouf HISS BACHIR,01 JAN 1987,DJI,6,,Doha (QAT),22 MAY 2013,1072
907,3:42.62,Dmitriy NIZELSKIY,06 NOV 1986,RUS,3,,Zhukovskiy (RUS),30 JUN 2013,1072
911,3:42.63,David TORRENCE,26 NOV 1985,USA,,,"Hayward Field, Eugene, OR (USA)",31 MAY 2013,1071
912,3:42.64,Tony JORDANEK,27 DEC 1986,USA,4f1,,"Charlottesville, VA (USA)",11 MAY 2013,1071
912,3:42.64,Otmane BELHARBAZI,03 NOV 1988,FRA,1,,St-Maur (FRA),19 JUN 2013,1071
914,3:42.65,Abiyote ABINET,10 MAY 1989,ETH,14,,Montreuil-sous-Bois (FRA),03 JUN 2013,1071
915,3:42.66,Petr VITNER,27 JAN 1990,CZE,1,,Nové Město nad Metují (CZE),27 JUL 2013,1071
916,3:42.67,Malcolm HICKS,19 OCT 1987,NZL,5,,"Albert Park, Melbourne (AUS)",06 APR 2013,1071
916,3:42.67,Craig HUFFER,27 OCT 1989,AUS,6,,"Albert Park, Melbourne (AUS)",06 APR 2013,1071
916,3:42.67,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,2f2,,Burnaby (CAN),01 JUL 2013,1071
916,3:42.67,Merihun CRESPI,15 DEC 1988,ITA,1,,Milano (ITA),28 JUL 2013,1071
916,3:42.67,Tiidrek NURME,18 NOV 1985,EST,2,,Tampere (FIN),25 AUG 2013,1071
921,3:42.68,Daniel CLARK,09 JUN 1986,USA,7h3,,"Drake Stadium, Des Moines, IA (USA)",20 JUN 2013,1071
921,3:42.68,Kim RUELL,27 APR 1987,BEL,8f1,,Bilbao (ESP),21 JUN 2013,1071
923,3:42.70,Philip HURST,03 OCT 1990,GBR,1f1,,Stretford (GBR),17 AUG 2013,1071
923,3:42.7h,Aman KEDI,16 SEP 1994,ETH,4,,Réduit (MRI),30 AUG 2013,1071
925,3:42.72,Tefera MOSISA,10 MAR 1999,ETH,3,,Addis Abeba (ETH),17 MAR 2013,1070
925,3:42.72,John GREGOREK,07 DEC 1991,USA,5f1,,"Charlottesville, VA (USA)",11 MAY 2013,1070
925,3:42.72,Robert FINNERTY,04 FEB 1990,USA,8h3,,"Drake Stadium, Des Moines, IA (USA)",20 JUN 2013,1070
928,3:42.73,Nick HUTTON,13 SEP 1990,USA,1f3,,"Palo Alto, CA (USA)",28 APR 2013,1070
928,3:42.73,Dickson TUWEI,31 OCT 1992,KEN,1,,Rechberghausen (GER),09 JUN 2013,1070
928,3:42.73,Jakub HOLUŠA,20 FEB 1988,CZE,8,,"Stadion Juliska, Praha (CZE)",10 JUN 2013,1070
928,3:42.73,Duncan PHILLIPS,07 JUN 1989,USA,13,,Victoria (CAN),05 JUL 2013,1070
932,3:42.74,Robert FINNERTY,04 FEB 1990,USA,7f2,,"Indianapolis, IN (USA)",08 JUN 2013,1070
933,3:42.75,Brenton ROWE,17 AUG 1987,AUT,7,,Sydney (AUS),09 MAR 2013,1070
933,3:42.75,Demma Daba BIKILA,18 JUL 1989,ETH,1,,Kumamoto (JPN),06 APR 2013,1070
933,3:42.75,Rabii DOUKKANA,06 DEC 1987,FRA,3,,Carquefou (FRA),14 JUN 2013,1070
936,3:42.76,Kirubel ERASSA,17 JUN 1993,USA,4,,"Walnut, CA (USA)",19 APR 2013,1070
936,3:42.76,Mario BÄCHTIGER,01 AUG 1988,SUI,8f1,,Oordegem (BEL),06 JUL 2013,1070
938,3:42.77,Mack CHAFFEE,04 SEP 1986,USA,5,,"Walnut, CA (USA)",19 APR 2013,1070
938,3:42.77,Yuriy BORZAKOVSKIY,12 APR 1981,RUS,2,,Sochi (RUS),25 MAY 2013,1070
940,3:42.78,Kevin BATT,28 FEB 1991,AUS,3f1,,"Palo Alto, CA (USA)",29 MAR 2013,1069
940,3:42.78,John Nick HAPPE,11 DEC 1990,USA,2,,"Tempe, AZ (USA)",06 APR 2013,1069
940,3:42.78,Antoine MARTINET,03 JUL 1992,FRA,6f1,,Montbéliard (FRA),06 JUN 2013,1069
940,3:42.78,Steve MITCHELL,24 MAY 1988,GBR,5f1,,Watford (GBR),30 JUN 2013,1069
940,3:42.78,Khaled GIHEDA,30 APR 1982,LBA,6,,Palembang (INA),28 SEP 2013,1069
945,3:42.79,Tom CURR,06 SEP 1992,GBR,3,,"Tempe, AZ (USA)",06 APR 2013,1069
945,3:42.79,Yuki AKIMOTO,07 OCT 1992,JPN,2f3,,"Palo Alto, CA (USA)",28 APR 2013,1069
945,3:42.79,Volodymyr KYTS,15 JAN 1987,UKR,3f3,,Yalta (UKR),05 JUN 2013,1069
945,3:42.79,Andrew POORE,03 DEC 1988,USA,8f2,,"Indianapolis, IN (USA)",08 JUN 2013,1069
945,3:42.79,Tommy SCHMITZ,16 JUL 1983,USA,3,,Celle Ligure (ITA),09 JUL 2013,1069
950,3:42.8h,Salomon BARNGETUNY,11 NOV 1984,KEN,4h1,,Nairobi (KEN),16 MAY 2013,1069
950,3:42.80,Chad NOELLE,12 APR 1993,USA,8h1,,"Eugene, OR (USA)",06 JUN 2013,1069
952,3:42.83,Jeramy ELKAIM,,USA,3,,"Eugene, OR (USA)",20 APR 2013,1069
952,3:42.83,Daniel EVERETT,27 MAY 1993,USA,6f1,,"Charlottesville, VA (USA)",11 MAY 2013,1069
954,3:42.84,Riley MASTERS,05 APR 1990,USA,1h2,,"Eugene, OR (USA)",06 JUN 2013,1069
954,3:42.84,Xiaofei YANG,18 FEB 1990,CHN,3,,Shenyang (CHN),08 SEP 2013,1069
956,3:42.85,Jesús Arturo ESPARZA,26 AUG 1990,MEX,3,,Monterrey (MEX),15 MAR 2013,1069
957,3:42.87,Brett JOHNSON,27 SEP 1990,USA,1f1,,"Eugene, OR (USA)",03 MAY 2013,1068
957,3:42.87,Daniel Kipchirchir KOMEN,27 NOV 1984,KEN,15,,"Olympiastadion, Berlin (GER)",01 SEP 2013,1068
959,3:42.88,Alan WEBB,13 JAN 1983,USA,10,,"Indianapolis, IN (USA)",15 JUN 2013,1068
959,3:42.88,Pieter-Jan HANNES,30 OCT 1992,BEL,1h1,,Tampere (FIN),13 JUL 2013,1068
961,3:42.90,Emad NOOR,21 APR 1990,KSA,1,,Riyadh (KSA),17 APR 2013,1068
961,3:42.9h,Robert BIWOTT,28 JAN 1996,KEN,2h1,,Mumias (KEN),26 APR 2013,1068
961,3:42.90,Hassan GHACHOUI,1995,MAR,8,,Rabat (MAR),01 JUN 2013,1068
964,3:42.92,Geofrey MATUM,22 NOV 1987,KEN,3,,Cagliari (ITA),01 JUN 2013,1068
964,3:42.92,David BISHOP,09 MAY 1987,GBR,1h1,,Birmingham (GBR),12 JUL 2013,1068
964,3:42.92,Timo BENITZ,24 DEC 1991,GER,2h1,,Tampere (FIN),13 JUL 2013,1068
967,3:42.93,Todd WAKEFIELD,10 APR 1991,AUS,2h2,,"Los Angeles, CA (USA)",11 MAY 2013,1068
967,3:42.93,Antonio ABADÍA,02 JUL 1990,ESP,2f1,,Gent (BEL),03 AUG 2013,1068
969,3:42.94,Leonel MANZANO,12 SEP 1984,USA,,,"Hayward Field, Eugene, OR (USA)",01 JUN 2013,1067
970,3:42.95,Jonathan COOK,31 JUL 1987,GBR,9f1,,Bilbao (ESP),21 JUN 2013,1067
970,3:42.95,Charlie DA'VALL GRICE,07 NOV 1993,GBR,3h1,,Tampere (FIN),13 JUL 2013,1067
972,3:42.97,John COGHLAN,06 SEP 1988,IRL,3,,Belfast (GBR),25 JUN 2013,1067
972,3:42.97,Titus KIBIEGO,03 MAY 1996,KEN,3,,Donetsk (UKR),14 JUL 2013,1067
974,3:42.98,Jake HURYSZ,15 JUL 1992,USA,3h2,,"Los Angeles, CA (USA)",11 MAY 2013,1067
974,3:42.98,Benjamin PIRES,06 JAN 1990,FRA,3f1,,Nivelles (BEL),29 JUN 2013,1067
974,3:42.98,Oleksandr BORYSYUK,09 DEC 1985,UKR,4,,Zhukovskiy (RUS),30 JUN 2013,1067
977,3:42.99,Jeremy ROFF,22 NOV 1983,AUS,7,,"Albert Park, Melbourne (AUS)",06 APR 2013,1067
977,3:42.99,Oleh KAYAFA,04 APR 1989,UKR,4f3,,Yalta (UKR),05 JUN 2013,1067
979,3:43.0h,Geoffrey KIPRONO,,KEN,1,,Nairobi (KEN),16 MAR 2013,1067
979,3:43.0h,Vickson Naran POLONET,02 JUL 1985,KEN,6,,Nairobi (KEN),25 MAY 2013,1067
979,3:43.0h,Remmy Limo NDIWA,03 FEB 1988,KEN,7,,Nairobi (KEN),25 MAY 2013,1067
979,3:43.00,Andrew BAYER,03 FEB 1990,USA,2h2,,"Eugene, OR (USA)",06 JUN 2013,1067
979,3:43.00,Merihun CRESPI,15 DEC 1988,ITA,10,,Lignano Sabbiadoro (ITA),16 JUL 2013,1067
984,3:43.01,Anthony ROTICH,20 OCT 1990,USA,1,,"Houston, TX (USA)",12 MAY 2013,1066
985,3:43.02,Giovanni BELLINO,21 OCT 1988,ITA,2f2,,Ponzano Veneto (ITA),05 JUL 2013,1066
986,3:43.03,Josh MUNSCH,18 MAR 1991,USA,4,,"Tempe, AZ (USA)",06 APR 2013,1066
986,3:43.03,Aleksey POPOV,17 JUN 1987,RUS,3f2,,Yerino (RUS),02 JUN 2013,1066
986,3:43.03,Adnan Taes Agar AL MNTFAGE,24 MAR 1980,IRQ,7,,Palembang (INA),28 SEP 2013,1066
989,3:43.04,Emad NOOR,21 APR 1990,KSA,7,,Doha (QAT),22 MAY 2013,1066
989,3:43.04,Taylor MILNE,14 SEP 1981,CAN,11f1,,Burnaby (CAN),01 JUL 2013,1066
991,3:43.05,Süleyman BEKMEZCI,15 NOV 1995,TUR,3,,Istanbul (TUR),08 JUN 2013,1066
991,3:43.05,Nathan BRANNEN,08 SEP 1982,CAN,4,,Toronto (CAN),11 JUN 2013,1066
993,3:43.06,Robert FINNERTY,04 FEB 1990,USA,12f2,,"Palo Alto, CA (USA)",28 APR 2013,1066
994,3:43.07,Cory LESLIE,24 OCT 1989,USA,1f2,,"Indianapolis, IN (USA)",12 JUN 2013,1066
994,3:43.07,Trevor VAN ACKEREN,01 AUG 1989,USA,11,,"Indianapolis, IN (USA)",15 JUN 2013,1066
994,3:43.07,Brett JOHNSON,27 SEP 1990,USA,9h1,,"Drake Stadium, Des Moines, IA (USA)",20 JUN 2013,1066
994,3:43.07,Miles BATTY,01 JUN 1987,USA,1f2,,Merksem (BEL),24 AUG 2013,1066
998,3:43.08,James MCMURRAY,18 JAN 1995,GBR,7f1,,Manchester (GBR),01 JUN 2013,1066
999,3:43.10,Alberto IMEDIO,24 MAY 1991,ESP,4h1,,Tampere (FIN),13 JUL 2013,1065
999,3:43.10,David KARONEI,10 DEC 1983,LUX,1f5,,Heusden-Zolder (BEL),13 JUL 2013,1065
