Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
763,8:08.16,,Merga TULU,12 SEP 1999,ETH,3,,"Centro Gabre Gabric, Brescia (ITA)",28 MAY 2022,1008
765,8:08.18,,Tyler RUBUSH,25 MAY 2000,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1030
766,8:08.21,,Ieuan THOMAS,17 JUL 1989,GBR,12,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1029
766,8:08.21,,Yuta YOSHINAKA,30 OCT 2003,JPN,1f3,,"Kokushikan University Stadium, Tama (JPN)",05 NOV 2022,1008
768,8:08.22,,Sawan BARWAL,18 FEB 1998,IND,1,,"Mary Peters Track, Belfast (GBR)",28 MAY 2022,1008
769,8:08.23,,Nicolas VITRE,06 NOV 1998,FRA,2,,"Stade R. Quintard, Cerizay (FRA)",09 JUL 2022,1008
770,8:08.25,,William HARE,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 JAN 2022,1029
771,8:08.27,,Ruben SANSOM,13 NOV 1997,NED,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",30 JAN 2022,1029
771,8:08.27,,Paul SCHEUCHER,15 SEP 1999,AUT,1,,"TipsArena, Linz (AUT) (i)",26 FEB 2022,1029
773,8:08.31,,Eduard BATYRSHIN,04 DEC 1998,RUS,13f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1029
774,8:08.32,,Izaiah STEURY,,USA,6,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1007
774,8:08.32,,Luke JACIW-ZURAKOWSKY,1999,CAN,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1029
776,8:08.33,,Jonah MITCHELL,,USA,3,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,1007
777,8:08.34,,Baptiste CARTIEAUX,28 JUL 2003,FRA,3,,"Stade Adolphe Cheron, St-Maur (FRA)",29 JUN 2022,1007
778,8:08.35,,Shane HENDERSON,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,1029
779,8:08.41,,Joseph TROJAN,,USA,10f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,1028
780,8:08.42,,Archie NOAKES,09 DEC 2004,AUS,2,,"Lakeside Stadium, Melbourne (AUS)",15 DEC 2022,1007
781,8:08.43,,Connor MELTON,19 JUN 1999,NZL,7f1,,"Hawke's Bay Sports Park, Hastings (NZL)",22 JAN 2022,1007
782,8:08.44,,Valere HUSTIN,05 MAR 1993,BEL,7f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2022,1007
783,8:08.46,,Jonathan TEDESCHI,1994,CAN,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1028
784,8:08.47,,Aleksander WIĄCEK,02 JUL 2000,POL,12f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1028
785,8:08.48,,Brandon FORD,30 SEP 2003,AUS,3f1,,"Ern Clark Athletics Centre, Cannington (AUS)",21 OCT 2022,1007
786,8:08.50,,David MULLARKEY,07 MAR 2000,GBR,13,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1028
787,8:08.52,,Raman ADAMOVICH,10 DEC 1996,BLR,6,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1028
788,8:08.53,,Nolan TOPPER,,USA,5f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 JAN 2022,1006
788,8:08.53,,Nick ANDREWS,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1028
790,8:08.57,,Alexandre FIGUEIREDO,04 OCT 1999,POR,3f1,,"Expocentro, Pombal (POR) (i)",12 FEB 2022,1027
790,8:08.57,,Iskander YADGAROV,02 MAR 1991,RUS,14f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1027
792,8:08.59,,Teun TER HAAR,21 MAR 2003,NED,2,,"Birmingham University Athletics Track, Birmingham (GBR)",11 MAY 2022,1006
792,8:08.59,,Youness EL HANNACH,04 JUN 1993,ESP,2,,Granollers (ESP),02 JUL 2022,1006
794,8:08.60,,Alejandro JUAN,11 DEC 1994,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,1027
795,8:08.61,,Filmon TESFU,05 SEP 1993,NED,1,,"Sportpark Ter Specke, Lisse (NED)",07 MAY 2022,1006
796,8:08.62,,Max NORES,17 JUN 1999,GER,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1027
796,8:08.62,,Assaf HARARI,03 JUL 2001,ISR,5,,"Putbosstadion, Oordegem (BEL)",04 JUN 2022,1006
796,8:08.62,,Anton MAGOMETOV,02 MAY 1998,RUS,1,,"Olympic Stadium, Cheboksary (RUS)",19 JUL 2022,1006
799,8:08.66,,Ruon OIKAWA,28 MAR 2001,JPN,5,,"Athletics Stadium, Konosu (JPN)",02 APR 2022,1006
800,8:08.70,,Samuel PIHLSTRÖM,08 MAR 2001,SWE,6f1,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1027
801,8:08.8h,,Mitku AYALEW,,ETH,4,,Assela (ETH),08 MAR 2022,1005
802,8:08.74,,Simon BOCH,18 APR 1994,GER,1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2022,1005
803,8:08.78,,Brandon VAIL,1999,CAN,2f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1005
804,8:08.81,,Bilal BENYAMINA,28 JAN 1997,ALG,1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",12 FEB 2022,1005
805,8:08.82,,Joshua JOHNSON,06 MAR 1992,AUS,1f2,,"SOPAC, Sydney (AUS)",12 MAR 2022,1005
806,8:08.84,,Mohammed AATAATI,09 SEP 2003,MAR,1,,"Stadion Radés, Radés (TUN)",23 MAY 2022,1005
806,8:08.84,,Olle AHLBERG,08 SEP 1997,SWE,3,,"Tingvalla IP, Karlstad (SWE)",03 JUL 2022,1005
808,8:08.85,,Joshua LAY,11 APR 2000,GBR,14,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1026
808,8:08.85,,Ederson VILELA PEREIRA,06 JUN 1990,BRA,4,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,1004
810,8:08.88,,Luuk MAAS,26 AUG 1999,NED,2,,"Sportpark Ter Specke, Lisse (NED)",07 MAY 2022,1004
811,8:08.90,,Konrad POGORZELSKI,06 MAR 2003,POL,2,,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",04 SEP 2022,1004
812,8:08.91,,Sharmarke AHMED,11 AUG 2002,SWE,4f2,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1025
812,8:08.91,,Michiel VANHUYSSE,21 MAR 2000,BEL,6,,"Putbosstadion, Oordegem (BEL)",04 JUN 2022,1004
814,8:08.94,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,1f2,,"Green Point Stadium, Cape Town (RSA)",04 JAN 2022,1004
815,8:08.97,,Kevin ROBERTSON,13 JUL 2001,CAN,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1025
816,8:08.98,,Patrick MULLEN,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1025
816,8:08.98,,Soma MATSUMOTO,12 NOV 2003,JPN,2f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1004
818,8:09.00,,Maksim KUZNETSOV,28 APR 1998,RUS,15f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1025
818,8:09.00,,Shuma YAMANAKA,13 DEC 2001,JPN,6,,"Athletics Stadium, Konosu (JPN)",02 APR 2022,1004
818,8:09.00,,Tim VAN DEN BROEKE,10 OCT 1995,NED,3,,"Sportpark Ter Specke, Lisse (NED)",07 MAY 2022,1004
821,8:09.01,,Matt YOUNG,16 SEP 1998,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,1025
822,8:09.02,,Corey CAMPBELL,20 JUL 2006,GBR,8f3,,"Friidrettsstadion, Jessheim (NOR)",05 AUG 2022,1003
823,8:09.08,,Kazuma MAEDA,16 JAN 2005,JPN,1f1,,"Naruto Sports Park, Tokushima (JPN)",17 JUL 2022,1003
824,8:09.09,,Noah RASMUSSEN,,USA,5f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,1003
825,8:09.11,,Ivo BALABANOV,21 FEB 1997,BUL,4,,"Riverside City College, Riverside, CA (USA)",04 MAR 2022,1003
825,8:09.11,,Kento OSAWA,05 JUL 2001,JPN,2f3,,"Kokushikan University Stadium, Tama (JPN)",05 NOV 2022,1003
827,8:09.15,,Jonatan FRIDOLFSSON,19 DEC 1992,SWE,5f1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,1024
828,8:09.16,,Matt ANDREWS,,USA,4,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,1003
829,8:09.17,,Sean LAIDLAW,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1024
830,8:09.19,,Cullen MCEACHERN,,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1003
831,8:09.21,,Cael MULHOLLAND,28 JUL 2004,AUS,3,,"Lakeside Stadium, Melbourne (AUS)",15 DEC 2022,1002
832,8:09.23,,Johnny LIVINGSTONE,11 JUN 2003,GBR,5,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,1002
833,8:09.27,,Marshall WILLIAMSON,,USA,9f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1023
834,8:09.29,,Nick WOLK,11 APR 1998,USA,1,,"Stile Athletics Field House, Akron, OH (USA) (i)",05 FEB 2022,1002
835,8:09.33,,Antoine SENARD,02 FEB 2000,FRA,11f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1023
835,8:09.33,,James RANDON,16 JUN 1994,USA,15,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2022,1023
837,8:09.37,,Ayrton LEDESMA,19 DEC 1997,MEX,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1023
838,8:09.40,,Macauley FRANKS,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1001
839,8:09.41,,Abelhakim CHIBANI,06 JUN 1994,ALG,2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",12 FEB 2022,1001
840,8:09.43,,Nathan JUBRAN,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1022
840,8:09.43,,Ben DREZEK,16 JAN 1999,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1022
840,8:09.43,,Matyas CSIKI-FEJER,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1022
843,8:09.45,,Gabriel TIMBA,16 JUN 2003,FRA,4,,"Stade Adolphe Cheron, St-Maur (FRA)",29 JUN 2022,1001
844,8:09.49,,Shoya SAITO,22 FEB 2002,JPN,7,,"Athletics Stadium, Konosu (JPN)",02 APR 2022,1001
845,8:09.50,,Josh PIERANTONI,,USA,4f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",11 FEB 2022,1001
846,8:09.53,,Yuichiro UENO,29 JUL 1985,JPN,3f4,,"Lemon Gas Stadium, Hiratsuka (JPN)",27 MAR 2022,1001
846,8:09.53,,Matěj HŘEBAČKA,16 JUN 2003,CZE,5,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,1001
848,8:09.56,,James PTACK,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1022
849,8:09.57,,Connor MCMENAMIN,,USA,3f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1000
849,8:09.57,,Loann BRELIVET,29 JUN 2003,FRA,2f2,,"Stade de Vernonnet, Vernon (FRA)",14 MAY 2022,1000
851,8:09.58,,Nesim AMSELLEK,08 FEB 1999,ITA,4,,"Palaindoor, Padova (ITA) (i)",20 FEB 2022,1021
852,8:09.63,,Vasyl KOVAL,11 NOV 1989,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",12 FEB 2022,1021
853,8:09.65,,Lewis JAGGER,30 DEC 1997,GBR,1f1,,"Loughborough University Track, Loughborough (GBR)",13 JUL 2022,1000
854,8:09.67,,Márton PÁPAI,10 APR 1995,HUN,1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1021
855,8:09.72,,Colin YANDEL,,USA,7,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,999
856,8:09.75,,Jace JONES,,USA,3f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1020
857,8:09.77,,Liam MEIROW,25 NOV 1995,USA,6f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,999
858,8:09.78,,Mitchell BYRNE,19 AUG 1994,IRL,13,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,999
859,8:09.79,,Juan Ignacio GRONDONA,02 SEP 1998,ESP,6h1,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1020
859,8:09.79,,István SZÖGI,12 SEP 1995,HUN,2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1020
861,8:09.80,,Christoph KESSLER,28 APR 1995,GER,5,,"Schönbuchstadion, Pliezhausen (GER)",08 MAY 2022,999
862,8:09.9h,,Dejena HIYLU,,ETH,5,,Assela (ETH),08 MAR 2022,999
863,8:09.82,,Lucas NIEUWEBOER,01 OCT 1994,NED,4,,"Sportpark Ter Specke, Lisse (NED)",07 MAY 2022,999
864,8:09.84,,Matthew SCRAPE,2000,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1020
865,8:09.86,,Cale KILIAN,,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1020
866,8:09.89,,Simon MWANGI,17 APR 1997,KEN,6,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,999
867,8:09.90,,Nik LEMMINK,21 SEP 1998,NED,1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,998
868,8:09.93,,Dominik STADLMANN,04 JUN 1995,AUT,7,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,998
869,8:09.94,,Nick MARSMAN,21 DEC 1997,NED,1f1,,"U-Track, Utrecht (NED)",08 JUL 2022,998
870,8:09.95,,Omar BOUAMER,14 MAY 1989,ITA,1f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",13 APR 2022,998
871,8:09.97,,Nick DEAL,1994,USA,4f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1019
871,8:09.97,,Kosuke SATO,06 NOV 2003,JPN,3f3,,"Kokushikan University Stadium, Tama (JPN)",05 NOV 2022,998
873,8:09.98,,Aziz JDAI,30 MAY 2000,TUN,7f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,998
874,8:10.00,,Michael KEEHAN,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 JAN 2022,1019
875,8:10.01,,Aaron WIER,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1019
876,8:10.02,,Tim ROBERTSON,05 AUG 1995,NZL,5f2,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1019
876,8:10.02,,Callum MORGAN,18 JUN 2003,IRL,7,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,998
878,8:10.03,,Nick TRATTNER,03 MAR 2001,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,1019
879,8:10.06,,Yoshihiro MAEDA,05 JUN 2000,JPN,1f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,998
880,8:10.07,,Matthew LEACH,25 SEP 1993,GBR,3,,"Centennial Stadium, Victoria (CAN)",16 JUN 2022,997
881,8:10.13,,Kyosuke MAFUNE,07 OCT 1997,JPN,7f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,997
882,8:10.16,,Jackson SIDDALL,,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1018
883,8:10.17,,Alejandro DIAZ,19 JUL 2001,MEX,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1018
883,8:10.17,,Paulo ROSÁRIO,21 APR 1994,POR,1,,"Expocentro, Pombal (POR) (i)",20 FEB 2022,1018
885,8:10.19,,Alex DURANT,,GBR,8,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,997
886,8:10.20,,Zach LEFEVER,07 DEC 1998,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1018
886,8:10.20,,Daniel BURKHALTER,,USA,2,,"North Dakota-High Performance Center, Grand Forks, ND (USA) (i)",25 FEB 2022,997
888,8:10.21,,Shumpei TOMITA,20 SEP 2000,JPN,8f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,997
889,8:10.22,,Nathan MOUNTAIN,,USA,10f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1018
889,8:10.22,,Maalin Hamse BADE,,SOM,,,Riffa (BRN),28 FEB 2022,997
891,8:10.23,,Ryan KINNANE,,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1018
891,8:10.23,,Adisu GUADIA,11 SEP 2002,ISR,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",12 JUN 2022,997
893,8:10.26,,Itta TAMEIKE,23 SEP 2003,JPN,1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",09 JUL 2022,996
894,8:10.27,,Gus GANNON,09 JUL 2003,AUS,4,,"Lakeside Stadium, Melbourne (AUS)",15 DEC 2022,996
895,8:10.35,,James HANSEN,27 NOV 1993,AUS,2,,"Dial Regional Athletic Track, Penguin (AUS)",26 JAN 2022,996
895,8:10.35,,Jonathan HARLEY,,USA,4f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,996
895,8:10.35,,Joshua DICKINSON,10 SEP 2001,GBR,3f3,,"Birmingham University Athletics Track, Birmingham (GBR)",09 JUL 2022,996
898,8:10.38,,Garrett O'TOOLE,22 MAR 1996,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1017
899,8:10.39,,Amir ADO,,USA,9f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,996
899,8:10.39,,Caleb OLSON,14 DEC 1995,USA,5f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1017
901,8:10.42,,Nicholas BENDTSEN,,USA,8f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1016
901,8:10.42,,Jack ROBERTS,,USA,8,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,995
903,8:10.43,,Sven WAGNER,20 DEC 2001,GER,1,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",06 AUG 2022,995
904,8:10.44,,Daniel CANALA,11 OCT 1996,AUS,3f1,,"SA Athletic Stadium, Adelaide (AUS)",03 FEB 2022,995
905,8:10.47,,José Carlos PINTO,03 MAY 1997,POR,1,,"Pista Carlos Lopes, Torres Vedras (POR)",26 MAR 2022,995
905,8:10.47,,Ren SATO,09 FEB 2005,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,995
907,8:10.49,,Mohammed MAZID,24 MAR 1996,BEL,2,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,995
908,8:10.53,,Rusty KUJDYCH,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1016
909,8:10.54,,Dickson NYAKUNDI,12 APR 1995,KEN,8,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,995
909,8:10.54,,Aziz BOUKEBAL,20 JUL 1995,FRA,3,,"Stade R. Quintard, Cerizay (FRA)",09 JUL 2022,995
911,8:10.55,,Artyom POPOV,05 JUL 2001,RUS,2f1,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1016
912,8:10.56,,Nate MUELLER,,USA,8f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,995
913,8:10.57,,Fazyl KHUSAYENOV,26 APR 2000,RUS,3f1,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1016
914,8:10.58,,Kristoffer SAGLI,30 JAN 2002,NOR,6f2,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1016
915,8:10.59,,Dillon POWELL,,USA,16,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,995
915,8:10.59,,Philip CORTVRIENDT,29 NOV 1994,BEL,14,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,995
917,8:10.64,,Urs SCHÖNENBERGER,06 FEB 1991,SUI,6,,"Schönbuchstadion, Pliezhausen (GER)",08 MAY 2022,994
918,8:10.65,,Cameron CLARK,02 JAN 2002,NZL,9f1,,"Hawke's Bay Sports Park, Hastings (NZL)",22 JAN 2022,994
919,8:10.69,,Nick STRICKLAND,,USA,2,,"Stile Athletics Field House, Akron, OH (USA) (i)",05 FEB 2022,994
919,8:10.69,,Sebastien REED,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1015
921,8:10.70,,Nikita PAVLOV,08 APR 2003,RUS,1,,"Olympic Stadium, Cheboksary (RUS)",05 JUL 2022,994
921,8:10.70,,Ahmed MAINY,20 AUG 1986,MAR,1f1,,"Stade Telus, Quebec City (CAN)",30 JUL 2022,994
923,8:10.72,,Enzo NOEL,06 OCT 1995,BEL,15,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,994
923,8:10.72,,Christian DE VAAL,18 JAN 2005,NZL,1f1,,"Yvette Williams Track, Pakuranga, Auckland (NZL)",26 NOV 2022,994
925,8:10.74,,Victor KIBIEGO,,KEN,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1015
925,8:10.74,,Javier NAGORE ARIZU,22 MAY 1987,ESP,4,,Granollers (ESP),02 JUL 2022,994
927,8:10.80,,Benjamin DERN,10 MAY 2003,GER,1f1,,"Otto-Schott-Stadion, Mainz (GER)",29 MAY 2022,993
928,8:10.81,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,1014
929,8:10.84,,Kevin MURPHY,03 JUL 2001,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1014
929,8:10.84,,Miguel PALM MADUREIRA,23 OCT 1998,SWE,7f1,,"Slottsskogsvallen, Göteborg (SWE)",30 JUL 2022,993
931,8:10.86,,Colton YESNEY,,USA,11f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1014
932,8:10.88,,Samuel FIELD,22 MAY 2000,AUS,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1014
932,8:10.88,,Dage MINORS,26 OCT 1995,BER,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1014
934,8:10.90,,Nick FOSTER,03 OCT 2000,USA,10,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,993
935,8:10.91,,Caleb LAKEMAN,,USA,1,,"Hayward Field, Eugene, OR (USA)",22 APR 2022,993
936,8:10.92,,Matan IVRI,26 MAY 2002,ISR,2,,"Hadar Yosef Stadium, Tel Aviv (ISR)",12 JUN 2022,993
937,8:10.94,,Corey GORGAS,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,993
937,8:10.94,,Takanori WAKESU,04 OCT 2002,JPN,1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 MAR 2022,993
939,8:10.96,,James DONALD,18 NOV 1998,GBR,1f1,,"Crownpoint Sports Complex Track, Glasgow (GBR)",03 JUN 2022,992
940,8:10.98,,Luke GRAVES,18 MAR 1999,AUS,1,,"WA Sports Centre, Perth (AUS)",14 JAN 2022,992
940,8:10.98,,Anthony BAUMAL,15 JUN 1990,FRA,2f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",13 MAY 2022,992
942,8:10.99,,Ramsey LITTLE,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1013
943,8:11.00,,Ben MILLER,,USA,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1013
944,8:11.01,,Noah METZGER,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1013
945,8:11.02,,Thomas THORPE,21 MAY 1996,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",24 MAR 2022,992
946,8:11.03,,Diego JIMÉNEZ,10 FEB 1995,ESP,6f1,,Zaragoza (ESP) (i),22 JAN 2022,1013
946,8:11.03,,Eric GIBSON,,USA,1,,"Yale Cox Cage, New Haven, CT (USA) (i)",22 JAN 2022,1013
946,8:11.03,,Reece SMITH,,USA,2f2,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",27 FEB 2022,992
949,8:11.04,,Kyle MAU,,USA,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",21 JAN 2022,1013
950,8:11.06,,Malte PROPP,29 SEP 1999,GER,9f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,1013
950,8:11.06,,Nick LANING,,USA,2,,"Vanderbilt Track, Nashville, TN (USA)",29 APR 2022,992
952,8:11.10,,Andre BOLLAM-GODBOTT,,USA,6,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,992
953,8:11.1h,,Abrha GEBRU,,ETH,6,,Assela (ETH),08 MAR 2022,992
954,8:11.12,,Youta MASHIKO,03 AUG 2007,JPN,3,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",10 OCT 2022,991
955,8:11.16,,Mario MONREAL,05 JUN 2003,ESP,5,,Granollers (ESP),02 JUL 2022,991
956,8:11.17,,Lars MITCHEL,,USA,9f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,991
956,8:11.17,,Yazid DALLA,01 FEB 2003,ALG,4,,"Stadion Radés, Radés (TUN)",23 MAY 2022,991
956,8:11.17,,Johan FAGERBERG,13 MAR 1992,SWE,8f1,,"Slottsskogsvallen, Göteborg (SWE)",30 JUL 2022,991
