Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
965,8:16.33,,Duncan STEENBAKKER,17 OCT 2001,NED,2,,"U-Track, Utrecht (NED)",16 MAY 2021,962
966,8:16.38,,Miguel COCA,,USA,6f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,982
967,8:16.40,,William GARBELOTTO,30 MAR 2003,AUS,10f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",25 NOV 2021,962
968,8:16.41,,Brady JOHNSON,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,982
969,8:16.42,,Edward BEISCHER,13 JAN 1999,AUS,11f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",25 NOV 2021,962
969,8:16.42,,Nicholas BANNON,30 APR 2000,CAN,4f1,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,982
971,8:16.48,,Josh PIERANTONI,,USA,1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",16 JAN 2021,0
971,8:16.48,,Jamie BATTLE,03 MAR 2000,IRL,6f1,,"Morton Stadium, Dublin (IRL)",12 JUN 2021,961
973,8:16.50,,Urs SCHÖNENBERGER,06 FEB 1991,SUI,3,,"Stadion Wankdorf, Bern (SUI)",21 AUG 2021,961
974,8:16.52,,João VALENTE,26 SEP 1993,POR,7f1,,Braga (POR),26 MAY 2021,961
975,8:16.55,,Kaisei SUGIYAMA,28 OCT 1999,JPN,2,,"University Stadium, Tsukuba (JPN)",19 JUN 2021,961
976,8:16.56,,Youssef BENKERT,08 SEP 1997,ESP,1,,San Sebastián (ESP),12 JUN 2021,961
976,8:16.56,,Raphael LONGISA,21 AUG 2003,KEN,8h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",01 JUL 2021,961
978,8:16.57,,Havard SANDSTAD EIDSMO,13 SEP 1998,NOR,3f1,,"Trondheim Stadion, Trondheim (NOR)",27 JUL 2021,961
979,8:16.58,,Vebjørn HOVDEJORD,09 FEB 2003,NOR,5f2,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,961
980,8:16.62,,Pietro PELLEGRINI,19 FEB 2001,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,981
981,8:16.64,,Ryan MPHAHLELE,20 JUN 1998,RSA,1,,"Stadium, Boksburg (RSA)",13 MAR 2021,960
982,8:16.65,,Ruben MORALES,02 JAN 1991,ESP,2f1,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,981
983,8:16.67,,Rogério AMARAL,19 FEB 2001,POR,1f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,980
983,8:16.67,,Youssef RAMARY,,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2021,960
985,8:16.72,,Davide SILVA,07 MAR 1995,POR,1f1,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,980
985,8:16.72,,Augustus MAIYO,10 MAY 1983,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,980
987,8:16.73,,Noah KONTEH,24 AUG 2003,BEL,1,,"Putbosstadion, Oordegem (BEL)",15 MAY 2021,960
988,8:16.75,,Michael HANS,,USA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,980
989,8:16.76,,Julián MOLINA,11 MAY 1993,ARG,1,,Rosario (ARG),13 FEB 2021,960
990,8:16.77,,Michael FERGUSON,18 MAR 1995,GBR,3f1,,"Moss Sports Centre Track, Linwood (GBR)",04 JUN 2021,960
990,8:16.77,,Simon Østreng VELAND,09 NOV 2000,NOR,6f2,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,960
992,8:16.79,,Abed TEWELDEBRHAN,28 DEC 1995,GBR,7f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,980
993,8:16.80,,Miguel MOREIRA,24 NOV 2000,POR,2f1,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,980
994,8:16.81,,Rúben AMARAL,26 APR 2001,POR,1,,Torres Vedras (POR),23 MAY 2021,959
995,8:16.82,,Bailey MCINTIRE,,USA,10f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,980
996,8:16.83,,Matthew ESTOPINAL,,USA,1,,"Hutsell-Rosen Track, Auburn, AL (USA)",20 MAR 2021,959
996,8:16.83,,Jack GRAY,10 APR 1993,GBR,10f1,,"Stantonbury Stadium, Milton Keynes (GBR)",22 MAY 2021,959
996,8:16.83,,Hakan ÇOBAN,02 JUL 1996,TUR,5f6,,"Atıcılar Atletizm Sahası, Bursa (TUR)",06 JUN 2021,959
999,8:16.85,,El Medhi EL NABAOUI,29 JAN 2002,ESP,1f1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",14 MAR 2021,979
1000,8:16.86,,Braeden COLLINS,09 APR 1999,USA,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,979
