Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
764,8:08.70,,Jack IKENBERRY,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1027
765,8:08.73,,Nick ANDREWS,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1026
766,8:08.74,,Kristian IMROTH,19 JAN 2002,GBR,15f1,,"Birmingham University Athletics Track, Birmingham (GBR)",29 JUL 2023,1005
766,8:08.74,,Jackson SIDDALL,,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1026
768,8:08.75,,Anthony HANCOCK,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1026
769,8:08.76,,Lucas NIEUWEBOER,01 OCT 1994,NED,3,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",07 JUL 2023,1005
770,8:08.83,,Ibrahim KEDIR,06 MAY 2000,CAN,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1026
771,8:08.86,,Connor RISS,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1026
772,8:08.92,,Sam AFFOLDER,19 OCT 2000,USA,12f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1004
773,8:08.93,,Nathanael BERHANE,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1025
774,8:08.97,,Alex MILEY,,USA,8f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1004
775,8:09.00,,Oussama REDOUANI,04 DEC 2006,MAR,1,,"Pista d'athletisme, Martil (MAR)",04 JUN 2023,1004
776,8:09.01,,Bailey TIMMONS,,USA,11f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1004
777,8:09.02,,James EDGAR,12 NOV 1998,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2023,1025
778,8:09.07,,Lewis HANNIGAN,29 AUG 2003,GBR,1f3,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1003
779,8:09.08,,Johnny LIVINGSTONE,11 JUN 2003,GBR,8f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1024
779,8:09.08,,Frank CSORBA,,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1024
781,8:09.10,,Quentin VANDIER,19 SEP 1997,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,1024
782,8:09.14,,Isaac Theo HIRSHMAN,01 OCT 2002,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1024
782,8:09.14,,İbrahim ERATA,24 NOV 1998,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,1024
784,8:09.15,,Alex FREY,,USA,2f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1003
785,8:09.17,,Stefan MUSIC,02 AUG 1998,AUS,7,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1003
786,8:09.23,,Andrew MAH,01 FEB 2000,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1023
787,8:09.27,,Itsuki HIRABAYASHI,08 DEC 2002,JPN,9f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",25 MAR 2023,1002
788,8:09.30,,Mourad ED DAFALI,26 FEB 2002,MAR,13,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2023,1023
788,8:09.30,,Clark OTTE,,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1023
788,8:09.30,,Suleyman YALAOUI,04 FEB 2004,FRA,1,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1002
791,8:09.31,,Evan BRENNAN,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,1023
792,8:09.32,,Florian BREMM,14 AUG 2000,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1023
792,8:09.32,,Pierre MURCHAN,06 MAY 1997,IRL,1f1,,"UCD Campus Track, Dublin (IRL)",10 JUN 2023,1002
794,8:09.35,,Andrew JONES,,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1023
794,8:09.35,,Tim VAN DE VELDE,01 FEB 2000,BEL,1f2,,"Sportpark Noord, Goes (NED)",21 JUL 2023,1002
796,8:09.36,,Grady RAUBA,,USA,8f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1002
796,8:09.36,,Logan JANETZKI,07 APR 2004,AUS,3f1,,"Lakeside Stadium, Melbourne (AUS)",09 NOV 2023,1002
798,8:09.38,,Derek AMICON,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1023
799,8:09.39,,Kirami Collin YEGO,26 MAR 1999,KEN,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,1023
800,8:09.40,,Marios ANAGNOSTOU,08 OCT 1999,GRE,10,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1022
801,8:09.43,,Nathaniel LENTZ,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1022
802,8:09.46,,Travis KOEKEMOER,02 MAY 2001,RSA,8f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1022
803,8:09.54,,Jace ASCHBRENNER,,USA,9f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1001
804,8:09.55,,Romain LEGENDRE,06 JAN 2000,FRA,6f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1022
804,8:09.55,,Leo BREWER,10 JUN 2002,GBR,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1022
806,8:09.56,,Sam LAWLER,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1022
807,8:09.57,,Florian LE PALLEC,31 MAY 1999,FRA,1f2,,"Stade de Loch, Auray (FRA)",07 MAY 2023,1000
808,8:09.59,,Christian DE VAAL,18 JAN 2005,NZL,5f1,,"Newtown Park Stadium, Wellington (NZL)",03 FEB 2023,1000
809,8:09.60,,Owen LOCKYER,06 MAY 2003,CAN,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1021
810,8:09.62,,Matthew BEAUDET,28 FEB 2000,CAN,3,,"Field House, Saskatoon (CAN) (i)",10 MAR 2023,1021
810,8:09.62,,Bryce GILMORE,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1021
812,8:09.64,,Xavier BADIA GARCIA,15 OCT 1995,ESP,6h2,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1021
813,8:09.65,,Mitchell SMALL,15 MAR 1999,NZL,20f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1000
814,8:09.67,,Nick DEAL,1994,USA,,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1021
814,8:09.67,,Siarhei KRAUCHENIA,14 MAY 1996,BLR,2f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,1021
816,8:09.68,,Mateusz KACZOR,03 MAR 1997,POL,3,,"Arena, Toruń (POL) (i)",04 FEB 2023,1021
816,8:09.68,,Joe O'BRIEN,,USA,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1021
818,8:09.73,,Max WEHRLI,,USA,9f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,999
818,8:09.73,,Vegard VESTERHAUG WARNES,16 MAY 2003,NOR,2f2,,"Friidrettsstadion, Jessheim (NOR)",11 AUG 2023,999
820,8:09.77,,Dominic PALERMO,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1020
821,8:09.78,,Halvor NYMOEN,29 APR 1999,NOR,4f2,,"Trondheim Stadion, Trondheim (NOR)",04 MAY 2023,999
822,8:09.79,,Julien REBECK,12 JAN 1999,FRA,2,,"Stade Régional G. Hebert, Reims (FRA)",07 MAY 2023,999
823,8:09.80,,Sora TAKAMORI,22 FEB 2005,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",04 JUN 2023,999
824,8:09.81,,Leonard KIPNGENO,2003,KEN,16,,"Centro Sportivo Saletti, Nembro (ITA)",01 JUL 2023,999
825,8:09.85,,Iván MANCEÑIDO,02 DEC 1994,ESP,4f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1020
825,8:09.85,,Zayd AL SAYD,01 JAN 2001,LBN,4f1,,"Lakeside Stadium, Melbourne (AUS)",09 NOV 2023,999
825,8:09.85,,Ronan MCMAHON-STAGGS,01 SEP 2002,IRL,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1020
828,8:09.87,,Brian BARSAIYA,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,999
828,8:09.87,,Simon STÜTZEL,28 NOV 1986,GER,3f1,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,999
830,8:09.89,,Bernardo ROCHA,07 SEP 2000,POR,5f1,,"Complexo Desportivo de Lousada, Lousada (POR)",21 JUN 2023,999
831,8:09.94,,Pierre LE BOURSICAUD,09 MAY 1993,FRA,1f1,,"Stade du Buisson de la Grolle, La Chapele-sur-Erdre (FRA)",28 JUN 2023,998
831,8:09.94,,Raul CELADA,09 SEP 1995,ESP,3,,"Estadio de Larrabide, Pamplona (ESP)",15 JUL 2023,998
833,8:09.95,,Varun OBERAI,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1019
834,8:09.96,,Aleksey POLTANOV,11 OCT 1989,RUS,9f1,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1019
835,8:10.00,,Chris THEODORE,,USA,10f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1019
836,8:10.07,,Magnus ØYEN,26 APR 2007,NOR,5f2,,"Trondheim Stadion, Trondheim (NOR)",04 MAY 2023,997
837,8:10.09,,Trent COCHRAN,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1018
838,8:10.11,,Eivind Tym WIKSHÅLAND,16 NOV 1997,NOR,6f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1018
838,8:10.11,,Anthony BAUMAL,15 JUN 1990,FRA,1f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,997
840,8:10.12,,Drew EVERETT,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1018
841,8:10.14,,Andrew NOLAN,,USA,9f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1018
842,8:10.18,,Ryan TYRRELL,1998,CAN,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1018
843,8:10.19,,Nicholas YOUNG,2001,CAN,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1018
844,8:10.20,,Till GROMMISCH,06 JUN 1999,GER,11,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1018
844,8:10.20,,Scott MCKENZIE,28 DEC 1999,AUS,1,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,997
846,8:10.23,,Zouhir SAHRAN,16 JAN 2001,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1018
847,8:10.24,,Christoph Maximilian SCHRICK,07 APR 2003,GER,4f1,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,997
848,8:10.25,,Mael SICOT,12 FEB 1993,FRA,2f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,996
849,8:10.26,,Adam MAIJO,26 APR 2001,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,1017
850,8:10.27,,Luke VENHUIZEN,,USA,12f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,996
851,8:10.31,,Márk VÖRÖS,05 MAR 1997,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1017
852,8:10.33,,Tore AKERLIE,19 FEB 1999,NOR,3f2,,"Friidrettsstadion, Jessheim (NOR)",11 AUG 2023,996
853,8:10.34,,Marcin BISKUP,28 DEC 1999,POL,4,,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,996
854,8:10.35,,Victor BOUDIN,28 JUN 1997,FRA,5,,"Stade L. Lagrange, Toulon (FRA)",12 MAY 2023,996
854,8:10.35,,Mehdi FRÈRE,27 JUL 1996,FRA,1,,"Stade Henri Lux, St-Etienne (FRA)",21 MAY 2023,996
856,8:10.36,,Craig APPLEBY,29 NOV 1984,AUS,6f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,996
857,8:10.37,,Daniel WINTER,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1017
858,8:10.39,,Imad EL GOUMRI,07 JUL 2004,ESP,7f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1017
859,8:10.40,,Rodgers KIPLIMO,,KEN,2f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,996
860,8:10.42,,Clayton DUCHATSCHEK,14 MAR 1999,USA,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,1016
861,8:10.43,,William HARE,,USA,13f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,995
861,8:10.43,,Yassine OUHDADI,20 AUG 1994,ESP,2,,"Estadio de Atletismo del Turia, Valencia (ESP)",06 MAY 2023,995
863,8:10.46,,Jules ROBIN,23 AUG 2002,FRA,6,,"Stade L. Lagrange, Toulon (FRA)",12 MAY 2023,995
864,8:10.47,,Trey GANNON,,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1016
865,8:10.49,,Antonin MARQUANT,12 MAY 2002,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,1016
866,8:10.52,,Matt AHO,,USA,2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",04 FEB 2023,995
866,8:10.52,,Brian WEISHEIT,07 NOV 1997,GER,6,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1016
868,8:10.54,,Nolan TURGEON,2004,CAN,2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1016
869,8:10.56,,Graham BAIRD,01 MAR 1999,CAN,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1016
870,8:10.57,,Lionel NIHIMBAZWE,05 MAY 2005,BDI,6f1,,"Stadio Enzo Blasone, Foligno (ITA)",14 JUL 2023,995
871,8:10.59,,Finn BIRNIE,26 SEP 2000,GBR,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1016
871,8:10.59,,Gabe SMIT,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1016
873,8:10.61,,Mikael JOHNSEN,04 FEB 1992,DEN,2,,"Spar Nord Arena, Skive (DEN) (i)",28 JAN 2023,1015
874,8:10.62,,Corey GORGAS,,USA,5f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1015
875,8:10.64,,Mohammed JOUAHRI,,MAR,5f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,994
876,8:10.65,,William LITTLE,29 DEC 1999,NZL,6f1,,"Newtown Park Stadium, Wellington (NZL)",03 FEB 2023,994
877,8:10.66,,Toby GILLEN,23 MAY 2001,AUS,1f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,1015
878,8:10.70,,Peter WALSDORF,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1015
878,8:10.70,,Mohammed OSMAN,,SOM,1,,"Zayed Sports City Stadium, Abu Dhabi (UAE)",19 MAR 2023,994
880,8:10.72,,Eli MOSKOWITZ,08 JUL 1997,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1015
881,8:10.74,,Alejandro PEREZ,18 APR 2001,ESP,3,,"Estadio de Atletismo del Turia, Valencia (ESP)",06 MAY 2023,994
882,8:10.77,,Aaron ROVNAK,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1014
882,8:10.77,,Dylan ALICK,1998,CAN,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1014
882,8:10.77,,Mathis LIEVENS,19 FEB 2004,BEL,1f1,,"Sportcentrum Hoge Wal, Ertvelde (BEL)",11 JUL 2023,993
885,8:10.78,,Alejandro NOGALES,16 APR 1998,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1014
885,8:10.78,,Tom HOOGEBOOM,08 SEP 2001,NED,2f1,,"Sportcentrum Hoge Wal, Ertvelde (BEL)",11 JUL 2023,993
887,8:10.86,,Quinton ORR,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1014
888,8:10.90,,Saverio STEFFANONI,03 FEB 1999,ITA,5f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",17 MAY 2023,993
888,8:10.90,,Ben MACMILLAN,23 OCT 2001,GBR,16f1,,"Birmingham University Athletics Track, Birmingham (GBR)",29 JUL 2023,993
890,8:10.91,,Rory CAVAN,,USA,11f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1014
891,8:10.94,,Robertas VALIŠAUSKAS,05 AUG 1997,LTU,1,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",04 JUN 2023,993
892,8:10.96,,Corné DE FOUW,05 MAY 2005,RSA,5f3,,"Green Point Stadium, Cape Town (RSA)",14 APR 2023,992
893,8:10.98,,Nick JÄGER,22 AUG 1999,GER,2f1,,"Werner-von-Linde-Halle, München (GER) (i)",29 JAN 2023,1013
894,8:11.00,,Brendan FRASER,,USA,10f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,992
895,8:11.01,,Rowhaldo RATZ,20 MAR 1998,RSA,2f2,,"Green Point Stadium, Cape Town (RSA)",24 APR 2023,992
896,8:11.03,,Ayoub HAMIDECHE,05 AUG 2002,FRA,7,,"Stade L. Lagrange, Toulon (FRA)",12 MAY 2023,992
897,8:11.07,,Austin HONE,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,992
898,8:11.08,,Anton CHIPIZUBOV,01 FEB 2001,RUS,10f1,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1013
899,8:11.11,,Víctor ORTIZ RIVERA,30 JUN 1998,PUR,3,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",25 FEB 2023,1012
900,8:11.14,,Maxim WYSS,22 JUL 2002,SUI,2f1,,"Leichtathletikstadion Schachen, Aarau (SUI)",12 AUG 2023,991
901,8:11.16,,Cyril MEERSSEMAN,13 FEB 2001,FRA,7,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2023,1012
902,8:11.18,,Jeffrey LOVE,,USA,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1012
903,8:11.19,,Lars LAROS,19 NOV 2002,NED,8f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1012
904,8:11.23,,Dongsheng XIE,14 JAN 2001,CHN,1,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1012
905,8:11.25,,Charles SPROTT,13 MAY 2003,AUS,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1012
906,8:11.26,,Patrick DONNELLY,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1012
907,8:11.27,,Aaron JONES,,USA,6f2,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,991
908,8:11.28,,Colin YANDEL,,USA,3f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,991
909,8:11.31,,Evan BYRNE,20 DEC 1997,IRL,2f1,,"UCD Campus Track, Dublin (IRL)",10 JUN 2023,990
910,8:11.32,,John HIGINBOTHAM,,USA,11f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1011
911,8:11.33,,Martin ZAJÍC,30 MAR 2000,CZE,1,,"Sports Stadium CESA VUT, Brno (CZE)",14 MAY 2023,990
912,8:11.36,,Axel GRANQVIST,18 SEP 1999,SWE,1f2,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,1011
913,8:11.39,,Cullen MCEACHERN,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1011
914,8:11.40,,Ira DALY,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1011
914,8:11.40,,Anish NANJAPPA,24 APR 2002,USA,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1011
916,8:11.4h,,Ky HEHIR,15 JUN 2006,AUS,1,,"WA Sports Centre, Perth (AUS)",05 APR 2023,990
915,8:11.40,,Tobias FLON,01 NOV 2005,FRA,2f1,,"Stade Adolphe Cheron, St-Maur (FRA)",07 JUN 2023,990
918,8:11.41,,Youssef ABDOUSSI,05 MAR 2006,MAR,2,,"Pista d'athletisme, Martil (MAR)",04 JUN 2023,990
919,8:11.42,,Gonzalo GARCÍA,26 JAN 1995,ESP,5f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1011
919,8:11.42,,Karim BELMAHDI,26 APR 2002,ALG,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1011
921,8:11.46,,James CRABTREE,,USA,11f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,990
921,8:11.46,,Rono KIPKEMO,,KEN,2,,"Stadion Kamberovića polje, Zenica (BIH)",07 JUN 2023,990
923,8:11.47,,Patrik VEBR,19 NOV 1998,CZE,2,,"Sports Stadium CESA VUT, Brno (CZE)",14 MAY 2023,990
924,8:11.50,,Jonathan GOUDESEUNE,28 JUN 1998,BEL,3,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,989
925,8:11.52,,Abderrahim OUGRA,26 NOV 1999,ESP,5,,"Estadio Vallehermoso, Madrid (ESP)",10 JUN 2023,989
926,8:11.53,,Gavin MCELHENNON,,USA,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1010
927,8:11.55,,Tomáš HABARTA,10 JUL 2003,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1010
928,8:11.56,,Baptiste JARD,15 APR 1997,FRA,1,,"Stade Jacques Forestier, Aix-les-Bains (FRA)",07 MAY 2023,989
929,8:11.58,,Elias LINDGREN,,USA,10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1010
930,8:11.59,,Alejandro JUAN,11 DEC 1994,ESP,4,,"Estadio de Atletismo del Turia, Valencia (ESP)",06 MAY 2023,989
931,8:11.65,,Shimels SOLOMON,28 MAR 1996,ETH,1f2,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2023,988
931,8:11.65,,Matteo BARDEA,20 APR 2003,ITA,6f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",17 MAY 2023,988
933,8:11.66,,Pierre BOUDY,09 AUG 2004,FRA,3f1,,"Stade Adolphe Cheron, St-Maur (FRA)",07 JUN 2023,988
934,8:11.67,,Isaac RUSSO,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1009
935,8:11.72,,Ricardo BARBOSA,09 DEC 1995,POR,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1009
936,8:11.73,,Ben ALCOCK,19 SEP 1994,GBR,2f2,,"Birmingham University Athletics Track, Birmingham (GBR)",29 JUL 2023,988
937,8:11.81,,Hugo PRIETO,17 MAR 2000,ESP,6f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1008
937,8:11.81,,Simas BERTAŠIUS,31 OCT 1993,LTU,1f2,,"Lengvosios Atletikos Manieže, Vilnius (LTU) (i)",28 JAN 2023,1008
937,8:11.81,,Samu MIKKONEN,08 JUL 1996,FIN,1,,"TESC, Tampere (FIN) (i)",12 FEB 2023,988
940,8:11.82,,Silas DERFEL,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1008
941,8:11.83,,Ryan SHUMAKER,13 OCT 2000,USA,10f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1008
941,8:11.83,,Abderrahmane ANOU,29 JAN 1991,ALG,2,,"Stade Pierre Paul Bernard, Talence (FRA)",21 MAY 2023,987
943,8:11.85,,Othmane EL GHARISSI,12 FEB 2001,MAR,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1008
944,8:11.86,,Matthew BUCKELL,,AUS,7f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,987
945,8:11.87,,Caleb JAREMA,13 MAY 2004,USA,11f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1008
946,8:11.90,,Gavin SMITH,04 JUN 1999,GBR,4f1,,"Crownpoint Sports Complex Track, Glasgow (GBR)",02 JUN 2023,987
947,8:11.91,,Dorin Andrei RUSU,30 NOV 1998,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",19 FEB 2023,1008
947,8:11.91,,Oscar THEBAUD,07 JUL 2004,FRA,4f1,,"Stade Adolphe Cheron, St-Maur (FRA)",07 JUN 2023,987
949,8:11.93,,Yoann KOWAL,28 MAY 1987,FRA,1,,"Stade de Beaublanc, Limoges (FRA)",07 MAY 2023,987
950,8:11.95,,Jacob WHITE,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,987
951,8:11.99,,Cameron ALLAN,04 NOV 1999,GBR,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1007
952,8:12.00,,Joseph MINOR-WILLIAMS,,USA,1f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,1007
953,8:12.02,,Dage MINORS,26 OCT 1995,BER,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1007
954,8:12.03,,Ryan HILL,31 JAN 1990,USA,9,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1007
