Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
964,8:33.33,,Andriy SOLTAN,14 JUL 2000,UKR,4f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2021,888
964,8:33.33,,Ronald KIGEN,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2021,888
964,8:33.33,,Evan LEIST,,USA,1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 FEB 2021,888
967,8:33.34,,Josh LEWIS,03 JAN 2001,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,888
967,8:33.34,,Đuro BORBELJ,16 MAY 1995,SRB,4f3,,"Atletska dvorana, Beograd (SRB) (i)",07 FEB 2021,888
969,8:33.36,,Stefano FURLANI,30 AUG 1993,ITA,7f1,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,887
970,8:33.40,,Alec ILLE,,USA,1f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",16 JAN 2021,887
971,8:33.44,,Nathan BAKER,01 SEP 1998,GBR,2,,"Norton Sports Center, Louisville, KY (USA) (i)",19 FEB 2021,887
972,8:33.47,,Victor BLASI,19 FEB 2003,ESP,5f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",16 JAN 2021,887
972,8:33.47,,Christos PAPOULIAS,17 JUN 1998,GRE,5,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,887
974,8:33.48,,Justin VROOMAN,,USA,2f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,887
975,8:33.49,,Emilio MARTÍN,22 JUN 1982,ESP,5f1,,Antequera (ESP) (i),07 FEB 2021,887
975,8:33.49,,Carlos ÁNGEL,30 MAR 2003,ESP,1f2,,Antequera (ESP) (i),06 MAR 2021,887
977,8:33.5h,,Daniel CULLIN,05 JUN 1997,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",13 FEB 2021,887
978,8:33.51,,Tyler LEESER,30 MAR 1999,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,887
979,8:33.52,,Sven DURAND,12 MAY 2004,FRA,3,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",17 JAN 2021,887
979,8:33.52,,Ben PERRIN,,USA,1,,"Worthington Arena, Bozeman, MT (USA) (i)",19 FEB 2021,887
981,8:33.57,,Tanner PIOTROWSKI,,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,886
981,8:33.57,,Justin BOTELLO,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,886
983,8:33.59,,Bernat KUN,17 FEB 1998,ESP,8f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,886
984,8:33.61,,Colin MURPHY,,USA,5,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 FEB 2021,886
984,8:33.61,,Andrew ABIKHALED,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,886
986,8:33.64,,Max SEVCIK,,USA,2f2,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",30 JAN 2021,886
986,8:33.64,,Mihai COCHIOR,31 AUG 1999,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,886
988,8:33.66,,Olavi ALLASE,28 MAY 1993,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,886
989,8:33.68,,Michael HAHNDORF,,USA,4,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",13 FEB 2021,886
990,8:33.70,,David ŠLAPÁK,20 APR 2003,CZE,5,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,886
991,8:33.71,,Paweł RAPTA,18 DEC 2000,POL,4f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,886
992,8:33.72,,Nick TREVISAN,,USA,11f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,885
992,8:33.72,,Andrew CROMPTON,,USA,3,,"Dartmouth-Leverone FH, Hanover, NH (USA) (i)",11 DEC 2021,885
994,8:33.78,,Cameron STEPHENS,,USA,16f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,885
995,8:33.79,,Cole BENOIT,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,885
996,8:33.82,,Serhiy BEREZYUK,30 AUG 1992,UKR,6f2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,885
997,8:33.83,,Dawid BOROWSKI,21 JUL 1999,POL,5f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,885
998,8:33.84,,Nicholas HOFFMAN,,USA,3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,885
999,8:33.86,,Thomas FLANNERY,16 SEP 1999,USA,6,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,885
1000,8:33.87,,Andres PALMA,23 APR 2003,ESP,6f1,,Antequera (ESP) (i),07 FEB 2021,885
