Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
563,8:12.05,,Abdelfath YASSIN,18 JUL 1995,SWE,5f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,1007
564,8:12.09,,Manuel TOGNI,19 OCT 1994,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1007
565,8:12.11,,Alexis GUEROC,08 MAY 1998,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,1007
566,8:12.16,,Myles BACH,,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1006
567,8:12.21,,Joseph MINOR-WILLIAMS,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1006
567,8:12.21,,Mehdi KADRI,25 MAY 1995,FRA,10,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1006
569,8:12.23,,Cash KUNKEL,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1006
570,8:12.27,,Thomas CROCKETT,,GBR,8,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1006
571,8:12.32,,Nate DEANGELO,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1005
572,8:12.34,,Jake SMITH,19 MAY 1998,GBR,7f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1005
573,8:12.36,,Declan RYMER,,USA,15f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1005
574,8:12.41,,Yiğit Dilaver EKER,04 JUL 2001,TUR,3f4,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1005
575,8:12.43,,Ethan GEIGER,,USA,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1005
576,8:12.45,,Edoardo MELLONI,07 AUG 1990,ITA,8f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1005
577,8:12.48,,Tyler SULLIVAN,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1005
578,8:12.50,,Matthew COFFEY,,USA,6h2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1004
579,8:12.52,,Justin WACHTEL,,USA,16f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1004
580,8:12.54,,Shuiqing YU,01 OCT 2006,CHN,2f2,,Xi'an (CHN) (i),03 MAR 2024,1004
581,8:12.71,,Artem KOROL,27 AUG 1998,RUS,11f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1003
582,8:12.73,,Lucas HUELVAN,31 MAY 1996,FRA,2f1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,1003
583,8:12.76,,Aldin ĆATOVIĆ,06 APR 2007,SRB,3,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1003
584,8:12.81,,Michael CURTI,08 APR 1994,SUI,9f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1003
585,8:12.82,,Luca POPPE,2000,NED,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1003
586,8:12.85,,Luke MILLER,,USA,8f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1002
587,8:12.87,,Kristoffer SAGLI,30 JAN 2002,NOR,1f2,,"Steinkjerhallen, Steinkjer (NOR) (i)",20 JAN 2024,1002
587,8:12.87,,Josh STONE,,USA,7h2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1002
589,8:12.88,,Marco SIETMANN,24 OCT 2002,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1002
590,8:12.92,,Karl BEBENDORF,07 MAY 1996,GER,5,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",27 JAN 2024,1002
591,8:12.96,,Habtamu GETA,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1002
591,8:12.96,,Enrique SALAZAR,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1002
593,8:12.97,,Nick GILLES,,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",13 JAN 2024,1002
594,8:13.04,,Marius VEDVIK,18 MAR 1992,NOR,3f2,,"Leikvang Friidrettshall, Bergen (NOR) (i)",21 JAN 2024,1001
595,8:13.07,,Colden LONGLEY,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1001
595,8:13.07,,Will KELLY,,USA,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1001
597,8:13.12,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",21 JAN 2024,1001
597,8:13.12,,Jacob FITZPATRICK,2002,CAN,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1001
599,8:13.16,,Emmanuel LEBLOND,,USA,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1001
600,8:13.17,,John TRAVERS,16 MAR 1991,IRL,1f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1001
601,8:13.23,,Ryan MEADOWS,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1000
602,8:13.26,,Michael HAGAN,01 NOV 2000,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1000
603,8:13.29,,Allan KIPLAGAT,21 DEC 2003,KEN,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1000
604,8:13.31,,Tommy HAZEN,,USA,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1000
604,8:13.31,,Johnny LIVINGSTONE,11 JUN 2003,GBR,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1000
606,8:13.38,,Corentin PERON,20 APR 1996,FRA,3f1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,999
607,8:13.43,,Jorge David TORRE,11 FEB 1998,ESP,6,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 JAN 2024,999
608,8:13.45,,Nicolò GALLO,04 OCT 2002,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,999
609,8:13.46,,Aziz JDAI,30 MAY 2000,TUN,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,999
610,8:13.48,,Fei SU,13 MAY 2001,CHN,3h2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",29 MAR 2024,999
610,8:13.48,,Zhongping CHEN,11 MAY 2003,CHN,2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",31 MAR 2024,999
612,8:13.54,,Daniel Alemayehu BEEDER,08 OCT 1991,NOR,4f2,,"Leikvang Friidrettshall, Bergen (NOR) (i)",21 JAN 2024,998
613,8:13.55,,Zachary CLOUD,,USA,19f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,998
614,8:13.56,,Jake PHILLIPS,,USA,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,998
615,8:13.60,,Louis O'LOUGHLIN,01 SEP 2001,IRL,8f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,998
616,8:13.65,,Owen BOSLEY,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,998
616,8:13.65,,Evan BRENNAN,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,998
616,8:13.65,,Charlie SMITH,,USA,20f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,998
619,8:13.67,,Sam GEIGER,,USA,1,,"The Podium, Spokane, WA (USA) (i)",12 JAN 2024,998
619,8:13.67,,Pedro GARCIA PALENCIA,22 OCT 2001,ESP,6f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,998
621,8:13.73,,Nick REGAS,,USA,3f1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,997
622,8:13.77,,Christopher COLLET,,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,997
623,8:13.87,,Nicholas LYNDAKER,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,997
624,8:13.88,,Simas BERTAŠIUS,31 OCT 1993,LTU,1f2,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",18 FEB 2024,996
625,8:13.91,,James KNOCKTON,13 MAR 2005,GBR,9f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,996
625,8:13.91,,Chaohui WU,05 MAR 2002,CHN,1f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,996
627,8:13.94,,David APPLETON,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,996
628,8:13.96,,Cael MULHOLLAND,28 JUL 2004,AUS,11f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,996
628,8:13.96,,Bryan HERNANDEZ,,USA,7f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,996
630,8:13.97,,Charlie EASTAUGH,09 JUL 1991,GBR,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,996
631,8:13.98,,Rishabh PRAKASH,,USA,11f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,996
632,8:14.06,,Ethan SENTI,,USA,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,995
633,8:14.08,,Brady JOHNSON,,USA,8f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,995
634,8:14.09,,Haoran TANG,21 MAY 2003,CHN,2f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,995
635,8:14.10,,Ayden GRANADOS,,USA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,995
636,8:14.11,,Johnson LAGAT,,KEN,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,995
636,8:14.11,,Eduard BATYRSHIN,04 DEC 1998,RUS,12f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,995
638,8:14.20,,Dayton BROWN,,USA,11,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,995
639,8:14.23,,Brian LIMO,31 DEC 2002,KEN,9f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,994
639,8:14.23,,Sam ACQUAVIVA,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,994
641,8:14.27,,Emi̇n Berke MURATHAN,31 OCT 2004,TUR,4f4,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,994
642,8:14.32,,Ethan WECHSLER,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,994
643,8:14.33,,Brendon SHEA,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,994
643,8:14.33,,Eero SALEVA,07 OCT 1995,FIN,8,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,994
645,8:14.36,,Josselain BARRELLON VERNAY,19 FEB 1999,FRA,2f1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",31 JAN 2024,994
645,8:14.36,,Riccardo TAMASSIA,18 JUN 1993,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",04 FEB 2024,994
647,8:14.39,,Jason GIBBONS,20 OCT 1977,USA,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,994
648,8:14.40,,Adam BAJORSKI,11 SEP 2004,POL,1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,993
649,8:14.41,,Tristian MERCHANT,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,993
650,8:14.42,,Alexander KIRKLAND,,USA,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,993
651,8:14.43,,Victor BOUDIN,28 JUN 1997,FRA,6f1,,"Arena Stade Couvert, Liévin (FRA) (i)",03 FEB 2024,993
652,8:14.49,,Marc TORTELL,26 DEC 1997,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",03 FEB 2024,993
653,8:14.52,,Sam RICH,,USA,22f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,993
654,8:14.55,,Colin CERNIK,,USA,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,993
655,8:14.59,,Duarte SANTOS,24 JUL 2003,POR,1,,"Expocentro, Pombal (POR) (i)",28 JAN 2024,992
656,8:14.61,,Brian PEDRETTI,,USA,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,992
657,8:14.68,,Logan LOMMEL,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,992
658,8:14.71,,Conner RUTHERFORD,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,992
659,8:14.74,,Gonzalo PARRA,20 JUN 1996,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,992
660,8:14.76,,Lucian ȘTEFAN,11 APR 2006,ROU,2,,"Atletska dvorana, Beograd (SRB) (i)",04 FEB 2024,991
661,8:14.78,,Chandler GIBBENS,,USA,3f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,991
662,8:14.83,,Sindre SOLBAKKEN,18 AUG 1993,NOR,4f3,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,991
663,8:14.86,,Ningkai SUN,20 AUG 2005,CHN,1f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,991
664,8:14.88,,Jason THOMSON,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,991
665,8:14.89,,Denis CHERTYKOV,07 MAY 1994,RUS,13f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,991
666,8:14.91,,Mael RAOULD,06 APR 2003,FRA,4f1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,991
667,8:14.94,,Tamrat GAVENAS,25 JUL 2007,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,990
668,8:15.03,,Sean CARNEY,,USA,6f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,990
669,8:15.05,,Jaden KINGSLEY,,USA,9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,990
670,8:15.07,,Simeon EHM,,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,990
671,8:15.10,,Arthur GRAHAM,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,989
672,8:15.11,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",03 FEB 2024,989
672,8:15.11,,Lars MITCHEL,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,989
674,8:15.13,,Demarco HERNANDEZ,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,989
675,8:15.27,,Douglas BUCKERIDGE,09 OCT 2003,AUS,7f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,988
676,8:15.28,,Jacob HARRIS,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,988
677,8:15.30,,Nathan WALKER,,USA,8f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,988
678,8:15.31,,Yassin ABDILAAHI,04 NOV 2002,GER,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,988
679,8:15.32,,Carlos SANTOS,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,988
680,8:15.33,,Enbiya YAZICI,25 SEP 2003,TUR,5f4,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,988
681,8:15.47,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,16,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,987
682,8:15.54,,Oleg SOMOV,11 JUN 2000,RUS,2f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,987
683,8:15.55,,Tennessee TREMAIN,2003,CAN,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,987
684,8:15.56,,Alex FREY,,USA,9f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,987
684,8:15.56,,Brodey HASTY,15 NOV 1999,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,987
686,8:15.57,,Igor BOUGNOT,01 SEP 1992,FRA,8f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,987
687,8:15.61,,Fionn HARRINGTON,04 AUG 2002,IRL,13f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,987
688,8:15.71,,Logan LAW,,USA,2,,"The Podium, Spokane, WA (USA) (i)",12 JAN 2024,986
689,8:15.73,,Roman MINEYEV,12 JUL 2005,RUS,14f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,986
689,8:15.73,,Joshua KOSGEI,02 DEC 2002,KEN,9f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,986
691,8:15.75,,Hudson HEIKKINEN,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,986
691,8:15.75,,Will JEFFERSON,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,986
693,8:15.80,,Arthur COSSON,20 AUG 2000,FRA,7f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,985
694,8:15.83,,Adam MAGOULAS,,USA,9f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,985
695,8:15.86,,Nate PRICE,,USA,4f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,985
696,8:15.87,,Timothy CHESONDIN,,USA,9f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,985
697,8:15.89,,João PAIS,29 APR 2002,POR,8,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,985
698,8:15.93,,Patrick WILLS,,USA,3f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,985
699,8:15.99,,Olof SILVANDER,26 NOV 1999,SWE,6f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,984
699,8:15.99,,Adam LOENSER,,USA,12,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,984
701,8:16.00,,Ben PERRIN,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,984
702,8:16.01,,Jens MERGENTHALER,13 JUN 1997,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2024,984
702,8:16.01,,Daniel WINKELMAN,,USA,4f1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,984
704,8:16.08,,Mohamed Abdullah Mahal HABBANIYAH,28 MAR 1991,IRQ,6f4,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,984
704,8:16.08,,Shane HENDERSON,,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,984
706,8:16.10,,Zubeir DAGANE,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,984
706,8:16.10,,Haftu KNIGHT,,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,984
708,8:16.13,,Jacinto GASPAR,04 JUL 2002,POR,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,984
709,8:16.14,,Jacob PYEATT,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,983
710,8:16.15,,Rob MCMANUS,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,983
711,8:16.17,,Dominic PALERMO,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,983
711,8:16.17,,Andrew MURRAY,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,983
713,8:16.20,,Silas ZAHLTEN,23 SEP 2004,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,983
713,8:16.20,,Moritz KLEESIEK,30 SEP 2004,GER,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,983
715,8:16.21,,Nigusom KNIGHT,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,983
716,8:16.22,,Sam OTIS,06 SEP 2002,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,983
717,8:16.23,,Hicks GARRETT,,USA,4f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,983
718,8:16.29,,Bryce ANDERSON,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,983
719,8:16.30,,Issac PRATHER,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,983
720,8:16.31,,Mason KISSELL,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",13 JAN 2024,983
720,8:16.31,,Adrian DE LA ORDEN,02 DEC 2002,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,983
722,8:16.33,,Aidan PUFFER,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,982
723,8:16.35,,Peter WALSDORF,,USA,4f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,982
724,8:16.37,,Barnabas NDIWA,,KEN,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,982
725,8:16.40,,Jackson WATTS,,USA,8f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,982
726,8:16.42,,Trey RIOS,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,982
726,8:16.42,,Stefano CECERE,10 JUN 2003,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,982
728,8:16.43,,Alex HISLOP,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,982
729,8:16.46,,Samuel KINAHAN,1997,CAN,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,982
729,8:16.46,,Symon KEISER,,USA,1f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,982
729,8:16.46,,Felix EBEL,30 JUN 2003,GER,7,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,982
732,8:16.47,,Marco RANUCCI,21 AUG 2001,ITA,8f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,982
732,8:16.47,,Morgan FIERRO,,USA,10f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,982
734,8:16.49,,Alexis COLLOMB,23 AUG 1999,FRA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,981
735,8:16.51,,Nathan MOORE,,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,981
736,8:16.52,,Sebastien NEDELEC,2002,FRA,5f1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,981
736,8:16.52,,CJ SULLIVAN,,USA,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,981
738,8:16.54,,Cole BENOIT,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,981
739,8:16.58,,Nathaniel GETACHEW,,USA,14f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,981
740,8:16.62,,Kilian SCHREINER,10 JUN 1993,GER,8,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,981
740,8:16.62,,Grant CRABTREE,22 MAY 2003,USA,1f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,981
742,8:16.63,,George PHILLIPS,1999,GBR,1f4,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,981
743,8:16.67,,Nick SULLIVAN,,USA,5f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,980
744,8:16.68,,Jonathan TEDESCHI,1994,CAN,3f4,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,980
745,8:16.69,,Caleb WILLIAMS,,USA,10f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,980
745,8:16.69,,Robertas VALIŠAUSKAS,05 AUG 1997,LTU,2f2,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",18 FEB 2024,980
747,8:16.70,,Ronnie SAUNDERS,,USA,5f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,980
747,8:16.70,,Mads ORØ OLSEN,07 MAY 2002,NOR,5f3,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,980
749,8:16.73,,Ethan DOMITROVICH,,USA,12f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,980
750,8:16.78,,Andrew PENNEY,13 AUG 1991,GBR,19,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,980
751,8:16.79,,Jacob DEACON,31 JAN 2005,GBR,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,980
751,8:16.79,,Mohamed-Amine KODAD,10 SEP 1999,FRA,10f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,980
753,8:16.83,,Gustav BENDSEN,2003,DEN,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,980
753,8:16.83,,Illya SOSNYTSKYY,25 JUL 1999,UKR,2f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,980
755,8:16.87,,Camren TODD,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,979
756,8:16.88,,Colton WALKER,,USA,6f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,979
