Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
752,8:16.65,,Aidan COX,01 JUN 2005,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,981
752,8:16.65,,Utku GÖLER,15 JAN 2005,TUR,2f3,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,981
754,8:16.66,,Nicholas MOTA,12 MAR 2001,CAN,22f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,981
755,8:16.68,,Achraf ABBANE,27 MAY 2002,ITA,4,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",01 FEB 2023,980
756,8:16.70,,Allan BOURIEAU,01 MAR 1991,FRA,1f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,980
757,8:16.71,,Aniol BORRAS,04 MAY 2002,ESP,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,980
758,8:16.72,,Ryan MURPHY,18 OCT 1998,USA,9f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,980
759,8:16.75,,Samuel KINAHAN,1997,CAN,10f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,980
759,8:16.75,,William JONES,,USA,23f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,980
761,8:16.78,,Cameron BOYEK,09 OCT 1993,GBR,2h3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2023,980
762,8:16.80,,Fazyl KHUSAYENOV,26 APR 2000,RUS,6f2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,980
763,8:16.81,,Jacob WIGGERS,27 MAR 2001,USA,12f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,980
764,8:16.84,,Yassin ABDILAAHI,04 NOV 2002,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,979
765,8:16.88,,Milan VAN DER MEER,21 APR 1996,NED,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,979
766,8:16.89,,Jaymee DOMONEY,17 APR 1999,GBR,4,,"Lee Valley Athletics Centre, London (GBR) (i)",08 FEB 2023,979
767,8:16.90,,Rúben AMARAL,26 APR 2001,POR,2f1,,"Expocentro, Pombal (POR) (i)",04 FEB 2023,979
768,8:16.91,,Miles BRACKENBURY,2001,CAN,3f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,979
768,8:16.91,,Andrew PEVERILL,14 MAR 1999,CAN,6,,"Field House, Saskatoon (CAN) (i)",10 MAR 2023,979
770,8:16.92,,Kuantian XU,29 JAN 2001,CHN,2f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,979
770,8:16.92,,Brendon SHEA,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,979
772,8:16.98,,Kyle HARKABUS,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,979
772,8:16.98,,Eoin EVERARD,23 APR 1986,IRL,4f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2023,979
774,8:17.03,,Andrew CROMPTON,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,978
775,8:17.04,,Nathan DAVIS,,USA,4f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,978
776,8:17.09,,Trym TØNNESEN,04 FEB 2000,NOR,8f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,978
777,8:17.11,,Panagiotis PETROULAKIS,07 OCT 2002,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,978
778,8:17.19,,Caleb WILLIAMS,,USA,5f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,977
779,8:17.21,,Cory KENNEDY,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,977
780,8:17.22,,David FOLLER,07 AUG 1999,CZE,7f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,977
781,8:17.24,,Félix PERRIER,28 JUL 2000,FRA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,977
782,8:17.27,,Austen CANNON,,USA,24f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,977
783,8:17.31,,Victor BOUDIN,28 JUN 1997,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",15 JAN 2023,977
784,8:17.33,,Alex MELLOY,28 SEP 2003,GBR,3f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",08 JAN 2023,977
785,8:17.34,,Thomas VO,,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,977
785,8:17.34,,Bryce ANDERSON,,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,977
787,8:17.35,,Brady YODER,,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,977
788,8:17.36,,Zachary AYERS,,USA,5f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,977
789,8:17.38,,Jaime MIGALLON,22 MAR 2003,ESP,7,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",25 FEB 2023,976
790,8:17.40,,Mario PRIEGO,28 NOV 2002,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,976
791,8:17.41,,David APPLETON,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,976
792,8:17.47,,Luke COFFIN,,USA,10f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,976
792,8:17.47,,Steve ZUCCA,,USA,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,976
794,8:17.48,,Keaton ANDERSON,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,976
795,8:17.49,,Aidan GILLOOLEY,,USA,6f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,976
796,8:17.52,,William BROOM,,GBR,3h3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2023,976
796,8:17.52,,Cannon ANGOTTI,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,976
798,8:17.56,,Chaohui WU,05 MAR 2002,CHN,2f3,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,975
799,8:17.61,,Sam OTIS,06 SEP 2002,USA,6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,975
800,8:17.62,,Patryk MARSZAŁEK,26 MAY 1995,POL,2f2,,"Arena, Toruń (POL) (i)",19 FEB 2023,975
801,8:17.63,,Gauthier CASCALES,10 SEP 1997,FRA,4f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,975
802,8:17.69,,Artyom CHIPIZUBOV,18 AUG 1984,RUS,3,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2023,975
803,8:17.72,,Josh SMITH,,USA,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,974
804,8:17.76,,Christian SCHAAF,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,974
805,8:17.77,,Adisu GUADIA,11 SEP 2002,ISR,11f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,974
806,8:17.81,,Chris MIDDLETON-PEARSON,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,974
807,8:17.87,,Daniel STONE,07 OCT 2001,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",13 DEC 2023,974
808,8:17.88,,David VORBACH,,USA,15f2,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,974
809,8:17.91,,Elijah SECH,,USA,11f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,973
810,8:17.92,,Ian GUIDEN,29 MAY 1994,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",08 JAN 2023,973
811,8:17.93,,Elliot DOTSON,10 MAR 2004,USA,14f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,973
811,8:17.93,,Anton TYZHINOV,13 SEP 2001,RUS,2,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,973
813,8:17.95,,Martijn WIJNHOVEN,31 AUG 2002,NED,9,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,973
814,8:17.99,,Patryk SZMIT,28 FEB 2003,POL,10f1,,"Arena, Toruń (POL) (i)",19 FEB 2023,973
815,8:18.01,,Soufiane SALHI,14 SEP 1993,MAR,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",29 JAN 2023,973
816,8:18.03,,Franky ROMANO,,USA,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,973
816,8:18.03,,Nicholas KIPROTICH,,KEN,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,973
818,8:18.12,,Joseph LEVENTRY,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,972
819,8:18.15,,Graydon MORRIS,17 DEC 2001,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,972
819,8:18.15,,Graham FERGUSON,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,972
821,8:18.16,,Fidelio KLEIN,03 JAN 1996,FRA,8f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,972
822,8:18.17,,Roman ROMANENKO,30 JAN 1988,UKR,2f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2023,972
823,8:18.18,,Thomas CHASTON,30 SEP 1999,USA,8f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,972
824,8:18.19,,Julien BENHADDOU,22 APR 2002,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",29 JAN 2023,972
824,8:18.19,,Jacob HOLMES,05 APR 1999,NZL,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,972
824,8:18.19,,Reece SMITH,,USA,13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,972
827,8:18.24,,Diogo ROSÁRIO,02 OCT 2000,POR,4f1,,"Expocentro, Pombal (POR) (i)",04 FEB 2023,972
828,8:18.25,,Maksim KURBATOV,29 APR 1996,RUS,4,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2023,971
829,8:18.26,,Gavin HOFFPAUIR,24 JAN 2000,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,971
830,8:18.28,,Lee SORTORE,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,971
831,8:18.31,,John PIEPER,,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,971
832,8:18.32,,Ephrem MEKONNEN,08 OCT 2000,CAN,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,971
833,8:18.33,,Quentin TISON,16 APR 1996,FRA,5f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,971
834,8:18.35,,Jackson BORDEN,,USA,25f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,971
835,8:18.37,,Elias Ariel Aarestrup SHIFRIS,20 JUN 2002,DEN,2f1,,"Spar Nord Arena, Skive (DEN) (i)",16 DEC 2023,971
836,8:18.40,,Hudson HURST,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,971
837,8:18.43,,Daniel BROOKLING,21 JAN 2000,GBR,8f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,970
838,8:18.45,,Austen DALQUIST,16 NOV 1995,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,970
839,8:18.51,,Max SELBACH,24 OCT 1999,USA,7f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,970
840,8:18.52,,Vasyl KOVAL,11 NOV 1989,UKR,3f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",18 FEB 2023,970
841,8:18.59,,Paul MARKOVINA,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,970
842,8:18.62,,Fábio OLIVEIRA,30 DEC 1990,POR,1,,"Altice Forum, Braga (POR) (i)",25 JAN 2023,969
842,8:18.62,,Patrick MULLEN,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,969
844,8:18.63,,Alex MADER,,USA,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,969
845,8:18.65,,Logan LAW,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,969
846,8:18.71,,Wesley BOND,25 AUG 2002,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,969
847,8:18.77,,Nathaniel GETACHEW,,USA,11f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,968
848,8:18.81,,Luciano SPETTOLI,09 NOV 2001,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,968
849,8:18.82,,Charlie HAMMEL,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,968
850,8:18.85,,Jakub GLONEK,1995,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",05 FEB 2023,968
851,8:18.87,,Ben SEIPLE,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,968
852,8:18.97,,Jacob WHITE,,USA,10f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,967
853,8:19.01,,Ronaldo OLIVO,08 OCT 2004,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,967
854,8:19.02,,Quentin SUCCO,01 APR 1998,FRA,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,967
855,8:19.05,,Shane MORAN,03 APR 2003,IRL,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,967
856,8:19.06,,Jack WILLIAMS,22 OCT 2002,USA,10f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,967
857,8:19.07,,Andrew SNYDER,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,967
858,8:19.08,,Aiden ARNOLD,,USA,5f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,967
859,8:19.11,,Patrick CULLEN,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,967
860,8:19.15,,Titus CHERUIYOT,,KEN,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,966
861,8:19.17,,Morgan LE TENNIER,17 DEC 1996,FRA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",29 JAN 2023,966
862,8:19.19,,Aidan BAUGHAN,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,966
863,8:19.20,,Joshua DAGGETT,,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2023,966
864,8:19.22,,Simão BASTOS,26 OCT 1999,POR,2f1,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,966
865,8:19.23,,Darius RILEY,,USA,12f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,966
866,8:19.24,,Keith CARLSON,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,966
867,8:19.29,,Munir KABBARA,16 JAN 2000,LBN,14f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,966
868,8:19.31,,Brady JOHNSON,,USA,6f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,965
869,8:19.33,,Ben CALUSINSKI,04 APR 2003,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,965
870,8:19.34,,Morgan FALSE,17 APR 1996,FRA,6f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,965
871,8:19.37,,Isaac KIPROP,,KEN,27f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,965
872,8:19.38,,Hugo WINOCK,08 JAN 2000,FRA,7f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,965
873,8:19.40,,Josh LEWIS,03 JAN 2001,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,965
874,8:19.43,,Michael ZEDAN,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2023,965
875,8:19.45,,Austin REMICK,,USA,7f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,965
876,8:19.52,,Giovanni STEFFANONI,03 FEB 1999,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",04 FEB 2023,964
876,8:19.52,,Theodore KLEIN,14 NOV 1994,FRA,9f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,964
878,8:19.55,,Henry DENNEN,,USA,2f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,964
879,8:19.58,,Kolyn SALTZMAN,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,964
880,8:19.60,,Matthew COFFEY,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,964
881,8:19.61,,Ethan MARSHALL,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,964
882,8:19.68,,Bruno PIERRU,06 OCT 1997,FRA,5,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",01 FEB 2023,963
883,8:19.69,,Archie DAVIS,16 OCT 1998,GBR,5,,"Lee Valley Athletics Centre, London (GBR) (i)",08 FEB 2023,963
884,8:19.70,,Trey RIOS,,USA,11f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,963
885,8:19.72,,Ryan DEARIE,,USA,4f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,963
886,8:19.73,,Aleix VIVES,27 SEP 2004,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,963
887,8:19.77,,Aleksandr YAREMCHUK,19 FEB 1995,RUS,11f1,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,963
887,8:19.77,,Jacob ALFONSO,,USA,5f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,963
889,8:19.78,,Pierre BOUDY,09 AUG 2004,FRA,2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",04 FEB 2023,963
890,8:19.79,,Robby CREESE,30 AUG 1993,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,963
891,8:19.81,,Fernando SALINAS,23 APR 1999,MEX,15f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,963
892,8:19.82,,Jeremy DEMPSEY,17 DEC 1999,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,963
893,8:19.85,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,3,,"Atletska dvorana, Beograd (SRB) (i)",25 JAN 2023,962
893,8:19.85,,Xueyu YANG,31 MAR 2001,CHN,1f4,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,962
895,8:19.87,,Ben BROWN,28 FEB 2005,GBR,6,,"Lee Valley Athletics Centre, London (GBR) (i)",08 FEB 2023,962
896,8:19.90,,Justin JELACA,2003,CAN,3f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,962
896,8:19.90,,Mason RATKOVICH,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,962
898,8:19.97,,Zachary ERIKSON,,USA,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,962
898,8:19.97,,Kieran KELLY,15 DEC 1988,IRL,6,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2023,962
900,8:19.98,,Gonçalo CASIMIRO,24 MAR 1995,POR,3f1,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,962
901,8:20.03,,Peyton GEEHRER,07 OCT 2002,USA,7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,961
902,8:20.07,,Alexander VANCE,,USA,12f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,961
903,8:20.10,,Anton MICHNA,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,961
904,8:20.14,,Shaojie WANG,11 MAY 1998,CHN,5f5,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,961
904,8:20.14,,Charlie SIEBERT,,USA,6f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,961
906,8:20.15,,Erik LE ROUX,,USA,10f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,961
907,8:20.16,,Max SVIENTY,,USA,13,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,961
908,8:20.17,,Alan DEOGRACIAS,,USA,8f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,961
908,8:20.17,,Marc FERNÁNDEZ,28 FEB 2002,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,961
910,8:20.20,,Kenny EHEMAN,,USA,7f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,960
911,8:20.21,,Xiaohua YANG,12 DEC 2001,CHN,2f4,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,960
912,8:20.23,,Jules ROBIN,23 AUG 2002,FRA,10f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,960
913,8:20.24,,Mason LOVE,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,960
914,8:20.26,,Nestoras KOLIOS,15 JAN 2001,GRE,3f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,960
915,8:20.27,,Blake BUYSSE,,USA,7f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,960
916,8:20.29,,Jens MERGENTHALER,13 JUN 1997,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2023,960
916,8:20.29,,Grant WILCOX,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,960
918,8:20.30,,Ryan HODGE,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,960
919,8:20.32,,Sawyer DAGAN,,USA,8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,960
920,8:20.38,,Jonathan CHUNG,,USA,9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,959
921,8:20.40,,Philip MARRON,06 OCT 1998,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",08 JAN 2023,959
922,8:20.42,,Kevin MULCAIRE,19 NOV 1997,IRL,11f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,959
923,8:20.45,,Matthew WILLIS,04 FEB 2000,GBR,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,959
923,8:20.45,,Luís OLIVEIRA,05 SEP 1999,POR,2f2,,"Expocentro, Pombal (POR) (i)",28 JAN 2023,959
925,8:20.46,,Andrew THOMPSON,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,959
926,8:20.47,,Dwayne LILLIE,,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,959
926,8:20.47,,Brandon MARTIN,,USA,13f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,959
928,8:20.48,,Killian MCNAMEE,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,959
929,8:20.50,,Mason KISSELL,,USA,6f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,959
930,8:20.52,,Hannu GRANBERG,02 FEB 1990,FIN,2f3,,"Liikuntamylly, Helsinki (FIN) (i)",04 FEB 2023,959
931,8:20.56,,Max NORES,17 JUN 1999,GER,13f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,958
932,8:20.59,,Jackson WATTS,,USA,10f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,958
932,8:20.59,,Alexis LEPAGE,1994,CAN,13f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,958
934,8:20.61,,Nuno FERNANDES,01 JUL 1997,POR,1f1,,"Altice Forum, Braga (POR) (i)",15 JAN 2023,958
935,8:20.66,,Johnny SOKOLL,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,958
935,8:20.66,,Fudong WANG,20 MAR 2000,CHN,5,,Nur-Sultan (KAZ) (i),12 FEB 2023,958
937,8:20.69,,Oliwier MUTWIL,27 OCT 1999,POL,11f1,,"Arena, Toruń (POL) (i)",19 FEB 2023,958
938,8:20.72,,Jack FENLON,08 APR 2005,IRL,5f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2023,957
939,8:20.81,,Trung Cuong NGUYEN,27 FEB 2000,VIE,6,,Nur-Sultan (KAZ) (i),12 FEB 2023,957
940,8:20.84,,Jack O'CONNELL,2004,CAN,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,957
941,8:20.89,,Nikita PAVLOV,08 APR 2003,RUS,4,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,956
942,8:20.92,,Aleksandr ALEKSEYEV,17 OCT 2003,RUS,12f1,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,956
943,8:20.95,,Uladzislau PRAMAU,03 AUG 1984,BLR,6f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,956
944,8:20.97,,Silas ZAHLTEN,23 SEP 2004,GER,2f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",22 JAN 2023,956
