Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,8:29.25,,Luigi FERRARIS,19 NOV 1979,ITA,14,,Ancona (ITA) (i),26 FEB 2012,910
927,8:29.26,,Ismail RAZGA,09 DEC 1994,ESP,2f4,,San Sebastián (ESP) (i),27 DEC 2012,910
928,8:29.27,,Robert ALLEN,,USA,2f4,,"Boston, MA (USA) (i)",11 FEB 2012,910
928,8:29.27,,Ole HESSELBJERG,23 APR 1990,DEN,5,,Skive (DEN) (i),26 FEB 2012,910
930,8:29.32,,Kyle MARKS,,USA,4,,"New York, NY (USA) (i)",03 MAR 2012,910
931,8:29.33,,Pavel ADYSHKIN,17 SEP 1988,RUS,1f1,,Moskva (RUS) (i),14 JAN 2012,909
931,8:29.33,,Mattias WOLTER,27 MAR 1991,CAN,7,,"Bloomington, IN (USA) (i)",27 JAN 2012,909
933,8:29.38,,Sean SODERMAN,13 JAN 1990,USA,7f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,909
934,8:29.48,,Zach MATHIAS,,USA,2,,"Lincoln, NE (USA) (i)",13 JAN 2012,909
934,8:29.48,,Paolo CIAPPA,1986,ITA,3f1,,Ancona (ITA) (i),21 JAN 2012,909
934,8:29.48,,Jorijn DE MARE,28 JAN 1994,NED,3,,Apeldoorn (NED) (i),26 FEB 2012,909
937,8:29.49,,Brian LANG,,USA,2f5,,"Boston, MA (USA) (i)",11 FEB 2012,909
938,8:29.54,,Stefan LEUNIG,1986,GER,5,,Hannover (GER) (i),22 JAN 2012,908
939,8:29.55,,Chris CIPRO,09 JUL 1989,USA,6,,"University Park, PA (USA) (i)",28 JAN 2012,908
940,8:29.56,,Andriy SHTARZHINSKIY,18 JUN 1990,UKR,1f2,,Sumy (UKR) (i),18 FEB 2012,908
941,8:29.57,,Zach AHART,,USA,9,,"University Park, PA (USA) (i)",04 FEB 2012,908
942,8:29.59,,Hendrik PFEIFFER,18 MAR 1993,GER,1,,Leverkusen (GER) (i),15 JAN 2012,908
943,8:29.62,,Jack HACKETT,,USA,1,,"Madison, WI (USA) (i)",14 JAN 2012,908
943,8:29.62,,Ryan LEE,,USA,6f2,,"Kingston, RI (USA) (i)",18 FEB 2012,908
945,8:29.66,,Vladimir BANDARENKA,18 APR 1989,BLR,5f1,,Gomel (BLR) (i),20 FEB 2012,908
946,8:29.67,,Fernando CARRO,01 APR 1992,ESP,5,,Antequera (ESP) (i),11 FEB 2012,908
947,8:29.69,,Steve POLITO,,USA,11f3,,"Boston, MA (USA) (i)",11 FEB 2012,907
947,8:29.69,,Andrew AGNEW,05 DEC 1986,GBR,6,,Belfast (GBR) (i),11 FEB 2012,907
947,8:29.69,,Leoule DEGFAE,06 MAR 1990,USA,13f2,,"Boston, MA (USA) (i)",25 FEB 2012,907
950,8:29.7h,,Arjun PRADHAN,03 JAN 1982,IND,2,,Bengaluru (IND) (i),29 JAN 2012,907
951,8:29.70,,Rui PINTO,18 NOV 1992,POR,1,,Espinho (POR) (i),05 FEB 2012,907
952,8:29.72,,Ben SNODGRASS,,USA,9f2,,"Boston, MA (USA) (i)",18 FEB 2012,907
953,8:29.74,,Abednego MAGUT,23 NOV 1986,KEN,1,,"Azusa, CA (USA) (i)",18 FEB 2012,907
954,8:29.76,,Peter GILMORE,29 SEP 1989,USA,4f1,,"Boston, MA (USA) (i)",29 DEC 2012,907
955,8:29.77,,Chandler KEMP,,USA,13,,"New York, NY (USA) (i)",28 JAN 2012,907
956,8:29.81,,José Alberto ESTESO,25 AUG 1990,ESP,2,,Valencia (ESP) (i),08 JAN 2012,907
956,8:29.81,,Ryan ZILLMAN,,USA,34f2,,"Boston, MA (USA) (i)",28 JAN 2012,907
956,8:29.81,,Mike RANKIN,,USA,1f1,,"New York, NY (USA) (i)",23 FEB 2012,907
959,8:29.84,,Robert RAZICK,22 JAN 1990,USA,3,,"Blacksburg, VA (USA) (i)",14 JAN 2012,907
960,8:29.85,,Ababa LAMA,1993,SWE,1f1,,Huddinge (SWE) (i),20 JAN 2012,907
961,8:29.86,,Jono LAFLER,01 DEC 1989,USA,5,,"Pullman, WA (USA) (i)",28 JAN 2012,907
962,8:29.89,,Ryan MCGUIRE,,USA,3,,"New Haven, CT (USA) (i)",14 JAN 2012,906
962,8:29.89,,Øystein KVÆRNER SVENDSEN,06 MAR 1984,NOR,5,,Sätra (SWE) (i),05 FEB 2012,906
964,8:29.92,,Gleb TIKHONOV,17 DEC 1992,RUS,2,,Moskva (RUS) (i),25 JAN 2012,906
964,8:29.92,,Nathan RICHARDS,27 OCT 1989,USA,8,,"Cambridge, MA (USA) (i)",11 FEB 2012,906
966,8:29.97,,Inigo DE LA GRANJA,22 JUL 1989,ESP,17,,Sabadell (ESP) (i),25 FEB 2012,906
967,8:29.98,,James MEE,01 AUG 1989,GBR,2,,"Cambridge, MA (USA) (i)",08 DEC 2012,906
968,8:30.01,,Maikel VAN DER STEEN,31 MAY 1992,NED,4,,Apeldoorn (NED) (i),26 FEB 2012,906
969,8:30.07,,Mikhaylo BOHDANOV,06 OCT 1981,UKR,2f2,,Sumy (UKR) (i),18 FEB 2012,905
970,8:30.09,,Fernando LORENZO,29 MAR 1973,ESP,10f5,,San Sebastián (ESP) (i),27 DEC 2012,905
971,8:30.10,,Joseph WHELAN,13 NOV 1990,USA,9,,"New York, NY (USA) (i)",02 MAR 2012,905
972,8:30.12,,Brian BRAGG,,USA,1,,"Nampa, ID (USA) (i)",11 FEB 2012,905
973,8:30.16,,Scott TWARDOWSKI,12 APR 1989,USA,35f2,,"Boston, MA (USA) (i)",28 JAN 2012,905
974,8:30.17,,Michael TREJO,04 DEC 1988,USA,5,,"College Station, TX (USA) (i)",11 FEB 2012,905
975,8:30.19,,Robert Kipkosgei TIROP,1984,KEN,3f2,,Steinkjer (NOR) (i),04 MAR 2012,905
976,8:30.20,,T.J. HEFFERNAN,14 JUN 1990,USA,2,,"Bloomington, IN (USA) (i)",20 JAN 2012,905
977,8:30.21,,Mark THOMPSON,1987,USA,,,"Norman, OK (USA) (i)",28 JAN 2012,905
978,8:30.26,,George Daniel PREDA,03 SEP 1991,ROU,1,,Bucureşti (ROU) (i),28 JAN 2012,904
979,8:30.28,,Ioan Stefan VASILE,19 DEC 1993,ROU,2,,Bucureşti (ROU) (i),28 JAN 2012,904
980,8:30.29,,Dalton MOBERLY,01 MAR 1990,USA,1,,"Warrensburg, MO (USA) (i)",20 JAN 2012,904
981,8:30.30,,Unai ARROYO,31 AUG 1993,ESP,11f5,,San Sebastián (ESP) (i),27 DEC 2012,904
982,8:30.31,,Chris LOSEMAN,29 JUL 1988,USA,4,,"Bloomington, IN (USA) (i)",10 FEB 2012,904
983,8:30.32,,Alex HENDEE,,USA,3,,"Lincoln, NE (USA) (i)",04 FEB 2012,904
984,8:30.42,,Vincent WEIR,1990,USA,8f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,903
985,8:30.46,,Patrick MCGOWAN,25 MAR 1992,USA,10f2,,"Boston, MA (USA) (i)",25 FEB 2012,903
986,8:30.47,,Sean HARTNETT,,USA,5,,"Landover, MD (USA) (i)",11 FEB 2012,903
987,8:30.50,,Stig REHBERG,1992,GER,2,,Hamburg (GER) (i),22 JAN 2012,903
988,8:30.51,,Ortik RAMAZANOV,22 JAN 1985,UZB,1,,Tashkent (UZB) (i),03 FEB 2012,903
989,8:30.54,,Jake SITLER,,USA,20f1,,"New York, NY (USA) (i)",04 FEB 2012,903
990,8:30.55,,Mohammad FOROUD,07 AUG 1988,IRI,1,,Tehran (IRI) (i),19 JAN 2012,903
991,8:30.56,,Hosein KEYHANI,26 APR 1990,IRI,2,,Tehran (IRI) (i),19 JAN 2012,903
991,8:30.56,,Pedro VIEIRA,22 FEB 1989,POR,4,,Espinho (POR) (i),19 FEB 2012,903
993,8:30.61,,Bohdan SEMENOVYCH,18 JUL 1986,UKR,2,,Kyiv (UKR) (i),14 JAN 2012,902
993,8:30.61,,Dmytro POZHEVILOV,23 SEP 1988,UKR,7f2,,Zaporozhye (UKR) (i),28 JAN 2012,902
995,8:30.66,,Chris BODARY,07 MAR 1990,USA,2,,"Birmingham, AL (USA) (i)",21 JAN 2012,902
996,8:30.70,,Vincent PEROZZE,,USA,6,,"Bethesda, MD (USA) (i)",20 JAN 2012,902
996,8:30.70,,Juraj VITKO,18 AUG 1986,SVK,10f3,,Linz (AUT) (i),02 FEB 2012,902
998,8:30.71,,Nick AGUILA,29 OCT 1989,USA,5,,"New Haven, CT (USA) (i)",14 JAN 2012,902
999,8:30.86,,Anthony GAETANI,,USA,1f1,,"Boston, MA (USA) (i)",18 FEB 2012,901
1000,8:30.88,,Christopher BUCHANAN,13 APR 1993,USA,10f2,,"Boston, MA (USA) (i)",18 FEB 2012,901
