Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
929,8:19.48,,Ross PROUDFOOT,04 JUL 1992,CAN,5,,Sherbrooke (CAN) (i),11 MAR 2011,964
930,8:19.50,,Damian ROSZKO,11 NOV 1991,POL,6,,Spala (POL) (i),20 FEB 2011,964
931,8:19.52,,Yevgeniy BYKOV,15 MAY 1990,RUS,8,,Volgograd (RUS) (i),22 FEB 2011,964
931,8:19.52,,Djamel BACHIRI,22 MAY 1977,FRA,1f1,,Halluin (FRA),29 JUN 2011,944
931,8:19.52,,Daniel MACDONALD,1984,AUS,7f1,,Sydney (AUS),12 NOV 2011,944
934,8:19.59,,Ethan SHAW,12 MAR 1990,USA,1,,"Hanover, NH (USA) (i)",15 JAN 2011,964
934,8:19.59,,Josh OLSEN,,USA,2f2,,"New York, NY (USA) (i)",05 FEB 2011,964
936,8:19.61,,Kyle KING,30 OCT 1989,USA,14f3,,"Seattle, WA (USA) (i)",29 JAN 2011,0
937,8:19.62,,Paul MORGAN,10 MAR 1983,AUS,1,,Adelaide (AUS),07 APR 2011,944
938,8:19.63,,Omar OUGZIF,25 AUG 1985,MAR,3,,Monzón (ESP),22 MAY 2011,944
939,8:19.64,,Ted RICHARDSON,,USA,4f1,,"Boston, MA (USA) (i)",05 MAR 2011,964
940,8:19.65,,Nick KARWOSKI,,USA,2,,"Boston, MA (USA) (i)",24 DEC 2011,964
941,8:19.67,,Thomas LANCASHIRE,02 JUL 1985,GBR,2,,Stretford (GBR),01 MAY 2011,943
942,8:19.68,,Michael DEL MONTE,27 APR 1986,CAN,1,,Toronto (CAN) (i),20 FEB 2011,963
942,8:19.68,,Amine KHADIRI,20 NOV 1988,CYP,1,,"Laugardalsvöllur, Reykjavík (ISL)",19 JUN 2011,943
944,8:19.69,,Josh LABLANC,,USA,3f2,,"Ames, IA (USA) (i)",29 JAN 2011,0
945,8:19.70,,Alexander ROSE,10 APR 1991,AUS,5f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,963
946,8:19.71,,Kjetil Foss ANGELVEDT,1985,NOR,1f1,,Oordegem (BEL),02 JUL 2011,943
947,8:19.73,,Nick ROSS,11 NOV 1991,USA,2,,"Kingston, RI (USA) (i)",19 FEB 2011,963
947,8:19.73,,Abdeljebbar SIHAMMANE,1982,MAR,18,,Oordegem (BEL),02 JUL 2011,943
949,8:19.74,,Lewis MCPHERSON,25 NOV 1989,USA,4f1,,"Blacksburg, VA (USA) (i)",04 FEB 2011,963
950,8:19.76,,Erik WIDING,1987,SWE,8,,Stockholm (SWE) (i),22 FEB 2011,963
951,8:19.79,,Franky HERNOULD,1986,BEL,3f1,,Nivelles (BEL),25 JUN 2011,943
952,8:19.81,,Christian ESCARENO,16 FEB 1988,USA,1f1,,"Providence, RI (USA)",16 APR 2011,943
953,8:19.82,,Kelly WIEBE,13 JUL 1989,CAN,1,,Winnipeg (CAN) (i),25 FEB 2011,963
953,8:19.82,,Andreas ÅHWALL,19 OCT 1989,SWE,1f2,,Karlstad (SWE),02 AUG 2011,943
955,8:19.83,,Colin MCCOURT,11 DEC 1984,GBR,3,,Glasgow (GBR) (i),29 JAN 2011,962
956,8:19.84,,Mark MANDI,07 MAY 1983,USA,6f2,,"Seattle, WA (USA) (i)",29 JAN 2011,0
957,8:19.86,,Alessandro RUFFONI,1985,ITA,6,,Codroipo (ITA),07 MAY 2011,942
957,8:19.86,,Yonas Berha HABTENARIAM,1994,ERI,3,,Eskilstuna (SWE),18 AUG 2011,942
959,8:19.87,,Adam CLARKE,03 APR 1991,GBR,4,,Watford (GBR),29 JUN 2011,942
960,8:19.89,,Brian PIERRE,04 JAN 1989,USA,1,,"Seattle, WA (USA) (i)",05 MAR 2011,0
961,8:19.90,,Driss BENSAID,1984,MAR,12f1,,Los Corrales de Buelna (ESP),28 MAY 2011,942
961,8:19.90,,Gabriel NAVARRO,06 AUG 1992,ESP,2,,Castellón (ESP),17 SEP 2011,942
963,8:19.92,,Yusuke SATO,20 OCT 1990,JPN,2,,Abashiri (JPN),22 JUN 2011,942
964,8:19.95,,Alfred KIPCHUMBA,,KEN,2,,"Seattle, WA (USA) (i)",05 MAR 2011,0
965,8:19.96,,Giulio IANNONE,08 JUN 1985,ITA,8,,Ancona (ITA) (i),20 FEB 2011,962
966,8:19.98,,Andrew HEYES,22 JUN 1990,GBR,1,,Loughborough (GBR),23 APR 2011,942
967,8:20.00,,Stephen HRINDA,,USA,3f4,,"Geneva, OH (USA) (i)",29 JAN 2011,0
967,8:20.00,,Jake MATTHEWS,04 APR 1988,USA,23,,"Seattle, WA (USA) (i)",26 FEB 2011,0
969,8:20.01,,Yuichi YASUI,19 MAY 1995,JPN,1,,Yamaguchi (JPN),11 OCT 2011,942
970,8:20.10,,Hugo ALMEIDA,01 SEP 1988,POR,1,,Braga (POR) (i),17 DEC 2011,961
971,8:20.11,,Ihar TSETSERUKOU,26 JUL 1978,BLR,4f2,,Mogilyov (BLR) (i),12 FEB 2011,961
972,8:20.12,,Thibaut VANDENABEELE,17 FEB 1988,BEL,4f1,,Nivelles (BEL),25 JUN 2011,941
972,8:20.12,,Daniel LUNDGREN,04 JUL 1985,SWE,13f1,,Karlstad (SWE),02 AUG 2011,941
974,8:20.15,,Falko ZAUBER,16 APR 1987,GER,1,,München (GER) (i),22 JAN 2011,961
975,8:20.16,,Noe RAMIREZ,08 DEC 1990,USA,24,,"Seattle, WA (USA) (i)",26 FEB 2011,0
975,8:20.16,,Pol MELLINA,22 JUN 1988,LUX,2,,"Laugardalsvöllur, Reykjavík (ISL)",19 JUN 2011,941
977,8:20.17,,Lloyd BOSMAN,25 FEB 1988,RSA,10f1,,Potchefstroom (RSA),19 FEB 2011,941
978,8:20.20,,Christophe CHAYRIGUET,1979,GER,4,,Karlsruhe (GER) (i),29 JAN 2011,960
979,8:20.22,,Nathan RICHARDS,27 OCT 1989,USA,1,,"New Haven, CT (USA) (i)",04 FEB 2011,960
980,8:20.24,,Clifford CHILDS,1989,CAN,7f2,,"Seattle, WA (USA) (i)",29 JAN 2011,0
981,8:20.28,,Trey PARRY,27 DEC 1990,USA,3,,"Seattle, WA (USA) (i)",05 MAR 2011,0
981,8:20.28,,Cody WELLS,02 JAN 1991,USA,3,,"Seattle, WA (USA) (i)",05 MAR 2011,0
981,8:20.28,,Peter LANZINER,18 NOV 1982,ITA,7,,Codroipo (ITA),07 MAY 2011,940
981,8:20.28,,Jon PEPPER,02 JUN 1988,GBR,4f1,,Hendon (GBR),02 JUL 2011,940
985,8:20.29,,Matt SCHIFFBAUER,19 AUG 1990,USA,10,,"Bloomington, IN (USA) (i)",21 JAN 2011,960
986,8:20.32,,Richard CHAUTIN,31 MAR 1989,USA,4f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,960
987,8:20.33,,Tom WADE,14 JAN 1989,GBR,1,,"Norman, OK (USA) (i)",26 FEB 2011,960
988,8:20.39,,Tom RUSSELL,11 OCT 1986,GBR,1f1,,Street (GBR),02 MAY 2011,939
988,8:20.39,,Anatoliy MUKHIN,30 OCT 1985,RUS,4,,Moskva (RUS),12 MAY 2011,939
990,8:20.40,,Chris KAYS,02 SEP 1991,GBR,1f1,,Stretford (GBR),12 JUL 2011,939
991,8:20.41,,Dermot CUMMINS,,IRL,2,,Glasgow (GBR) (i),26 FEB 2011,959
991,8:20.41,,Jim ROSA,07 APR 1993,PUR,3,,"Greensboro, NC (USA)",17 JUN 2011,939
993,8:20.43,,Elkana ROTICH,,KEN,11,,"South Bend, IN (USA) (i)",04 FEB 2011,0
994,8:20.44,,Nick SCARPELLO,,USA,2,,"University Park, PA (USA) (i)",15 JAN 2011,959
994,8:20.44,,Paul ZWAMA,23 APR 1987,NED,2,,"Fresno, CA (USA)",12 MAR 2011,939
994,8:20.44,,Isaac CHAVEZ,10 OCT 1990,USA,2,,"Davis, CA (USA)",12 MAR 2011,939
997,8:20.47,,Trevor CALDWELL,18 AUG 1979,CAN,1,,Toronto (CAN) (i),22 JAN 2011,959
997,8:20.47,,Fabian CLARKSON,13 DEC 1990,GER,7,,Leipzig (GER) (i),26 FEB 2011,959
999,8:20.49,,Arkadiusz GARDZIELEWSKI,12 JUN 1986,POL,1,,Kraków (POL),10 SEP 2011,939
1000,8:20.52,,Leighton SPENCER,01 OCT 1991,JAM,5,,"New York, NY (USA) (i)",12 FEB 2011,959
