Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
563,8:20.50,,Ben MILLER,,USA,7f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,959
565,8:20.52,,Ryan MCGORTY,02 DEC 1996,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 JAN 2020,959
566,8:20.53,,Joel REICHOW,24 JUL 1993,USA,2f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",11 JAN 2020,959
566,8:20.53,,Brody SMITH,,USA,12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,959
568,8:20.57,,Robin ROHLÉN,05 MAY 1990,SWE,2,,"Dragonens Friidrottshall, Umea (SWE) (i)",18 JAN 2020,958
569,8:20.58,,Justin DOMANGUE,,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",18 JAN 2020,958
570,8:20.59,,Ryan UDVADIA,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,958
571,8:20.63,,Karl THIESSEN,1999,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,958
572,8:20.69,,Jacob HOLMES,05 APR 1999,NZL,5f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,958
572,8:20.69,,Ahmed ABDIFETAH,,USA,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,958
574,8:20.70,,Alex BARTHOLOMAY,,USA,1f1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",28 FEB 2020,958
574,8:20.70,,Miguel COCA,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,958
576,8:20.71,,James SEAL,21 AUG 2000,AUS,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,958
577,8:20.73,,Alejo ARES,10 AUG 1989,ESP,2,,Ourense (ESP) (i),23 FEB 2020,957
578,8:20.74,,Axel FOURNIVAL,24 MAY 2001,FRA,3,,Miramas (FRA) (i),17 JAN 2020,957
579,8:20.81,,Ares READING,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,957
580,8:20.87,,Perry MACKINNON,30 DEC 1997,CAN,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,957
581,8:20.89,,Noé LARROY,09 MAR 1999,ESP,8,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,956
582,8:20.96,,Elmar ENGHOLM,02 OCT 1992,SWE,7f1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,956
583,8:20.99,,Julian PEREZ,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,956
583,8:20.99,,Josh COAKLEY,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,956
585,8:21.00,,Greg MANGARELLI,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2020,956
586,8:21.03,,Wesley MEYER,,USA,1f2,,"Roell Indoor Track - St. Ambrose Univ., Davenport, IA (USA) (i)",22 FEB 2020,956
587,8:21.07,,DeLohnni NICOL-SAMUEL,23 AUG 1991,VIN,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,955
588,8:21.08,,Anders GRAHL,13 JAN 1987,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",01 FEB 2020,955
589,8:21.11,,Jake O'REGAN,05 APR 1993,IRL,7,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,955
590,8:21.13,,Nick FOSTER,03 OCT 2000,USA,5,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,955
591,8:21.21,,Mathias FLAK,26 MAY 1999,NOR,1,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 JAN 2020,955
591,8:21.21,,Samuel ABASCAL,18 APR 1996,ESP,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,955
591,8:21.21,,Julius SCHERR,1997,GER,12,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,955
594,8:21.23,,Nicholas MOULAI,24 FEB 2000,NZL,12f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,955
595,8:21.26,,Evan BURKE,25 SEP 2001,CAN,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,954
596,8:21.36,,Szymon TOPOLNICKI,04 FEB 1994,POL,3,,"Arena, Toruń (POL) (i)",01 MAR 2020,954
597,8:21.41,,Artur BURTSEV,23 APR 1988,RUS,14f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,954
598,8:21.43,,Sergey POPOV,07 APR 1989,RUS,5f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,953
599,8:21.45,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,3f1,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,953
600,8:21.46,,Michael KEEHAN,,USA,15f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,953
600,8:21.46,,Mateusz KACZOR,03 MAR 1997,POL,4,,"Arena, Toruń (POL) (i)",01 MAR 2020,953
602,8:21.49,,Patrice LABONTE,1993,CAN,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,953
603,8:21.54,,Luca NOTI,22 NOV 1995,SUI,1,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,953
604,8:21.56,,Omar NUUR,12 JAN 2001,SWE,2,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,953
605,8:21.63,,Kenny VASBINDER,,USA,10f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,952
606,8:21.65,,Ryan DAY,,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,952
606,8:21.65,,Tai DINGER,18 NOV 1995,USA,1,,"Multi Activity Center, Stevens Point, WI (USA) (i)",07 MAR 2020,952
608,8:21.67,,Nick MATTEUCCI,,USA,1f1,,"Rose-Hulman-Sports & Rec Center, Terre Haute, IN (USA) (i)",17 JAN 2020,952
609,8:21.69,,Martin DESMIDT,18 APR 2001,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",25 JAN 2020,952
610,8:21.71,,Paul ROBERTS,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,952
611,8:21.76,,Mustafe DAHIR,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,952
612,8:21.78,,Jonathan GLEN,05 OCT 1996,GBR,1f2,,"Emirates Arena, Glasgow (GBR) (i)",03 JAN 2020,951
612,8:21.78,,Casey COMBER,04 NOV 1996,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,951
612,8:21.78,,Alex MILEY,,USA,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,951
615,8:21.80,,Eduardo MENACHO,25 NOV 1999,ESP,4,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,951
616,8:21.82,,Ian MOINI,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,951
617,8:21.83,,Neville CAULFIELD,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,951
617,8:21.83,,Isaac KOLE,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2020,951
619,8:21.84,,Damián VÍCH,14 AUG 1998,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,951
620,8:21.85,,Silas DERFEL,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,951
621,8:21.87,,Marcelo ROCHA,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,951
621,8:21.87,,Ákos ZSETNYAI,05 SEP 2002,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",09 FEB 2020,951
623,8:21.88,,Andrew SMITH,07 OCT 1995,GBR,4h2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,951
624,8:21.96,,Bashir MOSAVEL-LO,01 APR 1999,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 JAN 2020,950
625,8:21.98,,Yuriy KALASHNIKOV,06 JAN 1999,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",20 DEC 2020,950
626,8:21.99,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,6f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",26 JAN 2020,950
626,8:21.99,,Robby CREESE,30 AUG 1993,USA,8,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,950
628,8:22.00,,Blake MOORE,08 JUN 1998,GBR,1f1,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,950
629,8:22.02,,Max TUREK,05 OCT 1999,CAN,4f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,950
629,8:22.02,,Hociel LANDA,11 APR 1999,USA,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,950
631,8:22.03,,Christopher LEBEAU,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,950
632,8:22.05,,Eion NOHILLY,06 APR 1998,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,950
633,8:22.06,,Eduard ILKOV,02 FEB 1998,RUS,8,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2020,950
633,8:22.06,,Patrick WALSH,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,950
635,8:22.07,,Félix LAPOINTE-PILOTE,1997,CAN,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,950
636,8:22.10,,George GLEASON,31 JUL 1996,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,950
637,8:22.11,,Benoit CAMPION,12 FEB 1998,FRA,1f2,,"Reggie Lewis Center, Boston, MA (USA) (i)",21 FEB 2020,950
638,8:22.15,,Skylar STIDAM,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,949
638,8:22.15,,Charlie SWEENEY,16 JAN 1999,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,949
640,8:22.16,,Alex COMERFORD,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,949
641,8:22.17,,Luke PETELA,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,949
642,8:22.19,,Vid BOTOLIN,15 AUG 2002,SLO,3,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2020,949
643,8:22.20,,Matija RIZMAL,11 APR 2001,SLO,4,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2020,949
644,8:22.21,,Braden REICHL,,USA,2,,"Multi Activity Center, Stevens Point, WI (USA) (i)",07 MAR 2020,949
644,8:22.21,,Nikita KALGANOV,07 JUN 1999,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",20 DEC 2020,949
646,8:22.24,,Vadzim STARSTENKA,03 JAN 1998,BLR,4f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 JAN 2020,949
647,8:22.26,,Brandon ALLEN,09 OCT 1995,CAN,3f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,949
648,8:22.30,,Jonathan CORNISH,10 JUL 1993,GBR,2f1,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,949
649,8:22.31,,Jáchym KOVÁŘ,25 MAY 1996,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,948
650,8:22.34,,Rogério AMARAL,19 FEB 2001,POR,2,,Pombal (POR) (i),01 FEB 2020,948
650,8:22.34,,Rob LEVERONE,,USA,7,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,948
652,8:22.40,,Stephen SCHULTZ,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,948
653,8:22.42,,Max PEARSON,17 NOV 1999,GBR,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,948
654,8:22.49,,Stepan PEREGUDOV,30 JAN 1994,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",20 DEC 2020,947
655,8:22.50,,Tom SULLIVAN,,USA,8f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,947
655,8:22.50,,Matthew SCARPILL,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,947
657,8:22.54,,Joseph MINOR-WILLIAMS,,USA,9f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,947
658,8:22.57,,Gavin HOFFPAUIR,24 JAN 2000,USA,5f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,947
659,8:22.60,,Austin TAMAGNO,16 NOV 1997,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,947
660,8:22.61,,David FOLLER,07 AUG 1999,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,947
661,8:22.66,,Sam NUSSELDER,1999,CAN,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,947
662,8:22.68,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,7f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",26 JAN 2020,946
663,8:22.75,,Owen RITZ,,USA,14f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,946
664,8:22.79,,Alex ROTH,,USA,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,946
665,8:22.80,,David LITTLE,,USA,6f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,946
666,8:22.81,,Connor MACLEAN,20 SEP 1997,GBR,7f1,,"Emirates Arena, Glasgow (GBR) (i)",03 JAN 2020,946
667,8:22.82,,Michael WÖRNLE,1997,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",12 FEB 2020,946
668,8:22.83,,James MCCRAE,15 APR 1997,GBR,7f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,946
668,8:22.83,,Meikael BEAUDOIN-ROUSSEAU,29 MAY 2000,USA,14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,946
670,8:22.84,,Mathias POWELL,,USA,7f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,946
671,8:22.85,,Eric HAMER,23 MAR 1997,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,945
671,8:22.85,,Austin BYRER,,USA,5f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,945
673,8:22.86,,Ross FRANKS,17 JAN 1993,GBR,8f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,945
674,8:22.87,,Christopher HENRY,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,945
675,8:22.88,,Graham BROWN,11 AUG 1996,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,945
676,8:22.89,,Charlie MESSAI,16 DEC 1993,FRA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,945
677,8:22.90,,Kieran REILLY,18 OCT 1993,GBR,9f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,945
677,8:22.90,,Emmanuel CHAMPAGNE,1997,CAN,1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,945
679,8:22.92,,Tim VERBAANDERT,17 JUL 2000,NED,7,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,945
680,8:22.93,,Christian ALBERICO,,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,945
681,8:22.96,,Alex CRIGGER,,USA,9f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,945
682,8:22.99,,Miguel GUZMAN,24 APR 2003,ESP,5,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,945
683,8:23.00,,Tim SUNDSTRÖM,27 JUN 1989,SWE,1f2,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,945
684,8:23.01,,Silas GRIFFITH,23 APR 1999,USA,7f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,945
685,8:23.02,,Ilyes BOUM,13 AUG 1998,FRA,2,,"Arena Stade Couvert, Liévin (FRA) (i)",02 FEB 2020,945
686,8:23.05,,Maxence SOULET,01 FEB 1999,FRA,1,,Reims (FRA) (i),19 JAN 2020,944
687,8:23.09,,Maxim RĂILEANU,04 OCT 1994,MDA,1,,"Manejul de atletism, Chisinau (MDA) (i)",02 FEB 2020,944
688,8:23.10,,Iván MANCEÑIDO,02 DEC 1994,ESP,3f1,,Ourense (ESP) (i),19 JAN 2020,944
689,8:23.11,,Aliaksandr SHUSTSIK,02 FEB 1999,BLR,3,,"Athletics Hall, Gomel (BLR) (i)",08 FEB 2020,944
690,8:23.15,,Jackson SCHWARTZ,03 NOV 1998,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,944
691,8:23.17,,Kyle CLOUTIER,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,944
692,8:23.18,,Vasyl KOVAL,11 NOV 1989,UKR,5f2,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,944
693,8:23.23,,Gonçalo CASIMIRO,24 MAR 1995,POR,2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",05 JAN 2020,943
693,8:23.23,,Harmen HOEK,02 APR 1994,NED,8,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,943
695,8:23.25,,Eric CLAY,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,943
696,8:23.26,,James MANISCALCO,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,943
697,8:23.27,,Grant O'CALLAGHAN,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,943
697,8:23.27,,Collin BUCK,,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",07 FEB 2020,943
697,8:23.27,,Rishabh PRAKASH,,USA,13f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,943
700,8:23.28,,Riley DEMEULENAERE,,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,943
700,8:23.28,,Gabriel CURTIS,25 NOV 2000,BAH,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,943
702,8:23.31,,Pablo SALAVERRIA,21 MAR 1994,ESP,1f1,,San Sebastián (ESP) (i),27 DEC 2020,943
703,8:23.37,,Dan ROMANO,21 JUN 1997,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,943
704,8:23.39,,Sander VERCAUTEREN,16 JUL 1998,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",22 FEB 2020,942
705,8:23.40,,Kevin JAMES,,USA,15f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,942
706,8:23.43,,Fintan STEWART,07 MAY 1999,IRL,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",22 JAN 2020,942
707,8:23.48,,Aidan O'GORMAN,,USA,8,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,942
708,8:23.50,,Ørjan KJELDSLI,29 APR 1996,NOR,2,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 JAN 2020,942
708,8:23.50,,Charlie EASTAUGH,09 JUL 1991,GBR,3f1,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,942
710,8:23.56,,Ben MILLER,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,941
710,8:23.56,,Benjamin HARTVIGSEN,,USA,14f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,941
712,8:23.62,,Uladzislau PRAMAU,03 AUG 1984,BLR,4,,"Athletics Hall, Gomel (BLR) (i)",08 FEB 2020,941
712,8:23.62,,Nate OSTERSTOCK,,USA,6f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,941
714,8:23.63,,Dmitriy NEDELIN,25 NOV 1991,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2020,941
715,8:23.64,,Matthew LANGE,,USA,1f1,,"New York, NY (USA) (i)",09 JAN 2020,941
716,8:23.66,,Luke LAVERDIERE,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,941
717,8:23.68,,Christopher HUGHES,04 FEB 2000,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,941
718,8:23.70,,Diogo ROSÁRIO,02 OCT 2000,POR,11,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,941
719,8:23.76,,Jay WELP,02 MAY 1992,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,940
720,8:23.80,,Victor MUGECHE,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,940
721,8:23.81,,Sean MEEHAN,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,940
722,8:23.84,,Florent ROUAUD,13 APR 1994,FRA,5f1,,St-Brieuc (FRA) (i),19 JAN 2020,940
723,8:23.87,,Pierre-Lou BILLEROT,22 OCT 1993,FRA,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,940
724,8:23.92,,Parker STOKES,05 SEP 2000,USA,9,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,939
725,8:23.94,,Csongor LEHMANN,02 APR 1999,HUN,2f3,,"BOK Csarnok, Budapest (HUN) (i)",18 JAN 2020,939
726,8:23.96,,Aitor ETXEBERRIA,19 JUL 1991,ESP,1,,San Sebastián (ESP) (i),23 FEB 2020,939
727,8:23.97,,Joseba LARZABAL,23 AUG 1988,ESP,2f1,,San Sebastián (ESP) (i),27 DEC 2020,939
728,8:23.99,,Jake GEBHARDT,,USA,1f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",31 JAN 2020,939
729,8:24.00,,Jack MEIJER,03 NOV 2000,GBR,8f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,939
730,8:24.01,,Nolan HARRIS,,USA,10f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,939
730,8:24.01,,Oleksiy OBUKHOVSKYY,29 MAR 1993,UKR,6f2,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,939
732,8:24.04,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,939
733,8:24.05,,Brice PAVEY,,USA,1,,"Hearnes Center, Columbia, MO (USA) (i)",22 FEB 2020,939
733,8:24.05,,Charlie RAGONE,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,939
735,8:24.06,,George LETNER,,USA,10f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,939
736,8:24.08,,Samu MIKKONEN,08 JUL 1996,FIN,2,,Jyväskylä (FIN) (i),01 FEB 2020,939
737,8:24.09,,Leo PAGLIONE,28 NOV 1991,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,939
738,8:24.11,,Regan KIMTAI,,KEN,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,938
739,8:24.12,,Colin ROSS,,USA,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,938
740,8:24.14,,Brian KELLER,,USA,3f2,,"Reggie Lewis Center, Boston, MA (USA) (i)",01 FEB 2020,938
740,8:24.14,,Mike KURVACH,,USA,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,938
742,8:24.18,,Levente SZEMEREI,25 JAN 2000,HUN,4,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,938
743,8:24.20,,Alasdair KINLOCH,08 FEB 1999,GBR,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,938
743,8:24.20,,Paulo BARBOSA,04 JUN 1994,POR,5,,"Altice Forum, Braga (POR) (i)",23 FEB 2020,938
745,8:24.22,,Patrick SULLIVAN,,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,938
746,8:24.23,,Evan FERLIC,,USA,1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",17 JAN 2020,938
747,8:24.26,,Andrey POPOV,20 APR 1997,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",12 JAN 2020,938
747,8:24.26,,Ryan RAFF,,USA,7f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,938
749,8:24.28,,Santiago GAITAN,2001,CAN,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,937
750,8:24.30,,Márk VÖRÖS,05 MAR 1997,HUN,3f3,,"BOK Csarnok, Budapest (HUN) (i)",18 JAN 2020,937
751,8:24.31,,Jared PANGALLOZZI,,USA,8f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,937
752,8:24.35,,Jeremy BROWN,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,937
753,8:24.40,,Daniel HOROHO,,USA,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,937
754,8:24.42,,Eric ZULKOFSKE,10 AUG 2000,USA,4f2,,"Reggie Lewis Center, Boston, MA (USA) (i)",01 FEB 2020,937
754,8:24.42,,Joe SPITZER,,USA,9,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,937
756,8:24.45,,Eric COSTON,18 DEC 1998,USA,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,937
757,8:24.48,,Steve NEUMAIER,,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,936
758,8:24.50,,Jack ROGERS,,USA,7f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,936
